plan_index,t_plan,req_id,subtask_index,t_img,u_exp
650,35150.0,8806eccf,1,39930.0,0.179
650,35150.0,8806ed0f,1,39980.0,0.179
650,35150.0,8806ed0d,1,40000.0,0.179
651,35150.0,8806eccf,1,39930.0,0.179
651,35150.0,8806ed0f,1,39980.0,0.179
651,35150.0,8806ed0d,1,40000.0,0.179
652,35330.0,8806eccf,1,39930.0,0.179
652,35330.0,8806ed0f,1,39980.0,0.179
652,35330.0,8806ed0d,1,40000.0,0.179
653,35330.0,8806eccf,1,39930.0,0.179
653,35330.0,8806ed0f,1,39980.0,0.179
653,35330.0,8806ed0d,1,40000.0,0.179
654,35330.0,8806eccf,1,39930.0,0.179
654,35330.0,8806ed0f,1,39980.0,0.179
654,35330.0,8806ed0d,1,40000.0,0.179
655,35360.0,8806eccf,1,39930.0,0.179
655,35360.0,8806ed0f,1,39980.0,0.179
655,35360.0,8806ed0d,1,40000.0,0.179
656,35360.0,8806eccf,1,39930.0,0.179
656,35360.0,8806ed0f,1,39980.0,0.179
656,35360.0,8806ed0d,1,40000.0,0.179
657,35630.0,8806eccf,1,39930.0,0.179
657,35630.0,8806ed0f,1,39980.0,0.179
657,35630.0,8806ed0d,1,40000.0,0.179
658,35630.0,8806eccf,1,39930.0,0.179
658,35630.0,8806ed0f,1,39980.0,0.179
658,35630.0,8806ed0d,1,40000.0,0.179
659,35860.0,8806eccf,1,39930.0,0.179
659,35860.0,8806ed0f,1,39980.0,0.179
660,35860.0,8806eccf,1,39930.0,0.179
660,35860.0,8806ed0f,1,39980.0,0.179
661,35870.0,8806eccf,1,39930.0,0.179
661,35870.0,8806ed0f,1,39980.0,0.179
662,35870.0,8806eccf,1,39930.0,0.179
662,35870.0,8806ed0f,1,39980.0,0.179
663,35870.0,8806eccf,1,39930.0,0.179
664,35870.0,8806eccf,1,39930.0,0.179
665,35880.0,8806eccf,1,39930.0,0.179
666,35880.0,8806eccf,1,39930.0,0.179
667,35880.0,8806eccf,1,39930.0,0.179
668,35940.0,8806eccf,1,39930.0,0.179
669,35940.0,8806eccf,1,39930.0,0.179
670,35940.0,8806eccf,1,39930.0,0.179
671,36100.0,8806eccf,1,39930.0,0.179
672,36100.0,8806eccf,1,39930.0,0.179
673,36200.0,8806eccf,1,39930.0,0.179
674,36200.0,8806eccf,1,39930.0,0.179
675,36390.0,8806eccf,1,39930.0,0.179
676,36390.0,8806eccf,1,39930.0,0.179
677,36860.0,8806eccf,1,39930.0,0.179
678,36860.0,8806eccf,1,39930.0,0.179
679,36860.0,8806eccf,1,39930.0,0.179
680,36920.0,8806eccf,1,39930.0,0.179
681,36920.0,8806eccf,1,39930.0,0.179
682,37130.0,8806eccf,1,39930.0,0.179
683,37130.0,8806eccf,1,39930.0,0.179
684,37130.0,8806eccf,1,39930.0,0.179
685,37360.0,8806eccf,1,39930.0,0.179
686,37360.0,8806eccf,1,39930.0,0.179
687,37360.0,8806eccf,1,39930.0,0.179
688,37450.0,8806eccf,1,39930.0,0.179
689,37450.0,8806eccf,1,39930.0,0.179
690,37450.0,8806eccf,1,39930.0,0.179
691,37680.0,8806eccf,1,39930.0,0.179
692,37680.0,8806eccf,1,39930.0,0.179
693,37680.0,8806eccf,1,39930.0,0.179
694,37730.0,8806eccf,1,39930.0,0.179
695,37730.0,8806eccf,1,39930.0,0.179
696,37730.0,8806eccf,1,39930.0,0.179
697,37800.0,8806eccf,1,39930.0,0.179
698,37800.0,8806eccf,1,39930.0,0.179
699,37800.0,8806eccf,1,39930.0,0.179
700,37890.0,8806eccf,1,39930.0,0.179
700,37890.0,8806ecef,1,40040.0,0.179
701,37890.0,8806eccf,1,39930.0,0.179
701,37890.0,8806ecef,1,40040.0,0.179
702,37890.0,8806eccf,1,39930.0,0.179
702,37890.0,8806ecef,1,40040.0,0.179
703,37930.0,8806eccf,1,39930.0,0.179
703,37930.0,8806ecef,1,40040.0,0.179
704,37930.0,8806eccf,1,39930.0,0.179
704,37930.0,8806ecef,1,40040.0,0.179
705,37970.0,8806eccf,1,39930.0,0.179
705,37970.0,8806ecef,1,40040.0,0.179
705,37970.0,8806ed08,1,41900.0,0.172
706,37970.0,8806eccf,1,39930.0,0.179
706,37970.0,8806ecef,1,40040.0,0.179
706,37970.0,8806ed08,1,41900.0,0.172
707,38070.0,8806eccf,1,39930.0,0.179
707,38070.0,8806ecef,1,40040.0,0.179
707,38070.0,8806ed08,1,41900.0,0.172
708,38070.0,8806eccf,1,39930.0,0.179
708,38070.0,8806ecef,1,40040.0,0.179
708,38070.0,8806ed08,1,41900.0,0.172
709,38070.0,8806eccf,1,39930.0,0.179
709,38070.0,8806ecef,1,40040.0,0.179
709,38070.0,8806ed08,1,41900.0,0.172
710,38330.0,8806eccf,1,39930.0,0.179
710,38330.0,8806ecef,1,40040.0,0.179
710,38330.0,8806ed08,1,41900.0,0.172
711,38330.0,8806eccf,1,39930.0,0.179
711,38330.0,8806ecef,1,40040.0,0.179
711,38330.0,8806ed08,1,41900.0,0.172
712,38330.0,8806eccf,1,39930.0,0.179
712,38330.0,8806ecef,1,40040.0,0.179
712,38330.0,8806ed08,1,41900.0,0.172
713,38330.0,8806eccf,1,39930.0,0.179
713,38330.0,8806ecef,1,40040.0,0.179
713,38330.0,8806ed08,1,41900.0,0.172
714,38480.0,8806eccf,1,39930.0,0.179
714,38480.0,8806ecef,1,40040.0,0.179
714,38480.0,8806ed08,1,41900.0,0.172
715,38480.0,8806eccf,1,39930.0,0.179
715,38480.0,8806ecef,1,40040.0,0.179
715,38480.0,8806ed08,1,41900.0,0.172
716,38480.0,8806eccf,1,39930.0,0.179
716,38480.0,8806ecef,1,40040.0,0.179
716,38480.0,8806ed08,1,41900.0,0.172
717,39140.0,8806eccf,1,39930.0,0.179
717,39140.0,8806ecef,1,40040.0,0.179
717,39140.0,8806ed08,1,41900.0,0.172
718,39140.0,8806eccf,1,39930.0,0.179
718,39140.0,8806ecef,1,40040.0,0.179
718,39140.0,8806ed08,1,41900.0,0.172
719,39140.0,8806eccf,1,39930.0,0.179
719,39140.0,8806ecef,1,40040.0,0.179
719,39140.0,8806ed08,1,41900.0,0.172
720,39140.0,8806eccf,1,39930.0,0.179
720,39140.0,8806ecef,1,40040.0,0.179
720,39140.0,8806ed08,1,41900.0,0.172
721,39260.0,8806eccf,1,39930.0,0.179
721,39260.0,8806ecef,1,40040.0,0.179
721,39260.0,8806ed08,1,41900.0,0.172
722,39260.0,8806eccf,1,39930.0,0.179
722,39260.0,8806ecef,1,40040.0,0.179
722,39260.0,8806ed08,1,41900.0,0.172
723,39260.0,8806eccf,1,39930.0,0.179
723,39260.0,8806ecef,1,40040.0,0.179
723,39260.0,8806ed08,1,41900.0,0.172
724,39260.0,8806eccf,1,39930.0,0.179
724,39260.0,8806ecef,1,40040.0,0.179
724,39260.0,8806ed08,1,41900.0,0.172
725,39270.0,8806eccf,1,39930.0,0.179
725,39270.0,8806ecef,1,40040.0,0.179
725,39270.0,8806ed08,1,41900.0,0.172
726,39270.0,8806eccf,1,39930.0,0.179
726,39270.0,8806ecef,1,40040.0,0.179
726,39270.0,8806ed08,1,41900.0,0.172
727,39270.0,8806eccf,1,39930.0,0.179
727,39270.0,8806ecef,1,40040.0,0.179
727,39270.0,8806ed08,1,41900.0,0.172
728,39270.0,8806eccf,1,39930.0,0.179
728,39270.0,8806ecef,1,40040.0,0.179
728,39270.0,8806ed08,1,41900.0,0.172
729,39780.0,8806eccf,1,39930.0,0.179
729,39780.0,8806ecef,1,40040.0,0.179
730,39780.0,8806eccf,1,39930.0,0.179
730,39780.0,8806ecef,1,40040.0,0.179
731,39800.0,8806eccf,1,39930.0,0.179
731,39800.0,8806ecef,1,40040.0,0.179
732,39800.0,8806eccf,1,39930.0,0.179
732,39800.0,8806ecef,1,40040.0,0.179
733,39830.0,8806eccf,1,39930.0,0.179
733,39830.0,8806ecef,1,40040.0,0.179
734,39830.0,8806eccf,1,39930.0,0.179
734,39830.0,8806ecef,1,40040.0,0.179
735,39850.0,8806eccf,1,39930.0,0.179
735,39850.0,8806ecef,1,40040.0,0.179
735,39850.0,8806ecc1,1,41960.0,0.171
736,39850.0,8806eccf,1,39930.0,0.179
736,39850.0,8806ecef,1,40040.0,0.179
736,39850.0,8806ecc1,1,41960.0,0.171
737,39930.0,8806ecef,1,40040.0,0.179
737,39930.0,8806ecc1,1,41960.0,0.171
737,39930.0,8806ecdd,1,42000.0,0.171
738,39930.0,8806ecef,1,40040.0,0.179
738,39930.0,8806ecc1,1,41960.0,0.171
738,39930.0,8806ecdd,1,42000.0,0.171
739,39930.0,8806ecef,1,40040.0,0.179
739,39930.0,8806ecc1,1,41960.0,0.171
739,39930.0,8806ecdd,1,42000.0,0.171
740,39950.0,8806ecef,1,40040.0,0.179
740,39950.0,8806ecc1,1,41960.0,0.171
740,39950.0,8806ecdd,1,42000.0,0.171
741,39950.0,8806ecef,1,40040.0,0.179
741,39950.0,8806ecc1,1,41960.0,0.171
741,39950.0,8806ecdd,1,42000.0,0.171
742,39950.0,8806ecef,1,40040.0,0.179
742,39950.0,8806ecc1,1,41960.0,0.171
742,39950.0,8806ecdd,1,42000.0,0.171
743,40040.0,8806ecc1,1,41960.0,0.171
743,40040.0,8806ecdd,1,42000.0,0.171
743,40040.0,8806ed22,1,42050.0,0.171
744,40040.0,8806ecc1,1,41960.0,0.171
744,40040.0,8806ecdd,1,42000.0,0.171
744,40040.0,8806ed22,1,42050.0,0.171
745,40040.0,8806ecc1,1,41960.0,0.171
745,40040.0,8806ecdd,1,42000.0,0.171
745,40040.0,8806ed22,1,42050.0,0.171
746,40040.0,8806ecc1,1,41960.0,0.171
746,40040.0,8806ecdd,1,42000.0,0.171
746,40040.0,8806ed22,1,42050.0,0.171
747,40040.0,8806ecc1,1,41960.0,0.171
747,40040.0,8806ecdd,1,42000.0,0.171
747,40040.0,8806ed22,1,42050.0,0.171
748,40080.0,8806ecc1,1,41960.0,0.171
748,40080.0,8806ecdd,1,42000.0,0.171
748,40080.0,8806ed22,1,42050.0,0.171
749,40080.0,8806ecc1,1,41960.0,0.171
749,40080.0,8806ecdd,1,42000.0,0.171
749,40080.0,8806ed22,1,42050.0,0.171
750,40080.0,8806ecc1,1,41960.0,0.171
750,40080.0,8806ecdd,1,42000.0,0.171
750,40080.0,8806ed22,1,42050.0,0.171
751,40420.0,8806ecc1,1,41960.0,0.171
751,40420.0,8806ecdd,1,42000.0,0.171
751,40420.0,8806ed22,1,42050.0,0.171
752,40420.0,8806ecc1,1,41960.0,0.171
752,40420.0,8806ecdd,1,42000.0,0.171
752,40420.0,8806ed22,1,42050.0,0.171
753,40420.0,8806ecc1,1,41960.0,0.171
753,40420.0,8806ecdd,1,42000.0,0.171
753,40420.0,8806ed22,1,42050.0,0.171
754,40420.0,8806ecc1,1,41960.0,0.171
754,40420.0,8806ecdd,1,42000.0,0.171
754,40420.0,8806ed22,1,42050.0,0.171
755,41330.0,8806ecc1,1,41960.0,0.171
755,41330.0,8806ecdd,1,42000.0,0.171
755,41330.0,8806ed22,1,42050.0,0.171
756,41330.0,8806ecc1,1,41960.0,0.171
756,41330.0,8806ecdd,1,42000.0,0.171
756,41330.0,8806ed22,1,42050.0,0.171
757,41330.0,8806ecc1,1,41960.0,0.171
757,41330.0,8806ecdd,1,42000.0,0.171
757,41330.0,8806ed22,1,42050.0,0.171
758,41960.0,8806ecdd,1,42000.0,0.171
758,41960.0,8806ed22,1,42050.0,0.171
758,41960.0,8806ecdb,1,42120.0,0.171
759,41960.0,8806ecdd,1,42000.0,0.171
759,41960.0,8806ed22,1,42050.0,0.171
759,41960.0,8806ecdb,1,42120.0,0.171
760,41960.0,8806ecdd,1,42000.0,0.171
760,41960.0,8806ed22,1,42050.0,0.171
760,41960.0,8806ecdb,1,42120.0,0.171
761,41960.0,8806ecdd,1,42000.0,0.171
761,41960.0,8806ed22,1,42050.0,0.171
761,41960.0,8806ecdb,1,42120.0,0.171
762,42000.0,8806ed22,1,42050.0,0.171
762,42000.0,8806ecdb,1,42120.0,0.171
762,42000.0,8806ed19,1,42160.0,0.171
763,42000.0,8806ed22,1,42050.0,0.171
763,42000.0,8806ecdb,1,42120.0,0.171
763,42000.0,8806ed19,1,42160.0,0.171
764,42000.0,8806ed22,1,42050.0,0.171
764,42000.0,8806ecdb,1,42120.0,0.171
764,42000.0,8806ed19,1,42160.0,0.171
765,42050.0,8806ecdb,1,42120.0,0.171
765,42050.0,8806ed19,1,42160.0,0.171
765,42050.0,8806ed00,1,51820.0,0.133
766,42050.0,8806ecdb,1,42120.0,0.171
766,42050.0,8806ed19,1,42160.0,0.171
766,42050.0,8806ed00,1,51820.0,0.133
767,42050.0,8806ecdb,1,42120.0,0.171
767,42050.0,8806ed19,1,42160.0,0.171
767,42050.0,8806ed00,1,51820.0,0.133
768,42120.0,8806ed19,1,42160.0,0.171
768,42120.0,8806ed00,1,51820.0,0.133
768,42120.0,8806ed0a,1,59690.0,0.103
769,42120.0,8806ed19,1,42160.0,0.171
769,42120.0,8806ed00,1,51820.0,0.133
769,42120.0,8806ed0a,1,59690.0,0.103
770,42150.0,8806ed19,1,42160.0,0.171
770,42150.0,8806ed00,1,51820.0,0.133
770,42150.0,8806ed0a,1,59690.0,0.103
771,42150.0,8806ed19,1,42160.0,0.171
771,42150.0,8806ed00,1,51820.0,0.133
771,42150.0,8806ed0a,1,59690.0,0.103
772,42160.0,8806ed00,1,51820.0,0.133
772,42160.0,8806ed0a,1,59690.0,0.103
773,42160.0,8806ed00,1,51820.0,0.133
773,42160.0,8806ed0a,1,59690.0,0.103
774,43600.0,8806ed00,1,51820.0,0.133
774,43600.0,8806ed0a,1,59690.0,0.103
775,43600.0,8806ed00,1,51820.0,0.133
775,43600.0,8806ed0a,1,59690.0,0.103
776,43610.0,8806ed00,1,51820.0,0.133
776,43610.0,8806ed0a,1,59690.0,0.103
777,43610.0,8806ed00,1,51820.0,0.133
777,43610.0,8806ed0a,1,59690.0,0.103
778,43870.0,8806ed00,1,51820.0,0.133
778,43870.0,8806ed0a,1,59690.0,0.103
779,43870.0,8806ed00,1,51820.0,0.133
779,43870.0,8806ed0a,1,59690.0,0.103
780,43880.0,8806ed00,1,51820.0,0.133
780,43880.0,8806ed0a,1,59690.0,0.103
781,43880.0,8806ed00,1,51820.0,0.133
781,43880.0,8806ed0a,1,59690.0,0.103
782,44010.0,8806ed00,1,51820.0,0.133
782,44010.0,8806ed0a,1,59690.0,0.103
783,44010.0,8806ed00,1,51820.0,0.133
783,44010.0,8806ed0a,1,59690.0,0.103
784,44010.0,8806ed00,1,51820.0,0.133
784,44010.0,8806ed0a,1,59690.0,0.103
785,44010.0,8806ed00,1,51820.0,0.133
785,44010.0,8806ed0a,1,59690.0,0.103
786,44210.0,8806ed00,1,51820.0,0.133
786,44210.0,8806ed0a,1,59690.0,0.103
787,44210.0,8806ed00,1,51820.0,0.133
787,44210.0,8806ed0a,1,59690.0,0.103
788,44350.0,8806ed00,1,51820.0,0.133
788,44350.0,8806ed0a,1,59690.0,0.103
789,44350.0,8806ed00,1,51820.0,0.133
789,44350.0,8806ed0a,1,59690.0,0.103
790,44350.0,8806ed00,1,51820.0,0.133
790,44350.0,8806ed0a,1,59690.0,0.103
791,44400.0,8806ed00,1,51820.0,0.133
791,44400.0,8806ed0a,1,59690.0,0.103
792,44400.0,8806ed00,1,51820.0,0.133
792,44400.0,8806ed0a,1,59690.0,0.103
793,44400.0,8806ed00,1,51820.0,0.133
793,44400.0,8806ed0a,1,59690.0,0.103
794,45600.0,8806ed00,1,51820.0,0.133
794,45600.0,8806ed0a,1,59690.0,0.103
795,45600.0,8806ed00,1,51820.0,0.133
795,45600.0,8806ed0a,1,59690.0,0.103
796,45600.0,8806ed00,1,51820.0,0.133
796,45600.0,8806ed0a,1,59690.0,0.103
797,45600.0,8806ed00,1,51820.0,0.133
797,45600.0,8806ed0a,1,59690.0,0.103
798,45650.0,8806ed00,1,51820.0,0.133
798,45650.0,8806ed0a,1,59690.0,0.103
799,45650.0,8806ed00,1,51820.0,0.133
799,45650.0,8806ed0a,1,59690.0,0.103
800,45660.0,8806ed00,1,51820.0,0.133
800,45660.0,8806ed0a,1,59690.0,0.103
801,45660.0,8806ed00,1,51820.0,0.133
801,45660.0,8806ed0a,1,59690.0,0.103
802,46360.0,8806ed00,1,51820.0,0.133
802,46360.0,8806ed0a,1,59690.0,0.103
803,46360.0,8806ed00,1,51820.0,0.133
803,46360.0,8806ed0a,1,59690.0,0.103
804,46500.0,8806ed00,1,51820.0,0.133
804,46500.0,8806ed0a,1,59690.0,0.103
805,46500.0,8806ed00,1,51820.0,0.133
805,46500.0,8806ed0a,1,59690.0,0.103
806,46640.0,8806ed00,1,51820.0,0.133
806,46640.0,8806ed0a,1,59690.0,0.103
807,46640.0,8806ed00,1,51820.0,0.133
807,46640.0,8806ed0a,1,59690.0,0.103
808,46640.0,8806ed00,1,51820.0,0.133
808,46640.0,8806ed0a,1,59690.0,0.103
809,47680.0,8806ed00,1,51820.0,0.133
809,47680.0,8806ed0a,1,59690.0,0.103
810,47680.0,8806ed00,1,51820.0,0.133
810,47680.0,8806ed0a,1,59690.0,0.103
811,48170.0,8806ed00,1,51820.0,0.133
811,48170.0,8806ed0a,1,59690.0,0.103
812,48170.0,8806ed00,1,51820.0,0.133
812,48170.0,8806ed0a,1,59690.0,0.103
813,48170.0,8806ed00,1,51820.0,0.133
813,48170.0,8806ed0a,1,59690.0,0.103
814,48170.0,8806ed00,1,51820.0,0.133
814,48170.0,8806ed0a,1,59690.0,0.103
815,48250.0,8806ed00,1,51820.0,0.133
815,48250.0,8806ed0a,1,59690.0,0.103
816,48250.0,8806ed00,1,51820.0,0.133
816,48250.0,8806ed0a,1,59690.0,0.103
817,48250.0,8806ed00,1,51820.0,0.133
817,48250.0,8806ed0a,1,59690.0,0.103
818,48310.0,8806ed00,1,51820.0,0.133
818,48310.0,8806ed0a,1,59690.0,0.103
819,48310.0,8806ed00,1,51820.0,0.133
819,48310.0,8806ed0a,1,59690.0,0.103
820,48310.0,8806ed00,1,51820.0,0.133
820,48310.0,8806ed0a,1,59690.0,0.103
821,48830.0,8806ed00,1,51820.0,0.133
821,48830.0,8806ed0a,1,59690.0,0.103
822,48830.0,8806ed00,1,51820.0,0.133
822,48830.0,8806ed0a,1,59690.0,0.103
823,48830.0,8806ed00,1,51820.0,0.133
823,48830.0,8806ed0a,1,59690.0,0.103
824,48830.0,8806ed00,1,51820.0,0.133
824,48830.0,8806ed0a,1,59690.0,0.103
825,50100.0,8806ed00,1,51820.0,0.133
825,50100.0,8806ed0a,1,59690.0,0.103
826,50100.0,8806ed00,1,51820.0,0.133
826,50100.0,8806ed0a,1,59690.0,0.103
827,50100.0,8806ed00,1,51820.0,0.133
827,50100.0,8806ed0a,1,59690.0,0.103
828,50220.0,8806ed00,1,51820.0,0.133
828,50220.0,8806ed0a,1,59690.0,0.103
829,50220.0,8806ed00,1,51820.0,0.133
829,50220.0,8806ed0a,1,59690.0,0.103
830,50220.0,8806ed00,1,51820.0,0.133
830,50220.0,8806ed0a,1,59690.0,0.103
831,50220.0,8806ed00,1,51820.0,0.133
831,50220.0,8806ed0a,1,59690.0,0.103
832,51820.0,8806ed0a,1,59690.0,0.103
833,51820.0,8806ed0a,1,59690.0,0.103
834,51820.0,8806ed0a,1,59690.0,0.103
835,51820.0,8806ed0a,1,59690.0,0.103
836,52170.0,8806ed0a,1,59690.0,0.103
837,52170.0,8806ed0a,1,59690.0,0.103
838,52170.0,8806ed0a,1,59690.0,0.103
839,52170.0,8806ed0a,1,59690.0,0.103
840,52170.0,8806ed0a,1,59690.0,0.103
841,52200.0,8806ed0a,1,59690.0,0.103
842,52200.0,8806ed0a,1,59690.0,0.103
843,52200.0,8806ed0a,1,59690.0,0.103
844,52200.0,8806ed0a,1,59690.0,0.103
845,54960.0,8806ed0a,1,59690.0,0.103
846,54960.0,8806ed0a,1,59690.0,0.103
847,54960.0,8806ed0a,1,59690.0,0.103
848,54960.0,8806ed0a,1,59690.0,0.103
849,56950.0,8806ed0a,1,59690.0,0.103
850,56950.0,8806ed0a,1,59690.0,0.103
851,56990.0,8806ed0a,1,59690.0,0.103
852,56990.0,8806ed0a,1,59690.0,0.103
