observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_1_1,52640.0,40.752,21.79,844.4,25.52,28.79,84.81,sar
therm_sat_1_2,52640.0,40.301,22.1,844.8,25.58,28.86,84.73,thermal
therm_sat_1_2,52640.0,40.752,21.79,844.4,25.52,28.79,84.81,thermal
vis_sat_1_1,52640.0,40.301,22.1,844.8,25.58,28.86,84.73,visual
vis_sat_1_1,52640.0,40.752,21.79,844.4,25.52,28.79,84.81,visual
therm_sat_1_0,52640.0,40.301,22.1,844.8,25.58,28.86,84.73,thermal
therm_sat_1_0,52640.0,40.752,21.79,844.4,25.52,28.79,84.81,thermal
therm_sat_1_0,52660.0,38.889,21.498,798.1,18.35,20.6,83.57,thermal
therm_sat_1_2,52660.0,38.889,21.498,798.1,18.35,20.6,83.57,thermal
vis_sat_1_1,52660.0,38.889,21.498,798.1,18.35,20.6,83.57,visual
sar_sat_1_1,52660.0,38.889,21.498,798.1,18.35,20.6,83.57,sar
therm_sat_1_2,52670.0,38.552,21.448,792.2,17.06,19.15,83.36,thermal
vis_sat_1_1,52670.0,38.552,21.448,792.2,17.06,19.15,83.36,visual
sar_sat_1_1,52670.0,38.552,21.448,792.2,17.06,19.15,83.36,sar
therm_sat_1_0,52670.0,38.552,21.448,792.2,17.06,19.15,83.36,thermal
sar_sat_0_0,52740.0,-34.076,19.288,664.7,13.69,15.1,51.63,sar
vis_sat_0_2,52740.0,-34.076,19.288,664.7,13.69,15.1,51.63,visual
therm_sat_0_1,52740.0,-34.076,19.288,664.7,13.69,15.1,51.63,thermal
vis_sat_0_0,52740.0,-34.076,19.288,664.7,13.69,15.1,51.63,visual
therm_sat_0_1,52910.0,-26.883,28.115,712.2,-25.25,27.98,60.8,thermal
vis_sat_0_2,52910.0,-26.883,28.115,712.2,-25.25,27.98,60.8,visual
vis_sat_0_0,52910.0,-26.883,28.115,712.2,-25.25,27.98,60.8,visual
sar_sat_0_0,52910.0,-26.883,28.115,712.2,-25.25,27.98,60.8,sar
sar_sat_1_1,52970.0,23.057,31.07,888.4,28.7,32.54,82.91,sar
sar_sat_1_1,52970.0,23.209,30.635,871.4,26.89,30.44,82.63,sar
therm_sat_1_2,52970.0,23.057,31.07,888.4,28.7,32.54,82.91,thermal
therm_sat_1_2,52970.0,23.209,30.635,871.4,26.89,30.44,82.63,thermal
vis_sat_1_1,52970.0,23.057,31.07,888.4,28.7,32.54,82.91,visual
vis_sat_1_1,52970.0,23.209,30.635,871.4,26.89,30.44,82.63,visual
therm_sat_1_0,52970.0,23.057,31.07,888.4,28.7,32.54,82.91,thermal
therm_sat_1_0,52970.0,23.209,30.635,871.4,26.89,30.44,82.63,thermal
vis_sat_0_0,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,visual
vis_sat_0_0,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,visual
vis_sat_0_0,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,visual
vis_sat_0_0,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,visual
therm_sat_0_1,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,thermal
therm_sat_0_1,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,thermal
therm_sat_0_1,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,thermal
therm_sat_0_1,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,thermal
sar_sat_0_0,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,sar
sar_sat_0_0,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,sar
sar_sat_0_0,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,sar
sar_sat_0_0,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,sar
vis_sat_0_2,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,visual
vis_sat_0_2,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,visual
vis_sat_0_2,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,visual
vis_sat_0_2,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,visual
therm_sat_0_1,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,thermal
sar_sat_0_0,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,sar
vis_sat_0_0,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,visual
vis_sat_0_2,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,visual
vis_sat_0_0,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,visual
vis_sat_0_2,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,visual
sar_sat_0_0,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,sar
therm_sat_0_1,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,thermal
therm_sat_1_0,53100.0,15.239,32.485,820.6,19.42,21.87,80.88,thermal
vis_sat_1_1,53100.0,15.239,32.485,820.6,19.42,21.87,80.88,visual
sar_sat_1_1,53100.0,15.239,32.485,820.6,19.42,21.87,80.88,sar
therm_sat_1_2,53100.0,15.239,32.485,820.6,19.42,21.87,80.88,thermal
vis_sat_0_2,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,visual
vis_sat_0_0,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,visual
therm_sat_0_1,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,thermal
sar_sat_0_0,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,sar
vis_sat_0_2,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,visual
therm_sat_0_1,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,thermal
sar_sat_0_0,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,sar
vis_sat_0_0,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,visual
vis_sat_1_1,53170.0,11.798,34.39,850.1,23.69,26.76,81.26,visual
therm_sat_1_2,53170.0,11.798,34.39,850.1,23.69,26.76,81.26,thermal
sar_sat_1_1,53170.0,11.798,34.39,850.1,23.69,26.76,81.26,sar
therm_sat_1_0,53170.0,11.798,34.39,850.1,23.69,26.76,81.26,thermal
therm_sat_0_1,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,thermal
vis_sat_0_0,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,visual
sar_sat_0_0,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,sar
vis_sat_0_2,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,visual
sar_sat_0_0,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,sar
vis_sat_0_2,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,visual
therm_sat_0_1,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,thermal
vis_sat_0_0,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,visual
therm_sat_0_1,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,thermal
vis_sat_0_2,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,visual
vis_sat_0_0,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,visual
sar_sat_0_0,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,sar
vis_sat_1_1,53280.0,5.835,37.577,909.5,30.12,34.22,82.0,visual
sar_sat_1_1,53280.0,5.835,37.577,909.5,30.12,34.22,82.0,sar
therm_sat_1_2,53280.0,5.835,37.577,909.5,30.12,34.22,82.0,thermal
therm_sat_1_0,53280.0,5.835,37.577,909.5,30.12,34.22,82.0,thermal
sar_sat_0_0,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,sar
therm_sat_0_1,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,thermal
vis_sat_0_2,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,visual
vis_sat_0_0,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,visual
vis_sat_1_1,53310.0,3.373,36.144,804.5,15.74,17.7,79.8,visual
therm_sat_1_2,53310.0,3.373,36.144,804.5,15.74,17.7,79.8,thermal
sar_sat_1_1,53310.0,3.373,36.144,804.5,15.74,17.7,79.8,sar
therm_sat_1_0,53310.0,3.373,36.144,804.5,15.74,17.7,79.8,thermal
therm_sat_0_1,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,thermal
vis_sat_0_2,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,visual
vis_sat_0_0,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,visual
sar_sat_0_0,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,sar
vis_sat_1_1,53360.0,0.585,36.081,779.2,8.04,9.02,78.81,visual
vis_sat_1_1,53360.0,0.26,36.102,778.2,7.56,8.49,78.7,visual
sar_sat_0_0,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,sar
therm_sat_0_1,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,thermal
therm_sat_1_0,53360.0,0.585,36.081,779.2,8.04,9.02,78.81,thermal
therm_sat_1_0,53360.0,0.26,36.102,778.2,7.56,8.49,78.7,thermal
vis_sat_0_0,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,visual
vis_sat_0_2,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,visual
sar_sat_1_1,53360.0,0.585,36.081,779.2,8.04,9.02,78.81,sar
sar_sat_1_1,53360.0,0.26,36.102,778.2,7.56,8.49,78.7,sar
therm_sat_1_2,53360.0,0.585,36.081,779.2,8.04,9.02,78.81,thermal
therm_sat_1_2,53360.0,0.26,36.102,778.2,7.56,8.49,78.7,thermal
therm_sat_1_0,53370.0,-0.365,36.094,775.3,5.93,6.65,78.48,thermal
therm_sat_1_0,53370.0,0.26,36.102,778.8,7.83,8.78,78.74,thermal
vis_sat_0_0,53370.0,0.26,36.102,634.8,-7.3,8.03,78.74,visual
sar_sat_0_0,53370.0,0.26,36.102,634.8,-7.3,8.03,78.74,sar
therm_sat_1_2,53370.0,-0.365,36.094,775.3,5.93,6.65,78.48,thermal
therm_sat_1_2,53370.0,0.26,36.102,778.8,7.83,8.78,78.74,thermal
vis_sat_0_2,53370.0,0.26,36.102,634.8,-7.3,8.03,78.74,visual
therm_sat_0_1,53370.0,0.26,36.102,634.8,-7.3,8.03,78.74,thermal
vis_sat_1_1,53370.0,-0.365,36.094,775.3,5.93,6.65,78.48,visual
vis_sat_1_1,53370.0,0.26,36.102,778.8,7.83,8.78,78.74,visual
sar_sat_1_1,53370.0,-0.365,36.094,775.3,5.93,6.65,78.48,sar
sar_sat_1_1,53370.0,0.26,36.102,778.8,7.83,8.78,78.74,sar
vis_sat_0_0,53380.0,0.585,36.081,633.2,-6.24,6.86,78.89,visual
therm_sat_0_1,53380.0,0.585,36.081,633.2,-6.24,6.86,78.89,thermal
sar_sat_1_1,53380.0,-0.769,36.348,776.3,6.54,7.34,78.59,sar
sar_sat_1_1,53380.0,-0.365,36.094,775.7,6.22,6.97,78.52,sar
sar_sat_0_0,53380.0,0.585,36.081,633.2,-6.24,6.86,78.89,sar
vis_sat_0_2,53380.0,0.585,36.081,633.2,-6.24,6.86,78.89,visual
therm_sat_1_2,53380.0,-0.769,36.348,776.3,6.54,7.34,78.59,thermal
therm_sat_1_2,53380.0,-0.365,36.094,775.7,6.22,6.97,78.52,thermal
vis_sat_1_1,53380.0,-0.769,36.348,776.3,6.54,7.34,78.59,visual
vis_sat_1_1,53380.0,-0.365,36.094,775.7,6.22,6.97,78.52,visual
therm_sat_1_0,53380.0,-0.769,36.348,776.3,6.54,7.34,78.59,thermal
therm_sat_1_0,53380.0,-0.365,36.094,775.7,6.22,6.97,78.52,thermal
sar_sat_1_1,53410.0,-2.552,35.973,770.8,-1.36,1.52,77.66,sar
therm_sat_1_2,53410.0,-2.552,35.973,770.8,-1.36,1.52,77.66,thermal
therm_sat_1_0,53410.0,-2.552,35.973,770.8,-1.36,1.52,77.66,thermal
vis_sat_1_1,53410.0,-2.552,35.973,770.8,-1.36,1.52,77.66,visual
vis_sat_1_1,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,visual
therm_sat_1_2,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,thermal
sar_sat_1_1,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,sar
vis_sat_0_0,53420.0,3.373,36.144,630.1,2.83,3.11,80.22,visual
therm_sat_1_0,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,thermal
vis_sat_0_2,53420.0,3.373,36.144,630.1,2.83,3.11,80.22,visual
therm_sat_0_1,53420.0,3.373,36.144,630.1,2.83,3.11,80.22,thermal
sar_sat_0_0,53420.0,3.373,36.144,630.1,2.83,3.11,80.22,sar
vis_sat_1_1,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,visual
sar_sat_1_1,53420.0,-3.652,35.81,775.7,-6.26,7.02,77.12,sar
therm_sat_1_2,53430.0,-3.652,35.81,774.9,-5.84,6.55,77.16,thermal
therm_sat_1_2,53430.0,-3.873,35.881,774.5,-5.59,6.26,77.14,thermal
therm_sat_1_0,53430.0,-3.652,35.81,774.9,-5.84,6.55,77.16,thermal
therm_sat_1_0,53430.0,-3.873,35.881,774.5,-5.59,6.26,77.14,thermal
sar_sat_1_1,53430.0,-3.652,35.81,774.9,-5.84,6.55,77.16,sar
sar_sat_1_1,53430.0,-3.873,35.881,774.5,-5.59,6.26,77.14,sar
vis_sat_1_1,53430.0,-3.652,35.81,774.9,-5.84,6.55,77.16,visual
vis_sat_1_1,53430.0,-3.873,35.881,774.5,-5.59,6.26,77.14,visual
sar_sat_1_1,53460.0,-6.065,35.177,807.6,-16.51,18.57,75.77,sar
therm_sat_1_2,53460.0,-6.065,35.177,807.6,-16.51,18.57,75.77,thermal
therm_sat_1_0,53460.0,-6.065,35.177,807.6,-16.51,18.57,75.77,thermal
vis_sat_1_1,53460.0,-6.065,35.177,807.6,-16.51,18.57,75.77,visual
vis_sat_0_2,53470.0,5.835,37.577,630.7,-3.14,3.45,82.72,visual
vis_sat_0_0,53470.0,5.835,37.577,630.7,-3.14,3.45,82.72,visual
therm_sat_0_1,53470.0,5.835,37.577,630.7,-3.14,3.45,82.72,thermal
sar_sat_0_0,53470.0,5.835,37.577,630.7,-3.14,3.45,82.72,sar
therm_sat_1_2,53480.0,-7.137,35.985,794.7,-13.5,15.17,76.18,thermal
therm_sat_0_1,53480.0,6.298,37.865,631.9,-4.51,4.95,83.21,thermal
vis_sat_1_1,53480.0,-7.137,35.985,794.7,-13.5,15.17,76.18,visual
vis_sat_0_0,53480.0,6.298,37.865,631.9,-4.51,4.95,83.21,visual
vis_sat_0_2,53480.0,6.298,37.865,631.9,-4.51,4.95,83.21,visual
sar_sat_0_0,53480.0,6.298,37.865,631.9,-4.51,4.95,83.21,sar
therm_sat_1_0,53480.0,-7.137,35.985,794.7,-13.5,15.17,76.18,thermal
sar_sat_1_1,53480.0,-7.137,35.985,794.7,-13.5,15.17,76.18,sar
sar_sat_0_0,53490.0,7.06,38.444,634.5,-6.61,7.27,84.08,sar
vis_sat_0_2,53490.0,7.06,38.444,634.5,-6.61,7.27,84.08,visual
therm_sat_0_1,53490.0,7.06,38.444,634.5,-6.61,7.27,84.08,thermal
vis_sat_0_0,53490.0,7.06,38.444,634.5,-6.61,7.27,84.08,visual
therm_sat_0_1,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,thermal
therm_sat_0_1,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,thermal
therm_sat_0_1,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,thermal
vis_sat_0_0,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,visual
vis_sat_0_0,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,visual
vis_sat_0_0,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,visual
sar_sat_0_0,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,sar
sar_sat_0_0,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,sar
sar_sat_0_0,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,sar
vis_sat_0_2,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,visual
vis_sat_0_2,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,visual
vis_sat_0_2,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,visual
sar_sat_0_0,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,sar
sar_sat_0_0,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,sar
sar_sat_0_0,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,sar
vis_sat_0_2,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,visual
vis_sat_0_2,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,visual
vis_sat_0_2,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,visual
vis_sat_0_0,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,visual
vis_sat_0_0,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,visual
vis_sat_0_0,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,visual
sar_sat_0_0,53500.0,7.465,38.515,633.8,-6.07,6.67,84.35,sar
sar_sat_0_0,53500.0,7.669,38.711,635.3,-7.12,7.83,84.61,sar
sar_sat_0_0,53500.0,7.615,38.606,634.1,-6.24,6.86,84.49,sar
vis_sat_0_0,53510.0,7.903,38.741,635.3,-7.03,7.72,84.77,visual
vis_sat_0_2,53510.0,7.903,38.741,635.3,-7.03,7.72,84.77,visual
sar_sat_0_0,53510.0,7.903,38.741,635.3,-7.03,7.72,84.77,sar
therm_sat_0_1,53510.0,7.903,38.741,635.3,-7.03,7.72,84.77,thermal
vis_sat_0_0,53520.0,8.469,39.155,638.2,-8.67,9.53,85.41,visual
sar_sat_0_0,53520.0,8.469,39.155,638.2,-8.67,9.53,85.41,sar
therm_sat_0_1,53520.0,8.469,39.155,638.2,-8.67,9.53,85.41,thermal
vis_sat_0_2,53520.0,8.469,39.155,638.2,-8.67,9.53,85.41,visual
sar_sat_0_0,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,sar
therm_sat_0_1,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,thermal
vis_sat_0_0,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,visual
vis_sat_0_2,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,visual
vis_sat_0_2,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,visual
sar_sat_0_0,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,sar
vis_sat_0_0,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,visual
vis_sat_0_2,53550.0,10.233,40.542,655.5,-15.08,16.61,87.5,visual
vis_sat_0_2,53580.0,11.156,41.781,689.7,-22.62,25.01,89.09,visual
vis_sat_0_2,53580.0,11.516,41.647,677.2,-20.23,22.34,89.12,visual
vis_sat_0_2,53580.0,11.466,41.642,677.9,-20.37,22.49,89.09,visual
vis_sat_0_0,53580.0,11.156,41.781,689.7,-22.62,25.01,89.09,visual
vis_sat_0_0,53580.0,11.516,41.647,677.2,-20.23,22.34,89.12,visual
vis_sat_0_0,53580.0,11.466,41.642,677.9,-20.37,22.49,89.09,visual
sar_sat_0_0,53580.0,11.156,41.781,689.7,-22.62,25.01,89.09,sar
sar_sat_0_0,53580.0,11.516,41.647,677.2,-20.23,22.34,89.12,sar
sar_sat_0_0,53580.0,11.466,41.642,677.9,-20.37,22.49,89.09,sar
therm_sat_0_1,53580.0,11.156,41.781,689.7,-22.62,25.01,89.09,thermal
therm_sat_0_1,53580.0,11.516,41.647,677.2,-20.23,22.34,89.12,thermal
therm_sat_0_1,53580.0,11.466,41.642,677.9,-20.37,22.49,89.09,thermal
vis_sat_0_0,53590.0,11.665,42.41,709.1,-25.74,28.5,89.9,visual
therm_sat_0_1,53590.0,11.665,42.41,709.1,-25.74,28.5,89.9,thermal
sar_sat_0_0,53590.0,11.665,42.41,709.1,-25.74,28.5,89.9,sar
vis_sat_0_2,53590.0,11.665,42.41,709.1,-25.74,28.5,89.9,visual
vis_sat_0_2,53630.0,15.319,39.92,639.1,8.06,8.86,89.31,visual
sar_sat_0_0,53630.0,15.319,39.92,639.1,8.06,8.86,89.31,sar
therm_sat_0_1,53630.0,15.319,39.92,639.1,8.06,8.86,89.31,thermal
vis_sat_0_0,53630.0,15.319,39.92,639.1,8.06,8.86,89.31,visual
vis_sat_1_1,53690.0,-16.095,45.905,922.4,31.71,36.06,82.68,visual
sar_sat_1_1,53690.0,-16.095,45.905,922.4,31.71,36.06,82.68,sar
therm_sat_1_0,53690.0,-16.095,45.905,922.4,31.71,36.06,82.68,thermal
therm_sat_1_2,53690.0,-16.095,45.905,922.4,31.71,36.06,82.68,thermal
therm_sat_1_0,53770.0,-21.907,43.597,764.8,2.36,2.64,78.84,thermal
therm_sat_1_2,53770.0,-21.907,43.597,764.8,2.36,2.64,78.84,thermal
vis_sat_1_1,53770.0,-21.907,43.597,764.8,2.36,2.64,78.84,visual
sar_sat_1_1,53770.0,-21.907,43.597,764.8,2.36,2.64,78.84,sar
vis_sat_0_0,53900.0,30.693,46.702,645.8,6.82,7.51,,visual
vis_sat_0_2,53900.0,30.693,46.702,645.8,6.82,7.51,,visual
sar_sat_0_0,53900.0,30.693,46.702,645.8,6.82,7.51,,sar
therm_sat_0_1,53900.0,30.693,46.702,645.8,6.82,7.51,,thermal
sar_sat_0_0,53910.0,30.668,47.517,641.6,1.88,2.07,,sar
therm_sat_0_1,53910.0,30.668,47.517,641.6,1.88,2.07,,thermal
vis_sat_0_0,53910.0,30.668,47.517,641.6,1.88,2.07,,visual
vis_sat_0_2,53910.0,30.668,47.517,641.6,1.88,2.07,,visual
sar_sat_0_0,53920.0,31.63,47.571,643.2,3.81,4.19,,sar
sar_sat_0_0,53920.0,31.686,47.711,642.9,3.48,3.83,,sar
vis_sat_0_2,53920.0,31.63,47.571,643.2,3.81,4.19,,visual
vis_sat_0_2,53920.0,31.686,47.711,642.9,3.48,3.83,,visual
therm_sat_0_1,53920.0,31.63,47.571,643.2,3.81,4.19,,thermal
therm_sat_0_1,53920.0,31.686,47.711,642.9,3.48,3.83,,thermal
vis_sat_0_0,53920.0,31.63,47.571,643.2,3.81,4.19,,visual
vis_sat_0_0,53920.0,31.686,47.711,642.9,3.48,3.83,,visual
vis_sat_0_2,53940.0,32.053,49.607,653.6,-10.08,11.11,,visual
sar_sat_0_0,53940.0,32.053,49.607,653.6,-10.08,11.11,,sar
therm_sat_0_1,53940.0,32.053,49.607,653.6,-10.08,11.11,,thermal
vis_sat_0_0,53940.0,32.053,49.607,653.6,-10.08,11.11,,visual
vis_sat_0_2,53960.0,32.732,50.738,670.2,-15.47,17.07,,visual
sar_sat_0_0,53960.0,32.732,50.738,670.2,-15.47,17.07,,sar
vis_sat_0_0,53960.0,32.732,50.738,670.2,-15.47,17.07,,visual
therm_sat_0_1,53960.0,32.732,50.738,670.2,-15.47,17.07,,thermal
vis_sat_0_2,54020.0,37.439,49.417,667.1,13.68,15.09,,visual
therm_sat_0_1,54020.0,37.439,49.417,667.1,13.68,15.09,,thermal
sar_sat_0_0,54020.0,37.439,49.417,667.1,13.68,15.09,,sar
vis_sat_0_0,54020.0,37.439,49.417,667.1,13.68,15.09,,visual
vis_sat_0_0,54080.0,40.306,52.768,650.9,3.82,4.21,,visual
vis_sat_0_2,54080.0,40.306,52.768,650.9,3.82,4.21,,visual
sar_sat_0_0,54080.0,40.306,52.768,650.9,3.82,4.21,,sar
therm_sat_0_1,54080.0,40.306,52.768,650.9,3.82,4.21,,thermal
vis_sat_1_2,54090.0,38.931,-122.647,760.7,-29.66,33.05,,visual
vis_sat_1_0,54090.0,38.931,-122.647,760.7,-29.66,33.05,,visual
sar_sat_1_0,54090.0,38.931,-122.647,760.7,-29.66,33.05,,sar
therm_sat_1_1,54090.0,38.931,-122.647,760.7,-29.66,33.05,,thermal
sar_sat_1_0,54120.0,40.72,-122.422,719.4,-23.83,26.44,,sar
sar_sat_1_0,54120.0,40.803,-122.761,707.1,-21.74,24.09,,sar
sar_sat_0_0,54120.0,41.198,56.065,672.0,-13.52,14.93,,sar
vis_sat_0_2,54120.0,41.198,56.065,672.0,-13.52,14.93,,visual
vis_sat_1_0,54120.0,40.72,-122.422,719.4,-23.83,26.44,,visual
vis_sat_1_0,54120.0,40.803,-122.761,707.1,-21.74,24.09,,visual
therm_sat_1_1,54120.0,40.72,-122.422,719.4,-23.83,26.44,,thermal
therm_sat_1_1,54120.0,40.803,-122.761,707.1,-21.74,24.09,,thermal
vis_sat_1_2,54120.0,40.72,-122.422,719.4,-23.83,26.44,,visual
vis_sat_1_2,54120.0,40.803,-122.761,707.1,-21.74,24.09,,visual
therm_sat_0_1,54120.0,41.198,56.065,672.0,-13.52,14.93,,thermal
vis_sat_0_0,54120.0,41.198,56.065,672.0,-13.52,14.93,,visual
vis_sat_0_0,54140.0,41.89,57.452,691.4,-18.34,20.29,,visual
sar_sat_0_0,54140.0,41.89,57.452,691.4,-18.34,20.29,,sar
sar_sat_1_0,54140.0,41.89,-121.502,719.2,-23.59,26.18,,sar
vis_sat_0_2,54140.0,41.89,57.452,691.4,-18.34,20.29,,visual
therm_sat_1_1,54140.0,41.89,-121.502,719.2,-23.59,26.18,,thermal
therm_sat_0_1,54140.0,41.89,57.452,691.4,-18.34,20.29,,thermal
vis_sat_1_2,54140.0,41.89,-121.502,719.2,-23.59,26.18,,visual
vis_sat_1_0,54140.0,41.89,-121.502,719.2,-23.59,26.18,,visual
sar_sat_1_0,54150.0,42.239,-121.811,703.5,-20.72,22.96,,sar
therm_sat_1_1,54150.0,42.239,-121.811,703.5,-20.72,22.96,,thermal
vis_sat_1_0,54150.0,42.239,-121.811,703.5,-20.72,22.96,,visual
vis_sat_1_2,54150.0,42.239,-121.811,703.5,-20.72,22.96,,visual
vis_sat_0_2,54160.0,42.851,59.274,718.8,-23.32,25.87,,visual
vis_sat_1_2,54160.0,42.831,-120.744,718.8,-23.32,25.87,,visual
sar_sat_0_0,54160.0,42.851,59.274,718.8,-23.32,25.87,,sar
vis_sat_1_0,54160.0,42.831,-120.744,718.8,-23.32,25.87,,visual
vis_sat_0_0,54160.0,42.851,59.274,718.8,-23.32,25.87,,visual
sar_sat_1_0,54160.0,42.831,-120.744,718.8,-23.32,25.87,,sar
therm_sat_1_1,54160.0,42.831,-120.744,718.8,-23.32,25.87,,thermal
therm_sat_0_1,54160.0,42.851,59.274,718.8,-23.32,25.87,,thermal
therm_sat_1_1,54170.0,42.69,-119.635,761.3,-29.12,32.45,,thermal
therm_sat_1_1,54180.0,43.327,-118.785,770.8,-30.13,33.61,,thermal
therm_sat_1_1,54180.0,43.228,-119.045,765.0,-29.47,32.86,,thermal
vis_sat_1_2,54170.0,42.69,-119.635,761.3,-29.12,32.45,,visual
vis_sat_1_2,54180.0,43.327,-118.785,770.8,-30.13,33.61,,visual
vis_sat_1_2,54180.0,43.228,-119.045,765.0,-29.47,32.86,,visual
vis_sat_1_0,54170.0,42.69,-119.635,761.3,-29.12,32.45,,visual
vis_sat_1_0,54180.0,43.327,-118.785,770.8,-30.13,33.61,,visual
vis_sat_1_0,54180.0,43.228,-119.045,765.0,-29.47,32.86,,visual
sar_sat_1_0,54170.0,42.69,-119.635,761.3,-29.12,32.45,,sar
sar_sat_1_0,54180.0,43.327,-118.785,770.8,-30.13,33.61,,sar
sar_sat_1_0,54180.0,43.228,-119.045,765.0,-29.47,32.86,,sar
vis_sat_0_2,54190.0,45.644,57.102,656.8,3.5,3.87,,visual
vis_sat_0_2,54190.0,45.848,57.685,655.6,1.17,1.29,,visual
vis_sat_0_2,54190.0,45.927,57.281,656.3,2.79,3.08,,visual
