Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3517,1203,,-18.083,-57.525,812.7,18.44,20.75,84.62
3517,1745,,-17.719,-57.673,815.1,18.88,21.25,84.88
3517,2296,,-18.402,-57.456,810.6,18.03,20.29,84.43
3517,3544,,-17.889,-57.467,818.3,19.44,21.88,84.64
3517,4828,,-17.84,-57.397,821.7,20.03,22.56,84.6
3518,1203,,-18.083,-57.525,816.8,19.23,21.65,84.58
3518,2296,,-18.402,-57.456,811.5,18.26,20.55,84.4
3518,3913,,-19.306,-57.847,788.4,13.05,14.65,84.39
3519,3913,,-19.306,-57.847,788.0,13.04,14.64,84.36
3528,2912,,-25.249,-57.331,763.1,-2.25,2.51,81.37
3529,2912,,-25.249,-57.331,763.8,-3.67,4.11,81.33
3529,3847,,-26.234,-57.443,768.1,-6.77,7.59,81.07
3530,140,,-25.405,-54.595,798.4,16.45,18.48,78.93
3530,429,,-25.374,-54.97,788.4,14.13,15.85,79.26
3530,3847,,-26.234,-57.443,765.7,-5.55,6.22,81.03
3531,140,,-25.405,-54.595,799.7,16.81,18.89,78.9
3531,429,,-25.374,-54.97,791.4,14.96,16.8,79.22
3531,4400,,-27.397,-56.785,767.6,-6.9,7.73,80.03
3532,149,,-27.394,-56.626,762.6,-3.62,4.05,79.87
3532,4400,,-27.397,-56.785,763.8,-4.65,5.21,80.0
3533,149,,-27.394,-56.626,764.4,-5.45,6.11,79.83
3533,1957,,-28.127,-56.834,767.6,-7.34,8.22,79.74
3533,2907,,-28.525,-57.204,777.6,-11.34,12.71,79.91
3533,3787,,-28.664,-57.855,793.7,-15.68,17.61,80.39
3533,4400,,-27.397,-56.785,766.1,-6.51,7.29,79.96
3534,1957,,-28.127,-56.834,769.1,-8.27,9.26,79.71
3534,2907,,-28.525,-57.204,776.5,-11.13,12.48,79.87
3534,3787,,-28.664,-57.855,793.6,-15.75,17.68,80.36
3536,920,,-29.014,-53.188,787.5,14.49,16.26,76.33
3537,920,,-29.014,-53.188,785.4,14.07,15.79,76.29
3538,920,,-29.014,-53.188,789.3,15.14,16.99,76.26
3540,240,,-32.83,-56.42,809.3,-19.39,21.8,77.55
3541,240,,-32.83,-56.42,806.7,-19.01,21.37,77.52
3542,44,,-32.149,-52.628,763.3,7.03,7.87,74.67
3543,44,,-32.149,-52.628,765.7,8.44,9.45,74.64
3543,232,,-33.492,-53.075,758.7,-4.23,4.73,74.59
3544,232,,-33.492,-53.075,756.1,-0.91,1.01,74.56
3544,1055,,-33.962,-53.688,760.9,-6.2,6.94,74.9
3544,2385,,-34.298,-53.89,766.6,-9.04,10.12,74.95
3544,4447,,-34.846,-55.087,798.8,-17.78,19.97,75.72
3545,1055,,-33.962,-53.688,762.2,-7.18,8.03,74.87
3545,2385,,-34.298,-53.89,765.4,-8.7,9.74,74.92
3545,4447,,-34.846,-55.087,796.6,-17.43,19.58,75.69
3775,3872,,-2.125,101.522,650.3,-13.97,15.38,78.12
3776,3872,,-2.125,101.522,649.4,-13.69,15.07,78.16
3777,1588,,-0.565,100.551,630.2,3.25,3.57,77.92
3777,1938,,-0.292,100.15,634.3,7.01,7.7,77.66
3778,1588,,-0.565,100.551,630.1,3.04,3.34,77.96
3778,1938,,-0.292,100.15,632.5,5.71,6.27,77.7
3783,3394,,1.908,103.691,674.0,-20.01,22.08,82.02
3787,534,,5.023,102.905,631.5,-4.41,4.85,82.71
3787,1261,,5.407,101.303,648.7,13.36,14.71,81.41
3788,534,,5.023,102.905,631.3,-4.12,4.53,82.75
3788,4083,,6.155,101.271,657.7,16.05,17.69,81.73
3789,4083,,6.155,101.271,658.5,16.24,17.9,81.77
3799,642,,11.106,107.036,676.1,-20.06,22.15,89.36
3799,943,,11.324,106.345,650.9,-13.58,14.96,88.83
3799,4617,,11.619,105.084,631.0,-1.04,1.14,87.82
3800,72,,12.534,104.397,638.6,8.43,9.27,87.62
3800,943,,11.324,106.345,652.9,-14.17,15.6,88.87
3800,4200,,12.782,104.218,644.2,11.05,12.16,87.56
3800,4538,,12.851,104.302,643.5,10.76,11.84,87.66
3801,4200,,12.782,104.218,645.5,11.51,12.67,87.6
3801,4538,,12.851,104.302,643.6,10.74,11.82,87.7
3804,755,,15.205,105.431,641.2,9.37,10.31,89.77
3804,1939,,15.28,105.468,642.0,9.75,10.72,89.84
3804,3721,,14.231,107.832,663.9,-17.04,18.78,nan
3805,755,,15.205,105.431,639.2,8.2,9.02,89.81
3805,1939,,15.28,105.468,638.9,8.04,8.84,89.87
3805,3721,,14.231,107.832,663.2,-16.81,18.53,nan
3812,4798,,19.018,108.982,646.6,-10.9,12.0,nan
3813,2898,,19.331,109.677,659.4,-15.19,16.74,nan
3813,4798,,19.018,108.982,645.4,-10.28,11.31,nan
3814,2898,,19.331,109.677,659.1,-15.03,16.56,nan
3816,4988,,22.135,108.003,648.3,11.14,12.26,nan
3817,3280,,21.725,110.299,651.0,-12.06,13.29,nan
3817,4988,,22.135,108.003,645.1,9.61,10.58,nan
3818,2490,,22.647,109.242,636.3,2.78,3.05,nan
3818,3280,,21.725,110.299,650.4,-11.71,12.9,nan
3819,2490,,22.647,109.242,637.1,3.52,3.87,nan
3820,1985,,24.044,107.511,681.2,19.94,22.03,nan
3822,4930,,24.662,111.286,647.1,-9.74,10.72,nan
3823,4930,,24.662,111.286,645.8,-8.97,9.88,nan
3825,4196,,25.952,111.683,643.4,-7.16,7.88,nan
3826,1317,,25.871,113.31,683.7,-19.99,22.09,nan
3828,1520,,28.777,110.927,651.9,10.89,12.0,nan
3828,3480,,28.326,111.128,643.8,6.68,7.35,nan
3829,1520,,28.777,110.927,650.0,9.89,10.89,nan
3829,2071,,28.843,112.559,643.0,-5.78,6.37,nan
3829,3480,,28.326,111.128,646.3,7.99,8.8,nan
3830,2071,,28.843,112.559,640.8,-3.08,3.39,nan
3830,2091,,29.166,112.551,640.4,-2.49,2.74,nan
3830,2832,,28.871,112.634,641.0,-3.44,3.79,nan
3831,202,,30.821,111.004,674.6,17.49,19.32,nan
3831,1214,,29.348,112.993,642.3,-4.44,4.88,nan
3831,2001,,29.759,113.54,647.9,-8.45,9.31,nan
3831,2091,,29.166,112.551,642.2,-4.35,4.78,nan
3831,3244,,30.741,111.266,667.0,15.52,17.12,nan
3831,3328,,29.164,113.507,649.2,-9.13,10.05,nan
3831,4125,,30.467,111.137,664.1,14.69,16.21,nan
3832,202,,30.821,111.004,671.5,16.62,18.34,nan
3832,824,,29.92,113.469,644.2,-5.79,6.38,nan
3832,1337,,30.395,112.821,641.2,2.41,2.65,nan
3832,1677,,30.069,114.181,654.6,-11.31,12.47,nan
3832,2001,,29.759,113.54,646.0,-7.09,7.8,nan
3832,2015,,30.002,114.09,652.9,-10.64,11.72,nan
3832,2960,,29.693,114.88,674.8,-17.45,19.27,nan
3832,3027,,31.02,111.983,654.4,11.22,12.36,nan
3832,3244,,30.741,111.266,663.7,14.44,15.93,nan
3832,4125,,30.467,111.137,664.5,14.67,16.19,nan
3833,579,,30.259,114.601,659.9,-13.07,14.42,nan
3833,1337,,30.395,112.821,642.8,4.07,4.48,nan
3833,1677,,30.069,114.181,653.9,-10.84,11.95,nan
3833,2015,,30.002,114.09,653.4,-10.64,11.73,nan
3833,2762,,30.101,115.175,676.9,-17.82,19.69,nan
3833,2960,,29.693,114.88,675.2,-17.43,19.25,nan
3833,3027,,31.02,111.983,652.3,10.19,11.22,nan
3833,3634,,30.442,114.304,652.4,-10.24,11.28,nan
3833,3742,,30.23,114.168,651.8,-9.94,10.95,nan
3833,3784,,30.289,114.706,662.0,-13.79,15.2,nan
3833,4612,,29.845,115.365,686.7,-20.0,22.11,nan
3833,4942,,31.39,112.761,647.1,7.47,8.23,nan
3834,579,,30.259,114.601,662.6,-13.82,15.24,nan
3834,613,,32.558,111.489,686.5,19.85,21.94,nan
3834,2762,,30.101,115.175,678.7,-18.15,20.05,nan
3834,3634,,30.442,114.304,654.4,-10.9,12.01,nan
3834,3784,,30.289,114.706,663.9,-14.24,15.71,nan
3834,4215,,31.525,113.583,642.4,-3.03,3.33,nan
3834,4614,,30.623,114.674,657.8,-12.19,13.43,nan
3834,4942,,31.39,112.761,645.0,5.73,6.31,nan
3835,613,,32.558,111.489,684.0,19.24,21.26,nan
3835,3982,,32.025,114.392,645.9,-6.14,6.76,nan
3835,4215,,31.525,113.583,642.8,-2.95,3.25,nan
3835,4281,,32.123,114.002,643.6,-4.02,4.43,nan
3836,3982,,32.025,114.392,644.6,-4.58,5.05,nan
3836,4008,,33.294,112.619,665.7,14.5,16.0,nan
3836,4281,,32.123,114.002,642.8,-2.25,2.48,nan
3836,4405,,31.562,116.147,682.7,-18.86,20.84,nan
3836,4491,,32.982,113.626,647.6,6.98,7.69,nan
3837,1841,,32.389,116.423,678.4,-17.75,19.6,nan
3837,2157,,32.962,114.28,642.8,0.67,0.74,nan
3837,2774,,32.377,116.244,673.3,-16.49,18.21,nan
3837,4008,,33.294,112.619,665.1,14.18,15.64,nan
3837,4405,,31.562,116.147,686.1,-19.47,21.52,nan
3837,4491,,32.982,113.626,646.2,5.66,6.23,nan
3837,4955,,32.292,116.654,686.8,-19.63,21.7,nan
3837,4994,,33.711,113.239,657.9,11.76,12.96,nan
3838,1236,,32.548,116.84,687.5,-19.66,21.74,nan
3838,1841,,32.389,116.423,678.7,-17.72,19.57,nan
3838,2774,,32.377,116.244,674.6,-16.7,18.44,nan
3838,4399,,32.591,116.654,681.1,-18.28,20.2,nan
3838,4955,,32.292,116.654,687.2,-19.6,21.68,nan
3838,4994,,33.711,113.239,657.5,11.4,12.57,nan
3839,1236,,32.548,116.84,691.4,-20.37,22.53,nan
3839,4399,,32.591,116.654,685.5,-19.14,21.16,nan
3841,749,,34.875,116.984,659.7,-11.72,12.92,nan
3841,1010,,34.596,117.359,670.2,-15.13,16.7,nan
3841,2863,,35.133,116.663,653.6,-9.06,9.99,nan
3842,749,,34.875,116.984,659.7,-11.5,12.69,nan
3842,1010,,34.596,117.359,671.5,-15.35,16.95,nan
3842,2863,,35.133,116.663,652.0,-8.01,8.82,nan
3843,1241,,36.118,116.207,645.5,-0.42,0.46,nan
3846,1160,,37.12,119.096,675.1,-15.78,17.43,nan
3846,1910,,37.273,118.823,667.1,-13.41,14.8,nan
3846,3094,,37.336,118.855,667.1,-13.43,14.82,nan
3846,3409,,37.098,119.594,688.9,-19.11,21.13,nan
3846,4326,,37.195,118.966,671.1,-14.64,16.17,nan
3846,4500,,37.078,119.113,676.1,-16.04,17.72,nan
3847,1160,,37.12,119.096,677.7,-16.33,18.04,nan
3847,1910,,37.273,118.823,669.3,-13.95,15.4,nan
3847,3094,,37.336,118.855,668.5,-13.71,15.14,nan
3847,3409,,37.098,119.594,689.5,-19.11,21.14,nan
3847,3991,,38.881,117.61,651.1,5.71,6.29,nan
3847,4025,,38.23,117.926,648.6,-3.13,3.45,nan
3847,4326,,37.195,118.966,673.5,-15.19,16.77,nan
3847,4500,,37.078,119.113,679.1,-16.68,18.43,nan
3848,1840,,39.14,118.281,650.0,-4.25,4.69,nan
3848,1857,,39.212,117.936,649.5,3.71,4.09,nan
3848,3828,,39.081,118.353,650.1,-4.31,4.75,nan
3848,3942,,38.98,117.645,648.6,2.31,2.54,nan
3848,3991,,38.881,117.61,648.5,2.14,2.36,nan
3848,4025,,38.23,117.926,651.9,-5.95,6.56,nan
3848,4567,,39.223,118.031,649.7,3.96,4.36,nan
3849,1404,,40.483,116.837,673.3,14.84,16.39,nan
3849,1454,,39.19,118.683,650.1,-3.79,4.17,nan
3849,1459,,40.034,117.441,657.1,8.83,9.74,nan
3849,1840,,39.14,118.281,649.1,-2.27,2.5,nan
3849,1857,,39.212,117.936,649.4,2.79,3.07,nan
3849,3828,,39.081,118.353,649.5,-2.95,3.25,nan
3849,4024,,39.171,118.604,649.8,-3.37,3.72,nan
3849,4567,,39.223,118.031,649.0,2.15,2.37,nan
3849,4856,,39.165,118.676,650.2,-3.86,4.26,nan
3850,1404,,40.483,116.837,671.4,14.12,15.59,nan
3850,1459,,40.034,117.441,657.6,8.78,9.69,nan
3851,4032,,39.589,121.54,695.9,-19.98,22.12,nan
3852,4032,,39.589,121.54,697.3,-20.15,22.31,nan
3853,4860,,40.581,122.19,693.8,-19.3,21.36,nan
3854,2821,,42.751,119.697,658.0,7.86,8.67,nan
3854,4860,,40.581,122.19,696.2,-19.69,21.8,nan
3855,2821,,42.751,119.697,656.1,6.29,6.93,nan
3857,2895,,42.733,123.305,681.1,-15.75,17.41,nan
3858,2895,,42.733,123.305,685.1,-16.61,18.37,nan
3860,3887,,44.463,124.747,682.2,-15.55,17.19,nan
3861,720,,45.288,124.409,665.5,-9.63,10.63,nan
3861,1728,,45.717,124.039,660.1,-6.64,7.32,nan
3861,3726,,46.319,121.893,667.0,10.29,11.36,nan
3861,3887,,44.463,124.747,683.4,-15.71,17.37,nan
3861,4845,,46.095,123.218,657.6,4.66,5.14,nan
3862,720,,45.288,124.409,667.2,-10.09,11.14,nan
3862,1728,,45.717,124.039,658.9,-5.35,5.91,nan
3862,2119,,45.775,124.826,665.6,-9.4,10.38,nan
3862,2260,,45.894,124.453,660.7,-6.69,7.38,nan
3862,2291,,45.957,124.369,659.7,-5.96,6.58,nan
3862,3726,,46.319,121.893,669.2,10.94,12.08,nan
3862,3818,,46.267,124.083,657.5,-3.99,4.4,nan
3862,4845,,46.095,123.218,656.3,2.07,2.29,nan
3863,397,,46.524,124.26,656.9,-2.17,2.4,nan
3863,1300,,46.735,124.285,656.9,-2.21,2.43,nan
3863,2119,,45.775,124.826,667.6,-10.03,11.08,nan
3863,2250,,46.376,125.56,669.2,-10.71,11.83,nan
3863,2260,,45.894,124.453,663.3,-7.86,8.68,nan
3863,2291,,45.957,124.369,662.0,-7.1,7.83,nan
3863,3818,,46.267,124.083,657.9,-3.7,4.08,nan
3863,3864,,46.441,124.37,657.5,-3.24,3.57,nan
3864,1300,,46.735,124.285,658.9,-4.14,4.57,nan
3864,2250,,46.376,125.56,669.0,-10.35,11.43,nan
3864,3397,,46.836,125.078,659.8,-5.09,5.62,nan
3880,2010,,56.105,130.976,705.3,17.99,19.94,nan
3892,4673,,59.424,143.988,679.7,-6.16,6.82,nan
3893,4673,,59.424,143.988,682.7,-7.58,8.38,nan
3895,3769,,62.554,143.623,712.9,17.19,19.08,nan
3896,3769,,62.554,143.623,715.0,17.5,19.44,nan
3899,386,,62.055,150.409,681.9,-3.61,3.99,nan
3900,386,,62.055,150.409,685.7,-6.32,6.99,nan
3914,4436,,67.299,169.268,706.0,11.07,12.29,nan
3915,2850,,65.092,172.004,712.5,-13.01,14.45,nan
3915,4436,,67.299,169.268,703.5,9.74,10.81,nan
3916,1461,,67.446,172.172,704.5,9.85,10.93,nan
3916,2850,,65.092,172.004,710.4,-12.08,13.42,nan
3917,365,,64.601,174.728,735.2,-18.34,20.42,nan
3917,1461,,67.446,172.172,702.6,8.69,9.65,nan
3918,365,,64.601,174.728,734.7,-18.06,20.11,nan
3921,4597,,67.504,179.777,701.9,6.66,7.39,nan
3921,4830,,65.363,-179.992,721.5,-14.3,15.9,nan
3922,4597,,67.504,179.777,701.0,5.47,6.07,nan
3922,4830,,65.363,-179.992,721.5,-14.08,15.66,nan
3930,4665,,68.26,-166.165,727.0,13.88,15.44,nan
3931,793,,65.159,-165.934,727.7,-13.85,15.42,nan
3931,4665,,68.26,-166.165,727.0,13.63,15.17,nan
3932,793,,65.159,-165.934,727.8,-13.65,15.2,nan
3932,3241,,67.156,-163.735,709.2,5.96,6.62,nan
3933,2346,,65.577,-163.09,714.2,-8.38,9.32,nan
3933,3241,,67.156,-163.735,710.1,6.04,6.71,nan
3934,162,,66.577,-161.219,707.4,2.83,3.14,nan
3934,2346,,65.577,-163.09,715.2,-8.54,9.49,nan
3935,162,,66.577,-161.219,709.3,4.19,4.66,nan
3935,820,,66.523,-160.131,708.1,2.73,3.03,nan
3936,820,,66.523,-160.131,711.7,5.64,6.27,nan
3938,4409,,67.062,-154.334,731.7,13.44,14.97,nan
3939,4409,,67.062,-154.334,732.6,13.47,15.01,nan
3941,3369,,63.898,-152.119,726.0,-10.82,12.04,nan
3942,3369,,63.898,-152.119,724.1,-9.8,10.91,nan
3946,2839,,62.359,-146.628,737.2,-13.25,14.77,nan
3946,3972,,62.526,-146.777,733.1,-11.98,13.35,nan
3947,1116,,62.01,-146.237,742.5,-14.53,16.21,nan
3947,2461,,61.749,-145.72,748.6,-16.06,17.92,nan
3947,2839,,62.359,-146.628,735.7,-12.58,14.02,nan
3947,3972,,62.526,-146.777,733.1,-11.75,13.09,nan
3947,4604,,62.401,-145.999,731.4,-11.14,12.41,nan
3948,1116,,62.01,-146.237,743.9,-14.7,16.39,nan
3948,2461,,61.749,-145.72,746.3,-15.31,17.08,nan
3948,2473,,63.087,-142.675,719.5,4.77,5.31,nan
3948,4604,,62.401,-145.999,733.8,-11.71,13.04,nan
3949,2473,,63.087,-142.675,717.6,0.99,1.1,nan
3951,2234,,62.329,-139.75,720.2,3.18,3.53,nan
3952,434,,61.391,-139.014,723.8,-5.81,6.46,nan
3952,2234,,62.329,-139.75,720.8,3.03,3.37,nan
3952,3693,,63.348,-135.882,761.7,18.09,20.21,nan
3953,434,,61.391,-139.014,721.8,-3.4,3.79,nan
3953,1806,,59.807,-139.987,758.0,-17.15,19.16,nan
3953,3400,,61.536,-137.554,722.3,4.01,4.46,nan
3953,3693,,63.348,-135.882,759.7,17.53,19.58,nan
3953,4142,,63.216,-134.818,768.7,19.32,21.61,nan
3954,1177,,61.203,-137.0,721.7,2.27,2.53,nan
3954,1806,,59.807,-139.987,756.9,-16.74,18.7,nan
3954,2654,,62.185,-134.997,741.0,12.6,14.05,nan
3954,3045,,59.418,-139.013,760.4,-17.5,19.55,nan
3954,3400,,61.536,-137.554,721.5,1.89,2.11,nan
3954,3693,,63.348,-135.882,764.1,18.27,20.42,nan
3954,4142,,63.216,-134.818,768.2,19.08,21.34,nan
3954,4961,,60.579,-137.237,726.5,-6.64,7.4,nan
3955,902,,61.371,-135.224,726.9,6.45,7.18,nan
3955,1177,,61.203,-137.0,722.9,2.96,3.29,nan
3955,1265,,60.603,-136.117,723.4,-3.64,4.06,nan
3955,2160,,60.374,-137.019,725.8,-5.72,6.37,nan
3955,2654,,62.185,-134.997,740.5,12.22,13.63,nan
3955,3045,,59.418,-139.013,758.8,-17.0,18.99,nan
3955,3380,,59.169,-138.206,758.8,-17.0,18.99,nan
3955,4961,,60.579,-137.237,724.5,-4.7,5.23,nan
3956,902,,61.371,-135.224,728.2,6.82,7.6,nan
3956,1265,,60.603,-136.117,723.2,-2.45,2.73,nan
3956,1782,,60.164,-134.708,726.0,-5.37,5.98,nan
3956,1792,,60.54,-134.51,725.0,4.55,5.06,nan
3956,2160,,60.374,-137.019,728.0,-6.68,7.44,nan
3956,3132,,61.205,-133.2,738.2,11.2,12.49,nan
3956,3380,,59.169,-138.206,758.4,-16.74,18.7,nan
3957,483,,60.451,-133.263,727.9,6.2,6.9,nan
3957,491,,60.256,-134.281,723.5,1.51,1.68,nan
3957,1782,,60.164,-134.708,723.3,-0.77,0.86,nan
3957,1792,,60.54,-134.51,724.1,2.68,2.98,nan
3957,3132,,61.205,-133.2,736.6,10.35,11.54,nan
3957,3255,,59.947,-134.329,724.2,-2.9,3.23,nan
3957,4692,,60.149,-133.885,724.6,3.34,3.72,nan
3958,282,,59.599,-133.814,724.6,-2.39,2.66,nan
3958,483,,60.451,-133.263,727.7,5.51,6.14,nan
3958,491,,60.256,-134.281,726.1,4.21,4.69,nan
3958,1782,,60.164,-134.708,727.1,-5.06,5.63,nan
3958,2274,,59.897,-132.914,725.5,3.58,3.98,nan
3958,2290,,60.651,-131.709,739.1,11.03,12.3,nan
3958,3255,,59.947,-134.329,724.9,-2.77,3.09,nan
3958,4692,,60.149,-133.885,724.7,2.59,2.88,nan
3959,282,,59.599,-133.814,727.1,-4.45,4.96,nan
3959,2274,,59.897,-132.914,726.2,3.64,4.05,nan
3959,2290,,60.651,-131.709,740.4,11.23,12.53,nan
3961,3272,,58.804,-130.092,728.9,4.84,5.39,nan
3962,3272,,58.804,-130.092,729.2,4.51,5.03,nan
3964,4707,,56.394,-129.38,740.4,-9.93,11.08,nan
3965,2958,,57.073,-126.89,732.0,5.13,5.72,nan
3965,4611,,56.044,-129.223,743.1,-10.67,11.9,nan
3965,4707,,56.394,-129.38,738.7,-8.9,9.92,nan
3966,2958,,57.073,-126.89,731.5,4.04,4.5,nan
3966,4611,,56.044,-129.223,744.3,-10.87,12.13,nan
3967,373,,55.318,-126.628,737.9,-7.87,8.77,nan
3968,373,,55.318,-126.628,735.0,-5.83,6.5,nan
3968,1766,,54.111,-127.432,765.1,-16.28,18.21,nan
3969,102,,56.019,-122.198,760.2,14.95,16.71,nan
3969,373,,55.318,-126.628,738.6,-7.56,8.43,nan
3969,723,,55.06,-125.508,732.8,-3.3,3.68,nan
3969,1496,,54.819,-124.965,734.2,-4.72,5.27,nan
3969,1766,,54.111,-127.432,762.6,-15.55,17.38,nan
3969,2510,,55.196,-124.787,732.0,2.07,2.31,nan
3969,3718,,55.189,-124.391,733.2,3.78,4.22,nan
3969,4759,,54.982,-124.78,733.1,-3.62,4.04,nan
3970,102,,56.019,-122.198,758.0,14.21,15.88,nan
3970,479,,54.42,-124.27,734.5,-4.39,4.89,nan
3970,703,,54.009,-125.008,741.0,-8.39,9.36,nan
3970,710,,53.235,-126.116,767.4,-16.48,18.43,nan
3970,723,,55.06,-125.508,736.0,-5.57,6.21,nan
3970,1496,,54.819,-124.965,733.2,-2.87,3.2,nan
3970,2098,,54.773,-124.618,732.5,-1.61,1.8,nan
3970,2510,,55.196,-124.787,733.3,3.04,3.39,nan
3970,3001,,54.81,-123.331,735.9,5.51,6.14,nan
3970,3054,,54.62,-124.495,733.0,-2.62,2.92,nan
3970,3142,,54.081,-124.615,738.8,-7.31,8.16,nan
3970,3718,,55.189,-124.391,732.8,2.37,2.64,nan
3970,4726,,54.08,-125.491,742.3,-9.01,10.05,nan
3970,4759,,54.982,-124.78,732.6,-1.9,2.12,nan
3971,102,,56.019,-122.198,762.1,15.08,16.86,nan
3971,207,,53.577,-124.948,744.9,-9.79,10.93,nan
3971,479,,54.42,-124.27,733.7,-2.64,2.95,nan
3971,703,,54.009,-125.008,739.8,-7.5,8.37,nan
3971,710,,53.235,-126.116,764.8,-15.74,17.6,nan
3971,2098,,54.773,-124.618,736.0,-5.05,5.63,nan
3971,3001,,54.81,-123.331,734.4,3.61,4.03,nan
3971,3054,,54.62,-124.495,734.7,-3.93,4.39,nan
3971,3100,,53.363,-125.603,755.2,-13.25,14.81,nan
3971,3142,,54.081,-124.615,736.6,-5.53,6.17,nan
3971,4099,,53.694,-125.094,744.3,-9.53,10.64,nan
3971,4455,,54.46,-123.712,732.8,0.25,0.28,nan
3971,4726,,54.08,-125.491,743.9,-9.36,10.45,nan
3972,207,,53.577,-124.948,746.4,-10.1,11.27,nan
3972,2513,,52.206,-125.447,781.6,-19.11,21.4,nan
3972,3100,,53.363,-125.603,757.7,-13.76,15.38,nan
3972,4099,,53.694,-125.094,747.3,-10.44,11.66,nan
3972,4455,,54.46,-123.712,736.4,4.84,5.4,nan
3973,2513,,52.206,-125.447,780.5,-18.76,21.01,nan
3974,657,,52.606,-121.548,737.6,-4.76,5.3,nan
3974,954,,51.626,-124.141,773.0,-17.11,19.15,nan
3974,4299,,51.447,-124.451,783.1,-19.13,21.43,nan
3975,657,,52.606,-121.548,735.7,-1.61,1.8,nan
3975,954,,51.626,-124.141,773.9,-17.16,19.21,nan
3975,2911,,52.375,-121.313,736.2,-2.52,2.81,nan
3975,4299,,51.447,-124.451,783.9,-19.14,21.45,nan
3975,4953,,52.423,-120.328,738.9,5.31,5.92,nan
3976,2187,,52.116,-119.828,738.6,4.51,5.04,nan
3976,2911,,52.375,-121.313,737.8,-3.73,4.16,nan
3976,3003,,51.878,-120.616,737.0,-2.82,3.15,nan
3976,3633,,50.788,-122.224,763.1,-14.48,16.2,nan
3976,4950,,52.14,-120.194,736.9,2.57,2.87,nan
3976,4953,,52.423,-120.328,736.9,2.62,2.92,nan
3977,412,,52.078,-118.57,746.0,8.56,9.56,nan
3977,2187,,52.116,-119.828,738.3,3.56,3.97,nan
3977,3003,,51.878,-120.616,737.9,-3.06,3.41,nan
3977,3421,,50.76,-120.864,747.8,-9.35,10.44,nan
3977,3428,,50.549,-121.189,754.2,-11.7,13.07,nan
3977,3633,,50.788,-122.224,761.4,-13.86,15.49,nan
3977,4950,,52.14,-120.194,738.2,3.52,3.93,nan
3978,412,,52.078,-118.57,746.7,8.59,9.6,nan
3978,574,,50.882,-119.56,738.7,-3.36,3.75,nan
3978,800,,49.315,-121.802,791.0,-20.04,22.48,nan
3978,1303,,50.949,-119.66,738.4,-2.87,3.2,nan
3978,3266,,52.311,-116.328,782.8,18.53,20.77,nan
3978,3421,,50.76,-120.864,746.3,-8.44,9.42,nan
3978,3428,,50.549,-121.189,752.3,-10.85,12.12,nan
3979,574,,50.882,-119.56,739.3,-3.26,3.64,nan
3979,800,,49.315,-121.802,787.7,-19.34,21.69,nan
3979,1303,,50.949,-119.66,739.9,-3.94,4.4,nan
3979,1546,,51.052,-118.193,740.8,4.78,5.33,nan
3979,2818,,50.601,-118.738,738.5,-2.15,2.4,nan
3979,3266,,52.311,-116.328,783.3,18.51,20.74,nan
3980,496,,49.503,-119.609,750.2,-9.54,10.66,nan
3980,800,,49.315,-121.802,790.5,-19.71,22.1,nan
3980,1546,,51.052,-118.193,743.7,6.38,7.12,nan
3980,2818,,50.601,-118.738,739.6,2.89,3.23,nan
3980,4819,,48.732,-121.067,788.0,-19.26,21.6,nan
3981,334,,49.342,-117.775,741.7,-4.43,4.95,nan
3981,409,,49.469,-117.465,741.3,-4.11,4.58,nan
3981,496,,49.503,-119.609,751.6,-9.84,10.99,nan
3981,2289,,50.252,-116.944,744.3,6.34,7.08,nan
3981,2413,,49.77,-117.473,740.0,2.52,2.81,nan
3981,4819,,48.732,-121.067,788.9,-19.31,21.65,nan
3982,334,,49.342,-117.775,740.4,-2.17,2.42,nan
3982,409,,49.469,-117.465,739.9,0.94,1.05,nan
3982,659,,47.955,-118.981,768.3,-14.79,16.56,nan
3982,1342,,47.84,-120.024,788.4,-19.1,21.41,nan
3982,1614,,47.94,-119.019,769.2,-15.01,16.8,nan
3982,2289,,50.252,-116.944,747.8,7.93,8.86,nan
3982,2413,,49.77,-117.473,741.3,3.47,3.87,nan
3983,476,,48.178,-116.998,745.2,-6.13,6.85,nan
3983,659,,47.955,-118.981,766.2,-14.08,15.76,nan
3983,1342,,47.84,-120.024,789.7,-19.2,21.54,nan
3983,1614,,47.94,-119.019,767.1,-14.32,16.02,nan
3983,1831,,48.494,-116.889,741.9,-3.4,3.8,nan
3983,2765,,46.983,-119.265,796.0,-20.33,22.81,nan
3984,476,,48.178,-116.998,743.0,-3.98,4.45,nan
3984,1076,,48.411,-115.314,745.8,6.12,6.84,nan
3984,1359,,47.705,-116.951,746.9,-6.8,7.59,nan
3984,1831,,48.494,-116.889,742.1,-2.94,3.28,nan
3984,2765,,46.983,-119.265,793.0,-19.69,22.09,nan
3985,1076,,48.411,-115.314,745.3,5.41,6.04,nan
3985,1359,,47.705,-116.951,746.7,-6.28,7.02,nan
3985,2205,,48.34,-114.01,758.0,11.29,12.62,nan
3985,2765,,46.983,-119.265,795.9,-20.09,22.55,nan
3986,355,,47.676,-114.232,748.9,7.22,8.07,nan
