inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,5,0.4166666666666667,4,120.0,255,219.06814452144403,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,256,219.92723528427322,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,257,220.78632604710242,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,258,221.64541680993162,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,259,222.5045075727608,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,260,223.36359833558998,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,261,224.22268909841918,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,262,225.08177986124838,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,263,225.94087062407758,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,264,226.79996138690677,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,265,227.65905214973594,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,266,228.51814291256514,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,267,229.37723367539434,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,268,230.23632443822353,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,269,231.09541520105273,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,270,231.95450596388193,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,271,232.8135967267111,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,272,233.6726874895403,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,273,234.5317782523695,4,0.3333333333333333,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,274,235.3908690151987,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,275,236.2499597780279,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,276,237.10905054085706,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,277,237.96814130368625,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,278,238.82723206651545,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,279,239.68632282934465,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,280,240.54541359217384,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,281,241.40450435500304,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,282,242.2635951178322,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,283,243.1226858806614,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,284,243.9817766434906,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,285,244.8408674063198,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,286,245.699958169149,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,287,246.5590489319782,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,288,247.41813969480737,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,289,248.27723045763656,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,290,249.13632122046576,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,291,249.99541198329496,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,292,250.85450274612415,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,293,251.71359350895332,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,294,252.57268427178252,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,295,253.43177503461172,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,296,254.29086579744092,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,297,255.1499565602701,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,298,256.0090473230993,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,299,256.8681380859285,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,300,257.7272288487577,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,301,258.5863196115869,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,302,259.44541037441604,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,303,260.30450113724527,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,304,261.16359190007444,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,305,262.02268266290366,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,306,262.88177342573283,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,307,263.74086418856206,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,308,264.5999549513912,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,309,265.4590457142204,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,310,266.3181364770496,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,311,267.1772272398788,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,312,268.036318002708,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,313,268.8954087655372,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,314,269.75449952836635,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,315,270.6135902911956,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,316,271.47268105402475,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,317,272.331771816854,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,318,273.19086257968314,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,319,274.0499533425123,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,320,274.90904410534154,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,321,275.7681348681707,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,322,276.62722563099993,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,323,277.4863163938291,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,324,278.3454071566583,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,325,279.2044979194875,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,326,280.06358868231666,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,327,280.9226794451459,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,328,281.78177020797506,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,329,282.6408609708043,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,4,120.0,330,283.49995173363345,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,331,284.3590424964626,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,332,285.21813325929185,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,333,286.077224022121,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,334,286.93631478495024,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,335,287.7954055477794,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,336,288.6544963106086,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,337,289.5135870734378,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,338,290.372677836267,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,339,291.2317685990962,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,340,292.09085936192537,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,341,292.9499501247546,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,342,293.80904088758376,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,343,294.66813165041293,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,344,295.52722241324216,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,345,296.3863131760713,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,346,297.24540393890055,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,347,298.1044947017297,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,348,298.9635854645589,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,349,299.8226762273881,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,350,300.6817669902173,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,351,301.5408577530465,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,352,302.3999485158757,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,353,303.25903927870485,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,354,304.1181300415341,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,355,304.97722080436324,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,356,305.83631156719247,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,357,306.69540233002164,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,358,307.55449309285086,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,359,308.41358385568003,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,360,309.2726746185092,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,361,310.1317653813384,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,362,310.9908561441676,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,363,311.8499469069968,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,364,312.709037669826,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,365,313.56812843265516,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,366,314.4272191954844,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,367,315.28630995831355,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,368,316.1454007211428,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,369,317.00449148397195,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,370,317.8635822468011,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,371,318.72267300963034,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,372,319.5817637724595,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,373,320.44085453528874,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,374,321.2999452981179,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,375,322.15903606094713,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,376,323.0181268237763,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,377,323.87721758660547,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,378,324.7363083494347,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,379,325.59539911226386,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,380,326.4544898750931,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,381,327.31358063792226,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,382,328.1726714007514,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,383,329.03176216358065,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,384,329.8908529264098,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,385,330.74994368923905,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,386,331.6090344520682,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,387,332.4681252148974,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,388,333.3272159777266,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,389,334.1863067405558,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,390,335.045397503385,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,391,335.9044882662142,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,392,336.7635790290434,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,393,337.62266979187257,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,394,338.48176055470174,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,395,339.34085131753096,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,396,340.19994208036013,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,397,341.05903284318936,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,398,341.9181236060185,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,399,342.7772143688477,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,400,343.6363051316769,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,401,344.4953958945061,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,402,345.3544866573353,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,403,346.2135774201645,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,404,347.07266818299365,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,405,347.9317589458229,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,406,348.79084970865205,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,407,349.6499404714813,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,408,350.50903123431044,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,409,351.36812199713967,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,410,352.22721275996884,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,411,353.086303522798,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,412,353.94539428562723,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,413,354.8044850484564,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,414,355.6635758112856,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,415,356.5226665741148,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,416,357.38175733694396,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,417,358.2408480997732,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,418,359.09993886260236,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,419,359.9590296254316,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,420,360.81812038826075,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,421,361.6772111510899,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,422,362.53630191391915,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,423,363.3953926767483,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,424,364.25448343957754,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,425,365.1135742024067,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,426,365.97266496523594,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,427,366.8317557280651,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,428,367.6908464908943,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,429,368.5499372537235,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,430,369.40902801655267,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,431,370.2681187793819,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,432,371.12720954221106,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,433,371.98630030504023,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,434,372.84539106786946,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,435,373.7044818306986,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,436,374.56357259352785,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,437,375.422663356357,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,438,376.28175411918625,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,439,377.1408448820154,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,440,377.9999356448446,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,441,378.8590264076738,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,442,379.718117170503,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,443,380.5772079333322,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,444,381.4362986961614,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,445,382.29538945899054,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,446,383.15448022181977,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,447,384.01357098464894,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,448,384.87266174747816,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,449,385.73175251030733,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,450,386.5908432731365,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,451,387.4499340359657,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,452,388.3090247987949,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,453,389.1681155616241,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,454,390.0272063244533,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,455,390.8862970872825,7,0.5833333333333334,3,0.25
