Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5361,3581,,53.573,66.223,686.6,13.8,15.27,nan
5361,4005,,53.769,66.827,680.8,11.87,13.13,nan
5361,4050,,52.621,68.1,666.6,-4.15,4.58,nan
5362,1762,,53.872,67.435,677.1,10.18,11.26,nan
5362,2924,,52.348,71.115,692.4,-15.28,16.92,nan
5362,3815,,54.067,68.376,671.1,7.16,7.91,nan
5362,4634,,54.523,67.927,681.8,12.02,13.29,nan
5363,1600,,53.86,70.631,668.8,-5.0,5.52,nan
5363,2777,,55.223,67.99,693.7,15.44,17.1,nan
5363,3455,,52.535,72.46,711.1,-19.47,21.6,nan
5363,3507,,53.752,70.935,671.3,-6.85,7.57,nan
5363,3770,,55.644,67.465,712.9,19.84,22.02,nan
5363,3815,,54.067,68.376,672.9,7.8,8.62,nan
5363,4086,,55.365,67.565,703.0,17.74,19.66,nan
5363,4157,,53.06,71.798,688.4,-13.93,15.42,nan
5363,4634,,54.523,67.927,681.3,11.56,12.79,nan
5364,216,,53.315,73.34,707.6,-18.6,20.63,nan
5364,799,,53.885,72.135,679.5,-10.62,11.74,nan
5364,1600,,53.86,70.631,669.5,-5.03,5.55,nan
5364,1719,,54.035,71.327,670.8,-6.06,6.69,nan
5364,2777,,55.223,67.99,693.4,15.18,16.82,nan
5364,3437,,55.41,68.752,686.7,13.2,14.61,nan
5364,3455,,52.535,72.46,714.8,-20.09,22.29,nan
5364,3507,,53.752,70.935,671.5,-6.59,7.28,nan
5364,3770,,55.644,67.465,711.0,19.31,21.42,nan
5364,4086,,55.365,67.565,703.2,17.62,19.53,nan
5364,4157,,53.06,71.798,690.8,-14.44,15.99,nan
5364,4662,,53.01,73.16,711.5,-19.41,21.53,nan
5365,216,,53.315,73.34,707.5,-18.43,20.44,nan
5365,732,,53.827,72.96,689.5,-13.85,15.33,nan
5365,799,,53.885,72.135,680.1,-10.59,11.71,nan
5365,1099,,53.423,73.785,711.8,-19.33,21.44,nan
5365,1719,,54.035,71.327,673.9,-7.6,8.4,nan
5365,2025,,54.644,71.735,669.1,-4.02,4.44,nan
5365,3437,,55.41,68.752,688.6,13.58,15.03,nan
5365,4411,,55.31,70.052,673.2,7.24,8.0,nan
5365,4662,,53.01,73.16,714.8,-19.93,22.12,nan
5366,732,,53.827,72.96,693.8,-14.89,16.49,nan
5366,1099,,53.423,73.785,715.5,-19.93,22.12,nan
5366,2025,,54.644,71.735,672.0,-5.96,6.58,nan
5366,2271,,56.073,71.64,674.6,7.64,8.44,nan
5367,705,,56.205,71.972,671.9,5.36,5.92,nan
5367,2271,,56.073,71.64,672.2,5.57,6.15,nan
5367,4755,,54.469,75.698,717.7,-20.22,22.45,nan
5368,705,,56.205,71.972,674.0,6.43,7.11,nan
5368,929,,57.568,70.677,707.9,18.05,20.02,nan
5368,4755,,54.469,75.698,717.5,-20.03,22.24,nan
5369,929,,57.568,70.677,710.4,18.44,20.46,nan
5375,4809,,60.075,78.519,684.4,9.41,10.41,nan
5376,3411,,61.104,76.683,721.8,19.7,21.89,nan
5376,4543,,60.039,78.637,680.6,7.07,7.83,nan
5376,4809,,60.075,78.519,681.6,7.69,8.51,nan
5377,1232,,61.275,79.413,698.5,13.98,15.5,nan
5378,1232,,61.275,79.413,696.7,13.2,14.63,nan
5378,4479,,61.037,80.895,683.4,7.87,8.71,nan
5379,4479,,61.037,80.895,684.0,7.8,8.63,nan
5389,2845,,65.539,91.326,716.1,16.29,18.09,nan
5390,2845,,65.539,91.326,718.4,16.65,18.5,nan
5391,904,,66.456,94.154,728.4,18.7,20.8,nan
5392,904,,66.456,94.154,727.8,18.4,20.47,nan
5392,1576,,66.604,95.133,726.4,18.11,20.14,nan
5393,1576,,66.604,95.133,727.8,18.24,20.28,nan
5409,3381,,65.687,122.096,718.3,-12.58,13.98,nan
5410,3381,,65.687,122.096,716.7,-11.79,13.11,nan
5411,2280,,67.756,124.223,706.6,7.06,7.84,nan
5412,2280,,67.756,124.223,709.3,8.12,9.01,nan
5419,4711,,65.237,135.794,719.3,-10.2,11.35,nan
5420,4711,,65.237,135.794,719.8,-10.13,11.27,nan
5428,4404,,66.452,149.906,751.2,17.31,19.32,nan
5429,4404,,66.452,149.906,755.1,17.97,20.06,nan
5431,386,,62.055,150.409,747.9,-16.04,17.89,nan
5432,386,,62.055,150.409,747.1,-15.65,17.46,nan
5439,3603,,62.515,162.477,747.1,14.29,15.95,nan
5440,3603,,62.515,162.477,749.0,14.61,16.31,nan
5442,4698,,61.289,164.695,741.2,11.93,13.31,nan
5443,3919,,57.842,162.137,768.5,-18.5,20.69,nan
5443,4698,,61.289,164.695,745.1,12.92,14.42,nan
5444,3919,,57.842,162.137,765.6,-17.77,19.87,nan
5445,3919,,57.842,162.137,768.9,-18.28,20.45,nan
5848,4459,,-5.033,12.037,631.3,-4.35,4.78,74.11
5849,1511,,-3.61,10.894,643.6,11.57,12.73,73.64
5850,1511,,-3.61,10.894,643.9,11.68,12.85,73.68
5850,3999,,-2.864,10.384,665.8,18.18,20.04,73.5
5851,3999,,-2.864,10.384,666.9,18.44,20.34,73.54
5874,1493,,10.827,15.052,672.6,19.4,21.41,84.27
5878,973,,12.844,17.473,635.5,6.4,7.03,87.41
5879,973,,12.844,17.473,633.7,4.77,5.24,87.45
5921,3327,,36.856,28.633,650.3,6.45,7.11,nan
5922,2610,,37.534,27.391,671.3,14.96,16.52,nan
5922,3327,,36.856,28.633,647.7,3.65,4.03,nan
5923,3839,,37.552,29.685,648.0,-3.42,3.76,nan
5924,379,,37.844,30.869,655.4,-8.63,9.51,nan
5924,1111,,37.744,30.19,648.5,-3.49,3.84,nan
5924,1146,,37.831,29.848,647.3,-0.76,0.84,nan
5924,3140,,38.595,28.055,671.8,14.81,16.35,nan
5924,3473,,38.214,29.832,648.9,3.94,4.34,nan
5924,3839,,37.552,29.685,648.0,-2.67,2.95,nan
5924,4704,,38.615,28.316,667.0,13.32,14.7,nan
5925,268,,37.68,31.718,669.3,-13.89,15.33,nan
5925,379,,37.844,30.869,654.3,-7.75,8.54,nan
5925,1111,,37.744,30.19,651.7,-6.02,6.63,nan
5925,3473,,38.214,29.832,648.4,2.47,2.72,nan
5925,4704,,38.615,28.316,668.6,13.67,15.09,nan
5926,268,,37.68,31.718,673.5,-14.98,16.55,nan
5926,859,,38.515,31.419,655.7,-8.22,9.07,nan
5926,1369,,38.62,31.227,652.8,-6.48,7.14,nan
5926,1467,,40.211,28.461,690.1,19.07,21.1,nan
5927,106,,38.71,33.427,695.8,-20.14,22.3,nan
5927,585,,40.444,29.34,672.7,14.59,16.11,nan
5927,859,,38.515,31.419,659.6,-9.92,10.94,nan
5927,1369,,38.62,31.227,656.5,-8.41,9.27,nan
5927,1467,,40.211,28.461,688.4,18.57,20.54,nan
5927,3736,,38.558,33.134,689.6,-18.85,20.85,nan
5928,106,,38.71,33.427,695.7,-20.01,22.15,nan
5928,585,,40.444,29.34,672.1,14.23,15.72,nan
5928,963,,39.272,33.518,687.3,-18.21,20.14,nan
5928,3728,,40.731,30.331,659.9,9.82,10.83,nan
5928,3736,,38.558,33.134,692.5,-19.33,21.39,nan
5928,3779,,40.04,31.413,649.7,-2.01,2.22,nan
5929,963,,39.272,33.518,688.1,-18.26,20.2,nan
5929,3728,,40.731,30.331,659.3,9.27,10.23,nan
5929,3779,,40.04,31.413,651.9,-4.41,4.86,nan
5936,2240,,45.199,33.419,669.7,11.95,13.19,nan
5937,2240,,45.199,33.419,666.7,10.55,11.64,nan
5937,3567,,45.443,33.202,673.2,12.96,14.31,nan
5938,370,,46.015,34.402,665.5,9.79,10.81,nan
5938,850,,46.116,34.038,671.0,11.97,13.22,nan
5938,1604,,45.981,34.556,663.9,8.99,9.93,nan
5938,2745,,46.186,34.252,670.1,11.66,12.88,nan
5938,3567,,45.443,33.202,675.9,13.62,15.06,nan
5938,3901,,46.188,33.765,675.9,13.64,15.07,nan
5939,90,,46.781,33.373,692.8,17.97,19.89,nan
5939,117,,46.147,34.805,661.3,7.25,8.0,nan
5939,370,,46.015,34.402,664.4,8.95,9.88,nan
5939,760,,45.075,37.007,668.6,-10.85,11.98,nan
5939,850,,46.116,34.038,670.3,11.5,12.7,nan
5939,1604,,45.981,34.556,662.3,7.89,8.7,nan
5939,2295,,45.327,37.143,668.1,-10.64,11.74,nan
5939,2571,,44.999,37.24,673.1,-12.52,13.83,nan
5939,2745,,46.186,34.252,667.8,10.51,11.6,nan
5939,2945,,45.331,37.436,672.9,-12.45,13.75,nan
5939,3901,,46.188,33.765,675.6,13.36,14.77,nan
5939,4351,,45.021,38.077,689.5,-17.2,19.03,nan
5940,90,,46.781,33.373,695.2,18.37,20.34,nan
5940,117,,46.147,34.805,664.3,8.63,9.52,nan
5940,760,,45.075,37.007,672.8,-12.2,13.48,nan
5940,803,,46.444,35.435,658.9,5.1,5.63,nan
5940,2295,,45.327,37.143,669.1,-10.79,11.91,nan
5940,2571,,44.999,37.24,677.0,-13.59,15.02,nan
5940,2945,,45.331,37.436,672.5,-12.08,13.35,nan
5940,4302,,45.706,37.748,671.9,-11.89,13.13,nan
5940,4351,,45.021,38.077,689.2,-16.98,18.79,nan
5940,4783,,44.988,38.475,698.4,-19.06,21.11,nan
5941,652,,46.259,38.289,673.1,-12.09,13.35,nan
5941,1308,,47.87,35.09,681.0,14.63,16.18,nan
5941,1612,,45.914,38.144,675.1,-12.77,14.12,nan
5941,1725,,46.252,38.303,673.4,-12.19,13.47,nan
5941,4302,,45.706,37.748,673.5,-12.23,13.51,nan
5942,337,,48.556,34.543,703.9,19.93,22.08,nan
5942,652,,46.259,38.289,673.8,-12.11,13.38,nan
5942,1308,,47.87,35.09,679.5,13.99,15.47,nan
5942,1725,,46.252,38.303,674.1,-12.22,13.5,nan
5942,4873,,48.485,35.16,690.2,16.9,18.7,nan
5943,337,,48.556,34.543,704.8,19.97,22.14,nan
5943,3154,,47.195,38.522,665.2,-8.12,8.97,nan
5943,4873,,48.485,35.16,689.3,16.52,18.28,nan
5944,873,,47.11,40.777,705.1,-19.9,22.06,nan
5945,873,,47.11,40.777,707.1,-20.18,22.37,nan
5945,1973,,49.178,37.474,666.3,8.05,8.89,nan
5945,3084,,49.883,36.982,683.7,14.67,16.22,nan
5946,3084,,49.883,36.982,682.6,14.15,15.65,nan
5949,3029,,51.548,39.137,678.9,12.33,13.64,nan
5950,3029,,51.548,39.137,680.8,12.78,14.13,nan
5955,1965,,53.076,45.119,670.3,-6.56,7.25,nan
5956,1965,,53.076,45.119,674.1,-8.43,9.31,nan
5960,172,,56.14,47.463,670.4,3.78,4.18,nan
5961,172,,56.14,47.463,671.6,4.36,4.82,nan
5963,239,,55.704,52.279,707.8,-17.66,19.59,nan
5964,239,,55.704,52.279,711.3,-18.29,20.29,nan
5965,205,,56.794,54.086,705.8,-16.85,18.69,nan
5966,205,,56.794,54.086,706.0,-16.73,18.55,nan
5968,110,,58.116,56.34,700.8,-15.02,16.65,nan
5969,110,,58.116,56.34,701.0,-14.87,16.49,nan
5973,1904,,61.599,57.859,682.2,6.15,6.81,nan
5974,1904,,61.599,57.859,684.7,7.33,8.11,nan
5974,4872,,60.056,62.169,713.1,-16.99,18.87,nan
5975,1286,,60.033,63.27,725.4,-19.48,21.65,nan
5975,4872,,60.056,62.169,713.3,-16.86,18.72,nan
5976,1286,,60.033,63.27,727.2,-19.68,21.88,nan
5976,1967,,60.508,64.061,718.6,-17.91,19.89,nan
5977,1902,,60.608,64.974,724.9,-19.07,21.2,nan
5977,1967,,60.508,64.061,720.5,-18.15,20.17,nan
5977,3438,,60.884,65.177,718.4,-17.69,19.65,nan
5978,1902,,60.608,64.974,728.5,-19.64,21.84,nan
5978,3438,,60.884,65.177,719.5,-17.76,19.73,nan
5979,1089,,62.305,65.793,689.8,-8.12,9.0,nan
5979,1122,,61.659,67.222,713.9,-16.26,18.06,nan
5979,1319,,62.698,65.331,684.0,-4.04,4.47,nan
5979,1953,,62.402,66.198,690.7,-8.57,9.49,nan
5979,1998,,62.155,66.474,696.3,-10.97,12.16,nan
5979,4718,,63.69,64.877,686.7,6.23,6.9,nan
5980,1089,,62.305,65.793,693.4,-9.47,10.5,nan
5980,1122,,61.659,67.222,714.3,-16.19,17.98,nan
5980,1319,,62.698,65.331,687.4,-6.25,6.92,nan
5980,1371,,63.9,65.916,686.2,5.32,5.89,nan
5980,1953,,62.402,66.198,691.8,-8.72,9.66,nan
5980,1998,,62.155,66.474,697.5,-11.14,12.35,nan
5980,2904,,65.006,64.755,712.7,15.78,17.52,nan
5980,3009,,64.259,66.037,691.6,8.64,9.57,nan
5980,4310,,64.101,66.054,688.9,7.21,7.99,nan
5980,4367,,64.946,64.437,712.2,15.66,17.39,nan
5980,4718,,63.69,64.877,686.0,5.21,5.77,nan
5981,797,,64.974,65.712,704.6,13.32,14.78,nan
5981,1371,,63.9,65.916,686.6,5.1,5.65,nan
5981,1464,,64.661,65.727,697.3,10.79,11.97,nan
5981,1653,,64.377,66.127,690.7,7.8,8.64,nan
5981,2904,,65.006,64.755,711.6,15.3,16.98,nan
5981,3009,,64.259,66.037,689.4,7.05,7.81,nan
5981,3621,,65.47,65.69,719.9,17.34,19.26,nan
5981,4310,,64.101,66.054,687.6,5.85,6.48,nan
5981,4367,,64.946,64.437,712.8,15.61,17.34,nan
5982,797,,64.974,65.712,706.6,13.68,15.18,nan
5982,1501,,65.75,65.983,725.7,18.43,20.49,nan
5982,1653,,64.377,66.127,694.4,9.27,10.27,nan
5982,3621,,65.47,65.69,719.1,16.96,18.85,nan
5983,1501,,65.75,65.983,728.8,18.91,21.03,nan
5983,4555,,66.246,67.537,731.9,19.54,21.74,nan
5984,3059,,63.549,71.559,695.6,-9.15,10.14,nan
5984,4555,,66.246,67.537,732.8,19.55,21.76,nan
5989,2381,,64.432,79.143,710.2,-13.16,14.61,nan
5989,4066,,64.126,78.958,716.8,-15.03,16.7,nan
5990,2381,,64.432,79.143,709.1,-12.55,13.94,nan
5990,4066,,64.126,78.958,717.6,-15.04,16.71,nan
5990,4325,,64.137,80.932,727.3,-17.42,19.38,nan
5990,4728,,64.116,80.526,724.9,-16.85,18.74,nan
5991,4325,,64.137,80.932,725.5,-16.81,18.7,nan
5991,4728,,64.116,80.526,725.0,-16.69,18.56,nan
5993,2388,,67.145,83.555,701.2,8.57,9.5,nan
5993,2974,,67.045,83.449,699.3,7.59,8.42,nan
5994,2388,,67.145,83.555,698.9,6.91,7.67,nan
5994,2974,,67.045,83.449,697.7,6.17,6.85,nan
5994,3802,,66.604,85.396,696.3,5.13,5.69,nan
5995,1071,,66.834,85.496,694.9,2.69,2.99,nan
5995,3802,,66.604,85.396,694.1,0.74,0.82,nan
5996,87,,68.125,87.761,716.8,13.51,15.02,nan
5996,341,,66.95,88.285,698.2,5.43,6.02,nan
5996,1071,,66.834,85.496,698.5,5.64,6.25,nan
5996,2048,,66.478,88.39,698.1,-5.35,5.93,nan
5997,87,,68.125,87.761,714.8,12.65,14.06,nan
5997,191,,68.356,89.307,721.7,14.68,16.32,nan
5997,341,,66.95,88.285,696.0,1.99,2.2,nan
5997,2048,,66.478,88.39,696.2,-2.46,2.73,nan
5998,191,,68.356,89.307,719.6,13.88,15.43,nan
5998,410,,68.81,89.569,734.3,17.56,19.55,nan
5998,2845,,65.539,91.326,715.4,-12.59,13.99,nan
5999,410,,68.81,89.569,737.1,17.99,20.04,nan
5999,1230,,67.778,91.869,705.0,8.2,9.1,nan
5999,1318,,67.216,92.791,700.8,5.64,6.25,nan
5999,1636,,69.068,90.902,742.7,19.14,21.32,nan
5999,2742,,67.336,92.333,700.1,5.15,5.71,nan
5999,2845,,65.539,91.326,714.8,-12.15,13.5,nan
5999,3113,,68.604,91.516,725.4,15.25,16.97,nan
5999,3288,,67.011,92.626,699.2,4.37,4.85,nan
5999,4308,,68.918,90.927,736.8,17.92,19.96,nan
5999,4602,,68.792,91.904,732.1,16.88,18.79,nan
5999,4972,,67.973,91.212,708.5,9.83,10.92,nan
6000,904,,66.456,94.154,702.3,-6.19,6.87,nan
6000,1230,,67.778,91.869,706.3,8.47,9.41,nan
6000,1318,,67.216,92.791,698.5,2.58,2.86,nan
6000,1636,,69.068,90.902,746.4,19.7,21.96,nan
6000,2340,,66.941,93.511,698.2,-2.02,2.24,nan
6000,2382,,69.228,93.72,748.3,20.06,22.36,nan
6000,2742,,67.336,92.333,699.8,4.22,4.68,nan
6000,3113,,68.604,91.516,727.3,15.53,17.28,nan
6000,3288,,67.011,92.626,698.0,1.32,1.46,nan
6000,4308,,68.918,90.927,740.6,18.56,20.68,nan
6000,4602,,68.792,91.904,732.2,16.72,18.62,nan
6000,4972,,67.973,91.212,712.5,11.06,12.29,nan
6001,904,,66.456,94.154,701.3,-4.85,5.38,nan
6001,1576,,66.604,95.133,700.6,-4.17,4.63,nan
6001,2340,,66.941,93.511,699.8,-3.38,3.75,nan
6001,2382,,69.228,93.72,747.5,19.75,22.02,nan
6002,1576,,66.604,95.133,701.8,-4.64,5.15,nan
6003,1908,,68.038,98.693,712.6,10.24,11.38,nan
6004,1908,,68.038,98.693,711.6,9.5,10.55,nan
6006,745,,68.329,102.427,721.6,12.61,14.02,nan
6007,745,,68.329,102.427,725.2,13.46,14.98,nan
6018,4753,,63.588,119.007,739.7,-15.11,16.84,nan
6019,3381,,65.687,122.096,720.1,8.2,9.12,nan
6019,4753,,63.588,119.007,737.1,-14.21,15.84,nan
6020,3381,,65.687,122.096,719.4,7.44,8.28,nan
6020,4753,,63.588,119.007,740.9,-15.02,16.75,nan
6022,4485,,63.71,124.448,718.5,-6.0,6.68,nan
6023,1455,,63.552,125.444,717.9,-4.96,5.51,nan
6023,4485,,63.71,124.448,718.0,-5.04,5.6,nan
6024,1455,,63.552,125.444,718.7,-5.01,5.58,nan
6039,4673,,59.424,143.988,747.4,12.92,14.42,nan
6040,4673,,59.424,143.988,746.8,12.52,13.97,nan
6055,2503,,52.695,156.223,793.2,20.49,22.99,nan
6058,2232,,51.477,157.04,782.1,18.09,20.27,nan
6059,2232,,51.477,157.04,785.2,18.56,20.8,nan
6459,1390,,6.751,-11.334,674.8,20.1,22.18,80.75
6460,1390,,6.751,-11.334,670.7,19.2,21.18,80.79
6469,514,,11.638,-8.23,637.0,7.62,8.38,85.95
6470,514,,11.638,-8.23,638.1,8.15,8.96,85.98
6473,1671,,13.681,-6.09,636.8,-7.06,7.77,88.84
6474,1671,,13.681,-6.09,635.1,-5.64,6.2,88.87
6477,1440,,15.438,-4.26,659.7,-15.76,17.36,nan
6477,3579,,15.3,-3.849,675.1,-19.5,21.52,nan
6478,1440,,15.438,-4.26,659.8,-15.73,17.34,nan
6478,3579,,15.3,-3.849,675.1,-19.45,21.47,nan
6479,1968,,16.202,-3.682,667.7,-17.71,19.54,nan
6479,4132,,16.195,-3.837,662.9,-16.48,18.17,nan
6480,1968,,16.202,-3.682,671.5,-18.54,20.46,nan
6514,2825,,35.931,5.802,673.6,-15.72,17.36,nan
6515,2825,,35.931,5.802,672.4,-15.23,16.82,nan
6530,853,,45.673,8.682,671.1,12.21,13.49,nan
6531,485,,45.448,10.693,656.5,-3.75,4.13,nan
6531,853,,45.673,8.682,670.1,11.6,12.81,nan
6531,1195,,45.791,9.429,662.2,8.06,8.89,nan
6531,1649,,44.579,12.235,678.7,-14.48,16.0,nan
6531,2865,,45.664,9.961,657.7,4.96,5.47,nan
6532,485,,45.448,10.693,656.3,-2.58,2.84,nan
6532,1195,,45.791,9.429,664.0,8.7,9.6,nan
6532,1566,,47.053,8.311,701.4,19.79,21.92,nan
6532,1649,,44.579,12.235,680.4,-14.78,16.34,nan
6532,2865,,45.664,9.961,658.5,5.15,5.68,nan
6532,4529,,47.176,8.464,701.4,19.79,21.92,nan
6533,323,,47.657,8.862,701.9,19.77,21.9,nan
6533,1566,,47.053,8.311,701.9,19.77,21.91,nan
6533,2030,,47.364,8.543,701.9,19.76,21.89,nan
6533,4529,,47.176,8.464,700.1,19.39,21.48,nan
6534,323,,47.657,8.862,701.2,19.49,21.59,nan
6535,3092,,47.997,11.355,666.1,8.84,9.76,nan
6535,3748,,48.076,11.13,669.2,10.28,11.35,nan
6536,2220,,47.931,12.485,658.4,2.05,2.26,nan
6536,3092,,47.997,11.355,665.8,8.39,9.26,nan
6536,3748,,48.076,11.13,669.1,9.96,11.0,nan
6537,2220,,47.931,12.485,661.1,4.85,5.35,nan
6537,3816,,47.948,13.592,660.5,-4.25,4.69,nan
6538,3848,,48.634,14.235,661.1,-4.2,4.63,nan
6539,3848,,48.634,14.235,663.4,-5.71,6.3,nan
6545,4717,,51.855,18.71,670.5,-7.87,8.69,nan
6546,2965,,52.661,19.136,668.8,-6.38,7.05,nan
6546,3248,,53.526,14.637,714.5,20.52,22.77,nan
6546,4717,,51.855,18.71,671.5,-8.02,8.86,nan
6547,2965,,52.661,19.136,667.4,-4.7,5.19,nan
6548,2379,,54.746,17.53,691.3,14.91,16.51,nan
6549,1434,,53.686,21.773,679.2,-10.66,11.79,nan
6549,2379,,54.746,17.53,691.7,14.84,16.44,nan
6550,1434,,53.686,21.773,677.6,-9.69,10.72,nan
6550,2887,,54.135,21.711,672.2,-6.88,7.6,nan
6551,2887,,54.135,21.711,674.0,-7.58,8.38,nan
6552,3715,,54.873,24.003,684.4,-11.86,13.12,nan
6553,3715,,54.873,24.003,683.2,-11.16,12.34,nan
6554,4654,,57.201,22.107,684.3,11.31,12.52,nan
6555,4037,,55.592,26.676,701.7,-16.36,18.13,nan
6555,4254,,55.674,27.047,706.2,-17.43,19.33,nan
6555,4643,,56.851,24.274,670.7,2.07,2.28,nan
6555,4654,,57.201,22.107,685.5,11.5,12.73,nan
6555,4986,,55.606,27.106,708.6,-17.98,19.95,nan
6556,3096,,56.327,27.506,697.4,-15.05,16.68,nan
6556,4037,,55.592,26.676,702.9,-16.47,18.26,nan
6556,4254,,55.674,27.047,704.9,-16.97,18.82,nan
6556,4643,,56.851,24.274,672.6,3.8,4.2,nan
6556,4986,,55.606,27.106,707.6,-17.6,19.52,nan
6557,2096,,56.813,26.909,681.1,-9.1,10.07,nan
6557,3096,,56.327,27.506,695.7,-14.36,15.91,nan
6557,3457,,56.055,28.213,711.8,-18.36,20.37,nan
6557,4258,,57.795,25.149,673.2,3.78,4.18,nan
6558,683,,58.377,26.135,674.7,4.61,5.1,nan
6558,3457,,56.055,28.213,715.7,-19.03,21.13,nan
6559,683,,58.377,26.135,676.6,5.62,6.21,nan
6560,53,,58.985,27.731,674.7,2.97,3.28,nan
6560,1611,,59.352,28.19,677.6,5.82,6.44,nan
6560,4514,,58.997,28.76,675.6,-4.05,4.48,nan
6561,180,,58.456,31.281,693.6,-12.82,14.21,nan
6561,1611,,59.352,28.19,676.4,4.22,4.67,nan
6561,2714,,60.991,26.549,722.3,19.91,22.12,nan
6561,4514,,58.997,28.76,674.7,-1.62,1.79,nan
6561,4818,,59.015,30.198,678.7,-6.12,6.76,nan
6562,180,,58.456,31.281,692.2,-12.13,13.44,nan
6562,2113,,61.28,27.656,716.7,18.61,20.66,nan
6562,2186,,60.941,27.697,706.0,16.16,17.93,nan
6562,2714,,60.991,26.549,722.1,19.71,21.9,nan
6562,4512,,60.588,29.326,687.0,10.16,11.25,nan
6562,4818,,59.015,30.198,678.1,-5.15,5.7,nan
6563,11,,59.953,31.033,676.1,-1.47,1.63,nan
6563,39,,61.227,28.781,702.0,14.92,16.54,nan
6563,2113,,61.28,27.656,716.5,18.42,20.46,nan
6563,2186,,60.941,27.697,708.4,16.56,18.38,nan
6563,2189,,61.05,30.035,689.9,11.03,12.21,nan
6563,2576,,60.791,30.149,684.4,8.62,9.54,nan
6563,3051,,60.675,29.995,683.0,7.89,8.74,nan
6563,4160,,60.574,30.443,680.4,6.33,7.01,nan
6563,4349,,60.771,29.42,687.4,10.01,11.09,nan
6563,4512,,60.588,29.326,685.3,9.05,10.02,nan
6564,11,,59.953,31.033,678.7,-4.32,4.78,nan
6564,39,,61.227,28.781,704.6,15.42,17.1,nan
6564,725,,62.021,29.9,712.9,17.46,19.38,nan
6564,1905,,61.576,29.655,702.2,14.75,16.36,nan
6564,2189,,61.05,30.035,688.5,10.18,11.28,nan
6564,2576,,60.791,30.149,684.5,8.32,9.2,nan
6564,3051,,60.675,29.995,684.7,8.41,9.31,nan
6564,4160,,60.574,30.443,680.9,6.17,6.83,nan
6564,4349,,60.771,29.42,690.9,11.11,12.3,nan
6565,725,,62.021,29.9,711.8,17.01,18.88,nan
6565,912,,61.895,30.954,698.4,13.44,14.9,nan
6565,1905,,61.576,29.655,705.4,15.41,17.1,nan
6565,3153,,61.573,32.628,685.5,8.46,9.37,nan
6565,3803,,62.401,29.924,722.5,19.34,21.49,nan
6566,13,,60.92,34.161,678.9,-2.96,3.27,nan
6566,661,,61.852,33.194,685.0,7.83,8.67,nan
6566,912,,61.895,30.954,700.7,13.91,15.42,nan
6566,2233,,61.813,33.03,684.7,7.67,8.49,nan
6566,2641,,62.248,32.448,695.5,12.24,13.57,nan
6566,3153,,61.573,32.628,682.9,6.56,7.26,nan
6566,3752,,62.719,31.02,719.9,18.64,20.71,nan
6566,3803,,62.401,29.924,725.2,19.72,21.92,nan
6566,4946,,62.222,32.238,696.0,12.42,13.76,nan
6567,13,,60.92,34.161,681.2,-4.72,5.22,nan
6567,661,,61.852,33.194,685.0,7.38,8.17,nan
6567,965,,62.212,34.277,685.6,7.77,8.6,nan
6567,1688,,62.6,33.851,694.4,11.6,12.85,nan
6567,2040,,61.937,34.196,682.0,5.36,5.93,nan
6567,2076,,62.563,34.15,692.8,11.01,12.2,nan
6567,2225,,62.907,32.485,710.5,16.35,18.14,nan
6567,2233,,61.813,33.03,685.7,7.79,8.63,nan
6567,2641,,62.248,32.448,695.8,12.1,13.41,nan
6567,3752,,62.719,31.02,722.6,19.05,21.17,nan
6567,4030,,62.336,33.889,688.6,9.27,10.26,nan
6567,4148,,59.982,36.853,710.8,-16.42,18.22,nan
6567,4151,,63.136,32.209,720.1,18.54,20.59,nan
6567,4703,,59.906,37.697,723.5,-19.24,21.38,nan
6567,4946,,62.222,32.238,697.4,12.64,14.01,nan
6568,136,,60.043,38.102,722.5,-18.87,20.97,nan
6568,228,,63.38,33.955,711.3,16.35,18.15,nan
6568,965,,62.212,34.277,685.3,7.13,7.9,nan
6568,1688,,62.6,33.851,693.1,10.85,12.02,nan
6568,2040,,61.937,34.196,683.9,6.27,6.94,nan
6568,2076,,62.563,34.15,690.5,9.78,10.83,nan
6568,2106,,63.471,33.1,721.2,18.61,20.68,nan
6568,2225,,62.907,32.485,712.8,16.72,18.57,nan
6568,2746,,63.259,33.151,714.2,17.06,18.94,nan
6568,2896,,60.844,37.21,693.7,-11.07,12.27,nan
6568,4030,,62.336,33.889,689.1,9.14,10.12,nan
6568,4148,,59.982,36.853,713.7,-16.92,18.79,nan
6568,4151,,63.136,32.209,721.9,18.75,20.83,nan
6568,4703,,59.906,37.697,722.9,-18.95,21.06,nan
6568,4864,,63.038,34.901,697.1,12.31,13.64,nan
6568,4871,,61.474,36.406,681.7,-4.53,5.02,nan
6569,136,,60.043,38.102,725.8,-19.38,21.54,nan
6569,137,,63.868,34.381,721.3,18.45,20.5,nan
6569,228,,63.38,33.955,711.1,16.12,17.89,nan
6569,446,,60.765,38.931,709.5,-15.72,17.44,nan
6569,489,,62.228,36.769,680.4,1.61,1.79,nan
6569,2106,,63.471,33.1,723.9,18.99,21.11,nan
6569,2315,,64.025,35.167,721.2,18.44,20.49,nan
