Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6788,440,,61.674,26.69,682.0,-4.11,4.55,nan
6788,616,,62.978,26.685,689.6,9.07,10.04,nan
6788,626,,61.722,26.552,682.0,-4.16,4.61,nan
6788,644,,62.758,26.549,686.3,7.35,8.14,nan
6788,1044,,61.43,26.696,684.3,-6.1,6.76,nan
6788,1102,,62.979,25.256,697.1,12.08,13.39,nan
6788,1164,,61.916,26.95,680.3,-1.64,1.81,nan
6788,1396,,63.643,25.954,708.9,15.58,17.29,nan
6788,1678,,63.174,25.995,696.2,11.74,13.01,nan
6788,1749,,62.739,25.952,688.5,8.55,9.47,nan
6788,2113,,61.28,27.656,686.2,-7.28,8.06,nan
6788,2186,,60.941,27.697,692.5,-10.33,11.45,nan
6788,2576,,60.791,30.149,714.5,-16.95,18.82,nan
6788,2604,,63.546,24.851,714.1,16.86,18.72,nan
6788,2716,,62.449,27.64,682.1,4.29,4.74,nan
6788,2806,,62.645,25.511,690.1,9.31,10.31,nan
6788,3018,,62.519,27.394,682.5,4.6,5.09,nan
6788,3051,,60.675,29.995,715.5,-17.19,19.09,nan
6788,3679,,63.385,25.542,704.0,14.24,15.79,nan
6788,4089,,62.319,26.115,683.5,5.52,6.11,nan
6788,4121,,63.043,25.524,696.3,11.79,13.06,nan
6788,4160,,60.574,30.443,724.2,-19.07,21.19,nan
6788,4349,,60.771,29.42,706.7,-15.0,16.64,nan
6788,4512,,60.588,29.326,710.7,-16.03,17.79,nan
6788,4874,,62.201,27.691,680.8,2.58,2.85,nan
6789,39,,61.227,28.781,694.3,-10.76,11.93,nan
6789,144,,62.305,27.912,681.1,1.7,1.88,nan
6789,616,,62.978,26.685,689.8,8.85,9.8,nan
6789,644,,62.758,26.549,688.6,8.25,9.14,nan
6789,725,,62.021,29.9,687.7,-7.74,8.57,nan
6789,784,,62.539,28.798,681.6,2.76,3.06,nan
6789,887,,63.231,27.22,690.6,9.18,10.17,nan
6789,1251,,62.653,29.245,683.6,4.95,5.48,nan
6789,1396,,63.643,25.954,707.8,15.09,16.74,nan
6789,1678,,63.174,25.995,698.1,12.15,13.47,nan
6789,1903,,63.203,28.201,687.8,7.78,8.62,nan
6789,1905,,61.576,29.655,691.2,-9.47,10.49,nan
6789,2189,,61.05,30.035,704.8,-14.24,15.8,nan
6789,2556,,62.775,28.691,682.8,4.21,4.66,nan
6789,2576,,60.791,30.149,713.0,-16.41,18.22,nan
6789,2716,,62.449,27.64,681.7,2.87,3.18,nan
6789,2780,,63.075,28.317,685.8,6.6,7.31,nan
6789,3018,,62.519,27.394,682.7,4.08,4.52,nan
6789,3051,,60.675,29.995,715.5,-17.0,18.88,nan
6789,3679,,63.385,25.542,706.4,14.7,16.31,nan
6789,4160,,60.574,30.443,722.6,-18.59,20.66,nan
6789,4349,,60.771,29.42,708.8,-15.35,17.04,nan
6789,4512,,60.588,29.326,714.3,-16.74,18.58,nan
6789,4874,,62.201,27.691,681.8,3.0,3.32,nan
6790,186,,62.804,30.177,683.0,-3.66,4.05,nan
6790,193,,64.54,26.824,727.1,19.34,21.51,nan
6790,624,,62.825,29.482,681.7,1.36,1.5,nan
6790,725,,62.021,29.9,686.6,-6.67,7.38,nan
6790,784,,62.539,28.798,682.4,2.8,3.1,nan
6790,887,,63.231,27.22,693.8,10.27,11.38,nan
6790,912,,61.895,30.954,693.3,-10.07,11.16,nan
6790,980,,62.808,30.529,684.5,-5.12,5.67,nan
6790,1251,,62.653,29.245,681.5,-0.6,0.67,nan
6790,1799,,64.216,27.785,709.3,15.27,16.95,nan
6790,1903,,63.203,28.201,686.9,6.83,7.56,nan
6790,1905,,61.576,29.655,694.1,-10.39,11.51,nan
6790,2556,,62.775,28.691,682.5,2.96,3.28,nan
6790,2780,,63.075,28.317,685.2,5.69,6.3,nan
6790,3150,,64.154,28.304,704.8,14.04,15.58,nan
6790,3803,,62.401,29.924,683.0,-3.65,4.04,nan
6790,4003,,64.086,28.641,701.8,13.12,14.55,nan
6790,4898,,63.829,27.915,698.5,12.04,13.35,nan
6791,186,,62.804,30.177,682.8,-2.25,2.49,nan
6791,193,,64.54,26.824,730.1,19.78,22.01,nan
6791,624,,62.825,29.482,684.5,4.49,4.97,nan
6791,661,,61.852,33.194,711.1,-15.55,17.26,nan
6791,912,,61.895,30.954,695.0,-10.47,11.61,nan
6791,931,,64.891,28.897,721.5,18.02,20.02,nan
6791,980,,62.808,30.529,682.6,-1.88,2.08,nan
6791,1537,,64.1,28.987,698.4,11.73,13.0,nan
6791,1756,,63.532,30.535,685.0,4.91,5.43,nan
6791,1799,,64.216,27.785,710.5,15.4,17.1,nan
6791,2065,,64.207,29.569,698.1,11.63,12.89,nan
6791,2233,,61.813,33.03,710.2,-15.32,17.0,nan
6791,2641,,62.248,32.448,696.2,-10.94,12.13,nan
6791,2658,,64.85,28.972,719.6,17.61,19.56,nan
6791,3150,,64.154,28.304,704.3,13.67,15.17,nan
6791,3153,,61.573,32.628,712.4,-15.89,17.64,nan
6791,3752,,62.719,31.02,683.7,-3.59,3.97,nan
6791,3803,,62.401,29.924,686.5,-6.09,6.74,nan
6791,3866,,64.137,29.469,696.9,11.18,12.39,nan
6791,3871,,63.472,31.167,685.4,5.25,5.81,nan
6791,4003,,64.086,28.641,700.3,12.39,13.74,nan
6791,4675,,64.29,29.544,700.2,12.36,13.7,nan
6791,4898,,63.829,27.915,701.8,12.87,14.28,nan
6791,4946,,62.222,32.238,695.0,-10.46,11.59,nan
6792,661,,61.852,33.194,709.3,-14.88,16.52,nan
6792,774,,63.615,31.148,684.2,3.37,3.73,nan
6792,931,,64.891,28.897,720.8,17.69,19.66,nan
6792,965,,62.212,34.277,709.8,-15.0,16.65,nan
6792,1688,,62.6,33.851,698.5,-11.5,12.75,nan
6792,1756,,63.532,30.535,685.6,4.84,5.36,nan
6792,1888,,64.365,30.148,697.9,11.3,12.53,nan
6792,2040,,61.937,34.196,715.6,-16.49,18.31,nan
6792,2065,,64.207,29.569,698.8,11.61,12.88,nan
6792,2225,,62.907,32.485,686.2,-5.34,5.91,nan
6792,2233,,61.813,33.03,709.4,-14.91,16.55,nan
6792,2641,,62.248,32.448,695.8,-10.46,11.59,nan
6792,2658,,64.85,28.972,718.9,17.25,19.17,nan
6792,2790,,64.015,30.91,688.8,7.09,7.86,nan
6792,3153,,61.573,32.628,714.9,-16.32,18.12,nan
6792,3752,,62.719,31.02,687.1,-6.02,6.66,nan
6792,3866,,64.137,29.469,698.4,11.48,12.73,nan
6792,3871,,63.472,31.167,683.6,2.31,2.55,nan
6792,4030,,62.336,33.889,703.3,-13.12,14.56,nan
6792,4151,,63.136,32.209,684.0,-3.09,3.42,nan
6792,4675,,64.29,29.544,700.5,12.2,13.53,nan
6792,4946,,62.222,32.238,695.7,-10.42,11.55,nan
6793,228,,63.38,33.955,687.1,-5.47,6.06,nan
6793,387,,64.862,31.96,700.4,11.91,13.21,nan
6793,845,,64.456,32.056,691.7,8.32,9.22,nan
6793,913,,65.093,31.064,710.5,15.0,16.65,nan
6793,947,,63.897,33.314,685.2,3.58,3.97,nan
6793,965,,62.212,34.277,707.7,-14.22,15.78,nan
6793,1688,,62.6,33.851,696.3,-10.38,11.5,nan
6793,2040,,61.937,34.196,715.4,-16.25,18.05,nan
6793,2076,,62.563,34.15,698.6,-11.25,12.48,nan
6793,2106,,63.471,33.1,684.1,-1.97,2.18,nan
6793,2225,,62.907,32.485,688.7,-6.6,7.31,nan
6793,2746,,63.259,33.151,685.2,-3.68,4.07,nan
6793,2790,,64.015,30.91,691.8,8.37,9.27,nan
6793,2983,,64.35,33.292,689.8,7.23,8.01,nan
6793,3089,,63.749,33.051,684.1,1.84,2.03,nan
6793,3985,,65.478,30.568,726.2,18.68,20.77,nan
6793,4030,,62.336,33.889,702.4,-12.59,13.96,nan
6793,4151,,63.136,32.209,686.5,-4.92,5.45,nan
6793,4176,,63.933,33.557,686.0,4.52,5.01,nan
6794,137,,63.868,34.381,684.8,-1.92,2.13,nan
6794,175,,65.384,32.739,708.8,14.3,15.87,nan
6794,228,,63.38,33.955,687.0,-4.78,5.29,nan
6794,387,,64.862,31.96,700.8,11.78,13.07,nan
6794,489,,62.228,36.769,727.6,-18.81,20.92,nan
6794,845,,64.456,32.056,694.1,9.1,10.09,nan
6794,913,,65.093,31.064,713.3,15.53,17.25,nan
6794,947,,63.897,33.314,685.1,2.47,2.73,nan
6794,1084,,65.836,32.926,722.9,17.81,19.8,nan
6794,2026,,64.207,34.33,685.7,3.37,3.73,nan
6794,2076,,62.563,34.15,702.0,-12.22,13.56,nan
6794,2106,,63.471,33.1,687.5,-5.17,5.73,nan
6794,2315,,64.025,35.167,687.6,-5.24,5.81,nan
6794,2983,,64.35,33.292,687.2,4.94,5.47,nan
6794,3055,,63.727,34.315,685.0,-2.26,2.5,nan
6794,3089,,63.749,33.051,686.1,3.8,4.21,nan
6794,3258,,65.038,33.663,697.5,10.57,11.72,nan
6794,3492,,63.776,35.478,689.3,-6.48,7.18,nan
6794,3645,,62.842,35.429,699.9,-11.48,12.73,nan
6794,3660,,63.193,34.931,691.3,-7.72,8.55,nan
6794,3711,,65.506,33.244,710.8,14.86,16.5,nan
6794,3985,,65.478,30.568,728.6,19.03,21.16,nan
6794,4045,,65.308,32.983,705.7,13.4,14.87,nan
6794,4117,,64.398,34.048,687.0,4.72,5.22,nan
6794,4176,,63.933,33.557,684.7,1.52,1.68,nan
6794,4864,,63.038,34.901,693.6,-8.88,9.85,nan
6795,137,,63.868,34.381,687.1,-4.1,4.54,nan
6795,175,,65.384,32.739,709.8,14.36,15.94,nan
6795,489,,62.228,36.769,727.1,-18.55,20.63,nan
6795,1084,,65.836,32.926,720.6,17.12,19.03,nan
6795,1654,,65.767,33.922,712.7,15.17,16.85,nan
6795,2026,,64.207,34.33,686.3,3.2,3.55,nan
6795,2315,,64.025,35.167,685.4,-1.36,1.5,nan
6795,3055,,63.727,34.315,688.3,-5.24,5.81,nan
6795,3076,,66.2,33.408,730.1,19.16,21.32,nan
6795,3258,,65.038,33.663,696.5,9.84,10.91,nan
6795,3492,,63.776,35.478,686.9,-3.94,4.36,nan
6795,3645,,62.842,35.429,702.7,-12.2,13.54,nan
6795,3660,,63.193,34.931,694.7,-9.03,10.01,nan
6795,3711,,65.506,33.244,709.0,14.14,15.69,nan
6795,4045,,65.308,32.983,706.1,13.29,14.75,nan
6795,4117,,64.398,34.048,687.8,4.8,5.32,nan
6796,1654,,65.767,33.922,713.5,15.17,16.85,nan
6796,1697,,63.172,38.051,707.2,-13.38,14.85,nan
6796,3076,,66.2,33.408,730.6,19.11,21.26,nan
6796,3587,,62.612,38.749,729.2,-18.82,20.94,nan
6797,1697,,63.172,38.051,709.6,-13.87,15.4,nan
6797,3587,,62.612,38.749,730.8,-18.99,21.13,nan
6798,2068,,66.758,36.865,726.3,17.88,19.88,nan
6798,3448,,66.418,38.203,709.9,13.74,15.25,nan
6799,3448,,66.418,38.203,710.0,13.54,15.03,nan
6804,3943,,66.006,47.969,693.6,-3.93,4.36,nan
6805,3943,,66.006,47.969,693.5,-2.86,3.17,nan
6806,3518,,67.272,50.244,700.9,8.03,8.91,nan
6807,3518,,67.272,50.244,701.0,7.64,8.48,nan
6808,956,,67.95,52.956,711.5,11.82,13.13,nan
6808,1266,,68.694,52.919,735.2,18.09,20.14,nan
6809,956,,67.95,52.956,712.1,11.73,13.03,nan
6809,1266,,68.694,52.919,734.5,17.76,19.77,nan
6812,3403,,68.785,59.102,730.9,16.4,18.26,nan
6813,3403,,68.785,59.102,731.7,16.41,18.26,nan
6814,4592,,68.055,61.67,710.3,9.57,10.63,nan
6815,3275,,66.134,63.965,708.3,-8.29,9.2,nan
6815,4367,,64.946,64.437,742.7,-18.47,20.59,nan
6815,4592,,68.055,61.67,714.2,10.84,12.05,nan
6816,797,,64.974,65.712,741.1,-17.99,20.05,nan
6816,801,,65.928,65.298,712.3,-9.79,10.87,nan
6816,1501,,65.75,65.983,718.2,-11.99,13.33,nan
6816,1565,,65.655,64.624,718.1,-11.95,13.29,nan
6816,2904,,65.006,64.755,738.4,-17.4,19.39,nan
6816,3275,,66.134,63.965,708.8,-8.19,9.1,nan
6816,3621,,65.47,65.69,724.6,-13.96,15.53,nan
6816,4367,,64.946,64.437,740.8,-17.92,19.96,nan
6817,797,,64.974,65.712,739.8,-17.53,19.54,nan
6817,801,,65.928,65.298,713.3,-9.9,11.0,nan
6817,1501,,65.75,65.983,716.0,-10.93,12.15,nan
6817,2904,,65.006,64.755,741.6,-17.91,19.96,nan
6817,3338,,66.114,66.536,708.8,-7.77,8.63,nan
6817,3621,,65.47,65.69,723.6,-13.44,14.95,nan
6817,4555,,66.246,67.537,709.2,-8.02,8.91,nan
6818,1812,,66.852,69.131,705.3,-5.03,5.59,nan
6818,3338,,66.114,66.536,710.9,-8.47,9.41,nan
6818,4555,,66.246,67.537,706.9,-6.19,6.87,nan
6819,1812,,66.852,69.131,703.1,-0.38,0.42,nan
6819,2527,,68.297,71.191,728.0,14.25,15.86,nan
6819,3640,,69.14,70.06,752.6,19.79,22.08,nan
6820,708,,67.931,71.385,716.8,10.36,11.52,nan
6820,1087,,68.055,71.17,719.3,11.29,12.56,nan
6820,2527,,68.297,71.191,725.6,13.36,14.86,nan
6820,2900,,68.739,72.457,743.6,17.83,19.88,nan
6820,3640,,69.14,70.06,755.9,20.25,22.6,nan
6820,4352,,67.94,71.28,716.8,10.36,11.52,nan
6821,708,,67.931,71.385,719.7,11.17,12.43,nan
6821,1087,,68.055,71.17,723.3,12.39,13.78,nan
6821,2900,,68.739,72.457,743.5,17.63,19.66,nan
6821,4352,,67.94,71.28,720.2,11.34,12.61,nan
6826,2381,,64.432,79.143,734.4,-14.52,16.17,nan
6826,4066,,64.126,78.958,744.9,-17.07,19.04,nan
6827,2381,,64.432,79.143,734.5,-14.33,15.97,nan
6827,4066,,64.126,78.958,744.9,-16.91,18.85,nan
6827,4325,,64.137,80.932,739.1,-15.54,17.31,nan
6827,4728,,64.116,80.526,739.9,-15.72,17.53,nan
6828,2388,,67.145,83.555,731.8,13.37,14.89,nan
6828,2974,,67.045,83.449,728.8,12.45,13.86,nan
6828,4325,,64.137,80.932,736.5,-14.68,16.36,nan
6828,4728,,64.116,80.526,739.1,-15.34,17.1,nan
6829,1071,,66.834,85.496,732.7,13.41,14.93,nan
6829,2388,,67.145,83.555,735.1,14.08,15.68,nan
6829,2974,,67.045,83.449,732.2,13.24,14.74,nan
6829,3802,,66.604,85.396,727.1,11.61,12.93,nan
6830,1071,,66.834,85.496,733.4,13.39,14.92,nan
6830,3802,,66.604,85.396,727.2,11.41,12.71,nan
6831,341,,66.95,88.285,751.0,17.55,19.59,nan
6831,2048,,66.478,88.39,737.8,14.41,16.06,nan
6832,341,,66.95,88.285,754.0,18.03,20.13,nan
6832,2048,,66.478,88.39,738.4,14.36,16.0,nan
6834,2845,,65.539,91.326,730.3,11.42,12.72,nan
6835,2845,,65.539,91.326,734.0,12.42,13.83,nan
6848,103,,57.977,102.669,766.6,-18.1,20.24,nan
6849,103,,57.977,102.669,766.2,-17.85,19.96,nan
6858,1530,,55.268,113.096,734.4,-5.12,5.71,nan
6858,2879,,54.831,112.343,739.7,-8.29,9.25,nan
6859,1530,,55.268,113.096,731.9,-1.11,1.24,nan
6859,2879,,54.831,112.343,736.9,-6.42,7.16,nan
6860,1530,,55.268,113.096,735.9,-5.28,5.89,nan
6860,2879,,54.831,112.343,740.5,-8.02,8.95,nan
6862,2913,,52.193,112.811,783.6,-19.41,21.75,nan
6863,2913,,52.193,112.811,783.0,-19.16,21.47,nan
6863,3260,,52.117,112.693,787.3,-19.94,22.35,nan
6867,220,,50.027,115.535,790.1,-19.95,22.38,nan
6868,220,,50.027,115.535,791.0,-19.98,22.41,nan
6869,89,,49.366,117.713,767.4,-14.98,16.76,nan
6870,89,,49.366,117.713,765.9,-14.42,16.14,nan
6870,1048,,49.09,117.795,770.0,-15.46,17.3,nan
6871,1048,,49.09,117.795,772.0,-15.76,17.64,nan
6876,3726,,46.319,121.893,758.3,-11.07,12.38,nan
6877,1300,,46.735,124.285,746.9,5.45,6.09,nan
6877,3726,,46.319,121.893,756.4,-10.16,11.35,nan
6877,4845,,46.095,123.218,749.7,-7.17,8.01,nan
6878,397,,46.524,124.26,744.5,2.53,2.82,nan
6878,1300,,46.735,124.285,745.4,3.62,4.05,nan
6878,2291,,45.957,124.369,747.0,5.1,5.69,nan
6878,3397,,46.836,125.078,751.8,7.94,8.87,nan
6878,3818,,46.267,124.083,744.2,1.98,2.21,nan
6878,3864,,46.441,124.37,744.9,3.06,3.41,nan
6878,4845,,46.095,123.218,746.6,-4.74,5.29,nan
6879,397,,46.524,124.26,747.5,5.0,5.59,nan
6879,720,,45.288,124.409,748.3,-5.6,6.25,nan
6879,1728,,45.717,124.039,745.1,-2.45,2.74,nan
6879,2119,,45.775,124.826,745.8,3.44,3.84,nan
6879,2250,,46.376,125.56,753.1,8.3,9.28,nan
6879,2260,,45.894,124.453,744.4,0.99,1.11,nan
6879,2291,,45.957,124.369,744.3,0.44,0.5,nan
6879,3397,,46.836,125.078,754.4,8.88,9.92,nan
6879,3818,,46.267,124.083,745.5,3.09,3.45,nan
6879,3864,,46.441,124.37,746.7,4.31,4.82,nan
6879,4845,,46.095,123.218,749.7,-6.54,7.3,nan
6880,720,,45.288,124.409,745.6,-2.37,2.65,nan
6880,1728,,45.717,124.039,747.8,-4.79,5.35,nan
6880,2119,,45.775,124.826,745.9,2.9,3.24,nan
6880,2250,,46.376,125.56,755.9,9.28,10.38,nan
6880,2260,,45.894,124.453,747.1,4.22,4.71,nan
6880,2291,,45.957,124.369,747.9,4.91,5.49,nan
6881,720,,45.288,124.409,749.2,-5.42,6.06,nan
6881,3887,,44.463,124.747,748.4,-4.82,5.39,nan
6882,2892,,43.963,125.746,748.3,-4.2,4.7,nan
6882,2895,,42.733,123.305,796.7,-19.4,21.78,nan
6882,3887,,44.463,124.747,749.4,-5.12,5.72,nan
6882,3894,,43.7,125.352,751.4,-6.48,7.24,nan
6883,916,,43.717,126.687,749.3,4.62,5.17,nan
6883,1739,,43.19,124.794,758.8,-9.73,10.88,nan
6883,2892,,43.963,125.746,746.9,-1.58,1.77,nan
6883,2895,,42.733,123.305,794.2,-18.82,21.13,nan
6883,3894,,43.7,125.352,749.1,-4.49,5.01,nan
6883,4533,,42.543,124.175,780.3,-15.97,17.9,nan
6884,916,,43.717,126.687,748.2,2.96,3.3,nan
6884,1739,,43.19,124.794,760.3,-10.11,11.31,nan
6884,2268,,44.038,128.929,780.5,15.88,17.8,nan
6884,3330,,41.889,124.094,794.6,-18.78,21.08,nan
6884,4533,,42.543,124.175,778.5,-15.43,17.29,nan
6885,1994,,42.725,127.225,749.0,3.15,3.52,nan
6885,2268,,44.038,128.929,780.3,15.71,17.6,nan
6885,3330,,41.889,124.094,793.4,-18.45,20.7,nan
6886,1889,,41.29,125.399,776.2,-14.56,16.31,nan
6886,1994,,42.725,127.225,749.1,2.58,2.88,nan
6886,3681,,41.382,126.513,760.5,-9.76,10.92,nan
6887,620,,40.463,124.966,802.1,-19.82,22.26,nan
6887,1889,,41.29,125.399,776.4,-14.49,16.24,nan
6887,3681,,41.382,126.513,757.2,-8.1,9.06,nan
6888,620,,40.463,124.966,802.7,-19.83,22.28,nan
6888,3681,,41.382,126.513,760.1,-9.13,10.21,nan
6888,4560,,42.544,130.734,799.1,19.18,21.54,nan
6889,4560,,42.544,130.734,803.0,19.77,22.21,nan
6892,4275,,37.945,127.816,783.0,-15.43,17.3,nan
6893,4275,,37.945,127.816,779.7,-14.5,16.25,nan
6893,4928,,37.523,127.282,800.7,-18.96,21.3,nan
6894,3296,,37.005,127.994,792.4,-17.25,19.36,nan
6894,4275,,37.945,127.816,782.4,-15.04,16.86,nan
6894,4928,,37.523,127.282,801.6,-19.04,21.39,nan
6895,2869,,36.585,128.775,781.6,-14.72,16.5,nan
6895,3296,,37.005,127.994,791.9,-17.03,19.12,nan
6896,2869,,36.585,128.775,780.2,-14.23,15.96,nan
6900,1933,,35.532,133.201,764.9,8.58,9.61,nan
6900,2112,,35.465,133.051,762.5,7.45,8.34,nan
6901,1933,,35.532,133.201,767.4,9.45,10.58,nan
6901,2112,,35.465,133.051,764.9,8.4,9.41,nan
6973,2396,,-5.335,147.119,789.2,-11.86,13.32,nan
6974,2396,,-5.335,147.119,786.5,-11.02,12.38,nan
6975,3670,,-5.035,150.085,791.2,12.5,14.04,nan
6976,3670,,-5.035,150.085,793.3,13.1,14.72,nan
7049,522,,-45.438,167.686,747.8,-5.35,5.97,66.65
7049,606,,-45.026,168.73,745.5,3.2,3.58,66.0
7049,907,,-44.664,169.155,749.0,6.14,6.86,65.76
7049,1007,,-44.188,170.147,766.6,13.14,14.7,65.13
7049,1175,,-44.609,169.252,750.2,6.86,7.66,65.7
7049,1295,,-45.564,167.605,749.6,-6.49,7.25,66.69
7049,1807,,-44.005,170.481,775.8,15.52,17.38,64.92
7049,2269,,-44.565,170.199,763.6,12.25,13.71,65.04
7049,2451,,-46.076,167.285,760.1,-11.09,12.4,66.82
7049,2922,,-44.282,169.938,761.9,11.71,13.1,65.26
7049,3993,,-46.177,167.094,764.0,-12.36,13.83,66.94
7050,522,,-45.438,167.686,747.8,-5.76,6.43,66.62
7050,606,,-45.026,168.73,745.2,3.54,3.95,65.97
7050,907,,-44.664,169.155,750.3,7.25,8.1,65.73
7050,1007,,-44.188,170.147,768.2,13.74,15.38,65.1
7050,1175,,-44.609,169.252,751.6,7.92,8.85,65.67
7050,1295,,-45.564,167.605,748.7,-6.33,7.07,66.66
7050,1807,,-44.005,170.481,777.7,16.08,18.01,64.89
7050,2269,,-44.565,170.199,761.6,11.81,13.22,65.01
7050,2451,,-46.076,167.285,755.7,-9.71,10.86,66.79
7050,2922,,-44.282,169.938,763.5,12.4,13.87,65.23
7050,3993,,-46.177,167.094,759.4,-11.09,12.4,66.91
7051,2451,,-46.076,167.285,757.6,-10.65,11.91,66.77
7051,3993,,-46.177,167.094,761.1,-11.84,13.24,66.88
7167,1046,,-52.39,-71.206,701.1,-18.4,20.38,45.91
7167,2054,,-52.101,-72.472,675.3,-11.06,12.22,45.08
7167,2298,,-51.906,-72.406,674.5,-10.73,11.86,45.05
7168,932,,-51.19,-72.956,662.5,-3.85,4.25,44.48
7168,1046,,-52.39,-71.206,699.5,-18.18,20.15,45.93
7168,2054,,-52.101,-72.472,676.2,-11.63,12.85,45.11
7168,2074,,-51.053,-72.918,662.6,-3.95,4.36,44.45
7168,2298,,-51.906,-72.406,673.1,-10.44,11.53,45.07
7168,4945,,-51.114,-73.106,661.7,-2.82,3.11,44.37
7169,932,,-51.19,-72.956,663.8,-5.67,6.26,44.51
7169,1418,,-50.475,-73.037,660.4,1.23,1.36,44.2
7169,2074,,-51.053,-72.918,662.4,-4.39,4.84,44.48
7169,4945,,-51.114,-73.106,663.0,-4.97,5.49,44.39
7170,122,,-50.23,-71.978,660.7,-3.19,3.52,44.76
7170,134,,-49.777,-72.081,661.4,4.04,4.46,44.55
7170,1075,,-48.906,-74.101,686.0,15.16,16.77,43.01
7170,1418,,-50.475,-73.037,662.3,4.95,5.46,44.22
7171,122,,-50.23,-71.978,662.7,-5.81,6.42,44.79
7171,134,,-49.777,-72.081,659.3,-1.74,1.92,44.57
7171,1075,,-48.906,-74.101,684.8,15.0,16.59,43.04
7172,171,,-48.366,-72.958,675.2,12.21,13.49,43.59
7172,494,,-48.935,-71.215,658.9,2.29,2.52,44.86
7172,3628,,-48.416,-71.631,664.0,7.09,7.82,44.44
7172,4253,,-48.119,-72.248,672.2,11.08,12.24,43.95
7173,494,,-48.935,-71.215,659.1,-3.51,3.88,44.88
7173,588,,-47.219,-72.489,689.9,16.7,18.49,43.55
7173,1770,,-48.444,-71.185,658.6,2.7,2.98,44.75
7173,2509,,-47.022,-72.831,701.2,19.27,21.35,43.27
7173,3628,,-48.416,-71.631,660.8,5.23,5.77,44.46
7173,4253,,-48.119,-72.248,669.0,10.0,11.04,43.98
7173,4388,,-47.813,-72.222,672.9,11.59,12.81,43.9
7174,99,,-46.84,-72.802,701.1,19.37,21.46,43.26
7174,588,,-47.219,-72.489,686.3,15.92,17.61,43.58
7174,2509,,-47.022,-72.831,697.3,18.57,20.56,43.29
7174,2763,,-47.252,-71.59,672.1,11.52,12.73,44.17
7174,4175,,-47.461,-71.852,671.9,11.45,12.65,44.06
7174,4388,,-47.813,-72.222,673.8,12.14,13.41,43.93
7175,99,,-46.84,-72.802,702.3,19.75,21.88,43.29
7175,2763,,-47.252,-71.59,671.7,11.59,12.8,44.2
7178,269,,-45.663,-68.695,657.3,4.8,5.29,45.81
7178,423,,-45.56,-69.144,660.4,7.14,7.88,45.48
7179,269,,-45.663,-68.695,656.5,4.58,5.05,45.84
7179,423,,-45.56,-69.144,660.6,7.62,8.4,45.51
7181,2084,,-44.348,-67.456,654.2,3.28,3.62,46.5
7182,2084,,-44.348,-67.456,656.2,5.78,6.37,46.53
7187,3629,,-40.615,-65.906,666.2,12.15,13.41,47.32
7188,3629,,-40.615,-65.906,665.6,12.13,13.39,47.35
7191,4323,,-38.677,-64.173,658.6,9.96,10.98,48.66
7192,2587,,-38.302,-63.715,655.0,8.46,9.33,49.04
7192,2971,,-38.631,-63.11,648.1,2.87,3.16,49.52
7192,3313,,-38.752,-62.956,647.3,1.19,1.31,49.64
7192,4323,,-38.677,-64.173,658.7,10.23,11.28,48.69
7193,2587,,-38.302,-63.715,656.4,9.4,10.36,49.07
7193,2971,,-38.631,-63.11,650.3,5.79,6.38,49.55
7193,4586,,-37.223,-63.573,666.3,13.29,14.66,49.16
7194,1162,,-37.123,-62.89,654.2,8.55,9.42,49.74
7194,1259,,-36.985,-62.49,653.3,8.09,8.92,50.06
7194,2356,,-37.027,-62.656,653.6,8.24,9.09,49.93
7194,4586,,-37.223,-63.573,662.6,12.19,13.45,49.19
7195,1162,,-37.123,-62.89,653.7,8.56,9.43,49.77
7195,1259,,-36.985,-62.49,649.5,5.9,6.5,50.09
7195,1969,,-36.844,-62.044,647.6,4.23,4.66,50.45
7195,2356,,-37.027,-62.656,651.0,6.97,7.68,49.96
7195,3406,,-36.906,-62.31,648.5,5.09,5.61,50.24
7196,1221,,-35.99,-62.41,656.4,10.09,11.12,50.21
7196,1969,,-36.844,-62.044,647.7,4.81,5.3,50.48
7196,3406,,-36.906,-62.31,650.5,6.98,7.69,50.27
7196,4503,,-35.938,-62.491,658.2,10.88,12.0,50.14
7197,1221,,-35.99,-62.41,656.1,10.18,11.23,50.24
7197,4503,,-35.938,-62.491,657.8,10.88,12.0,50.17
7198,687,,-34.335,-62.315,676.7,16.95,18.73,50.41
7198,2903,,-34.781,-62.235,665.5,13.82,15.25,50.46
7199,687,,-34.335,-62.315,672.6,16.03,17.7,50.44
7199,2663,,-34.665,-61.02,647.5,5.84,6.44,51.49
7199,2903,,-34.781,-62.235,665.9,14.11,15.57,50.49
7199,3923,,-34.496,-61.121,650.0,7.59,8.36,51.42
7200,1811,,-33.71,-61.435,661.6,12.87,14.19,51.24
7200,2663,,-34.665,-61.02,648.6,6.99,7.7,51.53
7200,3923,,-34.496,-61.121,649.7,7.68,8.46,51.45
7201,1811,,-33.71,-61.435,661.4,12.95,14.29,51.28
7202,2930,,-32.6,-60.42,655.3,10.82,11.93,52.25
7202,3958,,-32.711,-60.058,649.8,8.25,9.09,52.54
7203,1453,,-32.134,-60.912,668.2,15.34,16.93,51.91
