GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7283,1500,63.289,-106.951
7283,1556,63.66,-106.689
7283,1702,61.794,-107.906
7283,1822,63.651,-105.941
7283,1858,62.859,-106.44
7283,2014,60.592,-109.951
7283,2184,64.191,-105.866
7283,2190,63.283,-107.228
7283,2393,61.24,-108.319
7283,3171,62.479,-107.895
7283,3247,62.954,-106.691
7283,3509,62.378,-107.728
7283,3606,63.103,-106.153
7283,3806,61.381,-109.023
7283,4335,61.021,-109.34
7283,4679,63.134,-107.51
7283,4700,60.461,-110.088
7283,4960,66.316,-101.696
7284,650,62.374,-105.99
7284,770,63.064,-105.335
7284,864,65.874,-100.994
7284,1422,65.157,-102.116
7284,1436,66.498,-100.884
7284,1609,64.97,-103.189
7284,1748,66.304,-100.416
7284,1767,61.892,-106.318
7284,2077,62.254,-106.118
7284,2264,66.854,-99.293
7284,2286,62.453,-105.624
7284,2319,62.068,-105.865
7284,2467,63.248,-104.69
7284,2605,61.454,-107.38
7284,2736,61.943,-106.419
7284,3079,62.537,-106.566
7284,3651,65.133,-103.126
7284,4007,61.63,-107.005
7284,4038,60.887,-108.202
7284,4220,63.377,-105.484
7284,4250,59.938,-108.222
7284,4425,62.131,-106.156
7284,4441,63.145,-105.755
7284,4960,66.316,-101.696
7285,381,65.907,-100.031
7285,475,65.964,-99.344
7285,828,61.615,-105.286
7285,1196,65.677,-99.181
7285,1370,65.604,-100.037
7285,1432,61.906,-105.086
7285,1443,62.881,-104.319
7285,1893,61.25,-106.236
7285,1931,61.413,-105.554
7285,2053,61.464,-105.169
7285,2255,60.535,-106.476
7285,2319,62.068,-105.865
7285,2564,60.137,-107.318
7285,2575,66.04,-99.17
7285,2651,61.257,-106.419
7285,2918,66.079,-98.941
7285,2927,60.794,-106.434
7285,3044,62.359,-104.519
7285,3050,61.592,-104.932
7285,3250,66.351,-98.454
7285,3270,60.471,-107.057
7285,3329,61.681,-104.985
7285,3685,61.481,-106.147
7285,3917,60.807,-105.787
7285,4070,62.938,-104.529
7285,4290,66.5,-98.087
7285,4535,60.956,-106.174
7285,4609,64.078,-102.807
7285,4763,65.876,-98.986
7285,4990,61.428,-105.029
7286,317,59.864,-106.401
7286,559,62.503,-103.149
7286,618,62.3,-103.749
7286,634,61.341,-104.416
7286,709,62.297,-102.916
7286,750,66.377,-97.531
7286,925,62.757,-102.659
7286,939,60.815,-104.477
7286,1077,62.451,-103.411
7286,1147,66.321,-97.841
7286,1166,64.578,-100.306
7286,1196,65.677,-99.181
7286,1268,65.221,-99.49
7286,1341,62.092,-102.895
7286,1413,65.829,-98.741
7286,1591,65.722,-97.835
7286,1646,65.932,-98.635
7286,1757,59.953,-105.736
7286,1909,61.03,-105.073
7286,1927,62.97,-102.704
7286,2118,66.02,-97.966
7286,2173,63.849,-100.474
7286,2178,64.637,-99.825
7286,2192,60.494,-105.515
7286,2278,61.123,-105.056
7286,2470,60.587,-105.758
7286,2665,59.636,-106.42
7286,2699,62.261,-103.191
7286,2759,63.715,-100.849
7286,2952,61.239,-104.724
7286,3050,61.592,-104.932
7286,3077,62.486,-102.92
7286,3107,65.31,-98.193
7286,3231,60.684,-105.304
7286,3239,61.431,-103.731
7286,3249,59.66,-106.598
7286,3680,65.075,-99.175
7286,3757,63.574,-101.61
7286,3917,60.807,-105.787
7286,3950,65.809,-97.8
7286,4184,61.599,-103.903
7286,4763,65.876,-98.986
7286,4771,60.783,-105.712
7286,4908,60.722,-105.76
7286,4936,62.71,-102.059
7286,4990,61.428,-105.029
7287,49,63.57,-100.699
7287,150,64.72,-97.924
7287,255,62.515,-101.831
7287,292,60.829,-103.869
7287,303,59.897,-104.166
7287,388,59.15,-105.539
7287,418,64.04,-99.491
7287,739,61.507,-102.88
7287,795,61.827,-102.564
7287,939,60.815,-104.477
7287,1058,60.258,-104.804
7287,1133,64.241,-99.53
7287,1149,61.69,-103.199
7287,1200,60.464,-103.949
7287,1229,63.442,-100.033
7287,1237,62.215,-102.06
7287,1341,62.092,-102.895
7287,1449,61.29,-102.42
7287,1575,62.043,-102.103
7287,2121,65.742,-97.06
7287,2173,63.849,-100.474
7287,2439,64.018,-99.293
7287,2678,60.576,-104.469
7287,2713,62.707,-100.634
7287,2870,60.735,-103.802
7287,2884,60.84,-103.407
7287,3107,65.31,-98.193
7287,3178,60.827,-103.403
7287,3239,61.431,-103.731
7287,3348,58.856,-105.804
7287,3499,65.25,-97.629
7287,3508,63.488,-99.731
7287,3643,66.077,-96.637
7287,3688,65.316,-97.105
7287,3835,62.11,-102.485
7287,4000,63.741,-100.424
7287,4052,64.093,-99.017
7287,4079,61.691,-102.982
7287,4671,62.239,-101.948
7287,4706,60.196,-104.624
7287,4834,63.943,-99.206
7287,4887,61.08,-103.707
7287,4891,65.18,-97.338
7287,4936,62.71,-102.059
7288,120,60.576,-102.146
7288,243,61.164,-101.514
7288,254,63.202,-99.266
7288,303,59.897,-104.166
7288,320,62.272,-99.595
7288,343,63.796,-98.6
7288,359,60.4,-103.121
7288,360,63.822,-97.479
7288,375,63.926,-98.097
7288,383,65.044,-95.256
7288,421,64.786,-97.02
7288,629,62.358,-100.512
7288,655,62.36,-100.791
7288,949,65.31,-96.128
7288,961,64.486,-96.089
7288,1449,61.29,-102.42
7288,1473,59.223,-103.86
7288,1569,65.122,-95.154
7288,1733,64.312,-97.491
7288,1954,64.221,-96.592
7288,2041,60.297,-103.134
7288,2045,61.837,-101.387
7288,2453,63.106,-98.416
7288,2501,65.455,-95.907
7288,2515,61.686,-100.64
7288,2713,62.707,-100.634
7288,2747,61.244,-102.36
7288,2882,60.396,-102.962
7288,3187,60.857,-101.987
7288,3224,62.495,-100.645
7288,3225,64.783,-96.896
7288,3336,63.702,-98.197
7288,3476,61.898,-100.655
7288,3516,59.527,-104.018
7288,3556,61.54,-101.495
7288,3751,63.845,-97.908
7288,3873,59.401,-103.446
7288,3888,62.67,-100.034
7288,3938,65.513,-95.552
7288,4277,62.694,-100.28
7288,4331,64.724,-96.121
7288,4746,61.092,-102.321
7288,4838,63.62,-98.9
7288,4888,61.972,-101.395
7289,81,58.812,-102.758
7289,116,63.059,-97.609
7289,320,62.272,-99.595
7289,589,61.214,-99.758
7289,666,63.591,-97.195
7289,685,64.004,-96.78
7289,898,59.056,-103.597
7289,909,63.705,-95.81
7289,961,64.486,-96.089
7289,1144,58.689,-103.853
7289,1262,62.944,-98.052
7289,1732,59.761,-102.414
7289,1954,64.221,-96.592
7289,2057,61.495,-99.66
7289,2198,63.053,-97.989
7289,2292,63.25,-96.559
7289,2453,63.106,-98.416
7289,3189,59.784,-102.654
7289,3268,63.406,-96.37
7289,3873,59.401,-103.446
7289,4098,64.309,-94.904
7289,4205,62.263,-98.791
7289,4348,61.139,-100.261
7289,4376,58.924,-102.515
7289,4657,59.496,-102.377
7289,4702,59.022,-102.385
7289,4757,61.278,-100.551
7290,81,58.812,-102.758
7290,95,60.827,-98.965
7290,107,64.056,-94.186
7290,353,62.77,-95.793
7290,538,63.311,-95.051
7290,681,61.679,-97.481
7290,901,61.09,-99.391
7290,909,63.705,-95.81
7290,1193,62.847,-96.554
7290,1299,60.522,-100.185
7290,1411,64.805,-93.18
7290,1457,63.362,-94.68
7290,1472,59.636,-100.895
7290,1568,62.12,-97.495
7290,1659,58.435,-101.96
7290,1713,60.018,-100.403
7290,1801,62.002,-97.553
7290,1922,63.399,-95.146
7290,1991,58.916,-102.21
7290,2191,59.834,-100.738
7290,2292,63.25,-96.559
7290,2526,63.231,-95.51
7290,2562,63.806,-95.319
7290,2726,60.779,-98.791
7290,2784,58.818,-101.671
7290,2914,60.242,-100.703
7290,2961,61.812,-98.235
7290,3109,60.26,-100.137
7290,3164,58.789,-101.866
7290,3194,63.488,-96.027
7290,3268,63.406,-96.37
7290,3307,59.398,-101.591
7290,3361,62.902,-96.269
7290,3418,60.831,-98.694
7290,3488,64.583,-93.616
7290,3841,59.019,-102.213
7290,4027,61.678,-98.804
7290,4344,64.394,-93.052
7290,4376,58.924,-102.515
7290,4473,62.738,-96.858
7290,4595,61.138,-98.627
7290,4691,61.137,-99.178
7290,4702,59.022,-102.385
7290,4720,61.241,-98.772
7290,4993,62.694,-95.752
7291,297,61.073,-97.06
7291,322,62.363,-94.823
7291,353,62.77,-95.793
7291,681,61.679,-97.481
7291,737,58.545,-101.407
7291,895,59.671,-100.151
7291,951,60.808,-97.71
7291,1457,63.362,-94.68
7291,1528,59.732,-99.322
7291,1581,60.141,-99.106
7291,1644,60.878,-98.067
7291,1712,61.229,-97.874
7291,1785,62.02,-95.705
7291,1802,64.232,-92.212
7291,1892,59.072,-99.747
7291,1979,63.496,-93.029
7291,2164,62.637,-95.309
7291,2328,63.067,-93.622
7291,2438,61.66,-97.344
7291,2500,58.764,-100.705
7291,2647,60.749,-97.743
7291,2650,61.908,-96.3
7291,2726,60.779,-98.791
7291,2798,64.117,-92.839
7291,2981,62.465,-95.023
7291,2982,63.545,-92.773
7291,3418,60.831,-98.694
7291,3553,58.943,-100.37
7291,3608,59.716,-100.129
7291,3746,59.137,-99.599
7291,3800,63.517,-93.582
7291,3836,59.919,-98.647
7291,3850,59.922,-98.73
7291,4186,58.366,-101.143
7291,4229,59.348,-99.587
7291,4263,60.298,-98.776
7291,4387,61.518,-96.679
7291,4572,62.558,-95.439
7291,4765,59.773,-98.877
7291,4804,62.885,-93.908
7291,4825,58.886,-100.749
7291,4993,62.694,-95.752
7292,322,62.363,-94.823
7292,330,61.424,-94.733
7292,604,59.495,-97.774
7292,945,62.95,-92.649
7292,1039,60.379,-97.068
7292,1108,64.016,-91.48
7292,1211,59.929,-97.895
7292,1212,62.381,-94.144
7292,1332,58.972,-98.923
7292,1352,63.104,-92.625
7292,1707,60.828,-96.455
7292,1892,59.072,-99.747
7292,1907,59.12,-98.594
7292,2204,61.075,-96.233
7292,2328,63.067,-93.622
7292,2639,58.742,-99.219
7292,2741,63.442,-92.313
7292,2982,63.545,-92.773
7292,3301,62.466,-94.148
7292,3357,62.693,-92.749
7292,3377,61.658,-94.822
7292,3496,58.851,-99.671
7292,3561,58.025,-100.112
7292,3746,59.137,-99.599
7292,3788,57.668,-100.17
7292,3836,59.919,-98.647
7292,3904,60.663,-96.32
7292,4090,60.575,-96.921
7292,4143,62.294,-93.829
7292,4502,59.248,-98.651
7292,4648,61.975,-93.791
7292,4688,62.354,-93.532
7292,4804,62.885,-93.908
7293,330,61.424,-94.733
7293,594,58.714,-98.241
7293,604,59.495,-97.774
7293,716,57.964,-99.47
7293,1034,58.859,-98.382
7293,1267,58.83,-97.6
7293,2768,60.603,-95.17
7293,2936,61.768,-93.666
7293,2953,58.928,-97.468
7293,3277,61.206,-94.552
7293,3443,60.249,-95.499
7293,3788,57.668,-100.17
7293,4256,61.748,-93.652
7293,4398,57.088,-100.252
7293,4648,61.975,-93.791
7293,4793,58.019,-98.401
7294,79,57.362,-98.133
7294,248,56.668,-99.049
7294,1367,58.282,-96.991
7294,3970,58.52,-97.247
7294,4368,58.082,-97.691
7294,4660,58.279,-97.196
7294,4793,58.019,-98.401
7295,672,57.114,-97.587
7295,1260,56.638,-98.046
7295,1378,57.31,-97.161
7295,2372,57.9,-96.713
7295,3203,56.173,-98.266
7295,3512,57.306,-97.594
7295,3513,56.714,-98.29
7296,843,56.588,-96.266
7296,3203,56.173,-98.266
7296,3278,56.088,-97.267
7296,3546,57.101,-96.669
7296,4239,56.428,-97.472
7296,4429,56.244,-97.346
7296,4767,57.685,-95.008
7297,636,56.273,-95.87
7297,843,56.588,-96.266
7297,1226,55.485,-96.545
7297,1355,56.039,-96.534
7297,1480,55.729,-97.037
7297,2553,56.263,-96.333
7297,4528,56.015,-96.815
7298,553,56.381,-94.636
7298,982,55.373,-95.7
7298,1171,55.156,-95.806
7298,1226,55.485,-96.545
7298,2479,55.535,-95.706
7298,3829,55.589,-95.574
7298,4381,55.974,-94.753
7299,510,54.952,-95.277
7299,630,55.208,-94.303
7299,3298,55.029,-94.547
7299,4414,54.996,-95.641
7300,170,54.836,-94.083
7300,630,55.208,-94.303
7300,2061,55.09,-94.082
7300,2856,55.598,-93.206
7300,3298,55.029,-94.547
7301,754,54.204,-93.638
7301,1255,54.509,-92.611
7301,1388,54.802,-93.227
7301,1547,54.23,-93.003
7301,1705,54.684,-92.531
7301,1717,54.542,-93.404
7301,2252,54.47,-93.858
7301,2805,54.593,-92.499
7301,3375,55.073,-92.773
7302,776,53.89,-92.147
7302,1255,54.509,-92.611
7302,1547,54.23,-93.003
7302,1685,54.148,-92.069
7302,2636,54.03,-92.673
7302,2805,54.593,-92.499
7302,3158,54.526,-92.171
7302,3653,54.625,-92.229
7302,4587,53.865,-92.957
7303,776,53.89,-92.147
7303,1721,54.08,-90.682
7303,2701,53.895,-91.194
7303,2722,53.49,-91.515
7303,2752,53.924,-91.293
7303,3673,54.307,-91.08
7304,979,52.918,-91.566
7304,1117,53.064,-91.893
7304,1721,54.08,-90.682
7304,1917,53.485,-90.935
7304,2722,53.49,-91.515
7304,4571,53.544,-91.13
7305,258,53.761,-89.562
7305,548,52.86,-90.813
7305,3123,52.931,-90.765
7305,3302,54.324,-87.524
7305,3830,53.127,-89.844
7306,651,52.898,-89.003
7306,1574,53.515,-88.086
7306,2311,53.591,-88.386
7306,3302,54.324,-87.524
7306,3971,52.969,-89.532
7306,4347,52.92,-88.608
7307,688,53.11,-87.333
7307,1451,52.957,-87.695
7307,1635,52.965,-87.94
7307,1828,52.695,-87.824
7307,1964,52.809,-88.458
7307,2402,52.241,-88.146
7307,2440,52.029,-88.467
7307,4564,54.414,-84.674
7308,654,55.968,-79.521
7308,894,52.161,-87.593
7308,1821,51.514,-87.922
7308,2402,52.241,-88.146
7308,2440,52.029,-88.467
7308,2834,51.553,-88.549
7308,2871,53.924,-84.253
7308,2938,51.704,-88.542
7308,4141,51.289,-89.035
7308,4442,51.477,-88.253
7308,4909,51.323,-88.395
7309,654,55.968,-79.521
7309,835,50.755,-87.999
7309,1821,51.514,-87.922
7309,2180,50.992,-87.861
7309,2803,51.297,-87.198
7309,4494,51.33,-87.966
7309,4667,51.383,-87.793
7309,4909,51.323,-88.395
7310,835,50.755,-87.999
7310,974,52.255,-85.079
7310,1859,50.835,-86.941
7310,3446,51.526,-85.607
7310,3468,50.528,-87.435
7310,3973,50.474,-87.049
7310,4187,50.602,-87.208
7310,4956,50.47,-87.208
7311,767,54.831,-78.573
7311,1603,54.384,-78.138
7311,2420,50.38,-86.727
7311,3870,54.577,-77.776
7311,3973,50.474,-87.049
7311,4257,54.598,-77.976
7311,4516,54.621,-79.085
7311,4628,54.914,-76.879
7312,1271,49.784,-86.548
7312,1603,54.384,-78.138
7312,2156,53.735,-78.568
7312,2321,54.124,-77.888
7312,3610,54.322,-77.009
7312,3870,54.577,-77.776
7312,3983,49.79,-86.703
7312,4628,54.914,-76.879
7312,4835,54.83,-76.698
7313,64,53.785,-77.451
7313,1763,53.44,-78.086
7313,2899,54.22,-76.559
7313,3152,49.431,-84.977
7313,3710,54.257,-76.005
7313,3720,53.214,-77.776
7314,73,53.729,-75.963
7314,266,53.468,-76.673
7314,1283,52.943,-76.78
7314,1384,49.009,-84.355
7314,1613,53.999,-75.431
7314,3008,52.751,-77.672
7314,3672,53.592,-74.902
7315,188,52.212,-76.584
7315,1011,50.44,-80.153
7315,1741,53.401,-74.185
7315,2326,53.252,-74.777
7315,3190,48.23,-84.234
7315,3668,48.481,-84.532
7315,3672,53.592,-74.902
7315,3794,48.378,-84.232
7315,4123,49.08,-83.391
7315,4318,52.411,-77.474
7316,188,52.212,-76.584
7316,325,52.188,-75.886
7316,1011,50.44,-80.153
7316,1539,51.443,-76.744
7316,2064,48.499,-83.424
7316,2342,52.282,-75.373
7316,3190,48.23,-84.234
7316,3578,52.755,-73.647
7316,3687,51.499,-76.984
7316,3772,47.998,-83.972
7316,3926,53.041,-74.299
7316,4182,52.253,-75.62
7316,4822,49.583,-80.83
7317,184,48.748,-80.578
7317,367,51.036,-76.865
7317,969,51.483,-75.225
7317,1438,50.334,-77.67
7317,1539,51.443,-76.744
7317,1573,48.531,-80.99
7317,1672,50.927,-77.169
7317,1925,49.984,-78.174
7317,1992,50.895,-76.304
7317,2507,50.785,-76.436
7317,2541,51.15,-75.528
7317,2944,48.1,-82.27
7317,3466,51.099,-75.963
7317,3578,52.755,-73.647
7317,3666,50.954,-77.333
7317,4207,50.968,-76.59
7317,4353,48.704,-80.937
7317,4434,50.415,-78.401
7318,88,51.248,-73.793
7318,184,48.748,-80.578
7318,493,49.842,-76.917
7318,694,50.084,-77.475
7318,1049,50.413,-76.702
7318,1394,49.856,-77.185
7318,1573,48.531,-80.99
7318,1615,50.59,-75.43
7318,1925,49.984,-78.174
7318,1992,50.895,-76.304
7318,2202,47.238,-82.131
7318,2282,51.092,-74.918
7318,2430,51.34,-74.23
7318,2507,50.785,-76.436
7318,2541,51.15,-75.528
7318,2739,51.445,-74.668
7318,3294,51.334,-74.884
7318,3359,51.13,-74.648
7318,3391,47.278,-81.999
7318,3767,50.66,-76.315
7318,3783,49.598,-77.461
7318,4128,48.013,-81.558
7318,4334,51.364,-74.626
7318,4382,51.418,-73.831
7318,4624,50.32,-76.916
7319,88,51.248,-73.793
7319,427,51.135,-73.127
7319,493,49.842,-76.917
7319,874,49.667,-76.496
7319,905,50.444,-75.206
7319,1514,49.611,-75.939
7319,1532,48.393,-78.357
7319,1615,50.59,-75.43
7319,1665,50.001,-75.037
7319,2092,50.772,-74.659
7319,2209,46.918,-81.461
7319,2353,49.399,-76.452
7319,2603,49.966,-75.639
7319,2984,50.785,-74.648
7319,3367,47.931,-79.265
7319,3391,47.278,-81.999
7319,3534,48.551,-79.298
7319,3582,51.293,-72.349
7319,3694,48.758,-78.982
7319,3783,49.598,-77.461
7319,4236,48.2,-79.368
7319,4301,50.801,-74.164
7319,4499,48.036,-79.603
7319,4839,50.954,-74.142
7320,524,47.556,-79.239
7320,761,47.181,-80.181
7320,830,49.928,-74.219
7320,876,47.287,-79.462
7320,919,47.768,-78.316
7320,1145,49.505,-75.401
7320,1210,49.697,-74.72
7320,1290,46.666,-80.672
7320,1292,48.722,-77.044
7320,1514,49.611,-75.939
7320,1532,48.393,-78.357
7320,1534,48.465,-78.126
7320,1665,50.001,-75.037
7320,1783,48.177,-77.891
7320,1894,47.406,-80.016
7320,2024,46.208,-81.51
7320,2080,50.205,-73.835
7320,2218,49.376,-74.814
7320,2353,49.399,-76.452
7320,2404,49.759,-74.534
7320,2889,49.511,-75.052
7320,3165,49.48,-74.749
7320,3367,47.931,-79.265
7320,3520,49.037,-76.967
7320,3623,47.682,-78.931
7320,4173,49.284,-75.225
7320,4394,50.01,-74.405
7320,4772,48.313,-77.302
7320,4985,47.765,-79.216
7321,196,46.124,-80.013
7321,526,47.613,-77.307
7321,674,47.043,-79.273
7321,919,47.768,-78.316
7321,967,48.599,-75.98
7321,1348,47.653,-77.549
7321,2027,49.281,-74.149
7321,2218,49.376,-74.814
7321,2517,49.198,-74.045
7321,2652,50.606,-71.253
7321,3165,49.48,-74.749
7321,3291,46.822,-78.742
7321,3314,48.052,-77.292
7321,3450,46.845,-79.224
7321,3987,50.605,-71.696
7321,4227,47.839,-77.548
7321,4314,47.359,-78.197
7321,4417,46.669,-78.997
7321,4472,47.136,-78.668
7321,4478,48.915,-75.552
7321,4531,48.052,-77.06
7321,4719,49.348,-74.016
7321,4776,48.518,-76.31
7321,4913,47.798,-77.94
7321,4980,47.007,-78.805
7322,123,48.354,-74.099
7322,196,46.124,-80.013
7322,394,47.311,-76.472
7322,643,49.904,-71.255
7322,2347,46.967,-78.06
7322,2417,47.147,-76.627
7322,3291,46.822,-78.742
7322,3453,47.115,-77.276
7322,4417,46.669,-78.997
7322,4896,47.508,-76.83
7323,123,48.354,-74.099
7323,632,46.719,-75.983
7323,971,47.535,-74.185
7323,1408,45.01,-79.613
7323,1425,45.12,-79.576
7323,2417,47.147,-76.627
7323,2459,45.175,-79.097
7323,2817,45.699,-78.275
7323,2888,47.214,-75.177
7323,2978,47.402,-74.622
7323,3198,48.894,-71.035
7323,3378,47.631,-74.009
7323,3635,48.78,-71.697
7323,3697,46.209,-77.757
7323,4269,49.004,-71.335
7323,4289,47.755,-73.896
7323,4542,49.226,-70.481
7323,4650,46.886,-75.655
7323,4948,47.178,-76.203
7324,148,48.578,-71.636
7324,231,44.744,-79.34
7324,632,46.719,-75.983
7324,834,45.757,-76.769
7324,971,47.535,-74.185
7324,2459,45.175,-79.097
7324,2778,47.798,-72.974
7324,2893,48.31,-71.212
7324,2978,47.402,-74.622
7324,3198,48.894,-71.035
7324,3243,46.097,-75.677
7324,3354,46.272,-75.834
7324,3378,47.631,-74.009
7324,3548,44.582,-78.799
7324,3592,46.101,-75.649
7324,3741,46.631,-75.119
7324,3859,45.416,-77.79
7324,4467,48.72,-71.14
7324,4650,46.886,-75.655
7324,4668,45.577,-77.241
7324,4760,48.28,-72.191
7325,1524,44.554,-78.346
7325,1788,44.307,-77.959
7325,1798,46.86,-73.657
7325,2165,45.473,-76.252
7325,2336,45.376,-75.808
7325,2495,44.273,-78.749
7325,3243,46.097,-75.677
7325,3548,44.582,-78.799
7325,3592,46.101,-75.649
7325,3771,44.53,-78.552
7325,4246,44.489,-78.227
7326,515,46.292,-72.587
7326,1788,44.307,-77.959
7326,2244,44.888,-76.079
7326,2336,45.376,-75.808
7326,3739,45.595,-74.491
7327,6,42.904,-78.908
7327,8,44.481,-75.794
7327,746,45.269,-74.169
7327,1138,45.407,-73.958
7327,1157,45.416,-73.658
7327,1179,44.999,-74.86
7327,2531,47.573,-68.644
7327,3853,45.522,-73.542
7328,143,45.055,-73.335
7328,860,43.271,-76.204
7328,1021,42.902,-76.864
7328,1032,42.946,-76.734
7328,1866,45.265,-72.162
7328,3262,46.493,-69.29
7328,3459,45.945,-71.278
7328,3654,42.657,-77.062
7328,4020,42.873,-77.269
7328,4915,42.943,-76.427
7329,586,45.585,-69.717
7329,1523,43.831,-73.427
7329,1562,45.88,-69.178
7329,2626,45.222,-70.201
7329,2814,44.881,-70.863
7329,3240,46.143,-69.131
7329,4892,45.741,-68.733
7329,4915,42.943,-76.427
7330,1752,43.319,-73.925
7330,2145,45.634,-68.783
7330,2444,45.57,-67.426
7330,2623,45.66,-67.735
7330,2814,44.881,-70.863
7330,4892,45.741,-68.733
7331,981,43.553,-71.461
7331,1458,43.831,-70.457
7331,1843,45.182,-67.778
7331,2339,45.277,-67.481
7331,2444,45.57,-67.426
7331,4721,44.589,-68.442
7331,4957,44.527,-69.877
7332,1781,42.287,-72.341
7332,4721,44.589,-68.442
7402,158,4.984,-54.999
7403,4055,5.06,-53.048
7410,1651,1.395,-50.633
7410,3930,1.701,-50.132
7410,4129,1.398,-50.533
7410,4135,1.381,-50.39
7411,4129,1.398,-50.533
7411,4135,1.381,-50.39
7412,924,-1.895,-55.72
7412,948,-1.8,-55.933
7413,185,-2.237,-55.07
7413,581,-1.963,-54.895
7413,847,-2.295,-54.603
7413,3038,-2.185,-54.644
7414,424,-2.36,-54.376
7414,847,-2.295,-54.603
7414,1743,-0.586,-49.154
7414,2549,-2.216,-53.949
7414,2577,-2.817,-54.3
7415,290,-1.816,-51.091
7415,1743,-0.586,-49.154
7415,2577,-2.817,-54.3
7419,76,-3.833,-49.647
7435,1263,-13.395,-48.147
7436,190,-13.837,-48.304
7436,1263,-13.395,-48.147
7437,4170,-14.539,-49.014
7439,4737,-15.798,-47.786
7440,4737,-15.798,-47.786
7442,4338,-17.988,-48.53
7443,517,-18.408,-49.096
7443,2976,-18.503,-49.485
7443,4338,-17.988,-48.53
7444,862,-18.447,-47.984
7444,3874,-18.911,-48.039
7445,223,-18.215,-45.269
7445,752,-19.13,-47.696
7446,495,-20.314,-49.188
7446,997,-20.028,-48.218
7446,1324,-20.131,-48.568
7447,711,-20.285,-47.063
7447,3962,-20.153,-47.277
7448,189,-20.669,-46.314
7448,1850,-21.76,-48.989
7449,3810,-22.154,-48.751
7450,846,-22.52,-48.534
7450,2813,-19.36,-40.098
7450,2989,-21.328,-44.615
7451,2813,-19.36,-40.098
7451,2989,-21.328,-44.615
7452,4240,-22.952,-46.444
7453,1634,-23.365,-45.659
7453,1711,-23.707,-46.677
7454,751,-22.942,-42.155
7454,1090,-22.004,-41.24
7455,751,-22.942,-42.155
7693,2400,-7.837,110.929
7694,4722,-7.26,110.835
7695,2256,-6.67,111.197
7695,3750,-7.337,112.833
7702,1961,-2.838,112.271
7702,3460,-3.519,115.011
7707,1188,0.81,112.048
7707,1437,0.911,112.137
7707,1820,0.827,111.972
7708,1372,-0.417,116.275
7708,1640,-0.246,116.534
7708,1915,-0.281,116.407
7732,2058,13.231,121.334
7733,758,13.929,120.954
7734,192,14.525,121.102
7734,3706,13.376,123.349
7734,4009,13.459,123.274
7736,4438,15.816,121.11
7771,3708,36.477,127.483
7772,2869,36.585,128.775
7772,3296,37.005,127.994
7772,4928,37.523,127.282
7773,1933,35.532,133.201
7773,2112,35.465,133.051
7773,4275,37.945,127.816
7782,4560,42.544,130.734
7787,42,45.053,132.842
7787,1112,45.32,132.566
7788,2370,42.566,140.885
7789,2161,42.769,141.401
7789,2370,42.566,140.885
7793,2988,48.686,135.526
7796,539,49.877,136.579
7796,3827,46.609,143.174
7797,1553,50.325,137.116
7798,989,51.373,136.523
7800,633,51.686,140.219
7801,530,52.184,140.114
7801,2352,51.866,140.415
7801,4754,52.044,140.085
7802,575,53.342,139.839
7802,3006,53.057,139.348
7803,1242,53.39,139.965
7803,4635,54.189,139.139
7817,4223,59.565,151.757
7823,3919,57.842,162.137
7827,3603,62.515,162.477
7828,4698,61.289,164.695
7836,2850,65.092,172.004
7836,4436,67.299,169.268
7837,365,64.601,174.728
7837,1461,67.446,172.172
7837,2668,62.527,176.648
7838,4319,63.334,176.648
7839,2132,62.453,179.089
7839,4095,62.631,179.477
7841,4830,65.363,-179.992
7842,4597,67.504,179.777
7851,793,65.159,-165.934
7851,4665,68.26,-166.165
7852,3241,67.156,-163.735
7853,2346,65.577,-163.09
7854,162,66.577,-161.219
7855,820,66.523,-160.131
7857,3486,71.04,-156.469
7857,4880,70.823,-155.452
7858,4541,70.849,-153.634
7859,209,70.548,-152.902
7859,4409,67.062,-154.334
7861,3369,63.898,-152.119
7865,2839,62.359,-146.628
7865,3972,62.526,-146.777
7866,1116,62.01,-146.237
7866,2839,62.359,-146.628
7866,4604,62.401,-145.999
7867,4959,68.188,-140.241
7867,4984,68.064,-140.178
7868,2473,63.087,-142.675
7868,4501,67.888,-139.148
7870,2637,68.989,-133.726
7871,608,68.667,-132.847
7871,2234,62.329,-139.75
7871,2766,67.975,-133.009
7871,4452,68.153,-133.534
7872,434,61.391,-139.014
7872,1526,67.627,-131.848
7872,3682,67.861,-131.19
7873,1177,61.203,-137.0
7873,1740,63.774,-135.367
7873,3400,61.536,-137.554
7873,3682,67.861,-131.19
7873,3693,63.348,-135.882
7874,1177,61.203,-137.0
7874,1265,60.603,-136.117
7874,2654,62.185,-134.997
7874,3776,66.778,-129.31
7874,4142,63.216,-134.818
7874,4961,60.579,-137.237
7875,902,61.371,-135.224
7875,1265,60.603,-136.117
7875,1502,67.553,-126.87
7875,2800,66.814,-128.513
7875,3282,66.869,-128.825
7875,3776,66.778,-129.31
7875,4233,66.987,-127.391
7876,377,67.042,-125.258
7876,385,67.238,-125.728
7876,458,67.275,-126.236
7876,491,60.256,-134.281
7876,597,66.994,-126.177
7876,1782,60.164,-134.708
7876,1792,60.54,-134.51
7876,1912,66.255,-127.397
7876,3132,61.205,-133.2
