GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6444,3220,59.857,-110.299
6444,3261,59.755,-109.312
6444,3470,56.277,-117.71
6444,3550,59.509,-108.607
6444,3557,55.09,-117.471
6444,3617,55.599,-116.742
6444,3867,60.694,-110.411
6444,3889,57.467,-112.62
6444,3898,60.266,-111.064
6444,3992,59.538,-110.037
6444,4023,55.168,-116.777
6444,4250,59.938,-108.222
6444,4596,59.744,-111.114
6444,4636,55.744,-116.955
6444,4700,60.461,-110.088
6444,4963,56.361,-115.874
6445,17,58.705,-111.201
6445,118,58.629,-111.704
6445,135,55.307,-114.773
6445,457,59.816,-109.43
6445,701,55.925,-115.391
6445,1190,58.641,-111.385
6445,1379,56.501,-114.538
6445,1549,58.938,-108.191
6445,1689,56.135,-113.866
6445,2109,59.219,-107.119
6445,2168,58.398,-110.966
6445,2602,60.055,-110.603
6445,2675,55.929,-113.824
6445,2980,58.744,-111.673
6445,3220,59.857,-110.299
6445,3261,59.755,-109.312
6445,3550,59.509,-108.607
6445,3557,55.09,-117.471
6445,3617,55.599,-116.742
6445,3889,57.467,-112.62
6445,3992,59.538,-110.037
6445,4023,55.168,-116.777
6445,4250,59.938,-108.222
6445,4547,58.675,-109.187
6445,4596,59.744,-111.114
6445,4636,55.744,-116.955
6445,4963,56.361,-115.874
6445,4991,55.322,-114.068
6446,17,58.705,-111.201
6446,118,58.629,-111.704
6446,135,55.307,-114.773
6446,457,59.816,-109.43
6446,701,55.925,-115.391
6446,1082,59.097,-106.651
6446,1190,58.641,-111.385
6446,1256,55.206,-113.202
6446,1379,56.501,-114.538
6446,1549,58.938,-108.191
6446,1689,56.135,-113.866
6446,2109,59.219,-107.119
6446,2168,58.398,-110.966
6446,2675,55.929,-113.824
6446,3253,57.648,-109.107
6446,3261,59.755,-109.312
6446,3348,58.856,-105.804
6446,3550,59.509,-108.607
6446,3557,55.09,-117.471
6446,3617,55.599,-116.742
6446,3889,57.467,-112.62
6446,4023,55.168,-116.777
6446,4250,59.938,-108.222
6446,4458,57.648,-109.241
6446,4547,58.675,-109.187
6446,4991,55.322,-114.068
6447,135,55.307,-114.773
6447,742,54.96,-112.249
6447,757,58.492,-105.179
6447,854,56.405,-109.428
6447,1082,59.097,-106.651
6447,1256,55.206,-113.202
6447,1489,56.481,-110.521
6447,1549,58.938,-108.191
6447,1689,56.135,-113.866
6447,2044,57.005,-108.272
6447,2109,59.219,-107.119
6447,2127,53.536,-114.445
6447,2270,53.616,-115.241
6447,2543,57.336,-108.799
6447,2675,55.929,-113.824
6447,2875,57.738,-106.695
6447,2910,56.331,-109.948
6447,3020,53.714,-114.33
6447,3253,57.648,-109.107
6447,3348,58.856,-105.804
6447,3484,57.976,-106.855
6447,3967,57.933,-107.112
6447,4458,57.648,-109.241
6447,4547,58.675,-109.187
6447,4773,56.455,-110.198
6447,4991,55.322,-114.068
6448,141,57.706,-106.302
6448,403,56.153,-108.205
6448,470,56.615,-108.422
6448,742,54.96,-112.249
6448,757,58.492,-105.179
6448,854,56.405,-109.428
6448,1082,59.097,-106.651
6448,1256,55.206,-113.202
6448,1353,55.589,-110.516
6448,1397,56.901,-107.872
6448,1489,56.481,-110.521
6448,1759,52.969,-113.977
6448,2044,57.005,-108.272
6448,2109,59.219,-107.119
6448,2127,53.536,-114.445
6448,2270,53.616,-115.241
6448,2543,57.336,-108.799
6448,2875,57.738,-106.695
6448,2910,56.331,-109.948
6448,3020,53.714,-114.33
6448,3253,57.648,-109.107
6448,3348,58.856,-105.804
6448,3484,57.976,-106.855
6448,3517,57.541,-106.795
6448,3602,57.853,-104.964
6448,3967,57.933,-107.112
6448,4288,54.641,-111.345
6448,4346,56.574,-108.069
6448,4458,57.648,-109.241
6448,4532,55.681,-109.027
6448,4546,53.453,-112.949
6448,4577,54.728,-111.897
6448,4732,54.755,-111.289
6448,4773,56.455,-110.198
6448,4914,57.338,-106.114
6448,4991,55.322,-114.068
6449,141,57.706,-106.302
6449,211,55.831,-108.465
6449,310,55.817,-108.375
6449,392,54.844,-109.695
6449,396,55.926,-107.728
6449,403,56.153,-108.205
6449,470,56.615,-108.422
6449,500,54.567,-109.845
6449,742,54.96,-112.249
6449,757,58.492,-105.179
6449,854,56.405,-109.428
6449,1256,55.206,-113.202
6449,1353,55.589,-110.516
6449,1397,56.901,-107.872
6449,1423,53.522,-112.506
6449,1489,56.481,-110.521
6449,1620,56.734,-105.317
6449,1720,55.878,-107.116
6449,1759,52.969,-113.977
6449,1832,57.054,-105.358
6449,2044,57.005,-108.272
6449,2063,55.634,-108.374
6449,2127,53.536,-114.445
6449,2270,53.616,-115.241
6449,2429,54.2,-110.631
6449,2543,57.336,-108.799
6449,2595,57.485,-105.115
6449,2643,56.993,-105.859
6449,2875,57.738,-106.695
6449,2910,56.331,-109.948
6449,3020,53.714,-114.33
6449,3136,56.447,-107.356
6449,3348,58.856,-105.804
6449,3389,56.006,-107.661
6449,3484,57.976,-106.855
6449,3517,57.541,-106.795
6449,3602,57.853,-104.964
6449,3967,57.933,-107.112
6449,4288,54.641,-111.345
6449,4346,56.574,-108.069
6449,4497,54.589,-110.322
6449,4532,55.681,-109.027
6449,4546,53.453,-112.949
6449,4577,54.728,-111.897
6449,4732,54.755,-111.289
6449,4773,56.455,-110.198
6449,4859,54.271,-110.954
6449,4914,57.338,-106.114
6450,141,57.706,-106.302
6450,211,55.831,-108.465
6450,310,55.817,-108.375
6450,392,54.844,-109.695
6450,396,55.926,-107.728
6450,403,56.153,-108.205
6450,454,55.777,-106.186
6450,470,56.615,-108.422
6450,500,54.567,-109.845
6450,603,57.071,-103.303
6450,742,54.96,-112.249
6450,744,55.188,-107.504
6450,757,58.492,-105.179
6450,854,56.405,-109.428
6450,937,55.218,-108.145
6450,1353,55.589,-110.516
6450,1397,56.901,-107.872
6450,1423,53.522,-112.506
6450,1424,55.837,-106.77
6450,1620,56.734,-105.317
6450,1637,56.622,-104.316
6450,1720,55.878,-107.116
6450,1759,52.969,-113.977
6450,1793,56.582,-103.888
6450,1832,57.054,-105.358
6450,1833,54.919,-108.061
6450,1919,55.711,-106.016
6450,1955,52.431,-112.998
6450,1996,54.514,-108.331
6450,2044,57.005,-108.272
6450,2063,55.634,-108.374
6450,2127,53.536,-114.445
6450,2136,57.077,-103.744
6450,2390,56.555,-105.433
6450,2429,54.2,-110.631
6450,2472,55.119,-108.449
6450,2595,57.485,-105.115
6450,2643,56.993,-105.859
6450,2692,56.894,-103.731
6450,2875,57.738,-106.695
6450,2929,53.86,-110.335
6450,3020,53.714,-114.33
6450,3136,56.447,-107.356
6450,3177,54.451,-109.273
6450,3389,56.006,-107.661
6450,3464,55.489,-106.478
6450,3517,57.541,-106.795
6450,3602,57.853,-104.964
6450,4060,56.39,-105.677
6450,4164,57.218,-103.282
6450,4288,54.641,-111.345
6450,4346,56.574,-108.069
6450,4497,54.589,-110.322
6450,4532,55.681,-109.027
6450,4546,53.453,-112.949
6450,4577,54.728,-111.897
6450,4732,54.755,-111.289
6450,4831,55.734,-106.566
6450,4859,54.271,-110.954
6450,4914,57.338,-106.114
6451,27,56.234,-103.15
6451,211,55.831,-108.465
6451,267,54.706,-107.586
6451,310,55.817,-108.375
6451,392,54.844,-109.695
6451,396,55.926,-107.728
6451,403,56.153,-108.205
6451,454,55.777,-106.186
6451,500,54.567,-109.845
6451,603,57.071,-103.303
6451,640,54.751,-106.793
6451,744,55.188,-107.504
6451,839,55.669,-105.195
6451,937,55.218,-108.145
6451,1094,55.301,-105.203
6451,1298,55.561,-105.685
6451,1423,53.522,-112.506
6451,1424,55.837,-106.77
6451,1620,56.734,-105.317
6451,1637,56.622,-104.316
6451,1720,55.878,-107.116
6451,1759,52.969,-113.977
6451,1793,56.582,-103.888
6451,1800,54.51,-107.468
6451,1832,57.054,-105.358
6451,1833,54.919,-108.061
6451,1919,55.711,-106.016
6451,1951,54.435,-106.85
6451,1955,52.431,-112.998
6451,1996,54.514,-108.331
6451,2063,55.634,-108.374
6451,2136,57.077,-103.744
6451,2390,56.555,-105.433
6451,2429,54.2,-110.631
6451,2466,53.517,-108.705
6451,2472,55.119,-108.449
6451,2595,57.485,-105.115
6451,2643,56.993,-105.859
6451,2672,55.703,-105.216
6451,2692,56.894,-103.731
6451,2929,53.86,-110.335
6451,3118,56.365,-104.316
6451,3136,56.447,-107.356
6451,3139,56.02,-103.616
6451,3177,54.451,-109.273
6451,3383,55.888,-105.34
6451,3389,56.006,-107.661
6451,3408,55.586,-104.594
6451,3464,55.489,-106.478
6451,3497,52.01,-111.99
6451,3573,54.53,-107.267
6451,3602,57.853,-104.964
6451,3722,53.582,-108.918
6451,3842,55.003,-106.314
6451,3896,55.27,-105.653
6451,4060,56.39,-105.677
6451,4122,55.68,-104.804
6451,4164,57.218,-103.282
6451,4189,55.399,-106.083
6451,4214,54.126,-108.394
6451,4288,54.641,-111.345
6451,4497,54.589,-110.322
6451,4532,55.681,-109.027
6451,4546,53.453,-112.949
6451,4732,54.755,-111.289
6451,4831,55.734,-106.566
6451,4859,54.271,-110.954
6451,4914,57.338,-106.114
6452,27,56.234,-103.15
6452,125,55.317,-104.558
6452,267,54.706,-107.586
6452,378,54.542,-105.598
6452,454,55.777,-106.186
6452,500,54.567,-109.845
6452,603,57.071,-103.303
6452,640,54.751,-106.793
6452,744,55.188,-107.504
6452,839,55.669,-105.195
6452,937,55.218,-108.145
6452,1094,55.301,-105.203
6452,1298,55.561,-105.685
6452,1316,55.093,-105.357
6452,1366,54.085,-106.069
6452,1376,54.072,-107.122
6452,1424,55.837,-106.77
6452,1481,55.407,-104.275
6452,1620,56.734,-105.317
6452,1637,56.622,-104.316
6452,1720,55.878,-107.116
6452,1793,56.582,-103.888
6452,1800,54.51,-107.468
6452,1833,54.919,-108.061
6452,1919,55.711,-106.016
6452,1951,54.435,-106.85
6452,1955,52.431,-112.998
6452,1996,54.514,-108.331
6452,2032,52.76,-109.748
6452,2136,57.077,-103.744
6452,2208,54.529,-105.927
6452,2223,55.94,-103.108
6452,2306,55.451,-103.47
6452,2317,53.016,-108.354
6452,2390,56.555,-105.433
6452,2429,54.2,-110.631
6452,2466,53.517,-108.705
6452,2472,55.119,-108.449
6452,2617,55.363,-103.364
6452,2672,55.703,-105.216
6452,2692,56.894,-103.731
6452,2831,54.04,-106.423
6452,2929,53.86,-110.335
6452,3064,53.51,-107.58
6452,3118,56.365,-104.316
6452,3139,56.02,-103.616
6452,3177,54.451,-109.273
6452,3193,55.631,-103.183
6452,3383,55.888,-105.34
6452,3408,55.586,-104.594
6452,3464,55.489,-106.478
6452,3497,52.01,-111.99
6452,3573,54.53,-107.267
6452,3722,53.582,-108.918
6452,3842,55.003,-106.314
6452,3896,55.27,-105.653
6452,4060,56.39,-105.677
6452,4122,55.68,-104.804
6452,4164,57.218,-103.282
6452,4189,55.399,-106.083
6452,4214,54.126,-108.394
6452,4226,55.392,-104.364
6452,4300,56.471,-102.347
6452,4831,55.734,-106.566
6453,27,56.234,-103.15
6453,125,55.317,-104.558
6453,267,54.706,-107.586
6453,311,54.84,-103.136
6453,378,54.542,-105.598
6453,454,55.777,-106.186
6453,603,57.071,-103.303
6453,640,54.751,-106.793
6453,735,54.928,-104.032
6453,744,55.188,-107.504
6453,787,55.771,-101.591
6453,831,55.019,-102.712
6453,839,55.669,-105.195
6453,1094,55.301,-105.203
6453,1298,55.561,-105.685
6453,1305,53.767,-105.161
6453,1316,55.093,-105.357
6453,1366,54.085,-106.069
6453,1376,54.072,-107.122
6453,1481,55.407,-104.275
6453,1515,54.935,-103.022
6453,1637,56.622,-104.316
6453,1675,55.396,-101.964
6453,1793,56.582,-103.888
6453,1800,54.51,-107.468
6453,1839,55.56,-102.57
6453,1919,55.711,-106.016
6453,1951,54.435,-106.85
6453,1996,54.514,-108.331
6453,2011,55.234,-103.07
6453,2032,52.76,-109.748
6453,2083,54.445,-104.041
6453,2208,54.529,-105.927
6453,2223,55.94,-103.108
6453,2306,55.451,-103.47
6453,2317,53.016,-108.354
6453,2364,53.954,-106.081
6453,2466,53.517,-108.705
6453,2555,55.851,-101.874
6453,2617,55.363,-103.364
6453,2672,55.703,-105.216
6453,2692,56.894,-103.731
6453,2831,54.04,-106.423
6453,2883,55.572,-102.03
6453,3064,53.51,-107.58
6453,3118,56.365,-104.316
6453,3139,56.02,-103.616
6453,3193,55.631,-103.183
6453,3383,55.888,-105.34
6453,3408,55.586,-104.594
6453,3464,55.489,-106.478
6453,3497,52.01,-111.99
6453,3511,55.254,-102.04
6453,3573,54.53,-107.267
6453,3702,55.702,-101.228
6453,3722,53.582,-108.918
6453,3842,55.003,-106.314
6453,3896,55.27,-105.653
6453,4043,55.514,-102.36
6453,4122,55.68,-104.804
6453,4189,55.399,-106.083
6453,4214,54.126,-108.394
6453,4226,55.392,-104.364
6453,4300,56.471,-102.347
6453,4393,54.468,-104.992
6453,4629,54.684,-103.132
6453,4806,54.039,-105.197
6454,27,56.234,-103.15
6454,125,55.317,-104.558
6454,311,54.84,-103.136
6454,378,54.542,-105.598
6454,503,54.416,-102.174
6454,640,54.751,-106.793
6454,645,55.305,-101.21
6454,735,54.928,-104.032
6454,787,55.771,-101.591
6454,831,55.019,-102.712
6454,1094,55.301,-105.203
6454,1305,53.767,-105.161
6454,1316,55.093,-105.357
6454,1366,54.085,-106.069
6454,1376,54.072,-107.122
6454,1421,54.382,-102.653
6454,1481,55.407,-104.275
6454,1515,54.935,-103.022
6454,1675,55.396,-101.964
6454,1839,55.56,-102.57
6454,1951,54.435,-106.85
6454,2011,55.234,-103.07
6454,2032,52.76,-109.748
6454,2083,54.445,-104.041
6454,2208,54.529,-105.927
6454,2223,55.94,-103.108
6454,2306,55.451,-103.47
6454,2317,53.016,-108.354
6454,2364,53.954,-106.081
6454,2466,53.517,-108.705
6454,2555,55.851,-101.874
6454,2617,55.363,-103.364
6454,2619,54.998,-101.559
6454,2831,54.04,-106.423
6454,2883,55.572,-102.03
6454,3064,53.51,-107.58
6454,3139,56.02,-103.616
6454,3193,55.631,-103.183
6454,3408,55.586,-104.594
6454,3431,52.69,-107.152
6454,3511,55.254,-102.04
6454,3528,54.335,-102.591
6454,3573,54.53,-107.267
6454,3683,54.981,-102.389
6454,3722,53.582,-108.918
6454,3842,55.003,-106.314
6454,3896,55.27,-105.653
6454,4043,55.514,-102.36
6454,4061,54.714,-102.731
6454,4122,55.68,-104.804
6454,4192,54.605,-103.025
6454,4226,55.392,-104.364
6454,4300,56.471,-102.347
6454,4393,54.468,-104.992
6454,4629,54.684,-103.132
6454,4663,54.502,-102.94
6454,4806,54.039,-105.197
6454,4868,54.425,-102.044
6455,311,54.84,-103.136
6455,378,54.542,-105.598
6455,413,53.958,-102.381
6455,503,54.416,-102.174
6455,645,55.305,-101.21
6455,678,53.659,-103.402
6455,693,54.558,-101.464
6455,735,54.928,-104.032
6455,787,55.771,-101.591
6455,831,55.019,-102.712
6455,930,54.657,-100.269
6455,1273,54.398,-101.68
6455,1305,53.767,-105.161
6455,1366,54.085,-106.069
6455,1421,54.382,-102.653
6455,1515,54.935,-103.022
6455,1543,54.062,-101.638
6455,1561,54.669,-101.137
6455,1675,55.396,-101.964
6455,1839,55.56,-102.57
6455,2011,55.234,-103.07
6455,2083,54.445,-104.041
6455,2229,52.527,-104.973
6455,2306,55.451,-103.47
6455,2317,53.016,-108.354
6455,2364,53.954,-106.081
6455,2555,55.851,-101.874
6455,2617,55.363,-103.364
6455,2619,54.998,-101.559
6455,2831,54.04,-106.423
6455,2883,55.572,-102.03
6455,3064,53.51,-107.58
6455,3135,54.935,-100.387
6455,3193,55.631,-103.183
6455,3431,52.69,-107.152
6455,3511,55.254,-102.04
6455,3528,54.335,-102.591
6455,3683,54.981,-102.389
6455,4043,55.514,-102.36
6455,4061,54.714,-102.731
6455,4192,54.605,-103.025
6455,4272,54.056,-101.435
6455,4393,54.468,-104.992
6455,4629,54.684,-103.132
6455,4663,54.502,-102.94
6455,4740,53.78,-102.555
6455,4806,54.039,-105.197
6455,4868,54.425,-102.044
6455,4882,52.61,-105.281
6456,311,54.84,-103.136
6456,413,53.958,-102.381
6456,442,51.269,-106.865
6456,503,54.416,-102.174
6456,509,54.187,-100.553
6456,623,54.151,-100.912
6456,645,55.305,-101.21
6456,653,51.869,-104.394
6456,678,53.659,-103.402
6456,693,54.558,-101.464
6456,831,55.019,-102.712
6456,930,54.657,-100.269
6456,959,54.151,-99.818
6456,1273,54.398,-101.68
6456,1305,53.767,-105.161
6456,1421,54.382,-102.653
6456,1515,54.935,-103.022
6456,1543,54.062,-101.638
6456,1561,54.669,-101.137
6456,1675,55.396,-101.964
6456,2066,54.063,-100.666
6456,2083,54.445,-104.041
6456,2229,52.527,-104.973
6456,2619,54.998,-101.559
6456,3135,54.935,-100.387
6456,3431,52.69,-107.152
6456,3511,55.254,-102.04
6456,3528,54.335,-102.591
6456,3683,54.981,-102.389
6456,4061,54.714,-102.731
6456,4192,54.605,-103.025
6456,4272,54.056,-101.435
6456,4629,54.684,-103.132
6456,4663,54.502,-102.94
6456,4740,53.78,-102.555
6456,4868,54.425,-102.044
6456,4882,52.61,-105.281
6457,124,53.698,-100.277
6457,413,53.958,-102.381
6457,442,51.269,-106.865
6457,503,54.416,-102.174
6457,509,54.187,-100.553
6457,623,54.151,-100.912
6457,653,51.869,-104.394
6457,678,53.659,-103.402
6457,682,52.885,-101.187
6457,693,54.558,-101.464
6457,930,54.657,-100.269
6457,959,54.151,-99.818
6457,1131,51.919,-104.179
6457,1273,54.398,-101.68
6457,1421,54.382,-102.653
6457,1507,53.931,-99.283
6457,1543,54.062,-101.638
6457,1561,54.669,-101.137
6457,2066,54.063,-100.666
6457,2229,52.527,-104.973
6457,3135,54.935,-100.387
6457,3528,54.335,-102.591
6457,3918,50.435,-106.69
6457,4272,54.056,-101.435
6457,4298,53.664,-99.914
6457,4406,50.398,-107.056
6457,4740,53.78,-102.555
6457,4792,53.842,-99.291
6457,4868,54.425,-102.044
6457,4882,52.61,-105.281
6458,71,53.16,-99.29
6458,124,53.698,-100.277
6458,442,51.269,-106.865
6458,509,54.187,-100.553
6458,570,52.642,-100.749
6458,577,50.094,-105.948
6458,623,54.151,-100.912
6458,653,51.869,-104.394
6458,682,52.885,-101.187
6458,827,50.727,-104.857
6458,930,54.657,-100.269
6458,959,54.151,-99.818
6458,1128,52.572,-100.307
6458,1131,51.919,-104.179
6458,1507,53.931,-99.283
6458,1543,54.062,-101.638
6458,2066,54.063,-100.666
6458,2207,52.858,-99.546
6458,2229,52.527,-104.973
6458,3514,52.873,-99.419
6458,3622,51.506,-102.648
6458,3918,50.435,-106.69
6458,4272,54.056,-101.435
6458,4298,53.664,-99.914
6458,4406,50.398,-107.056
6458,4740,53.78,-102.555
6458,4792,53.842,-99.291
6459,32,51.886,-99.654
6459,71,53.16,-99.29
6459,124,53.698,-100.277
6459,570,52.642,-100.749
6459,577,50.094,-105.948
6459,653,51.869,-104.394
6459,682,52.885,-101.187
6459,827,50.727,-104.857
6459,959,54.151,-99.818
6459,1128,52.572,-100.307
6459,1131,51.919,-104.179
6459,1507,53.931,-99.283
6459,2207,52.858,-99.546
6459,3071,52.439,-99.353
6459,3514,52.873,-99.419
6459,3622,51.506,-102.648
6459,3918,50.435,-106.69
6459,4298,53.664,-99.914
6459,4406,50.398,-107.056
6459,4792,53.842,-99.291
6459,4794,52.546,-99.383
6459,4846,52.293,-99.639
6460,32,51.886,-99.654
6460,37,51.588,-98.729
6460,71,53.16,-99.29
6460,217,48.001,-106.415
6460,328,51.438,-99.953
6460,523,51.823,-98.32
6460,570,52.642,-100.749
6460,577,50.094,-105.948
6460,682,52.885,-101.187
6460,827,50.727,-104.857
6460,1096,51.858,-99.552
6460,1128,52.572,-100.307
6460,2207,52.858,-99.546
6460,3071,52.439,-99.353
6460,3267,50.966,-101.422
6460,3514,52.873,-99.419
6460,3622,51.506,-102.648
6460,4570,49.112,-104.876
6460,4794,52.546,-99.383
6460,4846,52.293,-99.639
6461,32,51.886,-99.654
6461,37,51.588,-98.729
6461,217,48.001,-106.415
6461,328,51.438,-99.953
6461,523,51.823,-98.32
6461,1096,51.858,-99.552
6461,1128,52.572,-100.307
6461,1521,51.114,-98.549
6461,2207,52.858,-99.546
6461,3071,52.439,-99.353
6461,3267,50.966,-101.422
6461,3514,52.873,-99.419
6461,3622,51.506,-102.648
6461,4074,51.813,-97.405
6461,4570,49.112,-104.876
6461,4794,52.546,-99.383
6461,4846,52.293,-99.639
6462,32,51.886,-99.654
6462,37,51.588,-98.729
6462,217,48.001,-106.415
6462,328,51.438,-99.953
6462,523,51.823,-98.32
6462,1096,51.858,-99.552
6462,1521,51.114,-98.549
6462,3267,50.966,-101.422
6462,4074,51.813,-97.405
6462,4570,49.112,-104.876
6463,37,51.588,-98.729
6463,217,48.001,-106.415
6463,523,51.823,-98.32
6463,1521,51.114,-98.549
6463,2516,49.215,-100.425
6463,4074,51.813,-97.405
6463,4525,50.418,-97.619
6464,146,47.506,-101.432
6464,1069,50.304,-95.54
6464,1466,50.397,-95.99
6464,1521,51.114,-98.549
6464,2516,49.215,-100.425
6464,2731,47.603,-101.263
6464,4525,50.418,-97.619
6465,146,47.506,-101.432
6465,1069,50.304,-95.54
6465,1466,50.397,-95.99
6465,2516,49.215,-100.425
6465,2731,47.603,-101.263
6465,4525,50.418,-97.619
6466,146,47.506,-101.432
6466,504,47.957,-98.604
6466,1466,50.397,-95.99
6466,2427,49.268,-95.623
6466,2731,47.603,-101.263
6466,2787,46.665,-100.231
6467,146,47.506,-101.432
6467,504,47.957,-98.604
6467,2427,49.268,-95.623
6467,2731,47.603,-101.263
6467,2787,46.665,-100.231
6468,142,47.956,-95.272
6468,504,47.957,-98.604
6468,2427,49.268,-95.623
6468,2787,46.665,-100.231
6469,142,47.956,-95.272
6469,152,44.456,-100.398
6469,417,47.252,-94.224
6469,715,47.429,-94.053
6469,2181,47.452,-94.486
6469,2787,46.665,-100.231
6469,3019,47.639,-94.026
6470,142,47.956,-95.272
6470,152,44.456,-100.398
6470,417,47.252,-94.224
6470,715,47.429,-94.053
6470,2181,47.452,-94.486
6470,3019,47.639,-94.026
6470,3022,46.362,-95.735
6470,3175,45.381,-97.415
6470,3320,46.67,-94.112
6470,3790,46.415,-94.358
6470,3957,45.768,-96.639
6470,4865,46.613,-94.177
6471,152,44.456,-100.398
6471,327,46.115,-93.655
6471,417,47.252,-94.224
6471,715,47.429,-94.053
6471,775,44.04,-99.449
6471,2181,47.452,-94.486
6471,3019,47.639,-94.026
6471,3022,46.362,-95.735
6471,3175,45.381,-97.415
6471,3320,46.67,-94.112
6471,3774,45.304,-96.449
6471,3790,46.415,-94.358
6471,3957,45.768,-96.639
6471,4865,46.613,-94.177
6472,152,44.456,-100.398
6472,327,46.115,-93.655
6472,417,47.252,-94.224
6472,715,47.429,-94.053
6472,775,44.04,-99.449
6472,3022,46.362,-95.735
6472,3175,45.381,-97.415
6472,3320,46.67,-94.112
6472,3478,44.187,-97.42
6472,3774,45.304,-96.449
6472,3790,46.415,-94.358
6472,3957,45.768,-96.639
6472,4865,46.613,-94.177
6473,327,46.115,-93.655
6473,775,44.04,-99.449
6473,3175,45.381,-97.415
6473,3320,46.67,-94.112
6473,3478,44.187,-97.42
6473,3774,45.304,-96.449
6473,3790,46.415,-94.358
6473,4865,46.613,-94.177
6474,327,46.115,-93.655
6474,1990,42.85,-97.483
6474,3478,44.187,-97.42
6475,1990,42.85,-97.483
6476,1990,42.85,-97.483
6476,3396,40.073,-99.215
6477,3396,40.073,-99.215
6478,3396,40.073,-99.215
6478,4601,39.473,-98.319
6478,4904,38.964,-98.494
6479,2514,39.078,-96.9
6479,2840,41.37,-92.982
6479,3396,40.073,-99.215
6479,3929,39.26,-96.594
6479,4601,39.473,-98.319
6479,4904,38.964,-98.494
6480,2514,39.078,-96.9
6480,2840,41.37,-92.982
6480,3363,40.832,-92.881
6480,3929,39.26,-96.594
6480,4204,39.112,-95.432
6480,4601,39.473,-98.319
6480,4904,38.964,-98.494
6481,2514,39.078,-96.9
6481,2840,41.37,-92.982
6481,3363,40.832,-92.881
6481,3929,39.26,-96.594
6481,4204,39.112,-95.432
6481,4286,37.724,-97.802
6481,4904,38.964,-98.494
6482,2514,39.078,-96.9
6482,2815,40.691,-89.58
6482,2853,39.526,-91.648
6482,3363,40.832,-92.881
6482,3929,39.26,-96.594
6482,4204,39.112,-95.432
6482,4286,37.724,-97.802
6483,950,38.265,-93.406
6483,2815,40.691,-89.58
6483,2853,39.526,-91.648
6483,2862,36.702,-96.927
6483,4204,39.112,-95.432
6483,4286,37.724,-97.802
6484,950,38.265,-93.406
6484,1006,38.206,-92.627
6484,1510,36.424,-95.679
6484,1778,37.69,-93.769
6484,2120,36.152,-96.256
6484,2815,40.691,-89.58
6484,2853,39.526,-91.648
6484,2862,36.702,-96.927
6484,4026,39.411,-88.777
6484,4821,36.35,-96.09
6485,950,38.265,-93.406
6485,1006,38.206,-92.627
6485,1510,36.424,-95.679
6485,1683,36.47,-95.04
6485,1778,37.69,-93.769
6485,1863,38.62,-89.351
6485,2120,36.152,-96.256
6485,2465,35.871,-95.232
6485,2853,39.526,-91.648
6485,2862,36.702,-96.927
6485,4026,39.411,-88.777
6485,4360,36.64,-94.813
6485,4821,36.35,-96.09
6486,484,35.308,-95.358
6486,950,38.265,-93.406
6486,1006,38.206,-92.627
6486,1137,36.365,-92.573
6486,1272,35.346,-94.779
6486,1468,36.598,-93.312
6486,1510,36.424,-95.679
6486,1683,36.47,-95.04
6486,1778,37.69,-93.769
6486,1863,38.62,-89.351
6486,2120,36.152,-96.256
6486,2281,38.037,-88.969
6486,2327,36.423,-93.849
6486,2465,35.871,-95.232
6486,3474,35.595,-95.037
6486,4026,39.411,-88.777
6486,4360,36.64,-94.813
6486,4821,36.35,-96.09
6487,484,35.308,-95.358
6487,1137,36.365,-92.573
6487,1272,35.346,-94.779
6487,1468,36.598,-93.312
6487,1510,36.424,-95.679
6487,1683,36.47,-95.04
6487,1863,38.62,-89.351
6487,2120,36.152,-96.256
6487,2126,36.252,-92.238
6487,2281,38.037,-88.969
6487,2327,36.423,-93.849
6487,2465,35.871,-95.232
6487,3206,34.631,-95.352
6487,3474,35.595,-95.037
6487,4026,39.411,-88.777
6487,4360,36.64,-94.813
6487,4821,36.35,-96.09
6488,295,37.01,-88.269
6488,484,35.308,-95.358
6488,697,37.019,-88.219
6488,1137,36.365,-92.573
6488,1272,35.346,-94.779
6488,1463,35.521,-91.993
6488,1468,36.598,-93.312
6488,1803,35.252,-93.173
6488,1863,38.62,-89.351
6488,2126,36.252,-92.238
6488,2281,38.037,-88.969
6488,2327,36.423,-93.849
6488,2426,37.169,-88.427
6488,2465,35.871,-95.232
6488,3112,34.148,-94.684
6488,3206,34.631,-95.352
6488,3474,35.595,-95.037
6488,3538,34.011,-95.383
6489,295,37.01,-88.269
6489,484,35.308,-95.358
6489,697,37.019,-88.219
6489,1137,36.365,-92.573
6489,1206,34.574,-93.195
6489,1272,35.346,-94.779
6489,1463,35.521,-91.993
6489,1803,35.252,-93.173
6489,1823,33.695,-93.966
6489,2126,36.252,-92.238
6489,2281,38.037,-88.969
6489,2426,37.169,-88.427
6489,3112,34.148,-94.684
6489,3206,34.631,-95.352
6489,3538,34.011,-95.383
6489,3732,34.216,-93.11
6489,4816,34.856,-92.49
6490,295,37.01,-88.269
6490,697,37.019,-88.219
6490,1206,34.574,-93.195
6490,1463,35.521,-91.993
6490,1803,35.252,-93.173
6490,1823,33.695,-93.966
6490,2002,33.306,-94.162
6490,2376,32.752,-94.506
