Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
252,4512,,3.0,42.618,784.0,25.32,28.33,nan
252,4871,,-3.0,42.0,784.3,-25.36,28.38,nan
252,5231,,2.0,42.0,739.2,17.78,19.81,nan
252,5591,,-2.0,42.0,739.2,-17.78,19.81,nan
252,5951,,1.0,42.0,710.7,9.51,10.56,nan
252,6311,,-1.0,42.618,710.4,-9.37,10.41,nan
252,6670,,0.0,42.0,701.0,3.06,3.39,nan
253,4512,,3.0,42.618,784.0,25.32,28.33,nan
253,4872,,-3.0,43.0,783.4,-25.24,28.24,nan
253,5232,,2.0,43.0,738.2,17.57,19.57,nan
253,5592,,-2.0,43.0,738.2,-17.57,19.57,nan
253,5952,,1.0,43.0,709.7,9.07,10.07,nan
253,6311,,-1.0,42.618,710.4,-9.38,10.42,nan
253,6671,,0.0,43.0,700.0,0.88,0.98,nan
254,4513,,3.0,43.621,783.5,25.25,28.25,nan
254,4872,,-3.0,43.0,785.2,-25.49,28.52,nan
254,4873,,-3.0,44.0,785.7,-25.56,28.6,nan
254,5232,,2.0,43.0,740.2,17.99,20.05,nan
254,5233,,2.0,44.0,740.7,18.11,20.18,nan
254,5592,,-2.0,43.0,740.2,-17.99,20.05,nan
254,5593,,-2.0,44.0,740.7,-18.11,20.18,nan
254,5952,,1.0,43.0,711.8,9.95,11.06,nan
254,5953,,1.0,44.0,712.3,10.19,11.32,nan
254,6312,,-1.0,43.621,709.8,-9.12,10.14,nan
254,6671,,0.0,43.0,702.0,4.28,4.75,nan
254,6672,,0.0,44.0,702.6,4.81,5.34,nan
255,4513,,3.0,43.621,784.8,25.43,28.46,nan
255,4514,,3.0,44.624,786.3,25.63,28.69,nan
255,4873,,-3.0,44.0,783.3,-25.23,28.23,nan
255,5233,,2.0,44.0,738.1,17.55,19.56,nan
255,5593,,-2.0,44.0,738.1,-17.55,19.56,nan
255,5953,,1.0,44.0,709.6,9.03,10.03,nan
255,6312,,-1.0,43.621,711.3,-9.76,10.84,nan
255,6313,,-1.0,44.624,712.9,-10.43,11.59,nan
255,6672,,0.0,44.0,699.9,0.34,0.38,nan
256,4514,,3.0,44.624,783.3,25.22,28.22,nan
256,4873,,-3.0,44.0,786.5,-25.65,28.72,nan
256,4874,,-3.0,45.0,784.7,-25.41,28.44,nan
256,5233,,2.0,44.0,741.5,18.28,20.37,nan
256,5234,,2.0,45.0,739.6,17.87,19.9,nan
256,5593,,-2.0,44.0,741.5,-18.28,20.37,nan
256,5594,,-2.0,45.0,739.6,-17.87,19.9,nan
256,5953,,1.0,44.0,713.2,10.51,11.68,nan
256,5954,,1.0,45.0,711.1,9.69,10.76,nan
256,6313,,-1.0,44.624,709.6,-9.03,10.03,nan
256,6672,,0.0,44.0,703.4,5.49,6.1,nan
256,6673,,0.0,45.0,701.4,3.6,3.99,nan
257,4514,,3.0,44.624,785.9,25.58,28.63,nan
257,4515,,3.0,45.627,785.1,25.47,28.5,nan
257,4874,,-3.0,45.0,783.6,-25.26,28.26,nan
257,5234,,2.0,45.0,738.4,17.61,19.62,nan
257,5594,,-2.0,45.0,738.4,-17.61,19.62,nan
257,5954,,1.0,45.0,709.9,9.16,10.17,nan
257,6313,,-1.0,44.624,712.5,-10.26,11.4,nan
257,6314,,-1.0,45.627,711.6,-9.89,10.99,nan
257,6673,,0.0,45.0,700.2,1.57,1.74,nan
258,4515,,3.0,45.627,783.4,25.24,28.24,nan
258,4875,,-3.0,46.0,783.9,-25.3,28.32,nan
258,5235,,2.0,46.0,738.7,17.69,19.71,nan
258,5595,,-2.0,46.0,738.7,-17.69,19.71,nan
258,5955,,1.0,46.0,710.3,9.32,10.35,nan
258,6314,,-1.0,45.627,709.7,-9.08,10.09,nan
258,6674,,0.0,46.0,700.5,2.37,2.63,nan
259,4516,,3.0,46.63,784.2,25.35,28.37,nan
259,4875,,-3.0,46.0,784.1,-25.34,28.35,nan
259,5235,,2.0,46.0,739.0,17.74,19.77,nan
259,5595,,-2.0,46.0,739.0,-17.74,19.77,nan
259,5955,,1.0,46.0,710.5,9.43,10.48,nan
259,6315,,-1.0,46.63,710.6,-9.48,10.53,nan
259,6674,,0.0,46.0,700.8,2.79,3.1,nan
260,4516,,3.0,46.63,783.8,25.29,28.3,nan
260,4876,,-3.0,47.0,783.4,-25.24,28.25,nan
260,5236,,2.0,47.0,738.3,17.58,19.59,nan
260,5596,,-2.0,47.0,738.3,-17.58,19.59,nan
260,5956,,1.0,47.0,709.8,9.09,10.1,nan
260,6315,,-1.0,46.63,710.2,-9.28,10.31,nan
260,6675,,0.0,47.0,700.0,1.15,1.27,nan
261,4517,,3.0,47.632,783.6,25.27,28.27,nan
261,4876,,-3.0,47.0,785.0,-25.45,28.49,nan
261,4877,,-3.0,48.0,786.0,-25.59,28.64,nan
261,5236,,2.0,47.0,739.9,17.94,19.99,nan
261,5237,,2.0,48.0,741.0,18.17,20.25,nan
261,5596,,-2.0,47.0,739.9,-17.94,19.99,nan
261,5597,,-2.0,48.0,741.0,-18.17,20.25,nan
261,5956,,1.0,47.0,711.5,9.85,10.94,nan
261,5957,,1.0,48.0,712.6,10.31,11.45,nan
261,6316,,-1.0,47.632,710.0,-9.18,10.2,nan
261,6675,,0.0,47.0,701.8,4.01,4.46,nan
261,6676,,0.0,48.0,702.9,5.08,5.63,nan
262,4517,,3.0,47.632,784.5,25.39,28.42,nan
262,4518,,3.0,48.635,786.7,25.69,28.75,nan
262,4877,,-3.0,48.0,783.3,-25.22,28.22,nan
262,5237,,2.0,48.0,738.1,17.55,19.55,nan
262,5597,,-2.0,48.0,738.1,-17.55,19.55,nan
262,5957,,1.0,48.0,709.6,9.03,10.03,nan
262,6316,,-1.0,47.632,711.0,-9.63,10.7,nan
262,6317,,-1.0,48.635,713.4,-10.61,11.79,nan
262,6676,,0.0,48.0,699.9,0.08,0.09,nan
263,4518,,3.0,48.635,783.3,25.23,28.23,nan
263,4877,,-3.0,48.0,786.2,-25.62,28.67,nan
263,4878,,-3.0,49.0,784.9,-25.44,28.47,nan
263,5237,,2.0,48.0,741.2,18.21,20.29,nan
263,5238,,2.0,49.0,739.8,17.91,19.96,nan
263,5597,,-2.0,48.0,741.2,-18.21,20.29,nan
263,5598,,-2.0,49.0,739.8,-17.91,19.96,nan
263,5957,,1.0,48.0,712.8,10.38,11.54,nan
263,5958,,1.0,49.0,711.4,9.79,10.87,nan
263,6317,,-1.0,48.635,709.7,-9.04,10.04,nan
263,6676,,0.0,48.0,703.1,5.23,5.81,nan
263,6677,,0.0,49.0,701.6,3.86,4.28,nan
264,4518,,3.0,48.635,785.6,25.53,28.57,nan
264,4519,,3.0,49.638,785.4,25.51,28.55,nan
264,4878,,-3.0,49.0,783.5,-25.25,28.25,nan
264,5238,,2.0,49.0,738.3,17.59,19.6,nan
264,5598,,-2.0,49.0,738.3,-17.59,19.6,nan
264,5958,,1.0,49.0,709.8,9.12,10.13,nan
264,6317,,-1.0,48.635,712.1,-10.1,11.22,nan
264,6318,,-1.0,49.638,712.0,-10.05,11.16,nan
264,6677,,0.0,49.0,700.1,1.3,1.45,nan
265,4519,,3.0,49.638,783.3,25.23,28.23,nan
265,4879,,-3.0,50.0,784.0,-25.32,28.34,nan
265,5239,,2.0,50.0,738.9,17.72,19.74,nan
265,5599,,-2.0,50.0,738.9,-17.72,19.74,nan
265,5959,,1.0,50.0,710.4,9.39,10.43,nan
265,6318,,-1.0,49.638,709.7,-9.05,10.05,nan
265,6678,,0.0,50.0,700.7,2.64,2.93,nan
266,4519,,3.0,49.638,786.9,25.71,28.77,nan
266,4520,,3.0,50.641,784.4,25.38,28.4,nan
266,4879,,-3.0,50.0,784.0,-25.32,28.33,nan
266,5239,,2.0,50.0,738.8,17.71,19.73,nan
266,5599,,-2.0,50.0,738.8,-17.71,19.73,nan
266,5959,,1.0,50.0,710.4,9.36,10.4,nan
266,6319,,-1.0,50.641,710.9,-9.59,10.65,nan
266,6678,,0.0,50.0,700.6,2.53,2.81,nan
267,4520,,3.0,50.641,783.7,25.27,28.28,nan
267,4880,,-3.0,51.0,783.5,-25.25,28.26,nan
267,5240,,2.0,51.0,738.3,17.6,19.61,nan
267,5600,,-2.0,51.0,738.3,-17.6,19.61,nan
267,5960,,1.0,51.0,709.9,9.13,10.14,nan
267,6319,,-1.0,50.641,710.0,-9.21,10.23,nan
267,6679,,0.0,51.0,700.1,1.41,1.57,nan
268,4521,,3.0,51.643,783.8,25.29,28.3,nan
268,4880,,-3.0,51.0,784.8,-25.43,28.45,nan
268,4881,,-3.0,52.0,786.3,-25.63,28.69,nan
268,5240,,2.0,51.0,739.7,17.89,19.94,nan
268,5241,,2.0,52.0,741.3,18.24,20.32,nan
268,5600,,-2.0,51.0,739.7,-17.89,19.94,nan
268,5601,,-2.0,52.0,741.3,-18.24,20.32,nan
268,5960,,1.0,51.0,711.3,9.75,10.83,nan
268,5961,,1.0,52.0,713.0,10.43,11.59,nan
268,6320,,-1.0,51.643,710.1,-9.26,10.28,nan
268,6679,,0.0,51.0,701.5,3.75,4.16,nan
268,6680,,0.0,52.0,703.2,5.34,5.92,nan
269,4521,,3.0,51.643,784.3,25.36,28.38,nan
269,4881,,-3.0,52.0,783.3,-25.22,28.22,nan
269,5241,,2.0,52.0,738.1,17.55,19.55,nan
269,5601,,-2.0,52.0,738.1,-17.55,19.55,nan
269,5961,,1.0,52.0,709.6,9.03,10.03,nan
269,6320,,-1.0,51.643,710.7,-9.51,10.57,nan
269,6680,,0.0,52.0,699.9,0.19,0.21,nan
270,4522,,3.0,52.646,783.4,25.24,28.24,nan
270,4881,,-3.0,52.0,785.9,-25.58,28.63,nan
270,4882,,-3.0,53.0,785.1,-25.47,28.5,nan
270,5241,,2.0,52.0,740.9,18.15,20.22,nan
270,5242,,2.0,53.0,740.0,17.96,20.01,nan
270,5601,,-2.0,52.0,740.9,-18.15,20.22,nan
270,5602,,-2.0,53.0,740.0,-17.96,20.01,nan
270,5961,,1.0,52.0,712.5,10.26,11.4,nan
270,5962,,1.0,53.0,711.6,9.89,10.99,nan
270,6321,,-1.0,52.646,709.7,-9.07,10.07,nan
270,6680,,0.0,52.0,702.8,4.97,5.52,nan
270,6681,,0.0,53.0,701.9,4.12,4.57,nan
271,4522,,3.0,52.646,785.2,25.48,28.52,nan
271,4523,,3.0,53.649,785.8,25.56,28.61,nan
271,4882,,-3.0,53.0,783.4,-25.24,28.24,nan
271,5242,,2.0,53.0,738.2,17.58,19.58,nan
271,5602,,-2.0,53.0,738.2,-17.58,19.58,nan
271,5962,,1.0,53.0,709.7,9.08,10.09,nan
271,6321,,-1.0,52.646,711.7,-9.94,11.05,nan
271,6322,,-1.0,53.649,712.4,-10.21,11.34,nan
271,6681,,0.0,53.0,700.0,1.04,1.16,nan
272,4523,,3.0,53.649,783.3,25.23,28.23,nan
272,4883,,-3.0,54.0,784.2,-25.34,28.36,nan
272,5243,,2.0,54.0,739.1,17.76,19.78,nan
272,5603,,-2.0,54.0,739.1,-17.76,19.78,nan
272,5963,,1.0,54.0,710.6,9.46,10.51,nan
272,6322,,-1.0,53.649,709.6,-9.03,10.03,nan
272,6682,,0.0,54.0,700.9,2.9,3.22,nan
273,4523,,3.0,53.649,786.4,25.65,28.71,nan
273,4524,,3.0,54.652,784.7,25.42,28.44,nan
273,4883,,-3.0,54.0,783.8,-25.3,28.31,nan
273,5243,,2.0,54.0,738.7,17.68,19.69,nan
273,5603,,-2.0,54.0,738.7,-17.68,19.69,nan
273,5963,,1.0,54.0,710.2,9.29,10.32,nan
273,6322,,-1.0,53.649,713.1,-10.49,11.65,nan
273,6323,,-1.0,54.652,711.2,-9.72,10.79,nan
273,6682,,0.0,54.0,700.5,2.27,2.51,nan
274,4524,,3.0,54.652,783.5,25.26,28.26,nan
274,4884,,-3.0,55.0,783.6,-25.26,28.27,nan
274,5244,,2.0,55.0,738.4,17.62,19.63,nan
274,5604,,-2.0,55.0,738.4,-17.62,19.63,nan
274,5964,,1.0,55.0,709.9,9.17,10.19,nan
274,6323,,-1.0,54.652,709.9,-9.14,10.16,nan
274,6683,,0.0,55.0,700.2,1.68,1.86,nan
275,4525,,3.0,55.655,783.9,25.31,28.32,nan
275,4884,,-3.0,55.0,784.6,-25.4,28.42,nan
275,4885,,-3.0,56.0,786.6,-25.67,28.73,nan
275,5244,,2.0,55.0,739.5,17.85,19.88,nan
275,5245,,2.0,56.0,741.6,18.3,20.4,nan
275,5604,,-2.0,55.0,739.5,-17.85,19.88,nan
275,5605,,-2.0,56.0,741.6,-18.3,20.4,nan
275,5964,,1.0,55.0,711.0,9.65,10.72,nan
275,5965,,1.0,56.0,713.3,10.56,11.74,nan
275,6324,,-1.0,55.655,710.3,-9.35,10.38,nan
275,6683,,0.0,55.0,701.3,3.49,3.87,nan
275,6684,,0.0,56.0,703.6,5.6,6.22,nan
276,4525,,3.0,55.655,784.1,25.33,28.34,nan
276,4885,,-3.0,56.0,783.3,-25.23,28.23,nan
276,5245,,2.0,56.0,738.1,17.56,19.56,nan
276,5605,,-2.0,56.0,738.1,-17.56,19.56,nan
276,5965,,1.0,56.0,709.6,9.04,10.04,nan
276,6324,,-1.0,55.655,710.5,-9.4,10.45,nan
276,6684,,0.0,56.0,699.9,0.45,0.5,nan
277,4526,,3.0,56.657,783.5,25.25,28.25,nan
277,4885,,-3.0,56.0,785.6,-25.54,28.59,nan
277,4886,,-3.0,57.0,785.3,-25.5,28.54,nan
277,5245,,2.0,56.0,740.6,18.09,20.15,nan
277,5246,,2.0,57.0,740.3,18.02,20.07,nan
277,5605,,-2.0,56.0,740.6,-18.09,20.15,nan
277,5606,,-2.0,57.0,740.3,-18.02,20.07,nan
277,5965,,1.0,56.0,712.2,10.14,11.26,nan
277,5966,,1.0,57.0,711.9,10.0,11.11,nan
277,6325,,-1.0,56.657,709.8,-9.11,10.12,nan
277,6684,,0.0,56.0,702.5,4.71,5.23,nan
277,6685,,0.0,57.0,702.1,4.38,4.86,nan
278,4526,,3.0,56.657,784.9,25.44,28.47,nan
278,4527,,3.0,57.66,786.2,25.61,28.67,nan
278,4886,,-3.0,57.0,783.4,-25.23,28.23,nan
278,5246,,2.0,57.0,738.2,17.57,19.57,nan
278,5606,,-2.0,57.0,738.2,-17.57,19.57,nan
278,5966,,1.0,57.0,709.7,9.06,10.06,nan
278,6325,,-1.0,56.657,711.4,-9.8,10.89,nan
278,6326,,-1.0,57.66,712.8,-10.38,11.53,nan
278,6685,,0.0,57.0,699.9,0.78,0.86,nan
279,4527,,3.0,57.66,783.3,25.22,28.22,nan
279,4887,,-3.0,58.0,784.3,-25.37,28.39,nan
279,5247,,2.0,58.0,739.2,17.8,19.83,nan
279,5607,,-2.0,58.0,739.2,-17.8,19.83,nan
279,5967,,1.0,58.0,710.8,9.54,10.6,nan
279,6326,,-1.0,57.66,709.6,-9.03,10.03,nan
279,6686,,0.0,58.0,701.0,3.16,3.51,nan
280,4527,,3.0,57.66,786.0,25.59,28.65,nan
280,4528,,3.0,58.663,785.0,25.46,28.49,nan
280,4887,,-3.0,58.0,783.7,-25.28,28.29,nan
280,5247,,2.0,58.0,738.6,17.65,19.66,nan
280,5607,,-2.0,58.0,738.6,-17.65,19.66,nan
280,5967,,1.0,58.0,710.1,9.24,10.26,nan
280,6326,,-1.0,57.66,712.6,-10.31,11.46,nan
280,6327,,-1.0,58.663,711.5,-9.85,10.95,nan
280,6686,,0.0,58.0,700.3,2.0,2.22,nan
281,4528,,3.0,58.663,783.4,25.24,28.24,nan
281,4888,,-3.0,59.0,783.7,-25.28,28.29,nan
281,5248,,2.0,59.0,738.5,17.64,19.66,nan
281,5608,,-2.0,59.0,738.5,-17.64,19.66,nan
281,5968,,1.0,59.0,710.1,9.22,10.25,nan
281,6327,,-1.0,58.663,709.8,-9.09,10.1,nan
281,6687,,0.0,59.0,700.3,1.94,2.15,nan
282,4529,,3.0,59.666,784.1,25.34,28.36,nan
282,4888,,-3.0,59.0,784.4,-25.37,28.39,nan
282,5248,,2.0,59.0,739.3,17.81,19.84,nan
282,5608,,-2.0,59.0,739.3,-17.81,19.84,nan
282,5968,,1.0,59.0,710.8,9.56,10.62,nan
282,6328,,-1.0,59.666,710.6,-9.44,10.49,nan
282,6687,,0.0,59.0,701.1,3.23,3.58,nan
283,4529,,3.0,59.666,783.9,25.3,28.31,nan
283,4889,,-3.0,60.0,783.3,-25.23,28.23,nan
283,5249,,2.0,60.0,738.2,17.56,19.57,nan
283,5609,,-2.0,60.0,738.2,-17.56,19.57,nan
283,5969,,1.0,60.0,709.7,9.05,10.06,nan
283,6328,,-1.0,59.666,710.3,-9.31,10.34,nan
283,6688,,0.0,60.0,699.9,0.71,0.79,nan
284,4530,,3.0,60.669,783.6,25.26,28.27,nan
284,4889,,-3.0,60.0,785.4,-25.51,28.55,nan
284,4890,,-3.0,61.0,785.6,-25.53,28.58,nan
284,5249,,2.0,60.0,740.3,18.03,20.09,nan
284,5250,,2.0,61.0,740.5,18.07,20.14,nan
284,5609,,-2.0,60.0,740.3,-18.03,20.09,nan
284,5610,,-2.0,61.0,740.5,-18.07,20.14,nan
284,5969,,1.0,60.0,711.9,10.02,11.14,nan
284,5970,,1.0,61.0,712.1,10.11,11.23,nan
284,6329,,-1.0,60.669,709.9,-9.17,10.18,nan
284,6688,,0.0,60.0,702.2,4.45,4.94,nan
284,6689,,0.0,61.0,702.4,4.64,5.16,nan
285,4530,,3.0,60.669,784.6,25.4,28.43,nan
285,4531,,3.0,61.671,786.6,25.67,28.73,nan
285,4890,,-3.0,61.0,783.3,-25.23,28.23,nan
285,5250,,2.0,61.0,738.1,17.56,19.56,nan
285,5610,,-2.0,61.0,738.1,-17.56,19.56,nan
285,5970,,1.0,61.0,709.7,9.04,10.04,nan
285,6329,,-1.0,60.669,711.1,-9.66,10.74,nan
285,6330,,-1.0,61.671,713.3,-10.56,11.73,nan
285,6689,,0.0,61.0,699.9,0.51,0.57,nan
286,4531,,3.0,61.671,783.3,25.23,28.23,nan
286,4890,,-3.0,61.0,786.7,-25.68,28.75,nan
286,4891,,-3.0,62.0,784.5,-25.39,28.42,nan
286,5250,,2.0,61.0,741.7,18.32,20.42,nan
286,5251,,2.0,62.0,739.4,17.84,19.87,nan
286,5610,,-2.0,61.0,741.7,-18.32,20.42,nan
286,5611,,-2.0,62.0,739.4,-17.84,19.87,nan
286,5970,,1.0,61.0,713.4,10.6,11.77,nan
286,5971,,1.0,62.0,711.0,9.63,10.7,nan
286,6330,,-1.0,61.671,709.6,-9.03,10.04,nan
286,6689,,0.0,61.0,703.7,5.66,6.29,nan
286,6690,,0.0,62.0,701.3,3.43,3.8,nan
287,4531,,3.0,61.671,785.7,25.54,28.59,nan
287,4532,,3.0,62.674,785.3,25.5,28.54,nan
287,4891,,-3.0,62.0,783.6,-25.27,28.27,nan
287,5251,,2.0,62.0,738.5,17.63,19.64,nan
287,5611,,-2.0,62.0,738.5,-17.63,19.64,nan
287,5971,,1.0,62.0,710.0,9.18,10.2,nan
287,6330,,-1.0,61.671,712.2,-10.15,11.27,nan
287,6331,,-1.0,62.674,711.9,-10.0,11.11,nan
287,6690,,0.0,62.0,700.2,1.74,1.93,nan
288,4532,,3.0,62.674,783.4,25.23,28.23,nan
288,4892,,-3.0,63.0,783.8,-25.29,28.3,nan
288,5252,,2.0,63.0,738.7,17.67,19.69,nan
288,5612,,-2.0,63.0,738.7,-17.67,19.69,nan
288,5972,,1.0,63.0,710.2,9.28,10.31,nan
288,6331,,-1.0,62.674,709.7,-9.06,10.06,nan
288,6691,,0.0,63.0,700.4,2.2,2.44,nan
289,4533,,3.0,63.677,784.4,25.37,28.39,nan
289,4892,,-3.0,63.0,784.2,-25.35,28.37,nan
289,5252,,2.0,63.0,739.1,17.77,19.79,nan
289,5612,,-2.0,63.0,739.1,-17.77,19.79,nan
289,5972,,1.0,63.0,710.6,9.48,10.53,nan
289,6332,,-1.0,63.677,710.8,-9.55,10.61,nan
289,6691,,0.0,63.0,700.9,2.96,3.29,nan
290,4533,,3.0,63.677,783.7,25.28,28.29,nan
290,4893,,-3.0,64.0,783.4,-25.24,28.24,nan
290,5253,,2.0,64.0,738.2,17.58,19.58,nan
290,5613,,-2.0,64.0,738.2,-17.58,19.58,nan
290,5973,,1.0,64.0,709.7,9.08,10.08,nan
290,6332,,-1.0,63.677,710.1,-9.23,10.25,nan
290,6692,,0.0,64.0,700.0,0.98,1.08,nan
291,4534,,3.0,64.68,783.7,25.28,28.29,nan
291,4893,,-3.0,64.0,785.1,-25.47,28.51,nan
291,4894,,-3.0,65.0,785.8,-25.57,28.62,nan
291,5253,,2.0,64.0,740.1,17.98,20.03,nan
291,5254,,2.0,65.0,740.8,18.13,20.2,nan
291,5613,,-2.0,64.0,740.1,-17.98,20.03,nan
291,5614,,-2.0,65.0,740.8,-18.13,20.2,nan
291,5973,,1.0,64.0,711.7,9.91,11.01,nan
291,5974,,1.0,65.0,712.4,10.23,11.36,nan
291,6333,,-1.0,64.68,710.1,-9.24,10.26,nan
291,6692,,0.0,64.0,701.9,4.18,4.64,nan
291,6693,,0.0,65.0,702.7,4.91,5.45,nan
292,4534,,3.0,64.68,784.3,25.37,28.39,nan
292,4894,,-3.0,65.0,783.3,-25.22,28.22,nan
292,5254,,2.0,65.0,738.1,17.55,19.55,nan
292,5614,,-2.0,65.0,738.1,-17.55,19.55,nan
292,5974,,1.0,65.0,709.6,9.03,10.03,nan
292,6333,,-1.0,64.68,710.8,-9.54,10.6,nan
292,6693,,0.0,65.0,699.9,0.25,0.28,nan
293,4535,,3.0,65.682,783.4,25.23,28.23,nan
293,4894,,-3.0,65.0,786.4,-25.64,28.7,nan
293,4895,,-3.0,66.0,784.7,-25.42,28.45,nan
293,5254,,2.0,65.0,741.4,18.25,20.34,nan
293,5255,,2.0,66.0,739.6,17.88,19.92,nan
293,5614,,-2.0,65.0,741.4,-18.25,20.34,nan
293,5615,,-2.0,66.0,739.6,-17.88,19.92,nan
293,5974,,1.0,65.0,713.0,10.46,11.63,nan
293,5975,,1.0,66.0,711.2,9.72,10.8,nan
293,6334,,-1.0,65.682,709.7,-9.06,10.06,nan
293,6693,,0.0,65.0,703.3,5.4,6.0,nan
293,6694,,0.0,66.0,701.5,3.69,4.09,nan
294,4535,,3.0,65.682,785.3,25.5,28.53,nan
294,4536,,3.0,66.685,785.7,25.55,28.59,nan
294,4895,,-3.0,66.0,783.5,-25.26,28.26,nan
294,5255,,2.0,66.0,738.4,17.61,19.61,nan
294,5615,,-2.0,66.0,738.4,-17.61,19.61,nan
294,5975,,1.0,66.0,709.9,9.14,10.15,nan
294,6334,,-1.0,65.682,711.8,-9.99,11.1,nan
294,6335,,-1.0,66.685,712.3,-10.16,11.29,nan
294,6694,,0.0,66.0,700.1,1.48,1.64,nan
295,4536,,3.0,66.685,783.3,25.23,28.23,nan
295,4896,,-3.0,67.0,783.9,-25.31,28.32,nan
295,5256,,2.0,67.0,738.8,17.7,19.72,nan
295,5616,,-2.0,67.0,738.8,-17.7,19.72,nan
295,5976,,1.0,67.0,710.3,9.34,10.38,nan
295,6335,,-1.0,66.685,709.6,-9.03,10.03,nan
295,6695,,0.0,67.0,700.6,2.47,2.74,nan
296,4536,,3.0,66.685,786.6,25.66,28.73,nan
296,4537,,3.0,67.688,784.6,25.41,28.43,nan
296,4896,,-3.0,67.0,784.1,-25.33,28.34,nan
296,5256,,2.0,67.0,738.9,17.73,19.75,nan
296,5616,,-2.0,67.0,738.9,-17.73,19.75,nan
296,5976,,1.0,67.0,710.5,9.41,10.45,nan
296,6335,,-1.0,66.685,713.2,-10.54,11.71,nan
296,6336,,-1.0,67.688,711.1,-9.68,10.75,nan
296,6695,,0.0,67.0,700.7,2.7,3.0,nan
297,4537,,3.0,67.688,783.6,25.26,28.27,nan
297,4897,,-3.0,68.0,783.5,-25.25,28.25,nan
297,5257,,2.0,68.0,738.3,17.59,19.59,nan
297,5617,,-2.0,68.0,738.3,-17.59,19.59,nan
297,5977,,1.0,68.0,709.8,9.11,10.12,nan
297,6336,,-1.0,67.688,709.9,-9.16,10.18,nan
297,6696,,0.0,68.0,700.0,1.24,1.38,nan
298,4538,,3.0,68.691,783.9,25.3,28.32,nan
298,4897,,-3.0,68.0,784.9,-25.44,28.48,nan
298,4898,,-3.0,69.0,786.1,-25.61,28.66,nan
298,5257,,2.0,68.0,739.8,17.92,19.97,nan
298,5258,,2.0,69.0,741.1,18.2,20.27,nan
298,5617,,-2.0,68.0,739.8,-17.92,19.97,nan
298,5618,,-2.0,69.0,741.1,-18.2,20.27,nan
298,5977,,1.0,68.0,711.4,9.81,10.9,nan
298,5978,,1.0,69.0,712.7,10.35,11.5,nan
298,6337,,-1.0,68.691,710.3,-9.32,10.35,nan
298,6696,,0.0,68.0,701.7,3.92,4.35,nan
298,6697,,0.0,69.0,703.0,5.17,5.74,nan
299,4538,,3.0,68.691,784.1,25.34,28.35,nan
299,4898,,-3.0,69.0,783.3,-25.22,28.22,nan
299,5258,,2.0,69.0,738.1,17.55,19.55,nan
299,5618,,-2.0,69.0,738.1,-17.55,19.55,nan
299,5978,,1.0,69.0,709.6,9.02,10.02,nan
299,6337,,-1.0,68.691,710.5,-9.43,10.48,nan
299,6697,,0.0,69.0,699.9,0.0,0.0,nan
300,4539,,3.0,69.694,783.4,25.24,28.25,nan
300,4898,,-3.0,69.0,786.1,-25.6,28.65,nan
300,4899,,-3.0,70.0,784.9,-25.45,28.48,nan
300,5258,,2.0,69.0,741.1,18.19,20.27,nan
300,5259,,2.0,70.0,739.9,17.93,19.98,nan
300,5618,,-2.0,69.0,741.1,-18.19,20.27,nan
300,5619,,-2.0,70.0,739.9,-17.93,19.98,nan
300,5978,,1.0,69.0,712.7,10.34,11.49,nan
300,5979,,1.0,70.0,711.4,9.82,10.91,nan
300,6338,,-1.0,69.694,709.8,-9.1,10.11,nan
300,6697,,0.0,69.0,703.0,5.14,5.7,nan
300,6698,,0.0,70.0,701.7,3.95,4.39,nan
301,4539,,3.0,69.694,785.0,25.45,28.48,nan
301,4540,,3.0,70.696,786.1,25.6,28.65,nan
301,4899,,-3.0,70.0,783.4,-25.25,28.25,nan
301,5259,,2.0,70.0,738.3,17.59,19.59,nan
301,5619,,-2.0,70.0,738.3,-17.59,19.59,nan
301,5979,,1.0,70.0,709.8,9.1,10.11,nan
301,6338,,-1.0,69.694,711.5,-9.84,10.93,nan
301,6339,,-1.0,70.696,712.7,-10.33,11.47,nan
301,6698,,0.0,70.0,700.0,1.21,1.34,nan
302,4540,,3.0,70.696,783.3,25.22,28.22,nan
302,4900,,-3.0,71.0,784.1,-25.33,28.35,nan
302,5260,,2.0,71.0,738.9,17.73,19.76,nan
302,5620,,-2.0,71.0,738.9,-17.73,19.76,nan
302,5980,,1.0,71.0,710.5,9.41,10.46,nan
302,6339,,-1.0,70.696,709.6,-9.03,10.03,nan
302,6699,,0.0,71.0,700.7,2.73,3.03,nan
303,4540,,3.0,70.696,786.2,25.61,28.66,nan
303,4541,,3.0,71.699,784.9,25.44,28.48,nan
303,4900,,-3.0,71.0,783.9,-25.31,28.32,nan
303,5260,,2.0,71.0,738.8,17.7,19.71,nan
303,5620,,-2.0,71.0,738.8,-17.7,19.71,nan
303,5980,,1.0,71.0,710.3,9.34,10.37,nan
303,6339,,-1.0,70.696,712.8,-10.36,11.51,nan
303,6340,,-1.0,71.699,711.4,-9.81,10.9,nan
303,6699,,0.0,71.0,700.6,2.44,2.7,nan
304,4541,,3.0,71.699,783.5,25.25,28.25,nan
