Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
248,2061,,55.09,-94.082,820.8,-26.19,29.45,nan
248,2164,,62.637,-95.309,886.9,32.92,37.25,nan
248,2191,,59.834,-100.738,848.2,-29.29,33.02,nan
248,2198,,63.053,-97.989,939.9,36.93,42.01,nan
248,2204,,61.075,-96.233,804.1,23.99,26.93,nan
248,2252,,54.47,-93.858,857.2,-30.21,34.09,nan
248,2292,,63.25,-96.559,937.7,36.79,41.84,nan
248,2297,,55.545,-98.515,846.4,-29.11,32.81,nan
248,2325,,52.992,-93.872,960.7,-38.29,43.64,nan
248,2328,,63.067,-93.622,914.1,35.09,39.82,nan
248,2372,,57.9,-96.713,746.3,-12.61,14.07,nan
248,2383,,56.725,-100.187,843.8,-28.83,32.49,nan
248,2434,,55.728,-99.128,852.1,-29.7,33.49,nan
248,2438,,61.66,-97.344,846.0,29.06,32.76,nan
248,2479,,55.535,-95.706,804.6,-24.06,27.01,nan
248,2484,,52.531,-93.076,999.1,-40.53,46.37,nan
248,2500,,58.764,-100.705,833.5,-27.7,31.19,nan
248,2526,,63.231,-95.51,929.2,36.19,41.13,nan
248,2553,,56.263,-96.333,779.6,-20.15,22.57,nan
248,2562,,63.806,-95.319,971.4,38.94,44.44,nan
248,2636,,54.03,-92.673,890.4,-33.21,37.6,nan
248,2639,,58.742,-99.219,793.1,-22.38,25.09,nan
248,2647,,60.749,-97.743,809.2,24.69,27.73,nan
248,2650,,61.908,-96.3,848.2,29.29,33.02,nan
248,2667,,57.163,-100.879,853.5,-29.83,33.65,nan
248,2701,,53.895,-91.194,914.4,-35.12,39.85,nan
248,2722,,53.49,-91.515,938.6,-36.84,41.91,nan
248,2726,,60.779,-98.791,829.3,27.21,30.62,nan
248,2752,,53.924,-91.293,911.1,-34.87,39.55,nan
248,2768,,60.603,-95.17,775.9,19.48,21.8,nan
248,2784,,58.818,-101.671,864.1,-30.87,34.86,nan
248,2802,,54.789,-95.381,842.1,-28.65,32.28,nan
248,2805,,54.593,-92.499,855.7,-30.05,33.9,nan
248,2842,,55.675,-98.862,848.2,-29.29,33.02,nan
248,2856,,55.598,-93.206,796.7,-22.92,25.71,nan
248,2914,,60.242,-100.703,857.2,-30.21,34.09,nan
248,2936,,61.768,-93.666,830.4,27.34,30.77,nan
248,2953,,58.928,-97.468,758.4,-15.84,17.7,nan
248,2961,,61.812,-98.235,867.4,31.19,35.22,nan
248,2981,,62.465,-95.023,874.4,31.83,35.97,nan
248,3109,,60.26,-100.137,842.6,-28.7,32.34,nan
248,3158,,54.526,-92.171,862.5,-30.72,34.69,nan
248,3164,,58.789,-101.866,870.4,-31.47,35.55,nan
248,3189,,59.784,-102.654,907.6,-34.6,39.24,nan
248,3194,,63.488,-96.027,951.0,37.67,42.9,nan
248,3203,,56.173,-98.266,814.5,-25.39,28.53,nan
248,3268,,63.406,-96.37,947.5,37.44,42.62,nan
248,3277,,61.206,-94.552,800.7,23.51,26.38,nan
248,3278,,56.088,-97.267,799.3,-23.32,26.16,nan
248,3298,,55.029,-94.547,824.7,-26.67,30.0,nan
248,3301,,62.466,-94.148,872.7,31.68,35.8,nan
248,3307,,59.398,-101.591,866.5,-31.1,35.12,nan
248,3357,,62.693,-92.749,891.0,33.27,37.67,nan
248,3361,,62.902,-96.269,910.9,34.85,39.53,nan
248,3375,,55.073,-92.773,826.0,-26.82,30.17,nan
248,3377,,61.658,-94.822,825.0,26.71,30.04,nan
248,3414,,56.12,-100.099,861.5,-30.63,34.57,nan
248,3418,,60.831,-98.694,829.4,27.23,30.64,nan
248,3442,,53.758,-93.343,905.6,-34.44,39.05,nan
248,3443,,60.249,-95.499,764.6,17.25,19.29,nan
248,3496,,58.851,-99.671,805.1,-24.14,27.1,nan
248,3512,,57.306,-97.594,768.6,-18.08,20.22,nan
248,3513,,56.714,-98.29,796.7,-22.93,25.72,nan
248,3546,,57.101,-96.669,758.5,-15.86,17.72,nan
248,3553,,58.943,-100.37,824.8,-26.68,30.01,nan
248,3561,,58.025,-100.112,817.6,-25.8,29.0,nan
248,3602,,57.853,-104.964,993.2,-40.21,45.98,nan
248,3608,,59.716,-100.129,828.9,-27.17,30.57,nan
248,3615,,58.388,-104.648,975.1,-39.16,44.7,nan
248,3653,,54.625,-92.229,856.0,-30.08,33.94,nan
248,3658,,56.044,-98.736,829.7,-27.26,30.68,nan
248,3673,,54.307,-91.08,889.0,-33.1,37.47,nan
248,3746,,59.137,-99.599,805.8,-24.24,27.21,nan
248,3788,,57.668,-100.17,823.2,-26.48,29.78,nan
248,3829,,55.589,-95.574,800.9,-23.55,26.42,nan
248,3836,,59.919,-98.647,798.4,-23.18,26.0,nan
248,3841,,59.019,-102.213,883.3,-32.62,36.9,nan
248,3850,,59.922,-98.73,800.2,-23.44,26.3,nan
248,3873,,59.401,-103.446,930.5,-36.29,41.24,nan
248,3904,,60.663,-96.32,787.0,21.41,23.99,nan
248,3970,,58.52,-97.247,752.3,-14.31,15.98,nan
248,4010,,54.229,-95.37,876.6,-32.02,36.2,nan
248,4027,,61.678,-98.804,870.3,31.46,35.54,nan
248,4090,,60.575,-96.921,790.5,21.96,24.62,nan
248,4143,,62.294,-93.829,861.8,30.65,34.6,nan
248,4186,,58.366,-101.143,846.8,-29.14,32.85,nan
248,4205,,62.263,-98.791,902.3,34.18,38.74,nan
248,4229,,59.348,-99.587,808.3,-24.58,27.6,nan
248,4239,,56.428,-97.472,790.2,-21.92,24.57,nan
248,4256,,61.748,-93.652,829.3,27.21,30.62,nan
248,4263,,60.298,-98.776,812.0,-25.07,28.16,nan
248,4348,,61.139,-100.261,876.8,32.04,36.23,nan
248,4368,,58.082,-97.691,760.6,-16.35,18.27,nan
248,4376,,58.924,-102.515,893.3,-33.46,37.89,nan
248,4381,,55.974,-94.753,779.0,-20.05,22.45,nan
248,4387,,61.518,-96.679,830.5,27.35,30.78,nan
248,4398,,57.088,-100.252,836.3,-28.01,31.54,nan
248,4414,,54.996,-95.641,832.1,-27.54,31.0,nan
248,4429,,56.244,-97.346,794.6,-22.61,25.36,nan
248,4473,,62.738,-96.858,905.1,34.41,39.01,nan
248,4488,,54.25,-94.588,871.8,-31.59,35.7,nan
248,4502,,59.248,-98.651,785.0,-21.07,23.61,nan
248,4526,,53.969,-93.815,889.9,-33.18,37.56,nan
248,4528,,56.015,-96.815,795.5,-22.74,25.51,nan
248,4571,,53.544,-91.13,939.6,-36.91,41.99,nan
248,4572,,62.558,-95.439,882.3,32.53,36.79,nan
248,4587,,53.865,-92.957,899.8,-33.99,38.51,nan
248,4595,,61.138,-98.627,841.1,28.54,32.15,nan
248,4648,,61.975,-93.791,842.3,28.67,32.3,nan
248,4657,,59.496,-102.377,893.7,-33.49,37.93,nan
248,4660,,58.279,-97.196,751.4,-14.07,15.71,nan
248,4688,,62.354,-93.532,866.0,31.06,35.08,nan
248,4691,,61.137,-99.178,852.0,29.69,33.48,nan
248,4702,,59.022,-102.385,889.3,-33.12,37.49,nan
248,4720,,61.241,-98.772,848.5,29.32,33.06,nan
248,4757,,61.278,-100.551,889.9,33.18,37.56,nan
248,4765,,59.773,-98.877,799.7,-23.37,26.22,nan
248,4767,,57.685,-95.008,732.7,-7.21,8.03,nan
248,4793,,58.019,-98.401,775.0,-19.32,21.63,nan
248,4804,,62.885,-93.908,901.0,34.08,38.62,nan
248,4825,,58.886,-100.749,835.5,-27.92,31.44,nan
248,4993,,62.694,-95.752,893.1,33.44,37.87,nan
249,79,,57.362,-98.133,791.5,-22.0,24.67,nan
249,81,,58.812,-102.758,937.9,-36.74,41.78,nan
249,95,,60.827,-98.965,871.3,31.46,35.55,nan
249,170,,54.836,-94.083,815.0,-25.36,28.5,nan
249,177,,54.063,-94.519,861.7,-30.57,34.51,nan
249,248,,56.668,-99.049,827.7,-26.93,30.3,nan
249,258,,53.761,-89.562,910.5,-34.76,39.42,nan
249,297,,61.073,-97.06,845.4,28.91,32.59,nan
249,322,,62.363,-94.823,898.0,33.77,38.26,nan
249,329,,55.22,-97.229,834.3,-27.69,31.18,nan
249,330,,61.424,-94.733,838.6,28.18,31.74,nan
249,353,,62.77,-95.793,933.5,36.43,41.42,nan
249,358,,53.088,-92.551,925.0,-35.83,40.7,nan
249,411,,56.492,-100.046,861.9,-30.58,34.52,nan
249,510,,54.952,-95.277,817.7,-25.7,28.89,nan
249,538,,63.311,-95.051,967.8,38.67,44.11,nan
249,548,,52.86,-90.813,954.6,-37.84,43.11,nan
249,553,,56.381,-94.636,754.7,-14.75,16.48,nan
249,594,,58.714,-98.241,794.1,-22.42,25.14,nan
249,604,,59.495,-97.774,798.2,-23.03,25.84,nan
249,630,,55.208,-94.303,797.5,-22.92,25.71,nan
249,636,,56.273,-95.87,770.9,-18.38,20.57,nan
249,672,,57.114,-97.587,782.3,-20.48,22.94,nan
249,681,,61.679,-97.481,884.8,32.67,36.96,nan
249,716,,57.964,-99.47,823.2,-26.39,29.68,nan
249,737,,58.545,-101.407,886.6,-32.83,37.15,nan
249,754,,54.204,-93.638,849.5,-29.34,33.09,nan
249,776,,53.89,-92.147,871.9,-31.53,35.63,nan
249,843,,56.588,-96.266,768.0,-17.8,19.91,nan
249,855,,53.951,-95.512,877.3,-32.02,36.2,nan
249,895,,59.671,-100.151,862.9,-30.68,34.64,nan
249,901,,61.09,-99.391,893.2,33.38,37.8,nan
249,945,,62.95,-92.649,935.9,36.6,41.62,nan
249,951,,60.808,-97.71,844.0,28.76,32.41,nan
249,962,,53.099,-93.332,923.0,-35.68,40.53,nan
249,979,,52.918,-91.566,943.0,-37.08,42.2,nan
249,982,,55.373,-95.7,802.5,-23.66,26.55,nan
249,994,,54.365,-94.866,846.0,-28.98,32.66,nan
249,1002,,54.802,-97.335,856.8,-30.08,33.94,nan
249,1034,,58.859,-98.382,799.4,-23.2,26.03,nan
249,1039,,60.379,-97.068,814.0,25.23,28.35,nan
249,1113,,56.853,-100.143,856.6,-30.06,33.92,nan
249,1117,,53.064,-91.893,930.0,-36.19,41.13,nan
249,1171,,55.156,-95.806,813.8,-25.21,28.32,nan
249,1187,,52.331,-92.361,982.9,-39.57,45.2,nan
249,1193,,62.847,-96.554,946.8,37.34,42.5,nan
249,1211,,59.929,-97.895,813.3,-25.14,28.24,nan
249,1212,,62.381,-94.144,896.1,33.62,38.08,nan
249,1226,,55.485,-96.545,810.0,-24.7,27.74,nan
249,1255,,54.509,-92.611,832.3,-27.47,30.92,nan
249,1260,,56.638,-98.046,802.3,-23.63,26.52,nan
249,1267,,58.83,-97.6,781.3,-20.31,22.75,nan
249,1277,,54.773,-96.956,851.0,-29.5,33.27,nan
249,1299,,60.522,-100.185,890.2,-33.13,37.51,nan
249,1332,,58.972,-98.923,814.6,-25.31,28.44,nan
249,1355,,56.039,-96.534,788.6,-21.55,24.15,nan
249,1367,,58.282,-96.991,763.7,-16.9,18.89,nan
249,1378,,57.31,-97.161,770.6,-18.32,20.49,nan
249,1388,,54.802,-93.227,815.1,-25.37,28.51,nan
249,1441,,55.599,-97.783,829.7,-27.16,30.57,nan
249,1457,,63.362,-94.68,969.7,38.78,44.25,nan
249,1472,,59.636,-100.895,884.9,-32.68,36.98,nan
249,1480,,55.729,-97.037,809.0,-24.56,27.58,nan
249,1528,,59.732,-99.322,841.3,-28.47,32.08,nan
249,1547,,54.23,-93.003,847.8,-29.16,32.88,nan
249,1568,,62.12,-97.495,911.3,34.82,39.5,nan
249,1580,,55.51,-97.537,827.9,-26.96,30.33,nan
249,1581,,60.141,-99.106,848.1,-29.2,32.92,nan
249,1644,,60.878,-98.067,854.1,29.81,33.63,nan
249,1659,,58.435,-101.96,906.0,-34.41,39.01,nan
249,1685,,54.148,-92.069,856.2,-30.03,33.88,nan
249,1705,,54.684,-92.531,822.9,-26.35,29.63,nan
249,1707,,60.828,-96.455,824.4,26.54,29.85,nan
249,1712,,61.229,-97.874,867.4,31.1,35.13,nan
249,1713,,60.018,-100.403,879.8,-32.23,36.45,nan
249,1714,,55.32,-97.004,825.4,-26.66,29.99,nan
249,1717,,54.542,-93.404,829.4,-27.13,30.53,nan
249,1721,,54.08,-90.682,873.4,-31.66,35.79,nan
249,1785,,62.02,-95.705,882.3,32.45,36.71,nan
249,1801,,62.002,-97.553,905.0,34.33,38.92,nan
249,1834,,56.945,-101.015,884.0,-32.6,36.88,nan
249,1878,,54.32,-95.748,857.6,-30.17,34.04,nan
249,1892,,59.072,-99.747,839.0,-28.22,31.78,nan
249,1907,,59.12,-98.594,808.8,-24.53,27.55,nan
249,1917,,53.485,-90.935,908.9,-34.63,39.28,nan
249,1922,,63.399,-95.146,975.1,39.11,44.64,nan
249,1960,,54.511,-95.257,841.1,-28.46,32.06,nan
249,1971,,57.069,-101.34,893.2,-33.38,37.8,nan
249,1991,,58.916,-102.21,918.3,-35.34,40.12,nan
249,2012,,54.507,-96.566,858.7,-30.27,34.16,nan
249,2016,,54.519,-94.761,836.3,-27.92,31.44,nan
249,2061,,55.09,-94.082,802.1,-23.6,26.48,nan
249,2104,,52.63,-91.551,964.7,-38.48,43.88,nan
249,2164,,62.637,-95.309,920.1,35.48,40.28,nan
249,2191,,59.834,-100.738,884.8,-32.67,36.97,nan
249,2204,,61.075,-96.233,833.7,27.63,31.1,nan
249,2252,,54.47,-93.858,834.3,-27.7,31.19,nan
249,2297,,55.545,-98.515,849.4,-29.34,33.08,nan
249,2325,,52.992,-93.872,931.6,-36.3,41.26,nan
249,2328,,63.067,-93.622,944.1,37.15,42.28,nan
249,2337,,52.928,-91.75,940.9,-36.94,42.03,nan
249,2372,,57.9,-96.713,758.0,-15.57,17.4,nan
249,2383,,56.725,-100.187,860.7,-30.47,34.39,nan
249,2434,,55.728,-99.128,858.7,-30.27,34.17,nan
249,2438,,61.66,-97.344,881.5,32.38,36.62,nan
249,2479,,55.535,-95.706,795.5,-22.63,25.39,nan
249,2484,,52.531,-93.076,965.5,-38.53,43.94,nan
249,2500,,58.764,-100.705,864.6,-30.84,34.82,nan
249,2526,,63.231,-95.51,964.9,38.49,43.89,nan
249,2553,,56.263,-96.333,778.1,-19.75,22.11,nan
249,2636,,54.03,-92.673,860.8,-30.48,34.4,nan
249,2639,,58.742,-99.219,819.6,-25.94,29.16,nan
249,2647,,60.749,-97.743,841.9,28.54,32.16,nan
249,2650,,61.908,-96.3,881.6,32.39,36.64,nan
249,2667,,57.163,-100.879,875.4,-31.85,36.0,nan
249,2701,,53.895,-91.194,879.1,-32.18,36.39,nan
249,2722,,53.49,-91.515,902.9,-34.16,38.72,nan
249,2726,,60.779,-98.791,865.2,30.89,34.89,nan
249,2752,,53.924,-91.293,876.3,-31.92,36.09,nan
249,2768,,60.603,-95.17,799.5,23.22,26.06,nan
249,2784,,58.818,-101.671,897.9,-33.76,38.25,nan
249,2802,,54.789,-95.381,827.2,-26.88,30.24,nan
249,2805,,54.593,-92.499,828.0,-26.97,30.34,nan
249,2842,,55.675,-98.862,853.4,-29.74,33.55,nan
249,2856,,55.598,-93.206,777.3,-19.6,21.94,nan
249,2914,,60.242,-100.703,895.6,-33.58,38.03,nan
249,2936,,61.768,-93.666,855.0,29.91,33.74,nan
249,2953,,58.928,-97.468,780.0,-20.1,22.5,nan
249,2961,,61.812,-98.235,905.8,34.39,38.99,nan
249,2981,,62.465,-95.023,906.2,34.42,39.03,nan
249,3041,,52.523,-91.487,973.4,-39.01,44.52,nan
249,3109,,60.26,-100.137,879.7,-32.22,36.44,nan
249,3123,,52.931,-90.765,949.9,-37.54,42.75,nan
249,3158,,54.526,-92.171,833.3,-27.59,31.06,nan
249,3164,,58.789,-101.866,904.6,-34.3,38.88,nan
249,3203,,56.173,-98.266,820.5,-26.06,29.3,nan
249,3277,,61.206,-94.552,825.4,26.66,29.99,nan
249,3278,,56.088,-97.267,800.7,-23.39,26.25,nan
249,3298,,55.029,-94.547,807.6,-24.38,27.37,nan
249,3301,,62.466,-94.148,902.0,34.09,38.63,nan
249,3307,,59.398,-101.591,903.0,-34.17,38.74,nan
249,3357,,62.693,-92.749,917.0,35.25,40.0,nan
249,3361,,62.902,-96.269,947.6,37.39,42.56,nan
249,3375,,55.073,-92.773,801.8,-23.56,26.45,nan
249,3377,,61.658,-94.822,852.9,29.69,33.49,nan
249,3414,,56.12,-100.099,874.3,-31.74,35.88,nan
249,3418,,60.831,-98.694,865.2,30.9,34.9,nan
249,3442,,53.758,-93.343,877.4,-32.02,36.2,nan
249,3443,,60.249,-95.499,787.4,21.35,23.93,nan
249,3496,,58.851,-99.671,833.6,-27.62,31.09,nan
249,3512,,57.306,-97.594,779.7,-20.03,22.43,nan
249,3513,,56.714,-98.29,806.5,-24.22,27.19,nan
249,3546,,57.101,-96.669,764.3,-17.01,19.02,nan
249,3553,,58.943,-100.37,855.9,-29.99,33.84,nan
249,3561,,58.025,-100.112,842.5,-28.61,32.23,nan
249,3608,,59.716,-100.129,863.4,-30.73,34.7,nan
249,3653,,54.625,-92.229,827.5,-26.91,30.27,nan
249,3658,,56.044,-98.736,836.8,-27.98,31.5,nan
249,3673,,54.307,-91.08,855.1,-29.91,33.74,nan
249,3686,,56.15,-100.449,884.7,-32.66,36.95,nan
249,3746,,59.137,-99.599,835.8,-27.86,31.37,nan
249,3788,,57.668,-100.17,846.0,-28.98,32.66,nan
249,3829,,55.589,-95.574,791.6,-22.03,24.7,nan
249,3836,,59.919,-98.647,829.8,-27.17,30.58,nan
249,3841,,59.019,-102.213,919.5,-35.43,40.22,nan
249,3850,,59.922,-98.73,831.8,-27.41,30.86,nan
249,3904,,60.663,-96.32,814.9,25.34,28.48,nan
249,3970,,58.52,-97.247,770.4,-18.29,20.46,nan
249,4010,,54.229,-95.37,858.7,-30.27,34.16,nan
249,4090,,60.575,-96.921,819.8,25.97,29.2,nan
249,4143,,62.294,-93.829,889.3,33.06,37.42,nan
249,4164,,57.218,-103.282,965.5,-38.53,43.94,nan
249,4186,,58.366,-101.143,876.8,-31.96,36.14,nan
249,4229,,59.348,-99.587,839.4,-28.27,31.84,nan
249,4239,,56.428,-97.472,794.7,-22.5,25.23,nan
249,4256,,61.748,-93.652,853.8,29.78,33.59,nan
249,4263,,60.298,-98.776,845.6,-28.93,32.61,nan
249,4368,,58.082,-97.691,777.4,-19.62,21.97,nan
249,4376,,58.924,-102.515,929.7,-36.16,41.1,nan
249,4381,,55.974,-94.753,768.6,-17.93,20.06,nan
249,4387,,61.518,-96.679,863.5,30.73,34.7,nan
249,4398,,57.088,-100.252,855.7,-29.97,33.82,nan
249,4414,,54.996,-95.641,819.6,-25.94,29.16,nan
249,4429,,56.244,-97.346,797.3,-22.9,25.69,nan
249,4473,,62.738,-96.858,942.9,37.08,42.19,nan
249,4488,,54.25,-94.588,850.8,-29.47,33.24,nan
249,4502,,59.248,-98.651,812.6,-25.05,28.14,nan
249,4526,,53.969,-93.815,864.5,-30.83,34.82,nan
249,4528,,56.015,-96.815,794.4,-22.46,25.18,nan
249,4571,,53.544,-91.13,902.8,-34.16,38.72,nan
249,4572,,62.558,-95.439,915.6,35.14,39.88,nan
249,4587,,53.865,-92.957,870.7,-31.41,35.49,nan
249,4595,,61.138,-98.627,878.0,32.07,36.27,nan
249,4648,,61.975,-93.791,868.3,31.19,35.23,nan
249,4660,,58.279,-97.196,767.7,-17.73,19.83,nan
249,4688,,62.354,-93.532,892.9,33.36,37.77,nan
249,4691,,61.137,-99.178,890.3,33.14,37.52,nan
249,4702,,59.022,-102.385,925.8,-35.89,40.77,nan
249,4720,,61.241,-98.772,886.2,32.79,37.1,nan
249,4765,,59.773,-98.877,831.0,-27.32,30.75,nan
249,4767,,57.685,-95.008,735.6,-8.35,9.31,nan
249,4793,,58.019,-98.401,794.1,-22.41,25.13,nan
249,4804,,62.885,-93.908,931.1,36.27,41.22,nan
249,4825,,58.886,-100.749,867.3,-31.1,35.12,nan
249,4993,,62.694,-95.752,927.8,36.03,40.94,nan
250,79,,57.362,-98.133,810.6,-24.68,27.72,nan
250,170,,54.836,-94.083,800.3,-23.23,26.07,nan
250,177,,54.063,-94.519,844.6,-28.74,32.39,nan
250,248,,56.668,-99.049,845.5,-28.84,32.5,nan
250,258,,53.761,-89.562,873.5,-31.59,35.7,nan
250,297,,61.073,-97.06,881.8,32.33,36.57,nan
250,322,,62.363,-94.823,933.0,36.33,41.3,nan
250,329,,55.22,-97.229,835.5,-27.74,31.24,nan
250,330,,61.424,-94.733,869.8,31.25,35.31,nan
250,358,,53.088,-92.551,895.4,-33.49,37.93,nan
250,411,,56.492,-100.046,881.9,-32.34,36.59,nan
250,510,,54.952,-95.277,808.9,-24.44,27.45,nan
250,548,,52.86,-90.813,918.1,-35.26,40.03,nan
250,553,,56.381,-94.636,752.7,-14.05,15.69,nan
250,594,,58.714,-98.241,822.2,-26.18,29.44,nan
250,604,,59.495,-97.774,829.3,-27.03,30.42,nan
250,630,,55.208,-94.303,786.0,-21.0,23.53,nan
250,636,,56.273,-95.87,773.5,-18.75,20.99,nan
250,672,,57.114,-97.587,797.8,-22.85,25.64,nan
250,716,,57.964,-99.47,850.6,-29.37,33.12,nan
250,737,,58.545,-101.407,922.4,-35.57,40.4,nan
250,754,,54.204,-93.638,829.4,-27.03,30.42,nan
250,776,,53.89,-92.147,844.3,-28.71,32.35,nan
250,843,,56.588,-96.266,774.6,-18.95,21.21,nan
250,855,,53.951,-95.512,863.8,-30.68,34.65,nan
250,895,,59.671,-100.151,901.2,-33.96,38.49,nan
250,945,,62.95,-92.649,966.8,38.55,43.97,nan
250,951,,60.808,-97.71,881.0,32.27,36.5,nan
250,962,,53.099,-93.332,896.4,-33.57,38.03,nan
250,979,,52.918,-91.566,909.2,-34.59,39.23,nan
250,982,,55.373,-95.7,798.2,-22.92,25.71,nan
250,994,,54.365,-94.866,831.9,-27.33,30.77,nan
250,1002,,54.802,-97.335,855.9,-29.91,33.74,nan
250,1034,,58.859,-98.382,828.8,-26.96,30.34,nan
250,1039,,60.379,-97.068,847.5,29.05,32.75,nan
250,1113,,56.853,-100.143,879.2,-32.1,36.3,nan
250,1117,,53.064,-91.893,897.9,-33.69,38.17,nan
250,1171,,55.156,-95.806,808.6,-24.41,27.41,nan
250,1187,,52.331,-92.361,950.0,-37.48,42.68,nan
250,1211,,59.929,-97.895,847.0,-28.99,32.68,nan
250,1212,,62.381,-94.144,929.2,36.07,40.99,nan
250,1226,,55.485,-96.545,810.1,-24.61,27.64,nan
250,1255,,54.509,-92.611,809.6,-24.54,27.56,nan
250,1260,,56.638,-98.046,816.3,-25.42,28.57,nan
250,1267,,58.83,-97.6,808.1,-24.33,27.32,nan
250,1277,,54.773,-96.956,848.4,-29.14,32.85,nan
250,1332,,58.972,-98.923,846.3,-28.92,32.6,nan
250,1355,,56.039,-96.534,792.4,-22.03,24.7,nan
250,1367,,58.282,-96.991,785.0,-20.83,23.33,nan
250,1378,,57.31,-97.161,785.8,-20.96,23.49,nan
250,1388,,54.802,-93.227,796.6,-22.67,25.43,nan
250,1441,,55.599,-97.783,835.6,-27.76,31.25,nan
250,1480,,55.729,-97.037,812.8,-24.96,28.04,nan
250,1528,,59.732,-99.322,877.9,-31.99,36.17,nan
250,1547,,54.23,-93.003,825.2,-26.53,29.84,nan
250,1580,,55.51,-97.537,832.3,-27.38,30.82,nan
250,1581,,60.141,-99.106,886.0,-32.7,37.0,nan
250,1644,,60.878,-98.067,892.4,33.24,37.63,nan
250,1659,,58.435,-101.96,942.4,-36.98,42.08,nan
250,1685,,54.148,-92.069,829.5,-27.05,30.44,nan
250,1705,,54.684,-92.531,800.8,-23.3,26.15,nan
250,1707,,60.828,-96.455,858.1,30.13,34.0,nan
250,1714,,55.32,-97.004,826.4,-26.68,30.01,nan
250,1717,,54.542,-93.404,810.1,-24.61,27.64,nan
250,1721,,54.08,-90.682,841.3,-28.39,31.99,nan
250,1723,,56.627,-101.778,944.4,-37.11,42.24,nan
250,1785,,62.02,-95.705,918.5,35.29,40.06,nan
250,1834,,56.945,-101.015,909.7,-34.63,39.28,nan
250,1878,,54.32,-95.748,847.1,-29.01,32.7,nan
250,1892,,59.072,-99.747,873.4,-31.58,35.69,nan
250,1907,,59.12,-98.594,840.3,-28.27,31.85,nan
250,1917,,53.485,-90.935,875.1,-31.74,35.88,nan
250,1960,,54.511,-95.257,829.6,-27.06,30.45,nan
250,1971,,57.069,-101.34,920.6,-35.45,40.25,nan
250,2012,,54.507,-96.566,852.7,-29.59,33.38,nan
250,2016,,54.519,-94.761,822.7,-26.23,29.5,nan
250,2061,,55.09,-94.082,788.9,-21.48,24.07,nan
250,2104,,52.63,-91.551,929.9,-36.11,41.04,nan
250,2164,,62.637,-95.309,957.2,37.95,43.25,nan
250,2204,,61.075,-96.233,867.8,31.07,35.09,nan
250,2252,,54.47,-93.858,816.6,-25.46,28.61,nan
250,2297,,55.545,-98.515,857.9,-30.11,33.98,nan
250,2311,,53.591,-88.386,904.2,-34.19,38.76,nan
250,2325,,52.992,-93.872,906.7,-34.4,39.0,nan
250,2328,,63.067,-93.622,978.1,39.23,44.79,nan
250,2337,,52.928,-91.75,907.8,-34.48,39.1,nan
250,2372,,57.9,-96.713,775.6,-19.16,21.44,nan
250,2383,,56.725,-100.187,882.7,-32.41,36.67,nan
250,2434,,55.728,-99.128,870.7,-31.34,35.41,nan
250,2479,,55.535,-95.706,792.4,-22.02,24.7,nan
250,2484,,52.531,-93.076,935.8,-36.53,41.54,nan
250,2500,,58.764,-100.705,899.8,-33.84,38.35,nan
250,2553,,56.263,-96.333,782.6,-20.41,22.87,nan
250,2636,,54.03,-92.673,835.9,-27.78,31.28,nan
250,2639,,58.742,-99.219,850.8,-29.39,33.14,nan
250,2647,,60.749,-97.743,878.9,32.07,36.27,nan
250,2650,,61.908,-96.3,919.0,35.33,40.11,nan
250,2667,,57.163,-100.879,902.1,-34.03,38.57,nan
250,2701,,53.895,-91.194,848.0,-29.1,32.81,nan
250,2722,,53.49,-91.515,871.1,-31.37,35.45,nan
250,2752,,53.924,-91.293,845.6,-28.85,32.52,nan
250,2768,,60.603,-95.17,828.2,26.9,30.26,nan
250,2802,,54.789,-95.381,817.9,-25.63,28.81,nan
250,2805,,54.593,-92.499,805.3,-23.95,26.88,nan
250,2842,,55.675,-98.862,864.1,-30.71,34.68,nan
250,2856,,55.598,-93.206,763.6,-16.71,18.68,nan
250,2936,,61.768,-93.666,884.4,32.56,36.84,nan
250,2953,,58.928,-97.468,807.0,-24.18,27.15,nan
250,2981,,62.465,-95.023,942.0,36.95,42.05,nan
250,3041,,52.523,-91.487,938.0,-36.68,41.72,nan
250,3123,,52.931,-90.765,913.5,-34.92,39.62,nan
250,3158,,54.526,-92.171,809.0,-24.45,27.46,nan
250,3203,,56.173,-98.266,832.2,-27.36,30.8,nan
250,3277,,61.206,-94.552,855.0,29.82,33.65,nan
250,3278,,56.088,-97.267,807.8,-24.3,27.28,nan
250,3298,,55.029,-94.547,796.1,-22.61,25.36,nan
250,3301,,62.466,-94.148,935.4,36.5,41.51,nan
250,3302,,54.324,-87.524,881.9,-32.34,36.58,nan
250,3357,,62.693,-92.749,947.3,37.3,42.47,nan
250,3375,,55.073,-92.773,783.0,-20.49,22.95,nan
250,3377,,61.658,-94.822,885.3,32.64,36.93,nan
250,3414,,56.12,-100.099,892.1,-33.22,37.61,nan
250,3442,,53.758,-93.343,853.8,-29.7,33.5,nan
250,3443,,60.249,-95.499,815.3,25.3,28.43,nan
250,3496,,58.851,-99.671,866.7,-30.96,34.97,nan
250,3512,,57.306,-97.594,796.5,-22.67,25.43,nan
