plan_index,t_plan,req_id,subtask_index,t_img,u_exp
610,27790.0,8806ecea,0,35150.0,0.198
610,27790.0,8806ed06,0,37730.0,0.188
611,27790.0,8806ed01,0,28780.0,0.222
611,27790.0,8806ecea,0,35150.0,0.198
611,27790.0,8806ed06,0,37730.0,0.188
612,27790.0,8806ed01,0,28780.0,0.222
612,27790.0,8806ecea,0,35150.0,0.198
612,27790.0,8806ed06,0,37730.0,0.188
613,27920.0,8806ed01,0,28780.0,0.222
613,27920.0,8806ecea,0,35150.0,0.198
613,27920.0,8806ed06,0,37730.0,0.188
614,27920.0,8806ed01,0,28780.0,0.222
614,27920.0,8806ecea,0,35150.0,0.198
614,27920.0,8806ed06,0,37730.0,0.188
615,27990.0,8806ed01,0,28780.0,0.222
615,27990.0,8806ecea,0,35150.0,0.198
615,27990.0,8806ed06,0,37730.0,0.188
616,27990.0,8806ed01,0,28780.0,0.222
616,27990.0,8806ecea,0,35150.0,0.198
616,27990.0,8806ed06,0,37730.0,0.188
617,28280.0,8806ed01,0,28780.0,0.222
617,28280.0,8806ecea,0,35150.0,0.198
617,28280.0,8806ed06,0,37730.0,0.188
618,28280.0,8806ed01,0,28780.0,0.222
618,28280.0,8806ecea,0,35150.0,0.198
618,28280.0,8806ed06,0,37730.0,0.188
619,28280.0,8806ed01,0,28780.0,0.222
619,28280.0,8806ecea,0,35150.0,0.198
619,28280.0,8806ed06,0,37730.0,0.188
620,28780.0,8806ecea,0,35150.0,0.198
620,28780.0,8806ed06,0,37730.0,0.188
620,28780.0,8806ed09,0,38070.0,0.186
621,28780.0,8806ecea,0,35150.0,0.198
621,28780.0,8806ed06,0,37730.0,0.188
621,28780.0,8806ed09,0,38070.0,0.186
622,28780.0,8806ecea,0,35150.0,0.198
622,28780.0,8806ed06,0,37730.0,0.188
622,28780.0,8806ed09,0,38070.0,0.186
623,29180.0,8806ecea,0,35150.0,0.198
623,29180.0,8806ed06,0,37730.0,0.188
623,29180.0,8806ed09,0,38070.0,0.186
624,29180.0,8806ecea,0,35150.0,0.198
624,29180.0,8806ed06,0,37730.0,0.188
624,29180.0,8806ed09,0,38070.0,0.186
625,29190.0,8806ecea,0,35150.0,0.198
625,29190.0,8806ed06,0,37730.0,0.188
625,29190.0,8806ed09,0,38070.0,0.186
626,29190.0,8806ecea,0,35150.0,0.198
626,29190.0,8806ed06,0,37730.0,0.188
626,29190.0,8806ed09,0,38070.0,0.186
627,29220.0,8806ecea,0,35150.0,0.198
627,29220.0,8806ed06,0,37730.0,0.188
627,29220.0,8806ed09,0,38070.0,0.186
628,29220.0,8806ecea,0,35150.0,0.198
628,29220.0,8806ed06,0,37730.0,0.188
628,29220.0,8806ed09,0,38070.0,0.186
629,29220.0,8806ecea,0,35150.0,0.198
629,29220.0,8806ed06,0,37730.0,0.188
629,29220.0,8806ed09,0,38070.0,0.186
630,29310.0,8806ecea,0,35150.0,0.198
630,29310.0,8806ed06,0,37730.0,0.188
630,29310.0,8806ed09,0,38070.0,0.186
631,29310.0,8806ecea,0,35150.0,0.198
631,29310.0,8806ed06,0,37730.0,0.188
631,29310.0,8806ed09,0,38070.0,0.186
632,29760.0,8806ecea,0,35150.0,0.198
632,29760.0,8806ed06,0,37730.0,0.188
632,29760.0,8806ed09,0,38070.0,0.186
633,29760.0,8806ecea,0,35150.0,0.198
633,29760.0,8806ed06,0,37730.0,0.188
633,29760.0,8806ed09,0,38070.0,0.186
634,29760.0,8806ecea,0,35150.0,0.198
634,29760.0,8806ed06,0,37730.0,0.188
634,29760.0,8806ed09,0,38070.0,0.186
635,29790.0,8806ecea,0,35150.0,0.198
635,29790.0,8806ed06,0,37730.0,0.188
635,29790.0,8806ed09,0,38070.0,0.186
636,29790.0,8806ecea,0,35150.0,0.198
636,29790.0,8806ed06,0,37730.0,0.188
636,29790.0,8806ed09,0,38070.0,0.186
637,29940.0,8806ecea,0,35150.0,0.198
637,29940.0,8806ed06,0,37730.0,0.188
637,29940.0,8806ed09,0,38070.0,0.186
638,29940.0,8806ecea,0,35150.0,0.198
638,29940.0,8806ed06,0,37730.0,0.188
638,29940.0,8806ed09,0,38070.0,0.186
639,29940.0,8806ecea,0,35150.0,0.198
639,29940.0,8806ed06,0,37730.0,0.188
639,29940.0,8806ed09,0,38070.0,0.186
640,29940.0,8806ecea,0,35150.0,0.198
640,29940.0,8806ed06,0,37730.0,0.188
640,29940.0,8806ed09,0,38070.0,0.186
641,29950.0,8806ecea,0,35150.0,0.198
641,29950.0,8806ed06,0,37730.0,0.188
641,29950.0,8806ed09,0,38070.0,0.186
642,29950.0,8806ecea,0,35150.0,0.198
642,29950.0,8806ed06,0,37730.0,0.188
642,29950.0,8806ed09,0,38070.0,0.186
643,29950.0,8806ecea,0,35150.0,0.198
643,29950.0,8806ed06,0,37730.0,0.188
643,29950.0,8806ed09,0,38070.0,0.186
644,30000.0,8806ecea,0,35150.0,0.198
644,30000.0,8806ed06,0,37730.0,0.188
644,30000.0,8806ed09,0,38070.0,0.186
645,30000.0,8806ecea,0,35150.0,0.198
645,30000.0,8806ed06,0,37730.0,0.188
645,30000.0,8806ed09,0,38070.0,0.186
646,30000.0,8806ecea,0,35150.0,0.198
646,30000.0,8806ed06,0,37730.0,0.188
646,30000.0,8806ed09,0,38070.0,0.186
647,30500.0,8806ecea,0,35150.0,0.198
647,30500.0,8806ed06,0,37730.0,0.188
647,30500.0,8806ed09,0,38070.0,0.186
648,30500.0,8806ecea,0,35150.0,0.198
648,30500.0,8806ed06,0,37730.0,0.188
648,30500.0,8806ed09,0,38070.0,0.186
649,30500.0,8806ecea,0,35150.0,0.198
649,30500.0,8806ed06,0,37730.0,0.188
649,30500.0,8806ed09,0,38070.0,0.186
650,30700.0,8806ecea,0,35150.0,0.198
650,30700.0,8806ed06,0,37730.0,0.188
650,30700.0,8806ed09,0,38070.0,0.186
651,30700.0,8806ecea,0,35150.0,0.198
651,30700.0,8806ed06,0,37730.0,0.188
651,30700.0,8806ed09,0,38070.0,0.186
652,30700.0,8806ecea,0,35150.0,0.198
652,30700.0,8806ed06,0,37730.0,0.188
652,30700.0,8806ed09,0,38070.0,0.186
653,31120.0,8806ecea,0,35150.0,0.198
653,31120.0,8806ed06,0,37730.0,0.188
653,31120.0,8806ed09,0,38070.0,0.186
654,31120.0,8806ecea,0,35150.0,0.198
654,31120.0,8806ed06,0,37730.0,0.188
654,31120.0,8806ed09,0,38070.0,0.186
655,31150.0,8806ecea,0,35150.0,0.198
655,31150.0,8806ed06,0,37730.0,0.188
655,31150.0,8806ed09,0,38070.0,0.186
656,31150.0,8806ecea,0,35150.0,0.198
656,31150.0,8806ed06,0,37730.0,0.188
656,31150.0,8806ed09,0,38070.0,0.186
657,31150.0,8806ecea,0,35150.0,0.198
657,31150.0,8806ed06,0,37730.0,0.188
657,31150.0,8806ed09,0,38070.0,0.186
658,31230.0,8806ecea,0,35150.0,0.198
658,31230.0,8806ed06,0,37730.0,0.188
658,31230.0,8806ed09,0,38070.0,0.186
659,31230.0,8806ecea,0,35150.0,0.198
659,31230.0,8806ed06,0,37730.0,0.188
659,31230.0,8806ed09,0,38070.0,0.186
660,31230.0,8806ecea,0,35150.0,0.198
660,31230.0,8806ed06,0,37730.0,0.188
660,31230.0,8806ed09,0,38070.0,0.186
661,31230.0,8806ecea,0,35150.0,0.198
661,31230.0,8806ed06,0,37730.0,0.188
661,31230.0,8806ed09,0,38070.0,0.186
662,31240.0,8806ecea,0,35150.0,0.198
662,31240.0,8806ed06,0,37730.0,0.188
662,31240.0,8806ed09,0,38070.0,0.186
663,31240.0,8806ecea,0,35150.0,0.198
663,31240.0,8806ed06,0,37730.0,0.188
663,31240.0,8806ed09,0,38070.0,0.186
664,31240.0,8806ecea,0,35150.0,0.198
664,31240.0,8806ed06,0,37730.0,0.188
664,31240.0,8806ed09,0,38070.0,0.186
665,31810.0,8806ecea,0,35150.0,0.198
665,31810.0,8806ed06,0,37730.0,0.188
665,31810.0,8806ed09,0,38070.0,0.186
666,31810.0,8806ecea,0,35150.0,0.198
666,31810.0,8806ed06,0,37730.0,0.188
666,31810.0,8806ed09,0,38070.0,0.186
667,31810.0,8806ecea,0,35150.0,0.198
667,31810.0,8806ed06,0,37730.0,0.188
667,31810.0,8806ed09,0,38070.0,0.186
668,32440.0,8806ecea,0,35150.0,0.198
668,32440.0,8806ed06,0,37730.0,0.188
668,32440.0,8806ed09,0,38070.0,0.186
669,32440.0,8806ecea,0,35150.0,0.198
669,32440.0,8806ed06,0,37730.0,0.188
669,32440.0,8806ed09,0,38070.0,0.186
670,32440.0,8806ecea,0,35150.0,0.198
670,32440.0,8806ed06,0,37730.0,0.188
670,32440.0,8806ed09,0,38070.0,0.186
671,32610.0,8806ecea,0,35150.0,0.198
671,32610.0,8806ed06,0,37730.0,0.188
671,32610.0,8806ed09,0,38070.0,0.186
672,32610.0,8806ecea,0,35150.0,0.198
672,32610.0,8806ed06,0,37730.0,0.188
672,32610.0,8806ed09,0,38070.0,0.186
673,33330.0,8806ecea,0,35150.0,0.198
673,33330.0,8806ed06,0,37730.0,0.188
673,33330.0,8806ed09,0,38070.0,0.186
674,33330.0,8806ecea,0,35150.0,0.198
674,33330.0,8806ed06,0,37730.0,0.188
674,33330.0,8806ed09,0,38070.0,0.186
675,33830.0,8806ecea,0,35150.0,0.198
675,33830.0,8806ed06,0,37730.0,0.188
675,33830.0,8806ed09,0,38070.0,0.186
676,33830.0,8806ecea,0,35150.0,0.198
676,33830.0,8806ed06,0,37730.0,0.188
676,33830.0,8806ed09,0,38070.0,0.186
677,33830.0,8806ecea,0,35150.0,0.198
677,33830.0,8806ed06,0,37730.0,0.188
677,33830.0,8806ed09,0,38070.0,0.186
678,33840.0,8806ecea,0,35150.0,0.198
678,33840.0,8806ed06,0,37730.0,0.188
678,33840.0,8806ed09,0,38070.0,0.186
679,33840.0,8806ecea,0,35150.0,0.198
679,33840.0,8806ed06,0,37730.0,0.188
679,33840.0,8806ed09,0,38070.0,0.186
680,33840.0,8806ecea,0,35150.0,0.198
680,33840.0,8806ed06,0,37730.0,0.188
680,33840.0,8806ed09,0,38070.0,0.186
681,34160.0,8806ecea,0,35150.0,0.198
681,34160.0,8806ed06,0,37730.0,0.188
681,34160.0,8806ed09,0,38070.0,0.186
682,34160.0,8806ecea,0,35150.0,0.198
682,34160.0,8806ed06,0,37730.0,0.188
682,34160.0,8806ed09,0,38070.0,0.186
683,34390.0,8806ecea,0,35150.0,0.198
683,34390.0,8806ed06,0,37730.0,0.188
683,34390.0,8806ed09,0,38070.0,0.186
684,34390.0,8806ecea,0,35150.0,0.198
684,34390.0,8806ed06,0,37730.0,0.188
684,34390.0,8806ed09,0,38070.0,0.186
685,34390.0,8806ecea,0,35150.0,0.198
685,34390.0,8806ed06,0,37730.0,0.188
685,34390.0,8806ed09,0,38070.0,0.186
686,35150.0,8806ed06,0,37730.0,0.188
686,35150.0,8806ed09,0,38070.0,0.186
686,35150.0,8806ed13,0,38480.0,0.185
687,35150.0,8806ed06,0,37730.0,0.188
687,35150.0,8806ed09,0,38070.0,0.186
687,35150.0,8806ed13,0,38480.0,0.185
688,35150.0,8806ed06,0,37730.0,0.188
688,35150.0,8806ed09,0,38070.0,0.186
688,35150.0,8806ed13,0,38480.0,0.185
689,35330.0,8806ed06,0,37730.0,0.188
689,35330.0,8806ed09,0,38070.0,0.186
689,35330.0,8806ed13,0,38480.0,0.185
690,35330.0,8806ed06,0,37730.0,0.188
690,35330.0,8806ed09,0,38070.0,0.186
690,35330.0,8806ed13,0,38480.0,0.185
691,35330.0,8806ed06,0,37730.0,0.188
691,35330.0,8806ed09,0,38070.0,0.186
691,35330.0,8806ed13,0,38480.0,0.185
692,35360.0,8806ed06,0,37730.0,0.188
692,35360.0,8806ed09,0,38070.0,0.186
692,35360.0,8806ed13,0,38480.0,0.185
693,35360.0,8806ed06,0,37730.0,0.188
693,35360.0,8806ed09,0,38070.0,0.186
693,35360.0,8806ed13,0,38480.0,0.185
694,35630.0,8806ed06,0,37730.0,0.188
694,35630.0,8806ed09,0,38070.0,0.186
694,35630.0,8806ed13,0,38480.0,0.185
695,35630.0,8806ed06,0,37730.0,0.188
695,35630.0,8806ed09,0,38070.0,0.186
695,35630.0,8806ed13,0,38480.0,0.185
696,35860.0,8806ed06,0,37730.0,0.188
696,35860.0,8806ed09,0,38070.0,0.186
696,35860.0,8806ed13,0,38480.0,0.185
697,35860.0,8806ed06,0,37730.0,0.188
697,35860.0,8806ed09,0,38070.0,0.186
697,35860.0,8806ed13,0,38480.0,0.185
698,35860.0,8806ed06,0,37730.0,0.188
698,35860.0,8806ed09,0,38070.0,0.186
698,35860.0,8806ed13,0,38480.0,0.185
699,35860.0,8806ed06,0,37730.0,0.188
699,35860.0,8806ed09,0,38070.0,0.186
699,35860.0,8806ed13,0,38480.0,0.185
700,35870.0,8806ed06,0,37730.0,0.188
700,35870.0,8806ed09,0,38070.0,0.186
700,35870.0,8806ed13,0,38480.0,0.185
701,35870.0,8806ed06,0,37730.0,0.188
701,35870.0,8806ed09,0,38070.0,0.186
701,35870.0,8806ed13,0,38480.0,0.185
702,35870.0,8806ed06,0,37730.0,0.188
702,35870.0,8806ed09,0,38070.0,0.186
702,35870.0,8806ed13,0,38480.0,0.185
703,35870.0,8806ed06,0,37730.0,0.188
703,35870.0,8806ed09,0,38070.0,0.186
703,35870.0,8806ed13,0,38480.0,0.185
704,35880.0,8806ed06,0,37730.0,0.188
704,35880.0,8806ed09,0,38070.0,0.186
704,35880.0,8806ed13,0,38480.0,0.185
705,35880.0,8806ed06,0,37730.0,0.188
705,35880.0,8806ed09,0,38070.0,0.186
705,35880.0,8806ed13,0,38480.0,0.185
706,35880.0,8806ed06,0,37730.0,0.188
706,35880.0,8806ed09,0,38070.0,0.186
706,35880.0,8806ed13,0,38480.0,0.185
707,35940.0,8806ed06,0,37730.0,0.188
707,35940.0,8806ed09,0,38070.0,0.186
707,35940.0,8806ed13,0,38480.0,0.185
708,35940.0,8806ed06,0,37730.0,0.188
708,35940.0,8806ed09,0,38070.0,0.186
708,35940.0,8806ed13,0,38480.0,0.185
709,35940.0,8806ed06,0,37730.0,0.188
709,35940.0,8806ed09,0,38070.0,0.186
709,35940.0,8806ed13,0,38480.0,0.185
710,35940.0,8806ed06,0,37730.0,0.188
710,35940.0,8806ed09,0,38070.0,0.186
710,35940.0,8806ed13,0,38480.0,0.185
711,36100.0,8806ed06,0,37730.0,0.188
711,36100.0,8806ed09,0,38070.0,0.186
711,36100.0,8806ed13,0,38480.0,0.185
712,36100.0,8806ed06,0,37730.0,0.188
712,36100.0,8806ed09,0,38070.0,0.186
712,36100.0,8806ed13,0,38480.0,0.185
713,36200.0,8806ed06,0,37730.0,0.188
713,36200.0,8806ed09,0,38070.0,0.186
713,36200.0,8806ed13,0,38480.0,0.185
714,36200.0,8806ed06,0,37730.0,0.188
714,36200.0,8806ed09,0,38070.0,0.186
714,36200.0,8806ed13,0,38480.0,0.185
715,36390.0,8806ed06,0,37730.0,0.188
715,36390.0,8806ed09,0,38070.0,0.186
715,36390.0,8806ed13,0,38480.0,0.185
716,36390.0,8806ed06,0,37730.0,0.188
716,36390.0,8806ed09,0,38070.0,0.186
716,36390.0,8806ed13,0,38480.0,0.185
717,36390.0,8806ed06,0,37730.0,0.188
717,36390.0,8806ed09,0,38070.0,0.186
717,36390.0,8806ed13,0,38480.0,0.185
718,36860.0,8806ed06,0,37730.0,0.188
718,36860.0,8806ed09,0,38070.0,0.186
718,36860.0,8806ed13,0,38480.0,0.185
719,36860.0,8806ed06,0,37730.0,0.188
719,36860.0,8806ed09,0,38070.0,0.186
719,36860.0,8806ed13,0,38480.0,0.185
720,36860.0,8806ed06,0,37730.0,0.188
720,36860.0,8806ed09,0,38070.0,0.186
720,36860.0,8806ed13,0,38480.0,0.185
721,36860.0,8806ed06,0,37730.0,0.188
721,36860.0,8806ed09,0,38070.0,0.186
721,36860.0,8806ed13,0,38480.0,0.185
722,36920.0,8806ed06,0,37730.0,0.188
722,36920.0,8806ed09,0,38070.0,0.186
722,36920.0,8806ed13,0,38480.0,0.185
723,36920.0,8806ed06,0,37730.0,0.188
723,36920.0,8806ed09,0,38070.0,0.186
723,36920.0,8806ed13,0,38480.0,0.185
724,37130.0,8806ed06,0,37730.0,0.188
724,37130.0,8806ed09,0,38070.0,0.186
724,37130.0,8806ed13,0,38480.0,0.185
725,37130.0,8806ed06,0,37730.0,0.188
725,37130.0,8806ed09,0,38070.0,0.186
725,37130.0,8806ed13,0,38480.0,0.185
726,37130.0,8806ed06,0,37730.0,0.188
726,37130.0,8806ed09,0,38070.0,0.186
726,37130.0,8806ed13,0,38480.0,0.185
727,37130.0,8806ed06,0,37730.0,0.188
727,37130.0,8806ed09,0,38070.0,0.186
727,37130.0,8806ed13,0,38480.0,0.185
728,37360.0,8806ed06,0,37730.0,0.188
728,37360.0,8806ed09,0,38070.0,0.186
728,37360.0,8806ed13,0,38480.0,0.185
729,37360.0,8806ed06,0,37730.0,0.188
729,37360.0,8806ed09,0,38070.0,0.186
729,37360.0,8806ed13,0,38480.0,0.185
730,37360.0,8806ed06,0,37730.0,0.188
730,37360.0,8806ed09,0,38070.0,0.186
730,37360.0,8806ed13,0,38480.0,0.185
731,37360.0,8806ed06,0,37730.0,0.188
731,37360.0,8806ed09,0,38070.0,0.186
731,37360.0,8806ed13,0,38480.0,0.185
732,37450.0,8806ed06,0,37730.0,0.188
732,37450.0,8806ed09,0,38070.0,0.186
732,37450.0,8806ed13,0,38480.0,0.185
733,37450.0,8806ed06,0,37730.0,0.188
733,37450.0,8806ed09,0,38070.0,0.186
733,37450.0,8806ed13,0,38480.0,0.185
734,37450.0,8806ed06,0,37730.0,0.188
734,37450.0,8806ed09,0,38070.0,0.186
734,37450.0,8806ed13,0,38480.0,0.185
735,37450.0,8806ed06,0,37730.0,0.188
735,37450.0,8806ed09,0,38070.0,0.186
735,37450.0,8806ed13,0,38480.0,0.185
736,37680.0,8806ed06,0,37730.0,0.188
736,37680.0,8806ed09,0,38070.0,0.186
736,37680.0,8806ed13,0,38480.0,0.185
737,37680.0,8806ed06,0,37730.0,0.188
737,37680.0,8806ed09,0,38070.0,0.186
737,37680.0,8806ed13,0,38480.0,0.185
738,37680.0,8806ed06,0,37730.0,0.188
738,37680.0,8806ed09,0,38070.0,0.186
738,37680.0,8806ed13,0,38480.0,0.185
739,37730.0,8806ed09,0,38070.0,0.186
739,37730.0,8806ed13,0,38480.0,0.185
739,37730.0,8806ed21,0,41330.0,0.174
740,37730.0,8806ed09,0,38070.0,0.186
740,37730.0,8806ed13,0,38480.0,0.185
740,37730.0,8806ed21,0,41330.0,0.174
741,37730.0,8806ed09,0,38070.0,0.186
741,37730.0,8806ed13,0,38480.0,0.185
741,37730.0,8806ed21,0,41330.0,0.174
742,37730.0,8806ed09,0,38070.0,0.186
742,37730.0,8806ed13,0,38480.0,0.185
742,37730.0,8806ed21,0,41330.0,0.174
743,37800.0,8806ed09,0,38070.0,0.186
743,37800.0,8806ed13,0,38480.0,0.185
743,37800.0,8806ed21,0,41330.0,0.174
744,37800.0,8806ed09,0,38070.0,0.186
744,37800.0,8806ed13,0,38480.0,0.185
744,37800.0,8806ed21,0,41330.0,0.174
745,37800.0,8806ed09,0,38070.0,0.186
745,37800.0,8806ed13,0,38480.0,0.185
745,37800.0,8806ed21,0,41330.0,0.174
746,37800.0,8806ed09,0,38070.0,0.186
746,37800.0,8806ed13,0,38480.0,0.185
746,37800.0,8806ed21,0,41330.0,0.174
747,37800.0,8806ed09,0,38070.0,0.186
747,37800.0,8806ed13,0,38480.0,0.185
747,37800.0,8806ed21,0,41330.0,0.174
748,37890.0,8806ed09,0,38070.0,0.186
748,37890.0,8806ed13,0,38480.0,0.185
748,37890.0,8806ed21,0,41330.0,0.174
749,37890.0,8806ed09,0,38070.0,0.186
749,37890.0,8806ed13,0,38480.0,0.185
749,37890.0,8806ed21,0,41330.0,0.174
750,37890.0,8806ed09,0,38070.0,0.186
750,37890.0,8806ed13,0,38480.0,0.185
750,37890.0,8806ed21,0,41330.0,0.174
751,37890.0,8806ed09,0,38070.0,0.186
751,37890.0,8806ed13,0,38480.0,0.185
751,37890.0,8806ed21,0,41330.0,0.174
752,37890.0,8806ed09,0,38070.0,0.186
752,37890.0,8806ed13,0,38480.0,0.185
752,37890.0,8806ed21,0,41330.0,0.174
753,37890.0,8806ed09,0,38070.0,0.186
753,37890.0,8806ed13,0,38480.0,0.185
753,37890.0,8806ed21,0,41330.0,0.174
754,37890.0,8806ed09,0,38070.0,0.186
754,37890.0,8806ed13,0,38480.0,0.185
754,37890.0,8806ed21,0,41330.0,0.174
755,37930.0,8806ed09,0,38070.0,0.186
755,37930.0,8806ed13,0,38480.0,0.185
755,37930.0,8806ed21,0,41330.0,0.174
756,37930.0,8806ed09,0,38070.0,0.186
756,37930.0,8806ed13,0,38480.0,0.185
756,37930.0,8806ed21,0,41330.0,0.174
757,37930.0,8806ed09,0,38070.0,0.186
757,37930.0,8806ed13,0,38480.0,0.185
757,37930.0,8806ed21,0,41330.0,0.174
758,37930.0,8806ed09,0,38070.0,0.186
758,37930.0,8806ed13,0,38480.0,0.185
758,37930.0,8806ed21,0,41330.0,0.174
759,37970.0,8806ed09,0,38070.0,0.186
759,37970.0,8806ed13,0,38480.0,0.185
759,37970.0,8806ed21,0,41330.0,0.174
760,37970.0,8806ed09,0,38070.0,0.186
760,37970.0,8806ed13,0,38480.0,0.185
760,37970.0,8806ed21,0,41330.0,0.174
761,37970.0,8806ed09,0,38070.0,0.186
761,37970.0,8806ed13,0,38480.0,0.185
761,37970.0,8806ed21,0,41330.0,0.174
762,38070.0,8806ed13,0,38480.0,0.185
762,38070.0,8806ed21,0,41330.0,0.174
762,38070.0,8806ed1b,0,44010.0,0.164
763,38070.0,8806ed13,0,38480.0,0.185
763,38070.0,8806ed21,0,41330.0,0.174
763,38070.0,8806ed1b,0,44010.0,0.164
764,38070.0,8806ed13,0,38480.0,0.185
764,38070.0,8806ed21,0,41330.0,0.174
764,38070.0,8806ed1b,0,44010.0,0.164
765,38330.0,8806ed13,0,38480.0,0.185
765,38330.0,8806ed21,0,41330.0,0.174
765,38330.0,8806ed1b,0,44010.0,0.164
766,38330.0,8806ed13,0,38480.0,0.185
766,38330.0,8806ed21,0,41330.0,0.174
766,38330.0,8806ed1b,0,44010.0,0.164
767,38330.0,8806ed13,0,38480.0,0.185
767,38330.0,8806ed21,0,41330.0,0.174
767,38330.0,8806ed1b,0,44010.0,0.164
768,38480.0,8806ed21,0,41330.0,0.174
768,38480.0,8806ed1b,0,44010.0,0.164
768,38480.0,8806ecfd,0,44350.0,0.162
769,38480.0,8806ed21,0,41330.0,0.174
769,38480.0,8806ed1b,0,44010.0,0.164
769,38480.0,8806ecfd,0,44350.0,0.162
770,38480.0,8806ed21,0,41330.0,0.174
770,38480.0,8806ed1b,0,44010.0,0.164
770,38480.0,8806ecfd,0,44350.0,0.162
771,39140.0,8806ed21,0,41330.0,0.174
771,39140.0,8806ed1b,0,44010.0,0.164
771,39140.0,8806ecfd,0,44350.0,0.162
772,39140.0,8806ed21,0,41330.0,0.174
772,39140.0,8806ed1b,0,44010.0,0.164
772,39140.0,8806ecfd,0,44350.0,0.162
773,39140.0,8806ed21,0,41330.0,0.174
773,39140.0,8806ed1b,0,44010.0,0.164
773,39140.0,8806ecfd,0,44350.0,0.162
774,39140.0,8806ed21,0,41330.0,0.174
774,39140.0,8806ed1b,0,44010.0,0.164
774,39140.0,8806ecfd,0,44350.0,0.162
775,39260.0,8806ed21,0,41330.0,0.174
775,39260.0,8806ed1b,0,44010.0,0.164
775,39260.0,8806ecfd,0,44350.0,0.162
776,39260.0,8806ed21,0,41330.0,0.174
776,39260.0,8806ed1b,0,44010.0,0.164
776,39260.0,8806ecfd,0,44350.0,0.162
777,39260.0,8806ed21,0,41330.0,0.174
777,39260.0,8806ed1b,0,44010.0,0.164
777,39260.0,8806ecfd,0,44350.0,0.162
778,39260.0,8806ed21,0,41330.0,0.174
778,39260.0,8806ed1b,0,44010.0,0.164
778,39260.0,8806ecfd,0,44350.0,0.162
779,39270.0,8806ed21,0,41330.0,0.174
779,39270.0,8806ed1b,0,44010.0,0.164
779,39270.0,8806ecfd,0,44350.0,0.162
780,39270.0,8806ed21,0,41330.0,0.174
780,39270.0,8806ed1b,0,44010.0,0.164
780,39270.0,8806ecfd,0,44350.0,0.162
781,39270.0,8806ed21,0,41330.0,0.174
781,39270.0,8806ed1b,0,44010.0,0.164
781,39270.0,8806ecfd,0,44350.0,0.162
782,39270.0,8806ed21,0,41330.0,0.174
782,39270.0,8806ed1b,0,44010.0,0.164
782,39270.0,8806ecfd,0,44350.0,0.162
783,39780.0,8806ed21,0,41330.0,0.174
783,39780.0,8806ed1b,0,44010.0,0.164
783,39780.0,8806ecfd,0,44350.0,0.162
784,39780.0,8806ed21,0,41330.0,0.174
784,39780.0,8806ed1b,0,44010.0,0.164
784,39780.0,8806ecfd,0,44350.0,0.162
785,39780.0,8806ed21,0,41330.0,0.174
785,39780.0,8806ed1b,0,44010.0,0.164
785,39780.0,8806ecfd,0,44350.0,0.162
786,39800.0,8806ed21,0,41330.0,0.174
786,39800.0,8806ed1b,0,44010.0,0.164
786,39800.0,8806ecfd,0,44350.0,0.162
787,39800.0,8806ed21,0,41330.0,0.174
787,39800.0,8806ed1b,0,44010.0,0.164
787,39800.0,8806ecfd,0,44350.0,0.162
788,39800.0,8806ed21,0,41330.0,0.174
788,39800.0,8806ed1b,0,44010.0,0.164
788,39800.0,8806ecfd,0,44350.0,0.162
789,39800.0,8806ed21,0,41330.0,0.174
789,39800.0,8806ed1b,0,44010.0,0.164
789,39800.0,8806ecfd,0,44350.0,0.162
790,39830.0,8806ed21,0,41330.0,0.174
790,39830.0,8806ed1b,0,44010.0,0.164
790,39830.0,8806ecfd,0,44350.0,0.162
791,39830.0,8806ed21,0,41330.0,0.174
791,39830.0,8806ed1b,0,44010.0,0.164
791,39830.0,8806ecfd,0,44350.0,0.162
792,39830.0,8806ed21,0,41330.0,0.174
792,39830.0,8806ed1b,0,44010.0,0.164
792,39830.0,8806ecfd,0,44350.0,0.162
793,39850.0,8806ed21,0,41330.0,0.174
793,39850.0,8806ed1b,0,44010.0,0.164
793,39850.0,8806ecfd,0,44350.0,0.162
794,39850.0,8806ed21,0,41330.0,0.174
794,39850.0,8806ed1b,0,44010.0,0.164
794,39850.0,8806ecfd,0,44350.0,0.162
795,39850.0,8806ed21,0,41330.0,0.174
795,39850.0,8806ed1b,0,44010.0,0.164
795,39850.0,8806ecfd,0,44350.0,0.162
796,39850.0,8806ed21,0,41330.0,0.174
796,39850.0,8806ed1b,0,44010.0,0.164
796,39850.0,8806ecfd,0,44350.0,0.162
797,39850.0,8806ed21,0,41330.0,0.174
797,39850.0,8806ed1b,0,44010.0,0.164
797,39850.0,8806ecfd,0,44350.0,0.162
798,39930.0,8806ed21,0,41330.0,0.174
798,39930.0,8806ed1b,0,44010.0,0.164
798,39930.0,8806ecfd,0,44350.0,0.162
799,39930.0,8806ed21,0,41330.0,0.174
799,39930.0,8806ed1b,0,44010.0,0.164
799,39930.0,8806ecfd,0,44350.0,0.162
800,39930.0,8806ed21,0,41330.0,0.174
800,39930.0,8806ed1b,0,44010.0,0.164
800,39930.0,8806ecfd,0,44350.0,0.162
801,39950.0,8806ed21,0,41330.0,0.174
801,39950.0,8806ed1b,0,44010.0,0.164
801,39950.0,8806ecfd,0,44350.0,0.162
802,39950.0,8806ed21,0,41330.0,0.174
802,39950.0,8806ed1b,0,44010.0,0.164
802,39950.0,8806ecfd,0,44350.0,0.162
