GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4245,3106,52.689,111.677
4245,3260,52.117,112.693
4248,2879,54.831,112.343
4249,1530,55.268,113.096
4254,3485,57.193,116.436
4256,3934,57.834,117.728
4274,4711,65.237,135.794
4278,3769,62.554,143.623
4284,4404,66.452,149.906
4285,2589,68.299,149.797
4285,4110,68.357,149.994
4286,1307,68.414,151.616
4286,1827,68.624,152.018
4286,2124,68.257,151.161
4286,3159,67.889,151.955
4286,3352,68.364,151.903
4286,3560,68.337,151.517
4286,3583,68.043,152.418
4286,3674,68.015,151.914
4286,3799,67.492,151.608
4286,4251,68.333,151.923
4286,4361,68.527,151.827
4287,669,68.461,153.331
4287,1827,68.624,152.018
4287,1936,68.267,152.676
4287,2201,68.455,153.588
4287,2392,68.605,152.199
4287,2395,69.034,151.693
4288,558,69.115,154.302
4288,914,68.685,153.935
4288,1239,68.235,155.065
4288,2520,67.867,155.816
4288,2588,68.345,155.124
4288,3254,67.673,154.56
4288,3555,68.322,155.134
4288,3675,68.628,154.84
4288,4238,68.542,155.182
4288,4270,68.568,154.511
4289,2520,67.867,155.816
4289,3892,69.42,156.509
4291,690,69.36,159.981
4291,1952,68.981,159.306
4291,2757,69.104,158.92
4291,3424,69.134,158.651
4291,4504,69.239,159.588
4291,4556,68.919,159.677
4291,4701,68.931,159.952
4291,4747,68.933,160.109
4291,4899,69.23,158.974
4291,4902,69.527,159.748
4292,1362,69.42,160.177
4292,2351,69.352,160.115
4297,4436,67.299,169.268
4299,1461,67.446,172.172
4299,2850,65.092,172.004
4301,365,64.601,174.728
4304,4597,67.504,179.777
4305,4830,65.363,-179.992
4314,793,65.159,-165.934
4314,3241,67.156,-163.735
4316,162,66.577,-161.219
4316,2346,65.577,-163.09
4317,820,66.523,-160.131
4317,2301,62.11,-164.706
4318,2007,61.584,-163.911
4318,3091,61.539,-164.719
4318,3186,62.666,-163.626
4319,1060,60.982,-163.839
4319,2028,61.065,-162.702
4319,3371,61.016,-163.318
4320,1244,60.99,-162.401
4320,1269,60.839,-162.586
4320,1982,60.819,-162.302
4320,3333,60.471,-161.864
4321,2206,61.337,-160.092
4321,2838,61.63,-160.439
4321,3333,60.471,-161.864
4323,1724,60.162,-158.747
4323,2095,60.04,-158.565
4323,3594,59.783,-158.92
4323,3659,60.328,-158.784
4324,736,59.936,-158.191
4324,1865,59.596,-158.538
4324,3369,63.898,-152.119
4325,4958,60.954,-154.771
4326,66,59.332,-155.885
4326,540,59.949,-154.861
4326,1023,59.136,-155.547
4326,1304,59.008,-155.584
4326,2489,61.212,-152.383
4326,3637,60.958,-153.963
4327,1622,58.609,-155.041
4327,2215,58.548,-155.806
4327,2489,61.212,-152.383
4327,3969,61.403,-151.473
4328,596,60.233,-151.159
4329,1730,60.414,-150.484
4329,2839,62.359,-146.628
4329,2998,60.492,-149.831
4329,3972,62.526,-146.777
4329,4604,62.401,-145.999
4330,1116,62.01,-146.237
4330,2461,61.749,-145.72
4332,4649,60.675,-144.743
4333,3035,60.072,-143.459
4334,3035,60.072,-143.459
4371,646,42.239,-121.811
4373,1668,40.72,-122.422
4373,2990,40.803,-122.761
4375,1660,40.175,-121.088
4376,1119,38.931,-122.647
4376,3709,39.54,-121.481
4377,348,39.161,-120.142
4377,2502,38.514,-122.107
4377,4998,38.71,-121.156
4379,3902,37.949,-120.523
4379,4056,37.703,-120.419
4380,3477,37.067,-121.082
4399,2696,27.584,-114.119
4550,2054,-52.101,-72.472
4550,2298,-51.906,-72.406
4552,4787,-52.727,-70.9
4554,3342,-53.978,-69.294
4555,285,-54.506,-68.809
4555,1207,-53.974,-68.961
4555,3342,-53.978,-69.294
4556,285,-54.506,-68.809
4783,2783,22.285,69.167
4786,393,24.073,68.945
4786,734,24.121,68.755
4786,1601,24.269,68.694
4786,1701,24.899,68.052
4786,1947,23.756,70.005
4786,4931,24.1,68.8
4788,1876,26.414,67.696
4800,1529,32.437,71.377
4801,3049,32.684,73.511
4802,933,31.973,75.949
4802,1012,33.144,73.644
4803,851,34.091,72.691
4803,3910,32.448,75.73
4804,4077,34.29,74.516
4814,1150,40.652,75.331
4815,1662,39.792,78.762
4815,3501,40.098,77.348
4815,3563,39.78,79.023
4815,4616,39.83,79.009
4816,649,41.788,75.326
4818,20,42.485,77.427
4818,4114,40.497,81.027
4819,2686,43.672,76.528
4820,131,43.922,77.104
4824,376,44.602,81.16
4825,301,44.919,82.89
4826,60,46.152,81.673
4826,237,46.577,81.229
4826,1389,46.46,81.339
4826,4366,45.598,82.144
4828,668,45.81,85.969
4831,201,47.277,87.285
4831,1057,46.997,87.366
4832,41,49.656,83.348
4832,382,48.698,85.535
4833,3944,48.712,87.021
4834,2309,48.396,88.867
4834,2632,48.563,88.709
4834,3265,48.6,88.425
4835,2141,48.594,89.944
4837,816,51.788,87.253
4837,2625,50.377,89.74
4838,727,50.148,91.023
4841,628,52.826,91.367
4843,3523,54.66,90.119
4843,4738,54.51,90.194
4844,2794,55.544,89.631
4846,109,55.934,92.293
4853,36,56.284,101.785
4855,103,57.977,102.669
4867,86,63.034,112.477
4871,4753,63.588,119.007
4875,3381,65.687,122.096
4875,4485,63.71,124.448
4876,1455,63.552,125.444
4877,2280,67.756,124.223
4884,4711,65.237,135.794
4891,1105,69.208,146.735
4891,2365,69.141,145.517
4892,3392,69.865,147.177
4893,2589,68.299,149.797
4893,4110,68.357,149.994
4894,1307,68.414,151.616
4894,2124,68.257,151.161
4894,2395,69.034,151.693
4894,3316,69.159,151.41
4894,3560,68.337,151.517
4894,4404,66.452,149.906
4894,4536,69.153,150.699
4894,4790,69.104,150.823
4895,669,68.461,153.331
4895,1827,68.624,152.018
4895,1936,68.267,152.676
4895,2392,68.605,152.199
4895,3159,67.889,151.955
4895,3352,68.364,151.903
4895,3583,68.043,152.418
4895,3644,69.164,152.847
4895,3674,68.015,151.914
4895,3799,67.492,151.608
4895,4064,69.577,152.865
4895,4251,68.333,151.923
4895,4361,68.527,151.827
4896,558,69.115,154.302
4896,669,68.461,153.331
4896,914,68.685,153.935
4896,2201,68.455,153.588
4896,3254,67.673,154.56
4896,3675,68.628,154.84
4896,4270,68.568,154.511
4897,1239,68.235,155.065
4897,2520,67.867,155.816
4897,2588,68.345,155.124
4897,2622,69.435,155.573
4897,3555,68.322,155.134
4897,3892,69.42,156.509
4897,3966,69.498,156.048
4897,4238,68.542,155.182
4898,3424,69.134,158.651
4899,1952,68.981,159.306
4899,2757,69.104,158.92
4899,4504,69.239,159.588
4899,4556,68.919,159.677
4899,4701,68.931,159.952
4899,4747,68.933,160.109
4899,4899,69.23,158.974
4906,4436,67.299,169.268
4907,1461,67.446,172.172
4909,2850,65.092,172.004
4911,365,64.601,174.728
4913,4319,63.334,176.648
4914,2668,62.527,176.648
4914,4319,63.334,176.648
4914,4830,65.363,-179.992
4916,2132,62.453,179.089
4916,4095,62.631,179.477
5278,3704,-33.745,24.617
5284,598,-30.622,25.507
5284,1747,-29.994,24.733
5284,3723,-29.973,24.031
5288,1078,-27.665,25.623
5298,59,-20.94,25.952
5298,69,-20.938,25.634
5298,818,-20.821,25.063
5298,2344,-21.032,25.523
5298,4053,-21.019,25.695
5298,4179,-20.716,24.83
5306,2213,-17.823,30.507
5307,29,-16.523,28.76
5307,1874,-15.745,27.281
5311,2858,-14.234,29.117
5314,4815,-12.97,30.814
5315,100,-11.431,29.815
5315,1061,-11.672,29.735
5316,1079,-11.052,29.727
5319,111,-8.944,29.445
5319,4448,-8.89,29.781
5322,23,-7.915,32.202
5326,2022,-5.001,30.962
5327,221,-6.065,35.177
5329,4627,-4.677,35.231
5330,2478,-4.016,34.37
5331,133,-3.594,35.115
5331,309,-3.652,35.81
5331,3390,-3.873,35.881
5333,195,-2.552,35.973
5336,0,0.431,33.194
5336,1338,-0.769,36.348
5336,4113,-0.365,36.094
5337,1845,1.306,33.474
5337,1883,1.292,33.439
5337,4653,0.26,36.102
5337,4778,1.364,33.353
5338,1134,1.681,33.836
5338,1361,0.585,36.081
5338,3440,1.644,34.132
5342,18,3.373,36.144
5347,560,5.835,37.577
5348,154,6.298,37.865
5349,1943,7.06,38.444
5350,572,7.465,38.515
5350,771,7.669,38.711
5350,1066,7.615,38.606
5350,4152,7.177,39.429
5351,419,7.903,38.741
5352,992,9.557,37.365
5352,1159,8.469,39.155
5353,4391,8.866,39.892
5355,56,11.574,37.407
5355,1849,10.233,40.542
5358,561,11.156,41.781
5358,3197,11.516,41.647
5358,4875,11.466,41.642
5360,1380,13.277,40.902
5361,2316,14.027,40.406
5361,4841,13.953,40.47
5363,2973,15.319,39.92
5390,3814,30.693,46.702
5391,2940,30.516,48.119
5391,3163,30.668,47.517
5392,1439,32.128,45.643
5392,1885,31.63,47.571
5392,3033,32.224,46.593
5392,4743,31.686,47.711
5393,1312,32.673,46.053
5393,4371,32.887,45.463
5394,2294,32.615,48.46
5394,3998,31.802,50.094
5394,4886,32.053,49.607
5396,1784,32.732,50.738
5399,1311,35.002,50.952
5402,4440,37.439,49.417
5408,2401,40.306,52.768
5409,10,41.057,52.913
5409,2497,40.622,52.837
5409,4952,40.596,53.438
5412,763,43.385,51.84
5412,1064,41.198,56.065
5412,2772,43.265,51.515
5412,3128,42.898,52.952
5412,4493,42.298,53.752
5412,4697,42.744,53.46
5414,45,41.89,57.452
5414,1808,44.513,52.73
5414,2159,44.498,52.294
5414,4983,44.819,52.377
5416,46,45.4,54.024
5416,1465,44.769,55.565
5416,3093,44.993,55.125
5416,3462,45.491,53.558
5416,3713,42.851,59.274
5417,1183,45.594,55.398
5417,2925,43.523,58.481
5417,4149,45.522,54.462
5418,1313,45.51,56.698
5418,1531,45.885,56.21
5418,2276,45.94,55.756
5419,7,44.906,59.715
5419,400,45.644,57.102
5419,870,45.848,57.685
5419,3531,45.927,57.281
5419,3695,45.91,56.523
5419,4659,46.135,56.119
5421,2785,46.627,58.46
5421,4178,47.09,57.802
5422,58,46.335,60.952
5422,1167,46.169,61.64
5422,4130,45.992,61.579
5426,227,48.148,63.298
5426,2559,48.803,62.314
5426,3504,48.943,62.03
5426,3648,48.952,62.207
5426,4750,48.007,63.009
5427,1901,48.926,63.83
5427,2079,48.965,63.435
5428,798,51.674,58.624
5428,1446,50.744,60.894
5428,3530,49.36,63.965
5429,2279,50.091,64.039
5429,2312,50.96,61.577
5429,4731,49.883,63.829
5430,1395,50.332,64.135
5430,3332,50.333,64.215
5431,2222,52.519,62.334
5431,2764,51.403,64.424
5431,3360,50.958,64.478
5431,3650,51.601,64.47
5432,2437,52.909,63.051
5433,444,52.921,64.971
5433,2669,52.594,65.59
5433,2799,53.12,63.175
5434,3364,52.69,65.835
5434,3701,52.424,67.503
5434,3977,54.614,61.602
5434,4811,53.327,65.61
5435,3581,53.573,66.223
5435,3600,54.171,64.556
5435,4050,52.621,68.1
5436,1762,53.872,67.435
5436,3289,53.015,68.211
5436,4005,53.769,66.827
5437,3815,54.067,68.376
5437,4634,54.523,67.927
5438,1594,56.086,65.929
5438,1600,53.86,70.631
5438,2777,55.223,67.99
5438,3507,53.752,70.935
5438,3770,55.644,67.465
5438,4086,55.365,67.565
5438,4157,53.06,71.798
5439,799,53.885,72.135
5439,1719,54.035,71.327
5439,3437,55.41,68.752
5440,732,53.827,72.96
5440,2025,54.644,71.735
5440,4411,55.31,70.052
5442,705,56.205,71.972
5442,2271,56.073,71.64
5442,4593,57.851,68.58
5442,4633,58.265,67.827
5443,929,57.568,70.677
5448,1610,60.947,72.653
5448,3114,60.987,72.706
5448,3599,61.011,73.285
5449,1693,61.735,73.415
5449,3425,61.052,73.361
5449,3506,60.959,73.608
5450,564,61.252,74.785
5450,4167,61.002,75.452
5451,2801,61.786,75.377
5451,3411,61.104,76.683
5451,4543,60.039,78.637
5451,4809,60.075,78.519
5453,1232,61.275,79.413
5453,4479,61.037,80.895
5455,4066,64.126,78.958
5456,4325,64.137,80.932
5456,4728,64.116,80.526
5463,2048,66.478,88.39
5464,2845,65.539,91.326
5466,904,66.456,94.154
5466,1318,67.216,92.791
5466,2340,66.941,93.511
5466,2742,67.336,92.333
5466,3288,67.011,92.626
5467,1576,66.604,95.133
5470,1908,68.038,98.693
5472,745,68.329,102.427
5485,3381,65.687,122.096
5486,2280,67.756,124.223
5494,4711,65.237,135.794
5501,3769,62.554,143.623
5503,4404,66.452,149.906
5507,386,62.055,150.409
5510,4223,59.565,151.757
5514,3603,62.515,162.477
5517,4698,61.289,164.695
5519,3919,57.842,162.137
5521,2565,56.18,161.972
5521,4696,56.664,162.635
5924,1511,-3.61,10.894
5925,459,-2.509,9.795
5925,3999,-2.864,10.384
5926,380,-1.385,9.101
5926,938,-1.898,9.302
5927,3322,-1.094,9.385
5928,713,-0.873,10.027
5928,3053,-0.587,10.007
5938,900,5.702,10.502
5939,1074,6.041,11.3
5945,270,9.059,13.69
5945,2428,9.685,12.015
5946,1158,10.323,11.48
5946,4034,9.621,14.103
5949,1493,10.827,15.052
5952,9,13.077,14.527
5953,4133,13.244,15.128
5997,2610,37.534,27.391
5997,3327,36.856,28.633
5998,3839,37.552,29.685
5999,1111,37.744,30.19
5999,1146,37.831,29.848
5999,3140,38.595,28.055
5999,3473,38.214,29.832
5999,4704,38.615,28.316
6000,3931,41.003,25.16
6001,1163,40.141,28.045
6001,1467,40.211,28.461
6002,585,40.444,29.34
6003,3728,40.731,30.331
6003,3779,40.04,31.413
6003,4797,41.334,28.617
6008,333,44.691,28.997
6008,1246,44.616,28.93
6009,790,45.335,28.706
6009,1900,45.337,28.414
6009,2810,45.4,28.986
6009,3303,45.486,29.152
6010,791,45.82,30.134
6010,878,45.587,29.715
6011,466,46.078,30.468
6012,1288,46.657,31.177
6012,1564,46.548,30.681
6012,2240,45.199,33.419
6012,2873,46.562,30.74
6012,3567,45.443,33.202
6013,370,46.015,34.402
6013,850,46.116,34.038
6013,2618,46.827,31.59
6013,3901,46.188,33.765
6014,90,46.781,33.373
6014,117,46.147,34.805
6014,2745,46.186,34.252
6015,803,46.444,35.435
6016,1308,47.87,35.09
6017,97,49.081,33.247
6017,337,48.556,34.543
6017,369,49.77,31.476
6017,4724,49.478,32.689
6017,4873,48.485,35.16
6018,3154,47.195,38.522
6020,1973,49.178,37.474
6020,3084,49.883,36.982
6024,3029,51.548,39.137
6030,1965,53.076,45.119
6033,121,56.665,43.385
6035,172,56.14,47.463
6035,2310,58.418,42.191
6035,3461,58.814,42.565
6044,110,58.116,56.34
6048,1904,61.599,57.859
6050,4872,60.056,62.169
6051,1967,60.508,64.061
6052,1902,60.608,64.974
6052,3438,60.884,65.177
6054,1089,62.305,65.793
6054,1319,62.698,65.331
6054,1953,62.402,66.198
6054,1998,62.155,66.474
6054,4718,63.69,64.877
6055,1122,61.659,67.222
6055,1371,63.9,65.916
6055,2904,65.006,64.755
6055,4367,64.946,64.437
6056,797,64.974,65.712
6056,801,65.928,65.298
6056,1464,64.661,65.727
6056,1565,65.655,64.624
6056,1653,64.377,66.127
6056,3009,64.259,66.037
6056,3275,66.134,63.965
6056,3621,65.47,65.69
6056,4310,64.101,66.054
6057,1501,65.75,65.983
6057,3338,66.114,66.536
6058,4555,66.246,67.537
6059,1812,66.852,69.131
6059,3059,63.549,71.559
6061,1087,68.055,71.17
6061,4352,67.94,71.28
6062,708,67.931,71.385
6062,2527,68.297,71.191
6064,4066,64.126,78.958
6065,2381,64.432,79.143
6066,4325,64.137,80.932
6066,4728,64.116,80.526
6069,2388,67.145,83.555
6069,2974,67.045,83.449
6070,1071,66.834,85.496
6070,3802,66.604,85.396
6072,87,68.125,87.761
6072,341,66.95,88.285
6072,2048,66.478,88.39
6073,191,68.356,89.307
6073,271,69.425,89.37
6073,410,68.81,89.569
6073,1374,69.307,89.573
6074,1230,67.778,91.869
6074,1636,69.068,90.902
6074,2742,67.336,92.333
6074,2845,65.539,91.326
6074,3113,68.604,91.516
6074,4308,68.918,90.927
6074,4602,68.792,91.904
6074,4972,67.973,91.212
6075,1318,67.216,92.791
6075,2340,66.941,93.511
6075,2382,69.228,93.72
6075,3288,67.011,92.626
6076,904,66.456,94.154
6076,1576,66.604,95.133
6078,1908,68.038,98.693
6079,1908,68.038,98.693
6081,745,68.329,102.427
6090,86,63.034,112.477
6094,3381,65.687,122.096
6094,4753,63.588,119.007
6097,4485,63.71,124.448
6098,1455,63.552,125.444
6098,4485,63.71,124.448
6114,4673,59.424,143.988
6117,4635,54.189,139.139
6535,1390,6.751,-11.334
6544,514,11.638,-8.23
6545,390,13.194,-10.427
6594,3539,41.369,0.272
6599,2422,43.42,3.701
6600,1104,43.405,5.058
6600,1790,43.462,4.495
6604,3956,45.805,5.828
6605,853,45.673,8.682
6606,485,45.448,10.693
6606,842,47.002,7.019
6606,1195,45.791,9.429
6606,2865,45.664,9.961
6606,3690,46.743,7.636
6606,4470,47.125,7.229
6607,1566,47.053,8.311
6607,4529,47.176,8.464
6608,323,47.657,8.862
6608,2030,47.364,8.543
6610,3092,47.997,11.355
6610,3748,48.076,11.13
6611,2220,47.931,12.485
6612,3816,47.948,13.592
6613,3848,48.634,14.235
6618,4599,53.456,12.278
6620,3248,53.526,14.637
6620,4717,51.855,18.71
6622,2965,52.661,19.136
6623,2379,54.746,17.53
6623,3405,56.072,14.459
6624,2101,56.549,14.765
6624,2496,56.603,14.752
6624,3510,56.895,14.744
6625,1434,53.686,21.773
6625,2887,54.135,21.711
6628,3715,54.873,24.003
6629,4654,57.201,22.107
6630,4643,56.851,24.274
6632,2096,56.813,26.909
6632,3096,56.327,27.506
6632,4258,57.795,25.149
6633,683,58.377,26.135
6634,1141,61.048,22.157
6634,1805,60.167,23.861
6634,1949,61.34,22.849
6635,53,58.985,27.731
6635,578,61.511,23.691
6635,1000,61.42,24.145
6635,1091,61.328,23.752
6635,1401,61.46,23.527
6635,1495,61.278,24.036
6635,1772,61.682,23.183
6635,2377,61.251,24.361
6635,2915,61.256,24.623
6635,3584,61.359,24.278
6635,4221,61.469,24.077
6635,4764,61.259,24.833
6636,126,61.284,25.596
6636,1004,61.959,24.108
6636,1345,61.086,26.177
6636,1586,61.175,25.518
6636,1611,59.352,28.19
6636,1696,62.041,24.613
6636,2714,60.991,26.549
6636,4514,58.997,28.76
6637,180,58.456,31.281
6637,440,61.674,26.69
6637,626,61.722,26.552
6637,1044,61.43,26.696
6637,1164,61.916,26.95
6637,2113,61.28,27.656
6637,2186,60.941,27.697
6637,2806,62.645,25.511
6637,4089,62.319,26.115
6637,4758,61.409,26.58
6637,4818,59.015,30.198
6638,11,59.953,31.033
6638,39,61.227,28.781
6638,144,62.305,27.912
6638,261,62.616,26.357
6638,616,62.978,26.685
6638,644,62.758,26.549
6638,1749,62.739,25.952
6638,2576,60.791,30.149
6638,2716,62.449,27.64
6638,3018,62.519,27.394
6638,3051,60.675,29.995
6638,4160,60.574,30.443
6638,4349,60.771,29.42
6638,4512,60.588,29.326
6638,4874,62.201,27.691
6639,725,62.021,29.9
6639,784,62.539,28.798
6639,887,63.231,27.22
6639,1905,61.576,29.655
6639,2189,61.05,30.035
6639,2556,62.775,28.691
6640,186,62.804,30.177
6640,624,62.825,29.482
6640,912,61.895,30.954
6640,1251,62.653,29.245
6640,1903,63.203,28.201
6640,3803,62.401,29.924
6641,13,60.92,34.161
6641,661,61.852,33.194
6641,980,62.808,30.529
6641,1537,64.1,28.987
6641,1756,63.532,30.535
6641,2065,64.207,29.569
6641,2233,61.813,33.03
6641,2641,62.248,32.448
6641,3153,61.573,32.628
6641,3752,62.719,31.02
6641,3866,64.137,29.469
6641,4675,64.29,29.544
6641,4946,62.222,32.238
6642,774,63.615,31.148
6642,965,62.212,34.277
6642,1688,62.6,33.851
6642,1888,64.365,30.148
6642,2040,61.937,34.196
6642,2225,62.907,32.485
6642,2790,64.015,30.91
6642,3871,63.472,31.167
6642,4030,62.336,33.889
6642,4148,59.982,36.853
6642,4151,63.136,32.209
6643,228,63.38,33.955
6643,387,64.862,31.96
6643,845,64.456,32.056
6643,947,63.897,33.314
6643,2076,62.563,34.15
6643,2106,63.471,33.1
6643,2746,63.259,33.151
6643,2896,60.844,37.21
6643,3089,63.749,33.051
6643,4871,61.474,36.406
6644,137,63.868,34.381
6644,446,60.765,38.931
6644,489,62.228,36.769
6644,2026,64.207,34.33
6644,2983,64.35,33.292
6644,3055,63.727,34.315
6644,3645,62.842,35.429
6644,3660,63.193,34.931
6644,4045,65.308,32.983
6644,4117,64.398,34.048
6644,4176,63.933,33.557
6644,4864,63.038,34.901
6645,583,61.463,38.928
6645,2315,64.025,35.167
6645,2386,62.104,38.482
6645,3258,65.038,33.663
6645,3290,61.674,38.168
6645,3492,63.776,35.478
6645,3711,65.506,33.244
6646,1697,63.172,38.051
6646,3587,62.612,38.749
6648,3448,66.418,38.203
6649,3448,66.418,38.203
6654,3943,66.006,47.969
6656,3518,67.272,50.244
6658,956,67.95,52.956
6659,1266,68.694,52.919
6662,3403,68.785,59.102
6664,4592,68.055,61.67
6665,1565,65.655,64.624
6665,2904,65.006,64.755
6665,3275,66.134,63.965
6665,4367,64.946,64.437
6666,797,64.974,65.712
6666,801,65.928,65.298
6666,1464,64.661,65.727
6666,1501,65.75,65.983
6666,1653,64.377,66.127
6666,3009,64.259,66.037
6666,3621,65.47,65.69
6666,4310,64.101,66.054
6667,3338,66.114,66.536
6667,4555,66.246,67.537
6668,1812,66.852,69.131
6669,1587,69.514,69.272
6669,1812,66.852,69.131
6669,1920,69.653,70.177
6669,2277,69.891,70.568
6669,3640,69.14,70.06
6669,4092,69.856,70.203
6669,4808,69.241,70.736
6670,708,67.931,71.385
6670,1087,68.055,71.17
6670,2477,69.745,71.068
6670,2527,68.297,71.191
6670,3062,69.219,72.308
6670,3172,69.706,71.294
6670,4352,67.94,71.28
6671,2900,68.739,72.457
6676,2381,64.432,79.143
6676,4066,64.126,78.958
6677,4325,64.137,80.932
6677,4728,64.116,80.526
6678,2388,67.145,83.555
6678,2974,67.045,83.449
6679,1071,66.834,85.496
6679,3802,66.604,85.396
6680,87,68.125,87.761
6681,191,68.356,89.307
6681,341,66.95,88.285
6681,2048,66.478,88.39
6682,4972,67.973,91.212
6683,1230,67.778,91.869
6683,2742,67.336,92.333
6684,1318,67.216,92.791
6684,2340,66.941,93.511
6684,2845,65.539,91.326
6684,3288,67.011,92.626
6685,904,66.456,94.154
6685,1576,66.604,95.133
6686,1576,66.604,95.133
6699,86,63.034,112.477
6708,1530,55.268,113.096
6708,3485,57.193,116.436
6708,3934,57.834,117.728
6709,3934,57.834,117.728
6720,85,53.771,127.307
6727,1300,46.735,124.285
6728,3397,46.836,125.078
6729,2250,46.376,125.56
6734,2268,44.038,128.929
6735,42,45.053,132.842
6735,1112,45.32,132.566
6736,42,45.053,132.842
6738,4560,42.544,130.734
6751,1667,37.515,140.023
6752,250,34.982,135.906
6754,1045,35.96,140.509
6754,4144,35.899,140.606
6842,1124,-11.777,160.506
6843,1124,-11.777,160.506
6897,4271,-42.577,171.469
6898,2371,-41.301,175.196
6898,4619,-43.232,171.447
6899,907,-44.664,169.155
6899,1007,-44.188,170.147
6899,1175,-44.609,169.252
6899,1807,-44.005,170.481
6899,2269,-44.565,170.199
6899,2922,-44.282,169.938
6900,970,-43.855,172.377
7016,285,-54.506,-68.809
7017,1046,-52.39,-71.206
7017,1207,-53.974,-68.961
7017,2054,-52.101,-72.472
7017,2298,-51.906,-72.406
7017,3342,-53.978,-69.294
7017,3927,-54.443,-67.702
7017,4418,-54.414,-67.606
7017,4787,-52.727,-70.9
7018,932,-51.19,-72.956
7018,2074,-51.053,-72.918
7018,2262,-53.204,-68.537
7018,4945,-51.114,-73.106
7020,122,-50.23,-71.978
7054,2385,-34.298,-53.89
7055,1055,-33.962,-53.688
7056,232,-33.492,-53.075
7058,44,-32.149,-52.628
7062,920,-29.014,-53.188
7063,1475,-29.767,-50.069
7063,1873,-29.981,-50.385
7063,3577,-29.811,-50.132
7064,1486,-29.552,-50.029
7064,4468,-29.246,-49.741
7065,1470,-27.553,-52.738
7065,1993,-27.526,-51.789
7065,3860,-27.279,-52.382
7068,1219,-25.61,-52.614
7068,2167,-26.009,-51.667
7068,2740,-25.794,-52.115
7073,506,-23.131,-49.732
7074,462,-23.212,-49.229
7075,846,-22.52,-48.534
7076,332,-21.298,-49.781
7076,918,-21.118,-50.2
7076,1634,-23.365,-45.659
7076,1850,-21.76,-48.989
7076,4240,-22.952,-46.444
7078,495,-20.314,-49.188
7079,189,-20.669,-46.314
7079,711,-20.285,-47.063
7079,997,-20.028,-48.218
7079,1324,-20.131,-48.568
7079,2989,-21.328,-44.615
7081,517,-18.408,-49.096
7081,752,-19.13,-47.696
7081,3874,-18.911,-48.039
7082,862,-18.447,-47.984
7082,4338,-17.988,-48.53
7084,223,-18.215,-45.269
7086,4737,-15.798,-47.786
7100,67,-9.423,-40.824
7102,562,-6.752,-43.569
7108,3745,-4.212,-40.448
7213,1097,53.311,-9.076
7213,1519,52.762,-8.477
7213,2148,53.581,-9.32
7214,1655,53.435,-7.957
7214,3856,53.99,-9.198
7215,1734,54.473,-8.03
7217,461,54.751,-6.469
7220,4607,56.399,-5.142
7221,3299,57.409,-4.332
7231,3056,59.304,6.943
7231,3773,58.658,7.815
7232,2154,59.822,8.317
7232,2200,59.019,8.518
7232,3525,59.012,8.268
7232,4590,59.666,8.002
7233,3070,59.205,9.527
7233,3324,59.727,9.027
7233,3387,61.912,6.115
7233,4342,61.497,6.12
7233,4832,60.733,8.01
7234,1250,60.236,10.373
7234,1270,59.965,9.998
7234,2357,59.64,11.156
7234,3941,60.123,9.781
7234,4247,61.328,8.79
7234,4559,60.357,10.078
7234,4581,59.399,10.741
7235,473,60.399,11.228
7235,3781,60.312,11.671
7235,4642,62.398,8.54
7236,3576,61.462,11.283
7236,3882,61.266,11.773
7237,882,61.933,11.879
7237,2920,63.267,10.54
7237,3689,62.681,11.466
7237,4739,62.325,12.243
7237,4929,60.837,14.118
7238,605,60.729,14.997
7238,1414,64.083,11.631
7238,2530,62.997,11.832
7238,2942,63.313,12.599
7238,3269,61.023,14.577
7238,4661,61.408,13.721
7238,4756,62.404,12.959
7239,910,63.405,13.368
7239,1669,63.772,13.067
7239,2039,62.905,14.569
7239,2614,62.027,14.281
7239,2782,61.115,15.644
7239,3498,63.659,12.593
7239,3564,64.706,11.469
7239,3909,63.191,13.622
7240,351,63.304,14.467
7240,1716,64.705,13.207
7240,1830,64.695,13.741
7240,2111,61.865,16.644
7240,2284,62.811,15.351
7240,2529,64.508,14.141
7240,2646,62.579,16.421
7240,3365,62.43,15.434
7240,3404,61.764,16.839
7240,3692,63.548,14.284
7240,3705,63.795,14.649
7240,3826,64.566,14.119
7240,3948,61.259,16.83
7240,4059,63.374,14.384
7240,4282,65.009,13.537
7240,5000,61.541,16.38
7241,819,65.857,13.794
7241,1197,63.838,15.597
7241,1570,64.138,15.905
7241,3760,64.161,15.998
7241,4216,64.708,14.195
7242,1673,64.662,16.538
7242,2033,64.87,16.742
7242,2070,65.471,15.85
7242,3201,64.967,15.444
7242,3279,66.056,14.865
7242,3590,65.512,15.627
7242,3657,66.772,14.141
7242,4004,66.178,14.505
7242,4824,63.886,17.194
7242,4968,63.707,16.911
7243,1042,65.112,17.03
7243,2368,65.319,17.315
7243,3284,65.641,17.436
7243,4091,66.996,15.958
7244,719,65.877,17.994
7244,792,66.073,17.856
7244,892,65.591,18.163
7244,1541,67.417,16.519
7244,1895,67.516,16.843
7244,2494,66.571,17.732
7244,2638,66.416,17.307
7244,2880,66.906,16.842
7244,3549,66.437,16.805
7244,4433,65.438,18.617
7244,4766,66.087,17.916
7245,686,67.524,18.169
