Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
4059,3332,,50.333,64.215,826.2,24.78,27.89,86.76
4059,4178,,47.09,57.802,785.8,-18.4,20.63,81.49
4059,4659,,46.135,56.119,860.5,-28.78,32.5,80.01
4059,4731,,49.883,63.829,804.8,21.72,24.39,86.28
4060,1531,,45.885,56.21,865.7,-29.24,33.04,79.88
4060,2276,,45.94,55.756,879.4,-30.58,34.6,79.71
4060,2537,,45.54,55.74,895.6,-32.05,36.32,79.4
4060,2559,,48.803,62.314,756.0,10.68,11.94,84.84
4060,2785,,46.627,58.46,783.0,-17.73,19.87,81.47
4060,3504,,48.943,62.03,754.5,10.13,11.32,84.8
4060,3530,,49.36,63.965,796.5,20.23,22.7,86.0
4060,3648,,48.952,62.207,756.7,10.91,12.2,84.89
4060,3695,,45.91,56.523,854.6,-28.07,31.69,80.04
4060,4178,,47.09,57.802,785.9,-18.3,20.51,81.51
4060,4659,,46.135,56.119,859.9,-28.63,32.34,80.03
4060,4731,,49.883,63.829,806.2,21.82,24.51,86.3
4061,400,,45.644,57.102,845.3,-26.95,30.4,80.13
4061,870,,45.848,57.685,821.5,-23.95,26.95,80.55
4061,1313,,45.51,56.698,863.2,-28.9,32.66,79.84
4061,1901,,48.926,63.83,784.9,17.97,20.14,85.66
4061,2079,,48.965,63.435,778.1,16.56,18.56,85.5
4061,2785,,46.627,58.46,782.5,-17.5,19.61,81.49
4061,3531,,45.927,57.281,830.7,-25.18,28.36,80.42
4062,227,,48.148,63.298,762.8,12.51,14.0,84.89
4062,4750,,48.007,63.009,756.9,10.56,11.81,84.65
4063,58,,46.335,60.952,750.1,-7.36,8.23,82.5
4063,1167,,46.169,61.64,746.5,-5.11,5.71,82.72
4063,2628,,47.577,64.915,783.7,17.47,19.58,85.32
4064,7,,44.906,59.715,794.0,-19.34,21.7,80.9
4064,2628,,47.577,64.915,784.9,17.61,19.74,85.34
4064,3166,,46.869,64.569,765.7,12.99,14.54,84.69
4064,4130,,45.992,61.579,748.4,-6.01,6.72,82.59
4065,1918,,46.76,64.815,769.4,13.85,15.5,84.76
4065,2925,,43.523,58.481,872.7,-29.59,33.46,79.31
4066,3713,,42.851,59.274,868.3,-29.07,32.87,79.24
4066,4146,,45.89,64.973,760.2,10.88,12.16,84.28
4067,1013,,45.865,66.323,785.3,17.29,19.39,84.99
4068,1605,,46.135,68.635,860.2,28.08,31.72,86.42
4068,3505,,45.876,67.6,820.1,23.13,26.02,85.7
4069,4558,,42.056,61.052,831.9,-24.65,27.77,79.67
4070,414,,41.219,61.403,845.1,-26.23,29.59,79.29
4071,2905,,40.933,61.71,842.7,-25.86,29.16,79.28
4071,4365,,45.006,70.427,900.4,31.78,36.05,86.77
4073,1619,,40.619,64.548,773.4,-13.69,15.34,80.7
4073,3105,,42.731,69.007,796.7,18.84,21.15,84.61
4073,3611,,43.414,70.751,869.5,28.72,32.48,86.03
4074,2170,,43.122,70.72,862.4,27.9,31.53,85.86
4075,65,,40.869,67.797,753.9,5.57,6.23,82.79
4075,235,,41.243,67.96,758.3,8.08,9.04,83.12
4075,595,,39.194,63.903,817.5,-22.13,24.89,79.43
4075,964,,39.815,64.724,782.9,-15.76,17.68,80.32
4075,2217,,39.368,64.477,797.2,-18.73,21.03,79.88
4075,4517,,41.022,67.998,756.7,7.26,8.12,83.0
4076,2359,,39.844,66.252,757.6,-7.46,8.35,81.25
4076,2547,,38.923,64.681,800.9,-19.3,21.68,79.73
4076,2660,,38.826,64.183,817.8,-22.08,24.85,79.37
4077,398,,40.277,69.819,778.9,14.54,16.3,83.67
4077,794,,41.682,72.653,905.0,31.84,36.13,86.23
4077,2972,,38.328,65.549,790.7,-17.22,19.32,79.88
4078,1191,,37.525,65.122,819.5,-22.16,24.94,79.13
4079,4042,,40.769,73.065,900.8,31.36,35.58,86.0
4080,2687,,38.368,69.344,755.5,4.88,5.46,82.3
4081,435,,39.035,73.36,869.3,28.2,31.89,85.24
4082,435,,39.035,73.36,871.8,28.39,32.12,85.27
4082,2003,,38.273,72.612,824.6,22.59,25.44,84.35
4083,4814,,37.794,72.752,820.6,21.92,24.67,84.19
4084,4676,,37.447,73.578,843.6,25.03,28.24,84.56
4088,851,,34.091,72.691,769.6,10.12,11.33,82.17
4089,851,,34.091,72.691,770.2,10.14,11.36,82.2
4089,4077,,34.29,74.516,818.3,21.09,23.74,83.56
4090,1529,,32.437,71.377,759.7,-4.47,5.0,80.38
4090,4077,,34.29,74.516,820.4,21.34,24.03,83.59
4091,1012,,33.144,73.644,779.2,12.78,14.32,82.37
4091,3049,,32.684,73.511,771.5,10.31,11.55,82.03
4093,3910,,32.448,75.73,830.1,22.6,25.47,83.52
4094,933,,31.973,75.949,830.3,22.55,25.41,83.45
4095,1844,,31.411,76.436,838.8,23.69,26.72,83.53
4099,3588,,29.521,78.76,907.6,31.0,35.2,84.38
4100,3588,,29.521,78.76,909.9,31.17,35.4,84.42
4103,2822,,25.925,75.459,762.5,1.36,1.52,80.15
4105,321,,24.7,75.554,763.4,-1.85,2.08,79.65
4105,1030,,24.917,75.58,763.4,-1.84,2.06,79.78
4106,2524,,25.097,78.372,810.0,18.43,20.73,82.08
4106,3940,,23.626,74.548,783.0,-12.15,13.63,78.33
4107,3624,,24.76,78.231,802.1,16.82,18.9,81.83
4107,4462,,21.836,72.215,907.9,-30.72,34.89,75.59
4108,1656,,21.831,73.749,835.1,-22.44,25.3,76.83
4108,4870,,23.501,77.551,773.5,8.52,9.55,80.7
4109,451,,24.19,81.288,928.0,32.39,36.86,84.04
4109,468,,21.256,73.598,852.5,-24.74,27.95,76.44
4109,3625,,23.053,78.063,779.6,10.75,12.05,80.91
4110,1135,,22.942,79.925,836.2,22.49,25.37,82.38
4110,1684,,22.56,77.981,774.7,8.77,9.83,80.63
4110,4427,,20.194,73.062,903.9,-30.25,34.34,75.49
4111,1135,,22.942,79.925,837.5,22.63,25.53,82.42
4111,4689,,22.377,79.652,816.9,19.39,21.82,81.92
4112,2689,,21.275,78.062,769.2,5.54,6.21,80.13
4112,3095,,21.662,79.224,794.4,14.73,16.54,81.26
4113,647,,19.485,75.368,813.6,-18.69,21.03,77.08
4113,2050,,19.72,76.73,776.9,-9.31,10.44,78.31
4113,4515,,19.338,74.609,845.9,-23.71,26.77,76.39
4114,2050,,19.72,76.73,776.1,-8.88,9.95,78.34
4114,2062,,19.728,77.434,767.5,-3.67,4.11,78.92
4114,3631,,19.162,76.188,792.8,-14.18,15.92,77.62
4114,4230,,20.799,80.169,813.8,18.67,21.01,81.68
4115,812,,18.072,75.121,848.0,-23.9,26.99,76.23
4115,2125,,20.614,81.565,870.1,26.62,30.12,82.78
4116,513,,18.967,78.342,766.4,1.12,1.25,79.36
4117,1582,,18.205,77.929,769.3,-4.64,5.19,78.69
4117,1641,,17.753,77.93,771.9,-6.42,7.19,78.47
4117,3429,,18.397,79.131,769.7,4.97,5.57,79.78
4118,1001,,16.333,75.888,847.3,-23.71,26.77,76.11
4118,1624,,19.275,82.826,910.9,30.65,34.83,83.31
4118,1641,,17.753,77.93,771.9,-6.26,7.02,78.5
4118,2214,,15.818,75.094,898.6,-29.5,33.48,75.19
4118,4652,,16.142,74.642,914.1,-30.93,35.16,74.97
4119,1606,,18.157,82.112,853.0,24.41,27.58,82.24
4119,1871,,16.218,76.347,829.1,-21.02,23.7,76.47
4119,2214,,15.818,75.094,896.5,-29.27,33.21,75.22
4119,2492,,18.455,82.55,879.6,27.54,31.2,82.74
4119,2648,,18.788,82.603,889.6,28.58,32.4,82.94
4120,490,,15.264,76.331,847.3,-23.63,26.68,76.02
4120,906,,16.573,79.31,767.5,1.5,1.68,79.17
4120,1606,,18.157,82.112,854.5,24.58,27.77,82.27
4120,2492,,18.455,82.55,882.4,27.81,31.51,82.78
4121,315,,16.088,78.896,769.2,-3.72,4.17,78.62
4121,4262,,17.304,82.088,838.4,22.36,25.22,81.89
4122,1760,,13.698,75.635,916.3,-31.03,35.28,74.75
4122,4285,,13.886,76.489,867.4,-26.08,29.51,75.56
4123,2719,,14.488,79.305,772.4,-5.9,6.61,78.29
4123,4285,,13.886,76.489,865.3,-25.81,29.2,75.6
4124,2719,,14.488,79.305,772.0,-5.45,6.11,78.33
4124,3785,,12.825,76.054,911.5,-30.56,34.73,74.76
4125,2122,,12.423,76.571,891.5,-28.62,32.46,75.04
4125,3315,,11.969,76.351,915.8,-30.92,35.16,74.64
4126,3315,,11.969,76.351,913.8,-30.72,34.92,74.68
4127,1412,,11.803,77.811,842.1,-22.69,25.61,75.9
4129,4306,,9.844,76.969,927.5,-31.85,36.26,74.33
4136,2607,,7.21,81.535,781.0,-9.13,10.24,77.45
4136,3493,,7.647,81.213,782.7,-9.8,11.0,77.36
4137,2607,,7.21,81.535,779.9,-8.64,9.69,77.49
4477,2894,,16.73,-99.653,653.9,-13.88,15.29,nan
4477,4033,,17.003,-100.244,639.7,-8.01,8.81,nan
4478,610,,18.272,-101.892,647.6,11.55,12.71,nan
4480,2175,,19.623,-101.648,655.7,14.21,15.65,nan
4481,164,,20.314,-102.794,705.3,24.7,27.35,nan
4481,856,,19.99,-101.073,646.0,10.56,11.63,nan
4481,2681,,19.957,-100.973,643.9,9.65,10.62,nan
4482,3655,,20.272,-101.09,647.9,11.26,12.4,nan
4482,3960,,20.052,-100.667,639.4,6.96,7.65,nan
4482,4866,,20.004,-100.229,635.1,2.87,3.15,nan
4486,4161,,21.734,-98.153,643.9,-8.88,9.77,nan
4487,1921,,22.192,-97.851,646.1,-9.83,10.82,nan
4487,2485,,22.615,-98.691,635.9,-1.21,1.33,nan
4487,2601,,22.211,-98.04,643.2,-8.32,9.16,nan
4487,2902,,22.396,-98.125,640.5,-6.68,7.34,nan
4487,3042,,22.365,-98.027,641.9,-7.61,8.37,nan
4487,4396,,22.234,-97.908,644.8,-9.18,10.1,nan
4489,1322,,23.959,-98.666,637.9,3.81,4.19,nan
4491,3890,,25.704,-99.275,662.3,15.11,16.66,nan
4491,4332,,24.922,-97.789,637.1,-0.34,0.37,nan
4492,4426,,26.223,-98.915,659.3,14.1,15.54,nan
4493,1419,,26.561,-99.168,670.6,17.14,18.92,nan
4493,2009,,27.51,-100.615,746.3,29.67,32.99,nan
4493,4967,,26.016,-97.274,637.8,-0.52,0.57,nan
4496,2837,,28.048,-97.869,655.8,12.42,13.69,nan
4496,3074,,28.485,-98.245,670.0,16.69,18.42,nan
4499,2097,,30.758,-98.416,715.7,25.24,27.98,nan
4499,3321,,30.393,-97.906,688.9,20.65,22.83,nan
4500,3868,,30.315,-96.524,652.1,10.31,11.36,nan
4500,3953,,31.11,-97.474,687.5,20.27,22.41,nan
4500,4509,,29.921,-95.133,641.0,-2.23,2.46,nan
4501,691,,29.837,-93.349,669.5,-16.0,17.66,nan
4501,743,,29.754,-93.895,658.2,-12.55,13.84,nan
4501,813,,30.633,-95.016,641.2,-1.59,1.75,nan
4501,2697,,30.802,-95.156,641.9,3.08,3.39,nan
4501,2847,,30.032,-93.364,666.8,-15.26,16.84,nan
4501,3724,,31.328,-96.33,659.7,13.05,14.39,nan
4501,3855,,30.36,-95.565,642.7,4.12,4.54,nan
4501,4094,,29.924,-93.405,666.9,-15.29,16.87,nan
4502,788,,29.738,-92.387,703.5,-23.06,25.53,nan
4502,926,,29.865,-92.843,685.6,-19.69,21.77,nan
4502,2343,,31.87,-97.37,696.3,21.79,24.11,nan
4502,3358,,32.869,-98.429,764.3,31.22,34.78,nan
4503,277,,31.175,-93.567,650.8,-9.13,10.06,nan
4503,1118,,31.948,-96.103,661.6,13.41,14.78,nan
4503,1469,,32.182,-96.073,663.1,13.9,15.33,nan
4503,2640,,29.936,-91.553,734.1,-27.56,30.61,nan
4503,2963,,29.825,-91.107,757.0,-30.35,33.79,nan
4503,3596,,32.148,-95.473,651.6,9.53,10.5,nan
4503,4029,,29.734,-91.175,756.9,-30.35,33.78,nan
4503,4218,,33.222,-97.833,744.0,28.83,32.05,nan
4504,1258,,32.815,-95.915,667.6,15.1,16.66,nan
4504,1824,,32.811,-95.532,659.2,12.44,13.72,nan
4504,2110,,32.803,-96.502,684.0,19.15,21.17,nan
4504,2419,,33.356,-97.052,713.1,24.48,27.13,nan
4504,2431,,33.033,-96.47,686.4,19.67,21.75,nan
4504,2532,,33.07,-96.97,704.3,23.04,25.51,nan
4504,2666,,31.481,-92.116,680.4,-18.36,20.28,nan
4505,670,,33.823,-96.573,704.4,22.98,25.45,nan
4505,2376,,32.752,-94.506,645.0,4.69,5.16,nan
4505,2786,,32.707,-93.916,642.6,-0.33,0.36,nan
4505,4181,,33.327,-95.627,667.5,14.94,16.49,nan
4505,4321,,33.073,-95.003,652.4,9.48,10.45,nan
4505,4518,,34.24,-98.056,778.4,32.52,36.28,nan
4506,1823,,33.695,-93.966,646.0,5.26,5.79,nan
4506,2002,,33.306,-94.162,645.1,4.31,4.75,nan
4506,3538,,34.011,-95.383,671.0,15.79,17.43,nan
4506,3609,,32.709,-92.341,658.5,-11.86,13.07,nan
4507,1896,,32.399,-90.064,736.9,-27.66,30.73,nan
4507,3112,,34.148,-94.684,657.9,11.43,12.6,nan
4507,3206,,34.631,-95.352,679.4,17.81,19.67,nan
4508,484,,35.308,-95.358,691.1,20.23,22.37,nan
4508,1206,,34.574,-93.195,644.8,2.81,3.09,nan
4508,1272,,35.346,-94.779,676.0,16.84,18.6,nan
4508,3732,,34.216,-93.11,644.1,1.23,1.36,nan
4509,1510,,36.424,-95.679,726.1,26.04,28.9,nan
4509,1598,,33.815,-89.769,715.1,-24.39,27.05,nan
4509,1803,,35.252,-93.173,647.5,5.28,5.81,nan
4509,2120,,36.152,-96.256,742.2,28.2,31.35,nan
4509,2465,,35.871,-95.232,697.3,21.35,23.63,nan
4509,3474,,35.595,-95.037,686.6,19.19,21.22,nan
4509,4816,,34.856,-92.49,644.8,-1.87,2.06,nan
4509,4821,,36.35,-96.09,740.1,27.93,31.04,nan
4510,1460,,34.407,-89.793,701.5,-22.01,24.37,nan
4510,1463,,35.521,-91.993,646.2,-3.48,3.83,nan
4510,1683,,36.47,-95.04,702.5,22.2,24.58,nan
4510,2844,,34.152,-89.904,703.5,-22.37,24.77,nan
4510,4360,,36.64,-94.813,698.9,21.54,23.85,nan
4511,1137,,36.365,-92.573,648.9,5.68,6.25,nan
4511,1468,,36.598,-93.312,660.1,11.55,12.74,nan
4511,2126,,36.252,-92.238,646.5,3.25,3.58,nan
4511,2327,,36.423,-93.849,668.9,14.5,16.01,nan
4511,4274,,34.756,-90.123,686.1,-18.85,20.84,nan
4512,1121,,35.069,-88.247,744.9,-28.33,31.51,nan
4512,1778,,37.69,-93.769,687.2,18.99,21.0,nan
4512,2901,,34.798,-87.623,780.8,-32.35,36.11,nan
4514,950,,38.265,-93.406,686.4,18.58,20.54,nan
4514,1006,,38.206,-92.627,666.7,13.32,14.7,nan
4514,4204,,39.112,-95.432,781.1,32.26,36.01,nan
4515,295,,37.01,-88.269,698.2,-20.9,23.14,nan
4515,697,,37.019,-88.219,699.5,-21.15,23.42,nan
4515,2426,,37.169,-88.427,690.3,-19.31,21.36,nan
4515,2876,,36.292,-86.659,779.4,-32.03,35.74,nan
4516,2281,,38.037,-88.969,664.4,-12.2,13.46,nan
4516,2853,,39.526,-91.648,666.1,12.8,14.12,nan
4517,1863,,38.62,-89.351,654.5,-7.43,8.19,nan
4518,2840,,41.37,-92.982,738.8,27.08,30.1,nan
4518,3363,,40.832,-92.881,721.6,24.61,27.31,nan
4518,4026,,39.411,-88.777,654.7,-7.28,8.02,nan
4519,2815,,40.691,-89.58,652.2,4.99,5.5,nan
4519,4203,,39.008,-86.5,711.1,-22.82,25.3,nan
4523,3413,,40.531,-84.573,739.6,-26.77,29.77,nan
4523,3854,,42.832,-89.001,662.8,10.05,11.09,nan
4523,4101,,43.087,-89.378,672.0,13.46,14.87,nan
4524,1836,,44.058,-90.019,704.2,21.06,23.33,nan
4524,3229,,43.865,-89.961,698.6,19.96,22.1,nan
4525,257,,44.185,-88.455,671.6,12.97,14.32,nan
4526,139,,42.348,-82.943,743.8,-27.08,30.12,nan
4526,3015,,45.891,-91.072,788.9,32.24,36.03,nan
4527,2781,,46.069,-90.226,761.5,29.2,32.54,nan
4527,4273,,44.637,-86.149,654.4,2.27,2.5,nan
4528,1,,42.999,-82.423,744.1,-26.94,29.98,nan
4528,2102,,44.398,-84.785,661.5,-7.96,8.79,nan
4528,2247,,44.853,-85.322,655.2,-2.56,2.82,nan
4528,3235,,46.586,-89.549,752.1,27.98,31.15,nan
4528,3899,,44.898,-85.408,654.8,-1.89,2.09,nan
4528,4150,,44.436,-84.673,662.2,-8.35,9.22,nan
4529,2405,,45.41,-84.624,657.0,-4.2,4.63,nan
4529,2436,,45.318,-85.256,655.2,-1.11,1.22,nan
4529,3569,,47.027,-88.478,729.7,24.8,27.55,nan
4529,4820,,44.856,-83.597,672.2,-12.36,13.66,nan
4529,4854,,45.993,-86.29,663.9,8.91,9.84,nan
4530,2,,45.823,-84.754,655.8,-1.17,1.29,nan
4530,2474,,45.576,-84.487,657.5,-4.09,4.51,nan
4530,4065,,46.247,-85.851,662.2,7.71,8.5,nan
4530,4109,,45.551,-84.393,658.0,-4.64,5.12,nan
4531,4407,,45.712,-82.23,683.4,-15.41,17.05,nan
4532,1408,,45.01,-79.613,775.9,-30.44,33.97,nan
4532,1425,,45.12,-79.576,773.4,-30.17,33.66,nan
4532,1621,,45.704,-81.996,689.5,-16.84,18.63,nan
4532,2993,,45.888,-82.274,680.6,-14.46,15.99,nan
4532,3271,,46.867,-83.154,659.3,-4.75,5.24,nan
4532,4067,,46.312,-82.963,665.0,-8.57,9.46,nan
4533,38,,49.308,-88.309,790.7,31.92,35.68,nan
4533,196,,46.124,-80.013,727.4,-24.05,26.71,nan
4533,1425,,45.12,-79.576,775.4,-30.31,33.83,nan
4533,2024,,46.208,-81.51,689.9,-16.77,18.56,nan
4533,2459,,45.175,-79.097,789.3,-31.78,35.51,nan
4533,2748,,48.656,-85.738,696.9,18.42,20.4,nan
4533,3190,,48.23,-84.234,666.9,9.24,10.2,nan
4533,3612,,47.962,-84.505,665.9,8.74,9.65,nan
4533,3772,,47.998,-83.972,662.1,6.48,7.15,nan
4534,196,,46.124,-80.013,729.1,-24.2,26.89,nan
4534,1271,,49.784,-86.548,746.6,26.73,29.75,nan
4534,1290,,46.666,-80.672,697.7,-18.45,20.43,nan
4534,1384,,49.009,-84.355,678.9,13.56,14.99,nan
4534,1544,,50.088,-87.451,785.5,31.31,34.98,nan
4534,2064,,48.499,-83.424,662.3,6.24,6.89,nan
4534,2202,,47.238,-82.131,666.1,-8.5,9.38,nan
4534,2209,,46.918,-81.461,678.7,-13.48,14.9,nan
4534,3190,,48.23,-84.234,667.0,8.98,9.92,nan
4534,3391,,47.278,-81.999,666.5,-8.73,9.63,nan
4534,3668,,48.481,-84.532,673.1,11.55,12.76,nan
4534,3794,,48.378,-84.232,668.0,9.46,10.45,nan
4534,3983,,49.79,-86.703,751.4,27.36,30.46,nan
4535,674,,47.043,-79.273,722.0,-22.95,25.48,nan
4535,761,,47.181,-80.181,697.3,-18.21,20.17,nan
4535,876,,47.287,-79.462,710.9,-20.99,23.28,nan
4535,1384,,49.009,-84.355,678.8,13.33,14.73,nan
4535,1859,,50.835,-86.941,793.4,32.04,35.83,nan
4535,1894,,47.406,-80.016,695.4,-17.79,19.69,nan
4535,2420,,50.38,-86.727,770.0,29.53,32.95,nan
4535,2944,,48.1,-82.27,660.0,-3.52,3.89,nan
4535,3152,,49.431,-84.977,697.2,18.2,20.15,nan
4535,3291,,46.822,-78.742,743.7,-26.23,29.18,nan
4535,3450,,46.845,-79.224,729.1,-24.1,26.77,nan
4535,3973,,50.474,-87.049,783.8,31.06,34.69,nan
4535,4123,,49.08,-83.391,667.1,8.7,9.6,nan
4535,4128,,48.013,-81.558,663.9,-6.85,7.57,nan
4535,4187,,50.602,-87.208,793.7,32.08,35.86,nan
4535,4417,,46.669,-78.997,741.1,-25.87,28.78,nan
4535,4956,,50.47,-87.208,789.2,31.62,35.34,nan
4536,524,,47.556,-79.239,709.7,-20.64,22.88,nan
4536,1573,,48.531,-80.99,664.7,-6.97,7.7,nan
4536,1859,,50.835,-86.941,792.4,31.87,35.63,nan
4536,2347,,46.967,-78.06,760.3,-28.3,31.54,nan
4536,3367,,47.931,-79.265,700.1,-18.69,20.71,nan
4536,3623,,47.682,-78.931,713.7,-21.39,23.73,nan
4536,4314,,47.359,-78.197,743.0,-26.03,28.96,nan
4536,4353,,48.704,-80.937,663.9,-6.47,7.14,nan
4536,4472,,47.136,-78.668,736.8,-25.15,27.96,nan
4536,4499,,48.036,-79.603,690.9,-16.55,18.32,nan
4536,4980,,47.007,-78.805,737.8,-25.3,28.13,nan
4536,4985,,47.765,-79.216,704.9,-19.69,21.82,nan
4537,184,,48.748,-80.578,667.6,-8.29,9.16,nan
4537,526,,47.613,-77.307,761.5,-28.36,31.61,nan
4537,919,,47.768,-78.316,727.6,-23.64,26.26,nan
4537,1348,,47.653,-77.549,752.6,-27.24,30.34,nan
4537,3446,,51.526,-85.607,770.8,29.46,32.87,nan
4537,3453,,47.115,-77.276,781.5,-30.65,34.23,nan
4537,3534,,48.551,-79.298,686.6,-15.26,16.89,nan
4537,4236,,48.2,-79.368,692.9,-16.9,18.71,nan
4537,4913,,47.798,-77.94,736.5,-25.01,27.81,nan
4538,1532,,48.393,-78.357,710.3,-20.49,22.73,nan
4538,1534,,48.465,-78.126,713.1,-21.03,23.32,nan
4538,1783,,48.177,-77.891,727.5,-23.51,26.12,nan
4538,3314,,48.052,-77.292,747.3,-26.43,29.42,nan
4538,3694,,48.758,-78.982,689.2,-15.78,17.46,nan
4538,4227,,47.839,-77.548,748.3,-26.57,29.58,nan
4538,4531,,48.052,-77.06,753.9,-27.31,30.42,nan
4538,4772,,48.313,-77.302,738.3,-25.17,28.0,nan
4538,4822,,49.583,-80.83,661.7,-3.35,3.7,nan
4538,4896,,47.508,-76.83,782.2,-30.65,34.24,nan
4539,974,,52.255,-85.079,778.0,30.11,33.62,nan
4539,1011,,50.44,-80.153,661.2,-0.89,0.99,nan
4539,1292,,48.722,-77.044,732.9,-24.25,26.95,nan
4539,3520,,49.037,-76.967,725.5,-23.07,25.63,nan
4539,4776,,48.518,-76.31,760.2,-28.02,31.23,nan
4540,694,,50.084,-77.475,689.5,-15.5,17.16,nan
4540,967,,48.599,-75.98,768.7,-28.96,32.3,nan
4540,1394,,49.856,-77.185,699.4,-17.93,19.87,nan
4540,1925,,49.984,-78.174,680.4,-12.8,14.15,nan
4540,2353,,49.399,-76.452,727.6,-23.3,25.89,nan
4540,3520,,49.037,-76.967,727.2,-23.24,25.82,nan
4540,3783,,49.598,-77.461,700.1,-18.1,20.05,nan
4540,4434,,50.415,-78.401,671.5,-9.32,10.3,nan
4540,4478,,48.915,-75.552,768.9,-28.98,32.32,nan
4541,493,,49.842,-76.917,706.5,-19.33,21.43,nan
4541,874,,49.667,-76.496,720.1,-21.91,24.33,nan
4541,1049,,50.413,-76.702,696.2,-17.05,18.88,nan
4541,1145,,49.505,-75.401,752.1,-26.79,29.84,nan
4541,1438,,50.334,-77.67,682.7,-13.31,14.73,nan
4541,1514,,49.611,-75.939,734.4,-24.27,26.98,nan
4541,2218,,49.376,-74.814,774.1,-29.5,32.92,nan
4541,2889,,49.511,-75.052,762.0,-28.05,31.28,nan
4541,4173,,49.284,-75.225,765.3,-28.45,31.73,nan
4541,4624,,50.32,-76.916,694.2,-16.54,18.32,nan
4542,367,,51.036,-76.865,681.7,-12.77,14.13,nan
4542,905,,50.444,-75.206,727.1,-22.98,25.53,nan
4542,1210,,49.697,-74.72,765.1,-28.34,31.61,nan
4542,1665,,50.001,-75.037,745.2,-25.75,28.66,nan
4542,1672,,50.927,-77.169,679.9,-12.16,13.44,nan
4542,1992,,50.895,-76.304,692.9,-16.06,17.78,nan
4542,2027,,49.281,-74.149,799.5,-32.11,35.93,nan
4542,2404,,49.759,-74.534,767.9,-28.68,32.0,nan
4542,2507,,50.785,-76.436,692.9,-16.06,17.78,nan
4542,2603,,49.966,-75.639,732.1,-23.79,26.45,nan
4542,3165,,49.48,-74.749,773.3,-29.31,32.72,nan
4542,3666,,50.954,-77.333,677.6,-11.34,12.54,nan
4542,3767,,50.66,-76.315,697.8,-17.27,19.13,nan
4542,4207,,50.968,-76.59,686.8,-14.39,15.92,nan
4542,4719,,49.348,-74.016,800.6,-32.22,36.06,nan
4543,830,,49.928,-74.219,772.2,-29.1,32.48,nan
4543,905,,50.444,-75.206,728.5,-23.1,25.67,nan
4543,1539,,51.443,-76.744,677.8,-11.16,12.34,nan
4543,1615,,50.59,-75.43,719.0,-21.47,23.84,nan
4543,2080,,50.205,-73.835,771.4,-29.0,32.37,nan
4543,2092,,50.772,-74.659,729.9,-23.32,25.92,nan
4543,2541,,51.15,-75.528,701.1,-17.87,19.8,nan
4543,2984,,50.785,-74.648,729.7,-23.3,25.9,nan
4543,3466,,51.099,-75.963,695.0,-16.4,18.17,nan
4543,3687,,51.499,-76.984,674.8,-9.89,10.93,nan
4543,4318,,52.411,-77.474,664.8,-3.17,3.5,nan
4543,4394,,50.01,-74.405,763.9,-28.1,31.34,nan
4544,188,,52.212,-76.584,670.4,-7.32,8.09,nan
4544,325,,52.188,-75.886,676.7,-10.45,11.56,nan
4544,969,,51.483,-75.225,699.5,-17.33,19.21,nan
4544,1763,,53.44,-78.086,670.3,7.28,8.04,nan
4544,2156,,53.735,-78.568,678.2,11.06,12.23,nan
4544,2282,,51.092,-74.918,716.3,-20.85,23.14,nan
4544,2430,,51.34,-74.23,722.6,-21.99,24.42,nan
4544,2739,,51.445,-74.668,710.4,-19.71,21.86,nan
4544,3008,,52.751,-77.672,664.6,1.69,1.87,nan
4544,3294,,51.334,-74.884,709.4,-19.5,21.63,nan
4544,3359,,51.13,-74.648,720.1,-21.55,23.93,nan
4544,3720,,53.214,-77.776,666.6,4.53,5.01,nan
4544,4182,,52.253,-75.62,679.2,-11.43,12.64,nan
4544,4301,,50.801,-74.164,742.0,-25.07,27.9,nan
4544,4334,,51.364,-74.626,713.5,-20.31,22.54,nan
4544,4839,,50.954,-74.142,736.9,-24.32,27.04,nan
4545,64,,53.785,-77.451,669.4,6.27,6.93,nan
4545,88,,51.248,-73.793,737.2,-24.24,26.96,nan
4545,266,,53.468,-76.673,665.4,2.01,2.22,nan
4545,427,,51.135,-73.127,756.7,-27.0,30.09,nan
4545,1283,,52.943,-76.78,666.0,-3.1,3.43,nan
4545,2321,,54.124,-77.888,676.9,10.25,11.33,nan
4545,2342,,52.282,-75.373,682.1,-12.23,13.53,nan
4545,4182,,52.253,-75.62,680.4,-11.61,12.84,nan
4545,4382,,51.418,-73.831,730.1,-23.13,25.71,nan
4545,4516,,54.621,-79.085,701.9,17.72,19.64,nan
4546,73,,53.729,-75.963,665.7,-0.99,1.09,nan
4546,767,,54.831,-78.573,698.1,16.67,18.46,nan
4546,1603,,54.384,-78.138,684.0,12.64,13.98,nan
4546,2326,,53.252,-74.777,674.6,-8.92,9.86,nan
4546,2899,,54.22,-76.559,668.7,5.25,5.8,nan
4546,3578,,52.755,-73.647,697.4,-16.51,18.29,nan
4546,3582,,51.293,-72.349,772.6,-28.87,32.23,nan
4546,3610,,54.322,-77.009,671.9,7.46,8.24,nan
4546,3870,,54.577,-77.776,682.3,12.06,13.34,nan
4546,3926,,53.041,-74.299,682.6,-12.19,13.48,nan
