Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5862,6659,,43.628,38.278,660.1,-7.75,8.55,nan
5862,6663,,43.167,39.114,678.0,-14.71,16.26,nan
5862,6690,,42.941,39.419,688.4,-17.44,19.3,nan
5862,6698,,43.045,39.307,684.0,-16.35,18.08,nan
5862,6699,,43.404,38.905,671.0,-12.51,13.81,nan
5863,6611,,43.295,39.681,688.4,-17.3,19.14,nan
5863,6629,,43.925,38.186,658.0,-6.04,6.66,nan
5863,6652,,43.77,39.446,675.2,-13.69,15.13,nan
5863,6664,,43.37,39.193,677.8,-14.49,16.01,nan
5864,6621,,44.292,39.375,667.4,-10.71,11.82,nan
5864,6633,,44.176,39.52,671.1,-12.13,13.4,nan
5864,6636,,44.584,38.984,660.0,-6.99,7.71,nan
5864,6654,,43.953,40.303,689.6,-17.43,19.29,nan
5864,6656,,44.793,38.651,656.4,-4.06,4.48,nan
5864,6684,,44.749,39.165,660.9,-7.55,8.33,nan
5864,6685,,44.574,39.047,660.7,-7.41,8.17,nan
5864,6689,,43.769,40.08,688.9,-17.26,19.09,nan
5865,6601,,44.612,39.822,670.8,-11.81,13.04,nan
5865,6634,,44.739,39.653,666.7,-10.18,11.24,nan
5865,6635,,44.873,40.023,669.9,-11.44,12.63,nan
5865,6657,,45.031,39.089,658.5,-5.52,6.09,nan
5865,6677,,44.556,40.489,682.7,-15.53,17.17,nan
5866,6609,,45.301,40.458,671.0,-11.66,12.88,nan
5866,6669,,45.278,40.238,668.4,-10.62,11.72,nan
5866,6691,,45.687,40.026,661.9,-7.45,8.22,nan
5866,6693,,45.589,39.607,659.1,-5.49,6.06,nan
5867,6648,,45.524,41.345,683.1,-15.29,16.91,nan
5867,6678,,46.377,39.287,656.6,1.38,1.52,nan
5875,7487,,50.476,43.646,661.4,-1.06,1.17,nan
5876,7401,,51.613,43.038,670.9,8.96,9.9,nan
5876,7411,,51.683,42.788,674.2,10.44,11.53,nan
5876,7416,,51.431,43.131,668.0,7.37,8.14,nan
5876,7477,,50.82,44.073,662.0,-0.94,1.04,nan
5877,7408,,52.094,43.114,676.3,11.01,12.17,nan
5877,7434,,52.163,43.381,674.5,10.27,11.35,nan
5877,7436,,52.548,42.58,691.7,15.88,17.58,nan
5877,7438,,52.034,43.576,670.9,8.63,9.53,nan
5877,7446,,51.924,42.976,675.9,10.85,11.99,nan
5877,7452,,51.358,44.531,662.6,0.6,0.66,nan
5877,7464,,52.342,43.362,677.7,11.56,12.78,nan
5877,7465,,52.076,42.942,678.1,11.71,12.95,nan
5877,7467,,51.492,44.169,663.4,2.8,3.09,nan
5877,7479,,51.862,43.181,672.8,9.54,10.54,nan
5877,7484,,51.193,45.203,664.4,-4.06,4.48,nan
5877,7491,,51.786,43.495,669.0,7.6,8.4,nan
5878,7402,,52.259,44.146,668.9,7.16,7.91,nan
5878,7404,,51.703,44.895,663.8,2.39,2.64,nan
5878,7410,,51.955,44.626,664.5,3.43,3.79,nan
5878,7426,,52.876,42.833,694.2,16.34,18.09,nan
5878,7428,,52.701,43.687,678.8,11.71,12.95,nan
5878,7429,,51.852,45.151,663.2,0.3,0.34,nan
5878,7450,,52.688,43.033,687.5,14.54,16.1,nan
5878,7457,,52.824,43.317,685.6,13.98,15.47,nan
5878,7460,,52.261,44.656,665.8,4.88,5.39,nan
5878,7461,,52.194,44.56,665.8,4.83,5.33,nan
5878,7463,,52.856,43.637,682.2,12.88,14.25,nan
5878,7466,,52.405,43.574,676.1,10.68,11.81,nan
5878,7470,,52.193,43.861,671.1,8.38,9.25,nan
5878,7473,,52.841,42.664,696.6,16.92,18.74,nan
5878,7475,,51.795,44.775,663.9,2.57,2.84,nan
5878,7478,,51.998,44.451,665.5,4.53,5.01,nan
5878,7483,,51.845,45.367,663.3,-1.08,1.2,nan
5878,7492,,52.72,43.803,677.8,11.36,12.56,nan
5878,7494,,52.558,43.605,677.6,11.26,12.45,nan
5878,7495,,52.383,44.006,671.3,8.47,9.36,nan
5879,7400,,52.673,45.625,665.0,3.27,3.62,nan
5879,7403,,52.882,44.963,669.3,6.99,7.72,nan
5879,7405,,53.162,43.944,683.2,13.0,14.38,nan
5879,7407,,52.673,44.683,669.5,7.12,7.86,nan
5879,7412,,52.947,44.489,673.8,9.4,10.39,nan
5879,7415,,53.436,43.384,696.8,16.82,18.64,nan
5879,7419,,51.817,46.261,667.6,-5.79,6.39,nan
5879,7420,,53.09,44.357,677.1,10.81,11.95,nan
5879,7421,,53.549,43.816,692.6,15.75,17.44,nan
5879,7432,,53.176,44.184,680.4,12.04,13.32,nan
5879,7433,,53.018,44.531,674.3,9.64,10.65,nan
5879,7435,,52.199,45.47,664.4,2.32,2.56,nan
5879,7443,,52.777,44.617,670.9,7.92,8.75,nan
5879,7447,,53.157,44.307,678.7,11.42,12.62,nan
5879,7448,,53.406,43.558,693.3,15.94,17.65,nan
5879,7449,,52.035,45.798,664.8,-2.98,3.29,nan
5879,7451,,53.133,43.688,686.4,14.01,15.5,nan
5879,7468,,53.026,44.047,679.8,11.84,13.09,nan
5879,7469,,51.757,46.71,670.7,-7.81,8.63,nan
5879,7471,,52.467,46.071,664.3,-2.05,2.26,nan
5879,7482,,52.003,46.538,667.2,-5.51,6.09,nan
5879,7485,,53.282,44.383,680.0,11.92,13.18,nan
5879,7486,,52.528,45.338,664.9,3.14,3.47,nan
5879,7488,,53.279,44.116,683.0,12.94,14.31,nan
5879,7496,,53.206,44.357,678.9,11.52,12.74,nan
5879,7498,,53.018,44.033,679.9,11.87,13.12,nan
5880,7406,,53.289,45.866,667.8,5.44,6.01,nan
5880,7418,,53.686,44.628,683.5,12.87,14.23,nan
5880,7427,,53.635,44.002,691.9,15.37,17.02,nan
5880,7440,,53.596,45.494,673.7,9.01,9.95,nan
5880,7442,,53.661,44.76,681.4,12.18,13.47,nan
5880,7445,,53.138,45.527,668.3,5.85,6.46,nan
5880,7454,,53.964,44.531,690.2,14.92,16.51,nan
5880,7456,,52.653,46.043,665.2,2.55,2.81,nan
5880,7458,,53.9,44.773,685.8,13.63,15.08,nan
5880,7459,,53.565,44.563,682.4,12.5,13.83,nan
5880,7497,,53.777,43.849,696.9,16.68,18.48,nan
5880,7499,,53.574,45.332,674.5,9.39,10.38,nan
5881,7417,,54.402,44.673,696.9,16.49,18.27,nan
5881,7444,,53.341,47.172,665.3,-1.08,1.2,nan
5881,7472,,53.642,45.834,671.5,7.51,8.3,nan
5881,7481,,54.656,44.906,699.4,17.12,18.97,nan
5881,7490,,54.111,45.584,679.4,11.19,12.37,nan
5881,7493,,54.207,44.721,692.3,15.29,16.93,nan
5903,8357,,61.377,65.961,689.3,-8.77,9.71,nan
5903,8362,,61.438,66.735,692.4,-10.16,11.26,nan
5903,8379,,60.539,67.1,717.3,-17.52,19.46,nan
5903,8396,,62.274,65.535,680.7,-1.72,1.9,nan
5904,8301,,61.943,67.041,686.5,-6.82,7.56,nan
5904,8312,,61.498,67.282,695.0,-10.9,12.08,nan
5904,8323,,62.579,66.605,681.4,-1.68,1.86,nan
5904,8327,,61.308,67.798,702.3,-13.4,14.86,nan
5904,8334,,63.146,65.917,684.7,5.55,6.14,nan
5904,8339,,61.675,68.062,696.4,-11.44,12.68,nan
5904,8346,,62.195,66.926,683.6,-4.64,5.14,nan
5904,8355,,62.76,66.581,681.8,2.39,2.64,nan
5904,8386,,62.422,67.056,682.8,-3.87,4.28,nan
5905,8300,,61.623,68.653,701.5,-12.92,14.33,nan
5905,8305,,63.43,67.116,684.9,5.14,5.69,nan
5905,8306,,62.314,68.511,688.2,-7.39,8.19,nan
5905,8308,,63.137,66.844,682.9,3.07,3.4,nan
5905,8309,,61.765,68.569,697.7,-11.64,12.9,nan
5905,8311,,62.299,67.811,685.8,-5.88,6.51,nan
5905,8313,,62.452,68.22,685.5,-5.61,6.22,nan
5905,8314,,62.656,68.014,683.4,-3.7,4.09,nan
5905,8316,,63.347,66.323,686.0,5.98,6.62,nan
5905,8319,,62.016,67.954,690.3,-8.53,9.45,nan
5905,8324,,63.615,65.951,690.9,8.82,9.77,nan
5905,8328,,61.438,69.093,709.3,-15.19,16.86,nan
5905,8331,,62.65,67.36,682.4,-2.22,2.45,nan
5905,8332,,61.836,68.114,694.2,-10.29,11.41,nan
5905,8333,,61.691,68.547,699.3,-12.19,13.51,nan
5905,8343,,62.094,68.99,694.1,-10.24,11.35,nan
5905,8345,,62.255,68.636,689.5,-8.15,9.03,nan
5905,8350,,63.514,67.173,685.8,5.88,6.51,nan
5905,8351,,63.291,66.387,685.2,5.42,6.01,nan
5905,8352,,63.116,66.351,684.3,4.6,5.09,nan
5905,8354,,62.789,66.797,682.5,2.37,2.63,nan
5905,8356,,61.259,69.246,715.9,-16.83,18.69,nan
5905,8363,,62.139,68.226,689.2,-7.97,8.83,nan
5905,8364,,62.349,67.346,684.7,-5.01,5.55,nan
5905,8368,,63.277,66.58,684.5,4.78,5.29,nan
5905,8369,,62.492,67.19,683.4,-3.72,4.11,nan
5905,8375,,62.04,68.094,690.3,-8.54,9.46,nan
5905,8376,,62.7,67.387,682.2,-1.77,1.96,nan
5905,8380,,62.454,68.304,685.8,-5.85,6.48,nan
5905,8383,,61.644,68.804,701.9,-13.04,14.47,nan
5905,8385,,62.037,68.107,690.4,-8.58,9.51,nan
5905,8391,,61.338,69.434,715.0,-16.63,18.47,nan
5905,8392,,61.318,68.597,709.6,-15.27,16.95,nan
5905,8399,,62.054,68.888,694.0,-10.22,11.33,nan
5906,8302,,62.944,68.238,683.3,-2.48,2.75,nan
5906,8304,,63.418,68.737,683.2,2.45,2.71,nan
5906,8310,,63.18,67.735,683.5,2.92,3.24,nan
5906,8317,,63.717,68.387,685.3,4.86,5.38,nan
5906,8321,,63.026,68.388,682.8,-1.59,1.76,nan
5906,8322,,63.537,68.036,684.0,3.58,3.97,nan
5906,8325,,62.831,68.507,683.9,-3.42,3.78,nan
5906,8326,,63.675,67.271,687.5,6.56,7.27,nan
5906,8330,,63.353,67.608,684.2,3.74,4.14,nan
5906,8336,,62.619,69.389,687.8,-6.73,7.45,nan
5906,8340,,63.381,67.642,684.2,3.72,4.12,nan
5906,8347,,62.615,69.417,688.0,-6.83,7.56,nan
5906,8353,,63.081,68.358,682.7,-1.11,1.23,nan
5906,8359,,63.469,68.514,683.3,2.58,2.85,nan
5906,8360,,62.917,69.212,684.6,-4.21,4.66,nan
5906,8361,,63.447,68.481,683.2,2.36,2.61,nan
5906,8365,,63.071,68.112,682.9,-1.77,1.96,nan
5906,8370,,63.355,68.808,683.1,2.18,2.41,nan
5906,8371,,62.745,68.37,684.6,-4.21,4.66,nan
5906,8372,,63.205,69.027,683.3,-2.52,2.79,nan
5906,8373,,63.004,68.175,683.1,-2.09,2.31,nan
5906,8374,,62.75,68.284,684.6,-4.2,4.65,nan
5906,8378,,62.375,69.114,690.3,-8.14,9.02,nan
5906,8382,,62.878,69.166,684.7,-4.3,4.76,nan
5906,8387,,62.223,68.979,692.6,-9.29,10.3,nan
5906,8388,,62.499,68.775,687.7,-6.64,7.35,nan
5906,8389,,63.304,67.641,683.9,3.46,3.83,nan
5906,8393,,62.907,69.168,684.5,-4.12,4.57,nan
5906,8394,,62.915,68.323,683.4,-2.66,2.94,nan
5906,8398,,61.665,69.673,708.9,-14.88,16.51,nan
5907,8307,,63.618,69.224,683.7,1.84,2.04,nan
5907,8318,,64.64,67.384,705.3,13.62,15.11,nan
5907,8320,,63.269,69.481,683.8,-2.14,2.37,nan
5907,8337,,62.979,70.18,686.7,-5.44,6.02,nan
5907,8338,,64.526,67.621,701.0,12.27,13.61,nan
5907,8342,,64.567,68.446,697.1,10.86,12.04,nan
5907,8348,,63.38,69.75,683.5,-1.31,1.45,nan
5907,8366,,63.343,69.183,683.8,-2.15,2.38,nan
5907,8381,,63.611,70.078,683.9,-2.37,2.62,nan
5907,8390,,64.239,68.001,693.6,9.38,10.4,nan
5908,8367,,64.256,70.422,686.4,4.57,5.06,nan
5934,8801,,67.511,107.222,708.0,6.18,6.87,nan
5934,8804,,68.508,107.977,730.8,14.92,16.61,nan
5934,8807,,68.743,108.319,739.4,17.0,18.94,nan
5934,8815,,67.41,107.822,706.9,5.42,6.02,nan
5934,8816,,67.485,107.77,707.8,6.03,6.7,nan
5934,8821,,67.295,107.719,705.6,4.33,4.81,nan
5934,8826,,66.767,107.724,703.6,-1.22,1.36,nan
5934,8840,,68.277,108.034,724.1,13.02,14.48,nan
5934,8845,,66.804,107.679,703.5,-0.95,1.06,nan
5934,8861,,68.654,108.533,736.9,16.42,18.29,nan
5934,8864,,68.431,108.517,729.7,14.61,16.27,nan
5934,8867,,68.413,107.954,727.9,14.12,15.72,nan
5934,8879,,68.262,108.067,723.7,12.91,14.36,nan
5934,8881,,68.072,108.205,719.2,11.4,12.68,nan
5934,8888,,68.059,108.396,719.3,11.46,12.74,nan
5934,8894,,68.299,107.446,724.2,13.04,14.51,nan
5935,8800,,67.132,108.524,705.8,3.69,4.1,nan
5935,8803,,68.108,108.865,721.9,12.07,13.43,nan
5935,8808,,66.441,108.444,705.4,-3.26,3.63,nan
5935,8814,,67.789,109.519,715.1,9.53,10.6,nan
5935,8819,,67.783,109.18,714.6,9.29,10.33,nan
5935,8823,,68.586,109.492,736.7,16.21,18.05,nan
5935,8825,,68.271,109.612,727.0,13.66,15.21,nan
5935,8828,,68.263,108.855,726.1,13.39,14.91,nan
5935,8829,,68.182,109.551,724.4,12.88,14.34,nan
5935,8834,,68.432,109.491,731.7,14.94,16.64,nan
5935,8850,,68.24,109.729,726.4,13.48,15.0,nan
5935,8856,,68.319,108.78,727.8,13.87,15.44,nan
5935,8859,,68.028,108.748,719.9,11.39,12.67,nan
5935,8862,,68.251,109.278,726.0,13.35,14.85,nan
5935,8863,,68.259,109.284,726.2,13.42,14.93,nan
5935,8869,,67.788,109.593,715.2,9.58,10.65,nan
5935,8870,,68.425,108.863,731.0,14.76,16.43,nan
5935,8877,,68.159,108.994,723.2,12.51,13.92,nan
5935,8878,,67.693,109.875,714.1,9.09,10.1,nan
5935,8885,,67.64,109.047,711.8,8.0,8.89,nan
5935,8887,,68.679,109.934,741.0,17.18,19.14,nan
5935,8890,,68.227,109.153,725.2,13.11,14.59,nan
5935,8896,,67.488,108.51,709.7,6.77,7.53,nan
5935,8898,,67.006,109.294,705.0,2.68,2.98,nan
5936,8812,,67.296,110.801,709.1,5.93,6.59,nan
5936,8837,,68.265,110.597,729.7,14.2,15.81,nan
5936,8846,,66.915,110.249,705.6,2.36,2.62,nan
5936,8858,,66.987,109.859,706.4,3.49,3.88,nan
5937,8844,,66.61,111.156,706.4,2.51,2.79,nan
5965,8043,,60.401,146.617,762.4,16.82,18.8,nan
5966,8014,,59.681,147.375,754.5,14.78,16.51,nan
5967,8016,,59.343,148.199,757.2,15.27,17.06,nan
5967,8053,,59.257,148.771,762.7,16.57,18.52,nan
5967,8078,,59.494,148.033,759.1,15.72,17.57,nan
5967,8085,,59.298,147.873,752.6,14.08,15.73,nan
5967,8098,,59.526,148.566,766.3,17.35,19.4,nan
5968,8070,,58.724,149.036,754.3,14.34,16.02,nan
5969,8058,,58.643,149.282,757.0,14.86,16.6,nan
5979,7108,,52.377,152.694,744.7,-8.57,9.57,nan
5979,7152,,51.493,151.561,774.9,-17.37,19.45,nan
5980,7155,,51.627,153.902,743.7,-7.8,8.71,nan
5980,7185,,51.315,152.968,757.5,-12.94,14.47,nan
5981,7109,,51.077,153.475,755.4,-12.1,13.52,nan
5981,7117,,51.065,153.128,760.6,-13.62,15.23,nan
5981,7119,,50.772,152.985,768.2,-15.57,17.43,nan
5981,7120,,50.867,152.699,771.3,-16.29,18.23,nan
5981,7135,,50.438,153.133,773.8,-16.83,18.85,nan
5981,7137,,51.143,154.441,744.9,-8.09,9.04,nan
5981,7145,,50.844,152.942,767.5,-15.4,17.23,nan
5981,7147,,50.675,152.76,774.2,-16.93,18.95,nan
5981,7149,,50.871,152.996,766.1,-15.05,16.84,nan
5981,7158,,51.097,154.232,747.1,-9.08,10.14,nan
5981,7173,,50.839,153.429,760.2,-13.52,15.11,nan
5981,7180,,50.734,153.346,763.5,-14.41,16.11,nan
5981,7182,,50.627,153.305,766.5,-15.16,16.96,nan
5981,7193,,51.488,154.464,741.0,-5.87,6.55,nan
5982,7101,,50.745,154.051,754.3,-11.52,12.87,nan
5982,7107,,50.583,154.009,757.2,-12.44,13.91,nan
5982,7144,,49.942,153.597,777.2,-17.42,19.51,nan
5982,7166,,50.394,153.416,769.8,-15.8,17.68,nan
5982,7169,,50.702,153.825,758.0,-12.71,14.21,nan
5982,7179,,50.329,153.49,769.8,-15.79,17.68,nan
5982,7191,,50.018,153.65,774.3,-16.81,18.82,nan
5983,7103,,50.176,154.377,759.8,-13.04,14.58,nan
5983,7139,,49.722,154.699,763.8,-14.14,15.82,nan
5983,7161,,49.904,154.301,765.7,-14.63,16.37,nan
5983,7164,,49.947,154.427,762.9,-13.91,15.55,nan
5983,7184,,50.066,154.337,762.2,-13.7,15.33,nan
5983,7189,,50.055,154.415,761.2,-13.43,15.01,nan
5983,7199,,49.665,154.215,772.2,-16.2,18.14,nan
5984,7138,,50.47,156.569,739.3,-2.38,2.66,nan
5984,7190,,49.756,155.201,755.9,-11.65,13.02,nan
5997,6425,,44.592,164.118,752.9,7.19,8.04,nan
5998,6429,,43.927,164.769,755.0,7.98,8.93,nan
5998,6446,,43.314,162.446,753.5,-7.2,8.05,nan
5998,6448,,43.223,163.237,748.8,-3.91,4.37,nan
5999,6402,,43.013,163.058,751.3,-5.51,6.16,nan
5999,6409,,43.406,164.404,749.2,3.79,4.23,nan
5999,6432,,42.132,162.259,770.2,-13.21,14.79,nan
5999,6460,,42.681,163.269,751.4,-5.59,6.25,nan
5999,6470,,43.028,164.317,748.2,2.53,2.83,nan
5999,6489,,42.739,163.527,749.6,-4.14,4.63,nan
5999,6493,,42.892,163.078,751.5,-5.66,6.33,nan
6000,6403,,41.741,162.714,768.0,-12.4,13.88,nan
6000,6405,,42.417,163.724,750.1,-4.14,4.63,nan
6000,6406,,42.386,164.402,748.5,-2.03,2.27,nan
6000,6413,,42.316,164.289,748.8,-2.58,2.88,nan
6000,6426,,42.081,163.443,754.5,-7.16,8.0,nan
6000,6434,,42.831,164.245,748.4,1.89,2.11,nan
6000,6439,,42.684,163.966,748.6,-2.32,2.6,nan
6000,6440,,42.447,163.999,748.8,-2.51,2.81,nan
6000,6450,,42.509,164.265,748.1,-1.0,1.12,nan
6000,6467,,42.721,164.211,748.1,-1.14,1.27,nan
6000,6468,,42.857,165.104,751.5,5.27,5.89,nan
6000,6475,,42.527,164.362,748.0,-0.81,0.9,nan
6000,6476,,41.563,162.109,782.5,-16.14,18.09,nan
6000,6479,,42.672,164.736,748.8,2.61,2.92,nan
6000,6484,,41.876,162.775,765.0,-11.47,12.84,nan
6000,6486,,42.218,164.195,749.5,-3.5,3.91,nan
6000,6491,,42.314,163.68,750.9,-4.8,5.37,nan
6001,6400,,42.589,165.332,752.6,5.63,6.29,nan
6001,6404,,42.07,164.894,748.7,1.2,1.34,nan
6001,6408,,41.942,164.201,750.1,-3.53,3.95,nan
6001,6417,,41.416,163.608,759.1,-9.08,10.16,nan
6001,6419,,42.32,164.547,749.0,2.08,2.32,nan
6001,6423,,42.12,164.102,750.4,-3.85,4.3,nan
6001,6427,,41.19,163.252,767.1,-11.95,13.37,nan
6001,6431,,42.097,164.423,748.9,-1.83,2.05,nan
6001,6435,,42.09,164.112,750.3,-3.79,4.24,nan
6001,6436,,41.331,163.45,762.2,-10.28,11.5,nan
6001,6438,,41.999,164.359,749.2,-2.42,2.71,nan
6001,6442,,41.793,163.934,752.5,-5.6,6.26,nan
6001,6447,,41.696,163.498,757.6,-8.4,9.39,nan
6001,6449,,41.194,163.244,767.1,-11.96,13.39,nan
6001,6451,,41.842,163.743,753.9,-6.52,7.28,nan
6001,6455,,42.403,164.96,749.6,2.95,3.29,nan
6001,6456,,41.586,163.599,757.3,-8.29,9.27,nan
6001,6458,,42.047,165.189,749.7,3.06,3.42,nan
6001,6464,,41.678,163.545,757.1,-8.2,9.17,nan
6001,6469,,42.104,164.068,750.6,-4.07,4.54,nan
6001,6471,,41.584,163.925,754.2,-6.67,7.46,nan
6001,6473,,41.478,163.56,758.9,-9.0,10.06,nan
6001,6474,,41.303,163.456,762.5,-10.4,11.64,nan
6001,6480,,41.456,162.927,768.6,-12.4,13.88,nan
6001,6482,,41.546,163.689,756.8,-8.02,8.96,nan
6001,6486,,42.218,164.195,750.0,-3.39,3.79,nan
6001,6497,,41.953,165.109,749.5,2.84,3.17,nan
6001,6498,,42.127,164.134,750.2,-3.65,4.08,nan
6002,6401,,41.388,164.088,754.6,-6.62,7.4,nan
6002,6414,,41.028,164.548,753.6,-5.96,6.66,nan
6002,6416,,41.338,165.161,749.7,-2.27,2.53,nan
6002,6421,,40.768,163.214,773.5,-13.65,15.29,nan
6002,6444,,40.834,163.205,772.7,-13.43,15.04,nan
6002,6445,,41.003,163.943,759.1,-8.85,9.9,nan
6002,6454,,41.931,165.223,750.1,2.94,3.29,nan
6002,6466,,41.472,164.232,753.0,-5.57,6.22,nan
6002,6472,,41.067,164.544,753.2,-5.71,6.38,nan
6002,6477,,41.777,165.1,749.3,1.51,1.69,nan
6002,6483,,41.423,165.255,749.5,1.83,2.04,nan
6002,6487,,41.396,164.716,750.1,-2.95,3.3,nan
6002,6488,,41.488,164.168,753.6,-5.94,6.64,nan
6002,6492,,41.546,164.586,750.4,-3.25,3.63,nan
6002,6496,,41.463,164.899,749.4,-1.69,1.89,nan
6002,6497,,41.953,165.109,750.2,3.01,3.36,nan
6002,6499,,41.816,165.595,750.8,3.69,4.12,nan
6003,6407,,40.165,163.288,781.9,-15.63,17.52,nan
6003,6411,,40.621,164.567,755.8,-6.97,7.8,nan
6003,6412,,41.22,166.376,754.1,5.92,6.62,nan
6003,6428,,40.31,164.471,760.3,-9.12,10.21,nan
6003,6433,,40.533,163.787,767.1,-11.6,12.99,nan
6003,6443,,40.941,164.806,752.0,-4.4,4.92,nan
6003,6452,,40.329,163.73,770.6,-12.67,14.19,nan
6003,6459,,40.827,164.313,757.1,-7.67,8.58,nan
6003,6490,,40.944,165.159,750.2,-2.31,2.59,nan
6003,6494,,40.279,164.195,764.0,-10.56,11.82,nan
6004,6410,,40.429,165.009,753.9,-5.44,6.08,nan
6004,6415,,40.284,165.074,753.9,-5.47,6.12,nan
6004,6424,,39.846,163.928,774.1,-13.52,15.15,nan
6004,6430,,40.41,165.513,750.9,-2.49,2.79,nan
6004,6437,,39.483,163.822,782.3,-15.57,17.46,nan
6004,6457,,39.872,164.696,761.5,-9.39,10.51,nan
6004,6465,,40.638,166.516,752.6,4.44,4.96,nan
6004,6481,,40.217,165.55,751.7,-3.55,3.96,nan
6005,6453,,40.089,165.62,752.4,-3.72,4.16,nan
6005,6462,,39.55,165.536,755.4,-6.07,6.79,nan
6005,6495,,40.682,167.315,760.9,8.9,9.95,nan
6088,4465,,-4.18,-172.381,807.9,16.54,18.61,nan
6089,4465,,-4.18,-172.381,809.1,16.81,18.92,nan
6090,4405,,-5.117,-172.404,796.7,14.0,15.73,nan
6092,4492,,-6.069,-171.938,800.5,14.99,16.85,nan
6095,4212,,-9.075,-173.922,779.1,-8.48,9.51,nan
6095,4223,,-8.277,-171.67,786.3,11.18,12.55,nan
6096,4223,,-8.277,-171.67,787.1,11.48,12.88,nan
6096,4224,,-8.616,-171.79,780.9,9.29,10.43,nan
6096,4234,,-9.94,-174.424,797.7,-14.43,16.21,nan
6096,4243,,-9.442,-174.039,783.3,-10.17,11.41,nan
6096,4266,,-9.125,-172.965,769.6,-1.13,1.27,nan
6096,4299,,-9.04,-171.928,776.6,7.36,8.25,nan
6097,4203,,-9.824,-172.698,769.7,-1.64,1.84,nan
6097,4205,,-9.161,-171.824,777.1,7.66,8.59,nan
6097,4245,,-9.463,-172.556,769.6,1.57,1.76,nan
6097,4249,,-9.893,-173.398,775.0,-6.55,7.35,nan
6097,4258,,-9.615,-172.327,770.1,2.52,2.82,nan
6097,4262,,-9.706,-172.548,769.4,0.91,1.02,nan
6097,4272,,-9.375,-172.445,770.2,2.66,2.98,nan
6097,4281,,-9.338,-171.613,779.2,8.64,9.69,nan
6097,4299,,-9.04,-171.928,776.9,7.56,8.47,nan
6098,4208,,-9.991,-171.602,775.6,6.96,7.8,nan
6098,4209,,-10.764,-173.157,776.7,-7.54,8.46,nan
6098,4211,,-10.503,-173.815,786.5,-11.37,12.76,nan
6098,4215,,-11.03,-174.365,807.1,-16.63,18.71,nan
6098,4218,,-10.433,-172.964,772.1,-4.76,5.34,nan
6098,4221,,-10.682,-173.599,783.1,-10.21,11.46,nan
6098,4230,,-10.009,-171.563,776.1,7.23,8.11,nan
6098,4233,,-10.024,-172.362,769.4,1.45,1.63,nan
6098,4242,,-10.339,-172.018,770.9,3.65,4.09,nan
6098,4247,,-10.171,-172.917,771.2,-3.91,4.38,nan
6098,4253,,-9.845,-171.668,775.3,6.84,7.67,nan
6098,4254,,-9.828,-170.802,793.3,13.38,15.03,nan
6098,4257,,-10.902,-173.415,782.1,-9.84,11.04,nan
6098,4261,,-10.096,-171.772,773.1,5.46,6.12,nan
6098,4273,,-9.218,-170.652,804.7,16.11,18.12,nan
6098,4275,,-10.407,-173.106,773.5,-5.74,6.44,nan
6098,4280,,-10.811,-173.263,778.6,-8.44,9.47,nan
6098,4286,,-10.216,-172.309,769.3,1.08,1.21,nan
6098,4288,,-9.847,-172.087,771.2,3.98,4.47,nan
6098,4290,,-10.918,-174.105,797.8,-14.52,16.32,nan
6098,4297,,-10.098,-171.549,776.1,7.24,8.12,nan
6099,4200,,-10.487,-171.612,772.9,5.47,6.13,nan
6099,4201,,-11.542,-173.831,796.5,-14.25,16.01,nan
6099,4207,,-11.252,-172.835,774.5,-6.48,7.26,nan
6099,4214,,-10.207,-171.595,775.1,6.77,7.59,nan
6099,4216,,-11.1,-173.155,777.5,-8.01,8.98,nan
6099,4222,,-10.699,-172.539,769.8,-2.46,2.76,nan
6099,4225,,-10.607,-171.371,775.7,7.1,7.96,nan
6099,4226,,-10.752,-172.626,770.3,-3.16,3.54,nan
6099,4229,,-10.742,-171.498,773.8,6.01,6.74,nan
6099,4235,,-11.258,-174.031,798.9,-14.83,16.67,nan
6099,4239,,-11.107,-173.336,780.7,-9.37,10.51,nan
6099,4240,,-11.054,-172.75,772.2,-4.94,5.54,nan
6099,4242,,-10.339,-172.018,770.8,3.7,4.14,nan
6099,4254,,-9.828,-170.802,794.0,13.59,15.27,nan
6099,4255,,-10.645,-171.813,770.6,3.53,3.96,nan
6099,4257,,-10.902,-173.415,781.2,-9.58,10.75,nan
6099,4265,,-10.263,-171.46,776.2,7.39,8.28,nan
6099,4269,,-10.866,-171.777,771.0,3.92,4.39,nan
6099,4271,,-10.428,-171.853,771.1,4.01,4.49,nan
6099,4279,,-11.414,-173.562,788.2,-11.97,13.43,nan
6099,4284,,-10.624,-171.738,771.3,4.16,4.67,nan
6099,4287,,-10.674,-172.653,770.5,-3.4,3.81,nan
6099,4289,,-10.585,-171.42,775.0,6.74,7.56,nan
6099,4291,,-10.429,-171.93,770.6,3.54,3.96,nan
6099,4293,,-10.273,-171.251,779.3,8.82,9.89,nan
6099,4294,,-10.327,-171.012,783.5,10.41,11.68,nan
6099,4297,,-10.098,-171.549,776.7,7.63,8.56,nan
6099,4298,,-11.009,-172.189,769.7,-2.35,2.64,nan
