Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
316,8232,,61.524,8.028,746.9,-15.53,17.33,nan
316,8236,,62.911,9.198,717.4,-2.76,3.07,nan
316,8237,,62.077,8.131,731.8,-11.11,12.38,nan
316,8244,,63.702,9.257,718.8,4.36,4.85,nan
316,8248,,62.616,9.063,720.1,-5.42,6.04,nan
316,8250,,63.961,10.767,725.6,8.62,9.6,nan
316,8251,,62.054,8.234,731.8,-11.12,12.39,nan
316,8254,,62.027,8.403,731.7,-11.09,12.35,nan
316,8255,,63.615,10.378,720.1,5.41,6.02,nan
316,8256,,61.986,7.98,734.6,-12.07,13.45,nan
316,8257,,62.714,8.977,719.2,-4.68,5.21,nan
316,8258,,62.307,7.977,728.1,-9.71,10.81,nan
316,8260,,62.521,8.276,723.4,-7.5,8.35,nan
316,8261,,62.155,8.466,728.8,-9.97,11.1,nan
316,8262,,61.327,7.809,754.7,-17.31,19.33,nan
316,8266,,62.392,8.607,724.1,-7.86,8.74,nan
316,8267,,63.222,8.794,717.1,-2.24,2.49,nan
316,8270,,62.9,9.5,717.5,-2.85,3.17,nan
316,8277,,61.75,7.941,740.8,-13.93,15.53,nan
316,8284,,62.301,8.424,726.2,-8.87,9.88,nan
316,8286,,62.359,8.009,727.1,-9.27,10.32,nan
316,8288,,61.646,7.457,746.9,-15.52,17.32,nan
316,8289,,62.274,7.546,731.4,-10.98,12.23,nan
316,8291,,62.161,7.631,733.0,-11.52,12.84,nan
316,8295,,62.017,7.351,738.1,-13.16,14.66,nan
316,8299,,63.634,9.849,718.7,4.23,4.7,nan
316,8403,,63.951,11.076,727.3,9.37,10.44,nan
316,8408,,64.466,11.599,740.6,13.89,15.48,nan
316,8418,,63.826,10.655,723.3,7.47,8.31,nan
316,8425,,64.913,10.899,748.0,15.8,17.63,nan
316,8429,,63.907,10.942,725.9,8.74,9.73,nan
316,8438,,64.483,11.485,740.1,13.74,15.32,nan
316,8441,,64.436,11.55,739.5,13.58,15.14,nan
316,8447,,63.56,9.437,717.7,3.1,3.45,nan
316,8448,,64.316,11.555,737.0,12.84,14.31,nan
316,8451,,63.902,10.075,722.0,6.73,7.49,nan
316,8463,,63.772,10.817,723.6,7.6,8.46,nan
316,8464,,64.523,11.077,738.2,13.2,14.71,nan
316,8470,,63.897,10.804,725.0,8.31,9.25,nan
316,8471,,64.111,11.322,731.4,10.99,12.24,nan
316,8476,,64.083,9.893,724.3,7.97,8.87,nan
316,8481,,63.361,9.046,716.9,1.8,2.0,nan
316,8484,,64.743,11.735,748.8,15.98,17.84,nan
316,8488,,64.506,11.595,741.5,14.14,15.76,nan
316,8489,,64.672,11.114,742.3,14.34,15.99,nan
316,8492,,64.725,11.1,743.6,14.7,16.39,nan
316,8493,,64.105,11.133,730.0,10.47,11.66,nan
316,8497,,63.907,9.857,721.6,6.46,7.19,nan
317,8200,,62.223,9.155,725.2,-8.04,8.95,nan
317,8205,,61.555,8.162,745.3,-14.93,16.65,nan
317,8206,,62.122,10.015,723.5,-7.17,7.99,nan
317,8218,,61.796,9.111,732.7,-11.17,12.45,nan
317,8220,,61.45,9.355,739.8,-13.45,14.99,nan
317,8224,,62.062,8.886,729.1,-9.8,10.92,nan
317,8231,,62.079,9.104,727.5,-9.14,10.18,nan
317,8232,,61.524,8.028,747.3,-15.45,17.24,nan
317,8238,,62.333,9.21,723.5,-7.18,8.0,nan
317,8243,,61.575,9.075,738.0,-12.9,14.38,nan
317,8247,,61.871,9.554,729.1,-9.83,10.95,nan
317,8259,,61.242,8.27,753.1,-16.8,18.76,nan
317,8262,,61.327,7.809,755.0,-17.22,19.23,nan
317,8263,,62.3,9.387,723.1,-6.92,7.7,nan
317,8274,,61.553,8.477,742.6,-14.22,15.86,nan
317,8275,,61.741,8.363,739.1,-13.23,14.75,nan
317,8278,,63.012,10.581,717.4,1.05,1.17,nan
317,8280,,62.294,9.642,722.2,-6.37,7.09,nan
317,8282,,61.83,9.538,730.0,-10.18,11.34,nan
317,8283,,61.697,8.839,736.5,-12.44,13.87,nan
317,8293,,62.505,10.027,719.2,-3.98,4.43,nan
317,8294,,62.954,9.843,718.0,-2.53,2.82,nan
317,8296,,61.804,9.59,730.4,-10.32,11.49,nan
317,8298,,61.922,8.84,731.8,-10.86,12.1,nan
317,8404,,64.205,12.257,739.2,13.27,14.79,nan
317,8406,,64.473,11.905,744.2,14.65,16.34,nan
317,8409,,63.415,11.816,723.3,7.03,7.82,nan
317,8410,,63.784,11.299,725.9,8.41,9.37,nan
317,8412,,63.195,11.349,719.6,4.39,4.89,nan
317,8414,,62.895,11.029,717.9,2.3,2.56,nan
317,8422,,64.325,11.743,739.3,13.3,14.83,nan
317,8428,,63.391,11.701,722.5,6.55,7.29,nan
317,8430,,62.497,10.668,718.9,-3.74,4.16,nan
317,8433,,64.461,13.182,753.5,16.89,18.86,nan
317,8434,,63.65,10.875,722.8,6.77,7.54,nan
317,8440,,63.793,11.345,726.2,8.55,9.52,nan
317,8443,,63.892,12.569,734.9,11.92,13.29,nan
317,8444,,64.225,12.356,740.4,13.6,15.17,nan
317,8449,,63.69,12.073,728.1,9.38,10.45,nan
317,8450,,64.356,11.819,740.5,13.64,15.21,nan
317,8453,,64.35,12.384,743.7,14.53,16.21,nan
317,8455,,63.283,11.628,721.3,5.74,6.39,nan
317,8456,,63.913,12.521,734.9,11.93,13.29,nan
317,8457,,63.448,11.3,721.4,5.85,6.51,nan
317,8460,,63.906,12.31,733.2,11.36,12.65,nan
317,8466,,64.61,12.516,752.2,16.59,18.52,nan
317,8468,,64.287,12.918,746.4,15.21,16.97,nan
317,8473,,63.802,11.451,726.8,8.8,9.8,nan
317,8477,,63.468,11.167,721.2,5.71,6.36,nan
317,8483,,63.919,12.589,735.5,12.14,13.53,nan
317,8487,,64.161,12.398,739.2,13.25,14.77,nan
317,8498,,63.995,12.471,736.1,12.32,13.73,nan
318,8204,,61.423,9.376,740.7,-13.47,15.02,nan
318,8207,,61.938,10.611,723.9,-6.94,7.72,nan
318,8213,,61.73,10.839,726.1,-8.14,9.06,nan
318,8215,,61.471,10.436,732.5,-10.83,12.06,nan
318,8216,,61.935,10.425,724.7,-7.4,8.24,nan
318,8220,,61.45,9.355,740.3,-13.35,14.89,nan
318,8222,,61.747,10.733,726.1,-8.16,9.09,nan
318,8229,,62.003,10.816,722.4,-6.01,6.69,nan
318,8233,,61.211,9.309,746.3,-15.01,16.75,nan
318,8239,,62.023,10.076,725.5,-7.84,8.73,nan
318,8242,,61.954,10.076,726.3,-8.24,9.17,nan
318,8264,,61.05,9.063,753.1,-16.63,18.57,nan
318,8276,,61.524,9.564,736.9,-12.34,13.76,nan
318,8287,,61.172,9.734,743.8,-14.35,16.01,nan
318,8292,,61.143,9.728,744.7,-14.57,16.26,nan
318,8400,,62.49,11.016,718.6,-2.35,2.61,nan
318,8401,,62.495,10.912,718.9,-2.73,3.04,nan
318,8402,,62.998,11.61,719.5,3.61,4.01,nan
318,8405,,63.641,12.901,732.0,10.65,11.86,nan
318,8413,,64.036,14.281,751.7,16.3,18.2,nan
318,8415,,62.301,11.464,718.8,-2.61,2.9,nan
318,8416,,63.274,12.701,725.0,7.6,8.46,nan
318,8419,,63.804,12.907,735.5,11.86,13.22,nan
318,8420,,63.097,12.851,723.8,6.9,7.68,nan
318,8423,,61.903,10.258,725.9,-8.05,8.96,nan
318,8426,,62.008,11.055,721.7,-5.55,6.18,nan
318,8430,,62.497,10.668,719.6,-3.68,4.1,nan
318,8432,,62.777,11.467,718.3,1.67,1.86,nan
318,8435,,63.855,13.06,737.5,12.51,13.95,nan
318,8436,,62.745,11.322,718.3,1.63,1.81,nan
318,8442,,63.996,12.973,740.5,13.41,14.96,nan
318,8465,,63.406,12.647,726.7,8.41,9.37,nan
318,8469,,63.1,12.117,721.1,5.06,5.63,nan
318,8472,,62.995,11.595,719.5,3.58,3.98,nan
318,8474,,63.432,12.688,727.2,8.69,9.68,nan
318,8479,,62.908,12.672,721.5,5.36,5.96,nan
318,8480,,62.77,11.6,718.3,1.59,1.77,nan
318,8485,,63.325,13.191,728.4,9.21,10.26,nan
318,8490,,64.068,13.415,745.1,14.69,16.39,nan
318,8491,,63.02,12.635,722.1,5.81,6.47,nan
318,8494,,62.824,11.276,718.6,2.33,2.59,nan
319,8407,,62.84,13.046,722.2,5.36,5.97,nan
319,8411,,62.383,12.577,718.8,1.02,1.13,nan
319,8421,,62.584,12.659,719.6,2.8,3.12,nan
335,7585,,55.009,24.303,756.5,-14.43,16.13,nan
356,6678,,46.377,39.287,746.1,4.75,5.3,nan
358,6656,,44.793,38.651,749.6,-6.37,7.12,nan
358,6657,,45.031,39.089,745.7,-3.15,3.52,nan
358,6691,,45.687,40.026,747.5,4.92,5.49,nan
358,6693,,45.589,39.607,745.2,2.55,2.85,nan
359,6601,,44.612,39.822,745.5,-1.99,2.22,nan
359,6609,,45.301,40.458,748.9,5.58,6.24,nan
359,6621,,44.292,39.375,748.6,-5.35,5.98,nan
359,6629,,43.925,38.186,764.8,-12.37,13.84,nan
359,6631,,45.185,39.842,746.1,2.93,3.28,nan
359,6634,,44.739,39.653,745.2,-1.24,1.39,nan
359,6635,,44.873,40.023,745.2,1.4,1.57,nan
359,6636,,44.584,38.984,748.7,-5.39,6.03,nan
359,6640,,44.934,40.36,746.5,3.51,3.92,nan
359,6648,,45.524,41.345,760.2,10.86,12.15,nan
359,6669,,45.278,40.238,747.6,4.57,5.11,nan
359,6673,,44.243,38.849,752.5,-7.68,8.58,nan
359,6684,,44.749,39.165,746.9,-3.91,4.36,nan
359,6685,,44.574,39.047,748.3,-5.09,5.68,nan
360,6603,,44.217,40.377,745.8,1.46,1.63,nan
360,6604,,44.452,40.864,747.6,4.07,4.54,nan
360,6621,,44.292,39.375,748.9,-5.14,5.75,nan
360,6622,,44.008,39.319,750.4,-6.17,6.89,nan
360,6628,,44.313,40.921,747.9,4.32,4.82,nan
360,6633,,44.176,39.52,748.1,-4.48,5.0,nan
360,6647,,45.043,41.333,755.9,8.98,10.03,nan
360,6649,,44.927,41.903,761.9,11.25,12.59,nan
360,6652,,43.77,39.446,751.4,-6.77,7.57,nan
360,6658,,44.795,41.282,752.8,7.52,8.4,nan
360,6659,,43.628,38.278,768.0,-13.12,14.69,nan
360,6661,,44.62,41.147,750.3,6.14,6.86,nan
360,6677,,44.556,40.489,746.3,2.48,2.76,nan
360,6679,,44.626,41.476,753.8,8.01,8.95,nan
360,6683,,45.197,41.602,761.2,10.99,12.29,nan
360,6687,,43.656,38.474,764.2,-12.01,13.43,nan
360,6697,,45.14,41.594,760.2,10.66,11.92,nan
360,6699,,43.404,38.905,761.8,-11.22,12.55,nan
361,6605,,44.112,41.778,753.1,7.41,8.28,nan
361,6608,,43.289,39.735,752.8,-7.21,8.06,nan
361,6611,,43.295,39.681,753.2,-7.43,8.31,nan
361,6613,,43.241,39.793,752.8,-7.23,8.08,nan
361,6616,,43.978,41.612,750.9,6.15,6.88,nan
361,6617,,44.001,40.573,746.4,1.42,1.58,nan
361,6628,,44.313,40.921,748.6,4.42,4.94,nan
361,6637,,44.085,41.452,749.9,5.47,6.12,nan
361,6641,,43.454,40.477,747.6,-3.42,3.82,nan
361,6643,,42.647,38.533,780.1,-16.03,17.97,nan
361,6654,,43.953,40.303,746.7,-2.22,2.48,nan
361,6660,,43.702,40.729,746.3,-1.33,1.49,nan
361,6663,,43.167,39.114,761.3,-10.85,12.13,nan
361,6664,,43.37,39.193,758.1,-9.63,10.77,nan
361,6665,,43.676,40.122,747.6,-3.41,3.81,nan
361,6668,,44.006,40.549,746.4,1.5,1.68,nan
361,6675,,43.611,40.439,746.8,-2.27,2.54,nan
361,6676,,43.168,39.849,753.2,-7.45,8.33,nan
361,6680,,43.857,40.948,746.6,1.98,2.22,nan
361,6688,,44.465,41.792,756.2,8.84,9.88,nan
361,6689,,43.769,40.08,747.6,-3.42,3.82,nan
361,6690,,42.941,39.419,760.6,-10.59,11.85,nan
361,6694,,44.156,40.845,747.3,3.02,3.37,nan
361,6698,,43.045,39.307,760.3,-10.5,11.75,nan
362,6602,,43.72,41.39,748.7,3.96,4.43,nan
362,6606,,42.759,39.572,760.2,-10.22,11.43,nan
362,6612,,43.129,40.466,748.6,-3.93,4.39,nan
362,6615,,42.384,38.438,787.4,-17.48,19.61,nan
362,6618,,43.666,42.156,753.8,7.47,8.35,nan
362,6620,,43.527,41.106,747.0,1.7,1.9,nan
362,6642,,42.869,40.103,752.9,-6.98,7.81,nan
362,6646,,42.586,39.315,766.2,-12.26,13.73,nan
362,6650,,42.972,39.659,757.1,-9.01,10.07,nan
362,6651,,43.279,40.498,748.1,-3.34,3.74,nan
362,6653,,43.795,41.325,749.0,4.32,4.83,nan
362,6662,,43.468,40.698,747.4,-2.36,2.63,nan
362,6670,,43.074,39.863,754.0,-7.55,8.45,nan
362,6671,,43.95,42.505,760.6,10.38,11.61,nan
362,6672,,42.6,39.579,762.0,-10.88,12.17,nan
362,6681,,43.084,40.615,748.1,-3.36,3.75,nan
362,6682,,43.319,40.629,747.5,-2.5,2.79,nan
362,6692,,43.574,41.559,748.6,3.85,4.3,nan
362,6695,,43.082,40.15,751.1,-5.87,6.56,nan
362,6696,,43.396,41.177,746.8,1.05,1.17,nan
363,6600,,42.029,40.338,759.1,-9.58,10.71,nan
363,6607,,42.323,40.058,758.9,-9.53,10.66,nan
363,6610,,42.514,40.938,749.3,-4.08,4.55,nan
363,6614,,43.129,41.461,748.1,2.57,2.87,nan
363,6623,,42.293,40.762,752.1,-6.17,6.9,nan
363,6624,,42.561,40.407,753.1,-6.76,7.56,nan
363,6626,,42.804,41.087,747.8,-2.14,2.39,nan
363,6630,,42.4,40.87,750.5,-5.05,5.65,nan
363,6638,,43.146,42.169,750.9,5.34,5.97,nan
363,6639,,42.245,39.951,761.2,-10.4,11.64,nan
363,6644,,42.366,40.761,751.4,-5.74,6.41,nan
363,6655,,42.851,41.049,747.9,-2.38,2.66,nan
363,6667,,42.705,40.866,748.9,-3.67,4.1,nan
363,6686,,42.935,41.901,748.4,3.09,3.45,nan
364,6627,,42.809,42.315,751.2,5.19,5.8,nan
365,6619,,41.5,41.183,754.5,-6.96,7.78,nan
365,6625,,42.045,42.575,749.5,3.1,3.46,nan
365,6632,,41.605,41.066,755.3,-7.38,8.25,nan
365,6645,,41.692,42.071,748.5,-1.31,1.46,nan
365,6674,,41.7,41.488,751.0,-4.61,5.16,nan
399,5677,,24.485,53.166,772.9,8.54,9.57,nan
399,5686,,24.477,53.983,788.8,13.79,15.48,nan
400,5675,,23.589,53.622,774.0,8.86,9.93,nan
401,5605,,23.783,54.432,794.6,15.05,16.91,nan
401,5621,,23.276,53.686,773.1,8.35,9.35,nan
401,5627,,23.181,54.196,781.8,11.59,13.0,nan
401,5639,,23.568,54.747,800.0,16.28,18.3,nan
401,5650,,23.319,54.66,794.7,15.09,16.95,nan
401,5672,,23.601,54.802,802.1,16.73,18.8,nan
401,5683,,23.502,54.15,783.9,12.22,13.71,nan
402,5601,,23.145,54.518,789.9,13.82,15.51,nan
402,5603,,22.866,54.321,781.9,11.52,12.92,nan
402,5604,,23.248,55.051,806.0,17.47,19.64,nan
402,5607,,23.313,54.982,805.1,17.28,19.42,nan
402,5622,,22.577,54.252,778.2,10.25,11.49,nan
402,5630,,23.256,54.742,797.3,15.62,17.55,nan
402,5638,,22.571,53.495,767.4,4.92,5.51,nan
402,5640,,22.878,55.058,801.2,16.48,18.52,nan
402,5644,,22.663,54.593,786.3,12.84,14.41,nan
402,5650,,23.319,54.66,796.3,15.39,17.28,nan
402,5655,,23.073,55.082,804.3,17.12,19.25,nan
402,5658,,22.74,54.803,792.4,14.46,16.23,nan
403,5642,,22.401,55.08,796.3,15.31,17.19,nan
403,5644,,22.663,54.593,787.8,13.17,14.79,nan
403,5658,,22.74,54.803,793.9,14.75,16.57,nan
404,5624,,22.187,55.4,804.2,16.97,19.08,nan
404,5632,,21.377,54.622,776.8,9.49,10.64,nan
404,5679,,21.604,55.001,786.2,12.63,14.18,nan
405,5606,,21.31,55.36,792.4,14.22,15.97,nan
405,5632,,21.377,54.622,777.8,9.76,10.94,nan
406,5600,,20.608,55.048,779.1,10.13,11.36,nan
409,5122,,19.052,56.609,804.1,16.65,18.72,nan
409,5164,,19.221,56.156,792.9,14.04,15.77,nan
410,5102,,18.493,55.729,777.5,9.12,10.23,nan
410,5109,,18.259,55.855,777.8,9.24,10.37,nan
410,5122,,19.052,56.609,805.8,16.94,19.05,nan
411,5125,,18.082,57.006,805.2,16.77,18.85,nan
411,5132,,18.092,57.015,805.6,16.85,18.95,nan
411,5134,,17.62,55.704,772.0,6.33,7.1,nan
411,5155,,17.818,56.661,792.4,13.78,15.48,nan
411,5193,,17.813,55.632,772.3,6.51,7.29,nan
411,5197,,17.735,56.561,789.1,12.91,14.49,nan
412,5103,,17.471,57.187,803.9,16.43,18.47,nan
412,5106,,17.596,57.016,800.1,15.6,17.53,nan
412,5113,,17.603,56.69,791.4,13.45,15.11,nan
412,5127,,17.56,56.531,787.1,12.25,13.75,nan
412,5139,,17.192,55.718,770.7,5.34,5.98,nan
412,5145,,17.354,55.822,773.1,6.78,7.6,nan
412,5147,,17.212,56.067,775.1,7.83,8.78,nan
412,5155,,17.818,56.661,793.9,14.12,15.86,nan
412,5156,,17.238,56.206,777.5,8.91,9.99,nan
412,5160,,17.653,57.154,805.0,16.68,18.75,nan
412,5165,,17.15,56.278,778.2,9.21,10.33,nan
412,5178,,17.314,56.661,787.5,12.38,13.89,nan
412,5192,,17.288,56.44,782.3,10.73,12.04,nan
412,5194,,17.357,56.484,783.9,11.24,12.61,nan
412,5197,,17.735,56.561,790.2,13.15,14.76,nan
412,5198,,16.93,55.232,767.1,0.98,1.1,nan
413,5100,,17.384,57.298,807.8,17.2,19.35,nan
413,5121,,17.056,56.947,792.8,13.77,15.46,nan
413,5130,,16.344,55.65,767.9,2.3,2.58,nan
413,5131,,16.549,56.431,777.2,8.67,9.73,nan
413,5137,,16.628,56.779,784.7,11.42,12.82,nan
413,5149,,17.085,56.957,793.4,13.94,15.65,nan
413,5151,,17.051,56.91,791.8,13.51,15.17,nan
413,5153,,16.178,55.838,769.2,3.89,4.35,nan
413,5179,,17.256,56.992,796.9,14.81,16.64,nan
413,5185,,16.814,56.984,791.1,13.31,14.94,nan
413,5188,,16.731,57.031,791.6,13.46,15.11,nan
413,5196,,17.021,57.463,807.5,17.13,19.26,nan
414,5108,,16.723,57.26,799.0,15.24,17.13,nan
414,5114,,16.305,57.404,797.6,14.9,16.74,nan
414,5123,,15.972,56.899,782.4,10.59,11.89,nan
414,5124,,16.063,55.741,768.6,2.91,3.26,nan
414,5133,,16.052,55.842,768.9,3.28,3.68,nan
414,5135,,16.382,56.415,776.9,8.44,9.47,nan
414,5140,,16.644,57.219,796.6,14.68,16.49,nan
414,5142,,16.021,55.835,768.7,3.06,3.42,nan
414,5153,,16.178,55.838,769.7,4.12,4.61,nan
414,5170,,16.207,57.395,796.5,14.63,16.44,nan
414,5176,,16.408,56.481,778.1,8.98,10.07,nan
414,5187,,16.174,56.253,772.9,6.42,7.2,nan
415,5105,,15.773,57.695,800.5,15.54,17.47,nan
415,5123,,15.972,56.899,783.2,10.81,12.12,nan
415,5157,,15.936,57.871,808.0,17.13,19.27,nan
415,5163,,15.766,56.564,775.6,7.73,8.67,nan
415,5170,,16.207,57.395,797.9,14.92,16.77,nan
415,5173,,16.088,57.789,807.4,17.01,19.14,nan
415,5190,,15.465,56.687,775.1,7.5,8.41,nan
569,1264,,-61.493,114.845,750.7,16.34,18.24,47.99
569,1277,,-61.458,114.443,748.2,15.75,17.57,48.13
569,1283,,-62.026,113.778,730.0,10.32,11.5,48.7
570,1210,,-61.824,115.738,746.9,15.63,17.44,47.81
570,1215,,-61.725,114.812,743.5,14.78,16.49,48.11
570,1228,,-61.609,115.234,749.6,16.26,18.15,47.88
570,1235,,-61.781,115.463,745.9,15.39,17.17,47.89
570,1271,,-61.734,115.783,749.9,16.34,18.24,47.74
570,1293,,-61.457,115.128,753.9,17.24,19.25,47.84
571,1202,,-62.955,114.986,719.8,6.02,6.7,48.73
571,1203,,-61.931,115.955,745.4,15.45,17.24,47.77
571,1205,,-61.935,116.93,751.8,16.96,18.93,47.4
571,1208,,-62.956,115.571,721.1,6.84,7.61,48.51
571,1220,,-62.007,116.335,745.2,15.4,17.18,47.67
571,1225,,-62.151,116.045,739.4,13.87,15.46,47.86
571,1229,,-62.524,115.651,728.6,10.37,11.55,48.23
571,1232,,-62.188,116.849,743.8,15.05,16.78,47.58
571,1241,,-62.63,115.956,727.8,10.06,11.2,48.18
571,1248,,-62.131,116.726,744.4,15.19,16.95,47.59
571,1254,,-62.612,115.641,726.8,9.65,10.75,48.28
571,1261,,-62.767,115.042,722.6,7.68,8.55,48.6
571,1262,,-62.095,116.907,746.9,15.81,17.63,47.5
571,1273,,-61.82,116.099,749.8,16.49,18.4,47.65
571,1275,,-62.971,115.123,719.8,6.01,6.69,48.68
571,1276,,-62.799,115.59,723.4,8.09,9.0,48.41
571,1279,,-62.707,116.172,727.6,9.95,11.08,48.14
571,1287,,-62.627,115.498,726.1,9.33,10.39,48.35
571,1288,,-62.957,115.67,721.4,7.04,7.83,48.47
571,1289,,-62.565,115.39,727.0,9.71,10.81,48.35
571,1294,,-62.314,116.735,739.7,13.94,15.54,47.7
571,1295,,-62.572,116.497,732.2,11.64,12.97,47.94
571,1298,,-62.058,116.752,746.7,15.76,17.58,47.54
571,1299,,-61.83,116.051,749.2,16.35,18.24,47.67
572,1200,,-63.011,116.943,724.5,8.96,9.98,48.03
572,1237,,-62.057,117.614,752.6,17.29,19.3,47.2
572,1263,,-63.486,116.765,717.9,5.13,5.71,48.38
572,1280,,-63.093,116.886,722.9,8.23,9.16,48.1
572,1282,,-62.948,116.688,724.7,9.05,10.07,48.08
572,1292,,-62.72,116.685,729.3,10.9,12.14,47.94
666,2465,,-41.547,-147.481,683.0,-17.1,18.9,52.46
667,2402,,-40.853,-147.757,666.6,-12.52,13.82,52.27
667,2428,,-41.213,-147.196,683.6,-17.39,19.22,52.7
667,2450,,-40.636,-148.454,654.7,-7.11,7.83,51.74
668,2421,,-39.999,-148.797,649.2,-2.25,2.48,51.5
668,2444,,-40.419,-147.795,660.8,-10.48,11.56,52.27
668,2454,,-40.281,-148.049,656.0,-8.21,9.05,52.07
668,2474,,-40.186,-147.651,660.5,-10.38,11.45,52.38
668,2479,,-40.532,-148.013,659.5,-9.95,10.97,52.1
668,2483,,-40.332,-147.145,671.3,-14.23,15.71,52.76
668,2492,,-39.782,-148.461,650.1,-3.74,4.12,51.75
669,2404,,-39.832,-147.713,656.2,-8.57,9.45,52.36
669,2435,,-39.975,-147.456,661.2,-10.89,12.01,52.56
669,2457,,-39.984,-146.707,675.1,-15.46,17.08,53.13
669,2461,,-40.122,-146.885,673.4,-14.98,16.55,52.99
669,2467,,-40.302,-146.815,678.2,-16.3,18.01,53.05
669,2470,,-39.804,-147.994,653.3,-6.88,7.58,52.15
669,2477,,-39.867,-147.153,664.6,-12.17,13.43,52.79
669,2486,,-40.054,-147.194,666.5,-12.83,14.16,52.76
670,2401,,-38.532,-148.452,648.3,2.64,2.91,51.83
670,2406,,-39.316,-146.438,671.2,-14.51,16.02,53.38
670,2413,,-39.314,-147.222,657.5,-9.49,10.47,52.78
670,2415,,-39.438,-147.149,660.1,-10.63,11.73,52.83
670,2418,,-39.018,-147.962,648.9,-3.44,3.79,52.2
670,2423,,-38.672,-147.746,649.2,-3.82,4.21,52.38
670,2443,,-39.424,-146.92,663.3,-11.9,13.13,53.01
670,2458,,-39.519,-146.544,671.7,-14.65,16.17,53.3
670,2459,,-39.107,-147.125,656.8,-9.15,10.09,52.85
670,2475,,-39.499,-146.458,673.2,-15.08,16.66,53.36
670,2478,,-39.503,-146.074,682.4,-17.49,19.33,53.66
670,2487,,-39.709,-146.612,673.6,-15.21,16.79,53.24
670,2489,,-39.333,-146.438,671.4,-14.57,16.08,53.38
670,2496,,-39.055,-147.088,657.0,-9.23,10.18,52.88
671,2403,,-38.854,-146.35,666.4,-13.17,14.54,53.49
671,2405,,-39.099,-146.398,669.3,-14.1,15.56,53.45
671,2410,,-38.965,-146.639,662.9,-11.96,13.2,53.27
671,2429,,-38.987,-145.942,677.1,-16.3,18.01,53.81
671,2431,,-38.539,-147.547,649.0,-4.18,4.6,52.57
671,2439,,-38.895,-146.948,657.6,-9.8,10.8,53.03
671,2451,,-39.224,-145.918,681.9,-17.49,19.33,53.82
671,2455,,-38.585,-146.574,659.6,-10.65,11.74,53.33
671,2466,,-39.123,-146.053,676.8,-16.22,17.92,53.72
671,2472,,-38.879,-146.579,662.7,-11.85,13.08,53.32
671,2480,,-38.179,-147.569,647.7,-2.47,2.72,52.56
671,2484,,-38.808,-146.601,661.4,-11.37,12.54,53.3
672,2412,,-38.655,-145.647,679.3,-17.0,18.78,54.08
672,2427,,-37.739,-146.704,651.2,-6.53,7.19,53.29
672,2436,,-38.246,-146.648,655.2,-8.88,9.78,53.31
673,2433,,-37.424,-146.676,648.8,-5.0,5.51,53.36
835,7798,,53.137,-104.779,698.4,17.38,19.25,nan
836,7780,,53.599,-103.868,692.8,15.84,17.53,nan
839,7705,,54.918,-101.667,687.7,13.8,15.28,nan
889,8746,,66.911,-42.506,701.9,-0.75,0.83,nan
890,8700,,66.781,-40.328,702.9,-1.81,2.01,nan
890,8705,,67.254,-40.5,704.2,3.77,4.19,nan
890,8712,,67.957,-40.807,714.3,9.89,10.99,nan
890,8714,,66.847,-40.935,702.6,-0.49,0.54,nan
890,8715,,68.129,-40.371,718.5,11.48,12.76,nan
890,8729,,65.664,-40.646,716.3,-10.68,11.87,nan
890,8730,,67.944,-40.646,714.1,9.79,10.88,nan
890,8731,,66.347,-40.887,705.1,-4.61,5.12,nan
890,8734,,65.637,-40.576,717.0,-10.93,12.15,nan
890,8738,,66.794,-40.171,703.2,-2.31,2.57,nan
890,8739,,67.655,-39.972,709.8,7.77,8.63,nan
890,8754,,67.162,-40.657,703.5,2.83,3.14,nan
890,8765,,66.372,-40.843,704.8,-4.38,4.86,nan
890,8787,,67.014,-40.396,703.0,2.04,2.26,nan
890,8797,,66.822,-41.045,702.6,-0.92,1.03,nan
891,8701,,65.359,-39.452,722.8,-12.66,14.09,nan
891,8707,,65.689,-39.717,715.1,-9.9,11.0,nan
891,8710,,66.491,-38.751,704.6,-3.31,3.68,nan
891,8713,,67.066,-39.132,704.1,2.66,2.95,nan
891,8717,,66.594,-39.018,703.8,-2.0,2.22,nan
891,8718,,67.426,-38.73,707.8,6.17,6.85,nan
891,8719,,67.097,-39.165,704.3,2.91,3.23,nan
891,8720,,67.418,-39.291,707.3,5.75,6.39,nan
891,8721,,66.658,-39.896,704.0,-2.37,2.63,nan
891,8722,,67.322,-39.824,706.5,5.21,5.79,nan
891,8724,,66.0,-40.113,710.2,-7.61,8.45,nan
891,8725,,67.28,-39.616,705.9,4.64,5.15,nan
891,8728,,67.577,-38.452,710.5,7.77,8.63,nan
891,8732,,66.753,-39.842,703.7,-1.91,2.12,nan
891,8733,,65.64,-39.927,716.5,-10.45,11.62,nan
891,8735,,66.137,-39.228,707.4,-5.83,6.47,nan
891,8741,,66.459,-39.2,704.3,-2.95,3.27,nan
891,8744,,66.019,-39.003,709.1,-6.96,7.74,nan
891,8745,,66.881,-39.849,703.8,2.12,2.35,nan
891,8748,,66.537,-38.998,704.0,-2.49,2.76,nan
