inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,4,4,1.0,2,180.0,1162,998.263466407523,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1163,999.1225571703521,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1164,999.9816479331813,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1165,1000.8407386960106,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1166,1001.6998294588398,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1167,1002.5589202216689,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1168,1003.4180109844981,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1169,1004.2771017473274,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1170,1005.1361925101565,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1171,1005.9952832729857,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1172,1006.8543740358149,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1173,1007.713464798644,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1174,1008.5725555614733,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1175,1009.4316463243025,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1176,1010.2907370871317,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1177,1011.1498278499608,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1178,1012.0089186127901,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1179,1012.8680093756193,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1180,1013.7271001384485,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1181,1014.5861909012776,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1182,1015.4452816641068,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1183,1016.3043724269361,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1184,1017.1634631897653,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1185,1018.0225539525944,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1186,1018.8816447154236,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1187,1019.7407354782528,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1188,1020.599826241082,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1189,1021.4589170039112,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1190,1022.3180077667404,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1191,1023.1770985295695,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1192,1024.0361892923988,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1193,1024.8952800552279,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1194,1025.7543708180572,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1195,1026.6134615808865,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1196,1027.4725523437155,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1197,1028.3316431065448,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1198,1029.1907338693738,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1199,1030.0498246322031,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1200,1030.9089153950324,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1201,1031.7680061578615,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1202,1032.6270969206907,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1203,1033.4861876835198,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1204,1034.345278446349,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1205,1035.2043692091784,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1206,1036.0634599720074,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1207,1036.9225507348367,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1208,1037.781641497666,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1209,1038.640732260495,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1210,1039.4998230233243,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1211,1040.3589137861534,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1212,1041.2180045489827,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1213,1042.077095311812,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1214,1042.936186074641,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1215,1043.7952768374703,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1216,1044.6543676002993,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1217,1045.5134583631286,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1218,1046.372549125958,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1219,1047.231639888787,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1220,1048.0907306516162,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1221,1048.9498214144453,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1222,1049.8089121772746,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1223,1050.6680029401039,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1224,1051.527093702933,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1225,1052.3861844657622,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1226,1053.2452752285913,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1227,1054.1043659914205,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1228,1054.9634567542498,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1229,1055.8225475170789,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1230,1056.6816382799082,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1231,1057.5407290427374,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1232,1058.3998198055665,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1233,1059.2589105683958,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1234,1060.1180013312248,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1235,1060.9770920940541,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1236,1061.8361828568834,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1237,1062.6952736197125,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1238,1063.5543643825417,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1239,1064.4134551453708,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1240,1065.2725459082,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1241,1066.1316366710294,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1242,1066.9907274338584,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1243,1067.8498181966877,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1244,1068.7089089595167,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1245,1069.567999722346,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1246,1070.4270904851753,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1247,1071.2861812480044,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1248,1072.1452720108337,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1249,1073.0043627736627,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1250,1073.863453536492,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1251,1074.7225442993213,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1252,1075.5816350621503,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1253,1076.4407258249796,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1254,1077.299816587809,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1255,1078.158907350638,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1256,1079.0179981134672,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1257,1079.8770888762963,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1258,1080.7361796391256,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1259,1081.5952704019548,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1260,1082.454361164784,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1261,1083.3134519276132,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1262,1084.1725426904422,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1263,1085.0316334532715,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1264,1085.8907242161008,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1265,1086.7498149789299,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1266,1087.6089057417591,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1267,1088.4679965045882,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1268,1089.3270872674175,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1269,1090.1861780302468,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,1270,1091.0452687930758,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1271,1091.904359555905,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1272,1092.7634503187344,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1273,1093.6225410815634,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1274,1094.4816318443927,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1275,1095.3407226072218,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1276,1096.199813370051,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1277,1097.0589041328803,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1278,1097.9179948957094,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1279,1098.7770856585387,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1280,1099.6361764213677,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1281,1100.495267184197,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1282,1101.3543579470263,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1283,1102.2134487098554,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1284,1103.0725394726846,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1285,1103.9316302355137,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1286,1104.790720998343,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1287,1105.6498117611723,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1288,1106.5089025240013,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1289,1107.3679932868306,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1290,1108.2270840496597,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1291,1109.086174812489,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1292,1109.9452655753182,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1293,1110.8043563381473,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1294,1111.6634471009766,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1295,1112.5225378638058,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1296,1113.381628626635,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1297,1114.2407193894642,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1298,1115.0998101522932,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1299,1115.9589009151225,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1300,1116.8179916779518,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1301,1117.6770824407809,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1302,1118.5361732036101,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1303,1119.3952639664392,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1304,1120.2543547292685,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1305,1121.1134454920978,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1306,1121.9725362549268,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1307,1122.831627017756,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1308,1123.6907177805851,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1309,1124.5498085434144,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1310,1125.4088993062437,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1311,1126.2679900690728,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1312,1127.127080831902,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1313,1127.986171594731,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1314,1128.8452623575604,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1315,1129.7043531203897,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1316,1130.5634438832187,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1317,1131.422534646048,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1318,1132.2816254088773,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1319,1133.1407161717063,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1320,1133.9998069345356,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1321,1134.8588976973647,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1322,1135.717988460194,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1323,1136.5770792230232,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1324,1137.4361699858523,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1325,1138.2952607486816,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1326,1139.1543515115106,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1327,1140.01344227434,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1328,1140.8725330371692,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1329,1141.7316237999983,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1330,1142.5907145628275,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1331,1143.4498053256566,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1332,1144.3088960884859,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1333,1145.1679868513152,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1334,1146.0270776141442,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1335,1146.8861683769735,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1336,1147.7452591398026,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1337,1148.6043499026318,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1338,1149.4634406654611,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1339,1150.3225314282902,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1340,1151.1816221911195,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1341,1152.0407129539487,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1342,1152.8998037167778,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1343,1153.758894479607,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1344,1154.6179852424361,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1345,1155.4770760052654,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1346,1156.3361667680947,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1347,1157.1952575309238,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1348,1158.054348293753,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1349,1158.913439056582,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1350,1159.7725298194114,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1351,1160.6316205822407,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1352,1161.4907113450697,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1353,1162.349802107899,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1354,1163.208892870728,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1355,1164.0679836335573,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1356,1164.9270743963866,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1357,1165.7861651592157,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1358,1166.645255922045,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1359,1167.504346684874,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1360,1168.3634374477033,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1361,1169.2225282105326,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1362,1170.0816189733616,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1363,1170.940709736191,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1364,1171.7998004990202,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1365,1172.6588912618492,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1366,1173.5179820246785,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1367,1174.3770727875076,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1368,1175.2361635503369,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1369,1176.0952543131662,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1370,1176.9543450759952,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1371,1177.8134358388245,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1372,1178.6725266016535,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1373,1179.5316173644828,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1374,1180.390708127312,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1375,1181.2497988901412,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1376,1182.1088896529704,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1377,1182.9679804157995,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1378,1183.8270711786288,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1379,1184.686161941458,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1380,1185.5452527042871,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1381,1186.4043434671164,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1382,1187.2634342299455,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1383,1188.1225249927747,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1384,1188.981615755604,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1385,1189.840706518433,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1386,1190.6997972812624,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1387,1191.5588880440916,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1388,1192.4179788069207,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1389,1193.27706956975,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1390,1194.136160332579,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1391,1194.9952510954083,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1392,1195.8543418582376,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1393,1196.7134326210667,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1394,1197.572523383896,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1395,1198.431614146725,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1396,1199.2907049095543,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1397,1200.1497956723836,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1398,1201.0088864352126,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1399,1201.867977198042,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1400,1202.727067960871,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1401,1203.5861587237002,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1402,1204.4452494865295,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1403,1205.3043402493586,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1404,1206.1634310121879,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1405,1207.022521775017,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1406,1207.8816125378462,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1407,1208.7407033006755,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1408,1209.5997940635045,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1409,1210.4588848263338,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1410,1211.317975589163,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1411,1212.1770663519922,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1412,1213.0361571148214,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1413,1213.8952478776505,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1414,1214.7543386404798,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1415,1215.613429403309,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1416,1216.472520166138,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1417,1217.3316109289674,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1418,1218.1907016917964,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1419,1219.0497924546257,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1420,1219.908883217455,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1421,1220.767973980284,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1422,1221.6270647431134,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1423,1222.4861555059424,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1424,1223.3452462687717,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1425,1224.204337031601,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1426,1225.06342779443,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1427,1225.9225185572593,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1428,1226.7816093200884,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1429,1227.6407000829176,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1430,1228.499790845747,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1431,1229.358881608576,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1432,1230.2179723714053,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1433,1231.0770631342345,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1434,1231.9361538970636,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1435,1232.795244659893,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1436,1233.654335422722,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1437,1234.5134261855512,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1438,1235.3725169483805,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1439,1236.2316077112096,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1440,1237.0906984740388,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1441,1237.949789236868,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1442,1238.8088799996972,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1443,1239.6679707625265,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1444,1240.5270615253555,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1445,1241.3861522881848,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1446,1242.2452430510139,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1447,1243.1043338138431,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1448,1243.9634245766724,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1449,1244.8225153395015,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1450,1245.6816061023308,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1451,1246.5406968651598,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1452,1247.399787627989,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1453,1248.2588783908184,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1454,1249.1179691536474,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1455,1249.9770599164767,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1456,1250.836150679306,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1457,1251.695241442135,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1458,1252.5543322049643,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1459,1253.4134229677934,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1460,1254.2725137306227,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1461,1255.131604493452,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1462,1255.990695256281,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1463,1256.8497860191103,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1464,1257.7088767819394,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1465,1258.5679675447686,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1466,1259.427058307598,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1467,1260.286149070427,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1468,1261.1452398332563,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1469,1262.0043305960853,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1470,1262.8634213589146,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1471,1263.7225121217439,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1472,1264.581602884573,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1473,1265.4406936474022,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1474,1266.2997844102313,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1475,1267.1588751730606,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1476,1268.0179659358898,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1477,1268.877056698719,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1478,1269.7361474615482,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1479,1270.5952382243775,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1480,1271.4543289872065,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1481,1272.3134197500358,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1482,1273.1725105128648,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1483,1274.0316012756941,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1484,1274.8906920385234,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1485,1275.7497828013525,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1486,1276.6088735641817,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1487,1277.4679643270108,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1488,1278.32705508984,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1489,1279.1861458526694,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1490,1280.0452366154984,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1491,1280.9043273783277,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1492,1281.7634181411568,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1493,1282.622508903986,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1494,1283.4815996668153,2,0.5,2,0.5
