plan_index,t_plan,req_id,subtask_index,t_img,u_exp
35,54663.049,bde9a5f6,1,62510.0,0.34
35,54663.049,b81e9b2c,1,62520.0,0.34
35,54663.049,b21888b4,1,62550.0,2.412
35,54663.049,a94fd93a,1,62610.0,2.412
35,54663.049,a95e2d00,1,62610.0,2.412
35,54663.049,9d2b6bf6,1,62620.0,2.412
35,54663.049,48355c88,1,67470.0,3.14
36,54700.975,95421e34,1,56270.0,0.833
36,54700.975,2d6dab0a,1,56300.0,0.333
36,54700.975,daf8e016,1,56540.0,0.168
36,54700.975,d381113c,1,56550.0,0.168
36,54700.975,bde9a5f6,1,62520.0,0.34
36,54700.975,b81e9b2c,1,62530.0,0.34
36,54700.975,b21888b4,1,62560.0,2.412
36,54700.975,a94fd93a,1,62620.0,2.412
36,54700.975,a95e2d00,1,62620.0,2.412
36,54700.975,9d2b6bf6,1,62630.0,2.412
36,54700.975,48355c88,1,67480.0,3.14
37,60790.0,10ed39b0,1,62420.0,0.795
37,60790.0,bde9a5f6,1,62530.0,0.34
37,60790.0,b81e9b2c,1,62540.0,0.34
37,60790.0,b21888b4,1,62570.0,2.412
37,60790.0,a94fd93a,1,62630.0,2.412
37,60790.0,a95e2d00,1,62630.0,2.412
37,60790.0,48355c88,1,67490.0,3.14
