Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5968,3387,,61.912,6.115,773.3,-20.91,23.39,nan
5968,3498,,63.659,12.593,727.0,9.29,10.34,nan
5968,3564,,64.706,11.469,732.6,11.45,12.75,nan
5968,3590,,65.512,15.627,801.2,25.12,28.17,nan
5968,3657,,66.772,14.141,834.4,29.07,32.72,nan
5968,3689,,62.681,11.466,725.9,-8.81,9.81,nan
5968,3826,,64.566,14.119,753.7,17.13,19.13,nan
5968,4004,,66.178,14.505,810.0,26.25,29.47,nan
5968,4216,,64.708,14.195,757.5,17.94,20.04,nan
5968,4247,,61.328,8.79,765.1,-19.43,21.72,nan
5968,4282,,65.009,13.537,756.4,17.71,19.78,nan
5968,4342,,61.497,6.12,786.9,-23.09,25.86,nan
5968,4642,,62.398,8.54,734.0,-11.89,13.25,nan
5968,4832,,60.733,8.01,796.8,-24.51,27.48,nan
5969,719,,65.877,17.994,850.1,30.59,34.48,nan
5969,819,,65.857,13.794,790.6,23.52,26.36,nan
5969,882,,61.933,11.879,733.3,-11.43,12.73,nan
5969,910,,63.405,13.368,725.1,8.06,8.97,nan
5969,1414,,64.083,11.631,724.4,7.71,8.58,nan
5969,1669,,63.772,13.067,725.5,8.25,9.19,nan
5969,1716,,64.705,13.207,744.1,14.64,16.33,nan
5969,1830,,64.695,13.741,747.8,15.58,17.39,nan
5969,2070,,65.471,15.85,797.4,24.48,27.45,nan
5969,2154,,59.822,8.317,838.1,-29.37,33.07,nan
5969,2529,,64.508,14.141,746.7,15.33,17.1,nan
5969,2530,,62.997,11.832,718.0,-2.68,2.98,nan
5969,2920,,63.267,10.54,718.5,-3.38,3.76,nan
5969,2942,,63.313,12.599,720.1,4.94,5.5,nan
5969,3201,,64.967,15.444,774.5,20.98,23.47,nan
5969,3279,,66.056,14.865,809.9,26.13,29.34,nan
5969,3284,,65.641,17.436,830.1,28.51,32.08,nan
5969,3324,,59.727,9.027,836.4,-29.19,32.85,nan
5969,3498,,63.659,12.593,721.8,6.19,6.89,nan
5969,3564,,64.706,11.469,738.1,12.97,14.46,nan
5969,3576,,61.462,11.283,746.2,-15.19,16.94,nan
5969,3590,,65.512,15.627,795.8,24.26,27.2,nan
5969,3657,,66.772,14.141,840.9,29.66,33.4,nan
5969,3689,,62.681,11.466,719.9,-4.77,5.31,nan
5969,3692,,63.548,14.284,734.3,11.74,13.09,nan
5969,3705,,63.795,14.649,740.4,13.64,15.21,nan
5969,3826,,64.566,14.119,747.9,15.61,17.42,nan
5969,3909,,63.191,13.622,726.9,8.91,9.92,nan
5969,3941,,60.123,9.781,808.8,-25.99,29.18,nan
5969,4004,,66.178,14.505,812.1,26.41,29.66,nan
5969,4216,,64.708,14.195,752.3,16.64,18.58,nan
5969,4247,,61.328,8.79,763.9,-19.05,21.29,nan
5969,4282,,65.009,13.537,755.5,17.35,19.37,nan
5969,4559,,60.357,10.078,795.1,-24.17,27.09,nan
5969,4642,,62.398,8.54,739.4,-13.35,14.89,nan
5969,4739,,62.325,12.243,726.2,-8.61,9.58,nan
5969,4832,,60.733,8.01,796.1,-24.31,27.25,nan
5970,351,,63.304,14.467,727.0,8.61,9.59,nan
5970,473,,60.399,11.228,779.3,-21.64,24.23,nan
5970,719,,65.877,17.994,845.1,30.0,33.8,nan
5970,882,,61.933,11.879,727.8,-8.96,9.98,nan
5970,892,,65.591,18.163,835.3,28.98,32.62,nan
5970,910,,63.405,13.368,721.7,5.61,6.24,nan
5970,1042,,65.112,17.03,797.8,24.43,27.4,nan
5970,1197,,63.838,15.597,744.2,14.49,16.16,nan
5970,1250,,60.236,10.373,792.4,-23.67,26.52,nan
5970,1270,,59.965,9.998,809.0,-25.91,29.09,nan
5970,1414,,64.083,11.631,732.3,10.79,12.02,nan
5970,1570,,64.138,15.905,753.7,16.78,18.74,nan
5970,1669,,63.772,13.067,725.6,7.92,8.82,nan
5970,1673,,64.662,16.538,775.6,21.04,23.54,nan
5970,1716,,64.705,13.207,749.0,15.7,17.52,nan
5970,1830,,64.695,13.741,750.6,16.07,17.94,nan
5970,2033,,64.87,16.742,785.1,22.57,25.28,nan
5970,2039,,62.905,14.569,726.4,8.35,9.3,nan
5970,2070,,65.471,15.85,796.9,24.3,27.25,nan
5970,2154,,59.822,8.317,837.7,-29.24,32.92,nan
5970,2368,,65.319,17.315,810.1,26.05,29.25,nan
5970,2529,,64.508,14.141,746.9,15.17,16.93,nan
5970,2530,,62.997,11.832,718.8,-2.75,3.06,nan
5970,2920,,63.267,10.54,726.5,-8.37,9.32,nan
5970,2942,,63.313,12.599,719.4,3.59,3.99,nan
5970,3201,,64.967,15.444,772.5,20.5,22.93,nan
5970,3279,,66.056,14.865,816.1,26.79,30.1,nan
5970,3284,,65.641,17.436,825.4,27.89,31.36,nan
5970,3324,,59.727,9.027,832.5,-28.67,32.27,nan
5970,3498,,63.659,12.593,723.2,6.62,7.36,nan
5970,3576,,61.462,11.283,740.7,-13.51,15.07,nan
5970,3590,,65.512,15.627,796.3,24.22,27.16,nan
5970,3689,,62.681,11.466,720.5,-4.62,5.14,nan
5970,3692,,63.548,14.284,728.0,9.06,10.08,nan
5970,3705,,63.795,14.649,734.2,11.47,12.78,nan
5970,3760,,64.161,15.998,755.3,17.15,19.15,nan
5970,3781,,60.312,11.671,781.4,-21.99,24.61,nan
5970,3826,,64.566,14.119,748.5,15.57,17.37,nan
5970,3882,,61.266,11.773,744.5,-14.54,16.22,nan
5970,3909,,63.191,13.622,721.1,5.18,5.77,nan
5970,3941,,60.123,9.781,803.4,-25.18,28.26,nan
5970,4004,,66.178,14.505,820.2,27.28,30.66,nan
5970,4059,,63.374,14.384,726.9,8.57,9.55,nan
5970,4216,,64.708,14.195,753.4,16.72,18.67,nan
5970,4247,,61.328,8.79,768.8,-19.84,22.18,nan
5970,4282,,65.009,13.537,760.8,18.3,20.45,nan
5970,4433,,65.438,18.617,837.4,29.2,32.88,nan
5970,4559,,60.357,10.078,789.5,-23.24,26.04,nan
5970,4739,,62.325,12.243,721.3,-5.29,5.89,nan
5970,4756,,62.404,12.959,720.8,-4.89,5.45,nan
5970,4832,,60.733,8.01,801.4,-24.92,27.95,nan
5971,351,,63.304,14.467,724.9,7.2,8.01,nan
5971,473,,60.399,11.228,774.7,-20.75,23.21,nan
5971,719,,65.877,17.994,845.8,29.98,33.78,nan
5971,882,,61.933,11.879,728.7,-9.05,10.08,nan
5971,892,,65.591,18.163,833.8,28.72,32.32,nan
5971,910,,63.405,13.368,724.9,7.17,7.98,nan
5971,1042,,65.112,17.03,797.2,24.22,27.16,nan
5971,1197,,63.838,15.597,741.0,13.38,14.92,nan
5971,1250,,60.236,10.373,790.8,-23.32,26.13,nan
5971,1270,,59.965,9.998,807.7,-25.64,28.79,nan
5971,1570,,64.138,15.905,751.1,16.02,17.88,nan
5971,1669,,63.772,13.067,732.2,10.48,11.68,nan
5971,1673,,64.662,16.538,774.0,20.62,23.06,nan
5971,2033,,64.87,16.742,784.0,22.27,24.94,nan
5971,2039,,62.905,14.569,721.5,4.88,5.43,nan
5971,2070,,65.471,15.85,802.4,24.94,27.99,nan
5971,2154,,59.822,8.317,842.9,-29.69,33.44,nan
5971,2284,,62.811,15.351,725.4,7.44,8.28,nan
5971,2357,,59.64,11.156,809.7,-25.9,29.08,nan
5971,2368,,65.319,17.315,809.7,25.9,29.07,nan
5971,2529,,64.508,14.141,753.4,16.54,18.47,nan
5971,2530,,62.997,11.832,726.1,-7.84,8.73,nan
5971,2614,,62.027,14.281,722.7,-5.82,6.48,nan
5971,2942,,63.313,12.599,725.3,7.42,8.26,nan
5971,3201,,64.967,15.444,776.7,21.08,23.59,nan
5971,3284,,65.641,17.436,826.5,27.92,31.4,nan
5971,3324,,59.727,9.027,834.2,-28.77,32.38,nan
5971,3365,,62.43,15.434,725.9,7.72,8.59,nan
5971,3498,,63.659,12.593,731.2,10.08,11.23,nan
5971,3576,,61.462,11.283,741.6,-13.56,15.12,nan
5971,3590,,65.512,15.627,802.9,25.0,28.05,nan
5971,3689,,62.681,11.466,727.6,-8.54,9.52,nan
5971,3692,,63.548,14.284,728.2,8.83,9.83,nan
5971,3705,,63.795,14.649,734.4,11.3,12.59,nan
5971,3760,,64.161,15.998,752.6,16.36,18.26,nan
5971,3781,,60.312,11.671,774.4,-20.69,23.15,nan
5971,3826,,64.566,14.119,755.4,16.99,18.98,nan
5971,3882,,61.266,11.773,742.1,-13.68,15.26,nan
5971,3909,,63.191,13.622,722.0,5.26,5.85,nan
5971,3941,,60.123,9.781,803.8,-25.13,28.2,nan
5971,4059,,63.374,14.384,725.6,7.58,8.44,nan
5971,4216,,64.708,14.195,760.8,18.14,20.27,nan
5971,4433,,65.438,18.617,833.5,28.69,32.29,nan
5971,4559,,60.357,10.078,789.8,-23.17,25.96,nan
5971,4581,,59.399,10.741,826.6,-27.92,31.4,nan
5971,4661,,61.408,13.721,732.1,-10.44,11.63,nan
5971,4739,,62.325,12.243,722.9,-5.94,6.61,nan
5971,4756,,62.404,12.959,719.7,-3.04,3.38,nan
5971,4824,,63.886,17.194,758.9,17.75,19.82,nan
5971,4968,,63.707,16.911,751.5,16.1,17.97,nan
5972,351,,63.304,14.467,729.5,9.07,10.1,nan
5972,473,,60.399,11.228,776.2,-20.87,23.36,nan
5972,719,,65.877,17.994,852.1,30.52,34.41,nan
5972,882,,61.933,11.879,736.1,-11.62,12.95,nan
5972,892,,65.591,18.163,837.9,29.08,32.74,nan
5972,1042,,65.112,17.03,802.5,24.84,27.87,nan
5972,1197,,63.838,15.597,744.2,14.06,15.68,nan
5972,1250,,60.236,10.373,795.2,-23.83,26.72,nan
5972,1270,,59.965,9.998,812.3,-26.12,29.33,nan
5972,1289,,59.319,11.901,813.7,-26.3,29.54,nan
5972,1570,,64.138,15.905,754.9,16.71,18.66,nan
5972,1673,,64.662,16.538,778.5,21.25,23.78,nan
5972,1726,,59.353,12.816,803.6,-24.99,28.05,nan
5972,2033,,64.87,16.742,789.0,22.91,25.68,nan
5972,2039,,62.905,14.569,723.1,5.58,6.21,nan
5972,2239,,59.468,13.035,796.4,-24.0,26.91,nan
5972,2284,,62.811,15.351,723.1,5.58,6.21,nan
5972,2357,,59.64,11.156,807.6,-25.52,28.65,nan
5972,2368,,65.319,17.315,815.2,26.48,29.75,nan
5972,2614,,62.027,14.281,720.1,-2.62,2.92,nan
5972,2646,,62.579,16.421,726.7,7.77,8.66,nan
5972,3230,,59.032,12.226,825.4,-27.7,31.15,nan
5972,3269,,61.023,14.577,734.2,-10.93,12.19,nan
5972,3284,,65.641,17.436,833.4,28.59,32.17,nan
5972,3365,,62.43,15.434,720.9,3.58,3.98,nan
5972,3576,,61.462,11.283,748.9,-15.29,17.07,nan
5972,3619,,59.144,12.207,819.6,-27.02,30.36,nan
5972,3647,,59.615,13.31,787.7,-22.73,25.46,nan
5972,3692,,63.548,14.284,734.9,11.21,12.5,nan
5972,3705,,63.795,14.649,741.1,13.21,14.73,nan
5972,3760,,64.161,15.998,756.1,16.99,18.97,nan
5972,3781,,60.312,11.671,773.5,-20.4,22.82,nan
5972,3882,,61.266,11.773,746.0,-14.57,16.25,nan
5972,3909,,63.191,13.622,729.3,9.02,10.05,nan
5972,3941,,60.123,9.781,810.1,-25.85,29.02,nan
5972,4047,,59.871,13.146,777.2,-21.04,23.55,nan
5972,4059,,63.374,14.384,730.9,9.7,10.8,nan
5972,4433,,65.438,18.617,835.3,28.8,32.42,nan
5972,4486,,59.181,12.236,817.4,-26.75,30.05,nan
5972,4559,,60.357,10.078,796.1,-23.96,26.87,nan
5972,4581,,59.399,10.741,825.1,-27.66,31.1,nan
5972,4661,,61.408,13.721,728.2,-8.5,9.46,nan
5972,4739,,62.325,12.243,731.0,-9.74,10.85,nan
5972,4756,,62.404,12.959,725.2,-6.94,7.73,nan
5972,4824,,63.886,17.194,756.2,17.0,18.98,nan
5972,4922,,59.481,12.533,799.5,-24.44,27.42,nan
5972,4929,,60.837,14.118,739.4,-12.67,14.13,nan
5972,4968,,63.707,16.911,748.7,15.24,17.01,nan
5973,605,,60.729,14.997,734.9,-10.95,12.21,nan
5973,1289,,59.319,11.901,812.5,-26.05,29.25,nan
5973,1310,,58.976,14.116,804.8,-25.05,28.11,nan
5973,1726,,59.353,12.816,798.6,-24.19,27.14,nan
5973,2039,,62.905,14.569,731.3,9.54,10.63,nan
5973,2111,,61.865,16.644,722.1,4.12,4.59,nan
5973,2239,,59.468,13.035,791.0,-23.1,25.89,nan
5973,2284,,62.811,15.351,727.4,7.75,8.63,nan
5973,2357,,59.64,11.156,811.3,-25.89,29.07,nan
5973,2614,,62.027,14.281,724.1,-5.79,6.45,nan
5973,2630,,60.466,15.57,740.6,-12.82,14.3,nan
5973,2646,,62.579,16.421,725.1,6.41,7.14,nan
5973,2782,,61.115,15.644,726.5,-7.28,8.11,nan
5973,3230,,59.032,12.226,821.4,-27.13,30.5,nan
5973,3269,,61.023,14.577,730.6,-9.26,10.31,nan
5973,3365,,62.43,15.434,722.4,4.42,4.92,nan
5973,3404,,61.764,16.839,723.2,5.13,5.71,nan
5973,3619,,59.144,12.207,816.2,-26.5,29.78,nan
5973,3647,,59.615,13.31,781.9,-21.68,24.27,nan
5973,3652,,59.378,14.475,783.4,-21.93,24.56,nan
5973,3781,,60.312,11.671,778.7,-21.15,23.68,nan
5973,3948,,61.259,16.83,727.4,-7.73,8.61,nan
5973,4047,,59.871,13.146,773.5,-20.25,22.66,nan
5973,4330,,60.159,15.18,750.4,-15.47,17.27,nan
5973,4433,,65.438,18.617,842.9,29.51,33.24,nan
5973,4486,,59.181,12.236,814.0,-26.23,29.47,nan
5973,4581,,59.399,10.741,829.3,-28.04,31.54,nan
5973,4661,,61.408,13.721,730.8,-9.35,10.41,nan
5973,4824,,63.886,17.194,759.7,17.6,19.67,nan
5973,4922,,59.481,12.533,796.4,-23.89,26.79,nan
5973,4929,,60.837,14.118,736.8,-11.6,12.93,nan
5973,4968,,63.707,16.911,752.2,15.92,17.78,nan
5973,5000,,61.541,16.38,722.6,-4.63,5.15,nan
5974,605,,60.729,14.997,734.2,-10.41,11.6,nan
5974,1289,,59.319,11.901,817.1,-26.52,29.79,nan
5974,1310,,58.976,14.116,798.0,-24.0,26.91,nan
5974,1726,,59.353,12.816,799.4,-24.2,27.15,nan
5974,1817,,58.72,14.36,807.6,-25.31,28.42,nan
5974,2111,,61.865,16.644,721.4,2.33,2.6,nan
5974,2239,,59.468,13.035,791.5,-23.06,25.84,nan
5974,2373,,60.613,16.888,730.1,-8.72,9.71,nan
5974,2630,,60.466,15.57,735.7,-10.96,12.21,nan
5974,2646,,62.579,16.421,730.0,8.64,9.62,nan
5974,2715,,63.696,22.9,832.1,28.26,31.8,nan
5974,2782,,61.115,15.644,725.3,-6.12,6.82,nan
5974,2796,,60.409,17.201,734.8,-10.64,11.86,nan
5974,3230,,59.032,12.226,823.1,-27.23,30.61,nan
5974,3269,,61.023,14.577,733.6,-10.17,11.33,nan
5974,3365,,62.43,15.434,730.5,8.88,9.9,nan
5974,3404,,61.764,16.839,721.0,1.58,1.76,nan
5974,3619,,59.144,12.207,818.5,-26.69,29.99,nan
5974,3647,,59.615,13.31,782.0,-21.58,24.16,nan
5974,3652,,59.378,14.475,777.1,-20.75,23.23,nan
5974,3712,,58.579,14.432,814.1,-26.14,29.36,nan
5974,3813,,60.243,16.832,738.2,-11.84,13.2,nan
5974,3948,,61.259,16.83,721.9,-3.1,3.45,nan
5974,4047,,59.871,13.146,775.8,-20.53,22.97,nan
5974,4330,,60.159,15.18,745.3,-13.97,15.59,nan
5974,4486,,59.181,12.236,816.4,-26.43,29.7,nan
5974,4849,,59.984,15.813,747.0,-14.43,16.1,nan
5974,4883,,59.842,16.104,750.5,-15.32,17.11,nan
5974,4922,,59.481,12.533,799.2,-24.17,27.11,nan
5974,4929,,60.837,14.118,740.6,-12.59,14.05,nan
5974,5000,,61.541,16.38,721.0,-1.37,1.53,nan
5975,96,,58.532,15.039,804.1,-24.74,27.76,nan
5975,363,,59.272,16.292,762.3,-17.82,19.91,nan
5975,605,,60.729,14.997,739.9,-12.14,13.53,nan
5975,1204,,63.263,23.622,825.8,27.45,30.87,nan
5975,1310,,58.976,14.116,797.0,-23.74,26.63,nan
5975,1327,,58.114,15.044,825.0,-27.35,30.76,nan
5975,1726,,59.353,12.816,806.2,-25.01,28.07,nan
5975,1796,,58.514,15.97,796.2,-23.64,26.51,nan
5975,1817,,58.72,14.36,804.2,-24.75,27.77,nan
5975,2111,,61.865,16.644,727.3,6.87,7.66,nan
5975,2188,,58.595,16.084,791.6,-22.96,25.73,nan
5975,2239,,59.468,13.035,798.0,-23.89,26.79,nan
5975,2373,,60.613,16.888,726.7,-6.55,7.29,nan
5975,2630,,60.466,15.57,737.2,-11.23,12.52,nan
5975,2715,,63.696,22.9,826.5,27.54,30.97,nan
5975,2782,,61.115,15.644,730.7,-8.63,9.62,nan
5975,2796,,60.409,17.201,728.7,-7.68,8.55,nan
5975,3242,,58.139,15.695,817.3,-26.43,29.7,nan
5975,3404,,61.764,16.839,725.4,5.69,6.33,nan
5975,3552,,58.852,16.627,777.0,-20.61,23.06,nan
5975,3647,,59.615,13.31,788.2,-22.43,25.13,nan
5975,3652,,59.378,14.475,776.8,-20.57,23.02,nan
5975,3712,,58.579,14.432,809.5,-25.46,28.58,nan
5975,3813,,60.243,16.832,732.7,-9.53,10.62,nan
5975,3843,,58.38,14.836,813.8,-26.0,29.21,nan
5975,3948,,61.259,16.83,723.0,-3.56,3.96,nan
5975,4330,,60.159,15.18,746.6,-14.13,15.76,nan
5975,4469,,58.948,16.067,776.3,-20.47,22.91,nan
5975,4849,,59.984,15.813,744.4,-13.51,15.07,nan
5975,4883,,59.842,16.104,745.7,-13.88,15.49,nan
5975,5000,,61.541,16.38,725.9,-5.99,6.67,nan
5976,96,,58.532,15.039,802.5,-24.41,27.39,nan
5976,155,,59.322,18.071,746.2,-13.81,15.42,nan
5976,363,,59.272,16.292,759.5,-17.06,19.06,nan
5976,1204,,63.263,23.622,820.8,26.76,30.08,nan
5976,1310,,58.976,14.116,801.9,-24.32,27.29,nan
5976,1327,,58.114,15.044,821.0,-26.79,30.12,nan
5976,1796,,58.514,15.97,790.4,-22.66,25.39,nan
5976,1817,,58.72,14.36,806.6,-24.96,28.02,nan
5976,2188,,58.595,16.084,785.8,-21.93,24.56,nan
5976,2373,,60.613,16.888,729.8,-7.88,8.78,nan
5976,2630,,60.466,15.57,745.1,-13.49,15.05,nan
5976,2642,,58.953,16.882,764.4,-18.1,20.23,nan
5976,2715,,63.696,22.9,826.8,27.47,30.9,nan
5976,2796,,60.409,17.201,729.1,-7.51,8.36,nan
5976,3242,,58.139,15.695,810.6,-25.49,28.63,nan
5976,3552,,58.852,16.627,770.2,-19.24,21.52,nan
5976,3652,,59.378,14.475,782.6,-21.42,23.99,nan
5976,3712,,58.579,14.432,810.8,-25.52,28.66,nan
5976,3813,,60.243,16.832,733.7,-9.62,10.72,nan
5976,3843,,58.38,14.836,812.2,-25.7,28.86,nan
5976,3948,,61.259,16.83,730.6,-8.27,9.21,nan
5976,4124,,61.785,21.735,750.2,14.88,16.61,nan
5976,4330,,60.159,15.18,754.2,-15.87,17.72,nan
5976,4469,,58.948,16.067,772.5,-19.66,22.0,nan
5976,4849,,59.984,15.813,748.2,-14.34,16.0,nan
5976,4883,,59.842,16.104,747.3,-14.11,15.75,nan
5977,96,,58.532,15.039,806.7,-24.87,27.92,nan
5977,155,,59.322,18.071,742.1,-12.38,13.8,nan
5977,363,,59.272,16.292,762.9,-17.63,19.7,nan
5977,578,,61.511,23.691,768.4,18.74,20.96,nan
5977,1004,,61.959,24.108,784.8,21.65,24.26,nan
5977,1102,,62.979,25.256,839.2,28.76,32.39,nan
5977,1141,,61.048,22.157,740.3,11.79,13.15,nan
5977,1204,,63.263,23.622,821.6,26.77,30.09,nan
5977,1327,,58.114,15.044,822.8,-26.91,30.25,nan
5977,1401,,61.46,23.527,764.8,18.02,20.15,nan
5977,1696,,62.041,24.613,796.5,23.45,26.3,nan
5977,1749,,62.739,25.952,846.0,29.48,33.22,nan
5977,1772,,61.682,23.183,763.2,17.7,19.79,nan
5977,1796,,58.514,15.97,790.6,-22.56,25.28,nan
5977,1949,,61.34,22.849,752.5,15.27,17.06,nan
5977,2188,,58.595,16.084,785.9,-21.82,24.45,nan
5977,2642,,58.953,16.882,763.2,-17.7,19.78,nan
5977,2715,,63.696,22.9,832.8,28.06,31.58,nan
5977,2796,,60.409,17.201,736.0,-10.26,11.44,nan
5977,2806,,62.645,25.511,832.8,28.07,31.59,nan
5977,3212,,62.536,24.153,802.0,24.23,27.19,nan
5977,3242,,58.139,15.695,809.8,-25.27,28.38,nan
5977,3552,,58.852,16.627,769.5,-18.96,21.21,nan
5977,3813,,60.243,16.832,741.0,-12.03,13.42,nan
5977,3843,,58.38,14.836,816.4,-26.13,29.36,nan
5977,4121,,63.043,25.524,847.3,29.62,33.38,nan
5977,4124,,61.785,21.735,747.7,14.01,15.64,nan
5977,4469,,58.948,16.067,774.9,-19.95,22.33,nan
5978,155,,59.322,18.071,744.3,-12.83,14.32,nan
5978,261,,62.616,26.357,845.4,29.33,33.05,nan
5978,578,,61.511,23.691,762.8,17.46,19.52,nan
5978,1000,,61.42,24.145,767.4,18.4,20.58,nan
5978,1004,,61.959,24.108,781.0,20.89,23.4,nan
5978,1091,,61.328,23.752,759.7,16.77,18.74,nan
5978,1102,,62.979,25.256,838.6,28.61,32.22,nan
5978,1141,,61.048,22.157,737.2,10.45,11.65,nan
5978,1204,,63.263,23.622,828.3,27.45,30.88,nan
5978,1401,,61.46,23.527,759.4,16.73,18.69,nan
5978,1495,,61.278,24.036,762.8,17.46,19.52,nan
5978,1696,,62.041,24.613,791.6,22.59,25.32,nan
5978,1749,,62.739,25.952,841.7,28.94,32.6,nan
5978,1772,,61.682,23.183,760.8,17.02,19.02,nan
5978,1796,,58.514,15.97,796.7,-23.35,26.19,nan
5978,1949,,61.34,22.849,748.9,14.13,15.77,nan
5978,2188,,58.595,16.084,792.0,-22.66,25.4,nan
5978,2377,,61.251,24.361,767.5,18.42,20.6,nan
5978,2642,,58.953,16.882,768.2,-18.56,20.75,nan
5978,2806,,62.645,25.511,829.2,27.56,31.01,nan
5978,2915,,61.256,24.623,772.1,19.3,21.6,nan
5978,3212,,62.536,24.153,802.1,24.13,27.08,nan
5978,3242,,58.139,15.695,814.7,-25.81,29.0,nan
5978,3552,,58.852,16.627,775.0,-19.83,22.19,nan
5978,3584,,61.359,24.278,768.2,18.57,20.76,nan
5978,4089,,62.319,26.115,829.5,27.59,31.05,nan
5978,4121,,63.043,25.524,846.4,29.43,33.17,nan
5978,4124,,61.785,21.735,751.5,14.82,16.55,nan
5978,4221,,61.469,24.077,767.5,18.41,20.59,nan
5978,4764,,61.259,24.833,775.9,20.01,22.39,nan
5979,126,,61.284,25.596,783.7,21.22,23.77,nan
5979,261,,62.616,26.357,844.6,29.16,32.86,nan
5979,440,,61.674,26.69,816.0,25.87,29.07,nan
5979,578,,61.511,23.691,763.5,17.44,19.5,nan
5979,626,,61.722,26.552,814.6,25.69,28.86,nan
5979,1000,,61.42,24.145,765.7,17.91,20.03,nan
5979,1004,,61.959,24.108,783.3,21.15,23.69,nan
5979,1044,,61.43,26.696,809.3,25.0,28.07,nan
5979,1091,,61.328,23.752,758.8,16.41,18.33,nan
5979,1102,,62.979,25.256,843.8,29.07,32.76,nan
5979,1141,,61.048,22.157,740.5,11.39,12.7,nan
5979,1164,,61.916,26.95,829.3,27.47,30.91,nan
5979,1345,,61.086,26.177,790.2,22.26,24.95,nan
5979,1401,,61.46,23.527,760.4,16.77,18.74,nan
5979,1495,,61.278,24.036,760.5,16.8,18.78,nan
5979,1586,,61.175,25.518,779.7,20.54,22.99,nan
5979,1696,,62.041,24.613,792.6,22.63,25.37,nan
5979,1749,,62.739,25.952,843.0,28.99,32.66,nan
5979,1772,,61.682,23.183,764.5,17.66,19.75,nan
5979,1805,,60.167,23.861,739.9,11.18,12.47,nan
5979,1949,,61.34,22.849,751.5,14.65,16.35,nan
5979,2377,,61.251,24.361,763.8,17.51,19.58,nan
5979,2806,,62.645,25.511,831.3,27.71,31.18,nan
5979,2915,,61.256,24.623,767.5,18.26,20.42,nan
5979,3212,,62.536,24.153,808.1,24.84,27.89,nan
5979,3584,,61.359,24.278,765.6,17.89,20.01,nan
5979,4089,,62.319,26.115,827.4,27.26,30.67,nan
5979,4121,,63.043,25.524,851.0,29.82,33.63,nan
5979,4221,,61.469,24.077,766.4,18.04,20.18,nan
5979,4758,,61.409,26.58,806.2,24.59,27.6,nan
5979,4764,,61.259,24.833,770.6,18.87,21.11,nan
5979,4874,,62.201,27.691,856.2,30.33,34.22,nan
5980,126,,61.284,25.596,782.0,20.8,23.29,nan
5980,261,,62.616,26.357,849.5,29.58,33.35,nan
5980,440,,61.674,26.69,813.3,25.43,28.57,nan
5980,578,,61.511,23.691,770.4,18.69,20.91,nan
5980,626,,61.722,26.552,812.7,25.34,28.47,nan
5980,1000,,61.42,24.145,770.3,18.67,20.89,nan
5980,1004,,61.959,24.108,791.6,22.36,25.07,nan
5980,1044,,61.43,26.696,804.8,24.29,27.27,nan
5980,1091,,61.328,23.752,764.2,17.43,19.48,nan
5980,1164,,61.916,26.95,827.5,27.17,30.57,nan
5980,1345,,61.086,26.177,785.0,21.31,23.87,nan
5980,1401,,61.46,23.527,767.5,18.12,20.27,nan
5980,1495,,61.278,24.036,764.5,17.5,19.56,nan
5980,1586,,61.175,25.518,777.4,20.0,22.39,nan
5980,1696,,62.041,24.613,799.6,23.56,26.43,nan
5980,1749,,62.739,25.952,849.9,29.62,33.4,nan
5980,1805,,60.167,23.861,736.5,9.6,10.7,nan
5980,2113,,61.28,27.656,819.6,26.22,29.47,nan
5980,2186,,60.941,27.697,811.4,25.17,28.27,nan
5980,2377,,61.251,24.361,766.3,17.88,20.0,nan
5980,2714,,60.991,26.549,789.0,21.95,24.6,nan
5980,2806,,62.645,25.511,839.1,28.49,32.08,nan
5980,2915,,61.256,24.623,769.1,18.43,20.62,nan
5980,3584,,61.359,24.278,769.3,18.47,20.66,nan
5980,4089,,62.319,26.115,831.1,27.59,31.05,nan
5980,4221,,61.469,24.077,771.5,18.91,21.16,nan
5980,4758,,61.409,26.58,802.0,23.9,26.82,nan
5980,4764,,61.259,24.833,771.4,18.89,21.13,nan
5981,39,,61.227,28.781,838.5,28.33,31.9,nan
5981,126,,61.284,25.596,786.3,21.4,23.97,nan
5981,440,,61.674,26.69,816.5,25.74,28.92,nan
5981,626,,61.722,26.552,816.7,25.76,28.95,nan
5981,1044,,61.43,26.696,806.3,24.39,27.38,nan
5981,1164,,61.916,26.95,831.5,27.54,31.0,nan
5981,1345,,61.086,26.177,785.9,21.32,23.89,nan
5981,1586,,61.175,25.518,781.3,20.55,23.01,nan
5981,1805,,60.167,23.861,739.4,10.48,11.69,nan
5981,2113,,61.28,27.656,816.8,25.77,28.96,nan
5981,2186,,60.941,27.697,806.0,24.34,27.33,nan
5981,2714,,60.991,26.549,787.8,21.64,24.25,nan
5981,2915,,61.256,24.623,776.8,19.76,22.12,nan
5981,4654,,57.201,22.107,759.0,-16.13,18.02,nan
5981,4758,,61.409,26.58,803.8,24.03,26.97,nan
5981,4764,,61.259,24.833,778.4,20.04,22.44,nan
5982,39,,61.227,28.781,837.5,28.13,31.68,nan
5982,1044,,61.43,26.696,813.7,25.27,28.39,nan
