Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1498,3731,,62.971,-117.885,758.6,25.38,28.3,nan
1498,3754,,63.149,-115.914,739.2,22.42,24.95,nan
1498,3880,,62.324,-115.552,706.9,15.85,17.59,nan
1498,3898,,60.266,-111.064,695.9,-12.69,14.06,nan
1498,3992,,59.538,-110.037,724.6,-19.79,21.99,nan
1498,4177,,63.87,-116.559,779.9,28.15,31.46,nan
1498,4357,,62.575,-114.028,706.5,15.76,17.48,nan
1498,4547,,58.675,-109.187,768.8,-26.76,29.87,nan
1498,4569,,63.252,-116.144,745.8,23.5,26.17,nan
1498,4582,,61.281,-111.917,685.3,-8.46,9.37,nan
1498,4596,,59.744,-111.114,704.3,-15.18,16.84,nan
1498,4610,,62.554,-114.213,706.2,15.69,17.41,nan
1498,4623,,63.727,-116.894,776.6,27.75,31.0,nan
1498,4709,,62.904,-118.591,769.2,26.82,29.93,nan
1498,4989,,63.522,-116.85,766.2,26.42,29.48,nan
1499,17,,58.705,-111.201,743.8,-23.04,25.66,nan
1499,105,,63.098,-117.132,754.1,24.62,27.45,nan
1499,395,,62.81,-115.974,726.7,20.05,22.29,nan
1499,430,,63.824,-117.08,781.2,28.2,31.52,nan
1499,457,,59.816,-109.43,721.1,-18.94,21.04,nan
1499,772,,60.553,-110.513,692.6,-11.3,12.52,nan
1499,809,,60.935,-110.305,691.0,-10.66,11.81,nan
1499,988,,63.185,-118.216,778.3,27.85,31.12,nan
1499,1024,,63.966,-115.497,765.9,26.27,29.32,nan
1499,1036,,63.033,-113.143,710.7,16.61,18.44,nan
1499,1248,,63.511,-116.005,751.7,24.27,27.05,nan
1499,1249,,64.103,-116.239,781.6,28.25,31.58,nan
1499,1264,,61.384,-110.848,685.2,-8.01,8.87,nan
1499,1549,,58.938,-108.191,772.9,-27.18,30.35,nan
1499,1737,,63.777,-116.094,764.3,26.06,29.07,nan
1499,2014,,60.592,-109.951,698.3,-13.24,14.67,nan
1499,2069,,60.65,-111.956,682.1,-6.14,6.8,nan
1499,2137,,62.216,-113.151,688.3,9.53,10.56,nan
1499,2199,,63.998,-115.944,772.7,27.15,30.32,nan
1499,2397,,62.801,-114.061,707.0,15.69,17.41,nan
1499,2563,,61.588,-111.753,680.8,5.11,5.66,nan
1499,2569,,61.518,-112.156,679.1,3.41,3.77,nan
1499,2581,,63.931,-115.219,761.3,25.65,28.61,nan
1499,2602,,60.055,-110.603,700.9,-14.03,15.56,nan
1499,2767,,63.129,-113.788,716.4,17.94,19.92,nan
1499,2792,,64.429,-116.112,796.9,29.99,33.57,nan
1499,3220,,59.857,-110.299,709.0,-16.19,17.97,nan
1499,3259,,64.095,-116.576,786.0,28.76,32.16,nan
1499,3261,,59.755,-109.312,724.6,-19.64,21.83,nan
1499,3305,,64.536,-115.843,799.6,30.28,33.9,nan
1499,3344,,63.797,-117.005,778.8,27.91,31.18,nan
1499,3550,,59.509,-108.607,743.8,-23.05,25.66,nan
1499,3731,,62.971,-117.885,764.7,26.11,29.13,nan
1499,3754,,63.149,-115.914,736.7,21.87,24.34,nan
1499,3867,,60.694,-110.411,691.9,-11.03,12.22,nan
1499,3880,,62.324,-115.552,708.9,16.18,17.96,nan
1499,3898,,60.266,-111.064,692.6,-11.3,12.52,nan
1499,3992,,59.538,-110.037,721.4,-19.0,21.11,nan
1499,4177,,63.87,-116.559,775.1,27.45,30.66,nan
1499,4357,,62.575,-114.028,700.4,13.86,15.37,nan
1499,4547,,58.675,-109.187,767.2,-26.44,29.51,nan
1499,4569,,63.252,-116.144,743.6,23.01,25.62,nan
1499,4582,,61.281,-111.917,678.9,-3.15,3.48,nan
1499,4596,,59.744,-111.114,704.9,-15.13,16.78,nan
1499,4610,,62.554,-114.213,701.0,14.06,15.59,nan
1499,4623,,63.727,-116.894,773.9,27.31,30.5,nan
1499,4700,,60.461,-110.088,698.5,-13.3,14.75,nan
1499,4751,,64.449,-115.952,796.1,29.9,33.46,nan
1499,4989,,63.522,-116.85,764.7,26.11,29.13,nan
1500,198,,61.666,-109.959,684.7,-7.35,8.13,nan
1500,395,,62.81,-115.974,733.5,21.18,23.56,nan
1500,430,,63.824,-117.08,784.7,28.52,31.88,nan
1500,457,,59.816,-109.43,720.0,-18.55,20.61,nan
1500,772,,60.553,-110.513,691.8,-10.69,11.84,nan
1500,809,,60.935,-110.305,686.6,-8.36,9.25,nan
1500,999,,64.21,-114.723,763.5,25.84,28.83,nan
1500,1024,,63.966,-115.497,762.8,25.75,28.72,nan
1500,1036,,63.033,-113.143,704.5,14.84,16.46,nan
1500,1082,,59.097,-106.651,791.8,-29.33,32.81,nan
1500,1248,,63.511,-116.005,753.6,24.43,27.24,nan
1500,1249,,64.103,-116.239,780.3,28.0,31.29,nan
1500,1264,,61.384,-110.848,680.2,-3.84,4.25,nan
1500,1549,,58.938,-108.191,771.4,-26.89,30.02,nan
1500,1630,,63.287,-112.25,708.2,15.82,17.56,nan
1500,1670,,62.006,-110.573,682.7,6.07,6.72,nan
1500,1674,,63.89,-114.052,742.2,22.66,25.23,nan
1500,1737,,63.777,-116.094,764.7,26.0,29.01,nan
1500,1898,,64.954,-114.684,801.7,30.41,34.06,nan
1500,2014,,60.592,-109.951,694.6,-11.73,13.0,nan
1500,2029,,62.06,-111.44,680.9,4.58,5.06,nan
1500,2069,,60.65,-111.956,687.4,-8.79,9.73,nan
1500,2109,,59.219,-107.119,777.0,-27.59,30.83,nan
1500,2116,,63.003,-111.395,698.8,13.15,14.58,nan
1500,2137,,62.216,-113.151,687.9,9.02,9.99,nan
1500,2199,,63.998,-115.944,771.0,26.84,29.96,nan
1500,2288,,61.089,-109.809,688.3,-9.21,10.2,nan
1500,2397,,62.801,-114.061,706.3,15.32,16.99,nan
1500,2563,,61.588,-111.753,678.5,0.67,0.75,nan
1500,2569,,61.518,-112.156,679.2,2.54,2.81,nan
1500,2570,,61.349,-109.858,686.0,-8.07,8.93,nan
1500,2581,,63.931,-115.219,757.4,24.99,27.87,nan
1500,2602,,60.055,-110.603,703.9,-14.65,16.25,nan
1500,2767,,63.129,-113.788,712.3,16.83,18.68,nan
1500,2792,,64.429,-116.112,793.1,29.47,32.98,nan
1500,3063,,63.118,-111.553,702.0,14.13,15.67,nan
1500,3097,,61.248,-109.995,685.5,-7.82,8.65,nan
1500,3108,,64.91,-114.898,801.6,30.4,34.04,nan
1500,3220,,59.857,-110.299,711.7,-16.68,18.52,nan
1500,3259,,64.095,-116.576,785.9,28.66,32.04,nan
1500,3261,,59.755,-109.312,723.3,-19.23,21.37,nan
1500,3305,,64.536,-115.843,794.2,29.59,33.12,nan
1500,3344,,63.797,-117.005,782.2,28.22,31.55,nan
1500,3386,,63.836,-113.627,736.2,21.65,24.09,nan
1500,3550,,59.509,-108.607,740.8,-22.43,24.97,nan
1500,3754,,63.149,-115.914,740.9,22.44,24.99,nan
1500,3806,,61.381,-109.023,694.0,-11.54,12.79,nan
1500,3867,,60.694,-110.411,689.6,-9.8,10.86,nan
1500,3898,,60.266,-111.064,696.3,-12.35,13.69,nan
1500,3992,,59.538,-110.037,724.9,-19.56,21.74,nan
1500,4011,,63.654,-113.752,729.9,20.52,22.82,nan
1500,4177,,63.87,-116.559,776.5,27.52,30.75,nan
1500,4237,,62.952,-111.898,697.5,12.73,14.11,nan
1500,4250,,59.938,-108.222,731.2,-20.75,23.07,nan
1500,4335,,61.021,-109.34,693.4,-11.31,12.53,nan
1500,4357,,62.575,-114.028,701.2,13.88,15.39,nan
1500,4547,,58.675,-109.187,771.8,-26.94,30.08,nan
1500,4569,,63.252,-116.144,747.8,23.56,26.25,nan
1500,4576,,64.787,-114.377,789.2,29.04,32.48,nan
1500,4582,,61.281,-111.917,679.6,-3.12,3.46,nan
1500,4596,,59.744,-111.114,712.2,-16.8,18.65,nan
1500,4610,,62.554,-114.213,702.8,14.34,15.91,nan
1500,4622,,61.279,-110.178,684.1,-6.96,7.7,nan
1500,4623,,63.727,-116.894,777.5,27.65,30.89,nan
1500,4625,,64.838,-115.185,801.0,30.33,33.97,nan
1500,4700,,60.461,-110.088,696.3,-12.34,13.68,nan
1500,4751,,64.449,-115.952,791.5,29.3,32.78,nan
1500,4989,,63.522,-116.85,769.5,26.64,29.74,nan
1501,198,,61.666,-109.959,680.7,-3.66,4.05,nan
1501,317,,59.864,-106.401,758.9,-25.09,27.98,nan
1501,457,,59.816,-109.43,725.6,-19.53,21.71,nan
1501,772,,60.553,-110.513,697.9,-12.62,13.99,nan
1501,809,,60.935,-110.305,689.2,-9.26,10.26,nan
1501,999,,64.21,-114.723,762.4,25.57,28.53,nan
1501,1024,,63.966,-115.497,766.2,26.09,29.11,nan
1501,1036,,63.033,-113.143,705.3,14.84,16.46,nan
1501,1082,,59.097,-106.651,788.6,-28.87,32.3,nan
1501,1103,,63.725,-110.895,711.4,16.43,18.24,nan
1501,1249,,64.103,-116.239,785.3,28.49,31.85,nan
1501,1264,,61.384,-110.848,682.3,-5.18,5.73,nan
1501,1549,,58.938,-108.191,776.2,-27.38,30.59,nan
1501,1567,,64.585,-113.034,758.4,25.01,27.89,nan
1501,1630,,63.287,-112.25,703.5,14.34,15.91,nan
1501,1670,,62.006,-110.573,679.3,0.78,0.87,nan
1501,1674,,63.89,-114.052,740.7,22.28,24.8,nan
1501,1737,,63.777,-116.094,771.4,26.78,29.9,nan
1501,1898,,64.954,-114.684,795.8,29.68,33.22,nan
1501,2014,,60.592,-109.951,697.8,-12.57,13.94,nan
1501,2029,,62.06,-111.44,681.0,4.0,4.42,nan
1501,2109,,59.219,-107.119,775.3,-27.27,30.47,nan
1501,2116,,63.003,-111.395,692.3,10.6,11.74,nan
1501,2137,,62.216,-113.151,694.5,11.46,12.69,nan
1501,2199,,63.998,-115.944,775.7,27.32,30.52,nan
1501,2288,,61.089,-109.809,687.5,-8.48,9.4,nan
1501,2349,,64.133,-111.711,729.3,20.26,22.53,nan
1501,2360,,63.697,-112.023,714.4,17.15,19.04,nan
1501,2393,,61.24,-108.319,695.4,-11.77,13.04,nan
1501,2397,,62.801,-114.061,712.5,16.68,18.52,nan
1501,2511,,64.798,-112.97,768.3,26.38,29.44,nan
1501,2563,,61.588,-111.753,683.4,6.06,6.71,nan
1501,2564,,60.137,-107.318,734.3,-21.18,23.56,nan
1501,2569,,61.518,-112.156,686.4,7.91,8.76,nan
1501,2570,,61.349,-109.858,683.7,-6.25,6.92,nan
1501,2581,,63.931,-115.219,760.0,25.24,28.15,nan
1501,2584,,63.533,-110.672,704.9,14.73,16.35,nan
1501,2665,,59.636,-106.42,767.8,-26.3,29.36,nan
1501,2685,,63.368,-111.623,702.2,13.97,15.49,nan
1501,2708,,63.286,-110.635,697.7,12.56,13.93,nan
1501,2767,,63.129,-113.788,715.0,17.28,19.19,nan
1501,2792,,64.429,-116.112,795.4,29.63,33.17,nan
1501,3037,,64.939,-113.701,782.7,28.18,31.51,nan
1501,3063,,63.118,-111.553,695.5,11.79,13.07,nan
1501,3097,,61.248,-109.995,684.6,-6.82,7.55,nan
1501,3108,,64.91,-114.898,796.6,29.77,33.33,nan
1501,3249,,59.66,-106.598,763.7,-25.75,28.73,nan
1501,3259,,64.095,-116.576,792.0,29.26,32.74,nan
1501,3261,,59.755,-109.312,728.7,-20.14,22.39,nan
1501,3270,,60.471,-107.057,727.8,-19.97,22.2,nan
1501,3305,,64.536,-115.843,794.8,29.57,33.1,nan
1501,3386,,63.836,-113.627,733.4,21.02,23.38,nan
1501,3550,,59.509,-108.607,744.3,-22.87,25.47,nan
1501,3707,,64.484,-113.113,754.4,24.43,27.23,nan
1501,3735,,63.031,-111.334,692.7,10.76,11.92,nan
1501,3806,,61.381,-109.023,687.6,-8.53,9.45,nan
1501,3867,,60.694,-110.411,694.3,-11.39,12.62,nan
1501,4001,,63.626,-111.652,710.2,16.13,17.9,nan
1501,4011,,63.654,-113.752,728.8,20.17,22.43,nan
1501,4038,,60.887,-108.202,702.7,-14.11,15.65,nan
1501,4237,,62.952,-111.898,693.5,11.07,12.27,nan
1501,4250,,59.938,-108.222,730.3,-20.44,22.73,nan
1501,4335,,61.021,-109.34,690.9,-10.01,11.09,nan
1501,4357,,62.575,-114.028,708.9,15.79,17.52,nan
1501,4551,,62.626,-109.333,687.5,8.49,9.4,nan
1501,4576,,64.787,-114.377,783.2,28.24,31.57,nan
1501,4582,,61.281,-111.917,687.4,-8.41,9.31,nan
1501,4622,,61.279,-110.178,683.7,-6.28,6.95,nan
1501,4625,,64.838,-115.185,797.5,29.86,33.43,nan
1501,4700,,60.461,-110.088,701.0,-13.6,15.08,nan
1501,4751,,64.449,-115.952,793.1,29.39,32.88,nan
1502,174,,64.55,-111.291,736.7,21.46,23.89,nan
1502,176,,64.12,-109.87,714.2,16.92,18.78,nan
1502,198,,61.666,-109.959,683.9,-5.85,6.47,nan
1502,246,,64.494,-110.923,732.2,20.65,22.97,nan
1502,317,,59.864,-106.401,756.6,-24.63,27.46,nan
1502,326,,62.888,-108.463,686.3,7.45,8.25,nan
1502,521,,64.84,-111.68,752.4,24.02,26.77,nan
1502,773,,64.044,-110.515,713.2,16.68,18.52,nan
1502,841,,65.533,-112.577,796.1,29.62,33.15,nan
1502,999,,64.21,-114.723,767.6,26.17,29.21,nan
1502,1036,,63.033,-113.143,712.9,16.6,18.43,nan
1502,1058,,60.258,-104.804,766.8,-26.06,29.09,nan
1502,1082,,59.097,-106.651,791.6,-29.11,32.58,nan
1502,1103,,63.725,-110.895,705.0,14.55,16.14,nan
1502,1280,,62.322,-107.677,687.4,-8.06,8.92,nan
1502,1281,,63.737,-110.069,702.2,13.74,15.23,nan
1502,1567,,64.585,-113.034,755.0,24.4,27.21,nan
1502,1630,,63.287,-112.25,705.7,14.74,16.35,nan
1502,1670,,62.006,-110.573,682.9,5.12,5.67,nan
1502,1674,,63.89,-114.052,745.7,22.98,25.59,nan
1502,1702,,61.794,-107.906,687.9,-8.31,9.21,nan
1502,1757,,59.953,-105.736,762.4,-25.46,28.41,nan
1502,1893,,61.25,-106.236,713.9,-16.84,18.7,nan
1502,1898,,64.954,-114.684,795.9,29.6,33.14,nan
1502,2029,,62.06,-111.44,688.3,8.49,9.4,nan
1502,2109,,59.219,-107.119,779.8,-27.72,30.98,nan
1502,2116,,63.003,-111.395,692.8,10.5,11.63,nan
1502,2192,,60.494,-105.515,745.5,-22.94,25.55,nan
1502,2255,,60.535,-106.476,729.7,-20.17,22.43,nan
1502,2288,,61.089,-109.809,693.8,-10.89,12.06,nan
1502,2349,,64.133,-111.711,723.6,18.99,21.1,nan
1502,2360,,63.697,-112.023,712.9,16.6,18.43,nan
1502,2387,,63.687,-109.857,700.4,13.19,14.62,nan
1502,2393,,61.24,-108.319,693.6,-10.82,11.99,nan
1502,2470,,60.587,-105.758,738.4,-21.76,24.22,nan
1502,2511,,64.798,-112.97,763.4,25.6,28.56,nan
1502,2564,,60.137,-107.318,734.6,-21.09,23.46,nan
1502,2570,,61.349,-109.858,688.5,-8.58,9.5,nan
1502,2584,,63.533,-110.672,698.7,12.66,14.03,nan
1502,2605,,61.454,-107.38,696.7,-11.95,13.25,nan
1502,2651,,61.257,-106.419,711.2,-16.19,17.97,nan
1502,2665,,59.636,-106.42,766.7,-26.05,29.08,nan
1502,2685,,63.368,-111.623,701.2,13.43,14.89,nan
1502,2708,,63.286,-110.635,693.0,10.59,11.73,nan
1502,2927,,60.794,-106.434,722.2,-18.7,20.78,nan
1502,2947,,65.293,-112.652,783.9,28.22,31.55,nan
1502,2962,,63.049,-109.477,686.2,7.37,8.16,nan
1502,3037,,64.939,-113.701,779.6,27.7,30.96,nan
1502,3063,,63.118,-111.553,695.8,11.66,12.92,nan
1502,3097,,61.248,-109.995,690.6,-9.6,10.63,nan
1502,3108,,64.91,-114.898,797.8,29.81,33.37,nan
1502,3171,,62.479,-107.895,686.2,-7.37,8.16,nan
1502,3231,,60.684,-105.304,743.1,-22.55,25.11,nan
1502,3249,,59.66,-106.598,763.3,-25.59,28.55,nan
1502,3270,,60.471,-107.057,724.9,-19.23,21.38,nan
1502,3308,,64.873,-111.961,756.3,24.59,27.42,nan
1502,3386,,63.836,-113.627,737.3,21.56,23.99,nan
1502,3509,,62.378,-107.728,687.1,-7.89,8.73,nan
1502,3522,,64.981,-111.927,761.2,25.29,28.21,nan
1502,3707,,64.484,-113.113,751.9,23.94,26.69,nan
1502,3735,,63.031,-111.334,692.7,10.48,11.61,nan
1502,3806,,61.381,-109.023,688.2,-8.47,9.38,nan
1502,3917,,60.807,-105.787,731.4,-20.49,22.8,nan
1502,4001,,63.626,-111.652,707.6,15.25,16.93,nan
1502,4007,,61.63,-107.005,697.9,-12.39,13.73,nan
1502,4011,,63.654,-113.752,734.4,21.06,23.43,nan
1502,4038,,60.887,-108.202,702.6,-13.85,15.36,nan
1502,4234,,63.692,-109.952,700.7,13.28,14.72,nan
1502,4237,,62.952,-111.898,696.5,11.9,13.19,nan
1502,4250,,59.938,-108.222,736.0,-21.33,23.74,nan
1502,4335,,61.021,-109.34,695.3,-11.46,12.7,nan
1502,4477,,64.9,-112.62,764.0,25.69,28.66,nan
1502,4535,,60.956,-106.174,721.5,-18.54,20.6,nan
1502,4551,,62.626,-109.333,681.4,3.55,3.93,nan
1502,4576,,64.787,-114.377,783.4,28.16,31.48,nan
1502,4622,,61.279,-110.178,690.5,-9.52,10.55,nan
1502,4625,,64.838,-115.185,800.1,30.05,33.65,nan
1502,4632,,63.641,-109.378,699.0,12.73,14.12,nan
1502,4771,,60.783,-105.712,733.2,-20.84,23.19,nan
1502,4908,,60.722,-105.76,734.2,-21.02,23.39,nan
1503,163,,66.045,-111.24,804.4,30.42,34.08,nan
1503,174,,64.55,-111.291,733.4,20.73,23.06,nan
1503,176,,64.12,-109.87,707.8,15.12,16.78,nan
1503,246,,64.494,-110.923,727.8,19.66,21.86,nan
1503,303,,59.897,-104.166,788.0,-28.6,31.99,nan
1503,317,,59.864,-106.401,760.5,-25.08,27.98,nan
1503,326,,62.888,-108.463,681.6,2.82,3.13,nan
1503,521,,64.84,-111.68,748.8,23.34,26.0,nan
1503,566,,62.524,-106.805,686.5,-7.14,7.9,nan
1503,650,,62.374,-105.99,694.1,-10.74,11.9,nan
1503,769,,63.331,-108.557,686.2,6.95,7.7,nan
1503,773,,64.044,-110.515,710.0,15.69,17.41,nan
1503,828,,61.615,-105.286,711.7,-16.12,17.89,nan
1503,841,,65.533,-112.577,791.6,29.02,32.47,nan
1503,858,,65.185,-109.761,748.6,23.3,25.96,nan
1503,939,,60.815,-104.477,745.1,-22.75,25.34,nan
1503,1051,,63.892,-109.127,698.5,12.33,13.67,nan
1503,1058,,60.258,-104.804,761.3,-25.19,28.1,nan
1503,1086,,63.491,-108.48,688.8,8.41,9.31,nan
1503,1103,,63.725,-110.895,705.4,14.46,16.04,nan
1503,1200,,60.464,-103.949,767.1,-25.99,29.01,nan
1503,1280,,62.322,-107.677,682.7,-4.2,4.65,nan
1503,1281,,63.737,-110.069,699.0,12.51,13.87,nan
1503,1301,,64.292,-109.412,711.1,15.97,17.73,nan
1503,1567,,64.585,-113.034,758.1,24.73,27.58,nan
1503,1584,,64.867,-110.797,741.1,22.08,24.59,nan
1503,1687,,64.786,-109.334,729.2,19.93,22.16,nan
1503,1702,,61.794,-107.906,687.6,-7.76,8.59,nan
1503,1709,,63.88,-108.022,697.7,12.05,13.36,nan
1503,1757,,59.953,-105.736,762.8,-25.4,28.34,nan
1503,1767,,61.892,-106.318,695.4,-11.23,12.44,nan
1503,1893,,61.25,-106.236,709.1,-15.46,17.16,nan
1503,1898,,64.954,-114.684,802.2,30.19,33.81,nan
1503,1909,,61.03,-105.073,729.1,-19.92,22.15,nan
1503,1931,,61.413,-105.554,712.5,-16.33,18.13,nan
1503,2031,,63.531,-107.485,691.5,9.67,10.71,nan
1503,2053,,61.464,-105.169,716.4,-17.25,19.16,nan
1503,2077,,62.254,-106.118,693.5,-10.5,11.63,nan
1503,2116,,63.003,-111.395,700.2,12.89,14.3,nan
1503,2190,,63.283,-107.228,688.7,8.32,9.21,nan
1503,2192,,60.494,-105.515,741.8,-22.21,24.73,nan
1503,2255,,60.535,-106.476,730.2,-20.13,22.39,nan
1503,2278,,61.123,-105.056,726.6,-19.44,21.61,nan
1503,2319,,62.068,-105.865,697.8,-12.09,13.4,nan
1503,2349,,64.133,-111.711,724.7,19.04,21.16,nan
1503,2360,,63.697,-112.023,718.1,17.63,19.59,nan
1503,2387,,63.687,-109.857,696.7,11.69,12.96,nan
1503,2393,,61.24,-108.319,698.7,-12.4,13.75,nan
1503,2470,,60.587,-105.758,735.4,-21.08,23.46,nan
1503,2511,,64.798,-112.97,764.8,25.68,28.66,nan
1503,2564,,60.137,-107.318,741.4,-22.13,24.64,nan
1503,2584,,63.533,-110.672,699.5,12.66,14.04,nan
1503,2605,,61.454,-107.38,696.0,-11.45,12.69,nan
1503,2609,,64.267,-109.262,709.8,15.63,17.35,nan
1503,2651,,61.257,-106.419,707.2,-14.96,16.6,nan
1503,2662,,63.8,-109.003,695.9,11.42,12.66,nan
1503,2665,,59.636,-106.42,772.0,-26.64,29.75,nan
1503,2678,,60.576,-104.469,753.8,-24.1,26.86,nan
1503,2685,,63.368,-111.623,707.1,14.91,16.55,nan
1503,2708,,63.286,-110.635,695.3,11.18,12.39,nan
1503,2736,,61.943,-106.419,693.8,-10.61,11.76,nan
1503,2867,,64.906,-109.848,736.4,21.26,23.66,nan
1503,2927,,60.794,-106.434,721.1,-18.29,20.33,nan
1503,2947,,65.293,-112.652,781.1,27.78,31.05,nan
1503,2952,,61.239,-104.724,728.4,-19.79,22.01,nan
1503,2962,,63.049,-109.477,685.0,6.11,6.76,nan
1503,3037,,64.939,-113.701,782.6,27.97,31.27,nan
1503,3050,,61.592,-104.932,717.1,-17.41,19.34,nan
1503,3063,,63.118,-111.553,703.2,13.8,15.31,nan
1503,3079,,62.537,-106.566,688.3,-8.14,9.01,nan
1503,3171,,62.479,-107.895,681.5,-2.65,2.93,nan
1503,3231,,60.684,-105.304,737.4,-21.44,23.86,nan
1503,3247,,62.954,-106.691,688.6,-8.27,9.16,nan
1503,3249,,59.66,-106.598,769.3,-26.28,29.34,nan
1503,3270,,60.471,-107.057,728.6,-19.81,22.03,nan
1503,3308,,64.873,-111.961,753.5,24.06,26.82,nan
1503,3423,,64.039,-109.266,702.9,13.71,15.21,nan
1503,3509,,62.378,-107.728,682.2,-3.72,4.12,nan
1503,3522,,64.981,-111.927,757.6,24.66,27.51,nan
1503,3685,,61.481,-106.147,704.4,-14.17,15.72,nan
1503,3707,,64.484,-113.113,756.0,24.42,27.23,nan
1503,3735,,63.031,-111.334,699.7,12.73,14.12,nan
1503,3778,,63.835,-108.469,696.2,11.52,12.77,nan
1503,3792,,64.708,-109.617,727.1,19.52,21.7,nan
1503,3806,,61.381,-109.023,695.8,-11.38,12.62,nan
1503,3917,,60.807,-105.787,727.1,-19.54,21.72,nan
1503,4001,,63.626,-111.652,711.8,16.14,17.92,nan
1503,4007,,61.63,-107.005,694.4,-10.85,12.02,nan
1503,4038,,60.887,-108.202,709.3,-15.51,17.21,nan
1503,4191,,64.65,-109.899,726.1,19.33,21.49,nan
1503,4234,,63.692,-109.952,697.3,11.92,13.22,nan
1503,4309,,63.979,-109.374,701.6,13.32,14.77,nan
1503,4425,,62.131,-106.156,694.1,-10.75,11.91,nan
1503,4477,,64.9,-112.62,763.5,25.5,28.46,nan
1503,4535,,60.956,-106.174,718.2,-17.65,19.61,nan
1503,4551,,62.626,-109.333,682.3,3.77,4.17,nan
1503,4576,,64.787,-114.377,789.8,28.81,32.23,nan
1503,4632,,63.641,-109.378,693.5,10.48,11.61,nan
1503,4679,,63.134,-107.51,685.6,6.52,7.22,nan
1503,4706,,60.196,-104.624,766.7,-25.94,28.95,nan
1503,4771,,60.783,-105.712,728.8,-19.86,22.09,nan
1503,4810,,64.795,-110.053,732.8,20.61,22.93,nan
1503,4908,,60.722,-105.76,730.4,-20.17,22.43,nan
1503,4990,,61.428,-105.029,719.2,-17.88,19.87,nan
1504,163,,66.045,-111.24,798.5,29.69,33.24,nan
1504,174,,64.55,-111.291,736.7,21.18,23.57,nan
1504,176,,64.12,-109.87,708.2,15.03,16.68,nan
1504,222,,64.074,-107.936,695.6,11.04,12.24,nan
1504,246,,64.494,-110.923,730.0,19.94,22.18,nan
1504,279,,63.695,-107.288,687.6,7.36,8.15,nan
1504,292,,60.829,-103.869,748.7,-23.2,25.85,nan
1504,303,,59.897,-104.166,787.7,-28.47,31.84,nan
1504,326,,62.888,-108.463,683.9,4.66,5.16,nan
1504,359,,60.4,-103.121,778.4,-27.35,30.56,nan
1504,521,,64.84,-111.68,751.7,23.66,26.37,nan
1504,566,,62.524,-106.805,683.5,-4.29,4.75,nan
1504,634,,61.341,-104.416,723.8,-18.7,20.78,nan
1504,650,,62.374,-105.99,688.2,-7.68,8.5,nan
1504,769,,63.331,-108.557,686.1,6.39,7.08,nan
1504,770,,63.064,-105.335,690.1,-8.69,9.63,nan
1504,773,,64.044,-110.515,713.6,16.39,18.2,nan
1504,828,,61.615,-105.286,707.1,-14.71,16.32,nan
1504,841,,65.533,-112.577,793.2,29.11,32.57,nan
1504,858,,65.185,-109.761,742.0,22.11,24.61,nan
1504,939,,60.815,-104.477,741.3,-21.99,24.48,nan
1504,1051,,63.892,-109.127,697.3,11.63,12.9,nan
1504,1058,,60.258,-104.804,762.0,-25.18,28.09,nan
1504,1086,,63.491,-108.48,687.3,7.18,7.95,nan
1504,1103,,63.725,-110.895,712.7,16.18,17.96,nan
1504,1126,,65.479,-108.845,748.9,23.22,25.87,nan
1504,1169,,63.22,-106.086,685.8,-6.16,6.82,nan
1504,1200,,60.464,-103.949,762.8,-25.29,28.22,nan
1504,1280,,62.322,-107.677,685.0,-5.59,6.19,nan
1504,1281,,63.737,-110.069,702.8,13.47,14.94,nan
1504,1301,,64.292,-109.412,708.5,15.1,16.76,nan
1504,1432,,61.906,-105.086,702.3,-13.32,14.77,nan
1504,1500,,63.289,-106.951,683.2,4.0,4.43,nan
1504,1556,,63.66,-106.689,688.0,7.57,8.39,nan
1504,1584,,64.867,-110.797,740.5,21.84,24.31,nan
1504,1687,,64.786,-109.334,723.3,18.59,20.66,nan
1504,1702,,61.794,-107.906,694.3,-10.52,11.65,nan
1504,1709,,63.88,-108.022,691.7,9.43,10.45,nan
1504,1757,,59.953,-105.736,769.5,-26.2,29.25,nan
1504,1767,,61.892,-106.318,694.0,-10.38,11.5,nan
1504,1822,,63.651,-105.941,691.1,9.12,10.1,nan
1504,1858,,62.859,-106.44,683.2,-3.97,4.4,nan
1504,1893,,61.25,-106.236,711.1,-15.78,17.52,nan
1504,1909,,61.03,-105.073,726.9,-19.33,21.49,nan
1504,1931,,61.413,-105.554,710.4,-15.59,17.3,nan
1504,2031,,63.531,-107.485,685.3,5.86,6.49,nan
1504,2041,,60.297,-103.134,782.9,-27.9,31.19,nan
1504,2053,,61.464,-105.169,712.1,-16.04,17.81,nan
1504,2077,,62.254,-106.118,688.9,-8.07,8.93,nan
1504,2190,,63.283,-107.228,682.9,3.59,3.97,nan
1504,2192,,60.494,-105.515,744.7,-22.54,25.11,nan
1504,2255,,60.535,-106.476,737.4,-21.3,23.71,nan
1504,2278,,61.123,-105.056,723.8,-18.7,20.79,nan
1504,2286,,62.453,-105.624,689.8,-8.53,9.44,nan
1504,2319,,62.068,-105.865,693.2,-10.05,11.14,nan
1504,2345,,64.552,-108.72,711.6,15.91,17.66,nan
