inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,8,8,1.0,0,0.0,2006,1723.3360702353616,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2007,1724.1951609981909,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2008,1725.0542517610202,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2009,1725.9133425238492,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2010,1726.7724332866785,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2011,1727.6315240495078,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2012,1728.4906148123368,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2013,1729.3497055751661,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2014,1730.2087963379952,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2015,1731.0678871008245,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2016,1731.9269778636537,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2017,1732.7860686264828,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2018,1733.645159389312,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2019,1734.5042501521411,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2020,1735.3633409149704,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2021,1736.2224316777997,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2022,1737.0815224406288,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2023,1737.940613203458,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2024,1738.799703966287,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2025,1739.6587947291164,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2026,1740.5178854919457,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2027,1741.3769762547747,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2028,1742.236067017604,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2029,1743.095157780433,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2030,1743.9542485432623,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2031,1744.8133393060916,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2032,1745.6724300689207,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2033,1746.53152083175,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2034,1747.390611594579,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2035,1748.2497023574083,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2036,1749.1087931202376,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2037,1749.9678838830666,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2038,1750.826974645896,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2039,1751.6860654087252,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2040,1752.5451561715543,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2041,1753.4042469343835,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2042,1754.2633376972126,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2043,1755.1224284600419,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2044,1755.9815192228712,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2045,1756.8406099857002,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2046,1757.6997007485295,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2047,1758.5587915113585,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2048,1759.4178822741878,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2049,1760.2769730370171,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2050,1761.1360637998462,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2051,1761.9951545626755,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2052,1762.8542453255045,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2053,1763.7133360883338,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2054,1764.572426851163,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2055,1765.4315176139921,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2056,1766.2906083768214,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2057,1767.1496991396505,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2058,1768.0087899024797,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2059,1768.867880665309,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2060,1769.726971428138,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2061,1770.5860621909674,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2062,1771.4451529537967,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2063,1772.3042437166257,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2064,1773.163334479455,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2065,1774.022425242284,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2066,1774.8815160051133,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2067,1775.7406067679426,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2068,1776.5996975307717,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2069,1777.458788293601,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2070,1778.31787905643,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2071,1779.1769698192593,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2072,1780.0360605820886,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2073,1780.8951513449176,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2074,1781.754242107747,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2075,1782.613332870576,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2076,1783.4724236334052,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2077,1784.3315143962345,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2078,1785.1906051590636,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2079,1786.0496959218929,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2080,1786.908786684722,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2081,1787.7678774475512,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2082,1788.6269682103805,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2083,1789.4860589732095,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2084,1790.3451497360388,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2085,1791.2042404988679,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2086,1792.0633312616972,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2087,1792.9224220245264,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2088,1793.7815127873555,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2089,1794.6406035501848,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2090,1795.499694313014,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2091,1796.3587850758431,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2092,1797.2178758386724,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2093,1798.0769666015015,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2094,1798.9360573643307,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2095,1799.79514812716,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2096,1800.654238889989,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2097,1801.5133296528184,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2098,1802.3724204156474,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2099,1803.2315111784767,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2100,1804.090601941306,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2101,1804.949692704135,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2102,1805.8087834669643,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2103,1806.6678742297934,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2104,1807.5269649926227,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2105,1808.386055755452,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2106,1809.245146518281,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2107,1810.1042372811103,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2108,1810.9633280439393,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2109,1811.8224188067686,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2110,1812.681509569598,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2111,1813.540600332427,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2112,1814.3996910952562,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2113,1815.2587818580853,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2114,1816.1178726209146,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2115,1816.9769633837439,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2116,1817.836054146573,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2117,1818.6951449094022,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2118,1819.5542356722315,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2119,1820.4133264350605,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2120,1821.2724171978898,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2121,1822.1315079607189,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2122,1822.9905987235481,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2123,1823.8496894863774,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2124,1824.7087802492065,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2125,1825.5678710120358,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2126,1826.4269617748648,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2127,1827.286052537694,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2128,1828.1451433005234,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2129,1829.0042340633524,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2130,1829.8633248261817,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2131,1830.7224155890108,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2132,1831.58150635184,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2133,1832.4405971146693,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2134,1833.2996878774984,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2135,1834.1587786403277,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2136,1835.0178694031567,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2137,1835.876960165986,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2138,1836.7360509288153,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2139,1837.5951416916444,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2140,1838.4542324544736,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2141,1839.3133232173027,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2142,1840.172413980132,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2143,1841.0315047429613,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2144,1841.8905955057903,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2145,1842.7496862686196,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2146,1843.6087770314489,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2147,1844.467867794278,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2148,1845.3269585571072,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2149,1846.1860493199363,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2150,1847.0451400827656,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2151,1847.9042308455948,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2152,1848.763321608424,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2153,1849.6224123712532,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2154,1850.4815031340822,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2155,1851.3405938969115,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2156,1852.1996846597408,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2157,1853.0587754225699,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2158,1853.9178661853991,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2159,1854.7769569482282,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2160,1855.6360477110575,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2161,1856.4951384738868,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2162,1857.3542292367158,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2163,1858.213319999545,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2164,1859.0724107623741,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2165,1859.9315015252034,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2166,1860.7905922880327,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2167,1861.6496830508618,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2168,1862.508773813691,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2169,1863.36786457652,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2170,1864.2269553393494,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2171,1865.0860461021787,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2172,1865.9451368650077,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2173,1866.804227627837,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2174,1867.6633183906663,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2175,1868.5224091534953,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2176,1869.3814999163246,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2177,1870.2405906791537,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2178,1871.099681441983,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2179,1871.9587722048122,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2180,1872.8178629676413,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2181,1873.6769537304706,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2182,1874.5360444932996,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2183,1875.395135256129,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2184,1876.2542260189582,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2185,1877.1133167817873,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2186,1877.9724075446165,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2187,1878.8314983074456,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2188,1879.6905890702749,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2189,1880.5496798331042,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2190,1881.4087705959332,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2191,1882.2678613587625,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2192,1883.1269521215916,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2193,1883.9860428844208,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2194,1884.8451336472501,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2195,1885.7042244100792,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2196,1886.5633151729085,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2197,1887.4224059357377,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2198,1888.2814966985668,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2199,1889.140587461396,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2200,1889.9996782242251,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2201,1890.8587689870544,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2202,1891.7178597498837,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2203,1892.5769505127128,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2204,1893.436041275542,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2205,1894.295132038371,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2206,1895.1542228012004,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2207,1896.0133135640297,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2208,1896.8724043268587,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2209,1897.731495089688,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2210,1898.590585852517,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2211,1899.4496766153463,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2212,1900.3087673781756,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2213,1901.1678581410047,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2214,1902.026948903834,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2215,1902.886039666663,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2216,1903.7451304294923,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2217,1904.6042211923216,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2218,1905.4633119551506,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2219,1906.32240271798,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2220,1907.181493480809,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2221,1908.0405842436382,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2222,1908.8996750064675,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2223,1909.7587657692966,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2224,1910.6178565321259,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2225,1911.4769472949552,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2226,1912.3360380577842,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2227,1913.1951288206135,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2228,1914.0542195834425,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2229,1914.9133103462718,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2230,1915.772401109101,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2231,1916.6314918719302,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2232,1917.4905826347594,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2233,1918.3496733975885,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2234,1919.2087641604178,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2235,1920.067854923247,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2236,1920.9269456860761,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2237,1921.7860364489054,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2238,1922.6451272117345,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2239,1923.5042179745637,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2240,1924.363308737393,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2241,1925.222399500222,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2242,1926.0814902630514,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2243,1926.9405810258804,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2244,1927.7996717887097,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2245,1928.658762551539,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2246,1929.517853314368,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2247,1930.3769440771973,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2248,1931.2360348400264,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2249,1932.0951256028557,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2250,1932.954216365685,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2251,1933.813307128514,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2252,1934.6723978913433,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2253,1935.5314886541726,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2254,1936.3905794170016,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2255,1937.249670179831,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2256,1938.10876094266,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2257,1938.9678517054892,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2258,1939.8269424683185,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2259,1940.6860332311476,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2260,1941.5451239939769,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2261,1942.404214756806,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2262,1943.2633055196352,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2263,1944.1223962824645,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2264,1944.9814870452935,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2265,1945.8405778081228,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2266,1946.6996685709519,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2267,1947.5587593337812,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2268,1948.4178500966104,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2269,1949.2769408594395,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2270,1950.1360316222688,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2271,1950.9951223850978,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2272,1951.854213147927,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2273,1952.7133039107564,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2274,1953.5723946735854,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2275,1954.4314854364147,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2276,1955.2905761992438,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2277,1956.149666962073,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2278,1957.0087577249024,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2279,1957.8678484877314,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2280,1958.7269392505607,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2281,1959.58603001339,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2282,1960.445120776219,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2283,1961.3042115390483,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2284,1962.1633023018774,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2285,1963.0223930647066,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2286,1963.881483827536,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2287,1964.740574590365,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2288,1965.5996653531943,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2289,1966.4587561160233,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2290,1967.3178468788526,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2291,1968.176937641682,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2292,1969.036028404511,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2293,1969.8951191673402,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2294,1970.7542099301693,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2295,1971.6133006929986,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2296,1972.4723914558278,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2297,1973.331482218657,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2298,1974.1905729814862,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2299,1975.0496637443152,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2300,1975.9087545071445,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2301,1976.7678452699738,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2302,1977.6269360328029,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2303,1978.4860267956321,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2304,1979.3451175584614,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2305,1980.2042083212905,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2306,1981.0632990841198,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2307,1981.9223898469488,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2308,1982.781480609778,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2309,1983.6405713726074,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2310,1984.4996621354364,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2311,1985.3587528982657,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2312,1986.2178436610948,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2313,1987.076934423924,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2314,1987.9360251867533,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2315,1988.7951159495824,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2316,1989.6542067124117,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2317,1990.5132974752407,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2318,1991.37238823807,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2319,1992.2314790008993,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2320,1993.0905697637284,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2321,1993.9496605265576,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2322,1994.8087512893867,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2323,1995.667842052216,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2324,1996.5269328150453,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2325,1997.3860235778743,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2326,1998.2451143407036,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2327,1999.1042051035326,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2328,1999.963295866362,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2329,2000.8223866291912,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2330,2001.6814773920203,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2331,2002.5405681548496,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2332,2003.3996589176788,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2333,2004.258749680508,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2334,2005.1178404433372,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2335,2005.9769312061662,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2336,2006.8360219689955,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2337,2007.6951127318248,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2338,2008.5542034946538,1,0.125,8,1.0
