t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
13730.0,0,2060,-20.24623799999995,31.03366900000003,thermal,1.0,1,0
13730.0,0,2060,-20.24623799999995,31.03366900000003,thermal,8.627777777777778,0,0
13830.0,0,4685,-26.09791699999994,32.24374900000004,sar,8.683333333333334,0,0
13830.0,0,4685,-26.09791699999994,32.24374900000004,sar,10.0,0,1
13830.0,0,4685,-26.09791699999994,32.24374900000004,thermal,1.0,1,0
13830.0,0,4685,-26.09791699999994,32.24374900000004,thermal,8.683333333333334,0,0
13850.0,0,1328,-27.418101999999976,32.07108000000005,sar,8.694444444444445,0,0
13850.0,0,1328,-27.418101999999976,32.07108000000005,sar,10.0,0,1
13850.0,0,1328,-27.418101999999976,32.07108000000005,thermal,1.0,1,0
13850.0,0,1328,-27.418101999999976,32.07108000000005,thermal,8.694444444444445,0,0
13870.0,0,2212,31.178993000000048,35.445704000000035,thermal,8.705555555555556,0,0
13870.0,0,2212,31.178993000000048,35.445704000000035,thermal,10.0,0,1
14000.0,0,2919,45.06496000000004,-1.131249999999966,sar,8.777777777777779,0,0
14000.0,0,2919,45.06496000000004,-1.131249999999966,sar,10.0,0,1
14160.0,0,1984,45.66976000000005,47.96469500000006,thermal,8.866666666666667,0,0
14160.0,0,1984,45.66976000000005,47.96469500000006,thermal,10.0,0,1
14330.0,0,4455,54.45967300000007,-123.71150999999998,thermal,8.961111111111112,0,0
14330.0,0,4455,54.45967300000007,-123.71150999999998,thermal,10.0,0,1
