Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3427,8588,,65.268,-125.416,724.5,9.2,10.24,nan
3427,8591,,62.589,-127.848,746.4,-16.02,17.87,nan
3427,8597,,64.643,-126.447,715.6,3.51,3.9,nan
3427,8598,,64.545,-125.264,716.2,4.13,4.6,nan
3428,8504,,63.306,-126.247,722.8,-8.05,8.96,nan
3428,8530,,63.661,-125.925,717.8,-4.95,5.5,nan
3428,8547,,63.756,-125.721,716.6,-3.8,4.22,nan
3428,8572,,62.945,-126.659,731.2,-11.5,12.81,nan
3429,8533,,63.29,-124.707,719.1,-5.39,6.0,nan
3429,8557,,63.645,-124.435,716.5,-2.76,3.08,nan
3429,8585,,62.854,-125.448,728.3,-10.18,11.33,nan
3448,7715,,55.545,-107.737,755.8,-14.47,16.16,nan
3448,7743,,56.252,-106.184,733.0,-5.66,6.31,nan
3448,7791,,56.719,-105.74,729.3,-1.42,1.58,nan
3448,7792,,56.548,-105.939,730.1,-2.88,3.21,nan
3449,7708,,56.568,-105.221,729.9,1.19,1.33,nan
3449,7716,,56.511,-105.516,730.2,-2.08,2.31,nan
3449,7722,,55.379,-106.453,745.8,-11.29,12.6,nan
3449,7723,,56.147,-104.934,730.6,-2.76,3.07,nan
3449,7737,,55.926,-105.678,733.3,-5.35,5.96,nan
3449,7738,,56.468,-105.024,729.7,0.41,0.45,nan
3449,7742,,56.761,-104.784,730.9,3.12,3.48,nan
3449,7743,,56.252,-106.184,733.5,-5.5,6.13,nan
3449,7762,,56.827,-104.353,732.6,4.87,5.43,nan
3449,7763,,56.413,-104.64,730.3,2.25,2.5,nan
3449,7768,,56.393,-105.394,730.0,-1.5,1.67,nan
3449,7773,,55.169,-106.583,751.4,-13.07,14.6,nan
3449,7777,,55.91,-105.626,733.3,-5.34,5.95,nan
3450,7704,,55.779,-105.045,732.2,-3.87,4.31,nan
3450,7712,,55.123,-105.601,742.4,-9.77,10.91,nan
3450,7714,,56.314,-104.432,731.2,2.57,2.86,nan
3450,7725,,55.81,-104.963,731.8,-3.39,3.77,nan
3450,7732,,55.628,-104.62,732.0,-3.62,4.03,nan
3450,7733,,55.645,-105.307,734.3,-5.58,6.22,nan
3450,7735,,56.068,-103.714,731.7,3.28,3.65,nan
3450,7740,,55.885,-104.248,730.6,-1.35,1.51,nan
3450,7745,,55.344,-104.951,735.7,-6.51,7.26,nan
3450,7747,,54.882,-106.334,753.9,-13.56,15.15,nan
3450,7748,,55.458,-105.797,739.3,-8.45,9.42,nan
3450,7752,,55.387,-105.292,736.6,-7.08,7.89,nan
3450,7753,,55.949,-104.968,731.4,-2.93,3.27,nan
3450,7756,,55.557,-105.623,737.0,-7.27,8.11,nan
3450,7757,,56.093,-103.61,732.2,3.81,4.24,nan
3450,7759,,54.894,-105.629,746.9,-11.44,12.77,nan
3450,7760,,56.177,-104.07,730.9,2.04,2.27,nan
3450,7773,,55.169,-106.583,751.6,-12.9,14.41,nan
3450,7774,,55.222,-105.897,743.2,-10.1,11.27,nan
3450,7775,,54.68,-106.877,765.6,-16.49,18.44,nan
3450,7785,,56.379,-103.848,732.4,4.05,4.52,nan
3450,7790,,55.799,-104.472,730.9,-1.99,2.21,nan
3450,7794,,56.816,-102.671,744.7,10.64,11.88,nan
3450,7795,,55.911,-103.905,731.2,2.52,2.8,nan
3451,7700,,55.136,-104.805,736.8,-6.8,7.58,nan
3451,7701,,54.877,-104.368,737.3,-7.05,7.86,nan
3451,7702,,54.259,-105.618,758.9,-14.74,16.47,nan
3451,7706,,54.376,-105.642,756.5,-14.09,15.75,nan
3451,7707,,54.758,-104.584,740.0,-8.46,9.44,nan
3451,7709,,55.616,-104.217,731.9,-2.66,2.97,nan
3451,7711,,55.445,-104.048,731.7,-2.21,2.46,nan
3451,7713,,55.203,-103.803,732.5,-3.41,3.8,nan
3451,7718,,55.514,-104.309,732.3,-3.17,3.54,nan
3451,7719,,56.001,-103.387,732.9,3.87,4.31,nan
3451,7720,,55.367,-103.827,731.6,-2.06,2.3,nan
3451,7724,,55.105,-104.008,733.6,-4.51,5.03,nan
3451,7727,,55.573,-103.158,731.9,2.57,2.86,nan
3451,7728,,55.335,-103.503,731.8,-2.37,2.64,nan
3451,7730,,55.65,-104.123,731.7,-2.25,2.51,nan
3451,7731,,55.565,-103.954,731.3,-1.37,1.53,nan
3451,7736,,54.793,-105.27,744.7,-10.4,11.6,nan
3451,7746,,55.136,-104.799,736.8,-6.78,7.56,nan
3451,7749,,54.286,-105.664,758.8,-14.71,16.44,nan
3451,7750,,54.795,-104.583,739.5,-8.19,9.14,nan
3451,7755,,54.99,-105.309,742.5,-9.53,10.63,nan
3451,7759,,54.894,-105.629,747.1,-11.26,12.57,nan
3451,7764,,55.223,-104.696,735.5,-5.94,6.62,nan
3451,7767,,55.484,-104.36,732.6,-3.48,3.88,nan
3451,7769,,54.406,-105.658,756.0,-13.96,15.6,nan
3451,7781,,54.88,-104.972,740.9,-8.84,9.86,nan
3451,7782,,56.203,-103.077,735.7,6.09,6.79,nan
3451,7786,,54.534,-106.06,758.6,-14.65,16.37,nan
3451,7788,,54.86,-104.784,739.8,-8.33,9.3,nan
3451,7789,,55.491,-104.336,732.4,-3.35,3.73,nan
3451,7797,,54.667,-105.159,745.7,-10.76,12.01,nan
3451,7799,,54.894,-104.493,737.6,-7.24,8.08,nan
3452,7703,,54.869,-104.219,737.1,-6.57,7.33,nan
3452,7710,,55.224,-103.227,731.9,-1.33,1.48,nan
3452,7721,,54.725,-103.578,734.5,-4.72,5.26,nan
3452,7734,,54.117,-104.676,750.5,-12.16,13.59,nan
3452,7739,,55.221,-103.171,731.9,-1.08,1.2,nan
3452,7744,,53.992,-104.91,755.7,-13.68,15.29,nan
3452,7751,,54.559,-104.504,742.1,-9.08,10.14,nan
3452,7754,,54.978,-104.024,735.3,-5.35,5.96,nan
3452,7758,,54.342,-104.457,744.5,-10.08,11.25,nan
3452,7766,,54.576,-104.447,741.4,-8.77,9.79,nan
3452,7770,,54.867,-104.224,737.2,-6.6,7.36,nan
3452,7771,,55.536,-102.905,733.1,3.38,3.76,nan
3452,7772,,53.566,-105.154,769.4,-17.03,19.05,nan
3452,7776,,54.425,-103.785,738.6,-7.43,8.29,nan
3452,7778,,54.695,-104.496,740.7,-8.44,9.42,nan
3452,7779,,54.601,-104.177,738.9,-7.58,8.46,nan
3452,7783,,54.719,-104.001,736.6,-6.27,6.99,nan
3452,7784,,55.06,-103.849,734.1,-4.33,4.83,nan
3452,7787,,54.018,-104.44,750.2,-12.07,13.48,nan
3452,7796,,54.006,-104.952,755.9,-13.74,15.35,nan
3453,7705,,54.918,-101.667,734.1,3.75,4.18,nan
3453,7717,,54.205,-103.895,742.6,-9.01,10.05,nan
3453,7726,,54.221,-103.572,739.6,-7.57,8.45,nan
3453,7780,,53.599,-103.868,751.5,-12.25,13.69,nan
3454,7729,,53.326,-103.753,755.3,-13.19,14.74,nan
3502,5777,,29.247,-83.794,793.1,-15.86,17.81,nan
3505,5710,,27.759,-82.968,792.4,-15.43,17.33,nan
3506,5715,,26.878,-82.757,800.4,-17.09,19.2,nan
3506,5741,,27.51,-82.505,784.4,-13.32,14.94,nan
3506,5787,,26.887,-82.836,802.4,-17.49,19.66,nan
3507,5761,,26.892,-82.085,782.0,-12.54,14.07,nan
3507,5768,,26.589,-82.681,801.6,-17.26,19.39,nan
3507,5781,,26.393,-82.488,799.7,-16.85,18.93,nan
3507,5790,,26.362,-82.352,796.7,-16.22,18.22,nan
3508,5735,,26.026,-82.274,798.3,-16.47,18.51,nan
3508,5744,,25.902,-82.034,794.2,-15.56,17.48,nan
3508,5757,,26.705,-80.464,762.4,-2.72,3.04,nan
3508,5790,,26.362,-82.352,795.8,-15.94,17.9,nan
3508,5792,,26.853,-80.986,765.4,-5.46,6.12,nan
3509,5731,,25.725,-82.246,802.0,-17.17,19.3,nan
3603,2910,,-23.798,-58.905,789.6,14.2,15.94,80.58
3603,2934,,-24.596,-59.929,765.2,4.51,5.05,81.16
3603,2937,,-23.95,-58.709,792.0,14.8,16.62,80.36
3603,2945,,-24.298,-58.777,786.4,13.35,14.98,80.29
3603,2995,,-24.011,-58.595,794.3,15.33,17.21,80.24
3604,2925,,-24.481,-58.681,786.4,13.46,15.1,80.11
3604,2929,,-24.483,-58.133,801.0,16.88,18.97,79.64
3604,2945,,-24.298,-58.777,787.2,13.68,15.35,80.26
3604,2971,,-24.646,-58.711,783.6,12.66,14.21,80.08
3605,2901,,-25.182,-57.905,797.7,16.28,18.29,79.17
3605,2911,,-25.159,-58.39,785.1,13.2,14.81,79.59
3605,2921,,-24.759,-58.094,798.8,16.51,18.54,79.48
3605,2932,,-25.235,-58.76,776.6,10.55,11.83,79.87
3605,2947,,-24.883,-57.948,800.7,16.91,19.0,79.31
3605,2951,,-25.476,-58.474,780.3,11.78,13.21,79.55
3605,2975,,-25.308,-58.129,790.1,14.5,16.28,79.31
3606,2914,,-26.105,-58.446,774.7,10.03,11.24,79.27
3606,2946,,-26.178,-58.719,769.8,7.95,8.91,79.47
3606,2951,,-25.476,-58.474,780.8,12.05,13.52,79.51
3606,2952,,-25.214,-57.738,802.8,17.42,19.58,78.98
3606,2955,,-25.787,-58.99,768.9,7.55,8.46,79.84
3606,2959,,-25.597,-57.721,796.8,16.16,18.15,78.83
3606,2965,,-25.698,-57.703,796.1,15.99,17.96,78.78
3606,2975,,-25.308,-58.129,790.9,14.8,16.61,79.28
3607,2914,,-26.105,-58.446,775.2,10.32,11.57,79.23
3607,2915,,-26.317,-58.256,775.7,10.5,11.77,79.0
3607,2948,,-26.355,-58.734,768.3,7.41,8.29,79.39
3607,2960,,-25.911,-57.699,793.5,15.51,17.42,78.67
3607,2967,,-25.909,-57.503,798.8,16.67,18.73,78.5
3607,2986,,-25.824,-57.582,798.2,16.54,18.59,78.6
3607,2993,,-26.014,-57.416,799.6,16.83,18.91,78.39
3607,2996,,-26.188,-57.782,787.3,13.98,15.69,78.64
3608,2963,,-26.452,-57.688,787.2,14.06,15.77,78.44
3608,2964,,-26.76,-57.095,798.0,16.58,18.63,77.83
3608,2997,,-26.556,-57.458,790.9,14.97,16.81,78.21
3609,2919,,-26.913,-57.113,795.6,16.16,18.15,77.76
3609,2938,,-27.225,-57.305,785.8,13.81,15.5,77.82
3609,2982,,-27.589,-57.531,777.1,11.25,12.61,77.88
3712,701,,-68.552,21.288,724.5,-15.43,17.17,45.63
3712,726,,-68.351,21.192,718.2,-13.7,15.23,45.43
3712,750,,-67.865,20.678,705.6,-9.22,10.24,44.97
3712,766,,-67.651,20.937,702.2,-7.53,8.36,44.75
3712,788,,-68.473,20.886,721.2,-14.56,16.18,45.56
3713,700,,-68.628,22.873,729.0,-16.73,18.61,45.65
3713,702,,-68.257,22.777,717.1,-13.61,15.13,45.28
3713,705,,-68.319,23.067,719.8,-14.38,15.98,45.33
3713,706,,-68.531,22.148,724.4,-15.6,17.35,45.57
3713,707,,-67.211,22.509,697.2,-4.61,5.12,44.25
3713,710,,-68.027,21.837,709.8,-11.23,12.47,45.08
3713,715,,-68.553,22.887,726.5,-16.13,17.94,45.57
3713,718,,-68.368,23.058,721.2,-14.77,16.42,45.38
3713,719,,-68.66,21.719,728.7,-16.64,18.51,45.72
3713,721,,-67.765,21.923,704.2,-8.91,9.89,44.82
3713,722,,-68.224,21.866,714.9,-12.94,14.38,45.28
3713,724,,-67.733,21.605,703.6,-8.65,9.6,44.8
3713,727,,-66.827,22.084,694.9,-1.03,1.15,43.88
3713,728,,-68.011,21.946,709.4,-11.09,12.32,45.06
3713,733,,-66.792,21.727,694.7,-0.33,0.37,43.86
3713,737,,-66.68,21.136,695.6,2.65,2.94,43.77
3713,741,,-68.683,22.624,730.3,-17.03,18.95,45.71
3713,746,,-67.058,22.528,696.2,-3.57,3.96,44.09
3713,747,,-68.34,22.97,720.1,-14.46,16.07,45.36
3713,749,,-67.485,21.655,699.6,-6.41,7.12,44.55
3713,757,,-67.896,22.823,708.3,-10.65,11.83,44.92
3713,758,,-66.998,22.162,695.4,-2.31,2.56,44.05
3713,759,,-67.434,22.551,699.7,-6.47,7.18,44.47
3713,760,,-67.592,22.523,701.9,-7.76,8.61,44.62
3713,763,,-68.045,22.112,710.4,-11.43,12.69,45.09
3713,768,,-67.986,22.267,709.1,-10.97,12.19,45.03
3713,774,,-67.372,21.646,698.2,-5.4,5.99,44.44
3713,775,,-68.697,22.377,730.4,-17.04,18.96,45.73
3713,776,,-67.601,21.993,701.3,-7.46,8.28,44.65
3713,778,,-68.6,22.529,727.2,-16.3,18.14,45.63
3713,779,,-67.742,22.541,704.5,-9.06,10.05,44.77
3713,780,,-66.505,21.785,695.5,2.58,2.86,43.57
3713,782,,-68.153,22.231,713.2,-12.4,13.78,45.19
3713,794,,-67.563,21.918,700.7,-7.1,7.88,44.62
3713,796,,-66.666,21.806,694.9,1.1,1.22,43.73
3713,797,,-66.802,21.917,694.7,-0.39,0.43,43.86
3713,799,,-68.166,22.06,713.4,-12.47,13.85,45.21
3714,703,,-66.888,23.731,694.6,-2.34,2.6,43.89
3714,713,,-66.703,23.028,694.1,0.99,1.1,43.72
3714,725,,-67.45,23.492,699.6,-6.9,7.66,44.46
3714,729,,-67.469,23.16,699.9,-7.06,7.83,44.48
3714,735,,-66.351,23.448,695.2,3.23,3.58,43.36
3714,739,,-67.791,23.178,705.7,-9.93,11.03,44.8
3714,743,,-67.901,24.04,708.9,-11.19,12.43,44.9
3714,751,,-66.65,23.428,694.0,0.64,0.71,43.66
3714,753,,-66.821,23.926,694.7,-2.53,2.81,43.82
3714,755,,-67.097,23.756,695.9,-4.01,4.45,44.1
3714,756,,-67.365,24.061,699.2,-6.67,7.4,44.36
3714,762,,-67.173,23.019,696.3,-4.47,4.96,44.19
3714,764,,-68.029,23.401,711.3,-12.03,13.36,45.04
3714,767,,-68.324,23.844,720.1,-14.68,16.32,45.32
3714,769,,-67.656,23.91,703.6,-8.98,9.97,44.65
3714,781,,-67.273,23.642,697.4,-5.41,6.0,44.28
3714,792,,-67.683,23.356,703.5,-8.97,9.95,44.69
3714,793,,-66.359,22.522,696.1,4.21,4.67,43.39
3714,935,,-66.442,22.793,695.0,2.99,3.32,43.47
3715,745,,-67.308,24.684,698.2,-6.52,7.24,44.29
3715,761,,-66.826,24.449,693.9,-2.42,2.68,43.81
3715,923,,-66.56,25.271,693.6,-1.86,2.06,43.54
3715,925,,-65.572,24.47,703.7,9.39,10.42,42.56
3715,938,,-66.581,24.898,693.3,0.49,0.54,43.56
3715,949,,-66.095,24.751,695.7,4.6,5.1,43.08
3715,962,,-65.794,24.706,699.6,7.34,8.14,42.78
3715,977,,-65.809,23.861,700.7,7.93,8.8,42.81
3715,982,,-64.735,23.35,730.0,17.3,19.25,41.75
3715,988,,-67.769,26.068,709.2,-11.56,12.83,44.75
3715,996,,-65.183,23.933,713.9,13.1,14.56,42.18
3715,998,,-66.049,24.43,696.4,5.17,5.73,43.04
3715,999,,-64.711,24.436,727.8,16.8,18.69,41.7
3716,901,,-65.693,26.532,698.7,7.29,8.08,42.67
3716,902,,-65.732,26.349,698.0,6.86,7.61,42.71
3716,903,,-64.981,25.774,714.7,13.6,15.11,41.96
3716,904,,-66.163,26.266,693.5,2.91,3.23,43.14
3716,908,,-65.833,26.334,696.6,5.94,6.59,42.81
3716,909,,-66.77,26.687,693.7,-3.16,3.5,43.75
3716,911,,-66.279,25.512,693.7,3.22,3.57,43.26
3716,913,,-66.092,26.193,694.0,3.56,3.95,43.07
3716,914,,-65.114,25.123,712.7,12.98,14.42,42.09
3716,917,,-65.575,25.989,700.6,8.31,9.22,42.55
3716,918,,-67.1,25.813,696.6,-5.89,6.53,44.08
3716,919,,-65.15,24.952,712.4,12.89,14.32,42.13
3716,920,,-65.689,25.918,698.8,7.32,8.12,42.67
3716,922,,-65.589,26.28,700.3,8.14,9.03,42.57
3716,929,,-65.912,25.59,696.3,5.72,6.34,42.89
3716,930,,-65.282,26.316,706.6,10.88,12.08,42.26
3716,931,,-67.155,26.209,697.0,-6.19,6.87,44.13
3716,936,,-66.157,25.496,694.4,4.01,4.45,43.13
3716,939,,-65.837,25.341,697.8,6.74,7.47,42.82
3716,940,,-65.623,25.618,700.3,8.15,9.04,42.6
3716,942,,-64.699,25.244,724.8,16.29,18.11,41.68
3716,945,,-66.287,25.778,693.2,2.43,2.69,43.26
3716,946,,-64.635,25.39,726.6,16.71,18.58,41.61
3716,951,,-65.105,25.97,711.1,12.46,13.84,42.08
3716,952,,-66.009,26.339,694.7,4.34,4.81,42.99
3716,953,,-65.575,25.817,700.8,8.4,9.32,42.55
3716,958,,-65.86,25.917,696.4,5.8,6.43,42.84
3716,960,,-65.422,26.379,703.5,9.65,10.71,42.4
3716,961,,-66.977,27.1,696.1,-5.55,6.16,43.96
3716,963,,-66.116,26.064,693.8,3.4,3.77,43.09
3716,964,,-64.93,25.809,716.2,14.02,15.58,41.91
3716,967,,-66.449,26.359,692.5,0.56,0.62,43.43
3716,969,,-65.268,24.984,709.4,11.9,13.21,42.25
3716,970,,-65.798,25.388,698.2,6.97,7.73,42.78
3716,980,,-67.404,27.334,702.8,-9.31,10.33,44.39
3716,985,,-66.452,25.531,693.3,2.57,2.85,43.43
3716,986,,-66.76,25.874,693.5,-2.89,3.2,43.74
3716,989,,-65.469,25.612,703.2,9.49,10.53,42.45
3716,992,,-65.086,25.477,712.4,12.88,14.31,42.06
3716,994,,-65.71,26.408,698.4,7.08,7.85,42.69
3716,995,,-65.656,26.339,699.2,7.54,8.37,42.63
3717,905,,-65.442,27.71,699.9,8.29,9.2,42.43
3717,906,,-66.347,27.366,691.9,1.13,1.25,43.33
3717,907,,-65.971,27.102,693.7,4.07,4.51,42.95
3717,912,,-66.354,27.971,691.9,-1.11,1.23,43.35
3717,915,,-64.765,27.04,716.9,14.43,16.03,41.75
3717,916,,-64.941,26.395,713.8,13.55,15.05,41.92
3717,921,,-65.523,26.826,699.6,8.18,9.08,42.5
3717,926,,-66.535,27.231,692.4,-2.36,2.62,43.52
3717,927,,-64.579,26.046,726.5,16.86,18.76,41.56
3717,932,,-64.75,26.462,719.0,15.03,16.7,41.73
3717,934,,-65.589,27.069,698.0,7.31,8.11,42.57
3717,937,,-64.775,26.632,717.7,14.65,16.28,41.75
3717,941,,-65.14,26.628,707.9,11.63,12.91,42.12
3717,943,,-64.919,26.993,712.5,13.15,14.61,41.9
3717,947,,-65.223,27.696,704.2,10.25,11.37,42.21
3717,948,,-65.379,27.214,701.3,9.02,10.0,42.36
3717,965,,-66.78,28.412,694.4,-4.81,5.33,43.78
3717,971,,-65.643,26.62,698.5,7.55,8.38,42.62
3717,972,,-64.386,27.205,729.3,17.51,19.49,41.37
3717,973,,-64.548,27.348,723.4,16.13,17.93,41.53
3717,976,,-65.138,26.972,706.9,11.3,12.54,42.12
3717,978,,-65.99,27.674,693.0,3.3,3.66,42.98
3717,979,,-64.81,26.461,717.2,14.54,16.16,41.79
3717,981,,-64.81,26.306,717.9,14.72,16.36,41.79
3717,983,,-65.653,26.769,697.8,7.2,7.99,42.63
3717,984,,-65.145,26.325,708.9,12.0,13.33,42.12
3717,990,,-65.499,27.249,699.2,7.93,8.8,42.48
3717,991,,-64.799,26.264,718.4,14.86,16.51,41.78
3717,997,,-65.905,27.333,693.9,4.27,4.73,42.89
3718,950,,-64.592,27.573,720.2,15.53,17.26,41.58
3718,968,,-65.043,27.919,706.6,11.43,12.69,42.04
3719,924,,-64.342,28.722,723.9,16.62,18.48,41.36
3798,2732,,-31.127,83.87,651.2,9.59,10.57,54.51
3799,2714,,-30.735,85.201,641.6,2.77,3.05,55.73
3799,2739,,-30.904,85.047,641.0,1.57,1.72,55.58
3800,2706,,-29.922,84.911,645.9,7.15,7.87,55.64
3800,2721,,-30.653,85.479,640.7,-1.9,2.09,56.02
3800,2724,,-29.667,83.92,665.6,15.08,16.63,54.83
3800,2736,,-30.357,85.594,640.6,-1.53,1.69,56.16
3800,2741,,-30.491,85.328,640.5,1.2,1.32,55.91
3800,2752,,-30.389,85.71,640.9,-2.23,2.46,56.25
3800,2793,,-30.637,85.348,640.8,2.0,2.2,55.91
3800,2796,,-30.428,84.811,643.7,5.6,6.16,55.48
3801,2700,,-29.53,84.979,646.2,7.59,8.36,55.8
3801,2701,,-29.728,85.133,643.3,5.58,6.14,55.9
3801,2705,,-29.464,84.66,651.4,10.27,11.32,55.53
3801,2707,,-29.745,86.007,640.8,-2.81,3.09,56.64
3801,2708,,-29.468,85.353,643.3,5.56,6.12,56.13
3801,2713,,-29.479,84.266,659.2,13.23,14.59,55.19
3801,2734,,-29.741,84.731,648.4,8.85,9.75,55.55
3801,2737,,-30.041,85.805,640.1,-1.39,1.53,56.42
3801,2765,,-29.891,85.979,640.4,-2.03,2.24,56.6
3801,2767,,-30.105,85.95,640.7,-2.61,2.87,56.54
3801,2769,,-29.774,85.734,640.1,1.38,1.52,56.41
3801,2770,,-29.04,84.145,668.1,15.89,17.53,55.16
3801,2777,,-30.042,85.722,640.1,-1.31,1.44,56.35
3801,2782,,-29.751,84.887,646.1,7.54,8.3,55.68
3801,2785,,-29.209,84.468,658.1,12.85,14.16,55.41
3801,2787,,-30.26,86.294,643.6,-5.85,6.44,56.81
3801,2790,,-29.815,85.818,640.1,-1.15,1.27,56.47
3801,2799,,-29.504,84.935,646.9,8.04,8.86,55.76
3802,2710,,-28.885,85.35,645.6,7.49,8.24,56.26
3802,2712,,-29.289,85.246,644.4,6.75,7.43,56.1
3802,2719,,-28.928,84.485,660.4,13.75,15.16,55.5
3802,2720,,-28.96,84.821,652.8,11.04,12.16,55.79
3802,2725,,-28.81,84.279,666.9,15.68,17.3,55.34
3802,2727,,-28.797,84.127,671.4,16.86,18.61,55.22
3802,2729,,-28.982,85.817,641.4,4.17,4.58,56.64
3802,2731,,-29.501,85.899,639.9,1.77,1.94,56.63
3802,2733,,-29.255,86.274,640.2,-2.43,2.67,56.99
3802,2735,,-28.757,84.592,659.7,13.54,14.93,55.62
3802,2740,,-29.049,85.492,642.8,5.54,6.1,56.35
3802,2742,,-29.04,85.682,641.6,4.35,4.78,56.52
3802,2748,,-28.694,84.386,665.5,15.3,16.88,55.46
3802,2751,,-29.366,86.344,640.4,-2.79,3.07,57.03
3802,2762,,-29.704,86.379,641.8,-4.61,5.07,57.01
3802,2763,,-29.478,85.944,639.7,1.36,1.49,56.67
3802,2774,,-28.999,85.561,642.6,5.38,5.92,56.42
3802,2776,,-28.897,84.852,652.8,11.03,12.16,55.83
3802,2789,,-28.885,85.576,643.5,6.1,6.72,56.45
3802,2797,,-29.142,85.616,641.4,4.14,4.56,56.44
3803,2702,,-29.105,86.892,643.0,-5.96,6.56,57.58
3803,2704,,-29.154,86.998,644.4,-6.99,7.7,57.67
3803,2711,,-27.964,84.49,672.8,17.32,19.12,55.71
3803,2718,,-28.703,85.535,644.0,6.71,7.38,56.48
3803,2723,,-28.374,84.734,660.8,14.02,15.46,55.85
3803,2726,,-29.088,86.292,640.0,-2.79,3.07,57.07
3803,2728,,-28.346,85.84,643.1,6.07,6.69,56.81
3803,2738,,-28.689,85.594,643.3,6.23,6.86,56.54
3803,2750,,-28.114,85.294,652.4,11.03,12.15,56.38
3803,2753,,-28.707,85.896,640.6,3.64,4.0,56.8
3803,2754,,-29.474,88.032,667.7,-16.02,17.68,58.5
3803,2756,,-28.13,84.769,662.8,14.63,16.13,55.92
3803,2757,,-28.719,85.572,643.5,6.37,7.01,56.51
3803,2760,,-28.754,85.799,641.2,4.37,4.81,56.7
3803,2766,,-28.858,85.917,640.3,3.35,3.68,56.79
3803,2768,,-29.115,86.367,640.2,-3.12,3.44,57.13
3803,2775,,-28.706,86.286,639.2,1.02,1.12,57.13
3803,2778,,-28.206,85.237,652.1,10.91,12.01,56.31
3803,2784,,-28.781,86.509,639.5,-1.88,2.07,57.31
3803,2786,,-28.12,84.918,659.5,13.6,14.99,56.05
3803,2792,,-27.968,84.839,663.7,14.89,16.43,56.01
3804,2744,,-28.389,86.381,639.2,2.11,2.33,57.31
3804,2745,,-27.768,85.641,648.3,9.4,10.35,56.78
3804,2755,,-27.748,85.806,646.3,8.33,9.17,56.93
3804,2779,,-28.093,86.696,639.2,-1.97,2.17,57.63
3804,2794,,-28.073,85.948,642.3,5.72,6.29,56.99
3804,2798,,-28.388,86.412,639.1,1.9,2.1,57.33
3805,2703,,-27.599,86.012,644.1,7.3,8.04,57.17
3805,2772,,-27.674,86.56,639.0,2.44,2.68,57.63
3805,2773,,-28.011,86.939,639.5,-3.23,3.56,57.9
3806,2781,,-26.941,87.047,638.5,2.1,2.31,58.24
3940,6950,,47.014,121.898,659.6,-4.57,5.04,nan
3941,6964,,47.555,122.588,660.8,-5.07,5.59,nan
3942,6913,,49.025,121.879,664.2,7.15,7.89,nan
3942,6918,,48.734,121.994,660.8,4.57,5.04,nan
3942,6925,,48.783,121.996,661.2,4.89,5.39,nan
3942,6929,,49.096,120.649,678.9,13.37,14.78,nan
3942,6936,,48.073,123.165,661.6,-5.29,5.84,nan
3942,6945,,48.251,122.892,659.4,-2.86,3.15,nan
3942,6948,,48.493,122.531,658.6,0.74,0.81,nan
3942,6951,,48.732,122.111,660.3,4.03,4.45,nan
3942,6954,,48.65,121.868,661.0,4.76,5.26,nan
3942,6955,,48.854,122.158,661.1,4.83,5.32,nan
3942,6967,,48.693,122.414,659.4,2.76,3.05,nan
3942,6988,,48.46,122.521,658.5,0.42,0.46,nan
3942,6994,,48.594,122.355,659.0,2.03,2.24,nan
3942,6999,,48.091,123.036,660.8,-4.56,5.03,nan
3943,6905,,48.669,123.681,661.6,-4.75,5.24,nan
3943,6906,,48.981,123.216,659.3,-1.34,1.48,nan
3943,6909,,49.54,122.007,667.8,8.8,9.72,nan
3943,6923,,48.937,123.102,659.2,-0.5,0.56,nan
3943,6926,,49.031,123.366,659.8,-2.41,2.66,nan
3943,6930,,49.037,122.549,660.3,3.29,3.64,nan
3943,6943,,49.096,122.034,663.9,6.55,7.23,nan
3943,6944,,48.757,122.833,659.6,1.97,2.17,nan
3943,6946,,49.048,122.286,661.8,4.9,5.41,nan
3943,6949,,49.237,122.302,662.6,5.58,6.15,nan
3943,6961,,48.982,123.177,659.3,-1.14,1.26,nan
3943,6966,,48.452,124.531,671.4,-10.42,11.51,nan
3943,6977,,48.699,124.045,664.2,-6.74,7.44,nan
3943,6978,,49.752,121.728,673.8,11.38,12.58,nan
3943,6979,,49.082,122.769,659.7,2.34,2.59,nan
3943,6985,,49.197,122.659,660.6,3.63,4.0,nan
3943,6992,,49.211,122.557,661.1,4.17,4.6,nan
3943,6995,,48.631,123.169,660.0,-2.85,3.15,nan
3943,6996,,47.771,124.75,685.6,-15.19,16.81,nan
3943,6997,,48.529,123.598,662.1,-5.16,5.69,nan
3944,6900,,49.527,123.491,659.9,1.24,1.37,nan
3944,6901,,49.809,123.167,662.1,4.58,5.05,nan
3944,6908,,49.644,122.618,664.1,6.27,6.92,nan
3944,6911,,49.38,123.778,660.0,-1.45,1.6,nan
3944,6912,,49.762,122.576,665.2,6.98,7.71,nan
3944,6922,,49.45,123.89,660.3,-2.17,2.4,nan
3944,6931,,48.959,124.598,666.6,-7.84,8.65,nan
3944,6932,,49.596,122.683,663.4,5.73,6.33,nan
3944,6933,,49.415,123.568,659.8,-0.14,0.16,nan
3944,6938,,49.439,123.081,660.7,2.97,3.28,nan
3944,6939,,49.506,122.875,661.9,4.35,4.8,nan
3944,6940,,49.753,122.517,665.6,7.26,8.02,nan
