Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
702,421,,64.786,-97.02,1169.2,50.86,59.04,nan
702,538,,63.311,-95.051,1020.7,45.54,52.1,nan
702,685,,64.004,-96.78,1114.2,49.13,56.72,nan
702,767,,54.831,-78.573,920.4,-40.39,45.75,nan
702,909,,63.705,-95.81,1066.4,47.41,54.48,nan
702,945,,62.95,-92.649,932.5,41.1,46.62,nan
702,969,,51.483,-75.225,1273.6,-53.59,62.83,nan
702,1268,,65.221,-99.49,1274.4,53.61,62.86,nan
702,1283,,52.943,-76.78,1106.2,-48.86,56.36,nan
702,1352,,63.104,-92.625,940.9,41.59,47.21,nan
702,1370,,65.604,-100.037,1315.7,54.52,64.18,nan
702,1457,,63.362,-94.68,1012.4,45.18,51.64,nan
702,1603,,54.384,-78.138,961.7,-42.72,48.59,nan
702,1733,,64.312,-97.491,1155.0,50.44,58.46,nan
702,1763,,53.44,-78.086,1028.7,-45.89,52.54,nan
702,1922,,63.399,-95.146,1028.5,45.88,52.53,nan
702,1954,,64.221,-96.592,1121.0,49.36,57.03,nan
702,2156,,53.735,-78.568,993.5,-44.3,50.55,nan
702,2178,,64.637,-99.825,1252.2,53.08,62.11,nan
702,2282,,51.092,-74.918,1316.6,-54.53,64.21,nan
702,2321,,54.124,-77.888,986.6,-43.97,50.14,nan
702,2328,,63.067,-93.622,965.2,42.9,48.81,nan
702,2526,,63.231,-95.51,1030.6,45.97,52.64,nan
702,2541,,51.15,-75.528,1291.0,-53.98,63.4,nan
702,2562,,63.806,-95.319,1057.4,47.06,54.03,nan
702,2739,,51.445,-74.668,1296.4,-54.1,63.58,nan
702,3008,,52.751,-77.672,1093.1,-48.4,55.76,nan
702,3194,,63.488,-96.027,1061.0,47.21,54.22,nan
702,3268,,63.406,-96.37,1067.7,47.46,54.55,nan
702,3294,,51.334,-74.884,1297.8,-54.13,63.62,nan
702,3301,,62.466,-94.148,948.8,42.02,47.74,nan
702,3357,,62.693,-92.749,920.5,40.39,45.76,nan
702,3359,,51.13,-74.648,1323.0,-54.67,64.41,nan
702,3466,,51.099,-75.963,1281.0,-53.76,63.08,nan
702,3680,,65.075,-99.175,1255.2,53.15,62.22,nan
702,3720,,53.214,-77.776,1054.6,-46.96,53.9,nan
702,3751,,63.845,-97.908,1142.9,50.07,57.96,nan
702,3800,,63.517,-93.582,990.8,44.18,50.39,nan
702,4182,,52.253,-75.62,1198.2,-51.69,60.17,nan
702,4318,,52.411,-77.474,1125.8,-49.52,57.23,nan
702,4334,,51.364,-74.626,1304.5,-54.28,63.83,nan
702,4516,,54.621,-79.085,918.9,-40.3,45.64,nan
702,4688,,62.354,-93.532,924.8,40.65,46.07,nan
702,4804,,62.885,-93.908,963.2,42.8,48.68,nan
703,64,,53.785,-77.451,1024.7,-45.67,52.27,nan
703,73,,53.729,-75.963,1073.9,-47.65,54.8,nan
703,107,,64.056,-94.186,1037.1,46.2,52.94,nan
703,150,,64.72,-97.924,1193.0,51.51,59.92,nan
703,266,,53.468,-76.673,1071.0,-47.54,54.66,nan
703,325,,52.188,-75.886,1196.3,-51.6,60.05,nan
703,381,,65.907,-100.031,1331.5,54.81,64.63,nan
703,421,,64.786,-97.02,1167.0,50.76,58.91,nan
703,475,,65.964,-99.344,1312.5,54.41,64.05,nan
703,654,,55.968,-79.521,829.0,-33.61,37.74,nan
703,767,,54.831,-78.573,920.9,-40.36,45.72,nan
703,945,,62.95,-92.649,931.5,40.99,46.48,nan
703,961,,64.486,-96.089,1119.9,49.28,56.93,nan
703,969,,51.483,-75.225,1276.0,-53.61,62.87,nan
703,1196,,65.677,-99.181,1289.8,53.92,63.33,nan
703,1268,,65.221,-99.49,1274.1,53.56,62.81,nan
703,1283,,52.943,-76.78,1108.5,-48.9,56.42,nan
703,1352,,63.104,-92.625,938.9,41.41,47.0,nan
703,1370,,65.604,-100.037,1314.2,54.45,64.1,nan
703,1413,,65.829,-98.741,1284.8,53.81,63.17,nan
703,1591,,65.722,-97.835,1249.8,52.99,61.99,nan
703,1603,,54.384,-78.138,962.7,-42.71,48.59,nan
703,1646,,65.932,-98.635,1287.9,53.88,63.27,nan
703,1954,,64.221,-96.592,1121.2,49.32,56.99,nan
703,1979,,63.496,-93.029,971.7,43.18,49.17,nan
703,2282,,51.092,-74.918,1319.3,-54.56,64.26,nan
703,2321,,54.124,-77.888,987.9,-43.98,50.16,nan
703,2328,,63.067,-93.622,965.9,42.88,48.8,nan
703,2342,,52.282,-75.373,1204.6,-51.83,60.36,nan
703,2430,,51.34,-74.23,1320.4,-54.58,64.29,nan
703,2562,,63.806,-95.319,1057.4,47.02,53.98,nan
703,2575,,66.04,-99.17,1311.6,54.39,64.02,nan
703,2739,,51.445,-74.668,1297.0,-54.08,63.56,nan
703,2741,,63.442,-92.313,949.3,42.0,47.71,nan
703,2899,,54.22,-76.559,1020.0,-45.46,52.01,nan
703,2918,,66.079,-98.941,1306.8,54.29,63.87,nan
703,2982,,63.545,-92.773,967.5,42.97,48.9,nan
703,3107,,65.31,-98.193,1235.7,52.64,61.5,nan
703,3225,,64.783,-96.896,1162.8,50.64,58.74,nan
703,3294,,51.334,-74.884,1299.5,-54.13,63.64,nan
703,3357,,62.693,-92.749,921.5,40.39,45.77,nan
703,3359,,51.13,-74.648,1324.6,-54.67,64.42,nan
703,3499,,65.25,-97.629,1214.0,52.08,60.71,nan
703,3610,,54.322,-77.009,999.0,-44.51,50.82,nan
703,3680,,65.075,-99.175,1255.2,53.12,62.17,nan
703,3688,,65.316,-97.105,1201.7,51.75,60.25,nan
703,3800,,63.517,-93.582,988.6,44.02,50.2,nan
703,3870,,54.577,-77.776,959.3,-42.53,48.37,nan
703,3950,,65.809,-97.8,1254.3,53.1,62.14,nan
703,4098,,64.309,-94.904,1073.2,47.63,54.77,nan
703,4182,,52.253,-75.62,1199.1,-51.68,60.16,nan
703,4257,,54.598,-77.976,952.3,-42.16,47.91,nan
703,4331,,64.724,-96.121,1135.0,49.78,57.58,nan
703,4334,,51.364,-74.626,1305.3,-54.26,63.82,nan
703,4382,,51.418,-73.831,1327.4,-54.73,64.51,nan
703,4763,,65.876,-98.986,1295.6,54.05,63.51,nan
703,4891,,65.18,-97.338,1200.5,51.72,60.21,nan
704,73,,53.729,-75.963,1074.2,-47.62,54.77,nan
704,107,,64.056,-94.186,1037.9,46.18,52.92,nan
704,383,,65.044,-95.256,1126.8,49.47,57.18,nan
704,475,,65.964,-99.344,1311.9,54.37,63.99,nan
704,750,,66.377,-97.531,1278.8,53.64,62.93,nan
704,949,,65.31,-96.128,1169.5,50.79,58.96,nan
704,1108,,64.016,-91.48,959.1,42.47,48.3,nan
704,1147,,66.321,-97.841,1284.7,53.77,63.12,nan
704,1411,,64.805,-93.18,1052.4,46.77,53.68,nan
704,1413,,65.829,-98.741,1284.0,53.76,63.1,nan
704,1569,,65.122,-95.154,1128.4,49.52,57.25,nan
704,1591,,65.722,-97.835,1248.1,52.91,61.89,nan
704,1613,,53.999,-75.431,1069.6,-47.45,54.54,nan
704,1646,,65.932,-98.635,1286.4,53.81,63.18,nan
704,1802,,64.232,-92.212,991.0,44.08,50.29,nan
704,2118,,66.02,-97.966,1270.0,53.43,62.64,nan
704,2121,,65.742,-97.06,1224.6,52.32,61.06,nan
704,2326,,53.252,-74.777,1147.0,-50.11,58.05,nan
704,2430,,51.34,-74.23,1323.5,-54.61,64.35,nan
704,2442,,66.358,-97.201,1267.7,53.38,62.56,nan
704,2501,,65.455,-95.907,1171.5,50.85,59.04,nan
704,2575,,66.04,-99.17,1310.4,54.34,63.94,nan
704,2741,,63.442,-92.313,949.5,41.95,47.66,nan
704,2798,,64.117,-92.839,1001.3,44.57,50.9,nan
704,2899,,54.22,-76.559,1020.4,-45.43,51.97,nan
704,2918,,66.079,-98.941,1305.0,54.22,63.78,nan
704,2982,,63.545,-92.773,968.2,42.95,48.88,nan
704,3250,,66.351,-98.454,1305.7,54.23,63.8,nan
704,3488,,64.583,-93.616,1050.8,46.71,53.59,nan
704,3499,,65.25,-97.629,1214.5,52.05,60.69,nan
704,3610,,54.322,-77.009,1000.7,-44.54,50.86,nan
704,3643,,66.077,-96.637,1232.7,52.52,61.35,nan
704,3672,,53.592,-74.902,1116.8,-49.13,56.74,nan
704,3688,,65.316,-97.105,1200.9,51.69,60.18,nan
704,3710,,54.257,-76.005,1033.4,-45.99,52.68,nan
704,3926,,53.041,-74.299,1178.9,-51.07,59.34,nan
704,3938,,65.513,-95.552,1164.5,50.65,58.76,nan
704,3950,,65.809,-97.8,1252.1,53.01,62.03,nan
704,4290,,66.5,-98.087,1303.6,54.19,63.73,nan
704,4344,,64.394,-93.052,1023.6,45.57,52.15,nan
704,4382,,51.418,-73.831,1329.0,-54.73,64.52,nan
704,4628,,54.914,-76.879,962.1,-42.63,48.49,nan
704,4763,,65.876,-98.986,1294.9,54.0,63.45,nan
704,4835,,54.83,-76.698,972.9,-43.19,49.18,nan
704,4891,,65.18,-97.338,1200.9,51.69,60.18,nan
705,241,,56.163,-76.638,887.7,-38.08,43.0,nan
705,750,,66.377,-97.531,1277.2,53.56,62.83,nan
705,1108,,64.016,-91.48,958.7,42.39,48.21,nan
705,1147,,66.321,-97.841,1283.8,53.72,63.05,nan
705,1411,,64.805,-93.18,1051.2,46.68,53.56,nan
705,1613,,53.999,-75.431,1071.3,-47.46,54.57,nan
705,1741,,53.401,-74.185,1154.2,-50.29,58.3,nan
705,1802,,64.232,-92.212,991.0,44.03,50.23,nan
705,2171,,66.405,-96.428,1244.7,52.79,61.73,nan
705,2245,,64.925,-92.08,1027.5,45.69,52.31,nan
705,2326,,53.252,-74.777,1149.2,-50.14,58.09,nan
705,2442,,66.358,-97.201,1265.6,53.29,62.45,nan
705,2501,,65.455,-95.907,1172.0,50.83,59.02,nan
705,2597,,53.88,-74.063,1120.1,-49.2,56.84,nan
705,2833,,66.918,-97.283,1302.9,54.14,63.67,nan
705,3023,,66.579,-96.879,1269.2,53.38,62.57,nan
705,3250,,66.351,-98.454,1305.5,54.2,63.75,nan
705,3578,,52.755,-73.647,1223.3,-52.25,60.97,nan
705,3643,,66.077,-96.637,1231.1,52.45,61.25,nan
705,3672,,53.592,-74.902,1118.1,-49.14,56.75,nan
705,3710,,54.257,-76.005,1036.2,-46.06,52.78,nan
705,3926,,53.041,-74.299,1180.2,-51.07,59.34,nan
705,3938,,65.513,-95.552,1164.0,50.59,58.7,nan
705,4115,,64.194,-90.93,953.8,42.13,47.88,nan
705,4290,,66.5,-98.087,1302.2,54.12,63.65,nan
705,4835,,54.83,-76.698,975.9,-43.28,49.3,nan
706,219,,53.887,-73.463,1137.7,-49.74,57.56,nan
706,241,,56.163,-76.638,889.0,-38.11,43.04,nan
706,420,,67.108,-95.326,1255.2,53.01,62.05,nan
706,1315,,55.552,-74.448,984.8,-43.67,49.79,nan
706,2073,,66.502,-93.927,1176.1,50.91,59.14,nan
706,2085,,53.48,-73.051,1182.7,-51.1,59.4,nan
706,2171,,66.405,-96.428,1245.0,52.76,61.7,nan
706,2245,,64.925,-92.08,1027.9,45.66,52.28,nan
706,2597,,53.88,-74.063,1121.5,-49.21,56.86,nan
706,2833,,66.918,-97.283,1302.0,54.09,63.6,nan
706,3023,,66.579,-96.879,1269.4,53.35,62.54,nan
706,3211,,66.11,-92.674,1116.2,49.03,56.62,nan
706,3256,,52.692,-71.414,1298.8,-54.02,63.5,nan
706,3347,,66.196,-93.971,1157.8,50.37,58.4,nan
706,3388,,55.445,-75.29,969.7,-42.91,48.86,nan
706,4039,,53.5,-72.442,1199.5,-51.57,60.04,nan
706,4296,,53.308,-72.989,1198.7,-51.55,60.01,nan
706,4539,,67.277,-97.491,1330.0,54.68,64.48,nan
706,4974,,56.002,-75.223,933.4,-40.92,46.42,nan
707,129,,56.177,-74.845,931.4,-40.74,46.21,nan
707,165,,54.182,-72.548,1141.1,-49.8,57.66,nan
707,178,,54.975,-73.275,1058.6,-46.88,53.84,nan
707,357,,56.477,-74.273,925.6,-40.4,45.79,nan
707,420,,67.108,-95.326,1254.1,52.95,61.97,nan
707,552,,52.934,-70.746,1298.3,-53.97,63.45,nan
707,627,,53.218,-70.864,1270.6,-53.34,62.54,nan
707,663,,55.467,-73.632,1012.2,-44.91,51.35,nan
707,1189,,65.936,-91.064,1060.4,46.95,53.93,nan
707,1315,,55.552,-74.448,985.2,-43.64,49.76,nan
707,1847,,58.635,-77.455,744.2,-23.31,25.96,nan
707,1891,,53.526,-71.885,1214.1,-51.93,60.55,nan
707,1977,,54.613,-72.67,1103.4,-48.54,55.99,nan
707,2073,,66.502,-93.927,1175.7,50.86,59.08,nan
707,2287,,56.481,-74.735,913.7,-39.67,44.91,nan
707,2761,,57.563,-75.648,828.1,-33.22,37.3,nan
707,3002,,65.923,-90.919,1055.8,46.76,53.69,nan
707,3181,,54.166,-71.701,1167.1,-50.61,58.73,nan
707,3211,,66.11,-92.674,1115.6,48.97,56.55,nan
707,3222,,54.799,-72.946,1081.2,-47.74,54.95,nan
707,3256,,52.692,-71.414,1299.1,-53.99,63.47,nan
707,3665,,57.138,-76.024,844.0,-34.61,38.92,nan
707,4039,,53.5,-72.442,1200.5,-51.56,60.04,nan
707,4188,,52.892,-71.184,1288.6,-53.75,63.13,nan
707,4364,,53.639,-71.805,1207.0,-51.74,60.28,nan
707,4534,,66.655,-92.119,1134.4,49.59,57.37,nan
707,4640,,54.781,-72.731,1088.6,-48.02,55.3,nan
707,4840,,53.573,-71.922,1209.1,-51.79,60.36,nan
707,4844,,52.825,-70.978,1300.5,-54.02,63.52,nan
707,4974,,56.002,-75.223,934.9,-40.95,46.46,nan
707,4996,,52.816,-70.906,1303.5,-54.08,63.61,nan
708,165,,54.182,-72.548,1144.2,-49.86,57.74,nan
708,178,,54.975,-73.275,1061.5,-46.94,53.93,nan
708,357,,56.477,-74.273,926.1,-40.36,45.76,nan
708,552,,52.934,-70.746,1299.2,-53.96,63.44,nan
708,627,,53.218,-70.864,1271.0,-53.32,62.51,nan
708,663,,55.467,-73.632,1014.5,-44.97,51.42,nan
708,730,,58.355,-75.174,795.5,-29.89,33.46,nan
708,1016,,56.002,-73.26,983.2,-43.49,49.58,nan
708,1176,,58.59,-75.945,770.2,-26.9,30.03,nan
708,1314,,55.872,-72.726,1006.2,-44.59,50.95,nan
708,1407,,58.647,-75.631,773.3,-27.29,30.48,nan
708,1477,,56.205,-73.168,971.0,-42.87,48.81,nan
708,1602,,56.664,-73.814,923.7,-40.22,45.58,nan
708,1786,,55.953,-72.935,994.9,-44.06,50.28,nan
708,1787,,67.817,-92.215,1212.3,51.84,60.44,nan
708,1847,,58.635,-77.455,747.0,-23.63,26.32,nan
708,1891,,53.526,-71.885,1217.0,-51.97,60.61,nan
708,1897,,66.783,-90.832,1107.2,48.63,56.12,nan
708,1977,,54.613,-72.67,1105.4,-48.57,56.04,nan
708,1978,,53.835,-70.403,1231.6,-52.35,61.14,nan
708,2139,,55.086,-71.618,1095.5,-48.22,55.58,nan
708,2158,,54.271,-71.746,1157.3,-50.27,58.29,nan
708,2287,,56.481,-74.735,916.1,-39.75,45.02,nan
708,2323,,60.083,-77.239,702.3,-14.54,16.13,nan
708,2332,,53.742,-70.275,1243.2,-52.64,61.55,nan
708,2409,,55.279,-71.639,1080.0,-47.65,54.84,nan
708,2433,,59.507,-76.868,721.4,-19.09,21.21,nan
708,2468,,54.01,-70.627,1210.4,-51.79,60.37,nan
708,2471,,56.874,-74.084,903.5,-38.95,44.06,nan
708,2508,,55.059,-72.436,1075.5,-47.48,54.62,nan
708,2761,,57.563,-75.648,828.9,-33.21,37.29,nan
708,2956,,58.453,-76.232,771.8,-27.1,30.26,nan
708,3155,,53.543,-71.018,1238.6,-52.53,61.39,nan
708,3181,,54.166,-71.701,1167.3,-50.57,58.7,nan
708,3215,,53.751,-70.517,1235.3,-52.44,61.27,nan
708,3222,,54.799,-72.946,1083.5,-47.78,55.01,nan
708,3306,,57.548,-74.49,852.8,-35.26,39.69,nan
708,3416,,56.785,-73.927,913.0,-39.56,44.79,nan
708,3422,,66.285,-88.449,1016.3,45.05,51.52,nan
708,3426,,59.52,-77.602,712.2,-17.09,18.97,nan
708,3527,,54.751,-71.816,1116.4,-48.95,56.53,nan
708,3642,,58.585,-75.809,772.8,-27.23,30.41,nan
708,3667,,55.296,-72.015,1068.3,-47.21,54.27,nan
708,3804,,57.914,-74.611,829.8,-33.29,37.38,nan
708,3891,,58.056,-75.091,812.1,-31.62,35.45,nan
708,3984,,54.186,-70.852,1189.3,-51.21,59.57,nan
708,4049,,52.897,-69.532,1337.8,-54.77,64.64,nan
708,4119,,57.988,-75.317,811.2,-31.53,35.34,nan
708,4188,,52.892,-71.184,1291.1,-53.78,63.17,nan
708,4194,,57.379,-74.152,870.4,-36.63,41.3,nan
708,4313,,67.603,-92.411,1202.8,51.58,60.08,nan
708,4364,,53.639,-71.805,1209.3,-51.76,60.33,nan
708,4450,,57.546,-74.833,845.6,-34.66,38.99,nan
708,4534,,66.655,-92.119,1134.1,49.54,57.31,nan
708,4640,,54.781,-72.731,1090.2,-48.03,55.33,nan
708,4645,,52.874,-69.482,1341.3,-54.84,64.75,nan
708,4840,,53.573,-71.922,1212.0,-51.83,60.43,nan
708,4844,,52.825,-70.978,1302.6,-54.03,63.54,nan
708,4848,,52.877,-70.272,1317.6,-54.35,64.02,nan
708,4996,,52.816,-70.906,1305.3,-54.09,63.63,nan
709,230,,57.677,-73.477,866.2,-36.24,40.84,nan
709,601,,54.821,-70.714,1140.9,-49.71,57.55,nan
709,730,,58.355,-75.174,795.8,-29.83,33.38,nan
709,903,,58.075,-73.378,845.2,-34.55,38.86,nan
709,1176,,58.59,-75.945,772.6,-27.1,30.27,nan
709,1202,,66.794,-88.902,1058.1,46.76,53.7,nan
709,1279,,65.666,-85.775,915.9,39.68,44.94,nan
709,1314,,55.872,-72.726,1008.0,-44.62,50.99,nan
709,1407,,58.647,-75.631,773.9,-27.27,30.45,nan
709,1477,,56.205,-73.168,973.2,-42.93,48.89,nan
709,1527,,55.969,-72.234,1011.9,-44.8,51.22,nan
709,1548,,59.177,-74.994,759.6,-25.36,28.28,nan
709,1602,,56.664,-73.814,926.5,-40.33,45.72,nan
709,1750,,59.372,-75.303,746.8,-23.47,26.14,nan
709,1786,,55.953,-72.935,997.2,-44.12,50.36,nan
709,1787,,67.817,-92.215,1210.4,51.75,60.32,nan
709,1978,,53.835,-70.403,1232.3,-52.33,61.12,nan
709,2000,,60.115,-76.198,710.6,-16.52,18.33,nan
709,2139,,55.086,-71.618,1096.1,-48.2,55.56,nan
709,2323,,60.083,-77.239,701.5,-14.09,15.62,nan
709,2332,,53.742,-70.275,1243.7,-52.62,61.53,nan
709,2409,,55.279,-71.639,1080.1,-47.61,54.79,nan
709,2433,,59.507,-76.868,722.5,-19.17,21.3,nan
709,2468,,54.01,-70.627,1211.3,-51.78,60.36,nan
709,2471,,56.874,-74.084,906.6,-39.08,44.22,nan
709,2505,,59.126,-75.303,756.7,-24.95,27.82,nan
709,2690,,66.622,-88.819,1045.0,46.23,53.03,nan
709,2819,,66.708,-88.758,1049.0,46.4,53.24,nan
709,2957,,55.189,-71.418,1092.8,-48.08,55.4,nan
709,3104,,55.87,-72.117,1022.2,-45.26,51.8,nan
709,3215,,53.751,-70.517,1236.6,-52.44,61.28,nan
709,3251,,60.576,-76.819,694.2,-11.77,13.04,nan
709,3264,,57.407,-73.039,892.7,-38.15,43.11,nan
709,3297,,68.264,-92.122,1237.6,52.46,61.31,nan
709,3306,,57.548,-74.49,854.4,-35.31,39.75,nan
709,3366,,58.476,-75.031,791.7,-29.37,32.86,nan
709,3398,,54.067,-70.207,1217.5,-51.94,60.59,nan
709,3416,,56.785,-73.927,915.8,-39.67,44.93,nan
709,3422,,66.285,-88.449,1014.9,44.93,51.39,nan
709,3452,,66.661,-88.503,1039.8,46.01,52.75,nan
709,3527,,54.751,-71.816,1119.0,-48.99,56.6,nan
709,3536,,59.945,-76.347,713.5,-17.2,19.1,nan
709,3589,,53.922,-69.948,1237.0,-52.45,61.29,nan
709,3642,,58.585,-75.809,774.6,-27.36,30.55,nan
709,3667,,55.296,-72.015,1069.6,-47.21,54.28,nan
709,3804,,57.914,-74.611,829.9,-33.22,37.31,nan
709,3884,,57.335,-72.904,900.3,-38.67,43.73,nan
709,3891,,58.056,-75.091,813.7,-31.68,35.52,nan
709,3915,,57.687,-73.995,855.0,-35.36,39.81,nan
709,3984,,54.186,-70.852,1190.4,-51.2,59.56,nan
709,4048,,58.52,-74.246,803.4,-30.64,34.32,nan
709,4049,,52.897,-69.532,1338.4,-54.75,64.62,nan
709,4119,,57.988,-75.317,814.1,-31.73,35.58,nan
709,4137,,58.08,-74.191,828.1,-33.05,37.11,nan
709,4194,,57.379,-74.152,871.3,-36.63,41.3,nan
709,4313,,67.603,-92.411,1202.3,51.53,60.02,nan
709,4328,,53.076,-69.106,1334.3,-54.67,64.5,nan
709,4444,,53.33,-69.155,1310.6,-54.17,63.76,nan
709,4450,,57.546,-74.833,848.6,-34.84,39.2,nan
709,4645,,52.874,-69.482,1341.9,-54.82,64.72,nan
709,4881,,53.661,-70.044,1256.9,-52.94,61.99,nan
710,51,,54.851,-69.78,1163.6,-50.38,58.45,nan
710,230,,57.677,-73.477,868.3,-36.32,40.95,nan
710,431,,69.101,-92.709,1307.9,54.08,63.64,nan
710,438,,69.385,-93.339,1343.6,54.82,64.74,nan
710,547,,59.78,-75.295,731.4,-20.72,23.05,nan
710,601,,54.821,-70.714,1143.4,-49.75,57.61,nan
710,689,,60.02,-75.58,719.8,-18.44,20.49,nan
710,741,,53.272,-68.301,1340.0,-54.75,64.63,nan
710,817,,59.1,-73.865,780.4,-27.97,31.26,nan
710,903,,58.075,-73.378,844.8,-34.44,38.74,nan
710,1017,,53.659,-68.763,1293.0,-53.75,63.16,nan
710,1192,,69.424,-92.944,1336.1,54.67,64.51,nan
710,1279,,65.666,-85.775,916.5,39.65,44.91,nan
710,1540,,61.011,-75.798,693.4,-11.21,12.42,nan
710,1548,,59.177,-74.994,760.5,-25.37,28.3,nan
710,1750,,59.372,-75.303,748.0,-23.53,26.22,nan
710,1771,,60.389,-74.984,715.3,-17.46,19.38,nan
710,1813,,53.596,-68.529,1304.9,-54.01,63.54,nan
710,2000,,60.115,-76.198,711.4,-16.54,18.36,nan
710,2090,,59.968,-75.451,722.9,-19.09,21.21,nan
710,2248,,66.737,-86.984,1008.0,44.57,50.94,nan
710,2487,,53.543,-68.075,1322.1,-54.38,64.08,nan
710,2505,,59.126,-75.303,759.4,-25.22,28.12,nan
710,2854,,60.283,-75.276,714.8,-17.34,19.25,nan
710,2948,,53.202,-68.431,1342.7,-54.81,64.71,nan
710,2970,,60.845,-76.41,691.6,-10.48,11.61,nan
710,3207,,60.403,-75.319,711.0,-16.44,18.24,nan
710,3251,,60.576,-76.819,695.0,-11.79,13.07,nan
710,3264,,57.407,-73.039,894.1,-38.19,43.16,nan
710,3297,,68.264,-92.122,1237.3,52.42,61.26,nan
710,3526,,54.043,-69.164,1248.7,-52.7,61.66,nan
710,3536,,59.945,-76.347,716.1,-17.63,19.58,nan
710,3589,,53.922,-69.948,1239.6,-52.48,61.34,nan
710,3605,,53.779,-68.733,1283.2,-53.53,62.84,nan
710,3717,,61.007,-76.327,689.4,-9.56,10.58,nan
710,3812,,55.426,-69.585,1121.5,-49.03,56.66,nan
710,3869,,57.438,-72.657,899.3,-38.54,43.58,nan
710,3884,,57.335,-72.904,901.6,-38.69,43.76,nan
710,3925,,59.565,-73.991,757.8,-24.99,27.87,nan
710,4048,,58.52,-74.246,804.6,-30.67,34.36,nan
710,4051,,53.948,-68.964,1262.2,-53.03,62.13,nan
710,4096,,58.478,-73.681,815.9,-31.82,35.69,nan
710,4103,,69.269,-93.283,1334.3,54.63,64.46,nan
710,4163,,53.726,-68.609,1291.2,-53.71,63.1,nan
710,4180,,53.993,-69.076,1255.3,-52.87,61.9,nan
710,4212,,53.469,-67.763,1337.5,-54.7,64.56,nan
710,4328,,53.076,-69.106,1336.6,-54.68,64.53,nan
710,4337,,57.638,-72.07,898.4,-38.48,43.51,nan
710,4444,,53.33,-69.155,1312.2,-54.17,63.77,nan
710,4521,,68.849,-92.364,1281.9,53.5,62.79,nan
710,4656,,68.86,-91.952,1271.9,53.26,62.46,nan
710,4851,,60.429,-75.568,707.7,-15.6,17.31,nan
710,4861,,55.747,-70.733,1066.7,-47.05,54.08,nan
710,4962,,58.44,-73.145,827.7,-32.94,36.98,nan
711,354,,59.222,-73.149,786.2,-28.55,31.92,nan
711,431,,69.101,-92.709,1308.3,54.05,63.61,nan
711,438,,69.385,-93.339,1343.6,54.79,64.7,nan
711,741,,53.272,-68.301,1342.5,-54.77,64.67,nan
711,817,,59.1,-73.865,782.8,-28.15,31.47,nan
711,863,,60.454,-73.457,730.2,-20.37,22.65,nan
711,1192,,69.424,-92.944,1335.4,54.62,64.45,nan
711,1225,,59.696,-73.58,757.4,-24.82,27.68,nan
711,1291,,58.758,-72.279,825.6,-32.65,36.66,nan
711,1334,,60.041,-73.576,743.1,-22.63,25.2,nan
711,1540,,61.011,-75.798,693.5,-10.95,12.13,nan
711,1560,,60.312,-73.838,729.8,-20.29,22.56,nan
711,1695,,60.608,-74.848,709.8,-15.93,17.69,nan
711,1698,,54.825,-67.749,1218.9,-51.9,60.55,nan
711,1751,,53.431,-67.427,1350.0,-54.92,64.89,nan
711,1771,,60.389,-74.984,715.5,-17.31,19.23,nan
711,1813,,53.596,-68.529,1307.3,-54.03,63.58,nan
711,1963,,58.789,-71.616,836.5,-33.65,37.81,nan
711,2235,,54.359,-67.888,1255.3,-52.83,61.85,nan
711,2487,,53.543,-68.075,1323.2,-54.37,64.08,nan
711,2776,,56.452,-69.999,1029.8,-45.49,52.1,nan
711,2854,,60.283,-75.276,717.0,-17.66,19.61,nan
711,3122,,60.011,-73.884,740.3,-22.16,24.67,nan
711,3207,,60.403,-75.319,712.7,-16.65,18.48,nan
711,3605,,53.779,-68.733,1285.8,-53.55,62.88,nan
711,3717,,61.007,-76.327,692.0,-10.34,11.46,nan
711,3812,,55.426,-69.585,1122.0,-49.01,56.64,nan
711,3886,,60.24,-73.712,733.9,-21.05,23.42,nan
711,3925,,59.565,-73.991,758.1,-24.93,27.8,nan
711,4051,,53.948,-68.964,1265.2,-53.07,62.19,nan
711,4103,,69.269,-93.283,1334.8,54.61,64.43,nan
711,4163,,53.726,-68.609,1293.6,-53.73,63.14,nan
711,4212,,53.469,-67.763,1337.8,-54.67,64.53,nan
711,4337,,57.638,-72.07,900.1,-38.52,43.56,nan
711,4389,,57.696,-71.579,905.3,-38.87,43.98,nan
711,4656,,68.86,-91.952,1272.3,53.24,62.43,nan
711,4729,,60.394,-74.58,718.8,-18.06,20.06,nan
711,4851,,60.429,-75.568,710.4,-16.09,17.86,nan
711,4962,,58.44,-73.145,830.2,-33.08,37.16,nan
711,4966,,58.721,-72.532,823.2,-32.44,36.41,nan
711,4995,,67.169,-85.256,996.6,43.98,50.21,nan
712,511,,54.469,-66.615,1278.4,-53.34,62.6,nan
712,738,,60.95,-73.646,711.2,-16.1,17.88,nan
712,756,,58.94,-71.558,828.2,-32.82,36.85,nan
712,863,,60.454,-73.457,729.5,-20.07,22.32,nan
712,1081,,59.82,-71.73,778.7,-27.55,30.79,nan
712,1110,,56.42,-68.574,1065.7,-46.92,53.93,nan
712,1291,,58.758,-72.279,828.5,-32.84,36.88,nan
