GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
709,2471,56.874,-74.084
709,2505,59.126,-75.303
709,2690,66.622,-88.819
709,2819,66.708,-88.758
709,2957,55.189,-71.418
709,3104,55.87,-72.117
709,3215,53.751,-70.517
709,3251,60.576,-76.819
709,3264,57.407,-73.039
709,3297,68.264,-92.122
709,3306,57.548,-74.49
709,3366,58.476,-75.031
709,3398,54.067,-70.207
709,3416,56.785,-73.927
709,3422,66.285,-88.449
709,3452,66.661,-88.503
709,3527,54.751,-71.816
709,3536,59.945,-76.347
709,3589,53.922,-69.948
709,3642,58.585,-75.809
709,3667,55.296,-72.015
709,3804,57.914,-74.611
709,3884,57.335,-72.904
709,3891,58.056,-75.091
709,3915,57.687,-73.995
709,3984,54.186,-70.852
709,4048,58.52,-74.246
709,4049,52.897,-69.532
709,4119,57.988,-75.317
709,4137,58.08,-74.191
709,4194,57.379,-74.152
709,4313,67.603,-92.411
709,4328,53.076,-69.106
709,4444,53.33,-69.155
709,4450,57.546,-74.833
709,4645,52.874,-69.482
709,4881,53.661,-70.044
710,51,54.851,-69.78
710,230,57.677,-73.477
710,431,69.101,-92.709
710,438,69.385,-93.339
710,547,59.78,-75.295
710,601,54.821,-70.714
710,689,60.02,-75.58
710,741,53.272,-68.301
710,817,59.1,-73.865
710,903,58.075,-73.378
710,1017,53.659,-68.763
710,1192,69.424,-92.944
710,1279,65.666,-85.775
710,1540,61.011,-75.798
710,1548,59.177,-74.994
710,1750,59.372,-75.303
710,1771,60.389,-74.984
710,1813,53.596,-68.529
710,2000,60.115,-76.198
710,2090,59.968,-75.451
710,2248,66.737,-86.984
710,2487,53.543,-68.075
710,2505,59.126,-75.303
710,2854,60.283,-75.276
710,2948,53.202,-68.431
710,2970,60.845,-76.41
710,3207,60.403,-75.319
710,3251,60.576,-76.819
710,3264,57.407,-73.039
710,3297,68.264,-92.122
710,3526,54.043,-69.164
710,3536,59.945,-76.347
710,3589,53.922,-69.948
710,3605,53.779,-68.733
710,3717,61.007,-76.327
710,3812,55.426,-69.585
710,3869,57.438,-72.657
710,3884,57.335,-72.904
710,3925,59.565,-73.991
710,4048,58.52,-74.246
710,4051,53.948,-68.964
710,4096,58.478,-73.681
710,4103,69.269,-93.283
710,4163,53.726,-68.609
710,4180,53.993,-69.076
710,4212,53.469,-67.763
710,4328,53.076,-69.106
710,4337,57.638,-72.07
710,4444,53.33,-69.155
710,4521,68.849,-92.364
710,4656,68.86,-91.952
710,4851,60.429,-75.568
710,4861,55.747,-70.733
710,4962,58.44,-73.145
711,354,59.222,-73.149
711,431,69.101,-92.709
711,438,69.385,-93.339
711,741,53.272,-68.301
711,817,59.1,-73.865
711,863,60.454,-73.457
711,1192,69.424,-92.944
711,1225,59.696,-73.58
711,1291,58.758,-72.279
711,1334,60.041,-73.576
711,1540,61.011,-75.798
711,1560,60.312,-73.838
711,1695,60.608,-74.848
711,1698,54.825,-67.749
711,1751,53.431,-67.427
711,1771,60.389,-74.984
711,1813,53.596,-68.529
711,1963,58.789,-71.616
711,2235,54.359,-67.888
711,2487,53.543,-68.075
711,2776,56.452,-69.999
711,2854,60.283,-75.276
711,3122,60.011,-73.884
711,3207,60.403,-75.319
711,3605,53.779,-68.733
711,3717,61.007,-76.327
711,3812,55.426,-69.585
711,3886,60.24,-73.712
711,3925,59.565,-73.991
711,4051,53.948,-68.964
711,4103,69.269,-93.283
711,4163,53.726,-68.609
711,4212,53.469,-67.763
711,4337,57.638,-72.07
711,4389,57.696,-71.579
711,4656,68.86,-91.952
711,4729,60.394,-74.58
711,4851,60.429,-75.568
711,4962,58.44,-73.145
711,4966,58.721,-72.532
711,4995,67.169,-85.256
712,511,54.469,-66.615
712,738,60.95,-73.646
712,756,58.94,-71.558
712,863,60.454,-73.457
712,1081,59.82,-71.73
712,1110,56.42,-68.574
712,1291,58.758,-72.279
712,1293,56.626,-68.376
712,1329,56.109,-68.313
712,1334,60.041,-73.576
712,1402,56.568,-69.181
712,1485,55.6,-67.644
712,1560,60.312,-73.838
712,1698,54.825,-67.749
712,1751,53.431,-67.427
712,1774,54.393,-66.462
712,1882,56.949,-69.02
712,1963,58.789,-71.616
712,2142,67.491,-84.014
712,2235,54.359,-67.888
712,2653,56.061,-67.847
712,2776,56.452,-69.999
712,2909,68.041,-84.074
712,3430,55.914,-67.771
712,3669,58.072,-69.909
712,3886,60.24,-73.712
712,4316,58.122,-70.545
712,4481,60.429,-73.254
712,4712,57.089,-68.678
712,4995,67.169,-85.256
713,350,54.366,-66.155
713,511,54.469,-66.615
713,537,54.74,-66.323
713,704,56.783,-68.163
713,1081,59.82,-71.73
713,1110,56.42,-68.574
713,1293,56.626,-68.376
713,1329,56.109,-68.313
713,1485,55.6,-67.644
713,1758,55.881,-66.848
713,1774,54.393,-66.462
713,1848,53.857,-65.785
713,1867,54.443,-65.651
713,1882,56.949,-69.02
713,1899,56.367,-67.812
713,2142,67.491,-84.014
713,2177,54.312,-65.316
713,2435,59.706,-70.636
713,2633,58.573,-70.027
713,2653,56.061,-67.847
713,2909,68.041,-84.074
713,2968,57.298,-68.616
713,3179,58.553,-68.941
713,3430,55.914,-67.771
713,3570,58.638,-69.177
713,3664,54.557,-65.586
713,3669,58.072,-69.909
713,4162,54.288,-66.033
713,4305,58.043,-69.344
713,4712,57.089,-68.678
713,4971,54.607,-65.754
714,372,68.855,-81.99
714,721,55.868,-66.03
714,1109,64.949,-75.457
714,1758,55.881,-66.848
714,1867,54.443,-65.651
714,2152,57.504,-66.603
714,2177,54.312,-65.316
714,2183,60.332,-70.137
714,2398,54.463,-65.113
714,2435,59.706,-70.636
714,2469,70.859,-87.639
714,2775,56.81,-66.719
714,3007,58.469,-68.432
714,3179,58.553,-68.941
714,3217,56.032,-65.493
714,3245,56.564,-66.392
714,3286,57.543,-66.834
714,3570,58.638,-69.177
714,3656,71.347,-88.501
714,3664,54.557,-65.586
714,3849,65.174,-75.73
714,4087,65.005,-75.398
714,4416,57.689,-67.06
714,4511,54.797,-65.273
714,4524,57.195,-66.377
714,4734,64.697,-75.544
714,4789,69.693,-84.265
714,4937,56.306,-66.272
714,4971,54.607,-65.754
715,372,68.855,-81.99
715,576,55.407,-64.538
715,721,55.868,-66.03
715,975,55.992,-64.299
715,1109,64.949,-75.457
715,2152,57.504,-66.603
715,2163,55.034,-63.867
715,2224,54.412,-63.536
715,2469,70.859,-87.639
715,2645,55.312,-64.522
715,2656,55.414,-63.989
715,2775,56.81,-66.719
715,2795,55.59,-64.059
715,3217,56.032,-65.493
715,3245,56.564,-66.392
715,3286,57.543,-66.834
715,3374,70.721,-85.245
715,3401,57.909,-66.377
715,3482,58.096,-66.703
715,3495,54.927,-64.431
715,3656,71.347,-88.501
715,3725,54.781,-64.156
715,3849,65.174,-75.73
715,4087,65.005,-75.398
715,4255,69.374,-82.35
715,4266,56.34,-65.56
715,4416,57.689,-67.06
715,4524,57.195,-66.377
715,4736,56.233,-64.726
715,4748,64.493,-73.104
715,4789,69.693,-84.265
715,4862,55.63,-64.051
715,4937,56.306,-66.272
716,576,55.407,-64.538
716,780,64.691,-71.941
716,975,55.992,-64.299
716,1185,55.944,-63.099
716,1415,56.153,-64.211
716,2163,55.034,-63.867
716,2224,54.412,-63.536
716,2566,64.88,-73.03
716,2645,55.312,-64.522
716,2656,55.414,-63.989
716,2749,70.173,-80.503
716,2771,55.315,-63.111
716,2795,55.59,-64.059
716,2986,54.945,-62.671
716,3374,70.721,-85.245
716,3401,57.909,-66.377
716,3593,56.391,-63.724
716,3725,54.781,-64.156
716,4460,56.428,-64.498
716,4736,56.233,-64.726
716,4748,64.493,-73.104
716,4777,58.025,-64.956
716,4862,55.63,-64.051
717,57,65.408,-71.735
717,492,70.584,-79.85
717,780,64.691,-71.941
717,1054,70.267,-79.685
717,1185,55.944,-63.099
717,1625,65.618,-71.882
717,1694,70.881,-80.694
717,1935,56.762,-62.503
717,1988,65.642,-71.816
717,2705,64.106,-69.314
717,2749,70.173,-80.503
717,2771,55.315,-63.111
717,2964,55.184,-61.499
717,2986,54.945,-62.671
717,3034,56.63,-62.512
717,3174,71.145,-80.105
717,3593,56.391,-63.724
717,3825,54.856,-61.418
717,3949,72.086,-84.566
717,4670,57.116,-62.962
717,4777,58.025,-64.956
718,35,66.564,-71.413
718,492,70.584,-79.85
718,871,71.129,-79.346
718,1054,70.267,-79.685
718,1296,69.43,-75.792
718,1639,70.815,-79.202
718,1694,70.881,-80.694
718,1923,69.133,-74.751
718,1935,56.762,-62.503
718,2448,68.445,-73.505
718,2585,68.972,-74.769
718,2705,64.106,-69.314
718,2908,72.051,-81.556
718,2964,55.184,-61.499
718,3034,56.63,-62.512
718,3174,71.145,-80.105
718,3312,55.024,-61.165
718,3825,54.856,-61.418
718,4073,55.922,-61.262
718,4303,71.059,-79.813
718,4561,70.942,-78.685
718,4670,57.116,-62.962
718,4973,71.976,-81.31
719,871,71.129,-79.346
719,1296,69.43,-75.792
719,1777,66.754,-68.976
719,1923,69.133,-74.751
719,2259,68.284,-71.452
719,2265,69.662,-73.361
719,2448,68.445,-73.505
719,2585,68.972,-74.769
719,2649,64.192,-67.163
719,2908,72.051,-81.556
719,3663,67.524,-70.882
719,4012,64.792,-67.599
719,4073,55.922,-61.262
719,4363,67.59,-70.261
719,4474,67.396,-71.343
719,4561,70.942,-78.685
719,4638,69.032,-73.865
719,4752,65.901,-68.584
719,4973,71.976,-81.31
720,532,70.467,-73.437
720,541,70.487,-72.866
720,1777,66.754,-68.976
720,2259,68.284,-71.452
720,2265,69.662,-73.361
720,3663,67.524,-70.882
720,3946,68.736,-71.357
720,4057,69.566,-71.799
720,4363,67.59,-70.261
720,4752,65.901,-68.584
721,532,70.467,-73.437
721,541,70.487,-72.866
721,2620,67.096,-66.864
721,3861,67.699,-68.109
721,4057,69.566,-71.799
721,4935,66.887,-67.142
722,1351,70.486,-69.682
722,2620,67.096,-66.864
723,1351,70.486,-69.682
729,3456,67.16,-53.326
730,2195,67.817,-53.117
730,2568,66.996,-52.28
730,2598,67.565,-52.391
730,2710,64.21,-50.581
730,2760,63.74,-50.302
730,3331,72.069,-54.581
730,3456,67.16,-53.326
730,3491,65.348,-50.931
730,4093,65.237,-51.316
730,4603,65.813,-51.672
731,1037,65.18,-50.234
731,2051,66.788,-50.832
731,2203,62.495,-49.768
731,2254,70.362,-52.33
731,2568,66.996,-52.28
731,2598,67.565,-52.391
731,2710,64.21,-50.581
731,2760,63.74,-50.302
731,3043,66.215,-49.851
731,3090,65.535,-50.488
731,3115,67.007,-50.702
731,3325,66.014,-50.206
731,3331,72.069,-54.581
731,3491,65.348,-50.931
731,4093,65.237,-51.316
731,4304,65.576,-50.603
731,4603,65.813,-51.672
732,1037,65.18,-50.234
732,2051,66.788,-50.832
732,2254,70.362,-52.33
732,2987,70.074,-50.569
732,3043,66.215,-49.851
732,3115,67.007,-50.702
732,3325,66.014,-50.206
732,4248,61.847,-48.343
733,2987,70.074,-50.569
745,1382,72.002,-25.844
746,1382,72.002,-25.844
746,4647,75.621,-20.058
747,4647,75.621,-20.058
752,2072,64.133,-21.03
752,3180,65.218,-19.681
752,3678,65.563,-20.449
753,2072,64.133,-21.03
753,2146,64.346,-18.796
753,3180,65.218,-19.681
754,2146,64.346,-18.796
754,4397,65.595,-17.085
755,2985,64.947,-15.793
756,2985,64.947,-15.793
756,3147,65.28,-14.423
769,1097,53.311,-9.076
769,1734,54.473,-8.03
769,1895,67.516,16.843
769,2148,53.581,-9.32
769,3657,66.772,14.141
769,3856,53.99,-9.198
770,461,54.751,-6.469
770,1097,53.311,-9.076
770,1519,52.762,-8.477
770,1541,67.417,16.519
770,1655,53.435,-7.957
770,1734,54.473,-8.03
770,1895,67.516,16.843
770,2148,53.581,-9.32
770,2880,66.906,16.842
770,3299,57.409,-4.332
770,3657,66.772,14.141
770,3856,53.99,-9.198
770,4004,66.178,14.505
770,4091,66.996,15.958
770,4607,56.399,-5.142
771,461,54.751,-6.469
771,819,65.857,13.794
771,1405,66.74,19.198
771,1519,52.762,-8.477
771,1655,53.435,-7.957
771,1842,66.978,18.569
771,2432,56.011,-4.59
771,2494,66.571,17.732
771,2638,66.416,17.307
771,2880,66.906,16.842
771,3279,66.056,14.865
771,3549,66.437,16.805
771,3564,64.706,11.469
771,4004,66.178,14.505
771,4091,66.996,15.958
771,4607,56.399,-5.142
772,719,65.877,17.994
772,792,66.073,17.856
772,1405,66.74,19.198
772,1414,64.083,11.631
772,1716,64.705,13.207
772,1830,64.695,13.741
772,1842,66.978,18.569
772,2070,65.471,15.85
772,2494,66.571,17.732
772,2529,64.508,14.141
772,2638,66.416,17.307
772,2779,66.632,18.868
772,2920,63.267,10.54
772,3201,64.967,15.444
772,3279,66.056,14.865
772,3284,65.641,17.436
772,3387,61.912,6.115
772,3549,66.437,16.805
772,3564,64.706,11.469
772,3590,65.512,15.627
772,3826,64.566,14.119
772,4216,64.708,14.195
772,4282,65.009,13.537
772,4342,61.497,6.12
772,4642,62.398,8.54
772,4766,66.087,17.916
773,719,65.877,17.994
773,792,66.073,17.856
773,892,65.591,18.163
773,1042,65.112,17.03
773,1414,64.083,11.631
773,1669,63.772,13.067
773,1673,64.662,16.538
773,1716,64.705,13.207
773,1830,64.695,13.741
773,2033,64.87,16.742
773,2070,65.471,15.85
773,2368,65.319,17.315
773,2529,64.508,14.141
773,2530,62.997,11.832
773,2920,63.267,10.54
773,2942,63.313,12.599
773,3201,64.967,15.444
773,3284,65.641,17.436
773,3498,63.659,12.593
773,3590,65.512,15.627
773,3826,64.566,14.119
773,4216,64.708,14.195
773,4342,61.497,6.12
773,4433,65.438,18.617
773,4642,62.398,8.54
773,4766,66.087,17.916
774,351,63.304,14.467
774,892,65.591,18.163
774,910,63.405,13.368
774,1042,65.112,17.03
774,1197,63.838,15.597
774,1570,64.138,15.905
774,1669,63.772,13.067
774,1673,64.662,16.538
774,2033,64.87,16.742
774,2368,65.319,17.315
774,2530,62.997,11.832
774,2942,63.313,12.599
774,3498,63.659,12.593
774,3689,62.681,11.466
774,3692,63.548,14.284
774,3705,63.795,14.649
774,3760,64.161,15.998
774,3909,63.191,13.622
774,4059,63.374,14.384
774,4247,61.328,8.79
774,4433,65.438,18.617
774,4739,62.325,12.243
774,4832,60.733,8.01
775,351,63.304,14.467
775,882,61.933,11.879
775,1197,63.838,15.597
775,1570,64.138,15.905
775,2039,62.905,14.569
775,2154,59.822,8.317
775,2284,62.811,15.351
775,3056,59.304,6.943
775,3576,61.462,11.283
775,3692,63.548,14.284
775,3760,64.161,15.998
775,3909,63.191,13.622
775,4059,63.374,14.384
775,4247,61.328,8.79
775,4590,59.666,8.002
775,4739,62.325,12.243
775,4756,62.404,12.959
775,4824,63.886,17.194
775,4832,60.733,8.01
775,4968,63.707,16.911
776,473,60.399,11.228
776,882,61.933,11.879
776,1250,60.236,10.373
776,1270,59.965,9.998
776,2039,62.905,14.569
776,2154,59.822,8.317
776,2284,62.811,15.351
776,2614,62.027,14.281
776,2646,62.579,16.421
776,3056,59.304,6.943
776,3324,59.727,9.027
776,3365,62.43,15.434
776,3525,59.012,8.268
776,3576,61.462,11.283
776,3882,61.266,11.773
776,3941,60.123,9.781
776,4559,60.357,10.078
776,4590,59.666,8.002
776,4661,61.408,13.721
776,4824,63.886,17.194
776,4968,63.707,16.911
777,473,60.399,11.228
777,1250,60.236,10.373
777,1270,59.965,9.998
777,2111,61.865,16.644
777,2200,59.019,8.518
777,2357,59.64,11.156
777,2614,62.027,14.281
777,2646,62.579,16.421
777,2715,63.696,22.9
777,3070,59.205,9.527
777,3269,61.023,14.577
777,3324,59.727,9.027
777,3365,62.43,15.434
777,3404,61.764,16.839
777,3525,59.012,8.268
777,3773,58.658,7.815
777,3781,60.312,11.671
777,3941,60.123,9.781
777,4559,60.357,10.078
777,4581,59.399,10.741
777,4661,61.408,13.721
777,4929,60.837,14.118
778,605,60.729,14.997
778,1204,63.263,23.622
778,1289,59.319,11.901
778,2111,61.865,16.644
778,2357,59.64,11.156
778,2715,63.696,22.9
778,2782,61.115,15.644
778,3070,59.205,9.527
778,3269,61.023,14.577
778,3404,61.764,16.839
778,3948,61.259,16.83
778,4047,59.871,13.146
778,4581,59.399,10.741
778,4922,59.481,12.533
778,4929,60.837,14.118
778,5000,61.541,16.38
779,605,60.729,14.997
779,1204,63.263,23.622
779,1289,59.319,11.901
779,1726,59.353,12.816
779,2239,59.468,13.035
779,2373,60.613,16.888
779,2630,60.466,15.57
779,2782,61.115,15.644
779,2796,60.409,17.201
779,3230,59.032,12.226
779,3619,59.144,12.207
779,3647,59.615,13.31
779,3652,59.378,14.475
779,3948,61.259,16.83
779,4047,59.871,13.146
779,4330,60.159,15.18
779,4486,59.181,12.236
779,4849,59.984,15.813
779,4922,59.481,12.533
780,26,58.369,12.369
780,638,56.003,8.132
780,1004,61.959,24.108
780,1310,58.976,14.116
780,1696,62.041,24.613
780,1772,61.682,23.183
780,1817,58.72,14.36
780,2373,60.613,16.888
780,2682,56.372,8.124
780,2796,60.409,17.201
780,3119,57.875,12.442
780,3212,62.536,24.153
780,3652,59.378,14.475
780,3813,60.243,16.832
780,4124,61.785,21.735
780,4330,60.159,15.18
780,4849,59.984,15.813
780,4883,59.842,16.104
781,96,58.532,15.039
781,155,59.322,18.071
781,363,59.272,16.292
781,578,61.511,23.691
781,638,56.003,8.132
781,1000,61.42,24.145
781,1004,61.959,24.108
781,1091,61.328,23.752
781,1141,61.048,22.157
781,1310,58.976,14.116
781,1327,58.114,15.044
781,1401,61.46,23.527
781,1495,61.278,24.036
781,1696,62.041,24.613
781,1772,61.682,23.183
781,1796,58.514,15.97
781,1817,58.72,14.36
781,1949,61.34,22.849
781,2188,58.595,16.084
781,2642,58.953,16.882
781,3119,57.875,12.442
781,3552,58.852,16.627
781,3584,61.359,24.278
781,3712,58.579,14.432
781,3843,58.38,14.836
781,4124,61.785,21.735
781,4221,61.469,24.077
781,4469,58.948,16.067
782,94,52.615,5.648
782,96,58.532,15.039
782,126,61.284,25.596
782,155,59.322,18.071
782,528,51.63,3.901
782,578,61.511,23.691
782,1000,61.42,24.145
782,1026,56.766,13.656
782,1091,61.328,23.752
782,1141,61.048,22.157
782,1327,58.114,15.044
782,1345,61.086,26.177
782,1364,51.701,4.14
782,1401,61.46,23.527
782,1495,61.278,24.036
782,1586,61.175,25.518
782,1796,58.514,15.97
782,1949,61.34,22.849
782,2086,51.821,4.14
782,2188,58.595,16.084
782,2377,61.251,24.361
782,2642,58.953,16.882
782,2915,61.256,24.623
782,3242,58.139,15.695
782,3552,58.852,16.627
782,3584,61.359,24.278
782,3843,58.38,14.836
782,3976,56.982,13.986
782,4221,61.469,24.077
782,4469,58.948,16.067
782,4758,61.409,26.58
782,4764,61.259,24.833
782,4791,57.041,14.077
782,4981,57.295,14.312
783,94,52.615,5.648
783,126,61.284,25.596
783,528,51.63,3.901
783,1026,56.766,13.656
783,1345,61.086,26.177
783,1364,51.701,4.14
783,1586,61.175,25.518
783,1805,60.167,23.861
783,2086,51.821,4.14
783,2101,56.549,14.765
783,2496,56.603,14.752
783,2714,60.991,26.549
783,2915,61.256,24.623
783,3242,58.139,15.695
783,3510,56.895,14.744
783,3684,56.676,14.13
783,3976,56.982,13.986
783,4461,55.978,12.041
783,4764,61.259,24.833
783,4791,57.041,14.077
783,4981,57.295,14.312
784,1805,60.167,23.861
784,2101,56.549,14.765
784,2496,56.603,14.752
784,2714,60.991,26.549
784,3405,56.072,14.459
784,3510,56.895,14.744
784,3684,56.676,14.13
785,3405,56.072,14.459
786,53,58.985,27.731
786,1590,53.506,12.65
786,1611,59.352,28.19
786,4369,48.601,4.711
786,4599,53.456,12.278
786,4654,57.201,22.107
787,53,58.985,27.731
787,683,58.377,26.135
787,1590,53.506,12.65
787,1611,59.352,28.19
787,2379,54.746,17.53
787,3248,53.526,14.637
787,4258,57.795,25.149
787,4369,48.601,4.711
787,4514,58.997,28.76
787,4599,53.456,12.278
787,4654,57.201,22.107
788,2379,54.746,17.53
788,3248,53.526,14.637
788,4258,57.795,25.149
788,4514,58.997,28.76
788,4643,56.851,24.274
789,2096,56.813,26.909
789,4643,56.851,24.274
790,298,46.206,6.15
790,842,47.002,7.019
790,2096,56.813,26.909
790,3096,56.327,27.506
790,4470,47.125,7.229
791,298,46.206,6.15
791,323,47.657,8.862
791,842,47.002,7.019
791,1434,53.686,21.773
791,1566,47.053,8.311
791,2030,47.364,8.543
791,2422,43.42,3.701
791,2887,54.135,21.711
791,2965,52.661,19.136
791,3096,56.327,27.506
791,3457,56.055,28.213
791,3690,46.743,7.636
791,3715,54.873,24.003
791,3956,45.805,5.828
791,4037,55.592,26.676
791,4254,55.674,27.047
791,4470,47.125,7.229
791,4529,47.176,8.464
791,4986,55.606,27.106
792,323,47.657,8.862
792,1434,53.686,21.773
792,1566,47.053,8.311
792,1790,43.462,4.495
792,2030,47.364,8.543
792,2151,54.819,26.821
792,2422,43.42,3.701
792,2820,56.186,31.235
792,2965,52.661,19.136
792,3092,47.997,11.355
792,3185,56.046,31.297
792,3457,56.055,28.213
792,3690,46.743,7.636
792,3715,54.873,24.003
792,3748,48.076,11.13
792,4037,55.592,26.676
792,4254,55.674,27.047
792,4529,47.176,8.464
792,4717,51.855,18.71
792,4986,55.606,27.106
793,853,45.673,8.682
793,1104,43.405,5.058
793,1790,43.462,4.495
793,2151,54.819,26.821
793,2220,47.931,12.485
793,2422,43.42,3.701
793,2820,56.186,31.235
793,3092,47.997,11.355
793,3185,56.046,31.297
793,3310,54.494,26.973
793,3748,48.076,11.13
793,4717,51.855,18.71
794,853,45.673,8.682
794,1104,43.405,5.058
794,1195,45.791,9.429
794,2220,47.931,12.485
794,2865,45.664,9.961
794,3310,54.494,26.973
794,3816,47.948,13.592
794,3848,48.634,14.235
794,4523,54.667,29.138
795,485,45.448,10.693
795,2865,45.664,9.961
795,3816,47.948,13.592
796,485,45.448,10.693
796,4714,52.383,27.974
797,1228,47.671,16.801
797,1649,44.579,12.235
797,4714,52.383,27.974
797,4969,47.999,17.27
798,1649,44.579,12.235
799,293,46.912,18.045
799,1447,43.087,12.095
799,1452,47.498,20.519
800,264,50.587,30.524
800,1447,43.087,12.095
800,1452,47.498,20.519
800,1522,42.536,11.932
801,264,50.587,30.524
801,1522,42.536,11.932
801,2951,42.098,12.277
802,369,49.77,31.476
802,2216,48.595,27.455
802,2951,42.098,12.277
802,3436,43.66,17.035
803,369,49.77,31.476
803,2216,48.595,27.455
803,3436,43.66,17.035
803,4082,47.841,27.226
803,4724,49.478,32.689
804,97,49.081,33.247
804,2591,41.905,15.679
804,3764,41.902,15.506
804,4082,47.841,27.226
804,4724,49.478,32.689
805,97,49.081,33.247
805,337,48.556,34.543
805,1462,44.673,22.531
805,1929,44.308,22.567
805,2591,41.905,15.679
805,4855,47.279,29.122
806,337,48.556,34.543
806,452,42.053,19.491
806,1462,44.673,22.531
806,1929,44.308,22.567
806,4855,47.279,29.122
806,4873,48.485,35.16
807,452,42.053,19.491
807,466,46.078,30.468
807,1288,46.657,31.177
807,1308,47.87,35.09
807,1564,46.548,30.681
807,1900,45.337,28.414
807,2618,46.827,31.59
807,2873,46.562,30.74
807,4284,42.251,20.045
807,4873,48.485,35.16
807,4951,36.951,10.231
808,90,46.781,33.373
808,466,46.078,30.468
808,790,45.335,28.706
808,791,45.82,30.134
808,878,45.587,29.715
808,1288,46.657,31.177
808,1308,47.87,35.09
808,1564,46.548,30.681
808,1900,45.337,28.414
808,2618,46.827,31.59
808,2810,45.4,28.986
808,2873,46.562,30.74
808,3303,45.486,29.152
808,4197,40.917,19.458
809,90,46.781,33.373
809,117,46.147,34.805
809,333,44.691,28.997
809,370,46.015,34.402
809,487,41.172,20.677
809,671,40.877,21.052
809,803,46.444,35.435
809,850,46.116,34.038
809,878,45.587,29.715
809,1246,44.616,28.93
809,2745,46.186,34.252
809,3901,46.188,33.765
809,4197,40.917,19.458
809,4454,40.796,21.083
810,117,46.147,34.805
810,333,44.691,28.997
810,370,46.015,34.402
810,671,40.877,21.052
810,803,46.444,35.435
810,850,46.116,34.038
810,1246,44.616,28.93
810,1604,45.981,34.556
810,2240,45.199,33.419
810,2745,46.186,34.252
810,3182,41.141,23.226
810,3567,45.443,33.202
810,3901,46.188,33.765
810,4320,40.752,21.79
810,4454,40.796,21.083
810,4878,41.186,22.76
811,1604,45.981,34.556
811,2240,45.199,33.419
811,2544,40.653,23.593
811,2996,40.301,22.1
811,3182,41.141,23.226
811,3567,45.443,33.202
811,4302,45.706,37.748
811,4320,40.752,21.79
811,4681,40.677,23.206
811,4878,41.186,22.76
812,760,45.075,37.007
812,2295,45.327,37.143
812,2544,40.653,23.593
812,2571,44.999,37.24
812,2659,38.889,21.498
812,2945,45.331,37.436
812,2996,40.301,22.1
812,3931,41.003,25.16
812,4302,45.706,37.748
812,4681,40.677,23.206
813,760,45.075,37.007
813,1846,38.552,21.448
813,2295,45.327,37.143
813,2571,44.999,37.24
813,2659,38.889,21.498
813,2945,45.331,37.436
813,3931,41.003,25.16
813,4302,45.706,37.748
813,4351,45.021,38.077
813,4783,44.988,38.475
814,1846,38.552,21.448
814,4351,45.021,38.077
814,4783,44.988,38.475
814,4797,41.334,28.617
815,585,40.444,29.34
815,1163,40.141,28.045
815,1467,40.211,28.461
816,585,40.444,29.34
816,1163,40.141,28.045
816,1467,40.211,28.461
816,3728,40.731,30.331
817,2263,41.361,35.722
817,3140,38.595,28.055
817,3779,40.04,31.413
818,2263,41.361,35.722
818,3140,38.595,28.055
818,3779,40.04,31.413
818,4704,38.615,28.316
819,1369,38.62,31.227
819,2610,37.534,27.391
819,3103,31.248,16.002
819,3473,38.214,29.832
820,106,38.71,33.427
820,379,37.844,30.869
820,859,38.515,31.419
820,963,39.272,33.518
820,1111,37.744,30.19
820,1146,37.831,29.848
820,1369,38.62,31.227
820,3103,31.248,16.002
820,3327,36.856,28.633
820,3473,38.214,29.832
820,3736,38.558,33.134
820,3839,37.552,29.685
821,106,38.71,33.427
821,268,37.68,31.718
821,379,37.844,30.869
821,1111,37.744,30.19
821,3327,36.856,28.633
821,3736,38.558,33.134
821,3839,37.552,29.685
822,268,37.68,31.718
822,4443,38.335,35.26
823,433,38.807,38.761
823,4443,38.335,35.26
824,433,38.807,38.761
824,911,38.228,39.137
824,2166,38.502,39.506
824,2664,37.2,35.279
824,4530,37.273,36.27
824,4575,37.04,35.34
825,247,37.485,38.323
825,911,38.228,39.137
825,2166,38.502,39.506
825,2664,37.2,35.279
825,4530,37.273,36.27
825,4575,37.04,35.34
825,4829,37.056,37.889
826,247,37.485,38.323
826,4829,37.056,37.889
827,811,36.06,37.519
827,1114,36.383,38.183
828,262,35.855,38.559
828,811,36.06,37.519
828,1114,36.383,38.183
829,262,35.855,38.559
830,4876,31.061,29.739
830,4927,31.106,29.848
831,1088,32.716,35.575
831,2149,31.222,32.231
831,2273,31.359,32.001
831,2688,31.444,31.963
831,3924,31.327,31.935
831,4876,31.061,29.739
831,4916,31.203,32.214
831,4927,31.106,29.848
832,508,34.21,42.352
832,1088,32.716,35.575
832,2149,31.222,32.231
832,2273,31.359,32.001
832,2688,31.444,31.963
832,3924,31.327,31.935
832,4916,31.203,32.214
833,259,31.523,35.485
833,508,34.21,42.352
833,759,29.477,30.66
833,868,30.413,32.364
833,2105,31.218,35.405
833,2212,31.179,35.446
833,3014,31.093,35.405
833,3376,29.181,30.398
833,3410,29.23,30.454
834,259,31.523,35.485
834,759,29.477,30.66
834,915,33.203,43.498
834,2105,31.218,35.405
834,2212,31.179,35.446
834,3014,31.093,35.405
