Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
445,4226,,55.392,-104.364,832.1,-27.65,31.12,nan
445,4229,,59.348,-99.587,763.6,17.21,19.24,nan
445,4239,,56.428,-97.472,862.8,30.84,34.82,nan
445,4250,,59.938,-108.222,791.4,-22.26,24.95,nan
445,4263,,60.298,-98.776,795.0,22.8,25.57,nan
445,4272,,54.056,-101.435,925.2,-35.99,40.88,nan
445,4300,,56.471,-102.347,779.1,-20.22,22.64,nan
445,4335,,61.021,-109.34,845.4,-29.1,32.79,nan
445,4346,,56.574,-108.069,825.6,-26.89,30.25,nan
445,4348,,61.139,-100.261,796.4,23.02,25.81,nan
445,4368,,58.082,-97.691,810.6,25.0,28.08,nan
445,4376,,58.924,-102.515,727.5,4.13,4.6,nan
445,4398,,57.088,-100.252,778.7,-20.15,22.56,nan
445,4425,,62.131,-106.156,838.1,28.32,31.89,nan
445,4429,,56.244,-97.346,873.9,31.87,36.02,nan
445,4441,,63.145,-105.755,895.3,33.71,38.18,nan
445,4458,,57.648,-109.241,821.8,-26.43,29.72,nan
445,4502,,59.248,-98.651,781.8,20.69,23.17,nan
445,4535,,60.956,-106.174,784.6,21.15,23.7,nan
445,4547,,58.675,-109.187,806.6,-24.47,27.47,nan
445,4595,,61.138,-98.627,823.9,26.68,30.01,nan
445,4596,,59.744,-111.114,866.9,-31.23,35.27,nan
445,4622,,61.279,-110.178,875.6,-32.03,36.2,nan
445,4629,,54.684,-103.132,873.5,-31.84,35.98,nan
445,4657,,59.496,-102.377,732.3,7.46,8.31,nan
445,4660,,58.279,-97.196,821.6,26.4,29.69,nan
445,4663,,54.502,-102.94,885.9,-32.92,37.25,nan
445,4671,,62.239,-101.948,833.2,27.77,31.26,nan
445,4679,,63.134,-107.51,914.8,35.23,39.97,nan
445,4691,,61.137,-99.178,813.4,25.38,28.51,nan
445,4700,,60.461,-110.088,848.7,-29.45,33.2,nan
445,4702,,59.022,-102.385,728.4,4.93,5.49,nan
445,4706,,60.196,-104.624,746.6,12.97,14.47,nan
445,4720,,61.241,-98.772,825.0,26.81,30.16,nan
445,4740,,53.78,-102.555,938.2,-36.89,41.96,nan
445,4746,,61.092,-102.321,775.4,19.55,21.89,nan
445,4757,,61.278,-100.551,798.3,23.3,26.13,nan
445,4765,,59.773,-98.877,782.5,20.81,23.31,nan
445,4767,,57.685,-95.008,901.6,34.21,38.77,nan
445,4771,,60.783,-105.712,773.1,19.13,21.41,nan
445,4793,,58.019,-98.401,793.6,22.6,25.34,nan
445,4825,,58.886,-100.749,743.2,11.89,13.26,nan
445,4831,,55.734,-106.566,835.5,-28.03,31.56,nan
445,4868,,54.425,-102.044,894.9,-33.67,38.14,nan
445,4887,,61.08,-103.707,772.5,19.01,21.27,nan
445,4888,,61.972,-101.395,822.5,26.52,29.82,nan
445,4908,,60.722,-105.76,771.6,18.83,21.07,nan
445,4914,,57.338,-106.114,764.8,-17.47,19.54,nan
445,4936,,62.71,-102.059,860.5,30.63,34.57,nan
445,4990,,61.428,-105.029,793.0,22.5,25.22,nan
446,17,,58.705,-111.201,898.3,-33.88,38.38,nan
446,27,,56.234,-103.15,771.2,-18.62,20.84,nan
446,79,,57.362,-98.133,787.3,21.48,24.07,nan
446,81,,58.812,-102.758,727.6,3.49,3.88,nan
446,95,,60.827,-98.965,808.0,24.55,27.56,nan
446,118,,58.629,-111.704,916.8,-35.31,40.07,nan
446,120,,60.576,-102.146,769.2,18.22,20.39,nan
446,124,,53.698,-100.277,926.4,-36.01,40.91,nan
446,125,,55.317,-104.558,822.6,-26.43,29.72,nan
446,141,,57.706,-106.302,766.7,-17.72,19.81,nan
446,243,,61.164,-101.514,796.7,22.94,25.73,nan
446,248,,56.668,-99.049,787.0,21.42,24.01,nan
446,255,,62.515,-101.831,871.7,31.59,35.7,nan
446,292,,60.829,-103.869,782.8,20.73,23.22,nan
446,297,,61.073,-97.06,854.6,29.96,33.8,nan
446,303,,59.897,-104.166,752.5,14.4,16.08,nan
446,311,,54.84,-103.136,840.2,-28.46,32.05,nan
446,317,,59.864,-106.401,780.2,-20.29,22.72,nan
446,320,,62.272,-99.595,872.5,31.67,35.79,nan
446,329,,55.22,-97.229,887.1,-32.95,37.29,nan
446,349,,55.976,-100.489,792.3,-22.27,24.97,nan
446,359,,60.4,-103.121,762.9,16.91,18.9,nan
446,388,,59.15,-105.539,753.0,-14.52,16.22,nan
446,396,,55.926,-107.728,849.0,-29.39,33.13,nan
446,403,,56.153,-108.205,852.0,-29.69,33.49,nan
446,411,,56.492,-100.046,777.4,-19.79,22.15,nan
446,413,,53.958,-102.381,896.0,-33.69,38.16,nan
446,454,,55.777,-106.186,822.8,-26.45,29.74,nan
446,457,,59.816,-109.43,851.1,-29.6,33.38,nan
446,470,,56.615,-108.422,841.5,-28.6,32.22,nan
446,503,,54.416,-102.174,865.9,-31.06,35.07,nan
446,509,,54.187,-100.553,890.2,-33.21,37.6,nan
446,553,,56.381,-94.636,914.8,35.16,39.9,nan
446,559,,62.503,-103.149,870.5,31.48,35.57,nan
446,566,,62.524,-106.805,904.7,34.39,38.98,nan
446,589,,61.214,-99.758,813.8,25.32,28.44,nan
446,594,,58.714,-98.241,773.9,19.14,21.42,nan
446,603,,57.071,-103.303,744.7,-12.15,13.56,nan
446,604,,59.495,-97.774,792.2,22.26,24.96,nan
446,614,,54.7,-97.875,900.6,-34.06,38.6,nan
446,618,,62.3,-103.749,859.6,30.46,34.37,nan
446,623,,54.151,-100.912,889.4,-33.15,37.52,nan
446,629,,62.358,-100.512,868.9,31.33,35.4,nan
446,634,,61.341,-104.416,810.1,24.83,27.89,nan
446,636,,56.273,-95.87,878.4,32.2,36.41,nan
446,645,,55.305,-101.21,818.1,-25.87,29.08,nan
446,650,,62.374,-105.99,883.9,32.68,36.97,nan
446,655,,62.36,-100.791,866.9,31.15,35.18,nan
446,672,,57.114,-97.587,805.4,24.2,27.16,nan
446,678,,53.659,-103.402,918.5,-35.43,40.22,nan
446,682,,52.885,-101.187,979.3,-39.42,45.02,nan
446,693,,54.558,-101.464,859.5,-30.45,34.37,nan
446,709,,62.297,-102.916,857.0,30.2,34.07,nan
446,716,,57.964,-99.47,753.1,14.57,16.27,nan
446,735,,54.928,-104.032,839.5,-28.38,31.97,nan
446,737,,58.545,-101.407,729.8,5.46,6.08,nan
446,739,,61.507,-102.88,811.5,25.02,28.11,nan
446,757,,58.492,-105.179,743.5,-11.76,13.13,nan
446,770,,63.064,-105.335,921.4,35.64,40.47,nan
446,787,,55.771,-101.591,792.7,-22.34,25.05,nan
446,795,,61.827,-102.564,828.8,27.17,30.57,nan
446,828,,61.615,-105.286,832.3,27.58,31.04,nan
446,831,,55.019,-102.712,829.1,-27.21,30.61,nan
446,839,,55.669,-105.195,812.4,-25.14,28.24,nan
446,843,,56.588,-96.266,855.7,30.07,33.93,nan
446,895,,59.671,-100.151,755.1,15.06,16.83,nan
446,898,,59.056,-103.597,732.5,7.18,8.0,nan
446,901,,61.09,-99.391,812.8,25.19,28.3,nan
446,925,,62.757,-102.659,886.6,32.91,37.24,nan
446,930,,54.657,-100.269,863.4,-30.82,34.8,nan
446,939,,60.815,-104.477,786.6,21.36,23.94,nan
446,951,,60.808,-97.71,830.1,27.32,30.75,nan
446,959,,54.151,-99.818,900.9,-34.08,38.62,nan
446,1009,,54.9,-99.666,856.7,-30.17,34.04,nan
446,1034,,58.859,-98.382,771.8,18.72,20.95,nan
446,1039,,60.379,-97.068,829.6,27.27,30.68,nan
446,1058,,60.258,-104.804,769.0,18.17,20.33,nan
446,1063,,58.248,-104.447,735.5,-8.68,9.67,nan
446,1068,,56.398,-101.899,765.4,-17.43,19.49,nan
446,1077,,62.451,-103.411,867.8,31.24,35.28,nan
446,1082,,59.097,-106.651,771.4,-18.64,20.86,nan
446,1094,,55.301,-105.203,830.8,-27.41,30.84,nan
446,1113,,56.853,-100.143,764.7,-17.29,19.33,nan
446,1123,,56.363,-101.262,770.0,-18.38,20.56,nan
446,1144,,58.689,-103.853,730.9,-6.25,6.97,nan
446,1149,,61.69,-103.199,821.9,26.35,29.63,nan
446,1169,,63.22,-106.086,940.4,36.98,42.07,nan
446,1190,,58.641,-111.385,905.0,-34.41,39.01,nan
446,1200,,60.464,-103.949,768.9,18.17,20.32,nan
446,1211,,59.929,-97.895,798.6,23.23,26.06,nan
446,1226,,55.485,-96.545,891.9,33.36,37.76,nan
446,1237,,62.215,-102.06,852.2,29.72,33.52,nan
446,1260,,56.638,-98.046,808.0,24.56,27.58,nan
446,1267,,58.83,-97.6,788.8,21.71,24.34,nan
446,1273,,54.398,-101.68,868.6,-31.31,35.37,nan
446,1280,,62.322,-107.677,907.7,34.62,39.26,nan
446,1298,,55.561,-105.685,824.6,-26.67,29.99,nan
446,1299,,60.522,-100.185,779.9,20.23,22.65,nan
446,1316,,55.093,-105.357,844.0,-28.87,32.53,nan
446,1332,,58.972,-98.923,762.3,16.77,18.74,nan
446,1341,,62.092,-102.895,844.4,28.91,32.58,nan
446,1355,,56.039,-96.534,867.9,31.24,35.29,nan
446,1356,,55.146,-98.45,863.7,-30.85,34.83,nan
446,1367,,58.282,-96.991,803.8,23.97,26.9,nan
446,1378,,57.31,-97.161,811.7,25.05,28.14,nan
446,1397,,56.901,-107.872,818.4,-25.91,29.13,nan
446,1421,,54.382,-102.653,867.7,-31.22,35.27,nan
446,1424,,55.837,-106.77,831.2,-27.45,30.9,nan
446,1432,,61.906,-105.086,846.0,29.08,32.78,nan
446,1441,,55.599,-97.783,855.2,-30.02,33.86,nan
446,1443,,62.881,-104.319,900.6,34.06,38.6,nan
446,1449,,61.29,-102.42,800.3,23.48,26.34,nan
446,1472,,59.636,-100.895,746.9,12.82,14.3,nan
446,1473,,59.223,-103.86,736.3,9.02,10.06,nan
446,1480,,55.729,-97.037,867.4,31.2,35.24,nan
446,1481,,55.407,-104.275,815.3,-25.52,28.68,nan
446,1507,,53.931,-99.283,923.1,-35.77,40.62,nan
446,1515,,54.935,-103.022,834.4,-27.81,31.31,nan
446,1528,,59.732,-99.322,767.7,17.92,20.04,nan
446,1543,,54.062,-101.638,890.9,-33.27,37.66,nan
446,1545,,55.398,-100.123,823.7,-26.56,29.87,nan
446,1549,,58.938,-108.191,805.1,-24.16,27.12,nan
446,1561,,54.669,-101.137,854.8,-29.98,33.82,nan
446,1575,,62.043,-102.103,841.8,28.63,32.25,nan
446,1580,,55.51,-97.537,865.1,-30.99,34.99,nan
446,1581,,60.141,-99.106,781.8,20.56,23.02,nan
446,1620,,56.734,-105.317,772.3,-18.83,21.07,nan
446,1637,,56.622,-104.316,764.3,-17.2,19.23,nan
446,1644,,60.878,-98.067,825.7,26.8,30.15,nan
446,1659,,58.435,-101.96,727.1,2.84,3.17,nan
446,1675,,55.396,-101.964,809.6,-24.77,27.81,nan
446,1702,,61.794,-107.906,883.6,32.65,36.94,nan
446,1712,,61.229,-97.874,844.2,28.88,32.55,nan
446,1713,,60.018,-100.403,761.1,16.5,18.45,nan
446,1714,,55.32,-97.004,887.7,-33.0,37.35,nan
446,1720,,55.878,-107.116,836.8,-28.08,31.62,nan
446,1723,,56.627,-101.778,757.9,-15.76,17.61,nan
446,1732,,59.761,-102.414,742.9,11.57,12.9,nan
446,1757,,59.953,-105.736,771.7,18.71,20.93,nan
446,1767,,61.892,-106.318,860.6,30.55,34.48,nan
446,1793,,56.582,-103.888,762.2,-16.75,18.72,nan
446,1832,,57.054,-105.358,763.9,-17.12,19.14,nan
446,1834,,56.945,-101.015,753.1,-14.55,16.25,nan
446,1839,,55.56,-102.57,800.3,-23.48,26.34,nan
446,1858,,62.859,-106.44,920.6,35.59,40.41,nan
446,1892,,59.072,-99.747,750.2,13.77,15.38,nan
446,1893,,61.25,-106.236,826.9,26.95,30.32,nan
446,1907,,59.12,-98.594,769.9,18.36,20.54,nan
446,1909,,61.03,-105.073,801.6,23.66,26.56,nan
446,1919,,55.711,-106.016,822.8,-26.46,29.75,nan
446,1927,,62.97,-102.704,901.2,34.11,38.66,nan
446,1931,,61.413,-105.554,825.2,26.75,30.09,nan
446,1971,,57.069,-101.34,747.4,-12.99,14.49,nan
446,1991,,58.916,-102.21,728.7,4.61,5.14,nan
446,2011,,55.234,-103.07,817.8,-25.83,29.04,nan
446,2014,,60.592,-109.951,885.8,-32.84,37.16,nan
446,2041,,60.297,-103.134,759.4,16.11,18.0,nan
446,2044,,57.005,-108.272,826.2,-26.86,30.22,nan
446,2045,,61.837,-101.387,832.3,27.57,31.03,nan
446,2053,,61.464,-105.169,823.3,26.51,29.82,nan
446,2057,,61.495,-99.66,828.6,27.15,30.55,nan
446,2066,,54.063,-100.666,897.4,-33.8,38.29,nan
446,2077,,62.254,-106.118,878.4,32.2,36.41,nan
446,2083,,54.445,-104.041,868.8,-31.33,35.39,nan
446,2109,,59.219,-107.119,782.4,-20.66,23.14,nan
446,2136,,57.077,-103.744,746.8,-12.79,14.27,nan
446,2147,,54.502,-99.581,881.7,-32.49,36.74,nan
446,2168,,58.398,-110.966,890.6,-33.25,37.64,nan
446,2191,,59.834,-100.738,752.9,14.52,16.21,nan
446,2192,,60.494,-105.515,785.5,21.18,23.73,nan
446,2223,,55.94,-103.108,783.3,-20.82,23.32,nan
446,2255,,60.535,-106.476,801.6,23.67,26.56,nan
446,2278,,61.123,-105.056,805.6,24.23,27.2,nan
446,2286,,62.453,-105.624,884.3,32.72,37.01,nan
446,2297,,55.545,-98.515,842.2,-28.67,32.3,nan
446,2306,,55.451,-103.47,807.8,-24.53,27.54,nan
446,2319,,62.068,-105.865,864.2,30.9,34.89,nan
446,2372,,57.9,-96.713,814.3,25.38,28.52,nan
446,2383,,56.725,-100.187,768.0,-17.97,20.1,nan
446,2390,,56.555,-105.433,779.7,-20.2,22.61,nan
446,2393,,61.24,-108.319,866.6,31.13,35.15,nan
446,2434,,55.728,-99.128,822.2,-26.39,29.67,nan
446,2467,,63.248,-104.69,928.7,36.17,41.1,nan
446,2470,,60.587,-105.758,792.2,22.26,24.96,nan
446,2500,,58.764,-100.705,736.2,8.99,10.02,nan
446,2515,,61.686,-100.64,828.7,27.16,30.56,nan
446,2543,,57.336,-108.799,833.3,-27.69,31.17,nan
446,2553,,56.263,-96.333,865.0,30.97,34.97,nan
446,2555,,55.851,-101.874,787.9,-21.57,24.17,nan
446,2564,,60.137,-107.318,805.3,-24.18,27.14,nan
446,2595,,57.485,-105.115,751.3,-14.08,15.72,nan
446,2602,,60.055,-110.603,892.1,-33.37,37.78,nan
446,2605,,61.454,-107.38,856.4,30.14,34.0,nan
446,2617,,55.363,-103.364,811.9,-25.07,28.17,nan
446,2619,,54.998,-101.559,832.9,-27.64,31.11,nan
446,2639,,58.742,-99.219,755.6,15.19,16.97,nan
446,2643,,56.993,-105.859,773.2,-19.01,21.27,nan
446,2647,,60.749,-97.743,827.2,26.98,30.35,nan
446,2651,,61.257,-106.419,830.1,27.32,30.75,nan
446,2665,,59.636,-106.42,775.5,-19.43,21.74,nan
446,2667,,57.163,-100.879,748.7,-13.36,14.91,nan
446,2672,,55.703,-105.216,811.1,-24.96,28.04,nan
446,2678,,60.576,-104.469,777.0,19.71,22.06,nan
446,2692,,56.894,-103.731,751.6,-14.15,15.8,nan
446,2699,,62.261,-103.191,855.3,30.03,33.87,nan
446,2713,,62.707,-100.634,890.3,33.22,37.61,nan
446,2726,,60.779,-98.791,808.9,24.67,27.7,nan
446,2736,,61.943,-106.419,864.9,30.96,34.97,nan
446,2747,,61.244,-102.36,798.1,23.16,25.98,nan
446,2784,,58.818,-101.671,729.7,5.38,5.99,nan
446,2842,,55.675,-98.862,829.4,-27.24,30.65,nan
446,2870,,60.735,-103.802,778.5,19.99,22.38,nan
446,2875,,57.738,-106.695,774.0,-19.15,21.44,nan
446,2882,,60.396,-102.962,762.5,16.8,18.78,nan
446,2883,,55.572,-102.03,800.5,-23.5,26.37,nan
446,2884,,60.84,-103.407,781.1,20.43,22.88,nan
446,2914,,60.242,-100.703,765.1,17.37,19.43,nan
446,2927,,60.794,-106.434,810.6,24.9,27.97,nan
446,2952,,61.239,-104.724,807.8,24.52,27.53,nan
446,2953,,58.928,-97.468,792.5,22.31,25.01,nan
446,2980,,58.744,-111.673,915.5,-35.21,39.96,nan
446,3044,,62.359,-104.519,867.9,31.25,35.3,nan
446,3050,,61.592,-104.932,827.4,27.01,30.39,nan
446,3077,,62.486,-102.92,869.0,31.34,35.41,nan
446,3079,,62.537,-106.566,901.9,34.17,38.72,nan
446,3109,,60.26,-100.137,771.4,18.65,20.87,nan
446,3118,,56.365,-104.316,773.2,-19.01,21.27,nan
446,3135,,54.935,-100.387,845.7,-29.05,32.74,nan
446,3136,,56.447,-107.356,820.0,-26.11,29.35,nan
446,3139,,56.02,-103.616,781.9,-20.58,23.05,nan
446,3164,,58.789,-101.866,728.7,4.55,5.07,nan
446,3178,,60.827,-103.403,780.5,20.34,22.77,nan
446,3187,,60.857,-101.987,781.1,20.43,22.88,nan
446,3189,,59.784,-102.654,743.5,11.74,13.1,nan
446,3193,,55.631,-103.183,797.8,-23.11,25.92,nan
446,3203,,56.173,-98.266,819.8,-26.08,29.32,nan
446,3220,,59.857,-110.299,878.4,-32.2,36.4,nan
446,3224,,62.495,-100.645,876.5,32.03,36.21,nan
446,3231,,60.684,-105.304,789.9,21.89,24.54,nan
446,3239,,61.431,-103.731,810.2,24.85,27.91,nan
446,3247,,62.954,-106.691,930.4,36.29,41.25,nan
446,3249,,59.66,-106.598,779.2,-20.11,22.52,nan
446,3253,,57.648,-109.107,836.8,-28.08,31.62,nan
446,3261,,59.755,-109.312,846.5,-29.13,32.83,nan
446,3270,,60.471,-107.057,810.2,24.84,27.9,nan
446,3278,,56.088,-97.267,846.4,29.11,32.82,nan
446,3307,,59.398,-101.591,737.5,9.54,10.64,nan
446,3329,,61.681,-104.985,832.7,27.62,31.09,nan
446,3348,,58.856,-105.804,754.1,-14.82,16.55,nan
446,3383,,55.888,-105.34,804.4,-24.05,27.0,nan
446,3389,,56.006,-107.661,844.0,-28.87,32.53,nan
446,3408,,55.586,-104.594,809.4,-24.74,27.78,nan
446,3414,,56.12,-100.099,790.8,-22.04,24.7,nan
446,3418,,60.831,-98.694,812.5,25.16,28.26,nan
446,3435,,56.099,-101.069,781.7,-20.55,23.01,nan
446,3443,,60.249,-95.499,867.5,31.21,35.25,nan
446,3464,,55.489,-106.478,841.7,-28.62,32.24,nan
446,3476,,61.898,-100.655,840.4,28.47,32.08,nan
446,3484,,57.976,-106.855,774.6,-19.27,21.57,nan
446,3496,,58.851,-99.671,749.2,13.5,15.07,nan
446,3509,,62.378,-107.728,911.9,34.94,39.64,nan
446,3511,,55.254,-102.04,816.8,-25.71,28.9,nan
446,3512,,57.306,-97.594,800.9,23.56,26.44,nan
446,3513,,56.714,-98.29,800.4,23.48,26.35,nan
446,3516,,59.527,-104.018,742.7,11.48,12.81,nan
446,3517,,57.541,-106.795,779.1,-20.08,22.48,nan
446,3528,,54.335,-102.591,870.7,-31.5,35.59,nan
446,3546,,57.101,-96.669,829.7,27.28,30.69,nan
446,3550,,59.509,-108.607,822.5,-26.42,29.71,nan
446,3553,,58.943,-100.37,741.0,10.9,12.16,nan
446,3556,,61.54,-101.495,815.5,25.55,28.71,nan
446,3561,,58.025,-100.112,743.5,11.74,13.1,nan
446,3602,,57.853,-104.964,744.1,-11.94,13.33,nan
446,3606,,63.103,-106.153,933.2,36.48,41.48,nan
446,3608,,59.716,-100.129,756.4,15.38,17.18,nan
446,3615,,58.388,-104.648,737.2,-9.43,10.51,nan
446,3658,,56.044,-98.736,815.5,-25.54,28.71,nan
446,3683,,54.981,-102.389,831.3,-27.46,30.91,nan
446,3685,,61.481,-106.147,836.7,28.07,31.6,nan
446,3686,,56.15,-100.449,785.5,-21.18,23.73,nan
446,3702,,55.702,-101.228,798.1,-23.16,25.98,nan
446,3746,,59.137,-99.599,753.1,14.55,16.25,nan
446,3747,,54.902,-98.14,883.4,-32.63,36.92,nan
446,3788,,57.668,-100.17,746.7,12.77,14.25,nan
446,3806,,61.381,-109.023,889.6,33.16,37.54,nan
446,3835,,62.11,-102.485,845.3,29.01,32.69,nan
446,3836,,59.919,-98.647,783.6,20.86,23.37,nan
446,3841,,59.019,-102.213,729.8,5.45,6.08,nan
446,3850,,59.922,-98.73,782.1,20.62,23.09,nan
446,3873,,59.401,-103.446,737.0,9.33,10.4,nan
446,3896,,55.27,-105.653,838.8,-28.3,31.88,nan
446,3904,,60.663,-96.32,857.2,30.22,34.1,nan
446,3917,,60.807,-105.787,801.1,23.59,26.47,nan
446,3967,,57.933,-107.112,780.6,-20.36,22.8,nan
446,3970,,58.52,-97.247,796.6,22.93,25.72,nan
446,3992,,59.538,-110.037,864.8,-30.95,34.95,nan
446,4007,,61.63,-107.005,858.0,30.3,34.19,nan
446,4027,,61.678,-98.804,849.7,29.47,33.22,nan
446,4038,,60.887,-108.202,849.7,29.46,33.22,nan
446,4043,,55.514,-102.36,802.7,-23.82,26.74,nan
446,4060,,56.39,-105.677,789.2,-21.78,24.42,nan
446,4061,,54.714,-102.731,847.0,-29.18,32.89,nan
446,4070,,62.938,-104.529,905.9,34.48,39.09,nan
446,4079,,61.691,-102.982,821.5,26.3,29.57,nan
446,4090,,60.575,-96.921,839.4,28.37,31.95,nan
446,4122,,55.68,-104.804,807.1,-24.43,27.43,nan
446,4164,,57.218,-103.282,741.1,-10.95,12.21,nan
446,4184,,61.599,-103.903,819.9,26.1,29.34,nan
446,4186,,58.366,-101.143,731.5,6.59,7.35,nan
446,4189,,55.399,-106.083,839.1,-28.33,31.91,nan
446,4192,,54.605,-103.025,854.1,-29.91,33.74,nan
446,4220,,63.377,-105.484,944.9,37.28,42.43,nan
446,4226,,55.392,-104.364,816.9,-25.72,28.9,nan
446,4229,,59.348,-99.587,756.3,15.36,17.16,nan
446,4239,,56.428,-97.472,828.5,27.14,30.53,nan
446,4250,,59.938,-108.222,821.0,-26.23,29.49,nan
446,4263,,60.298,-98.776,792.1,22.24,24.93,nan
446,4272,,54.056,-101.435,892.3,-33.39,37.8,nan
446,4298,,53.664,-99.914,932.9,-36.47,41.46,nan
446,4300,,56.471,-102.347,761.7,-16.63,18.59,nan
446,4335,,61.021,-109.34,883.2,-32.62,36.9,nan
446,4346,,56.574,-108.069,833.3,-27.7,31.18,nan
446,4348,,61.139,-100.261,804.7,24.1,27.05,nan
446,4368,,58.082,-97.691,787.4,21.5,24.1,nan
446,4376,,58.924,-102.515,728.5,4.38,4.88,nan
446,4398,,57.088,-100.252,757.1,-15.56,17.38,nan
446,4425,,62.131,-106.156,871.7,31.6,35.71,nan
446,4429,,56.244,-97.346,838.3,28.25,31.82,nan
446,4441,,63.145,-105.755,931.4,36.36,41.32,nan
446,4458,,57.648,-109.241,840.9,-28.53,32.14,nan
446,4502,,59.248,-98.651,770.4,18.46,20.65,nan
446,4507,,54.91,-98.816,869.8,-31.42,35.5,nan
446,4528,,56.015,-96.815,861.1,30.6,34.54,nan
446,4535,,60.956,-106.174,813.0,25.22,28.33,nan
446,4547,,58.675,-109.187,831.9,-27.53,30.98,nan
446,4595,,61.138,-98.627,826.6,26.91,30.27,nan
446,4596,,59.744,-111.114,903.3,-34.28,38.86,nan
446,4629,,54.684,-103.132,849.5,-29.44,33.2,nan
446,4657,,59.496,-102.377,737.0,9.35,10.42,nan
446,4660,,58.279,-97.196,798.5,23.2,26.03,nan
446,4663,,54.502,-102.94,860.3,-30.53,34.45,nan
446,4671,,62.239,-101.948,853.9,29.89,33.72,nan
446,4691,,61.137,-99.178,817.9,25.85,29.06,nan
446,4700,,60.461,-110.088,886.0,-32.86,37.19,nan
446,4702,,59.022,-102.385,729.6,5.29,5.9,nan
446,4706,,60.196,-104.624,765.2,17.39,19.45,nan
446,4720,,61.241,-98.772,828.8,27.18,30.58,nan
446,4740,,53.78,-102.555,908.3,-34.66,39.31,nan
446,4746,,61.092,-102.321,790.9,22.06,24.73,nan
446,4757,,61.278,-100.551,808.6,24.63,27.66,nan
446,4765,,59.773,-98.877,776.0,19.52,21.85,nan
446,4767,,57.685,-95.008,869.4,31.39,35.46,nan
446,4771,,60.783,-105.712,799.1,23.3,26.14,nan
446,4792,,53.842,-99.291,929.0,-36.2,41.13,nan
446,4793,,58.019,-98.401,772.2,18.81,21.04,nan
446,4825,,58.886,-100.749,736.6,9.19,10.25,nan
446,4831,,55.734,-106.566,831.8,-27.52,30.97,nan
446,4868,,54.425,-102.044,865.6,-31.03,35.04,nan
446,4887,,61.08,-103.707,793.0,22.39,25.1,nan
446,4888,,61.972,-101.395,840.0,28.43,32.03,nan
446,4908,,60.722,-105.76,797.4,23.04,25.85,nan
446,4914,,57.338,-106.114,769.6,-18.3,20.47,nan
446,4936,,62.71,-102.059,884.0,32.68,36.98,nan
446,4990,,61.428,-105.029,820.0,26.11,29.35,nan
447,17,,58.705,-111.201,933.6,-36.45,41.44,nan
447,27,,56.234,-103.15,761.6,-16.45,18.39,nan
447,71,,53.16,-99.29,938.8,-36.81,41.86,nan
447,79,,57.362,-98.133,765.8,17.36,19.41,nan
447,81,,58.812,-102.758,735.2,8.22,9.16,nan
447,95,,60.827,-98.965,815.4,25.43,28.58,nan
447,118,,58.629,-111.704,952.8,-37.74,42.98,nan
447,120,,60.576,-102.146,786.6,21.25,23.81,nan
447,124,,53.698,-100.277,892.1,-33.3,37.7,nan
447,125,,55.317,-104.558,813.3,-25.16,28.26,nan
447,141,,57.706,-106.302,780.9,-20.26,22.69,nan
447,234,,54.055,-97.774,902.2,-34.12,38.67,nan
447,243,,61.164,-101.514,815.3,25.42,28.56,nan
447,248,,56.668,-99.049,763.7,16.92,18.92,nan
447,255,,62.515,-101.831,898.2,33.8,38.3,nan
447,292,,60.829,-103.869,807.9,24.43,27.43,nan
447,303,,59.897,-104.166,773.2,18.85,21.1,nan
447,311,,54.84,-103.136,822.1,-26.27,29.53,nan
447,317,,59.864,-106.401,808.5,-24.52,27.53,nan
447,320,,62.272,-99.595,890.8,33.2,37.58,nan
447,329,,55.22,-97.229,850.0,-29.41,33.16,nan
447,349,,55.976,-100.489,769.9,-18.21,20.37,nan
447,359,,60.4,-103.121,782.9,20.61,23.09,nan
447,388,,59.15,-105.539,774.0,-19.0,21.27,nan
447,396,,55.926,-107.728,856.8,-30.09,33.96,nan
447,403,,56.153,-108.205,863.0,-30.7,34.67,nan
447,411,,56.492,-100.046,756.7,-15.28,17.07,nan
447,413,,53.958,-102.381,870.4,-31.4,35.48,nan
447,454,,55.777,-106.186,823.3,-26.42,29.71,nan
447,457,,59.816,-109.43,887.7,-32.93,37.27,nan
447,470,,56.615,-108.422,856.3,-30.05,33.9,nan
447,478,,54.542,-98.024,868.8,-31.25,35.31,nan
447,503,,54.416,-102.174,841.6,-28.52,32.14,nan
447,509,,54.187,-100.553,858.8,-30.29,34.19,nan
447,553,,56.381,-94.636,878.2,32.1,36.3,nan
447,559,,62.503,-103.149,901.0,34.02,38.55,nan
447,570,,52.642,-100.749,965.4,-38.53,43.94,nan
447,589,,61.214,-99.758,826.5,26.81,30.16,nan
447,594,,58.714,-98.241,763.0,16.76,18.73,nan
447,603,,57.071,-103.303,741.6,-10.87,12.13,nan
447,604,,59.495,-97.774,785.8,21.11,23.65,nan
447,614,,54.7,-97.875,862.9,-30.69,34.65,nan
447,618,,62.3,-103.749,891.1,33.22,37.61,nan
447,623,,54.151,-100.912,859.1,-30.33,34.23,nan
447,629,,62.358,-100.512,890.5,33.17,37.55,nan
