Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3921,3976,,56.982,13.986,753.0,26.27,29.26,80.06
3921,4461,,55.978,12.041,693.1,15.12,16.74,79.14
3921,4486,,59.181,12.236,870.8,37.71,42.51,82.32
3921,4581,,59.399,10.741,885.5,38.74,43.72,82.61
3921,4599,,53.456,12.278,680.0,-10.83,11.98,76.61
3921,4791,,57.041,14.077,757.2,26.83,29.9,80.12
3921,4981,,57.295,14.312,773.5,28.84,32.2,80.36
3922,26,,58.369,12.369,783.1,29.86,33.36,81.5
3922,96,,58.532,15.039,817.8,33.36,37.4,81.58
3922,638,,56.003,8.132,724.7,21.78,24.2,79.42
3922,1026,,56.766,13.656,712.4,19.47,21.61,79.85
3922,1289,,59.319,11.901,845.9,35.76,40.2,82.47
3922,1310,,58.976,14.116,833.9,34.77,39.05,82.05
3922,1327,,58.114,15.044,793.7,31.0,34.68,81.16
3922,1590,,53.506,12.65,688.1,-13.44,14.88,76.64
3922,1726,,59.353,12.816,850.3,36.11,40.62,82.47
3922,1817,,58.72,14.36,820.0,33.55,37.63,81.78
3922,2101,,56.549,14.765,720.6,21.05,23.38,79.61
3922,2239,,59.468,13.035,859.7,36.83,41.47,82.57
3922,2357,,59.64,11.156,870.7,37.64,42.43,82.83
3922,2379,,54.746,17.53,767.8,-28.07,31.31,77.77
3922,2496,,56.603,14.752,722.1,21.32,23.68,79.66
3922,2682,,56.372,8.124,733.5,23.28,25.88,79.79
3922,3119,,57.875,12.442,754.8,26.4,29.41,81.01
3922,3230,,59.032,12.226,825.9,34.09,38.25,82.17
3922,3242,,58.139,15.695,806.8,32.32,36.2,81.18
3922,3248,,53.526,14.637,710.8,-19.13,21.23,76.59
3922,3405,,56.072,14.459,702.6,-17.34,19.22,79.14
3922,3510,,56.895,14.744,732.1,23.04,25.61,79.95
3922,3619,,59.144,12.207,833.7,34.75,39.03,82.28
3922,3647,,59.615,13.31,872.1,37.75,42.55,82.71
3922,3684,,56.676,14.13,715.0,19.98,22.18,79.75
3922,3712,,58.579,14.432,812.0,32.82,36.77,81.64
3922,3843,,58.38,14.836,805.6,32.2,36.06,81.43
3922,3976,,56.982,13.986,724.4,21.73,24.14,80.06
3922,4047,,59.871,13.146,890.5,39.01,44.05,82.97
3922,4461,,55.978,12.041,679.7,10.44,11.55,79.14
3922,4486,,59.181,12.236,836.3,34.98,39.29,82.32
3922,4581,,59.399,10.741,854.8,36.46,41.03,82.61
3922,4599,,53.456,12.278,688.0,-13.43,14.86,76.61
3922,4791,,57.041,14.077,727.9,22.34,24.83,80.12
3922,4922,,59.481,12.533,858.6,36.75,41.37,82.6
3922,4981,,57.295,14.312,741.8,24.55,27.32,80.36
3923,26,,58.369,12.369,757.2,26.62,29.67,81.5
3923,96,,58.532,15.039,782.0,29.65,33.13,81.58
3923,638,,56.003,8.132,734.1,23.25,25.85,79.42
3923,1026,,56.766,13.656,692.5,14.55,16.11,79.85
3923,1289,,59.319,11.901,816.5,33.15,37.17,82.47
3923,1310,,58.976,14.116,798.9,31.45,35.2,82.05
3923,1327,,58.114,15.044,760.0,26.99,30.09,81.16
3923,1590,,53.506,12.65,700.9,-16.76,18.58,76.64
3923,1726,,59.353,12.816,817.7,33.27,37.3,82.46
3923,1796,,58.514,15.97,795.0,31.05,34.74,81.55
3923,1817,,58.72,14.36,785.4,30.02,33.55,81.78
3923,2101,,56.549,14.765,697.9,-16.02,17.75,79.61
3923,2188,,58.595,16.084,801.5,31.71,35.49,81.63
3923,2239,,59.468,13.035,825.9,34.01,38.16,82.57
3923,2357,,59.64,11.156,842.2,35.39,39.78,82.82
3923,2379,,54.746,17.53,748.6,-25.44,28.32,77.77
3923,2496,,56.603,14.752,699.0,16.3,18.07,79.66
3923,2682,,56.372,8.124,739.7,24.12,26.84,79.78
3923,3119,,57.875,12.442,731.7,22.86,25.42,81.01
3923,3230,,59.032,12.226,796.9,31.24,34.96,82.17
3923,3242,,58.139,15.695,771.0,28.36,31.66,81.18
3923,3248,,53.526,14.637,713.9,-19.63,21.79,76.59
3923,3405,,56.072,14.459,684.9,-12.14,13.44,79.14
3923,3510,,56.895,14.744,706.9,18.16,20.14,79.95
3923,3552,,58.852,16.627,826.1,34.02,38.17,81.88
3923,3619,,59.144,12.207,804.1,31.97,35.8,82.28
3923,3647,,59.615,13.31,836.9,34.95,39.26,82.71
3923,3652,,59.378,14.475,827.9,34.18,38.36,82.44
3923,3684,,56.676,14.13,693.8,14.92,16.53,79.75
3923,3712,,58.579,14.432,777.9,29.18,32.59,81.64
3923,3843,,58.38,14.836,771.2,28.39,31.68,81.43
3923,3976,,56.982,13.986,701.5,16.91,18.75,80.06
3923,4047,,59.871,13.146,854.7,36.38,40.94,82.97
3923,4461,,55.978,12.041,673.3,6.89,7.61,79.13
3923,4469,,58.948,16.067,821.4,33.6,37.69,81.98
3923,4486,,59.181,12.236,806.5,32.21,36.07,82.32
3923,4581,,59.399,10.741,828.9,34.27,38.47,82.61
3923,4599,,53.456,12.278,703.0,-17.26,19.14,76.61
3923,4791,,57.041,14.077,704.2,17.56,19.46,80.11
3923,4922,,59.481,12.533,826.3,34.05,38.2,82.6
3923,4981,,57.295,14.312,715.5,19.94,22.14,80.36
3924,26,,58.369,12.369,737.1,23.61,26.26,81.5
3924,96,,58.532,15.039,751.0,25.68,28.6,81.58
3924,363,,59.272,16.292,806.7,32.14,36.0,82.3
3924,638,,56.003,8.132,750.0,25.52,28.43,79.41
3924,1026,,56.766,13.656,679.2,9.64,10.66,79.85
3924,1289,,59.319,11.901,792.2,30.67,34.3,82.47
3924,1310,,58.976,14.116,768.7,27.98,31.23,82.04
3924,1327,,58.114,15.044,731.4,22.69,25.23,81.16
3924,1590,,53.506,12.65,720.2,-20.71,23.0,76.64
3924,1726,,59.353,12.816,790.0,30.44,34.03,82.46
3924,1796,,58.514,15.97,761.1,27.03,30.14,81.55
3924,1817,,58.72,14.36,755.7,26.32,29.33,81.78
3924,2101,,56.549,14.765,681.6,-10.67,11.81,79.6
3924,2188,,58.595,16.084,766.7,27.75,30.96,81.63
3924,2239,,59.468,13.035,796.8,31.16,34.86,82.57
3924,2357,,59.64,11.156,818.7,33.28,37.32,82.82
3924,2379,,54.746,17.53,735.5,-23.35,25.97,77.77
3924,2496,,56.603,14.752,682.4,10.97,12.14,79.66
3924,2642,,58.953,16.882,798.3,31.3,35.03,81.98
3924,2682,,56.372,8.124,752.3,25.85,28.8,79.78
3924,3119,,57.875,12.442,714.8,19.66,21.82,81.0
3924,3230,,59.032,12.226,773.1,28.52,31.84,82.17
3924,3242,,58.139,15.695,740.0,24.06,26.77,81.18
3924,3248,,53.526,14.637,723.8,-21.37,23.74,76.59
3924,3405,,56.072,14.459,673.9,-6.85,7.57,79.14
3924,3510,,56.895,14.744,688.0,12.97,14.36,79.95
3924,3552,,58.852,16.627,788.5,30.27,33.84,81.88
3924,3619,,59.144,12.207,779.7,29.3,32.73,82.28
3924,3647,,59.615,13.31,806.2,32.09,35.94,82.71
3924,3652,,59.378,14.475,794.5,30.91,34.58,82.44
3924,3684,,56.676,14.13,679.2,9.65,10.68,79.75
3924,3712,,58.579,14.432,748.7,25.35,28.23,81.64
3924,3843,,58.38,14.836,741.8,24.33,27.08,81.43
3924,3976,,56.982,13.986,685.1,11.97,13.24,80.06
3924,4047,,59.871,13.146,823.3,33.7,37.81,82.97
3924,4330,,60.159,15.18,851.4,36.06,40.56,83.2
3924,4461,,55.978,12.041,674.1,6.97,7.7,79.13
3924,4469,,58.948,16.067,785.0,29.89,33.41,81.98
3924,4486,,59.181,12.236,781.8,29.53,32.99,82.31
3924,4581,,59.399,10.741,808.3,32.3,36.18,82.6
3924,4599,,53.456,12.278,724.4,-21.47,23.85,76.61
3924,4791,,57.041,14.077,686.9,12.62,13.96,80.11
3924,4849,,59.984,15.813,845.6,35.6,40.02,83.02
3924,4883,,59.842,16.104,839.7,35.11,39.45,82.87
3924,4922,,59.481,12.533,798.9,31.37,35.11,82.6
3924,4929,,60.837,14.118,895.3,39.21,44.3,83.9
3924,4981,,57.295,14.312,695.3,15.13,16.76,80.36
3925,26,,58.369,12.369,723.2,21.12,23.46,81.5
3925,96,,58.532,15.039,725.5,21.54,23.93,81.58
3925,155,,59.322,18.071,803.1,31.7,35.5,82.35
3925,363,,59.272,16.292,772.7,28.37,31.67,82.3
3925,605,,60.729,14.997,855.5,36.31,40.86,83.78
3925,638,,56.003,8.132,771.9,28.28,31.57,79.41
3925,1026,,56.766,13.656,672.9,5.67,6.27,79.85
3925,1289,,59.319,11.901,773.4,28.47,31.78,82.46
3925,1310,,58.976,14.116,743.8,24.52,27.29,82.04
3925,1327,,58.114,15.044,708.6,18.22,20.21,81.16
3925,1590,,53.506,12.65,745.6,-24.79,27.6,76.64
3925,1726,,59.353,12.816,767.7,27.77,30.98,82.46
3925,1796,,58.514,15.97,732.3,22.7,25.24,81.55
3925,1817,,58.72,14.36,731.5,22.58,25.1,81.78
3925,2101,,56.549,14.765,672.2,-5.13,5.67,79.6
3925,2188,,58.595,16.084,737.0,23.48,26.11,81.63
3925,2239,,59.468,13.035,773.0,28.42,31.72,82.57
3925,2357,,59.64,11.156,800.7,31.46,35.22,82.82
3925,2379,,54.746,17.53,728.9,-22.13,24.59,77.77
3925,2496,,56.603,14.752,672.6,-5.42,5.99,79.66
3925,2630,,60.466,15.57,840.1,35.07,39.41,83.5
3925,2642,,58.953,16.882,764.0,27.3,30.45,81.98
3925,2682,,56.372,8.124,771.1,28.19,31.46,79.78
3925,2782,,61.115,15.644,887.6,38.63,43.61,84.15
3925,2796,,60.409,17.201,853.3,36.14,40.66,83.43
3925,3119,,57.875,12.442,704.4,17.27,19.15,81.0
3925,3230,,59.032,12.226,755.0,26.12,29.1,82.16
3925,3242,,58.139,15.695,714.5,19.46,21.6,81.18
3925,3248,,53.526,14.637,740.1,-23.96,26.66,76.59
3925,3269,,61.023,14.577,875.8,37.81,42.64,84.08
3925,3405,,56.072,14.459,670.1,-2.66,2.94,79.13
3925,3510,,56.895,14.744,675.8,7.57,8.37,79.95
3925,3552,,58.852,16.627,755.5,26.19,29.18,81.88
3925,3619,,59.144,12.207,761.0,26.91,30.01,82.28
3925,3647,,59.615,13.31,780.5,29.29,32.73,82.71
3925,3652,,59.378,14.475,766.0,27.55,30.74,82.44
3925,3684,,56.676,14.13,671.6,4.54,5.01,79.75
3925,3712,,58.579,14.432,725.2,21.48,23.87,81.64
3925,3813,,60.243,16.832,837.4,34.85,39.15,83.27
3925,3843,,58.38,14.836,718.0,20.14,22.36,81.43
3925,3976,,56.982,13.986,675.4,7.38,8.16,80.06
3925,4047,,59.871,13.146,796.8,31.07,34.77,82.97
3925,4330,,60.159,15.18,816.8,33.03,37.04,83.2
3925,4461,,55.978,12.041,682.1,10.58,11.7,79.13
3925,4469,,58.948,16.067,753.4,25.89,28.85,81.98
3925,4486,,59.181,12.236,762.7,27.13,30.26,82.31
3925,4581,,59.399,10.741,793.3,30.7,34.34,82.6
3925,4599,,53.456,12.278,751.6,-25.65,28.57,76.6
3925,4654,,57.201,22.107,855.1,-36.27,40.82,80.33
3925,4791,,57.041,14.077,676.4,7.93,8.77,80.11
3925,4849,,59.984,15.813,809.9,32.37,36.27,83.02
3925,4883,,59.842,16.104,803.6,31.76,35.56,82.87
3925,4922,,59.481,12.533,776.9,28.87,32.24,82.6
3925,4929,,60.837,14.118,861.3,36.75,41.38,83.9
3925,4981,,57.295,14.312,681.6,10.39,11.49,80.36
3926,26,,58.369,12.369,715.8,19.58,21.74,81.5
3926,96,,58.532,15.039,705.9,17.45,19.35,81.58
3926,155,,59.322,18.071,768.0,27.7,30.91,82.35
3926,363,,59.272,16.292,743.6,24.38,27.14,82.3
3926,605,,60.729,14.997,823.6,33.57,37.67,83.77
3926,638,,56.003,8.132,799.3,31.24,34.96,79.41
3926,1026,,56.766,13.656,673.8,5.86,6.48,79.85
3926,1289,,59.319,11.901,760.7,26.77,29.85,82.46
3926,1310,,58.976,14.116,724.8,21.29,23.65,82.04
3926,1327,,58.114,15.044,692.1,13.82,15.31,81.16
3926,1590,,53.506,12.65,776.4,-28.73,32.08,76.64
3926,1726,,59.353,12.816,751.2,25.48,28.39,82.46
3926,1796,,58.514,15.97,709.1,18.17,20.16,81.55
3926,1817,,58.72,14.36,713.4,19.07,21.17,81.78
3926,2101,,56.549,14.765,670.0,-0.83,0.92,79.6
3926,2188,,58.595,16.084,712.9,18.98,21.07,81.63
3926,2239,,59.468,13.035,754.9,26.0,28.97,82.57
3926,2357,,59.64,11.156,788.5,30.09,33.64,82.82
3926,2373,,60.613,16.888,825.9,33.78,37.9,83.64
3926,2379,,54.746,17.53,728.8,-21.99,24.45,77.77
3926,2496,,56.603,14.752,670.0,-0.32,0.35,79.66
3926,2630,,60.466,15.57,807.5,32.06,35.91,83.5
3926,2642,,58.953,16.882,734.7,22.99,25.57,81.98
3926,2682,,56.372,8.124,795.6,30.86,34.53,79.77
3926,2782,,61.115,15.644,852.2,35.98,40.48,84.15
3926,2796,,60.409,17.201,816.0,32.87,36.86,83.43
3926,3119,,57.875,12.442,700.9,16.24,18.0,81.0
3926,3230,,59.032,12.226,743.1,24.3,27.05,82.16
3926,3242,,58.139,15.695,695.2,14.71,16.29,81.17
3926,3248,,53.526,14.637,762.4,-27.0,30.11,76.58
3926,3269,,61.023,14.577,844.0,35.32,39.71,84.08
3926,3405,,56.072,14.459,673.5,-5.58,6.16,79.13
3926,3510,,56.895,14.744,670.6,2.46,2.72,79.95
3926,3552,,58.852,16.627,727.8,21.81,24.24,81.88
3926,3619,,59.144,12.207,748.3,25.07,27.92,82.28
3926,3647,,59.615,13.31,760.4,26.74,29.81,82.7
3926,3652,,59.378,14.475,743.0,24.28,27.03,82.44
3926,3684,,56.676,14.13,671.2,3.3,3.64,79.75
3926,3712,,58.579,14.432,707.7,17.86,19.81,81.64
3926,3813,,60.243,16.832,801.9,31.5,35.26,83.27
3926,3843,,58.38,14.836,700.3,16.09,17.84,81.43
3926,3948,,61.259,16.83,870.0,37.33,42.07,84.29
3926,3976,,56.982,13.986,673.0,5.18,5.72,80.05
3926,4047,,59.871,13.146,775.8,28.65,32.0,82.96
3926,4330,,60.159,15.18,787.0,29.93,33.46,83.2
3926,4461,,55.978,12.041,697.0,15.22,16.86,79.13
3926,4469,,58.948,16.067,727.1,21.69,24.11,81.98
3926,4486,,59.181,12.236,749.7,25.26,28.14,82.31
3926,4581,,59.399,10.741,784.3,29.63,33.11,82.6
3926,4599,,53.456,12.278,784.1,-29.61,33.09,76.6
3926,4643,,56.851,24.274,906.4,-39.8,45.02,80.1
3926,4654,,57.201,22.107,820.5,-33.29,37.34,80.33
3926,4791,,57.041,14.077,673.0,5.21,5.76,80.11
3926,4849,,59.984,15.813,778.7,29.0,32.39,83.02
3926,4883,,59.842,16.104,772.2,28.23,31.51,82.87
3926,4922,,59.481,12.533,760.6,26.76,29.84,82.6
3926,4929,,60.837,14.118,831.8,34.29,38.51,83.9
3926,4981,,57.295,14.312,675.0,6.65,7.35,80.36
3926,5000,,61.541,16.38,887.4,38.55,43.53,84.57
3927,26,,58.369,12.369,715.3,19.32,21.45,81.49
3927,96,,58.532,15.039,692.9,13.84,15.33,81.58
3927,155,,59.322,18.071,737.8,23.36,25.98,82.35
3927,363,,59.272,16.292,720.2,20.3,22.54,82.3
3927,605,,60.729,14.997,796.6,30.87,34.54,83.77
3927,638,,56.003,8.132,831.7,34.21,38.42,79.4
3927,1026,,56.766,13.656,681.9,9.94,11.0,79.85
3927,1289,,59.319,11.901,754.3,25.8,28.75,82.46
3927,1310,,58.976,14.116,712.2,18.68,20.73,82.04
3927,1327,,58.114,15.044,682.4,10.14,11.22,81.16
3927,1590,,53.506,12.65,812.1,-32.42,36.33,76.63
3927,1726,,59.353,12.816,741.0,23.86,26.55,82.46
3927,1796,,58.514,15.97,692.3,13.67,15.14,81.55
3927,1817,,58.72,14.36,701.7,16.26,18.03,81.78
3927,2101,,56.549,14.765,675.0,-6.24,6.9,79.6
3927,2111,,61.865,16.644,877.3,37.79,42.62,84.89
3927,2188,,58.595,16.084,695.0,14.47,16.03,81.63
3927,2239,,59.468,13.035,743.0,24.17,26.9,82.57
3927,2357,,59.64,11.156,782.3,29.31,32.76,82.82
3927,2373,,60.613,16.888,793.1,30.5,34.12,83.64
3927,2379,,54.746,17.53,735.4,-22.97,25.55,77.77
3927,2496,,56.603,14.752,674.6,-5.89,6.52,79.66
3927,2630,,60.466,15.57,779.8,29.03,32.43,83.5
3927,2642,,58.953,16.882,711.2,18.45,20.47,81.98
3927,2682,,56.372,8.124,825.4,33.65,37.76,79.77
3927,2782,,61.115,15.644,821.2,33.28,37.33,84.15
3927,2796,,60.409,17.201,783.1,29.41,32.87,83.43
3927,3119,,57.875,12.442,704.3,16.9,18.74,81.0
3927,3230,,59.032,12.226,737.7,23.34,25.96,82.16
3927,3242,,58.139,15.695,682.4,10.13,11.21,81.17
3927,3248,,53.526,14.637,790.3,-30.2,33.78,76.58
3927,3269,,61.023,14.577,816.9,32.88,36.87,84.08
3927,3404,,61.764,16.839,870.7,37.32,42.06,84.79
3927,3405,,56.072,14.459,684.0,-10.79,11.94,79.13
3927,3510,,56.895,14.744,672.7,4.3,4.75,79.95
3927,3552,,58.852,16.627,705.9,17.26,19.15,81.88
3927,3619,,59.144,12.207,742.1,24.03,26.74,82.27
3927,3647,,59.615,13.31,746.4,24.67,27.47,82.7
3927,3652,,59.378,14.475,726.0,21.37,23.75,82.43
3927,3684,,56.676,14.13,678.0,8.03,8.88,79.74
3927,3712,,58.579,14.432,696.9,15.0,16.62,81.64
3927,3813,,60.243,16.832,771.0,27.98,31.23,83.27
3927,3843,,58.38,14.836,689.4,12.73,14.09,81.43
3927,3948,,61.259,16.83,834.7,34.47,38.72,84.29
3927,3976,,56.982,13.986,677.7,7.89,8.73,80.05
3927,4047,,59.871,13.146,760.6,26.66,29.73,82.96
3927,4330,,60.159,15.18,762.4,26.89,29.99,83.2
3927,4461,,55.978,12.041,718.4,19.95,22.15,79.13
3927,4469,,58.948,16.067,706.7,17.47,19.37,81.98
3927,4486,,59.181,12.236,743.0,24.17,26.9,82.31
3927,4581,,59.399,10.741,781.5,29.22,32.65,82.6
3927,4599,,53.456,12.278,821.2,-33.28,37.33,76.6
3927,4643,,56.851,24.274,873.0,-37.48,42.26,80.1
3927,4654,,57.201,22.107,790.6,-30.24,33.82,80.33
3927,4791,,57.041,14.077,676.8,7.39,8.17,80.11
3927,4849,,59.984,15.813,752.8,25.6,28.52,83.02
3927,4883,,59.842,16.104,746.1,24.63,27.43,82.87
3927,4922,,59.481,12.533,750.5,25.27,28.15,82.6
3927,4929,,60.837,14.118,807.2,31.95,35.79,83.9
3927,4981,,57.295,14.312,675.5,6.54,7.23,80.36
3927,5000,,61.541,16.38,852.4,35.93,40.43,84.57
3928,26,,58.369,12.369,721.6,20.41,22.67,81.49
3928,96,,58.532,15.039,686.7,11.57,12.8,81.58
3928,155,,59.322,18.071,713.2,18.73,20.79,82.35
3928,363,,59.272,16.292,703.0,16.41,18.19,82.3
3928,605,,60.729,14.997,774.9,28.36,31.67,83.77
3928,638,,56.003,8.132,868.6,37.09,41.8,79.4
3928,1026,,56.766,13.656,697.0,14.82,16.42,79.85
3928,1289,,59.319,11.901,754.3,25.69,28.63,82.46
3928,1310,,58.976,14.116,706.4,17.21,19.09,82.04
3928,1327,,58.114,15.044,679.8,8.6,9.51,81.16
3928,1726,,59.353,12.816,737.3,23.16,25.76,82.46
3928,1796,,58.514,15.97,682.3,9.77,10.81,81.55
3928,1817,,58.72,14.36,696.9,14.8,16.4,81.78
3928,2101,,56.549,14.765,687.1,-11.71,12.97,79.6
3928,2111,,61.865,16.644,844.6,35.23,39.61,84.89
3928,2188,,58.595,16.084,683.8,10.44,11.55,81.63
3928,2239,,59.468,13.035,737.6,23.2,25.81,82.56
3928,2357,,59.64,11.156,782.4,29.23,32.66,82.81
3928,2373,,60.613,16.888,765.3,27.17,30.31,83.64
3928,2379,,54.746,17.53,748.4,-24.86,27.68,77.77
3928,2496,,56.603,14.752,686.3,-11.39,12.61,79.65
3928,2630,,60.466,15.57,757.6,26.15,29.16,83.5
3928,2642,,58.953,16.882,693.8,13.91,15.4,81.98
3928,2682,,56.372,8.124,859.7,36.43,41.02,79.77
3928,2782,,61.115,15.644,795.2,30.63,34.28,84.15
3928,2796,,60.409,17.201,755.3,25.84,28.8,83.43
3928,3119,,57.875,12.442,714.6,19.03,21.12,81.0
3928,3230,,59.032,12.226,738.8,23.4,26.04,82.16
3928,3242,,58.139,15.695,676.6,6.85,7.57,81.17
3928,3248,,53.526,14.637,823.1,-33.37,37.44,76.58
3928,3269,,61.023,14.577,795.2,30.63,34.27,84.07
3928,3404,,61.764,16.839,837.9,34.67,38.95,84.79
3928,3405,,56.072,14.459,701.4,-15.98,17.72,79.13
3928,3510,,56.895,14.744,682.0,9.65,10.67,79.95
3928,3552,,58.852,16.627,690.3,12.82,14.19,81.88
3928,3619,,59.144,12.207,742.4,23.96,26.67,82.27
3928,3647,,59.615,13.31,738.7,23.38,26.02,82.7
3928,3652,,59.378,14.475,715.5,19.21,21.33,82.43
3928,3684,,56.676,14.13,691.8,13.28,14.7,79.74
3928,3712,,58.579,14.432,693.0,13.65,15.12,81.64
3928,3813,,60.243,16.832,745.4,24.42,27.19,83.27
3928,3843,,58.38,14.836,685.4,11.05,12.23,81.43
3928,3948,,61.259,16.83,804.0,31.54,35.33,84.29
3928,3976,,56.982,13.986,689.5,12.55,13.89,80.05
3928,4047,,59.871,13.146,751.7,25.32,28.21,82.96
3928,4258,,57.795,25.149,871.3,-37.29,42.04,81.1
3928,4330,,60.159,15.18,743.6,24.14,26.87,83.2
3928,4461,,55.978,12.041,745.8,24.47,27.25,79.12
3928,4469,,58.948,16.067,692.9,13.61,15.08,81.98
3928,4486,,59.181,12.236,742.9,24.04,26.76,82.31
3928,4581,,59.399,10.741,784.9,29.51,32.99,82.59
3928,4643,,56.851,24.274,844.0,-35.18,39.55,80.1
3928,4654,,57.201,22.107,765.9,-27.24,30.39,80.33
3928,4791,,57.041,14.077,687.8,11.93,13.21,80.11
3928,4849,,59.984,15.813,732.7,22.4,24.91,83.02
3928,4883,,59.842,16.104,725.7,21.18,23.54,82.87
3928,4922,,59.481,12.533,746.9,24.63,27.43,82.59
3928,4929,,60.837,14.118,788.2,29.88,33.41,83.9
3928,4981,,57.295,14.312,683.2,10.17,11.25,80.36
3928,5000,,61.541,16.38,822.0,33.27,37.32,84.57
3929,26,,58.369,12.369,734.4,22.56,25.1,81.49
3929,96,,58.532,15.039,687.7,11.65,12.89,81.58
3929,155,,59.322,18.071,694.8,13.97,15.48,82.35
3929,363,,59.272,16.292,692.5,13.27,14.7,82.3
3929,605,,60.729,14.997,759.2,26.25,29.27,83.77
3929,683,,58.377,26.135,875.5,-37.52,42.32,81.75
3929,1026,,56.766,13.656,718.5,19.67,21.84,79.85
3929,1141,,61.048,22.157,823.0,33.28,37.35,84.17
3929,1289,,59.319,11.901,760.8,26.47,29.51,82.46
3929,1310,,58.976,14.116,707.4,17.28,19.16,82.04
3929,1327,,58.114,15.044,684.3,10.33,11.43,81.16
3929,1726,,59.353,12.816,740.2,23.5,26.15,82.46
3929,1796,,58.514,15.97,679.3,7.97,8.82,81.55
3929,1805,,60.167,23.861,829.2,-33.84,37.99,83.38
3929,1817,,58.72,14.36,699.1,15.21,16.85,81.78
3929,2101,,56.549,14.765,706.0,-16.94,18.79,79.6
3929,2111,,61.865,16.644,816.7,32.7,36.66,84.89
3929,2188,,58.595,16.084,679.6,8.18,9.04,81.63
3929,2239,,59.468,13.035,738.7,23.26,25.88,82.56
3929,2357,,59.64,11.156,788.7,29.85,33.37,82.81
3929,2373,,60.613,16.888,743.1,23.94,26.65,83.64
3929,2379,,54.746,17.53,767.5,-27.34,30.51,77.77
3929,2496,,56.603,14.752,704.7,-16.64,18.46,79.65
3929,2630,,60.466,15.57,741.4,23.68,26.36,83.5
3929,2642,,58.953,16.882,683.2,9.88,10.93,81.98
3929,2782,,61.115,15.644,774.6,28.22,31.51,84.15
3929,2796,,60.409,17.201,733.1,22.34,24.85,83.43
3929,3119,,57.875,12.442,731.5,22.06,24.53,81.0
3929,3230,,59.032,12.226,746.6,24.47,27.25,82.16
3929,3242,,58.139,15.695,678.1,7.29,8.06,81.17
3929,3248,,53.526,14.637,860.3,-36.4,40.99,76.58
3929,3269,,61.023,14.577,779.0,28.75,32.12,84.07
3929,3404,,61.764,16.839,809.7,32.03,35.89,84.79
3929,3405,,56.072,14.459,725.0,-20.91,23.24,79.13
3929,3510,,56.895,14.744,698.1,14.93,16.55,79.95
3929,3552,,58.852,16.627,681.7,9.18,10.16,81.88
3929,3619,,59.144,12.207,749.3,24.87,27.7,82.27
3929,3647,,59.615,13.31,737.6,23.09,25.68,82.7
3929,3652,,59.378,14.475,711.7,18.26,20.26,82.43
3929,3684,,56.676,14.13,712.2,18.36,20.37,79.74
3929,3712,,58.579,14.432,696.1,14.36,15.91,81.64
3929,3813,,60.243,16.832,725.7,21.04,23.38,83.27
3929,3843,,58.38,14.836,688.5,11.93,13.21,81.43
3929,3948,,61.259,16.83,778.4,28.67,32.03,84.29
3929,3976,,56.982,13.986,708.1,17.44,19.34,80.05
3929,4047,,59.871,13.146,749.1,24.85,27.68,82.96
3929,4258,,57.795,25.149,838.7,-34.66,38.95,81.1
3929,4330,,60.159,15.18,731.0,21.97,24.43,83.2
3929,4461,,55.978,12.041,778.5,28.68,32.04,79.12
3929,4469,,58.948,16.067,685.8,10.96,12.13,81.98
3929,4486,,59.181,12.236,749.4,24.88,27.72,82.31
3929,4581,,59.399,10.741,794.5,30.47,34.09,82.59
3929,4643,,56.851,24.274,819.8,-32.99,37.01,80.1
3929,4654,,57.201,22.107,746.8,-24.5,27.29,80.34
3929,4791,,57.041,14.077,705.4,16.82,18.65,80.11
3929,4849,,59.984,15.813,718.8,19.73,21.91,83.02
3929,4883,,59.842,16.104,711.7,18.25,20.25,82.87
3929,4922,,59.481,12.533,749.8,24.94,27.79,82.59
3929,4929,,60.837,14.118,774.9,28.26,31.56,83.9
3929,4981,,57.295,14.312,697.8,14.85,16.46,80.36
3929,5000,,61.541,16.38,796.4,30.68,34.33,84.57
3930,26,,58.369,12.369,753.6,25.38,28.28,81.49
3930,96,,58.532,15.039,695.6,14.02,15.53,81.58
3930,155,,59.322,18.071,683.0,9.46,10.47,82.35
3930,363,,59.272,16.292,688.9,11.82,13.09,82.3
3930,605,,60.729,14.997,749.6,24.8,27.63,83.77
3930,683,,58.377,26.135,841.4,-34.81,39.13,81.75
3930,1026,,56.766,13.656,746.0,24.27,27.02,79.84
3930,1141,,61.048,22.157,786.0,29.45,32.92,84.17
3930,1289,,59.319,11.901,773.5,27.99,31.25,82.46
3930,1310,,58.976,14.116,715.2,18.85,20.93,82.04
3930,1327,,58.114,15.044,695.8,14.06,15.58,81.16
3930,1726,,59.353,12.816,749.7,24.81,27.64,82.45
3930,1796,,58.514,15.97,683.4,9.66,10.69,81.54
3930,1805,,60.167,23.861,791.5,-30.06,33.62,83.38
3930,1817,,58.72,14.36,708.2,17.3,19.19,81.78
3930,1949,,61.34,22.849,813.7,32.33,36.24,84.49
3930,2101,,56.549,14.765,731.0,-21.84,24.29,79.6
3930,2111,,61.865,16.644,793.9,30.32,33.92,84.89
3930,2188,,58.595,16.084,682.6,9.29,10.28,81.62
3930,2239,,59.468,13.035,746.4,24.33,27.1,82.56
