GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3697,8656,65.8,-176.8
3697,8657,65.8,-175.6
3697,8745,67.3,-176.7
3697,8788,68.3,-177.6
3698,8646,65.6,-174.8
3698,8657,65.8,-175.6
3698,8734,67.0,-174.1
3699,8734,67.0,-174.1
3702,8761,67.6,-168.9
3703,8672,66.0,-166.5
3703,8761,67.6,-168.9
3703,8817,68.9,-165.9
3704,8601,64.8,-165.5
3704,8672,66.0,-166.5
3704,8817,68.9,-165.9
3705,8601,64.8,-165.5
3706,8778,68.1,-161.4
3706,8805,68.6,-161.2
3707,8778,68.1,-161.4
3707,8805,68.6,-161.2
3708,8746,67.3,-158.9
3709,8746,67.3,-158.9
3711,8621,65.2,-155.4
3712,8621,65.2,-155.4
3713,8614,65.1,-152.2
3714,8614,65.1,-152.2
3715,8673,66.0,-149.3
3716,8673,66.0,-149.3
3717,8606,64.9,-146.2
3718,8606,64.9,-146.2
3718,8711,66.7,-143.5
3719,8610,65.0,-143.9
3719,8647,65.6,-143.7
3719,8711,66.7,-143.5
3719,8721,66.8,-142.3
3719,8722,66.8,-141.7
3720,8575,64.3,-143.3
3720,8610,65.0,-143.9
3720,8647,65.6,-143.7
3720,8721,66.8,-142.3
3720,8722,66.8,-141.7
3721,8575,64.3,-143.3
3722,8538,63.8,-140.1
3723,8538,63.8,-140.1
3723,8576,64.3,-139.1
3724,8485,62.8,-138.1
3724,8526,63.6,-138.4
3724,8576,64.3,-139.1
3725,8432,61.8,-138.8
3725,8485,62.8,-138.1
3725,8526,63.6,-138.4
3726,8432,61.8,-138.8
3727,8472,62.5,-135.0
3728,8472,62.5,-135.0
3728,8482,62.7,-133.3
3729,8482,62.7,-133.3
3731,8413,61.3,-130.0
3731,8462,62.3,-128.2
3732,8413,61.3,-130.0
3732,8462,62.3,-128.2
3733,8454,62.2,-125.8
3733,8462,62.3,-128.2
3733,8478,62.6,-126.0
3734,8454,62.2,-125.8
3734,8478,62.6,-126.0
3735,8319,59.7,-126.5
3735,8437,61.9,-122.8
3736,8319,59.7,-126.5
3736,8341,60.0,-124.7
3736,8437,61.9,-122.8
3737,8275,58.8,-124.7
3737,8277,58.9,-124.6
3737,8286,59.0,-125.5
3737,8341,60.0,-124.7
3738,8275,58.8,-124.7
3738,8277,58.9,-124.6
3738,8286,59.0,-125.5
3740,8202,57.5,-123.3
3741,8202,57.5,-123.3
3744,8107,55.8,-120.1
3744,8130,56.2,-119.2
3745,8107,55.8,-120.1
3745,8124,56.1,-118.8
3745,8130,56.2,-119.2
3745,8239,58.1,-114.6
3746,8042,54.7,-119.1
3746,8124,56.1,-118.8
3746,8165,56.9,-115.6
3746,8166,56.9,-114.7
3746,8239,58.1,-114.6
3747,8042,54.7,-119.1
3747,8165,56.9,-115.6
3747,8166,56.9,-114.7
3750,8034,54.6,-113.6
3751,7956,53.1,-114.6
3751,8034,54.6,-113.6
3752,7956,53.1,-114.6
3755,7876,51.7,-111.2
3756,7876,51.7,-111.2
3756,7877,51.7,-110.2
3757,7865,51.5,-109.3
3757,7877,51.7,-110.2
3758,7755,49.7,-111.0
3758,7850,51.3,-107.5
3758,7865,51.5,-109.3
3759,7740,49.5,-110.5
3759,7755,49.7,-111.0
3759,7850,51.3,-107.5
3760,7655,48.2,-110.5
3760,7740,49.5,-110.5
3761,7655,48.2,-110.5
3761,7749,49.6,-106.4
3762,7749,49.6,-106.4
3764,7563,46.7,-107.6
3765,7563,46.7,-107.6
3765,7574,46.9,-107.1
3766,7563,46.7,-107.6
3766,7574,46.9,-107.1
3768,7518,45.8,-104.0
3768,7532,46.1,-103.6
3768,7586,47.1,-101.9
3769,7518,45.8,-104.0
3769,7532,46.1,-103.6
3769,7586,47.1,-101.9
3770,7447,44.5,-103.9
3771,7447,44.5,-103.9
3773,7341,42.5,-103.9
3774,7341,42.5,-103.9
3775,7345,42.6,-100.1
3776,7345,42.6,-100.1
3778,7276,41.1,-99.1
3779,7276,41.1,-99.1
3779,7286,41.2,-97.5
3780,7286,41.2,-97.5
3781,7196,39.6,-97.7
3782,7154,38.8,-97.8
3782,7196,39.6,-97.7
3783,7154,38.8,-97.8
3783,7196,39.6,-97.7
3784,7026,36.5,-100.8
3784,7154,38.8,-97.8
3785,7026,36.5,-100.8
3785,7027,36.5,-99.2
3786,7027,36.5,-99.2
3786,7068,37.3,-95.4
3787,7068,37.3,-95.4
3789,6898,34.4,-98.1
3790,6898,34.4,-98.1
3792,6782,32.2,-98.4
3793,6782,32.2,-98.4
3793,6850,33.3,-94.6
3794,6842,33.1,-94.1
3794,6850,33.3,-94.6
3795,6842,33.1,-94.1
3796,6789,32.3,-92.3
3797,6789,32.3,-92.3
3806,6438,26.4,-90.4
3807,6433,26.3,-90.3
3807,6438,26.4,-90.4
3808,6340,24.7,-91.7
3808,6433,26.3,-90.3
3808,6438,26.4,-90.4
3809,6309,24.1,-92.4
3809,6340,24.7,-91.7
3810,6256,23.1,-92.8
3810,6309,24.1,-92.4
3811,6242,22.9,-91.8
3811,6256,23.1,-92.8
3812,6204,22.3,-93.6
3812,6242,22.9,-91.8
3813,6158,21.5,-91.2
3814,6158,21.5,-91.2
3815,6158,21.5,-91.2
3817,6027,19.1,-91.6
3818,6027,19.1,-91.6
3820,5996,18.4,-88.8
3821,5946,17.7,-88.8
3821,5996,18.4,-88.8
3822,5946,17.7,-88.8
3823,5953,17.8,-86.2
3824,5857,15.7,-88.5
3824,5953,17.8,-86.2
3825,5857,15.7,-88.5
3826,5857,15.7,-88.5
3833,5615,11.4,-86.4
3834,5535,9.9,-88.3
3834,5615,11.4,-86.4
3835,5535,9.9,-88.3
3838,5404,7.8,-87.4
3839,5404,7.8,-87.4
3841,5336,6.6,-84.7
3841,5351,6.8,-84.4
3842,5336,6.6,-84.7
3842,5351,6.8,-84.4
3843,5336,6.6,-84.7
3846,5192,3.8,-84.0
3847,5114,2.3,-85.7
3847,5145,3.1,-84.3
3847,5192,3.8,-84.0
3848,5114,2.3,-85.7
3848,5145,3.1,-84.3
3848,5154,3.2,-82.9
3849,5114,2.3,-85.7
3849,5154,3.2,-82.9
3850,5103,2.0,-82.1
3851,5103,2.0,-82.1
3852,5103,2.0,-82.1
3853,4972,-0.2,-83.1
3854,4908,-1.0,-83.8
3854,4972,-0.2,-83.1
3855,4908,-1.0,-83.8
3857,4889,-1.2,-79.6
3858,4889,-1.2,-79.6
3867,4526,-8.1,-82.2
3868,4522,-8.2,-82.2
3868,4526,-8.1,-82.2
3878,4175,-14.4,-79.7
3878,4177,-14.3,-79.6
3879,4175,-14.4,-79.7
3879,4177,-14.3,-79.6
3880,4169,-14.5,-76.4
3881,4120,-15.6,-77.7
3881,4169,-14.5,-76.4
3882,4120,-15.6,-77.7
3882,4169,-14.5,-76.4
3883,4120,-15.6,-77.7
3889,3867,-20.0,-76.1
3889,3882,-19.8,-76.4
3890,3867,-20.0,-76.1
3890,3882,-19.8,-76.4
3891,3867,-20.0,-76.1
3891,3890,-19.6,-72.7
3892,3868,-20.0,-72.3
3892,3890,-19.6,-72.7
3893,3725,-22.6,-76.4
3893,3868,-20.0,-72.3
3894,3725,-22.6,-76.4
3896,3641,-24.0,-75.3
3897,3641,-24.0,-75.3
3897,3704,-23.0,-71.5
3898,3704,-23.0,-71.5
3900,3571,-25.3,-73.0
3901,3522,-26.1,-73.6
3901,3571,-25.3,-73.0
3902,3458,-27.4,-74.4
3902,3522,-26.1,-73.6
3903,3458,-27.4,-74.4
3903,3482,-27.0,-72.7
3904,3482,-27.0,-72.7
3914,3172,-33.0,-68.7
3915,3172,-33.0,-68.7
3915,3184,-32.8,-67.6
3916,3172,-33.0,-68.7
3916,3184,-32.8,-67.6
3924,2854,-39.0,-68.3
3924,2949,-37.3,-64.6
3925,2854,-39.0,-68.3
3925,2898,-38.1,-64.2
3925,2921,-37.7,-63.7
3925,2949,-37.3,-64.6
3926,2898,-38.1,-64.2
3926,2921,-37.7,-63.7
3927,2803,-39.9,-65.4
3927,2891,-38.2,-62.3
3928,2803,-39.9,-65.4
3928,2891,-38.2,-62.3
3930,2709,-41.7,-65.0
3931,2657,-42.7,-66.2
3931,2709,-41.7,-65.0
3932,2657,-42.7,-66.2
3934,2646,-42.8,-61.1
3935,2646,-42.8,-61.1
3938,2533,-44.7,-59.1
3939,2533,-44.7,-59.1
3944,2384,-47.4,-56.7
3945,2376,-47.5,-55.2
3945,2384,-47.4,-56.7
3946,2376,-47.5,-55.2
3947,2179,-50.6,-58.5
3947,2326,-48.3,-53.2
3948,2179,-50.6,-58.5
3948,2269,-49.2,-54.3
3949,2160,-51.0,-56.6
3949,2269,-49.2,-54.3
3950,2135,-51.4,-55.5
3950,2160,-51.0,-56.6
3950,2195,-50.4,-53.1
3951,2135,-51.4,-55.5
3951,2195,-50.4,-53.1
3952,2114,-51.9,-54.0
3953,2039,-53.2,-55.1
3953,2114,-51.9,-54.0
3954,2039,-53.2,-55.1
3955,2011,-53.7,-52.1
3955,2050,-53.0,-50.9
3955,2115,-51.9,-49.5
3956,2011,-53.7,-52.1
3956,2050,-53.0,-50.9
3956,2115,-51.9,-49.5
3957,1904,-55.5,-53.3
3957,2035,-53.3,-48.7
3958,1904,-55.5,-53.3
3958,1951,-54.8,-49.4
3958,2035,-53.3,-48.7
3959,1951,-54.8,-49.4
3960,1886,-55.8,-49.5
3960,1951,-54.8,-49.4
3961,1818,-57.0,-49.6
3961,1886,-55.8,-49.5
3961,1910,-55.4,-46.9
3962,1818,-57.0,-49.6
3962,1910,-55.4,-46.9
3964,1819,-57.0,-44.9
3965,1819,-57.0,-44.9
3965,1858,-56.3,-42.9
3966,1858,-56.3,-42.9
3967,1725,-58.7,-42.9
3968,1686,-59.2,-42.8
3968,1725,-58.7,-42.9
3969,1686,-59.2,-42.8
3969,1725,-58.7,-42.9
3970,1770,-57.7,-38.4
3971,1731,-58.6,-38.2
3971,1770,-57.7,-38.4
3972,1623,-60.2,-38.6
3972,1731,-58.6,-38.2
3973,1597,-60.8,-38.6
3973,1623,-60.2,-38.6
3973,1656,-59.7,-36.3
3974,1597,-60.8,-38.6
3974,1656,-59.7,-36.3
3975,1578,-61.2,-35.5
3976,1484,-62.7,-36.9
3976,1578,-61.2,-35.5
3977,1484,-62.7,-36.9
3978,1414,-64.0,-35.9
3978,1584,-61.1,-30.5
3979,1414,-64.0,-35.9
3979,1584,-61.1,-30.5
3980,1360,-65.0,-33.5
3980,1485,-62.7,-30.6
3980,1491,-62.6,-30.0
3980,1584,-61.1,-30.5
3981,1360,-65.0,-33.5
3981,1466,-63.0,-29.8
3981,1485,-62.7,-30.6
3981,1491,-62.6,-30.0
3982,1466,-63.0,-29.8
3983,1334,-65.5,-29.6
3983,1512,-62.3,-25.8
3984,1334,-65.5,-29.6
3984,1453,-63.2,-25.4
3984,1512,-62.3,-25.8
3985,1343,-65.4,-25.3
3985,1445,-63.4,-23.3
3985,1453,-63.2,-25.4
3985,1486,-62.7,-23.6
3986,1343,-65.4,-25.3
3986,1445,-63.4,-23.3
3986,1486,-62.7,-23.6
3988,1467,-63.0,-19.6
3989,1467,-63.0,-19.6
3990,1376,-64.8,-17.8
3991,1288,-66.3,-17.9
3991,1376,-64.8,-17.8
3992,1288,-66.3,-17.9
3993,1258,-67.0,-14.7
3993,1323,-65.7,-13.5
3994,1258,-67.0,-14.7
3994,1323,-65.7,-13.5
3995,1381,-64.7,-11.0
3996,1163,-68.7,-11.5
3996,1289,-66.3,-9.4
3996,1381,-64.7,-11.0
3997,1156,-68.8,-10.4
3997,1163,-68.7,-11.5
3997,1289,-66.3,-9.4
3998,1156,-68.8,-10.4
3998,1215,-67.9,-8.0
3999,1215,-67.9,-8.0
3999,1225,-67.7,-6.7
3999,1241,-67.4,-5.7
4000,1179,-68.5,-4.9
4000,1241,-67.4,-5.7
4001,1179,-68.5,-4.9
4004,1335,-65.5,2.4
4005,1164,-68.7,2.9
4005,1278,-66.6,3.8
4005,1335,-65.5,2.4
4006,1164,-68.7,2.9
4006,1254,-67.2,4.9
4006,1278,-66.6,3.8
4006,1302,-66.1,4.6
4006,1315,-65.8,5.2
4006,1382,-64.7,5.0
4007,1254,-67.2,4.9
4007,1259,-67.0,5.8
4007,1302,-66.1,4.6
4007,1315,-65.8,5.2
4007,1382,-64.7,5.0
4008,1259,-67.0,5.8
4008,1346,-65.3,8.0
4009,1290,-66.3,9.5
4009,1346,-65.3,8.0
4010,1290,-66.3,9.5
4010,1327,-65.6,10.1
4011,1172,-68.6,13.9
4011,1316,-65.8,12.6
4011,1327,-65.6,10.1
4012,1172,-68.6,13.9
4012,1316,-65.8,12.6
4013,1198,-68.2,16.0
4013,1260,-67.0,15.7
4014,1198,-68.2,16.0
4014,1260,-67.0,15.7
4014,1361,-65.0,15.7
4015,1361,-65.0,15.7
4016,1248,-67.3,21.1
4017,1248,-67.3,21.1
4017,1347,-65.3,20.6
4017,1397,-64.4,20.1
4018,1347,-65.3,20.6
4018,1397,-64.4,20.1
4019,1324,-65.7,24.1
4019,1415,-64.0,21.8
4020,1324,-65.7,24.1
4020,1415,-64.0,21.8
4022,1336,-65.5,28.9
4022,1398,-64.4,27.1
4023,1294,-66.2,31.6
4023,1336,-65.5,28.9
4023,1398,-64.4,27.1
4023,1404,-64.2,28.9
4024,1404,-64.2,28.9
4024,1497,-62.5,27.9
4025,1497,-62.5,27.9
4026,1400,-64.3,32.6
4027,1368,-64.9,35.7
4027,1400,-64.3,32.6
4027,1561,-61.4,31.1
4028,1368,-64.9,35.7
4028,1561,-61.4,31.1
4030,1604,-60.6,34.3
4031,1526,-62.0,38.3
4031,1604,-60.6,34.3
4032,1526,-62.0,38.3
4035,1523,-62.1,44.0
4035,1562,-61.4,43.6
4035,1625,-60.2,40.4
4035,1671,-59.4,39.4
4036,1523,-62.1,44.0
4036,1562,-61.4,43.6
4036,1591,-60.9,43.5
4036,1671,-59.4,39.4
4036,1701,-59.0,41.0
4037,1591,-60.9,43.5
4037,1701,-59.0,41.0
4038,1702,-59.0,43.9
4039,1702,-59.0,43.9
4039,1743,-58.4,43.7
4040,1637,-60.0,49.0
4040,1743,-58.4,43.7
4040,1782,-57.6,44.3
4041,1637,-60.0,49.0
4041,1782,-57.6,44.3
4042,1837,-56.7,45.3
4043,1749,-58.2,50.9
4044,1749,-58.2,50.9
4044,1820,-57.0,49.9
4045,1820,-57.0,49.9
4046,1862,-56.3,50.5
4047,1935,-55.1,50.4
4048,1935,-55.1,50.4
4049,1873,-56.0,54.9
4049,1957,-54.7,52.9
4050,1873,-56.0,54.9
4050,1936,-55.1,54.7
4050,1957,-54.7,52.9
4050,1967,-54.5,54.2
4051,1936,-55.1,54.7
4051,1967,-54.5,54.2
4052,2030,-53.4,54.3
4052,2102,-52.1,53.2
4053,2102,-52.1,53.2
4053,2121,-51.8,53.6
4053,2123,-51.7,53.3
4054,2121,-51.8,53.6
4054,2123,-51.7,53.3
4057,2124,-51.7,59.9
4058,2124,-51.7,59.9
4058,2203,-50.3,57.7
4059,2203,-50.3,57.7
4060,2286,-49.0,59.0
4061,2286,-49.0,59.0
4062,2334,-48.2,59.6
4063,2334,-48.2,59.6
4064,2407,-47.0,60.6
4065,2407,-47.0,60.6
4069,2488,-45.6,64.5
4073,2607,-43.5,67.3
4074,2607,-43.5,67.3
4074,2642,-42.9,66.5
4075,2642,-42.9,66.5
4075,2681,-42.3,66.5
4076,2712,-41.7,67.0
4077,2712,-41.7,67.0
4080,2807,-39.9,69.5
4080,2904,-38.1,65.9
4081,2807,-39.9,69.5
4081,2904,-38.1,65.9
4082,2916,-37.8,67.9
4083,2893,-38.2,70.2
4083,2916,-37.8,67.9
4083,2923,-37.7,70.0
4083,2956,-37.3,68.5
4084,2893,-38.2,70.2
4084,2923,-37.7,70.0
4084,2956,-37.3,68.5
4084,2992,-36.6,68.5
4084,2996,-36.5,68.5
4085,2992,-36.6,68.5
4085,2996,-36.5,68.5
4086,3066,-35.1,68.7
4087,3061,-35.2,70.2
4087,3066,-35.1,68.7
4088,3061,-35.2,70.2
4088,3085,-34.7,69.9
4089,3085,-34.7,69.9
4090,3127,-33.8,70.7
4093,3198,-32.6,73.8
4094,3198,-32.6,73.8
4099,3348,-29.6,76.0
4100,3348,-29.6,76.0
4100,3434,-28.0,73.3
4101,3434,-28.0,73.3
4102,3468,-27.3,75.1
4103,3468,-27.3,75.1
4104,3551,-25.6,73.3
4115,3884,-19.8,77.6
4116,3884,-19.8,77.6
4118,3952,-18.5,78.7
4119,3953,-18.5,80.7
4119,4047,-16.9,76.8
4120,4047,-16.9,76.8
4122,4066,-16.5,81.1
4123,4066,-16.5,81.1
4124,4154,-15.0,80.6
4125,4154,-15.0,80.6
4127,4214,-13.6,81.5
4127,4284,-12.3,78.6
4128,4214,-13.6,81.5
4128,4237,-13.3,81.9
4128,4284,-12.3,78.6
4129,4334,-11.6,80.5
4130,4285,-12.3,82.9
4130,4334,-11.6,80.5
4130,4372,-11.1,80.2
4131,4285,-12.3,82.9
4131,4372,-11.1,80.2
4134,4505,-8.6,81.1
4134,4511,-8.4,80.1
4135,4505,-8.6,81.1
4135,4511,-8.4,80.1
4136,4579,-7.2,80.8
4137,4579,-7.2,80.8
4139,4636,-5.8,82.1
4140,4636,-5.8,82.1
4144,4762,-3.8,84.5
4145,4762,-3.8,84.5
4146,4856,-2.0,82.8
4148,4948,-0.6,82.9
4149,4941,-0.7,85.8
4150,4941,-0.7,85.8
4152,5053,1.0,85.0
4154,5142,3.0,84.2
4155,5142,3.0,84.2
4163,5353,6.8,88.5
4170,5598,11.1,90.3
4171,5598,11.1,90.3
4177,5826,15.2,91.0
4178,5826,15.2,91.0
4178,5882,16.3,90.0
4179,5882,16.3,90.0
4186,6128,20.8,92.5
4187,6122,20.7,94.1
4187,6128,20.8,92.5
4188,6122,20.7,94.1
4190,6266,23.2,92.7
4191,6266,23.2,92.7
4191,6306,24.0,92.0
4192,6306,24.0,92.0
4195,6440,26.4,93.3
4196,6391,25.6,96.8
4196,6440,26.4,93.3
4196,6479,27.0,93.4
4197,6391,25.6,96.8
4197,6435,26.3,96.0
4197,6479,27.0,93.4
4198,6435,26.3,96.0
4198,6522,27.6,94.2
4199,6522,27.6,94.2
4202,6665,30.0,95.6
4203,6665,30.0,95.6
4205,6748,31.5,97.0
4206,6691,30.4,99.9
4206,6748,31.5,97.0
4207,6754,31.6,99.2
4208,6754,31.6,99.2
4208,6755,31.6,100.5
4208,6866,33.5,97.2
4209,6755,31.6,100.5
4209,6861,33.4,99.0
4209,6866,33.5,97.2
4210,6861,33.4,99.0
4211,6904,34.4,99.3
4211,6939,35.1,97.4
4212,6904,34.4,99.3
4212,6939,35.1,97.4
4212,6981,35.8,97.9
4213,6981,35.8,97.9
4216,7011,36.3,102.5
4217,7011,36.3,102.5
4218,7135,38.4,101.4
4219,7135,38.4,101.4
4222,7226,40.0,103.8
4223,7226,40.0,103.8
4224,7250,40.6,105.9
4225,7250,40.6,105.9
4225,7337,42.3,101.4
4227,7320,41.9,106.3
4227,7376,43.2,103.7
4227,7406,43.8,102.5
4228,7376,43.2,103.7
4228,7406,43.8,102.5
4234,7487,45.1,110.5
4234,7581,47.0,106.8
4235,7487,45.1,110.5
4235,7581,47.0,106.8
4236,7551,46.5,111.3
4236,7676,48.4,107.2
4237,7551,46.5,111.3
4237,7676,48.4,107.2
4238,7612,47.4,111.7
4239,7612,47.4,111.7
4239,7669,48.3,112.1
4240,7648,48.0,113.3
4240,7669,48.3,112.1
4240,7800,50.4,108.9
4241,7648,48.0,113.3
4241,7780,50.1,111.6
4241,7793,50.3,110.4
4241,7800,50.4,108.9
4242,7780,50.1,111.6
4242,7793,50.3,110.4
4245,7922,52.5,111.9
4246,7887,51.9,114.9
4246,7922,52.5,111.9
4247,7887,51.9,114.9
4251,7980,53.5,119.9
4251,8023,54.4,118.2
4251,8122,56.0,114.9
4252,7980,53.5,119.9
4252,8023,54.4,118.2
4252,8122,56.0,114.9
4253,8007,54.2,121.8
4253,8083,55.4,118.4
4253,8128,56.1,118.0
4254,8007,54.2,121.8
4254,8116,55.9,119.0
4254,8128,56.1,118.0
4254,8188,57.3,117.1
4255,8188,57.3,117.1
4256,8254,58.2,118.8
4257,8254,58.2,118.8
4259,8245,58.1,124.1
4259,8255,58.2,122.7
4260,8245,58.1,124.1
4260,8255,58.2,122.7
4260,8274,58.7,123.9
4261,8274,58.7,123.9
4263,8246,58.1,129.5
4264,8246,58.1,129.5
4264,8409,61.2,125.4
4265,8409,61.2,125.4
4265,8461,62.2,126.4
4266,8425,61.6,128.9
4266,8461,62.2,126.4
4267,8323,59.7,132.1
4267,8425,61.6,128.9
4268,8366,60.4,133.0
4268,8484,62.7,130.3
4269,8366,60.4,133.0
4269,8484,62.7,130.3
4271,8381,60.7,137.4
4272,8381,60.7,137.4
4272,8440,61.9,136.4
4272,8571,64.2,134.2
4273,8571,64.2,134.2
4273,8582,64.3,135.1
4274,8582,64.3,135.1
4276,8655,65.7,137.7
4278,8613,65.0,142.0
4279,8613,65.0,142.0
4279,8664,65.8,143.0
4280,8664,65.8,143.0
4283,8555,63.9,150.5
4283,8605,64.8,150.8
4283,8638,65.4,149.2
4283,8645,65.5,149.7
4284,8555,63.9,150.5
4284,8565,64.1,152.7
4284,8605,64.8,150.8
4284,8638,65.4,149.2
4284,8645,65.5,149.7
4284,8733,66.9,150.8
4285,8565,64.1,152.7
4285,8733,66.9,150.8
4286,8572,64.2,154.9
4287,8572,64.2,154.9
4288,8589,64.4,156.9
4289,8743,67.2,158.1
4290,8743,67.2,158.1
4292,8693,66.2,162.6
4292,8804,68.5,162.3
4293,8609,64.9,164.4
4293,8627,65.3,164.0
4293,8651,65.6,164.5
4293,8693,66.2,162.6
4293,8804,68.5,162.3
4293,8828,69.0,163.5
4294,8609,64.9,164.4
4294,8627,65.3,164.0
4294,8651,65.6,164.5
4294,8828,69.0,163.5
4295,8626,65.2,167.3
4295,8725,66.8,167.4
4296,8626,65.2,167.3
4296,8725,66.8,167.4
4298,8710,66.6,171.4
4299,8710,66.6,171.4
4299,8744,67.2,173.2
4299,8776,67.9,173.1
4299,8824,68.9,173.7
4300,8744,67.2,173.2
4300,8760,67.5,175.4
4300,8776,67.9,173.1
4300,8824,68.9,173.7
4301,8760,67.5,175.4
4304,8595,64.5,178.9
4304,8671,66.0,-179.8
4304,8726,66.9,-179.0
4305,8573,64.3,-178.6
4305,8595,64.5,178.9
4305,8671,66.0,-179.8
4305,8726,66.9,-179.0
4305,8788,68.3,-177.6
4306,8573,64.3,-178.6
4306,8656,65.8,-176.8
4306,8745,67.3,-176.7
4306,8788,68.3,-177.6
4307,8656,65.8,-176.8
4307,8657,65.8,-175.6
4307,8734,67.0,-174.1
4307,8745,67.3,-176.7
4308,8646,65.6,-174.8
4308,8657,65.8,-175.6
4308,8734,67.0,-174.1
4309,8646,65.6,-174.8
4310,8537,63.8,-172.0
4310,8761,67.6,-168.9
4311,8537,63.8,-172.0
4311,8761,67.6,-168.9
4313,8520,63.5,-169.2
4313,8672,66.0,-166.5
4314,8520,63.5,-169.2
4314,8601,64.8,-165.5
4314,8672,66.0,-166.5
4315,8601,64.8,-165.5
4317,8544,63.9,-162.7
4318,8544,63.9,-162.7
4319,8574,64.3,-159.0
4320,8574,64.3,-159.0
4321,8411,61.3,-160.2
4322,8411,61.3,-160.2
4323,8453,62.2,-155.7
4323,8516,63.4,-153.5
4323,8545,63.9,-153.2
4324,8453,62.2,-155.7
4324,8516,63.4,-153.5
4324,8545,63.9,-153.2
4328,8318,59.7,-151.3
4328,8359,60.4,-149.9
4328,8412,61.3,-148.5
4329,8302,59.3,-150.7
4329,8308,59.4,-150.3
4329,8318,59.7,-151.3
4329,8344,60.1,-150.0
4329,8347,60.2,-148.7
4329,8359,60.4,-149.9
4329,8412,61.3,-148.5
4330,8302,59.3,-150.7
4330,8308,59.4,-150.3
4330,8340,60.0,-148.5
4330,8344,60.1,-150.0
4330,8347,60.2,-148.7
4330,8359,60.4,-149.9
4331,8340,60.0,-148.5
4331,8347,60.2,-148.7
4332,8360,60.4,-144.3
4333,8360,60.4,-144.3
4336,8177,57.1,-144.6
4337,8177,57.1,-144.6
4338,8060,55.1,-144.1
4338,8224,57.8,-139.9
4339,8060,55.1,-144.1
4339,8224,57.8,-139.9
4340,8112,55.9,-140.3
4340,8144,56.4,-139.2
4341,8112,55.9,-140.3
4341,8144,56.4,-139.2
4342,8041,54.7,-139.1
4342,8106,55.8,-137.3
4343,7948,53.0,-141.1
4343,7990,53.8,-139.5
4343,8041,54.7,-139.1
4343,8055,55.0,-136.7
4343,8070,55.3,-136.5
4343,8106,55.8,-137.3
4344,7948,53.0,-141.1
4344,7990,53.8,-139.5
4344,8055,55.0,-136.7
4344,8070,55.3,-136.5
4345,8055,55.0,-136.7
4348,7906,52.3,-135.9
4349,7906,52.3,-135.9
4350,7765,49.9,-137.0
4351,7765,49.9,-137.0
4352,7805,50.6,-132.2
4353,7722,49.3,-133.2
4353,7773,50.1,-132.8
4353,7805,50.6,-132.2
4354,7645,48.0,-135.1
4354,7722,49.3,-133.2
4354,7773,50.1,-132.8
4355,7614,47.5,-134.0
4355,7645,48.0,-135.1
4356,7614,47.5,-134.0
4356,7699,48.8,-130.7
4357,7699,48.8,-130.7
4359,7516,45.8,-132.3
4360,7516,45.8,-132.3
4360,7531,46.1,-129.7
4360,7579,47.0,-128.5
4361,7517,45.8,-128.6
4361,7531,46.1,-129.7
4361,7567,46.8,-126.6
4361,7579,47.0,-128.5
4362,7433,44.3,-130.8
4362,7517,45.8,-128.6
4362,7567,46.8,-126.6
4363,7433,44.3,-130.8
4367,7408,43.9,-124.4
4368,7275,41.1,-129.6
4368,7408,43.9,-124.4
4373,7148,38.7,-126.3
4373,7178,39.3,-125.2
4374,7148,38.7,-126.3
4374,7178,39.3,-125.2
4374,7182,39.4,-123.3
4375,7182,39.4,-123.3
4376,7080,37.5,-125.2
4377,7042,36.9,-125.3
4377,7080,37.5,-125.2
4378,7042,36.9,-125.3
4378,7043,36.9,-123.2
4379,7037,36.8,-122.4
4379,7043,36.9,-123.2
4380,7032,36.6,-121.0
4380,7037,36.8,-122.4
4381,6968,35.7,-121.4
4381,7032,36.6,-121.0
4382,6968,35.7,-121.4
4386,6828,32.9,-119.7
4387,6767,31.9,-121.6
4387,6828,32.9,-119.7
4388,6767,31.9,-121.6
4388,6828,32.9,-119.7
4389,6770,32.0,-117.6
4390,6646,29.8,-121.4
4390,6658,30.0,-120.5
4390,6770,32.0,-117.6
4391,6604,29.0,-121.7
4391,6628,29.5,-120.5
4391,6646,29.8,-121.4
4391,6658,30.0,-120.5
4392,6604,29.0,-121.7
4392,6628,29.5,-120.5
4394,6524,27.7,-119.7
4394,6579,28.7,-117.5
4395,6524,27.7,-119.7
4395,6579,28.7,-117.5
4396,6524,27.7,-119.7
4397,6419,26.1,-119.1
4398,6419,26.1,-119.1
4401,6382,25.5,-115.4
4402,6382,25.5,-115.4
4410,6110,20.4,-113.9
4411,6110,20.4,-113.9
4415,5919,17.1,-113.7
4416,5879,16.2,-113.6
4416,5919,17.1,-113.7
4417,5879,16.2,-113.6
4417,5880,16.2,-112.0
4418,5879,16.2,-113.6
4418,5880,16.2,-112.0
4419,5774,14.2,-113.9
4419,5880,16.2,-112.0
4420,5774,14.2,-113.9
4421,5739,13.6,-112.5
4421,5774,14.2,-113.9
4422,5739,13.6,-112.5
4425,5606,11.3,-112.7
4425,5618,11.5,-111.4
4426,5606,11.3,-112.7
4426,5618,11.5,-111.4
4427,5534,9.9,-112.2
4427,5550,10.2,-112.2
4427,5618,11.5,-111.4
