inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,2,0.13333333333333333,1,24.0,2456,2109.9269135084983,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2457,2110.786004271328,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2458,2111.645095034157,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2459,2112.504185796986,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2460,2113.3632765598154,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2461,2114.2223673226445,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2462,2115.0814580854735,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2463,2115.9405488483026,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2464,2116.799639611132,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2465,2117.658730373961,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2466,2118.51782113679,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2467,2119.3769118996197,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2468,2120.2360026624488,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2469,2121.095093425278,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2470,2121.9541841881073,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2471,2122.8132749509364,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2472,2123.6723657137654,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2473,2124.5314564765945,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2474,2125.390547239424,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2475,2126.249638002253,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2476,2127.108728765082,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2477,2127.9678195279116,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2478,2128.8269102907407,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2479,2129.6860010535697,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2480,2130.5450918163992,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2481,2131.4041825792283,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2482,2132.2632733420573,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2483,2133.122364104887,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2484,2133.981454867716,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2485,2134.840545630545,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2486,2135.699636393374,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2487,2136.5587271562035,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2488,2137.4178179190326,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2489,2138.2769086818616,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2490,2139.135999444691,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2491,2139.99509020752,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2492,2140.8541809703493,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2493,2141.7132717331788,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2494,2142.572362496008,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2495,2143.431453258837,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2496,2144.290544021666,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2497,2145.1496347844954,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2498,2146.0087255473245,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2499,2146.8678163101536,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2500,2147.726907072983,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2501,2148.585997835812,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2502,2149.445088598641,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2503,2150.3041793614707,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2504,2151.1632701242997,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2505,2152.022360887129,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2506,2152.881451649958,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2507,2153.7405424127874,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2508,2154.5996331756164,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2509,2155.4587239384455,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2510,2156.317814701275,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2511,2157.176905464104,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2512,2158.035996226933,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2513,2158.8950869897626,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2514,2159.7541777525917,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2515,2160.6132685154207,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2516,2161.47235927825,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2517,2162.3314500410793,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2518,2163.1905408039083,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2519,2164.0496315667374,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2520,2164.908722329567,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2521,2165.767813092396,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2522,2166.626903855225,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2523,2167.4859946180545,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2524,2168.3450853808836,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2525,2169.2041761437126,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2526,2170.063266906542,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2527,2170.922357669371,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2528,2171.7814484322002,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2529,2172.6405391950293,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2530,2173.499629957859,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2531,2174.358720720688,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2532,2175.217811483517,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2533,2176.0769022463464,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2534,2176.9359930091755,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2535,2177.7950837720045,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2536,2178.654174534834,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2537,2179.513265297663,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2538,2180.372356060492,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2539,2181.2314468233217,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2540,2182.0905375861507,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2541,2182.94962834898,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2542,2183.808719111809,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2543,2184.6678098746384,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2544,2185.5269006374674,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2545,2186.3859914002965,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2546,2187.245082163126,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2547,2188.104172925955,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2548,2188.963263688784,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2549,2189.8223544516136,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2550,2190.6814452144426,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2551,2191.5405359772717,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2552,2192.3996267401008,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2553,2193.2587175029303,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2554,2194.1178082657593,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2555,2194.9768990285884,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2556,2195.835989791418,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2557,2196.695080554247,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2558,2197.554171317076,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2559,2198.4132620799055,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2560,2199.2723528427346,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2561,2200.1314436055636,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2562,2200.9905343683927,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2563,2201.849625131222,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2564,2202.7087158940512,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2565,2203.5678066568803,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2566,2204.42689741971,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2567,2205.285988182539,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2568,2206.145078945368,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2569,2207.0041697081974,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2570,2207.8632604710265,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2571,2208.7223512338555,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2572,2209.581441996685,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2573,2210.440532759514,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2574,2211.299623522343,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2575,2212.158714285172,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2576,2213.0178050480017,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2577,2213.876895810831,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2578,2214.73598657366,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2579,2215.5950773364893,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2580,2216.4541680993184,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2581,2217.3132588621474,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2582,2218.172349624977,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2583,2219.031440387806,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2584,2219.890531150635,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2585,2220.749621913464,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2586,2221.6087126762936,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2587,2222.4678034391227,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2588,2223.3268942019517,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2589,2224.1859849647813,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2590,2225.0450757276103,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2591,2225.9041664904394,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2592,2226.763257253269,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2593,2227.622348016098,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2594,2228.481438778927,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2595,2229.340529541756,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2596,2230.1996203045856,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2597,2231.0587110674146,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2598,2231.9178018302437,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2599,2232.776892593073,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2600,2233.635983355902,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2601,2234.4950741187313,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2602,2235.354164881561,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2603,2236.21325564439,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2604,2237.072346407219,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2605,2237.9314371700484,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2606,2238.7905279328775,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2607,2239.6496186957065,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2608,2240.5087094585356,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2609,2241.367800221365,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2610,2242.226890984194,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2611,2243.085981747023,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2612,2243.9450725098527,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2613,2244.8041632726818,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2614,2245.663254035511,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2615,2246.5223447983403,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2616,2247.3814355611694,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2617,2248.2405263239984,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2618,2249.0996170868275,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2619,2249.958707849657,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2620,2250.817798612486,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2621,2251.676889375315,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2622,2252.5359801381446,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2623,2253.3950709009737,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2624,2254.2541616638027,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2625,2255.1132524266322,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2626,2255.9723431894613,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2627,2256.8314339522904,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2628,2257.69052471512,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2629,2258.549615477949,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2630,2259.408706240778,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2631,2260.267797003607,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2632,2261.1268877664365,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2633,2261.9859785292656,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2634,2262.8450692920946,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2635,2263.704160054924,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2636,2264.563250817753,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2637,2265.4223415805823,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2638,2266.281432343412,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2639,2267.140523106241,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2640,2267.99961386907,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2641,2268.858704631899,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2642,2269.7177953947285,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2643,2270.5768861575575,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2644,2271.4359769203866,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2645,2272.295067683216,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2646,2273.154158446045,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2647,2274.013249208874,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2648,2274.8723399717037,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2649,2275.7314307345328,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2650,2276.590521497362,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2651,2277.449612260191,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2652,2278.3087030230204,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2653,2279.1677937858494,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2654,2280.0268845486785,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2655,2280.885975311508,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2656,2281.745066074337,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2657,2282.604156837166,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2658,2283.4632475999956,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2659,2284.3223383628247,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2660,2285.1814291256537,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2661,2286.0405198884832,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2662,2286.8996106513123,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2663,2287.7587014141413,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2664,2288.6177921769704,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2665,2289.4768829398,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2666,2290.335973702629,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2667,2291.195064465458,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2668,2292.0541552282875,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2669,2292.9132459911166,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2670,2293.7723367539456,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2671,2294.631427516775,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2672,2295.490518279604,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2673,2296.3496090424333,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2674,2297.2086998052623,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2675,2298.067790568092,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2676,2298.926881330921,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2677,2299.78597209375,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2678,2300.6450628565794,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2679,2301.5041536194085,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2680,2302.3632443822376,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2681,2303.222335145067,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2682,2304.081425907896,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2683,2304.940516670725,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2684,2305.7996074335547,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2685,2306.6586981963837,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2686,2307.517788959213,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2687,2308.376879722042,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2688,2309.2359704848714,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2689,2310.0950612477004,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2690,2310.9541520105295,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2691,2311.813242773359,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2692,2312.672333536188,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2693,2313.531424299017,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2694,2314.3905150618466,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2695,2315.2496058246757,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2696,2316.1086965875047,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2697,2316.9677873503338,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2698,2317.8268781131633,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2699,2318.6859688759923,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2700,2319.5450596388214,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2701,2320.404150401651,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2702,2321.26324116448,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2703,2322.122331927309,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2704,2322.9814226901385,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2705,2323.8405134529676,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2706,2324.6996042157966,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2707,2325.5586949786257,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2708,2326.417785741455,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2709,2327.2768765042842,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2710,2328.1359672671133,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2711,2328.995058029943,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2712,2329.854148792772,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2713,2330.713239555601,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2714,2331.5723303184304,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2715,2332.4314210812595,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2716,2333.2905118440885,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2717,2334.149602606918,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2718,2335.008693369747,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2719,2335.867784132576,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2720,2336.726874895405,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2721,2337.5859656582347,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2722,2338.445056421064,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2723,2339.304147183893,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2724,2340.1632379467223,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,2725,2341.0223287095514,1,0.06666666666666667,15,1.0
