GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7892,1265,60.603,-136.117
7892,2160,60.374,-137.019
7892,2234,62.329,-139.75
7892,2473,63.087,-142.675
7892,3400,61.536,-137.554
7892,4961,60.579,-137.237
7893,282,59.599,-133.814
7893,434,61.391,-139.014
7893,491,60.256,-134.281
7893,902,61.371,-135.224
7893,1177,61.203,-137.0
7893,1265,60.603,-136.117
7893,1782,60.164,-134.708
7893,1792,60.54,-134.51
7893,2160,60.374,-137.019
7893,2234,62.329,-139.75
7893,3255,59.947,-134.329
7893,3400,61.536,-137.554
7893,4692,60.149,-133.885
7893,4961,60.579,-137.237
7894,282,59.599,-133.814
7894,483,60.451,-133.263
7894,491,60.256,-134.281
7894,902,61.371,-135.224
7894,1177,61.203,-137.0
7894,1265,60.603,-136.117
7894,1782,60.164,-134.708
7894,1792,60.54,-134.51
7894,2274,59.897,-132.914
7894,2654,62.185,-134.997
7894,3255,59.947,-134.329
7894,3400,61.536,-137.554
7894,3693,63.348,-135.882
7894,4692,60.149,-133.885
7895,282,59.599,-133.814
7895,483,60.451,-133.263
7895,491,60.256,-134.281
7895,902,61.371,-135.224
7895,1740,63.774,-135.367
7895,1782,60.164,-134.708
7895,1792,60.54,-134.51
7895,2274,59.897,-132.914
7895,2290,60.651,-131.709
7895,2654,62.185,-134.997
7895,3132,61.205,-133.2
7895,3255,59.947,-134.329
7895,3693,63.348,-135.882
7895,4142,63.216,-134.818
7895,4692,60.149,-133.885
7896,483,60.451,-133.263
7896,1740,63.774,-135.367
7896,2274,59.897,-132.914
7896,2290,60.651,-131.709
7896,2654,62.185,-134.997
7896,3132,61.205,-133.2
7896,3693,63.348,-135.882
7896,4142,63.216,-134.818
7897,1740,63.774,-135.367
7897,1838,61.235,-129.285
7897,2290,60.651,-131.709
7897,3132,61.205,-133.2
7897,3693,63.348,-135.882
7897,4142,63.216,-134.818
7898,1838,61.235,-129.285
7899,1838,61.235,-129.285
7900,1526,67.627,-131.848
7900,1838,61.235,-129.285
7901,1526,67.627,-131.848
7901,3682,67.861,-131.19
7901,3776,66.778,-129.31
7902,1526,67.627,-131.848
7902,1912,66.255,-127.397
7902,2800,66.814,-128.513
7902,3282,66.869,-128.825
7902,3441,65.896,-127.016
7902,3682,67.861,-131.19
7902,3776,66.778,-129.31
7902,3903,62.009,-123.222
7902,4557,65.972,-127.301
7903,458,67.275,-126.236
7903,597,66.994,-126.177
7903,968,65.504,-125.518
7903,1392,65.306,-125.808
7903,1488,63.106,-122.802
7903,1502,67.553,-126.87
7903,1526,67.627,-131.848
7903,1912,66.255,-127.397
7903,2197,66.27,-125.786
7903,2800,66.814,-128.513
7903,3282,66.869,-128.825
7903,3441,65.896,-127.016
7903,3451,65.187,-125.416
7903,3682,67.861,-131.19
7903,3776,66.778,-129.31
7903,3903,62.009,-123.222
7903,4233,66.987,-127.391
7903,4557,65.972,-127.301
7903,4733,67.826,-127.321
7904,377,67.042,-125.258
7904,385,67.238,-125.728
7904,458,67.275,-126.236
7904,512,67.453,-124.678
7904,597,66.994,-126.177
7904,821,64.172,-123.048
7904,968,65.504,-125.518
7904,1392,65.306,-125.808
7904,1488,63.106,-122.802
7904,1502,67.553,-126.87
7904,1912,66.255,-127.397
7904,1970,68.613,-126.226
7904,2197,66.27,-125.786
7904,2221,67.421,-125.824
7904,2441,63.003,-122.241
7904,2518,68.201,-126.606
7904,2800,66.814,-128.513
7904,2835,66.659,-124.13
7904,2921,67.957,-125.782
7904,3282,66.869,-128.825
7904,3441,65.896,-127.016
7904,3451,65.187,-125.416
7904,3903,62.009,-123.222
7904,3968,68.01,-125.92
7904,4233,66.987,-127.391
7904,4322,67.676,-126.256
7904,4557,65.972,-127.301
7904,4655,67.284,-124.865
7904,4733,67.826,-127.321
7905,377,67.042,-125.258
7905,385,67.238,-125.728
7905,443,64.056,-121.519
7905,458,67.275,-126.236
7905,512,67.453,-124.678
7905,597,66.994,-126.177
7905,821,64.172,-123.048
7905,968,65.504,-125.518
7905,1392,65.306,-125.808
7905,1488,63.106,-122.802
7905,1502,67.553,-126.87
7905,1504,64.66,-121.486
7905,1542,62.774,-120.645
7905,1970,68.613,-126.226
7905,2169,63.452,-121.174
7905,2197,66.27,-125.786
7905,2221,67.421,-125.824
7905,2227,64.38,-121.882
7905,2441,63.003,-122.241
7905,2518,68.201,-126.606
7905,2835,66.659,-124.13
7905,2921,67.957,-125.782
7905,3339,62.348,-119.576
7905,3451,65.187,-125.416
7905,3903,62.009,-123.222
7905,3907,65.996,-123.013
7905,3968,68.01,-125.92
7905,4118,68.697,-125.411
7905,4233,66.987,-127.391
7905,4322,67.676,-126.256
7905,4655,67.284,-124.865
7905,4733,67.826,-127.321
7906,377,67.042,-125.258
7906,385,67.238,-125.728
7906,443,64.056,-121.519
7906,458,67.275,-126.236
7906,512,67.453,-124.678
7906,597,66.994,-126.177
7906,821,64.172,-123.048
7906,1031,67.538,-122.282
7906,1080,64.081,-120.338
7906,1488,63.106,-122.802
7906,1504,64.66,-121.486
7906,1542,62.774,-120.645
7906,1970,68.613,-126.226
7906,2169,63.452,-121.174
7906,2221,67.421,-125.824
7906,2227,64.38,-121.882
7906,2441,63.003,-122.241
7906,2518,68.201,-126.606
7906,2592,63.22,-119.08
7906,2835,66.659,-124.13
7906,2921,67.957,-125.782
7906,3339,62.348,-119.576
7906,3907,65.996,-123.013
7906,3968,68.01,-125.92
7906,4118,68.697,-125.411
7906,4242,64.417,-119.328
7906,4322,67.676,-126.256
7906,4566,69.085,-124.525
7906,4621,68.935,-124.378
7906,4655,67.284,-124.865
7906,4709,62.904,-118.591
7906,4947,67.525,-121.655
7907,105,63.098,-117.132
7907,443,64.056,-121.519
7907,512,67.453,-124.678
7907,698,63.905,-118.569
7907,988,63.185,-118.216
7907,1031,67.538,-122.282
7907,1080,64.081,-120.338
7907,1504,64.66,-121.486
7907,1542,62.774,-120.645
7907,2169,63.452,-121.174
7907,2227,64.38,-121.882
7907,2592,63.22,-119.08
7907,2807,64.346,-119.086
7907,2835,66.659,-124.13
7907,3067,68.673,-120.765
7907,3162,62.574,-117.88
7907,3339,62.348,-119.576
7907,3731,62.971,-117.885
7907,3907,65.996,-123.013
7907,4118,68.697,-125.411
7907,4242,64.417,-119.328
7907,4566,69.085,-124.525
7907,4621,68.935,-124.378
7907,4709,62.904,-118.591
7907,4725,64.129,-118.985
7907,4947,67.525,-121.655
7908,105,63.098,-117.132
7908,183,65.227,-118.194
7908,395,62.81,-115.974
7908,405,68.71,-119.698
7908,430,63.824,-117.08
7908,450,64.821,-117.835
7908,675,64.359,-117.172
7908,698,63.905,-118.569
7908,988,63.185,-118.216
7908,1031,67.538,-122.282
7908,1038,65.568,-117.802
7908,1080,64.081,-120.338
7908,1248,63.511,-116.005
7908,2174,64.564,-117.205
7908,2557,64.571,-116.542
7908,2592,63.22,-119.08
7908,2807,64.346,-119.086
7908,3067,68.673,-120.765
7908,3162,62.574,-117.88
7908,3259,64.095,-116.576
7908,3339,62.348,-119.576
7908,3344,63.797,-117.005
7908,3483,65.023,-118.01
7908,3614,65.4,-117.363
7908,3731,62.971,-117.885
7908,3754,63.149,-115.914
7908,3808,65.132,-117.814
7908,3879,65.605,-118.501
7908,4106,67.642,-118.341
7908,4177,63.87,-116.559
7908,4242,64.417,-119.328
7908,4435,64.578,-117.943
7908,4566,69.085,-124.525
7908,4569,63.252,-116.144
7908,4621,68.935,-124.378
7908,4623,63.727,-116.894
7908,4709,62.904,-118.591
7908,4725,64.129,-118.985
7908,4858,67.488,-118.483
7908,4917,68.667,-119.65
7908,4947,67.525,-121.655
7908,4989,63.522,-116.85
7909,105,63.098,-117.132
7909,183,65.227,-118.194
7909,395,62.81,-115.974
7909,405,68.71,-119.698
7909,430,63.824,-117.08
7909,450,64.821,-117.835
7909,675,64.359,-117.172
7909,698,63.905,-118.569
7909,988,63.185,-118.216
7909,1024,63.966,-115.497
7909,1038,65.568,-117.802
7909,1248,63.511,-116.005
7909,1249,64.103,-116.239
7909,1737,63.777,-116.094
7909,2008,67.367,-116.937
7909,2174,64.564,-117.205
7909,2199,63.998,-115.944
7909,2557,64.571,-116.542
7909,2581,63.931,-115.219
7909,2792,64.429,-116.112
7909,2807,64.346,-119.086
7909,3032,65.054,-116.533
7909,3067,68.673,-120.765
7909,3134,65.036,-115.984
7909,3162,62.574,-117.88
7909,3259,64.095,-116.576
7909,3305,64.536,-115.843
7909,3344,63.797,-117.005
7909,3483,65.023,-118.01
7909,3614,65.4,-117.363
7909,3731,62.971,-117.885
7909,3754,63.149,-115.914
7909,3808,65.132,-117.814
7909,3879,65.605,-118.501
7909,4106,67.642,-118.341
7909,4177,63.87,-116.559
7909,4242,64.417,-119.328
7909,4435,64.578,-117.943
7909,4520,65.465,-116.202
7909,4569,63.252,-116.144
7909,4623,63.727,-116.894
7909,4709,62.904,-118.591
7909,4725,64.129,-118.985
7909,4751,64.449,-115.952
7909,4858,67.488,-118.483
7909,4863,64.804,-116.463
7909,4917,68.667,-119.65
7909,4947,67.525,-121.655
7909,4989,63.522,-116.85
7910,105,63.098,-117.132
7910,183,65.227,-118.194
7910,395,62.81,-115.974
7910,405,68.71,-119.698
7910,430,63.824,-117.08
7910,450,64.821,-117.835
7910,675,64.359,-117.172
7910,999,64.21,-114.723
7910,1024,63.966,-115.497
7910,1036,63.033,-113.143
7910,1038,65.568,-117.802
7910,1172,68.173,-116.59
7910,1248,63.511,-116.005
7910,1249,64.103,-116.239
7910,1674,63.89,-114.052
7910,1737,63.777,-116.094
7910,1898,64.954,-114.684
7910,2008,67.367,-116.937
7910,2174,64.564,-117.205
7910,2199,63.998,-115.944
7910,2557,64.571,-116.542
7910,2581,63.931,-115.219
7910,2767,63.129,-113.788
7910,2792,64.429,-116.112
7910,2826,65.904,-115.374
7910,3032,65.054,-116.533
7910,3067,68.673,-120.765
7910,3108,64.91,-114.898
7910,3134,65.036,-115.984
7910,3259,64.095,-116.576
7910,3305,64.536,-115.843
7910,3344,63.797,-117.005
7910,3386,63.836,-113.627
7910,3483,65.023,-118.01
7910,3614,65.4,-117.363
7910,3754,63.149,-115.914
7910,3808,65.132,-117.814
7910,3879,65.605,-118.501
7910,4011,63.654,-113.752
7910,4106,67.642,-118.341
7910,4111,66.861,-115.227
7910,4177,63.87,-116.559
7910,4225,65.253,-114.438
7910,4435,64.578,-117.943
7910,4520,65.465,-116.202
7910,4569,63.252,-116.144
7910,4576,64.787,-114.377
7910,4623,63.727,-116.894
7910,4625,64.838,-115.185
7910,4751,64.449,-115.952
7910,4858,67.488,-118.483
7910,4863,64.804,-116.463
7910,4917,68.667,-119.65
7910,4989,63.522,-116.85
7911,168,66.212,-113.659
7911,395,62.81,-115.974
7911,999,64.21,-114.723
7911,1024,63.966,-115.497
7911,1036,63.033,-113.143
7911,1172,68.173,-116.59
7911,1245,66.949,-113.312
7911,1248,63.511,-116.005
7911,1249,64.103,-116.239
7911,1567,64.585,-113.034
7911,1630,63.287,-112.25
7911,1674,63.89,-114.052
7911,1737,63.777,-116.094
7911,1898,64.954,-114.684
7911,1976,67.049,-113.505
7911,2008,67.367,-116.937
7911,2199,63.998,-115.944
7911,2360,63.697,-112.023
7911,2410,66.537,-113.801
7911,2511,64.798,-112.97
7911,2557,64.571,-116.542
7911,2581,63.931,-115.219
7911,2767,63.129,-113.788
7911,2792,64.429,-116.112
7911,2826,65.904,-115.374
7911,2849,66.971,-114.354
7911,2891,66.52,-113.48
7911,2947,65.293,-112.652
7911,3032,65.054,-116.533
7911,3037,64.939,-113.701
7911,3108,64.91,-114.898
7911,3134,65.036,-115.984
7911,3259,64.095,-116.576
7911,3305,64.536,-115.843
7911,3386,63.836,-113.627
7911,3707,64.484,-113.113
7911,3754,63.149,-115.914
7911,4011,63.654,-113.752
7911,4106,67.642,-118.341
7911,4111,66.861,-115.227
7911,4211,69.456,-115.531
7911,4225,65.253,-114.438
7911,4477,64.9,-112.62
7911,4520,65.465,-116.202
7911,4569,63.252,-116.144
7911,4576,64.787,-114.377
7911,4625,64.838,-115.185
7911,4751,64.449,-115.952
7911,4858,67.488,-118.483
7911,4863,64.804,-116.463
7911,4890,68.401,-114.257
7912,168,66.212,-113.659
7912,174,64.55,-111.291
7912,246,64.494,-110.923
7912,521,64.84,-111.68
7912,781,65.963,-112.461
7912,841,65.533,-112.577
7912,999,64.21,-114.723
7912,1036,63.033,-113.143
7912,1103,63.725,-110.895
7912,1172,68.173,-116.59
7912,1245,66.949,-113.312
7912,1567,64.585,-113.034
7912,1607,67.426,-113.184
7912,1630,63.287,-112.25
7912,1674,63.89,-114.052
7912,1898,64.954,-114.684
7912,1976,67.049,-113.505
7912,2349,64.133,-111.711
7912,2360,63.697,-112.023
7912,2408,69.092,-112.559
7912,2410,66.537,-113.801
7912,2511,64.798,-112.97
7912,2584,63.533,-110.672
7912,2685,63.368,-111.623
7912,2708,63.286,-110.635
7912,2767,63.129,-113.788
7912,2826,65.904,-115.374
7912,2846,66.64,-112.237
7912,2849,66.971,-114.354
7912,2891,66.52,-113.48
7912,2947,65.293,-112.652
7912,2975,66.933,-112.368
7912,3037,64.939,-113.701
7912,3063,63.118,-111.553
7912,3086,67.142,-112.417
7912,3108,64.91,-114.898
7912,3308,64.873,-111.961
7912,3386,63.836,-113.627
7912,3522,64.981,-111.927
7912,3707,64.484,-113.113
7912,3729,67.455,-112.037
7912,4001,63.626,-111.652
7912,4011,63.654,-113.752
7912,4081,66.129,-111.909
7912,4111,66.861,-115.227
7912,4168,69.615,-113.501
7912,4211,69.456,-115.531
7912,4225,65.253,-114.438
7912,4477,64.9,-112.62
7912,4576,64.787,-114.377
7912,4625,64.838,-115.185
7912,4890,68.401,-114.257
7912,4910,66.966,-112.686
7913,163,66.045,-111.24
7913,168,66.212,-113.659
7913,174,64.55,-111.291
7913,176,64.12,-109.87
7913,246,64.494,-110.923
7913,521,64.84,-111.68
7913,773,64.044,-110.515
7913,781,65.963,-112.461
7913,841,65.533,-112.577
7913,858,65.185,-109.761
7913,1036,63.033,-113.143
7913,1103,63.725,-110.895
7913,1125,69.929,-112.304
7913,1245,66.949,-113.312
7913,1281,63.737,-110.069
7913,1567,64.585,-113.034
7913,1584,64.867,-110.797
7913,1607,67.426,-113.184
7913,1630,63.287,-112.25
7913,1946,68.909,-111.433
7913,1976,67.049,-113.505
7913,2349,64.133,-111.711
7913,2360,63.697,-112.023
7913,2387,63.687,-109.857
7913,2408,69.092,-112.559
7913,2410,66.537,-113.801
7913,2418,66.788,-111.037
7913,2511,64.798,-112.97
7913,2584,63.533,-110.672
7913,2685,63.368,-111.623
7913,2708,63.286,-110.635
7913,2846,66.64,-112.237
7913,2849,66.971,-114.354
7913,2867,64.906,-109.848
7913,2881,69.266,-111.141
7913,2891,66.52,-113.48
7913,2947,65.293,-112.652
7913,2975,66.933,-112.368
7913,3021,66.231,-110.586
7913,3037,64.939,-113.701
7913,3063,63.118,-111.553
7913,3086,67.142,-112.417
7913,3308,64.873,-111.961
7913,3386,63.836,-113.627
7913,3522,64.981,-111.927
7913,3707,64.484,-113.113
7913,3729,67.455,-112.037
7913,3756,68.639,-111.381
7913,3792,64.708,-109.617
7913,4001,63.626,-111.652
7913,4081,66.129,-111.909
7913,4158,68.95,-111.009
7913,4168,69.615,-113.501
7913,4191,64.65,-109.899
7913,4211,69.456,-115.531
7913,4234,63.692,-109.952
7913,4276,69.237,-111.991
7913,4477,64.9,-112.62
7913,4487,69.482,-111.973
7913,4632,63.641,-109.378
7913,4699,69.698,-112.246
7913,4810,64.795,-110.053
7913,4857,68.873,-111.002
7913,4890,68.401,-114.257
7913,4910,66.966,-112.686
7914,163,66.045,-111.24
7914,174,64.55,-111.291
7914,176,64.12,-109.87
7914,246,64.494,-110.923
7914,477,69.105,-109.953
7914,521,64.84,-111.68
7914,769,63.331,-108.557
7914,773,64.044,-110.515
7914,781,65.963,-112.461
7914,841,65.533,-112.577
7914,858,65.185,-109.761
7914,1051,63.892,-109.127
7914,1086,63.491,-108.48
7914,1103,63.725,-110.895
7914,1125,69.929,-112.304
7914,1126,65.479,-108.845
7914,1245,66.949,-113.312
7914,1281,63.737,-110.069
7914,1301,64.292,-109.412
7914,1584,64.867,-110.797
7914,1607,67.426,-113.184
7914,1630,63.287,-112.25
7914,1687,64.786,-109.334
7914,1946,68.909,-111.433
7914,1976,67.049,-113.505
7914,2023,68.968,-110.589
7914,2345,64.552,-108.72
7914,2349,64.133,-111.711
7914,2360,63.697,-112.023
7914,2387,63.687,-109.857
7914,2408,69.092,-112.559
7914,2418,66.788,-111.037
7914,2460,65.031,-108.948
7914,2519,69.532,-109.933
7914,2578,64.706,-108.9
7914,2584,63.533,-110.672
7914,2609,64.267,-109.262
7914,2662,63.8,-109.003
7914,2685,63.368,-111.623
7914,2708,63.286,-110.635
7914,2846,66.64,-112.237
7914,2852,69.387,-110.583
7914,2867,64.906,-109.848
7914,2881,69.266,-111.141
7914,2947,65.293,-112.652
7914,2975,66.933,-112.368
7914,3021,66.231,-110.586
7914,3063,63.118,-111.553
7914,3086,67.142,-112.417
7914,3237,67.792,-110.205
7914,3308,64.873,-111.961
7914,3417,64.533,-108.193
7914,3423,64.039,-109.266
7914,3522,64.981,-111.927
7914,3607,70.127,-109.752
7914,3729,67.455,-112.037
7914,3756,68.639,-111.381
7914,3778,63.835,-108.469
7914,3792,64.708,-109.617
7914,3801,64.904,-108.67
7914,4001,63.626,-111.652
7914,4081,66.129,-111.909
7914,4158,68.95,-111.009
7914,4168,69.615,-113.501
7914,4191,64.65,-109.899
7914,4234,63.692,-109.952
7914,4261,69.766,-110.593
7914,4276,69.237,-111.991
7914,4309,63.979,-109.374
7914,4477,64.9,-112.62
7914,4487,69.482,-111.973
7914,4632,63.641,-109.378
7914,4666,64.965,-108.795
7914,4690,69.345,-110.089
7914,4699,69.698,-112.246
7914,4810,64.795,-110.053
7914,4857,68.873,-111.002
7914,4906,68.778,-110.153
7914,4910,66.966,-112.686
7915,163,66.045,-111.24
7915,176,64.12,-109.87
7915,222,64.074,-107.936
7915,246,64.494,-110.923
7915,279,63.695,-107.288
7915,477,69.105,-109.953
7915,769,63.331,-108.557
7915,773,64.044,-110.515
7915,858,65.185,-109.761
7915,1040,69.978,-108.444
7915,1051,63.892,-109.127
7915,1086,63.491,-108.48
7915,1103,63.725,-110.895
7915,1125,69.929,-112.304
7915,1126,65.479,-108.845
7915,1281,63.737,-110.069
7915,1301,64.292,-109.412
7915,1368,69.255,-108.241
7915,1386,69.76,-108.665
7915,1500,63.289,-106.951
7915,1556,63.66,-106.689
7915,1584,64.867,-110.797
7915,1687,64.786,-109.334
7915,1709,63.88,-108.022
7915,1946,68.909,-111.433
7915,2023,68.968,-110.589
7915,2031,63.531,-107.485
7915,2042,66.25,-107.114
7915,2123,69.829,-108.162
7915,2190,63.283,-107.228
7915,2345,64.552,-108.72
7915,2387,63.687,-109.857
7915,2408,69.092,-112.559
7915,2418,66.788,-111.037
7915,2460,65.031,-108.948
7915,2519,69.532,-109.933
7915,2578,64.706,-108.9
7915,2584,63.533,-110.672
7915,2609,64.267,-109.262
7915,2662,63.8,-109.003
7915,2708,63.286,-110.635
7915,2852,69.387,-110.583
7915,2867,64.906,-109.848
7915,2881,69.266,-111.141
7915,2955,69.617,-107.731
7915,2967,64.69,-108.162
7915,3010,70.491,-108.524
7915,3021,66.231,-110.586
7915,3237,67.792,-110.205
7915,3415,64.165,-108.052
7915,3417,64.533,-108.193
7915,3423,64.039,-109.266
7915,3467,64.425,-107.224
7915,3607,70.127,-109.752
7915,3729,67.455,-112.037
7915,3756,68.639,-111.381
7915,3758,69.813,-108.57
7915,3778,63.835,-108.469
7915,3792,64.708,-109.617
7915,3801,64.904,-108.67
7915,3833,64.542,-107.951
7915,4041,64.426,-107.476
7915,4158,68.95,-111.009
7915,4191,64.65,-109.899
7915,4234,63.692,-109.952
7915,4261,69.766,-110.593
7915,4276,69.237,-111.991
7915,4307,70.581,-109.553
7915,4309,63.979,-109.374
7915,4484,64.817,-107.271
7915,4487,69.482,-111.973
7915,4632,63.641,-109.378
7915,4666,64.965,-108.795
7915,4686,70.408,-108.078
7915,4690,69.345,-110.089
7915,4699,69.698,-112.246
7915,4810,64.795,-110.053
7915,4857,68.873,-111.002
7915,4906,68.778,-110.153
7916,222,64.074,-107.936
7916,279,63.695,-107.288
7916,302,69.437,-106.155
7916,477,69.105,-109.953
7916,696,70.012,-107.176
7916,729,69.523,-106.916
7916,769,63.331,-108.557
7916,858,65.185,-109.761
7916,1040,69.978,-108.444
7916,1051,63.892,-109.127
7916,1086,63.491,-108.48
7916,1126,65.479,-108.845
7916,1301,64.292,-109.412
7916,1302,64.273,-106.452
7916,1368,69.255,-108.241
7916,1386,69.76,-108.665
7916,1500,63.289,-106.951
7916,1556,63.66,-106.689
7916,1658,70.256,-106.492
7916,1687,64.786,-109.334
7916,1709,63.88,-108.022
7916,1822,63.651,-105.941
7916,2023,68.968,-110.589
7916,2031,63.531,-107.485
7916,2042,66.25,-107.114
7916,2123,69.829,-108.162
7916,2184,64.191,-105.866
7916,2190,63.283,-107.228
7916,2345,64.552,-108.72
7916,2378,65.242,-106.333
7916,2460,65.031,-108.948
7916,2519,69.532,-109.933
7916,2578,64.706,-108.9
7916,2609,64.267,-109.262
7916,2662,63.8,-109.003
7916,2852,69.387,-110.583
7916,2867,64.906,-109.848
7916,2881,69.266,-111.141
7916,2955,69.617,-107.731
7916,2967,64.69,-108.162
7916,3010,70.491,-108.524
7916,3237,67.792,-110.205
7916,3415,64.165,-108.052
7916,3417,64.533,-108.193
7916,3423,64.039,-109.266
7916,3467,64.425,-107.224
7916,3543,67.3,-105.738
7916,3607,70.127,-109.752
7916,3758,69.813,-108.57
7916,3778,63.835,-108.469
7916,3792,64.708,-109.617
7916,3801,64.904,-108.67
7916,3833,64.542,-107.951
7916,3937,66.027,-105.781
7916,4041,64.426,-107.476
7916,4158,68.95,-111.009
7916,4191,64.65,-109.899
7916,4220,63.377,-105.484
7916,4261,69.766,-110.593
7916,4307,70.581,-109.553
7916,4309,63.979,-109.374
7916,4484,64.817,-107.271
7916,4632,63.641,-109.378
7916,4666,64.965,-108.795
7916,4686,70.408,-108.078
7916,4690,69.345,-110.089
7916,4857,68.873,-111.002
7916,4906,68.778,-110.153
7917,222,64.074,-107.936
7917,279,63.695,-107.288
7917,302,69.437,-106.155
7917,696,70.012,-107.176
7917,729,69.523,-106.916
7917,1040,69.978,-108.444
7917,1302,64.273,-106.452
7917,1368,69.255,-108.241
7917,1386,69.76,-108.665
7917,1482,69.194,-105.681
7917,1500,63.289,-106.951
7917,1556,63.66,-106.689
7917,1658,70.256,-106.492
7917,1709,63.88,-108.022
7917,1822,63.651,-105.941
7917,2031,63.531,-107.485
7917,2042,66.25,-107.114
7917,2123,69.829,-108.162
7917,2184,64.191,-105.866
7917,2190,63.283,-107.228
7917,2378,65.242,-106.333
7917,2480,70.596,-105.578
7917,2841,69.751,-105.149
7917,2955,69.617,-107.731
7917,2967,64.69,-108.162
7917,3010,70.491,-108.524
7917,3057,70.196,-105.215
7917,3058,67.209,-105.574
7917,3415,64.165,-108.052
7917,3417,64.533,-108.193
7917,3467,64.425,-107.224
7917,3543,67.3,-105.738
7917,3607,70.127,-109.752
7917,3758,69.813,-108.57
7917,3833,64.542,-107.951
7917,3937,66.027,-105.781
7917,4041,64.426,-107.476
7917,4116,69.166,-104.956
7917,4220,63.377,-105.484
7917,4307,70.581,-109.553
7917,4345,67.734,-104.643
7917,4484,64.817,-107.271
7917,4686,70.408,-108.078
7917,4695,70.463,-105.556
7918,302,69.437,-106.155
7918,441,66.708,-103.065
7918,696,70.012,-107.176
7918,729,69.523,-106.916
7918,1059,69.738,-104.19
7918,1234,66.362,-103.307
7918,1302,64.273,-106.452
7918,1403,69.779,-103.322
7918,1482,69.194,-105.681
7918,1500,63.289,-106.951
7918,1556,63.66,-106.689
7918,1609,64.97,-103.189
7918,1658,70.256,-106.492
7918,1822,63.651,-105.941
7918,1974,66.801,-103.14
7918,2042,66.25,-107.114
7918,2184,64.191,-105.866
7918,2358,69.72,-103.737
7918,2378,65.242,-106.333
7918,2480,70.596,-105.578
7918,2841,69.751,-105.149
7918,2861,67.476,-102.712
7918,2955,69.617,-107.731
7918,3057,70.196,-105.215
7918,3058,67.209,-105.574
7918,3543,67.3,-105.738
7918,3651,65.133,-103.126
7918,3937,66.027,-105.781
7918,4116,69.166,-104.956
7918,4220,63.377,-105.484
7918,4345,67.734,-104.643
7918,4609,64.078,-102.807
7918,4684,67.142,-102.926
7918,4686,70.408,-108.078
7918,4687,70.194,-103.748
7918,4695,70.463,-105.556
7919,302,69.437,-106.155
7919,441,66.708,-103.065
7919,1059,69.738,-104.19
7919,1234,66.362,-103.307
7919,1403,69.779,-103.322
7919,1422,65.157,-102.116
7919,1482,69.194,-105.681
7919,1609,64.97,-103.189
7919,1974,66.801,-103.14
7919,2358,69.72,-103.737
7919,2480,70.596,-105.578
7919,2841,69.751,-105.149
7919,2861,67.476,-102.712
7919,3057,70.196,-105.215
7919,3058,67.209,-105.574
7919,3543,67.3,-105.738
7919,3651,65.133,-103.126
7919,3757,63.574,-101.61
7919,3937,66.027,-105.781
7919,4116,69.166,-104.956
7919,4220,63.377,-105.484
7919,4345,67.734,-104.643
7919,4609,64.078,-102.807
7919,4684,67.142,-102.926
7919,4687,70.194,-103.748
7919,4695,70.463,-105.556
7919,4960,66.316,-101.696
7920,49,63.57,-100.699
7920,381,65.907,-100.031
7920,441,66.708,-103.065
7920,864,65.874,-100.994
7920,1059,69.738,-104.19
7920,1166,64.578,-100.306
7920,1234,66.362,-103.307
7920,1370,65.604,-100.037
7920,1403,69.779,-103.322
7920,1422,65.157,-102.116
7920,1436,66.498,-100.884
7920,1609,64.97,-103.189
7920,1748,66.304,-100.416
7920,1974,66.801,-103.14
7920,2173,63.849,-100.474
7920,2358,69.72,-103.737
7920,2759,63.715,-100.849
7920,2861,67.476,-102.712
7920,3651,65.133,-103.126
7920,3757,63.574,-101.61
7920,4000,63.741,-100.424
7920,4609,64.078,-102.807
7920,4684,67.142,-102.926
7920,4687,70.194,-103.748
7920,4960,66.316,-101.696
7921,49,63.57,-100.699
7921,381,65.907,-100.031
7921,418,64.04,-99.491
7921,475,65.964,-99.344
7921,864,65.874,-100.994
7921,946,67.415,-98.327
7921,1133,64.241,-99.53
7921,1166,64.578,-100.306
7921,1196,65.677,-99.181
7921,1229,63.442,-100.033
7921,1268,65.221,-99.49
7921,1370,65.604,-100.037
7921,1413,65.829,-98.741
7921,1422,65.157,-102.116
7921,1436,66.498,-100.884
7921,1646,65.932,-98.635
7921,1748,66.304,-100.416
7921,2173,63.849,-100.474
7921,2178,64.637,-99.825
7921,2264,66.854,-99.293
7921,2439,64.018,-99.293
7921,2575,66.04,-99.17
7921,2759,63.715,-100.849
7921,2861,67.476,-102.712
7921,2918,66.079,-98.941
7921,3250,66.351,-98.454
7921,3500,69.485,-97.531
7921,3508,63.488,-99.731
7921,3680,65.075,-99.175
7921,3757,63.574,-101.61
7921,4000,63.741,-100.424
7921,4052,64.093,-99.017
7921,4609,64.078,-102.807
7921,4615,69.389,-98.301
7921,4684,67.142,-102.926
7921,4763,65.876,-98.986
7921,4834,63.943,-99.206
7921,4838,63.62,-98.9
7921,4960,66.316,-101.696
7922,49,63.57,-100.699
7922,150,64.72,-97.924
7922,343,63.796,-98.6
7922,360,63.822,-97.479
7922,375,63.926,-98.097
7922,381,65.907,-100.031
7922,418,64.04,-99.491
7922,475,65.964,-99.344
7922,750,66.377,-97.531
7922,864,65.874,-100.994
