Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1112,4952,,40.596,53.438,654.0,6.48,7.14,nan
1114,1064,,41.198,56.065,657.5,-8.0,8.83,nan
1114,2772,,43.265,51.515,747.2,27.94,31.09,nan
1114,4493,,42.298,53.752,666.6,12.03,13.28,nan
1115,763,,43.385,51.84,737.8,26.62,29.59,nan
1115,3128,,42.898,52.952,692.9,19.03,21.06,nan
1115,3157,,43.773,51.202,772.5,30.83,34.39,nan
1115,4697,,42.744,53.46,678.2,15.48,17.11,nan
1116,45,,41.89,57.452,670.9,-13.12,14.48,nan
1117,1808,,44.513,52.73,735.7,26.15,29.07,nan
1117,2159,,44.498,52.294,750.9,28.16,31.35,nan
1117,4983,,44.819,52.377,756.6,28.87,32.15,nan
1119,46,,45.4,54.024,716.6,23.04,25.56,nan
1119,1465,,44.769,55.565,669.7,12.11,13.38,nan
1119,2925,,43.523,58.481,667.5,-11.28,12.45,nan
1119,3093,,44.993,55.125,681.0,15.6,17.25,nan
1119,3462,,45.491,53.558,733.3,25.63,28.48,nan
1119,3713,,42.851,59.274,695.1,-19.0,21.03,nan
1119,4149,,45.522,54.462,707.7,21.48,23.81,nan
1119,4558,,42.056,61.052,774.3,-30.74,34.3,nan
1120,1183,,45.594,55.398,685.9,16.72,18.49,nan
1120,2537,,45.54,55.74,678.3,14.68,16.22,nan
1121,400,,45.644,57.102,660.6,7.5,8.28,nan
1121,1313,,45.51,56.698,663.7,9.15,10.1,nan
1121,1531,,45.885,56.21,675.2,13.57,14.99,nan
1121,2276,,45.94,55.756,684.8,16.29,18.02,nan
1121,3695,,45.91,56.523,670.7,12.04,13.29,nan
1121,4659,,46.135,56.119,681.1,15.31,16.93,nan
1122,7,,44.906,59.715,669.7,-11.47,12.66,nan
1122,870,,45.848,57.685,657.9,5.12,5.64,nan
1122,3531,,45.927,57.281,661.9,7.91,8.73,nan
1123,2785,,46.627,58.46,658.5,5.19,5.73,nan
1124,4178,,47.09,57.802,668.9,10.64,11.75,nan
1125,58,,46.335,60.952,670.6,-11.11,12.27,nan
1125,1167,,46.169,61.64,683.7,-15.34,16.96,nan
1125,4130,,45.992,61.579,686.5,-16.1,17.81,nan
1127,4146,,45.89,64.973,785.6,-31.33,35.0,nan
1128,1918,,46.76,64.815,749.6,-27.04,30.1,nan
1128,3166,,46.869,64.569,738.8,-25.55,28.41,nan
1128,4750,,48.007,63.009,677.0,-12.74,14.08,nan
1129,227,,48.148,63.298,680.1,-13.55,14.99,nan
1129,2559,,48.803,62.314,661.8,-4.9,5.4,nan
1129,2628,,47.577,64.915,727.1,-23.68,26.3,nan
1129,3504,,48.943,62.03,660.0,-2.69,2.97,nan
1129,3648,,48.952,62.207,660.5,-3.45,3.8,nan
1130,798,,51.674,58.624,751.7,27.12,30.2,nan
1130,1901,,48.926,63.83,675.5,-11.78,13.02,nan
1130,2079,,48.965,63.435,670.4,-9.7,10.71,nan
1131,1446,,50.744,60.894,679.6,12.98,14.35,nan
1131,2312,,50.96,61.577,673.8,10.87,12.01,nan
1131,3530,,49.36,63.965,672.2,-10.23,11.3,nan
1131,4731,,49.883,63.829,665.4,-6.66,7.35,nan
1132,1395,,50.332,64.135,664.4,-5.44,6.01,nan
1132,2279,,50.091,64.039,665.8,-6.55,7.23,nan
1132,3332,,50.333,64.215,664.9,-5.86,6.46,nan
1133,2572,,53.587,59.132,799.6,32.29,36.13,nan
1133,3360,,50.958,64.478,663.1,-3.59,3.96,nan
1134,2222,,52.519,62.334,689.2,15.26,16.89,nan
1134,2764,,51.403,64.424,662.7,-1.84,2.03,nan
1134,3650,,51.601,64.47,662.3,0.27,0.29,nan
1135,112,,50.41,68.894,744.5,-25.65,28.55,nan
1135,2318,,50.152,68.398,740.4,-25.07,27.89,nan
1135,2437,,52.909,63.051,685.9,14.13,15.64,nan
1135,2684,,50.127,68.702,748.9,-26.27,29.25,nan
1135,2799,,53.12,63.175,688.0,14.75,16.32,nan
1135,3214,,50.002,69.215,767.7,-28.67,31.98,nan
1136,112,,50.41,68.894,746.0,-25.76,28.67,nan
1136,444,,52.921,64.971,667.1,5.59,6.17,nan
1136,1768,,50.52,69.853,766.4,-28.42,31.7,nan
1136,2669,,52.594,65.59,663.7,0.83,0.92,nan
1136,2933,,50.923,69.185,734.7,-24.11,26.8,nan
1136,3364,,52.69,65.835,663.9,1.71,1.89,nan
1136,3373,,50.455,69.633,762.7,-27.97,31.18,nan
1136,3740,,50.391,69.353,757.8,-27.35,30.48,nan
1136,3977,,54.614,61.602,761.7,27.84,31.03,nan
1136,4664,,50.47,69.504,758.7,-27.46,30.6,nan
1137,3444,,51.215,69.69,737.6,-24.43,27.17,nan
1137,3600,,54.171,64.556,689.0,14.63,16.19,nan
1137,3701,,52.424,67.503,673.1,-8.83,9.76,nan
1137,4811,,53.327,65.61,667.1,5.06,5.58,nan
1138,2994,,55.81,61.617,804.0,32.32,36.19,nan
1138,3289,,53.015,68.211,673.0,-8.46,9.34,nan
1138,3581,,53.573,66.223,666.8,4.16,4.59,nan
1138,4005,,53.769,66.827,665.9,2.96,3.26,nan
1138,4050,,52.621,68.1,677.2,-10.41,11.51,nan
1138,4979,,55.82,61.902,796.0,31.52,35.26,nan
1139,1762,,53.872,67.435,665.7,0.94,1.04,nan
1139,2924,,52.348,71.115,734.1,-23.66,26.3,nan
1140,2924,,52.348,71.115,735.6,-23.78,26.45,nan
1140,3815,,54.067,68.376,667.3,-3.14,3.47,nan
1140,4634,,54.523,67.927,666.7,2.14,2.37,nan
1141,1594,,56.086,65.929,710.6,19.18,21.28,nan
1141,1600,,53.86,70.631,686.8,-13.15,14.55,nan
1141,2777,,55.223,67.99,671.2,6.19,6.84,nan
1141,3455,,52.535,72.46,760.2,-27.17,30.29,nan
1141,3507,,53.752,70.935,692.9,-14.96,16.57,nan
1141,3770,,55.644,67.465,680.3,10.85,12.0,nan
1141,4086,,55.365,67.565,675.7,8.81,9.74,nan
1141,4157,,53.06,71.798,726.4,-22.16,24.62,nan
1142,216,,53.315,73.34,751.1,-25.85,28.8,nan
1142,799,,53.885,72.135,708.7,-18.62,20.65,nan
1142,833,,52.865,74.11,788.6,-30.42,34.0,nan
1142,1719,,54.035,71.327,693.4,-14.91,16.52,nan
1142,3437,,55.41,68.752,670.0,4.69,5.19,nan
1142,3458,,52.481,74.031,804.3,-32.03,35.86,nan
1142,4411,,55.31,70.052,668.3,-2.53,2.79,nan
1142,4662,,53.01,73.16,759.1,-26.92,30.01,nan
1143,732,,53.827,72.96,726.9,-21.98,24.42,nan
1143,1099,,53.423,73.785,758.4,-26.73,29.8,nan
1143,2025,,54.644,71.735,686.9,-12.74,14.1,nan
1144,2271,,56.073,71.64,670.2,-3.43,3.8,nan
1144,4593,,57.851,68.58,714.4,19.51,21.65,nan
1145,705,,56.205,71.972,671.3,-3.93,4.35,nan
1145,929,,57.568,70.677,682.5,10.63,11.76,nan
1145,2182,,58.894,67.014,779.6,29.15,32.56,nan
1145,3831,,59.306,67.065,795.7,30.91,34.58,nan
1145,4593,,57.851,68.58,714.2,19.33,21.46,nan
1145,4633,,58.265,67.827,739.9,23.86,26.55,nan
1145,4755,,54.469,75.698,760.7,-26.83,29.91,nan
1146,92,,54.798,76.885,774.3,-28.43,31.75,nan
1146,2932,,59.718,67.275,807.0,31.97,35.81,nan
1147,92,,54.798,76.885,775.7,-28.5,31.83,nan
1147,875,,54.601,77.78,804.8,-31.67,35.47,nan
1147,3995,,60.247,68.384,803.0,31.49,35.26,nan
1147,4165,,54.648,77.427,794.4,-30.59,34.23,nan
1148,778,,54.973,78.565,806.3,-31.74,35.55,nan
1148,785,,60.63,69.57,792.4,30.3,33.89,nan
1148,4480,,55.11,77.998,787.1,-29.71,33.22,nan
1149,785,,60.63,69.57,792.1,30.18,33.75,nan
1149,1027,,60.771,69.492,799.6,30.96,34.66,nan
1150,407,,55.509,79.966,814.9,-32.4,36.33,nan
1151,1610,,60.947,72.653,744.2,23.82,26.52,nan
1151,3114,,60.987,72.706,744.6,23.88,26.58,nan
1151,3425,,61.052,73.361,736.2,22.53,25.06,nan
1151,3506,,60.959,73.608,729.3,21.35,23.74,nan
1151,3599,,61.011,73.285,735.8,22.48,25.01,nan
1151,4894,,61.845,71.626,799.6,30.79,34.47,nan
1152,564,,61.252,74.785,722.2,19.87,22.08,nan
1152,1693,,61.735,73.415,760.3,26.03,29.02,nan
1152,2416,,62.001,73.024,778.3,28.32,31.64,nan
1152,4088,,62.103,72.876,785.5,29.16,32.6,nan
1152,4167,,61.002,75.452,707.1,16.59,18.41,nan
1152,4941,,62.24,72.644,796.1,30.34,33.95,nan
1153,2801,,61.786,75.377,731.3,21.43,23.83,nan
1153,3411,,61.104,76.683,697.0,13.68,15.16,nan
1153,4543,,60.039,78.637,675.6,2.1,2.32,nan
1153,4809,,60.075,78.519,675.6,2.09,2.31,nan
1155,1232,,61.275,79.413,682.3,7.08,7.84,nan
1156,4479,,61.037,80.895,677.5,1.31,1.45,nan
1158,2381,,64.432,79.143,779.9,27.92,31.2,nan
1158,4066,,64.126,78.958,769.1,26.55,29.64,nan
1159,4325,,64.137,80.932,742.7,22.58,25.14,nan
1159,4728,,64.116,80.526,747.2,23.3,25.96,nan
1164,1071,,66.834,85.496,807.0,30.39,34.07,nan
1164,3802,,66.604,85.396,796.4,29.24,32.73,nan
1165,2048,,66.478,88.39,757.5,24.13,26.91,nan
1166,341,,66.95,88.285,779.8,27.07,30.26,nan
1166,2048,,66.478,88.39,757.6,24.02,26.8,nan
1167,2845,,65.539,91.326,704.2,12.64,14.02,nan
1168,2742,,67.336,92.333,760.1,24.15,26.95,nan
1168,3288,,67.011,92.626,743.6,21.52,23.97,nan
1168,4972,,67.973,91.212,801.9,29.46,33.01,nan
1169,904,,66.456,94.154,714.1,15.11,16.78,nan
1169,1230,,67.778,91.869,785.6,27.48,30.73,nan
1169,1318,,67.216,92.791,751.0,22.61,25.21,nan
1169,2340,,66.941,93.511,734.3,19.66,21.88,nan
1169,2742,,67.336,92.333,760.5,24.08,26.87,nan
1170,1576,,66.604,95.133,714.3,14.96,16.61,nan
1173,1908,,68.038,98.693,747.4,21.46,23.92,nan
1175,745,,68.329,102.427,741.1,20.04,22.32,nan
1180,86,,63.034,112.477,822.1,-30.48,34.23,87.41
1185,4753,,63.588,119.007,804.9,-28.11,31.52,87.19
1187,3381,,65.687,122.096,716.9,-11.76,13.07,89.02
1189,2280,,67.756,124.223,708.7,7.69,8.54,nan
1189,4485,,63.71,124.448,796.6,-26.7,29.91,86.93
1190,1455,,63.552,125.444,803.9,-27.47,30.81,86.72
1197,4711,,65.237,135.794,715.0,-7.83,8.7,88.37
1201,2365,,69.141,145.517,856.4,31.95,36.02,nan
1204,2589,,68.299,149.797,854.8,31.54,35.56,nan
1204,3769,,62.554,143.623,760.8,-19.36,21.63,86.23
1204,4110,,68.357,149.994,860.3,32.05,36.15,nan
1205,3159,,67.889,151.955,858.1,31.77,35.83,nan
1205,3674,,68.015,151.914,864.6,32.36,36.52,nan
1205,3799,,67.492,151.608,832.7,29.25,32.91,nan
1205,4404,,66.452,149.906,768.1,20.55,22.97,nan
1206,3799,,67.492,151.608,834.1,29.3,32.97,nan
1209,386,,62.055,150.409,733.1,-11.56,12.88,86.6
1212,4223,,59.565,151.757,807.5,-25.6,28.74,84.48
1217,3603,,62.515,162.477,771.5,19.46,21.77,89.36
1219,4698,,61.289,164.695,764.1,17.7,19.79,88.85
1221,3919,,57.842,162.137,743.2,-12.02,13.41,85.25
1222,3919,,57.842,162.137,743.5,-11.87,13.24,85.26
1223,2565,,56.18,161.972,791.3,-22.06,24.74,83.78
1223,4696,,56.664,162.635,765.8,-17.46,19.52,84.38
1625,4459,,-5.033,12.037,692.9,-23.53,26.02,nan
1627,1511,,-3.61,10.894,639.2,-9.68,10.64,nan
1628,459,,-2.509,9.795,631.7,4.87,5.35,nan
1628,938,,-1.898,9.302,643.5,11.56,12.72,nan
1628,3999,,-2.864,10.384,630.5,-3.6,3.95,nan
1629,380,,-1.385,9.101,652.7,14.71,16.2,nan
1630,713,,-0.873,10.027,636.5,8.32,9.15,nan
1630,3322,,-1.094,9.385,647.8,13.15,14.48,nan
1631,3053,,-0.587,10.007,637.8,9.03,9.93,nan
1641,900,,5.702,10.502,694.0,23.69,26.2,nan
1642,1074,,6.041,11.3,666.2,18.19,20.06,nan
1643,869,,6.307,12.808,632.8,5.58,6.13,nan
1648,270,,9.059,13.69,634.5,6.42,7.06,nan
1648,1158,,10.323,11.48,729.0,28.66,31.8,nan
1648,2428,,9.685,12.015,689.7,22.82,25.22,nan
1649,4034,,9.621,14.103,632.3,4.47,4.91,nan
1651,1493,,10.827,15.052,631.3,-2.81,3.09,nan
1655,9,,13.077,14.527,647.3,12.22,13.46,nan
1655,1323,,13.286,14.911,640.7,9.43,10.37,nan
1655,4133,,13.244,15.128,637.1,7.42,8.16,nan
1656,973,,12.844,17.473,657.1,-15.33,16.89,nan
1699,2610,,37.534,27.391,647.2,2.67,2.94,nan
1699,3327,,36.856,28.633,661.6,-11.71,12.92,nan
1701,3140,,38.595,28.055,648.1,2.48,2.74,nan
1701,3839,,37.552,29.685,674.4,-15.49,17.1,nan
1702,379,,37.844,30.869,701.4,-21.39,23.69,nan
1702,1111,,37.744,30.19,685.0,-18.01,19.91,nan
1702,1146,,37.831,29.848,675.6,-15.66,17.3,nan
1702,3473,,38.214,29.832,668.4,-13.53,14.93,nan
1702,4704,,38.615,28.316,648.8,-2.85,3.14,nan
1703,268,,37.68,31.718,736.4,-26.84,29.83,nan
1703,3931,,41.003,25.16,741.3,27.49,30.56,nan
1704,859,,38.515,31.419,705.8,-22.0,24.37,nan
1704,1163,,40.141,28.045,654.7,7.26,8.01,nan
1704,1369,,38.62,31.227,697.7,-20.47,22.67,nan
1704,1467,,40.211,28.461,651.3,4.64,5.11,nan
1705,106,,38.71,33.427,774.1,-31.21,34.81,nan
1705,585,,40.444,29.34,649.5,-0.51,0.56,nan
1705,3736,,38.558,33.134,767.2,-30.46,33.95,nan
1706,963,,39.272,33.518,760.5,-29.62,33.0,nan
1706,3728,,40.731,30.331,653.0,-5.23,5.77,nan
1706,3779,,40.04,31.413,676.6,-15.34,16.95,nan
1706,4797,,41.334,28.617,658.5,8.74,9.64,nan
1711,333,,44.691,28.997,702.7,20.64,22.87,nan
1711,1246,,44.616,28.93,703.1,20.72,22.96,nan
1711,1900,,45.337,28.414,736.2,26.13,29.04,nan
1711,2263,,41.361,35.722,784.2,-31.84,35.56,nan
1712,790,,45.335,28.706,726.4,24.59,27.31,nan
1712,878,,45.587,29.715,704.0,20.78,23.02,nan
1712,2810,,45.4,28.986,719.0,23.43,26.0,nan
1712,3303,,45.486,29.152,716.2,22.96,25.47,nan
1713,791,,45.82,30.134,697.3,19.31,21.38,nan
1713,878,,45.587,29.715,703.5,20.56,22.78,nan
1714,466,,46.078,30.468,694.8,18.64,20.63,nan
1714,1564,,46.548,30.681,700.0,19.75,21.87,nan
1714,2240,,45.199,33.419,655.3,-2.78,3.07,nan
1714,2873,,46.562,30.74,699.1,19.56,21.66,nan
1714,3567,,45.443,33.202,655.4,2.88,3.17,nan
1715,1288,,46.657,31.177,690.0,17.4,19.25,nan
1715,2618,,46.827,31.59,685.3,16.25,17.97,nan
1715,2873,,46.562,30.74,698.6,19.33,21.41,nan
1715,4855,,47.279,29.122,765.2,29.47,32.85,nan
1716,90,,46.781,33.373,660.6,6.7,7.39,nan
1716,370,,46.015,34.402,657.2,-3.73,4.11,nan
1716,850,,46.116,34.038,655.8,-1.15,1.27,nan
1716,1604,,45.981,34.556,658.2,-4.8,5.29,nan
1716,2745,,46.186,34.252,656.2,-2.27,2.5,nan
1716,3901,,46.188,33.765,655.8,1.02,1.12,nan
1717,117,,46.147,34.805,660.4,-6.09,6.72,nan
1717,760,,45.075,37.007,716.0,-22.38,24.82,nan
1717,803,,46.444,35.435,662.4,-7.44,8.21,nan
1717,2295,,45.327,37.143,712.0,-21.67,24.03,nan
1717,2571,,44.999,37.24,724.3,-23.76,26.38,nan
1717,2945,,45.331,37.436,719.7,-23.01,25.54,nan
1717,4351,,45.021,38.077,748.3,-27.22,30.29,nan
1717,4783,,44.988,38.475,762.9,-29.04,32.37,nan
1718,660,,44.985,39.116,786.3,-31.54,35.24,nan
1718,1612,,45.914,38.144,724.1,-23.62,26.22,nan
1718,3281,,45.159,39.532,795.1,-32.42,36.26,nan
1718,4302,,45.706,37.748,718.8,-22.74,25.24,nan
1718,4783,,44.988,38.475,764.8,-29.18,32.53,nan
1719,369,,49.77,31.476,760.7,28.61,31.88,nan
1719,652,,46.259,38.289,718.6,-22.61,25.09,nan
1719,1308,,47.87,35.09,658.0,2.23,2.46,nan
1719,1612,,45.914,38.144,725.8,-23.78,26.41,nan
1719,1725,,46.252,38.303,719.2,-22.7,25.2,nan
1719,3281,,45.159,39.532,797.1,-32.55,36.4,nan
1720,97,,49.081,33.247,695.1,17.87,19.78,nan
1720,337,,48.556,34.543,666.8,8.86,9.78,nan
1720,3154,,47.195,38.522,701.4,-19.24,21.31,nan
1720,4724,,49.478,32.689,716.5,22.13,24.55,nan
1720,4873,,48.485,35.16,660.9,5.06,5.58,nan
1722,873,,47.11,40.777,766.9,-29.09,32.44,nan
1722,1973,,49.178,37.474,661.0,-3.96,4.37,nan
1723,3084,,49.883,36.982,660.9,3.07,3.39,nan
1724,82,,47.61,42.11,794.1,-31.87,35.64,nan
1727,3029,,51.548,39.137,663.3,2.82,3.11,nan
1733,157,,52.054,47.758,785.4,-30.23,33.78,nan
1733,1965,,53.076,45.119,695.8,-15.9,17.61,nan
1733,3356,,56.794,38.723,783.2,29.99,33.51,nan
1734,2523,,57.206,39.485,778.6,29.38,32.82,nan
1736,30,,53.458,49.496,772.4,-28.47,31.78,nan
1736,121,,56.665,43.385,689.1,13.4,14.84,nan
1737,2310,,58.418,42.191,759.1,26.7,29.77,nan
1738,172,,56.14,47.463,673.3,-5.67,6.27,nan
1738,3461,,58.814,42.565,765.0,27.37,30.53,nan
1741,239,,55.704,52.279,746.2,-24.45,27.23,nan
1743,205,,56.794,54.086,738.4,-23.0,25.6,nan
1746,110,,58.116,56.34,727.8,-20.78,23.1,nan
1751,1904,,61.599,57.859,679.4,2.19,2.43,nan
1752,4872,,60.056,62.169,737.1,-21.61,24.05,nan
1753,1286,,60.033,63.27,752.4,-23.96,26.71,nan
1753,2449,,59.829,63.212,761.0,-25.21,28.12,nan
1754,1967,,60.508,64.061,743.0,-22.34,24.88,nan
1755,399,,59.514,66.243,823.2,-32.18,36.12,89.27
1755,1902,,60.608,64.974,750.6,-23.44,26.12,nan
1755,2528,,59.659,66.368,816.6,-31.53,35.37,89.35
1755,3438,,60.884,65.177,741.0,-21.86,24.34,nan
1757,1089,,62.305,65.793,702.6,-12.81,14.21,nan
1757,1122,,61.659,67.222,732.6,-20.07,22.33,nan
1757,1319,,62.698,65.331,692.4,-8.91,9.87,nan
1757,1826,,60.751,67.811,779.2,-27.19,30.39,89.77
1757,1953,,62.402,66.198,702.0,-12.63,14.01,nan
1757,1998,,62.155,66.474,710.2,-15.06,16.71,nan
1757,3502,,60.622,67.811,785.9,-28.01,31.33,89.67
1757,3995,,60.247,68.384,813.8,-31.07,34.85,89.2
1757,4716,,60.386,68.153,802.9,-29.94,33.54,89.38
1757,4718,,63.69,64.877,683.2,0.54,0.6,nan
1758,785,,60.63,69.57,808.4,-30.43,34.11,89.16
1758,1027,,60.771,69.492,799.6,-29.48,33.02,89.3
1758,1371,,63.9,65.916,683.9,0.45,0.49,nan
1758,1464,,64.661,65.727,689.5,6.97,7.72,nan
1758,1565,,65.655,64.624,716.8,16.54,18.37,nan
1758,1653,,64.377,66.127,686.0,4.28,4.74,nan
1758,2904,,65.006,64.755,698.5,11.16,12.37,nan
1758,3009,,64.259,66.037,685.1,3.16,3.5,nan
1758,3275,,66.134,63.965,738.4,20.99,23.37,nan
1758,4310,,64.101,66.054,684.2,1.7,1.88,nan
1758,4367,,64.946,64.437,698.9,11.31,12.54,nan
1759,797,,64.974,65.712,694.8,9.34,10.35,nan
1759,801,,65.928,65.298,720.4,17.19,19.11,nan
1759,1501,,65.75,65.983,711.1,14.89,16.53,nan
1759,1565,,65.655,64.624,717.3,16.48,18.3,nan
1759,3275,,66.134,63.965,738.9,20.93,23.31,nan
1759,3621,,65.47,65.69,704.9,13.07,14.5,nan
1760,3338,,66.114,66.536,718.4,16.55,18.39,nan
1760,4894,,61.845,71.626,769.2,-25.54,28.52,89.61
1761,1610,,60.947,72.653,830.6,-32.36,36.35,88.57
1761,3059,,63.549,71.559,705.9,-12.91,14.33,nan
1761,3114,,60.987,72.706,828.6,-32.17,36.14,88.6
1761,3425,,61.052,73.361,832.1,-32.5,36.52,88.49
1761,4088,,62.103,72.876,769.2,-25.44,28.4,89.5
1761,4555,,66.246,67.537,717.0,16.02,17.8,nan
1761,4894,,61.845,71.626,770.5,-25.61,28.6,89.6
1761,4941,,62.24,72.644,760.4,-24.17,26.97,89.68
1762,1693,,61.735,73.415,793.8,-28.43,31.82,89.05
1762,1812,,66.852,69.131,727.4,18.23,20.27,nan
1762,2416,,62.001,73.024,776.3,-26.27,29.36,89.37
1762,3059,,63.549,71.559,706.8,-12.96,14.39,nan
1762,4088,,62.103,72.876,770.0,-25.42,28.4,89.49
1762,4941,,62.24,72.644,761.7,-24.24,27.05,89.67
1763,2801,,61.786,75.377,810.6,-30.2,33.86,88.62
1764,708,,67.931,71.385,756.6,23.22,25.9,nan
1764,1087,,68.055,71.17,763.8,24.31,27.13,nan
1764,2527,,68.297,71.191,775.6,25.95,29.0,nan
1764,3640,,69.14,70.06,831.6,32.19,36.18,nan
1764,4352,,67.94,71.28,757.7,23.39,26.09,nan
1765,2900,,68.739,72.457,789.1,27.56,30.85,nan
1765,3062,,69.219,72.308,817.6,30.73,34.49,nan
1765,4808,,69.241,70.736,832.0,32.14,36.12,nan
1766,3062,,69.219,72.308,817.8,30.67,34.42,nan
1767,2381,,64.432,79.143,717.3,-14.89,16.54,nan
1767,4066,,64.126,78.958,726.3,-17.12,19.04,89.91
1768,4325,,64.137,80.932,735.5,-18.93,21.07,89.55
1768,4728,,64.116,80.526,734.1,-18.64,20.74,89.6
1769,4325,,64.137,80.932,736.7,-19.01,21.16,89.54
1771,2388,,67.145,83.555,697.1,5.53,6.14,nan
1771,2974,,67.045,83.449,696.0,4.59,5.09,nan
1772,1071,,66.834,85.496,695.3,2.88,3.19,nan
1772,3802,,66.604,85.396,694.8,-2.05,2.28,nan
1773,1071,,66.834,85.496,696.2,3.09,3.43,nan
1774,87,,68.125,87.761,712.2,11.7,13.0,nan
1774,341,,66.95,88.285,696.3,2.04,2.27,nan
1774,2048,,66.478,88.39,697.5,-3.83,4.25,nan
1775,191,,68.356,89.307,717.4,13.13,14.59,nan
1775,245,,70.055,88.031,791.0,26.73,29.92,nan
1775,271,,69.425,89.37,757.2,21.86,24.39,nan
1775,410,,68.81,89.569,732.0,16.98,18.9,nan
1775,1374,,69.307,89.573,752.0,20.96,23.38,nan
1775,2361,,70.227,87.606,802.0,28.07,31.46,nan
1776,410,,68.81,89.569,732.9,17.0,18.93,nan
1776,1374,,69.307,89.573,752.3,20.88,23.29,nan
1776,1636,,69.068,90.902,740.5,18.64,20.77,nan
1776,2845,,65.539,91.326,716.8,-12.72,14.14,89.38
1776,4308,,68.918,90.927,734.8,17.42,19.4,nan
1776,4972,,67.973,91.212,707.9,9.44,10.48,nan
1777,1230,,67.778,91.869,704.6,7.44,8.26,nan
1777,1318,,67.216,92.791,698.9,2.77,3.07,nan
1777,2742,,67.336,92.333,699.3,3.29,3.65,nan
1777,3113,,68.604,91.516,724.5,14.74,16.39,nan
1777,3288,,67.011,92.626,698.2,1.15,1.28,nan
1777,4602,,68.792,91.904,730.0,16.13,17.96,nan
1778,904,,66.456,94.154,701.8,-5.05,5.6,nan
1778,2340,,66.941,93.511,699.0,-1.23,1.37,nan
1778,2382,,69.228,93.72,746.2,19.45,21.69,nan
1779,1576,,66.604,95.133,701.1,-3.68,4.08,nan
1781,1908,,68.038,98.693,712.4,9.74,10.82,nan
1783,745,,68.329,102.427,724.8,13.49,15.01,nan
1792,86,,63.034,112.477,781.2,-23.42,26.21,86.23
1796,4753,,63.588,119.007,728.2,-11.38,12.68,87.24
1797,2280,,67.756,124.223,818.9,27.8,31.23,nan
1797,3381,,65.687,122.096,726.8,10.64,11.84,89.59
1797,4753,,63.588,119.007,728.8,-11.33,12.62,87.24
1800,4485,,63.71,124.448,715.3,-1.01,1.13,87.98
1801,1455,,63.552,125.444,715.9,-0.48,0.54,87.97
1806,4711,,65.237,135.794,853.0,30.59,34.5,nan
1817,4673,,59.424,143.988,773.6,18.84,21.08,88.44
1820,4635,,54.189,139.139,827.8,-26.62,29.95,82.65
1821,575,,53.342,139.839,848.5,-28.86,32.54,82.16
1821,1242,,53.39,139.965,843.5,-28.32,31.92,82.24
1821,3006,,53.057,139.348,873.8,-31.35,35.44,81.76
1822,575,,53.342,139.839,848.5,-28.77,32.45,82.17
1822,1242,,53.39,139.965,843.3,-28.21,31.8,82.25
1833,2503,,52.695,156.223,847.9,27.79,31.34,88.08
1835,2232,,51.477,157.04,836.8,26.35,29.69,87.65
1836,2232,,51.477,157.04,838.6,26.47,29.83,87.67
2237,1390,,6.751,-11.334,630.0,-1.66,1.83,nan
2242,2703,,10.532,-12.663,691.4,23.09,25.52,nan
2247,514,,11.638,-8.23,649.6,-13.09,14.42,nan
2248,390,,13.194,-10.427,648.1,12.48,13.74,nan
2251,1671,,13.681,-6.09,697.7,-23.86,26.4,nan
2255,1440,,15.438,-4.26,756.6,-31.52,35.07,nan
2257,4132,,16.195,-3.837,765.4,-32.38,36.07,nan
2292,2825,,35.931,5.802,743.7,-28.09,31.24,nan
2293,3439,,35.877,6.552,779.1,-32.04,35.76,nan
2297,3539,,41.369,0.272,747.7,28.22,31.4,nan
2302,1104,,43.405,5.058,662.7,9.92,10.94,nan
2302,1790,,43.462,4.495,671.0,13.1,14.46,nan
2302,2422,,43.42,3.701,686.4,17.39,19.23,nan
2303,1104,,43.405,5.058,662.7,9.67,10.67,nan
2306,1522,,42.536,11.932,789.3,-32.2,35.98,nan
2306,3956,,45.805,5.828,683.2,15.99,17.68,nan
2307,298,,46.206,6.15,683.3,15.85,17.53,nan
2307,1447,,43.087,12.095,776.7,-30.82,34.39,nan
2308,853,,45.673,8.682,655.3,-1.13,1.24,nan
2309,485,,45.448,10.693,676.5,-13.54,14.97,nan
2309,842,,47.002,7.019,680.5,14.75,16.3,nan
2309,1195,,45.791,9.429,658.8,-5.22,5.76,nan
2309,1649,,44.579,12.235,733.7,-25.28,28.1,nan
2309,2865,,45.664,9.961,663.8,-8.52,9.41,nan
2309,3690,,46.743,7.636,667.4,10.2,11.27,nan
2309,4470,,47.125,7.229,678.8,14.25,15.75,nan
2310,1566,,47.053,8.311,663.7,8.12,8.96,nan
2310,2030,,47.364,8.543,664.4,8.48,9.35,nan
2310,4369,,48.601,4.711,785.7,31.55,35.24,nan
2310,4529,,47.176,8.464,663.0,7.76,8.56,nan
2311,323,,47.657,8.862,664.1,8.01,8.84,nan
2313,3092,,47.997,11.355,659.7,-3.76,4.15,nan
2313,3748,,48.076,11.13,658.7,-2.18,2.41,nan
2314,2220,,47.931,12.485,670.8,-10.32,11.4,nan
2314,3816,,47.948,13.592,686.5,-15.53,17.19,nan
2316,1228,,47.671,16.801,778.3,-30.29,33.81,nan
