Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7264,3133,,69.155,-131.949,748.0,19.14,21.35,nan
7264,3682,,67.861,-131.19,710.8,8.6,9.56,nan
7265,3081,,69.621,-129.92,771.8,23.11,25.84,nan
7265,4745,,69.419,-129.915,762.4,21.6,24.12,nan
7266,2800,,66.814,-128.513,703.7,-1.58,1.75,89.95
7266,3282,,66.869,-128.825,703.4,0.49,0.55,nan
7266,3776,,66.778,-129.31,703.7,-1.42,1.58,89.95
7267,1502,,67.553,-126.87,710.7,7.36,8.17,nan
7267,1912,,66.255,-127.397,706.7,-4.65,5.16,89.35
7267,1970,,68.613,-126.226,738.7,16.66,18.57,nan
7267,2518,,68.201,-126.606,725.0,13.04,14.51,nan
7267,3441,,65.896,-127.016,711.9,-8.01,8.9,88.98
7267,4233,,66.987,-127.391,704.6,1.99,2.21,nan
7267,4557,,65.972,-127.301,710.4,-7.19,7.99,89.06
7267,4733,,67.826,-127.321,715.0,9.49,10.55,nan
7268,377,,67.042,-125.258,707.0,4.18,4.65,nan
7268,385,,67.238,-125.728,708.1,5.13,5.7,nan
7268,458,,67.275,-126.236,708.5,5.45,6.06,nan
7268,597,,66.994,-126.177,705.9,2.93,3.26,nan
7268,1392,,65.306,-125.808,723.1,-12.21,13.59,88.35
7268,2197,,66.27,-125.786,706.6,-3.76,4.17,89.31
7268,2221,,67.421,-125.824,710.3,6.71,7.45,nan
7268,2921,,67.957,-125.782,720.8,11.41,12.69,nan
7268,3441,,65.896,-127.016,712.5,-7.95,8.83,88.97
7268,3968,,68.01,-125.92,722.0,11.85,13.18,nan
7268,4118,,68.697,-125.411,744.1,17.68,19.71,nan
7268,4228,,69.356,-124.788,773.5,22.99,25.71,nan
7268,4322,,67.676,-126.256,714.7,8.99,9.99,nan
7268,4566,,69.085,-124.525,762.1,21.13,23.6,nan
7268,4621,,68.935,-124.378,756.3,20.11,22.45,nan
7269,512,,67.453,-124.678,713.2,7.91,8.79,nan
7269,968,,65.504,-125.518,718.3,-10.2,11.35,88.54
7269,1392,,65.306,-125.808,723.8,-12.17,13.54,88.35
7269,2835,,66.659,-124.13,706.0,1.61,1.79,89.67
7269,3451,,65.187,-125.416,725.4,-12.71,14.14,88.22
7269,4655,,67.284,-124.865,710.7,6.5,7.23,nan
7270,1031,,67.538,-122.282,718.7,10.05,11.18,nan
7270,3907,,65.996,-123.013,708.5,-4.14,4.6,88.99
7270,4947,,67.525,-121.655,720.4,10.74,11.95,nan
7271,405,,68.71,-119.698,765.6,21.32,23.82,nan
7271,821,,64.172,-123.048,753.9,-19.2,21.43,87.17
7271,1488,,63.106,-122.802,803.6,-26.77,30.02,86.1
7271,3067,,68.673,-120.765,760.1,20.35,22.73,nan
7271,4917,,68.667,-119.65,764.1,21.05,23.52,nan
7271,4947,,67.525,-121.655,721.1,10.71,11.91,nan
7272,443,,64.056,-121.519,753.0,-18.86,21.05,87.05
7272,1504,,64.66,-121.486,732.4,-14.1,15.7,87.66
7272,2169,,63.452,-121.174,778.1,-23.18,25.93,86.45
7272,2227,,64.38,-121.882,743.0,-16.75,18.67,87.37
7272,2441,,63.003,-122.241,806.1,-26.98,30.26,86.0
7272,4106,,67.642,-118.341,733.7,14.43,16.08,nan
7272,4858,,67.488,-118.483,728.9,13.08,14.56,nan
7273,1080,,64.081,-120.338,747.8,-17.63,19.67,87.09
7273,1172,,68.173,-116.59,759.4,19.94,22.27,nan
7273,1542,,62.774,-120.645,809.4,-27.27,30.61,85.78
7273,2008,,67.367,-116.937,731.5,13.6,15.15,nan
7273,2169,,63.452,-121.174,778.7,-23.15,25.9,86.45
7273,3879,,65.605,-118.501,710.4,-3.86,4.29,88.64
7273,4106,,67.642,-118.341,734.3,14.39,16.03,nan
7273,4211,,69.456,-115.531,828.6,29.43,33.09,nan
7273,4242,,64.417,-119.328,733.4,-14.15,15.76,87.44
7273,4858,,67.488,-118.483,729.6,13.05,14.53,nan
7274,183,,65.227,-118.194,713.9,-6.15,6.84,88.28
7274,450,,64.821,-117.835,719.6,-9.19,10.22,87.88
7274,698,,63.905,-118.569,746.9,-17.28,19.27,86.95
7274,1038,,65.568,-117.802,710.3,-2.78,3.09,88.63
7274,1339,,62.12,-119.184,837.7,-30.28,34.08,85.15
7274,2008,,67.367,-116.937,732.0,13.54,15.08,nan
7274,2592,,63.22,-119.08,777.5,-22.84,25.56,86.25
7274,2807,,64.346,-119.086,735.2,-14.43,16.08,87.37
7274,3339,,62.348,-119.576,826.4,-29.11,32.72,85.37
7274,3483,,65.023,-118.01,716.4,-7.59,8.44,88.08
7274,3614,,65.4,-117.363,711.3,-3.96,4.4,88.47
7274,3808,,65.132,-117.814,714.5,-6.48,7.21,88.19
7274,4168,,69.615,-113.501,854.3,31.89,35.95,nan
7274,4435,,64.578,-117.943,725.1,-11.33,12.6,87.64
7274,4725,,64.129,-118.985,741.2,-15.96,17.79,87.16
7275,430,,63.824,-117.08,743.5,-16.33,18.21,86.91
7275,675,,64.359,-117.172,728.2,-12.12,13.49,87.44
7275,988,,63.185,-118.216,774.5,-22.24,24.87,86.24
7275,1339,,62.12,-119.184,837.6,-30.19,33.97,85.15
7275,2174,,64.564,-117.205,723.7,-10.52,11.71,87.65
7275,2408,,69.092,-112.559,832.0,29.61,33.3,nan
7275,2557,,64.571,-116.542,721.7,-9.76,10.86,87.68
7275,2826,,65.904,-115.374,711.6,3.45,3.83,89.05
7275,2849,,66.971,-114.354,731.3,13.1,14.59,nan
7275,3032,,65.054,-116.533,713.9,-5.62,6.25,88.16
7275,3134,,65.036,-115.984,713.8,-5.54,6.16,88.16
7275,3162,,62.574,-117.88,802.0,-26.15,29.33,85.64
7275,3259,,64.095,-116.576,733.7,-13.8,15.37,87.2
7275,3344,,63.797,-117.005,744.2,-16.49,18.38,86.89
7275,3731,,62.971,-117.885,782.1,-23.42,26.21,86.03
7275,4111,,66.861,-115.227,725.3,11.11,12.37,nan
7275,4276,,69.237,-111.991,845.5,30.96,34.87,nan
7275,4487,,69.482,-111.973,860.1,32.33,36.47,nan
7275,4520,,65.465,-116.202,710.5,-1.75,1.94,88.58
7275,4623,,63.727,-116.894,746.3,-16.97,18.93,86.82
7275,4709,,62.904,-118.591,790.3,-24.6,27.55,85.95
7275,4863,,64.804,-116.463,717.3,-7.71,8.57,87.91
7275,4890,,68.401,-114.257,784.3,23.75,26.58,nan
7276,105,,63.098,-117.132,772.3,-21.76,24.34,86.19
7276,168,,66.212,-113.659,718.3,7.83,8.71,89.45
7276,1024,,63.966,-115.497,733.0,-13.37,14.89,87.12
7276,1245,,66.949,-113.312,735.3,14.04,15.64,nan
7276,1248,,63.511,-116.005,749.2,-17.44,19.45,86.65
7276,1249,,64.103,-116.239,732.1,-13.12,14.62,87.23
7276,1607,,67.426,-113.184,751.2,17.84,19.91,nan
7276,1737,,63.777,-116.094,740.7,-15.46,17.23,86.91
7276,1898,,64.954,-114.684,713.3,-4.48,4.98,88.14
7276,1946,,68.909,-111.433,832.0,29.52,33.2,nan
7276,1962,,62.077,-116.706,820.2,-28.22,31.71,85.19
7276,1976,,67.049,-113.505,737.4,14.61,16.28,nan
7276,2023,,68.968,-110.589,843.1,30.64,34.51,nan
7276,2199,,63.998,-115.944,733.6,-13.54,15.09,87.13
7276,2410,,66.537,-113.801,723.5,10.18,11.33,89.76
7276,2581,,63.931,-115.219,733.4,-13.49,15.02,87.1
7276,2792,,64.429,-116.112,724.2,-10.42,11.6,87.56
7276,2881,,69.266,-111.141,855.4,31.82,35.88,nan
7276,2891,,66.52,-113.48,724.3,10.48,11.67,89.76
7276,3086,,67.142,-112.417,746.1,16.73,18.66,nan
7276,3108,,64.91,-114.898,713.8,-4.9,5.45,88.09
7276,3259,,64.095,-116.576,734.3,-13.74,15.31,87.2
7276,3305,,64.536,-115.843,721.0,-9.14,10.17,87.67
7276,3729,,67.455,-112.037,759.3,19.47,21.75,nan
7276,3754,,63.149,-115.914,762.9,-20.14,22.5,86.29
7276,3756,,68.639,-111.381,817.7,27.94,31.38,nan
7276,4158,,68.95,-111.009,838.0,30.14,33.92,nan
7276,4177,,63.87,-116.559,740.4,-15.38,17.14,86.98
7276,4225,,65.253,-114.438,711.4,-2.14,2.38,88.45
7276,4569,,63.252,-116.144,759.7,-19.54,21.83,86.38
7276,4623,,63.727,-116.894,747.1,-16.95,18.91,86.82
7276,4625,,64.838,-115.185,714.9,-5.75,6.39,88.0
7276,4751,,64.449,-115.952,723.1,-9.99,11.12,87.58
7276,4857,,68.873,-111.002,833.8,29.7,33.41,nan
7276,4910,,66.966,-112.686,739.1,15.06,16.78,nan
7276,4989,,63.522,-116.85,753.7,-18.37,20.5,86.62
7277,395,,62.81,-115.974,777.8,-22.5,25.18,85.95
7277,477,,69.105,-109.953,858.3,32.0,36.09,nan
7277,781,,65.963,-112.461,718.1,7.34,8.16,89.28
7277,841,,65.533,-112.577,713.6,4.1,4.56,88.84
7277,999,,64.21,-114.723,724.8,-10.36,11.53,87.41
7277,1674,,63.89,-114.052,729.8,-12.14,13.52,87.13
7277,1962,,62.077,-116.706,820.6,-28.17,31.65,85.19
7277,2418,,66.788,-111.037,743.2,15.87,17.69,nan
7277,2581,,63.931,-115.219,733.6,-13.33,14.85,87.1
7277,2846,,66.64,-112.237,732.5,12.99,14.47,89.96
7277,2947,,65.293,-112.652,712.6,2.95,3.27,88.6
7277,2975,,66.933,-112.368,740.5,15.2,16.94,nan
7277,3037,,64.939,-113.701,712.6,-2.9,3.23,88.19
7277,3086,,67.142,-112.417,747.2,16.82,18.76,nan
7277,3237,,67.792,-110.205,786.5,23.82,26.67,nan
7277,3729,,67.455,-112.037,760.3,19.51,21.79,nan
7277,3754,,63.149,-115.914,763.4,-20.09,22.44,86.29
7277,3880,,62.324,-115.552,797.3,-25.32,28.39,85.49
7277,4081,,66.129,-111.909,722.9,9.62,10.7,89.48
7277,4576,,64.787,-114.377,715.2,-5.42,6.02,88.0
7277,4906,,68.778,-110.153,837.2,29.96,33.72,nan
7278,163,,66.045,-111.24,723.8,9.66,10.75,89.44
7278,521,,64.84,-111.68,713.0,-2.35,2.61,88.22
7278,1036,,63.033,-113.143,751.3,-17.54,19.57,86.34
7278,1567,,64.585,-113.034,715.6,-5.17,5.74,87.88
7278,2397,,62.801,-114.061,764.9,-20.21,22.58,86.05
7278,2418,,66.788,-111.037,743.8,15.85,17.67,nan
7278,2511,,64.798,-112.97,714.0,-3.73,4.15,88.09
7278,2767,,63.129,-113.788,750.9,-17.45,19.47,86.39
7278,2947,,65.293,-112.652,713.5,3.13,3.48,88.6
7278,3021,,66.231,-110.586,730.3,12.05,13.42,89.67
7278,3308,,64.873,-111.961,712.6,-1.46,1.62,88.24
7278,3386,,63.836,-113.627,729.7,-11.86,13.2,87.1
7278,3522,,64.981,-111.927,712.4,-0.85,0.95,88.35
7278,3707,,64.484,-113.113,716.8,-6.05,6.73,87.77
7278,4011,,63.654,-113.752,734.7,-13.44,14.97,86.91
7278,4357,,62.575,-114.028,774.1,-21.79,24.38,85.83
7278,4477,,64.9,-112.62,712.9,-2.13,2.36,88.22
7278,4610,,62.554,-114.213,776.3,-22.15,24.78,85.8
7279,174,,64.55,-111.291,713.9,-2.65,2.95,87.97
7279,246,,64.494,-110.923,713.9,-2.6,2.89,87.94
7279,858,,65.185,-109.761,716.7,5.48,6.1,88.72
7279,1036,,63.033,-113.143,751.4,-17.39,19.4,86.34
7279,1584,,64.867,-110.797,713.2,0.79,0.88,88.32
7279,1630,,63.287,-112.25,737.8,-14.1,15.72,86.65
7279,2137,,62.216,-113.151,783.3,-23.11,25.87,85.53
7279,2349,,64.133,-111.711,718.4,-6.64,7.39,87.53
7279,2360,,63.697,-112.023,726.8,-10.57,11.77,87.08
7279,2685,,63.368,-111.623,733.2,-12.75,14.21,86.78
7279,4001,,63.626,-111.652,727.0,-10.65,11.86,87.03
7279,4237,,62.952,-111.898,746.7,-16.34,18.23,86.35
7279,4810,,64.795,-110.053,714.2,3.08,3.43,88.31
7280,176,,64.12,-109.87,715.6,-3.85,4.28,87.67
7280,773,,64.044,-110.515,717.6,-5.6,6.23,87.54
7280,858,,65.185,-109.761,717.9,5.8,6.45,88.72
7280,1103,,63.725,-110.895,723.1,-8.72,9.71,87.19
7280,1126,,65.479,-108.845,723.3,8.82,9.82,89.09
7280,1281,,63.737,-110.069,720.3,-7.32,8.14,87.28
7280,1301,,64.292,-109.412,714.5,-2.32,2.58,87.88
7280,1687,,64.786,-109.334,714.5,2.47,2.75,88.37
7280,2029,,62.06,-111.44,776.7,-21.95,24.56,85.51
7280,2042,,66.25,-107.114,751.6,17.27,19.27,nan
7280,2116,,63.003,-111.395,741.9,-14.99,16.71,86.44
7280,2387,,63.687,-109.857,720.9,-7.6,8.45,87.25
7280,2460,,65.031,-108.948,716.9,5.08,5.65,88.64
7280,2563,,61.588,-111.753,801.4,-25.52,28.63,85.02
7280,2569,,61.518,-112.156,808.3,-26.41,29.64,84.92
7280,2578,,64.706,-108.9,715.0,3.12,3.47,88.33
7280,2584,,63.533,-110.672,725.5,-9.76,10.87,87.02
7280,2609,,64.267,-109.262,714.7,-2.76,3.07,87.87
7280,2708,,63.286,-110.635,730.7,-11.68,13.01,86.78
7280,2867,,64.906,-109.848,715.2,3.41,3.8,88.44
7280,3058,,67.209,-105.574,803.3,25.78,28.92,nan
7280,3063,,63.118,-111.553,739.8,-14.43,16.09,86.54
7280,3543,,67.3,-105.738,805.6,26.07,29.26,nan
7280,3735,,63.031,-111.334,740.7,-14.68,16.36,86.48
7280,3792,,64.708,-109.617,714.1,1.53,1.7,88.27
7280,3801,,64.904,-108.67,716.7,4.86,5.41,88.54
7280,4191,,64.65,-109.899,714.1,1.49,1.65,88.19
7280,4234,,63.692,-109.952,720.9,-7.61,8.47,87.24
7280,4237,,62.952,-111.898,747.1,-16.26,18.14,86.35
7280,4309,,63.979,-109.374,716.9,-5.05,5.62,87.57
7280,4666,,64.965,-108.795,716.8,4.92,5.48,88.59
7280,4810,,64.795,-110.053,714.8,2.85,3.17,88.31
7281,222,,64.074,-107.936,715.3,-2.54,2.83,87.81
7281,1051,,63.892,-109.127,717.0,-4.48,4.99,87.52
7281,1086,,63.491,-108.48,720.5,-7.0,7.79,87.19
7281,1264,,61.384,-110.848,802.1,-25.51,28.61,84.9
7281,1670,,62.006,-110.573,771.4,-20.94,23.42,85.54
7281,1709,,63.88,-108.022,716.3,-3.83,4.26,87.61
7281,2029,,62.06,-111.44,777.5,-21.94,24.55,85.51
7281,2069,,60.65,-111.956,854.0,-31.26,35.25,84.08
7281,2345,,64.552,-108.72,715.5,2.75,3.05,88.2
7281,2387,,63.687,-109.857,721.9,-7.75,8.62,87.25
7281,2563,,61.588,-111.753,801.6,-25.44,28.53,85.02
7281,2662,,63.8,-109.003,717.4,-4.89,5.44,87.44
7281,2962,,63.049,-109.477,731.2,-11.6,12.92,86.66
7281,2967,,64.69,-108.162,716.3,3.77,4.19,88.39
7281,3058,,67.209,-105.574,804.5,25.82,28.97,nan
7281,3415,,64.165,-108.052,714.9,-1.66,1.85,87.89
7281,3417,,64.533,-108.193,715.2,2.39,2.66,88.23
7281,3423,,64.039,-109.266,716.5,-4.02,4.47,87.65
7281,3778,,63.835,-108.469,716.5,-3.97,4.41,87.52
7281,3833,,64.542,-107.951,715.6,2.89,3.22,88.26
7281,3937,,66.027,-105.781,754.5,17.72,19.78,89.93
7281,4041,,64.426,-107.476,716.3,3.76,4.18,88.2
7281,4309,,63.979,-109.374,717.2,-4.66,5.19,87.58
7281,4345,,67.734,-104.643,840.7,29.96,33.74,nan
7281,4484,,64.817,-107.271,719.5,6.41,7.13,88.6
7281,4551,,62.626,-109.333,742.1,-14.82,16.53,86.26
7281,4582,,61.281,-111.917,818.6,-27.55,30.95,84.71
7281,4632,,63.641,-109.378,720.3,-6.85,7.62,87.25
7282,198,,61.666,-109.959,780.6,-22.31,24.97,85.26
7282,222,,64.074,-107.936,716.3,-2.96,3.3,87.81
7282,279,,63.695,-107.288,716.3,-2.84,3.16,87.51
7282,326,,62.888,-108.463,730.4,-11.06,12.32,86.61
7282,441,,66.708,-103.065,807.8,26.13,29.33,nan
7282,769,,63.331,-108.557,723.2,-8.06,8.97,87.03
7282,772,,60.553,-110.513,842.1,-30.01,33.8,84.12
7282,809,,60.935,-110.305,818.8,-27.47,30.86,84.51
7282,1086,,63.491,-108.48,721.0,-6.84,7.61,87.19
7282,1234,,66.362,-103.307,790.1,23.75,26.61,nan
7282,1302,,64.273,-106.452,716.9,3.7,4.11,88.17
7282,1709,,63.88,-108.022,716.7,-3.46,3.84,87.62
7282,1974,,66.801,-103.14,811.1,26.55,29.81,nan
7282,2014,,60.592,-109.951,833.8,-29.15,32.8,84.21
7282,2031,,63.531,-107.485,717.7,-4.42,4.92,87.33
7282,2190,,63.283,-107.228,720.4,-6.46,7.18,87.12
7282,2288,,61.089,-109.809,805.8,-25.88,29.04,84.71
7282,2378,,65.242,-106.333,731.0,11.28,12.57,89.11
7282,2570,,61.349,-109.858,793.6,-24.25,27.18,84.96
7282,2861,,67.476,-102.712,850.6,30.85,34.77,nan
7282,3097,,61.248,-109.995,799.8,-25.09,28.14,84.85
7282,3467,,64.425,-107.224,716.9,3.69,4.11,88.23
7282,3867,,60.694,-110.411,833.0,-29.06,32.69,84.27
7282,3898,,60.266,-111.064,865.9,-32.28,36.44,83.79
7282,4041,,64.426,-107.476,717.1,3.86,4.29,88.2
7282,4551,,62.626,-109.333,742.2,-14.65,16.33,86.26
7282,4622,,61.279,-110.178,800.2,-25.15,28.21,84.86
7282,4679,,63.134,-107.51,722.8,-7.86,8.75,86.95
7282,4684,,67.142,-102.926,830.3,28.77,32.36,nan
7282,4700,,60.461,-110.088,842.7,-30.08,33.87,84.07
7283,566,,62.524,-106.805,731.1,-11.06,12.31,86.44
7283,1169,,63.22,-106.086,718.5,-4.56,5.07,87.19
7283,1234,,66.362,-103.307,791.2,23.78,26.65,nan
7283,1280,,62.322,-107.677,740.2,-13.91,15.51,86.14
7283,1500,,63.289,-106.951,719.6,-5.4,6.01,87.16
7283,1556,,63.66,-106.689,716.9,-2.74,3.04,87.55
7283,1702,,61.794,-107.906,758.1,-18.15,20.27,85.6
7283,1822,,63.651,-105.941,716.1,-0.78,0.86,87.63
7283,1858,,62.859,-106.44,723.6,-7.9,8.79,86.8
7283,2014,,60.592,-109.951,833.6,-29.03,32.67,84.22
7283,2184,,64.191,-105.866,718.1,4.12,4.59,88.16
7283,2190,,63.283,-107.228,720.7,-6.24,6.94,87.13
7283,2393,,61.24,-108.319,783.5,-22.63,25.34,85.02
7283,3171,,62.479,-107.895,737.7,-13.21,14.72,86.27
7283,3247,,62.954,-106.691,722.7,-7.39,8.22,86.87
7283,3509,,62.378,-107.728,739.1,-13.59,15.15,86.19
7283,3606,,63.103,-106.153,719.8,-5.61,6.24,87.07
7283,3806,,61.381,-109.023,784.4,-22.77,25.5,85.08
7283,4335,,61.021,-109.34,804.1,-25.56,28.67,84.7
7283,4679,,63.134,-107.51,723.7,-7.93,8.83,86.95
7283,4700,,60.461,-110.088,842.6,-29.97,33.76,84.08
7283,4960,,66.316,-101.696,806.5,25.86,29.02,nan
7284,650,,62.374,-105.99,730.1,-10.41,11.6,86.39
7284,770,,63.064,-105.335,718.5,-3.86,4.29,87.14
7284,864,,65.874,-100.994,795.5,24.28,27.22,nan
7284,1422,,65.157,-102.116,757.5,17.86,19.94,89.56
7284,1436,,66.498,-100.884,825.4,28.03,31.52,nan
7284,1609,,64.97,-103.189,743.7,14.67,16.36,89.24
7284,1748,,66.304,-100.416,821.9,27.63,31.06,nan
7284,1767,,61.892,-106.318,743.6,-14.64,16.33,85.89
7284,2077,,62.254,-106.118,733.3,-11.56,12.88,86.26
7284,2264,,66.854,-99.293,865.5,32.09,36.22,nan
7284,2286,,62.453,-105.624,727.2,-9.24,10.29,86.52
7284,2319,,62.068,-105.865,736.7,-12.65,14.1,86.12
7284,2467,,63.248,-104.69,717.2,-1.87,2.08,87.4
7284,2605,,61.454,-107.38,766.1,-19.56,21.86,85.34
7284,2736,,61.943,-106.419,742.8,-14.41,16.07,85.93
7284,3079,,62.537,-106.566,730.2,-10.46,11.65,86.48
7284,3651,,65.133,-103.126,748.9,15.96,17.81,89.4
7284,4007,,61.63,-107.005,756.6,-17.68,19.74,85.55
7284,4038,,60.887,-108.202,798.2,-24.66,27.65,84.69
7284,4220,,63.377,-105.484,717.5,-2.54,2.83,87.42
7284,4250,,59.938,-108.222,847.2,-30.35,34.2,83.77
7284,4425,,62.131,-106.156,736.4,-12.56,14.0,86.14
7284,4441,,63.145,-105.755,719.1,-4.43,4.93,87.17
7284,4960,,66.316,-101.696,807.6,25.9,29.07,nan
7285,381,,65.907,-100.031,809.2,26.0,29.19,nan
7285,475,,65.964,-99.344,820.5,27.37,30.77,nan
7285,828,,61.615,-105.286,744.4,-14.64,16.32,85.76
7285,1196,,65.677,-99.181,810.2,26.12,29.32,nan
7285,1370,,65.604,-100.037,795.8,24.21,27.14,nan
7285,1432,,61.906,-105.086,735.7,-12.11,13.49,86.06
7285,1443,,62.881,-104.319,718.8,-3.31,3.69,87.1
7285,1893,,61.25,-106.236,763.5,-18.92,21.14,85.28
7285,1931,,61.413,-105.554,752.3,-16.56,18.49,85.53
7285,2053,,61.464,-105.169,748.2,-15.6,17.41,85.63
7285,2255,,60.535,-106.476,794.7,-24.06,26.97,84.56
7285,2319,,62.068,-105.865,737.5,-12.69,14.14,86.12
7285,2564,,60.137,-107.318,824.1,-27.79,31.25,84.07
7285,2575,,66.04,-99.17,826.4,28.06,31.55,nan
7285,2651,,61.257,-106.419,765.1,-19.23,21.49,85.27
7285,2918,,66.079,-98.941,831.5,28.62,32.21,nan
7285,2927,,60.794,-106.434,783.0,-22.3,24.97,84.82
7285,3044,,62.359,-104.519,724.6,-7.62,8.49,86.57
7285,3050,,61.592,-104.932,743.1,-14.3,15.94,85.78
7285,3250,,66.351,-98.454,852.1,30.75,34.66,nan
7285,3270,,60.471,-107.057,804.4,-25.38,28.48,84.43
7285,3329,,61.681,-104.985,740.9,-13.67,15.25,85.86
7285,3685,,61.481,-106.147,755.1,-17.19,19.2,85.52
7285,3917,,60.807,-105.787,776.4,-21.24,23.77,84.92
7285,4070,,62.938,-104.529,719.1,-3.68,4.09,87.13
7285,4290,,66.5,-98.087,865.5,32.0,36.13,nan
7285,4535,,60.956,-106.174,773.8,-20.79,23.26,85.01
7285,4609,,64.078,-102.807,727.4,8.99,10.01,88.44
7285,4763,,65.876,-98.986,821.6,27.5,30.91,nan
7285,4990,,61.428,-105.029,748.6,-15.69,17.51,85.61
7286,317,,59.864,-106.401,826.1,-27.92,31.4,83.93
7286,559,,62.503,-103.149,719.8,-3.63,4.04,86.91
7286,618,,62.3,-103.749,723.5,-6.56,7.31,86.63
7286,634,,61.341,-104.416,745.8,-14.81,16.52,85.62
7286,709,,62.297,-102.916,721.1,-4.92,5.47,86.74
7286,750,,66.377,-97.531,868.4,32.19,36.34,nan
7286,925,,62.757,-102.659,718.2,-0.72,0.8,87.22
7286,939,,60.815,-104.477,763.3,-18.72,20.92,85.11
7286,1077,,62.451,-103.411,720.8,-4.66,5.18,86.82
7286,1147,,66.321,-97.841,860.9,31.5,35.54,nan
7286,1166,,64.578,-100.306,756.5,17.32,19.34,89.28
7286,1196,,65.677,-99.181,811.1,26.13,29.34,nan
7286,1268,,65.221,-99.49,787.5,22.89,25.64,nan
7286,1341,,62.092,-102.895,723.6,-6.66,7.42,86.55
7286,1413,,65.829,-98.741,823.6,27.63,31.06,nan
7286,1591,,65.722,-97.835,830.7,28.44,32.0,nan
7286,1646,,65.932,-98.635,830.0,28.36,31.9,nan
7286,1757,,59.953,-105.736,812.9,-26.35,29.59,84.11
7286,1909,,61.03,-105.073,760.9,-18.24,20.38,85.23
7286,1927,,62.97,-102.704,718.4,1.22,1.35,87.41
7286,2118,,66.02,-97.966,843.3,29.78,33.54,nan
7286,2173,,63.849,-100.474,736.8,12.22,13.62,88.57
7286,2178,,64.637,-99.825,762.7,18.61,20.8,89.41
7286,2192,,60.494,-105.515,785.6,-22.59,25.3,84.66
7286,2278,,61.123,-105.056,757.7,-17.58,19.64,85.32
7286,2470,,60.587,-105.758,784.7,-22.45,25.14,84.71
7286,2665,,59.636,-106.42,838.2,-29.25,32.93,83.71
7286,2699,,62.261,-103.191,722.0,-5.58,6.21,86.67
7286,2759,,63.715,-100.849,731.6,10.43,11.62,88.39
7286,2952,,61.239,-104.724,751.1,-16.12,18.0,85.48
7286,3050,,61.592,-104.932,743.6,-14.23,15.87,85.79
7286,3077,,62.486,-102.92,719.5,-3.32,3.7,86.92
7286,3107,,65.31,-98.193,807.4,25.66,28.81,nan
7286,3231,,60.684,-105.304,775.7,-20.98,23.48,84.87
7286,3239,,61.431,-103.731,739.4,-13.02,14.51,85.8
7286,3249,,59.66,-106.598,839.5,-29.39,33.09,83.71
7286,3680,,65.075,-99.175,785.2,22.53,25.24,89.92
7286,3757,,63.574,-101.61,725.4,7.67,8.54,88.14
7286,3917,,60.807,-105.787,776.6,-21.14,23.66,84.92
7286,3950,,65.809,-97.8,835.3,28.94,32.58,nan
7286,4184,,61.599,-103.903,736.0,-11.97,13.34,85.94
7286,4763,,65.876,-98.986,823.0,27.57,30.99,nan
7286,4771,,60.783,-105.712,776.6,-21.13,23.65,84.91
7286,4908,,60.722,-105.76,779.4,-21.61,24.19,84.84
7286,4936,,62.71,-102.059,719.0,2.59,2.88,87.26
7286,4990,,61.428,-105.029,748.6,-15.52,17.31,85.62
7287,49,,63.57,-100.699,730.8,9.82,10.94,88.28
7287,150,,64.72,-97.924,787.0,22.68,25.41,89.8
7287,255,,62.515,-101.831,719.1,-1.13,1.26,87.12
7287,292,,60.829,-103.869,756.9,-17.24,19.26,85.21
7287,303,,59.897,-104.166,795.9,-23.99,26.9,84.28
7287,388,,59.15,-105.539,851.5,-30.52,34.4,83.37
7287,418,,64.04,-99.491,748.7,15.35,17.13,88.91
7287,739,,61.507,-102.88,732.3,-10.41,11.59,86.0
7287,795,,61.827,-102.564,725.6,-7.38,8.22,86.36
7287,939,,60.815,-104.477,763.8,-18.67,20.87,85.11
7287,1058,,60.258,-104.804,787.8,-22.81,25.55,84.53
7287,1133,,64.241,-99.53,754.3,16.68,18.63,89.09
7287,1149,,61.69,-103.199,731.1,-9.92,11.05,86.13
7287,1200,,60.464,-103.949,770.1,-19.87,22.22,84.85
7287,1229,,63.442,-100.033,731.5,10.1,11.25,88.27
7287,1237,,62.215,-102.06,720.3,-3.4,3.79,86.8
7287,1341,,62.092,-102.895,724.4,-6.67,7.42,86.56
7287,1449,,61.29,-102.42,734.8,-11.32,12.61,85.87
7287,1575,,62.043,-102.103,721.7,-4.78,5.32,86.63
7287,2121,,65.742,-97.06,844.2,29.79,33.56,nan
7287,2173,,63.849,-100.474,737.9,12.33,13.75,88.58
7287,2439,,64.018,-99.293,749.7,15.6,17.41,88.92
7287,2678,,60.576,-104.469,771.7,-20.15,22.53,84.88
7287,2713,,62.707,-100.634,721.0,4.1,4.57,87.48
7287,2870,,60.735,-103.802,759.2,-17.75,19.83,85.13
7287,2884,,60.84,-103.407,752.6,-16.28,18.17,85.29
7287,3107,,65.31,-98.193,808.8,25.74,28.89,nan
7287,3178,,60.827,-103.403,752.9,-16.37,18.27,85.28
7287,3239,,61.431,-103.731,740.0,-12.98,14.47,85.81
7287,3348,,58.856,-105.804,872.5,-32.47,36.68,83.05
