Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
533,142,,47.956,-95.272,659.3,4.28,4.72,nan
533,417,,47.252,-94.224,660.4,-5.38,5.93,nan
533,715,,47.429,-94.053,660.5,-5.39,5.95,nan
533,2181,,47.452,-94.486,658.1,-2.81,3.1,nan
533,3019,,47.639,-94.026,660.2,-5.18,5.71,nan
533,3320,,46.67,-94.112,669.2,-10.33,11.41,nan
534,142,,47.956,-95.272,662.3,6.32,6.98,nan
534,715,,47.429,-94.053,663.3,-7.03,7.75,nan
534,2427,,49.268,-95.623,678.5,13.47,14.89,nan
534,3019,,47.639,-94.026,660.8,-5.17,5.7,nan
534,3626,,48.041,-92.839,668.1,-9.58,10.58,nan
535,213,,48.619,-93.356,659.5,-3.01,3.32,nan
535,692,,49.614,-94.782,672.4,11.12,12.29,nan
535,848,,48.497,-92.666,664.7,-7.5,8.28,nan
535,1153,,47.959,-92.476,671.4,-10.72,11.84,nan
535,1497,,48.279,-92.296,670.3,-10.27,11.35,nan
535,1535,,49.308,-93.891,663.2,6.54,7.22,nan
535,1761,,48.106,-91.647,682.6,-14.54,16.08,nan
535,2427,,49.268,-95.623,676.9,12.74,14.08,nan
535,3626,,48.041,-92.839,666.5,-8.47,9.36,nan
535,4392,,49.031,-93.659,660.2,4.01,4.43,nan
536,54,,49.764,-94.518,669.6,9.67,10.69,nan
536,213,,48.619,-93.356,661.7,-4.89,5.39,nan
536,567,,49.744,-93.181,663.1,6.02,6.65,nan
536,692,,49.614,-94.782,670.9,10.26,11.34,nan
536,825,,50.265,-94.976,684.1,14.77,16.34,nan
536,848,,48.497,-92.666,665.0,-7.3,8.06,nan
536,1069,,50.304,-95.54,694.1,17.36,19.22,nan
536,1466,,50.397,-95.99,705.2,19.8,21.94,nan
536,1497,,48.279,-92.296,671.1,-10.32,11.4,nan
536,1535,,49.308,-93.891,660.9,4.05,4.47,nan
536,1657,,49.52,-93.917,662.3,5.38,5.94,nan
536,1761,,48.106,-91.647,682.0,-14.18,15.68,nan
536,2004,,50.072,-94.735,676.9,12.55,13.87,nan
536,2299,,49.216,-93.034,659.5,-1.98,2.18,nan
536,2362,,48.587,-91.327,679.5,-13.39,14.8,nan
536,2447,,48.194,-91.018,691.1,-16.65,18.43,nan
536,2488,,48.284,-90.772,694.6,-17.49,19.37,nan
536,3028,,50.198,-95.194,685.8,15.27,16.89,nan
536,3101,,49.371,-93.629,660.1,3.1,3.42,nan
536,3129,,49.357,-92.809,660.8,-3.89,4.3,nan
536,3223,,49.396,-93.576,660.1,3.1,3.42,nan
536,3349,,48.898,-92.839,660.6,-3.72,4.11,nan
536,3529,,50.25,-94.467,677.7,12.81,14.16,nan
536,3719,,48.441,-91.318,681.5,-14.01,15.49,nan
536,3762,,48.948,-92.002,667.0,-8.42,9.3,nan
536,3878,,48.551,-92.002,670.1,-9.91,10.95,nan
536,3947,,48.909,-91.541,673.4,-11.27,12.45,nan
536,3974,,49.977,-94.638,674.1,11.53,12.74,nan
536,4392,,49.031,-93.659,659.7,2.37,2.61,nan
536,4677,,49.043,-91.949,667.4,-8.61,9.51,nan
536,4713,,48.419,-91.725,675.4,-12.01,13.27,nan
537,54,,49.764,-94.518,672.7,10.75,11.88,nan
537,567,,49.744,-93.181,660.5,2.74,3.02,nan
537,726,,48.951,-90.695,683.2,-14.33,15.85,nan
537,825,,50.265,-94.976,684.1,14.6,16.15,nan
537,996,,49.76,-92.845,659.9,1.43,1.58,nan
537,1069,,50.304,-95.54,696.0,17.67,19.57,nan
537,1657,,49.52,-93.917,665.3,7.09,7.82,nan
537,1983,,49.203,-91.951,664.5,-6.58,7.27,nan
537,2004,,50.072,-94.735,677.9,12.66,13.99,nan
537,2299,,49.216,-93.034,661.6,-4.15,4.58,nan
537,2362,,48.587,-91.327,679.9,-13.31,14.71,nan
537,2443,,50.676,-93.969,677.0,12.36,13.66,nan
537,2447,,48.194,-91.018,693.8,-17.15,18.99,nan
537,2488,,48.284,-90.772,695.3,-17.5,19.38,nan
537,2700,,50.468,-93.241,668.0,8.62,9.52,nan
537,2959,,50.601,-94.456,681.2,13.74,15.19,nan
537,3028,,50.198,-95.194,687.5,15.53,17.19,nan
537,3101,,49.371,-93.629,663.4,5.76,6.35,nan
537,3129,,49.357,-92.809,660.4,-2.51,2.77,nan
537,3223,,49.396,-93.576,662.9,5.36,5.91,nan
537,3236,,49.527,-91.782,664.2,-6.35,7.01,nan
537,3529,,50.25,-94.467,675.7,11.9,13.15,nan
537,3703,,51.297,-94.955,707.0,20.01,22.18,nan
537,3719,,48.441,-91.318,683.2,-14.34,15.86,nan
537,3762,,48.948,-92.002,667.0,-8.09,8.93,nan
537,3878,,48.551,-92.002,674.0,-11.27,12.45,nan
537,3928,,49.707,-91.941,662.9,-5.37,5.92,nan
537,3947,,48.909,-91.541,671.6,-10.3,11.38,nan
537,3974,,49.977,-94.638,675.6,11.85,13.1,nan
537,4054,,50.423,-93.86,671.2,10.13,11.19,nan
537,4107,,48.619,-90.066,701.6,-18.9,20.95,nan
537,4208,,49.611,-91.692,664.9,-6.84,7.55,nan
537,4395,,49.857,-92.324,661.2,-3.72,4.11,nan
537,4489,,49.551,-91.284,669.5,-9.36,10.34,nan
537,4677,,49.043,-91.949,666.2,-7.61,8.41,nan
537,4680,,51.156,-95.238,707.8,20.17,22.36,nan
537,4713,,48.419,-91.725,679.3,-13.12,14.51,nan
537,4853,,49.409,-92.294,661.2,-3.69,4.08,nan
537,4911,,48.606,-90.449,693.7,-17.12,18.96,nan
538,127,,50.639,-93.2,667.0,7.73,8.54,nan
538,497,,51.128,-93.255,675.2,11.45,12.66,nan
538,726,,48.951,-90.695,684.3,-14.45,15.99,nan
538,731,,50.088,-90.826,669.0,-8.77,9.69,nan
538,996,,49.76,-92.845,663.0,4.94,5.45,nan
538,1005,,50.044,-91.894,660.9,-2.31,2.55,nan
538,1072,,51.025,-93.766,678.4,12.61,13.94,nan
538,1944,,50.686,-93.515,670.4,9.48,10.47,nan
538,2129,,50.944,-93.602,675.0,11.41,12.61,nan
538,2241,,51.455,-93.69,687.2,15.28,16.91,nan
538,2391,,50.094,-92.074,660.5,-1.12,1.24,nan
538,2443,,50.676,-93.969,675.9,11.72,12.95,nan
538,2700,,50.468,-93.241,665.8,6.99,7.72,nan
538,2959,,50.601,-94.456,682.9,14.05,15.54,nan
538,3031,,50.144,-92.074,660.5,-1.18,1.3,nan
538,3065,,51.199,-93.795,682.2,13.85,15.31,nan
538,3080,,51.614,-94.713,707.2,19.92,22.08,nan
538,3088,,51.681,-94.579,706.7,19.82,21.97,nan
538,3236,,49.527,-91.782,664.7,-6.28,6.93,nan
538,3334,,49.465,-90.351,679.9,-13.11,14.49,nan
538,3341,,49.739,-90.893,669.6,-9.08,10.03,nan
538,3580,,50.127,-92.021,660.6,-1.46,1.61,nan
538,3677,,49.839,-90.949,668.3,-8.43,9.31,nan
538,3703,,51.297,-94.955,703.9,19.25,21.33,nan
538,3881,,50.097,-91.219,664.9,-6.39,7.05,nan
538,3928,,49.707,-91.941,662.4,-4.3,4.74,nan
538,4016,,49.817,-91.637,662.8,-4.72,5.21,nan
538,4054,,50.423,-93.86,672.2,10.25,11.33,nan
538,4107,,48.619,-90.066,702.8,-19.02,21.08,nan
538,4208,,49.611,-91.692,664.2,-5.89,6.5,nan
538,4395,,49.857,-92.324,661.0,-2.43,2.68,nan
538,4422,,49.85,-91.503,663.4,-5.26,5.8,nan
538,4489,,49.551,-91.284,667.5,-8.01,8.85,nan
538,4680,,51.156,-95.238,707.2,19.92,22.08,nan
538,4800,,49.028,-90.001,693.6,-16.93,18.75,nan
538,4911,,48.606,-90.449,696.9,-17.71,19.62,nan
538,4925,,51.066,-93.19,673.4,10.77,11.9,nan
539,127,,50.639,-93.2,670.2,9.06,10.01,nan
539,497,,51.128,-93.255,673.7,10.62,11.73,nan
539,731,,50.088,-90.826,666.8,-7.23,7.98,nan
539,1005,,50.044,-91.894,664.2,-5.37,5.93,nan
539,1072,,51.025,-93.766,680.1,12.97,14.34,nan
539,1483,,51.333,-92.357,668.3,8.12,8.97,nan
539,1627,,50.148,-90.307,671.1,-9.51,10.51,nan
539,2129,,50.944,-93.602,676.9,11.86,13.11,nan
539,2241,,51.455,-93.69,684.4,14.29,15.81,nan
539,2366,,50.862,-90.906,664.4,-5.54,6.11,nan
539,2391,,50.094,-92.074,664.0,-5.27,5.82,nan
539,2680,,51.093,-91.464,663.8,5.06,5.59,nan
539,2750,,51.843,-94.08,698.9,18.03,19.97,nan
539,2753,,51.98,-94.245,705.5,19.44,21.55,nan
539,3031,,50.144,-92.074,663.6,-4.84,5.35,nan
539,3065,,51.199,-93.795,682.4,13.69,15.14,nan
539,3080,,51.614,-94.713,707.0,19.75,21.9,nan
539,3088,,51.681,-94.579,705.3,19.41,21.52,nan
539,3196,,51.314,-91.885,666.5,7.03,7.76,nan
539,3221,,51.257,-91.687,665.5,6.41,7.08,nan
539,3334,,49.465,-90.351,681.6,-13.44,14.86,nan
539,3340,,51.376,-91.897,667.5,7.62,8.42,nan
539,3341,,49.739,-90.893,671.2,-9.53,10.53,nan
539,3580,,50.127,-92.021,663.6,-4.85,5.36,nan
539,3677,,49.839,-90.949,669.2,-8.55,9.45,nan
539,3881,,50.097,-91.219,664.5,-5.61,6.19,nan
539,4035,,51.152,-92.706,668.3,8.09,8.93,nan
539,4206,,50.85,-91.046,663.5,-4.75,5.24,nan
539,4422,,49.85,-91.503,666.8,-7.21,7.96,nan
539,4496,,50.008,-89.22,689.9,-15.84,17.53,nan
539,4683,,50.747,-90.693,665.5,-6.36,7.02,nan
539,4710,,50.23,-90.176,672.0,-9.92,10.96,nan
539,4780,,50.064,-90.177,673.6,-10.57,11.68,nan
539,4800,,49.028,-90.001,697.7,-17.75,19.66,nan
539,4925,,51.066,-93.19,672.3,10.02,11.07,nan
540,338,,51.19,-90.228,665.2,-5.66,6.25,nan
540,1187,,52.331,-92.361,683.4,13.81,15.28,nan
540,1336,,50.684,-90.326,665.9,-6.22,6.87,nan
540,1483,,51.333,-92.357,668.2,7.67,8.47,nan
540,1555,,50.664,-89.215,678.5,-12.19,13.47,nan
540,1557,,51.591,-91.912,666.7,6.76,7.46,nan
540,1627,,50.148,-90.307,673.2,-10.16,11.23,nan
540,1773,,51.026,-90.215,665.1,-5.65,6.24,nan
540,1875,,50.505,-89.154,681.0,-13.06,14.44,nan
540,2366,,50.862,-90.906,662.3,-2.5,2.76,nan
540,2484,,52.531,-93.076,697.3,17.5,19.38,nan
540,2613,,52.338,-93.816,705.0,19.19,21.27,nan
540,2621,,50.689,-89.615,672.7,-9.91,10.96,nan
540,2680,,51.093,-91.464,662.0,1.92,2.12,nan
540,2750,,51.843,-94.08,701.0,18.35,20.33,nan
540,2753,,51.98,-94.245,706.9,19.59,21.72,nan
540,3196,,51.314,-91.885,664.4,5.01,5.53,nan
540,3221,,51.257,-91.687,663.1,3.71,4.09,nan
540,3340,,51.376,-91.897,664.8,5.37,5.93,nan
540,3935,,51.136,-90.057,666.5,-6.6,7.29,nan
540,4035,,51.152,-92.706,671.5,9.36,10.34,nan
540,4153,,50.934,-90.255,665.0,-5.56,6.14,nan
540,4206,,50.85,-91.046,662.1,-2.23,2.46,nan
540,4377,,51.49,-91.897,665.6,6.03,6.65,nan
540,4496,,50.008,-89.22,688.3,-15.22,16.84,nan
540,4683,,50.747,-90.693,663.5,-4.17,4.61,nan
540,4710,,50.23,-90.176,672.7,-9.94,10.99,nan
540,4780,,50.064,-90.177,675.9,-11.22,12.41,nan
541,338,,51.19,-90.228,664.0,-4.05,4.47,nan
541,358,,53.088,-92.551,700.5,18.09,20.04,nan
541,835,,50.755,-87.999,694.9,-16.78,18.58,nan
541,1187,,52.331,-92.361,680.7,12.74,14.09,nan
541,1508,,50.855,-88.986,677.3,-11.52,12.74,nan
541,1555,,50.664,-89.215,677.7,-11.67,12.91,nan
541,1557,,51.591,-91.912,669.3,7.94,8.77,nan
541,1773,,51.026,-90.215,665.6,-5.49,6.06,nan
541,1875,,50.505,-89.154,681.5,-12.99,14.37,nan
541,2104,,52.63,-91.551,677.8,11.69,12.93,nan
541,2484,,52.531,-93.076,695.7,16.96,18.78,nan
541,2621,,50.689,-89.615,673.6,-10.02,11.07,nan
541,3041,,52.523,-91.487,675.1,10.66,11.78,nan
541,3468,,50.528,-87.435,711.5,-20.36,22.59,nan
541,3532,,50.912,-88.573,682.4,-13.28,14.69,nan
541,3916,,52.002,-91.063,665.2,5.2,5.75,nan
541,3935,,51.136,-90.057,665.1,-5.06,5.59,nan
541,4006,,51.81,-90.62,662.9,2.51,2.77,nan
541,4141,,51.289,-89.035,672.4,-9.5,10.49,nan
541,4153,,50.934,-90.255,666.5,-6.22,6.87,nan
542,358,,53.088,-92.551,698.5,17.46,19.34,nan
542,548,,52.86,-90.813,672.5,9.26,10.23,nan
542,835,,50.755,-87.999,694.7,-16.56,18.34,nan
542,979,,52.918,-91.566,680.3,12.37,13.68,nan
542,1117,,53.064,-91.893,687.3,14.57,16.12,nan
542,1508,,50.855,-88.986,680.8,-12.55,13.88,nan
542,1821,,51.514,-87.922,682.2,-13.01,14.39,nan
542,2104,,52.63,-91.551,675.8,10.7,11.83,nan
542,2180,,50.992,-87.861,691.4,-15.71,17.39,nan
542,2337,,52.928,-91.75,682.8,13.19,14.59,nan
542,2834,,51.553,-88.549,673.3,-9.62,10.63,nan
542,2938,,51.704,-88.542,672.1,-9.07,10.02,nan
542,3041,,52.523,-91.487,673.9,9.9,10.94,nan
542,3123,,52.931,-90.765,673.5,9.7,10.72,nan
542,3532,,50.912,-88.573,683.4,-13.4,14.82,nan
542,3916,,52.002,-91.063,667.3,6.32,6.98,nan
542,4006,,51.81,-90.62,664.9,4.26,4.7,nan
542,4141,,51.289,-89.035,672.0,-9.02,9.97,nan
542,4442,,51.477,-88.253,677.8,-11.45,12.66,nan
542,4494,,51.33,-87.966,683.8,-13.52,14.96,nan
542,4667,,51.383,-87.793,685.9,-14.16,15.66,nan
542,4909,,51.323,-88.395,677.9,-11.51,12.72,nan
543,548,,52.86,-90.813,672.4,8.88,9.82,nan
543,651,,52.898,-89.003,665.7,4.45,4.92,nan
543,776,,53.89,-92.147,709.8,19.77,21.93,nan
543,894,,52.161,-87.593,677.0,-10.91,12.06,nan
543,979,,52.918,-91.566,682.9,13.01,14.39,nan
543,1117,,53.064,-91.893,689.8,15.09,16.7,nan
543,1821,,51.514,-87.922,681.7,-12.62,13.96,nan
543,1917,,53.485,-90.935,682.1,12.76,14.11,nan
543,2180,,50.992,-87.861,695.4,-16.56,18.34,nan
543,2402,,52.241,-88.146,670.1,-7.68,8.49,nan
543,2440,,52.029,-88.467,669.1,-7.04,7.78,nan
543,2701,,53.895,-91.194,694.8,16.41,18.18,nan
543,2722,,53.49,-91.515,689.9,15.11,16.73,nan
543,2752,,53.924,-91.293,696.9,16.93,18.75,nan
543,2803,,51.297,-87.198,696.5,-16.83,18.64,nan
543,2834,,51.553,-88.549,675.4,-10.25,11.33,nan
543,2938,,51.704,-88.542,672.8,-9.06,10.01,nan
543,3123,,52.931,-90.765,672.5,8.91,9.85,nan
543,3830,,53.127,-89.844,668.3,6.55,7.23,nan
543,3971,,52.969,-89.532,665.8,4.58,5.06,nan
543,4442,,51.477,-88.253,679.2,-11.73,12.97,nan
543,4494,,51.33,-87.966,685.2,-13.75,15.22,nan
543,4571,,53.544,-91.13,685.6,13.88,15.35,nan
543,4667,,51.383,-87.793,686.0,-13.99,15.48,nan
543,4909,,51.323,-88.395,681.4,-12.53,13.85,nan
544,258,,53.761,-89.562,672.8,8.75,9.67,nan
544,651,,52.898,-89.003,664.4,1.44,1.59,nan
544,776,,53.89,-92.147,712.5,20.16,22.36,nan
544,894,,52.161,-87.593,676.1,-10.27,11.36,nan
544,1451,,52.957,-87.695,668.6,-6.26,6.92,nan
544,1635,,52.965,-87.94,666.8,-4.86,5.37,nan
544,1721,,54.08,-90.682,689.5,14.82,16.41,nan
544,1828,,52.695,-87.824,668.4,-6.12,6.76,nan
544,1917,,53.485,-90.935,683.7,13.06,14.45,nan
544,1964,,52.809,-88.458,664.8,-2.42,2.67,nan
544,2402,,52.241,-88.146,671.1,-7.85,8.67,nan
544,2701,,53.895,-91.194,693.6,15.92,17.63,nan
544,2752,,53.924,-91.293,695.8,16.49,18.27,nan
544,3673,,54.307,-91.08,700.7,17.66,19.57,nan
544,3830,,53.127,-89.844,668.6,6.29,6.94,nan
544,3971,,52.969,-89.532,666.2,4.32,4.77,nan
544,4347,,52.92,-88.608,664.3,-1.11,1.23,nan
544,4571,,53.544,-91.13,687.5,14.23,15.74,nan
545,258,,53.761,-89.562,673.0,8.52,9.42,nan
545,688,,53.11,-87.333,668.4,-5.63,6.22,nan
545,974,,52.255,-85.079,712.9,-20.09,22.29,nan
545,1451,,52.957,-87.695,667.9,-5.26,5.81,nan
545,1574,,53.515,-88.086,664.9,0.89,0.98,nan
545,1635,,52.965,-87.94,667.2,-4.64,5.13,nan
545,1721,,54.08,-90.682,691.5,15.18,16.81,nan
545,1828,,52.695,-87.824,670.8,-7.28,8.05,nan
545,2311,,53.591,-88.386,665.2,2.0,2.21,nan
545,3673,,54.307,-91.08,702.2,17.84,19.77,nan
546,688,,53.11,-87.333,671.9,-7.53,8.32,nan
546,974,,52.255,-85.079,713.4,-20.05,22.24,nan
546,1574,,53.515,-88.086,668.1,4.84,5.35,nan
546,3302,,54.324,-87.524,667.4,4.12,4.55,nan
547,3302,,54.324,-87.524,667.7,3.7,4.09,nan
548,2871,,53.924,-84.253,687.5,-13.39,14.82,nan
548,4564,,54.414,-84.674,676.2,-9.1,10.06,nan
549,2871,,53.924,-84.253,690.5,-14.11,15.62,nan
549,4564,,54.414,-84.674,676.9,-9.12,10.09,nan
553,654,,55.968,-79.521,709.1,-18.12,20.1,nan
554,654,,55.968,-79.521,707.6,-17.61,19.53,nan
558,1847,,58.635,-77.455,678.6,-6.58,7.28,nan
558,2761,,57.563,-75.648,718.2,-19.25,21.38,nan
558,2956,,58.453,-76.232,691.5,-12.42,13.76,nan
559,730,,58.355,-75.174,702.7,-15.51,17.2,nan
559,1176,,58.59,-75.945,689.6,-11.49,12.72,nan
559,1407,,58.647,-75.631,691.7,-12.24,13.56,nan
559,1847,,58.635,-77.455,681.2,-7.76,8.58,nan
559,2323,,60.083,-77.239,678.8,6.24,6.9,nan
559,2433,,59.507,-76.868,676.0,-3.81,4.21,nan
559,2761,,57.563,-75.648,720.3,-19.52,21.68,nan
559,2956,,58.453,-76.232,689.8,-11.56,12.8,nan
559,3366,,58.476,-75.031,702.1,-15.35,17.02,nan
559,3426,,59.52,-77.602,674.4,0.67,0.74,nan
559,3642,,58.585,-75.809,691.0,-11.97,13.26,nan
559,3804,,57.914,-74.611,722.1,-19.89,22.1,nan
559,3891,,58.056,-75.091,711.1,-17.58,19.51,nan
559,4119,,57.988,-75.317,710.2,-17.36,19.26,nan
559,4137,,58.08,-74.191,724.4,-20.33,22.59,nan
560,547,,59.78,-75.295,680.6,-6.95,7.69,nan
560,730,,58.355,-75.174,703.6,-15.56,17.26,nan
560,1176,,58.59,-75.945,692.5,-12.25,13.57,nan
560,1407,,58.647,-75.631,692.7,-12.32,13.64,nan
560,1548,,59.177,-74.994,687.6,-10.41,11.53,nan
560,1750,,59.372,-75.303,682.7,-8.2,9.08,nan
560,2000,,60.115,-76.198,676.6,3.7,4.09,nan
560,2323,,60.083,-77.239,676.2,3.2,3.54,nan
560,2433,,59.507,-76.868,676.2,-3.2,3.54,nan
560,2505,,59.126,-75.303,685.7,-9.63,10.66,nan
560,3251,,60.576,-76.819,680.5,6.9,7.64,nan
560,3366,,58.476,-75.031,701.4,-14.98,16.61,nan
560,3426,,59.52,-77.602,677.9,5.02,5.55,nan
560,3536,,59.945,-76.347,675.6,-2.19,2.42,nan
560,3642,,58.585,-75.809,693.2,-12.5,13.85,nan
560,3804,,57.914,-74.611,723.5,-20.02,22.24,nan
560,3891,,58.056,-75.091,713.8,-18.01,19.99,nan
560,4048,,58.52,-74.246,708.8,-16.85,18.7,nan
560,4096,,58.478,-73.681,717.8,-18.87,20.96,nan
560,4119,,57.988,-75.317,714.4,-18.14,20.14,nan
560,4137,,58.08,-74.191,722.7,-19.85,22.05,nan
561,354,,59.222,-73.149,704.0,-15.48,17.17,nan
561,547,,59.78,-75.295,678.5,-4.91,5.43,nan
561,689,,60.02,-75.58,676.3,-2.29,2.53,nan
561,817,,59.1,-73.865,698.3,-13.87,15.37,nan
561,1540,,61.011,-75.798,682.0,7.39,8.18,nan
561,1548,,59.177,-74.994,688.6,-10.53,11.66,nan
561,1750,,59.372,-75.303,683.8,-8.37,9.26,nan
561,1771,,60.389,-74.984,677.9,-4.32,4.77,nan
561,2000,,60.115,-76.198,676.2,1.94,2.15,nan
561,2090,,59.968,-75.451,676.8,-3.04,3.36,nan
561,2505,,59.126,-75.303,688.6,-10.53,11.66,nan
561,2854,,60.283,-75.276,676.6,-2.73,3.02,nan
561,2970,,60.845,-76.41,680.4,6.4,7.08,nan
561,3207,,60.403,-75.319,676.7,-2.99,3.31,nan
561,3251,,60.576,-76.819,679.3,5.61,6.2,nan
561,3536,,59.945,-76.347,677.1,-3.52,3.9,nan
561,3717,,61.007,-76.327,682.5,7.67,8.49,nan
561,3925,,59.565,-73.991,688.8,-10.61,11.75,nan
561,4048,,58.52,-74.246,710.9,-17.19,19.08,nan
561,4096,,58.478,-73.681,717.6,-18.67,20.74,nan
561,4851,,60.429,-75.568,676.3,2.34,2.59,nan
561,4966,,58.721,-72.532,725.5,-20.24,22.5,nan
562,354,,59.222,-73.149,702.9,-14.99,16.62,nan
562,817,,59.1,-73.865,701.4,-14.57,16.16,nan
562,863,,60.454,-73.457,681.8,-6.83,7.56,nan
562,1225,,59.696,-73.58,689.0,-10.4,11.52,nan
562,1334,,60.041,-73.576,683.9,-8.07,8.93,nan
562,1540,,61.011,-75.798,680.1,5.64,6.24,nan
562,1560,,60.312,-73.838,680.1,-5.63,6.23,nan
562,1695,,60.608,-74.848,676.4,-0.3,0.33,nan
562,1771,,60.389,-74.984,676.9,-1.99,2.2,nan
562,2854,,60.283,-75.276,677.8,-3.41,3.77,nan
562,2970,,60.845,-76.41,682.5,7.26,8.04,nan
562,3122,,60.011,-73.884,682.5,-7.26,8.04,nan
562,3207,,60.403,-75.319,677.2,-2.64,2.92,nan
562,3717,,61.007,-76.327,683.0,7.53,8.34,nan
562,3886,,60.24,-73.712,681.2,-6.47,7.16,nan
562,3925,,59.565,-73.991,689.2,-10.5,11.63,nan
562,4481,,60.429,-73.254,683.4,-7.78,8.62,nan
562,4729,,60.394,-74.58,677.1,-2.44,2.7,nan
562,4851,,60.429,-75.568,677.8,3.44,3.8,nan
562,4966,,58.721,-72.532,724.9,-19.99,22.22,nan
563,738,,60.95,-73.646,677.4,-1.39,1.54,nan
563,863,,60.454,-73.457,680.3,-5.28,5.85,nan
563,1081,,59.82,-71.73,702.1,-14.54,16.12,nan
563,1334,,60.041,-73.576,686.0,-8.77,9.71,nan
563,1560,,60.312,-73.838,681.5,-6.12,6.78,nan
563,1695,,60.608,-74.848,680.4,-5.3,5.86,nan
563,3122,,60.011,-73.884,686.3,-8.89,9.84,nan
563,3886,,60.24,-73.712,682.6,-6.86,7.59,nan
563,4481,,60.429,-73.254,681.2,-5.94,6.57,nan
564,738,,60.95,-73.646,680.3,-4.65,5.15,nan
564,1081,,59.82,-71.73,703.9,-14.84,16.46,nan
564,2435,,59.706,-70.636,716.4,-17.92,19.9,nan
565,2183,,60.332,-70.137,704.1,-14.7,16.3,nan
565,2435,,59.706,-70.636,720.6,-18.65,20.72,nan
568,2705,,64.106,-69.314,701.6,13.31,14.76,nan
569,2705,,64.106,-69.314,699.0,12.22,13.55,nan
570,2649,,64.192,-67.163,690.9,8.66,9.59,nan
570,4012,,64.792,-67.599,706.3,14.26,15.82,nan
571,2649,,64.192,-67.163,692.4,9.01,9.98,nan
571,4012,,64.792,-67.599,706.0,13.95,15.48,nan
581,2195,,67.817,-53.117,724.7,16.82,18.7,nan
581,2568,,66.996,-52.28,701.4,9.69,10.76,nan
581,2598,,67.565,-52.391,716.1,14.62,16.25,nan
581,2710,,64.21,-50.581,726.5,-17.23,19.16,nan
581,3456,,67.16,-53.326,705.6,11.36,12.61,nan
581,3491,,65.348,-50.931,698.6,-8.38,9.3,nan
581,4093,,65.237,-51.316,698.1,-8.13,9.02,nan
581,4603,,65.813,-51.672,691.9,-3.75,4.16,nan
582,1037,,65.18,-50.234,701.2,-9.27,10.28,nan
582,2051,,66.788,-50.832,695.8,6.38,7.08,nan
582,2195,,67.817,-53.117,724.7,16.61,18.48,nan
582,2568,,66.996,-52.28,700.6,8.97,9.96,nan
582,2598,,67.565,-52.391,713.8,13.77,15.29,nan
582,2710,,64.21,-50.581,726.7,-17.09,19.01,nan
582,3043,,66.215,-49.851,694.2,-5.17,5.73,nan
582,3090,,65.535,-50.488,695.2,-5.96,6.6,nan
582,3115,,67.007,-50.702,699.4,8.42,9.34,nan
582,3325,,66.014,-50.206,692.8,-3.88,4.3,nan
582,3456,,67.16,-53.326,708.7,12.17,13.51,nan
582,3491,,65.348,-50.931,696.9,-7.08,7.85,nan
582,4093,,65.237,-51.316,698.6,-8.01,8.88,nan
582,4304,,65.576,-50.603,694.5,-5.43,6.02,nan
582,4603,,65.813,-51.672,692.3,-3.23,3.58,nan
583,1037,,65.18,-50.234,703.7,-10.0,11.1,nan
583,2051,,66.788,-50.832,696.2,6.12,6.78,nan
583,3043,,66.215,-49.851,691.8,-0.48,0.54,nan
583,3090,,65.535,-50.488,697.8,-7.15,7.93,nan
583,3115,,67.007,-50.702,698.5,7.56,8.38,nan
583,3325,,66.014,-50.206,692.7,-2.75,3.05,nan
583,4304,,65.576,-50.603,697.5,-6.98,7.74,nan
603,2072,,64.133,-21.03,750.1,-18.53,20.67,nan
603,3180,,65.218,-19.681,717.4,-9.35,10.4,nan
603,3678,,65.563,-20.449,711.4,-6.2,6.89,nan
604,2072,,64.133,-21.03,752.1,-18.78,20.95,nan
604,2146,,64.346,-18.796,736.5,-15.29,17.03,nan
604,3180,,65.218,-19.681,716.2,-8.48,9.43,nan
604,3678,,65.563,-20.449,714.8,-7.75,8.61,nan
605,2146,,64.346,-18.796,735.3,-14.78,16.46,nan
605,4397,,65.595,-17.085,709.4,-3.15,3.5,nan
606,2985,,64.947,-15.793,715.2,-7.16,7.96,nan
606,4397,,65.595,-17.085,711.1,-4.18,4.64,nan
607,2985,,64.947,-15.793,715.4,-6.84,7.6,nan
607,3147,,65.28,-14.423,710.5,-2.58,2.86,nan
608,3147,,65.28,-14.423,712.5,-4.1,4.56,nan
623,3387,,61.912,6.115,741.8,12.74,14.21,nan
623,4342,,61.497,6.12,736.4,10.95,12.21,nan
624,3387,,61.912,6.115,742.4,12.7,14.16,nan
624,4342,,61.497,6.12,734.0,9.78,10.9,nan
625,4247,,61.328,8.79,756.1,16.14,18.03,nan
625,4342,,61.497,6.12,738.1,11.07,12.34,nan
626,3056,,59.304,6.943,727.0,-5.34,5.95,nan
626,4247,,61.328,8.79,754.9,15.68,17.51,nan
626,4832,,60.733,8.01,735.7,9.88,11.01,nan
627,2154,,59.822,8.317,727.3,4.99,5.56,nan
627,3056,,59.304,6.943,725.1,-2.63,2.93,nan
627,3324,,59.727,9.027,731.2,7.48,8.34,nan
627,3941,,60.123,9.781,741.5,11.72,13.07,nan
627,4559,,60.357,10.078,748.1,13.74,15.34,nan
