Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2883,1142,,44.157,-64.999,748.9,4.44,4.96,nan
2958,3930,,1.701,-50.132,928.4,-31.77,36.17,nan
2959,3930,,1.701,-50.132,926.4,-31.6,35.97,nan
2963,1743,,-0.586,-49.154,915.7,-30.66,34.85,nan
2968,1648,,-2.179,-45.284,780.7,-8.73,9.79,nan
2970,2258,,-3.276,-45.036,783.2,-9.75,10.94,nan
2970,2616,,-3.313,-45.145,785.7,-10.66,11.97,nan
2970,4585,,-3.585,-45.293,791.6,-12.51,14.06,nan
2971,2302,,-3.77,-44.862,783.2,-9.76,10.95,nan
2973,2558,,-5.065,-44.666,788.5,-11.63,13.06,nan
2974,3745,,-4.212,-40.448,839.0,21.98,24.8,nan
2976,562,,-6.752,-43.569,778.7,-8.04,9.02,nan
2978,2727,,-6.24,-38.927,877.2,26.91,30.47,nan
2979,2727,,-6.24,-38.927,878.6,27.07,30.67,nan
2982,67,,-9.423,-40.824,774.3,6.11,6.85,nan
2984,249,,-9.142,-38.312,855.2,24.39,27.56,nan
2984,2133,,-9.356,-38.211,855.1,24.37,27.55,nan
2985,3000,,-9.614,-37.815,870.6,26.28,29.74,nan
2989,1479,,-12.584,-38.999,784.8,11.13,12.49,89.85
2990,2228,,-13.868,-40.237,768.7,-2.19,2.46,nan
2993,2744,,-15.969,-39.59,769.9,-4.3,4.82,88.87
2994,2744,,-15.969,-39.59,769.0,-3.69,4.13,88.83
2998,2813,,-19.36,-40.098,803.7,-16.56,18.61,87.77
2999,2813,,-19.36,-40.098,801.7,-16.19,18.2,87.73
3002,1090,,-22.004,-41.24,893.6,-29.2,33.12,87.53
3219,3632,,-24.1,113.592,636.7,-2.57,2.82,60.71
3223,1769,,-21.619,115.227,639.2,-6.46,7.1,62.95
3228,1870,,-20.248,118.885,743.7,-29.98,33.32,66.8
3253,1474,,-4.136,119.993,642.2,10.96,12.06,74.33
3253,4519,,-4.027,119.885,645.8,12.37,13.61,74.27
3256,306,,-2.765,121.353,630.0,2.75,3.02,76.23
3256,1095,,-2.532,121.473,630.8,3.89,4.27,76.43
3257,472,,-1.744,120.649,646.6,12.74,14.02,76.02
3265,3780,,1.281,124.915,663.2,-17.55,19.35,81.44
3273,3575,,6.706,124.815,630.2,2.08,2.29,83.85
3273,3777,,6.972,124.616,631.7,4.29,4.71,83.78
3274,488,,7.997,124.288,643.0,11.08,12.19,83.94
3277,1220,,9.332,125.522,631.9,4.0,4.4,85.72
3321,2112,,35.465,133.051,753.8,29.77,33.13,nan
3322,250,,34.982,135.906,655.7,10.42,11.48,nan
3322,1933,,35.532,133.201,747.3,28.93,32.17,nan
3327,1045,,35.96,140.509,684.3,-18.28,20.2,nan
3327,4144,,35.899,140.606,688.2,-19.13,21.16,nan
3329,1667,,37.515,140.023,655.1,-8.48,9.34,nan
3334,2773,,40.477,140.939,650.2,-1.95,2.15,nan
3335,2693,,40.839,141.372,651.7,-3.59,3.96,nan
3337,2161,,42.769,141.401,656.9,7.06,7.79,nan
3337,2370,,42.566,140.885,660.7,9.16,10.1,nan
3340,2144,,43.564,144.342,659.5,-7.59,8.37,nan
3344,3827,,46.609,143.174,678.5,14.26,15.76,nan
3360,2232,,51.477,157.04,751.6,-26.25,29.24,nan
3360,2503,,52.695,156.223,698.0,-16.7,18.5,nan
3361,2503,,52.695,156.223,699.1,-16.81,18.62,nan
3366,724,,54.717,160.36,716.3,-19.79,21.97,nan
3369,2565,,56.18,161.972,702.8,-16.3,18.08,nan
3370,4696,,56.664,162.635,699.9,-15.37,17.04,nan
3371,3919,,57.842,162.137,677.1,-6.13,6.78,nan
3376,3603,,62.515,162.477,748.5,24.02,26.76,nan
3376,4698,,61.289,164.695,689.1,10.49,11.62,nan
3384,2850,,65.092,172.004,729.6,19.7,21.9,nan
3385,365,,64.601,174.728,697.4,11.13,12.34,nan
3385,2668,,62.527,176.648,693.8,-9.69,10.74,nan
3386,4319,,63.334,176.648,685.2,-3.73,4.13,nan
3387,2132,,62.453,179.089,711.3,-15.02,16.67,nan
3387,4095,,62.631,179.477,708.3,-14.2,15.76,nan
3389,4830,,65.363,-179.992,692.6,7.65,8.48,nan
3391,4597,,67.504,179.777,759.9,23.9,26.66,nan
3399,793,,65.159,-165.934,710.0,-11.84,13.15,nan
3400,3186,,62.666,-163.626,833.8,-31.74,35.68,nan
3400,4665,,68.26,-166.165,724.4,15.79,17.56,nan
3401,2346,,65.577,-163.09,706.8,-10.08,11.19,nan
3401,3241,,67.156,-163.735,697.3,4.69,5.2,nan
3402,162,,66.577,-161.219,696.3,-2.6,2.88,nan
3403,820,,66.523,-160.131,697.3,-3.03,3.36,nan
3406,3486,,71.04,-156.469,845.5,32.32,36.38,nan
3406,4880,,70.823,-155.452,831.0,30.93,34.77,nan
3406,4965,,71.058,-156.142,846.3,32.39,36.47,nan
3407,4409,,67.062,-154.334,699.3,0.72,0.8,nan
3407,4540,,71.039,-154.856,845.0,32.19,36.23,nan
3407,4541,,70.849,-153.634,832.6,31.01,34.86,nan
3408,209,,70.548,-152.902,814.5,29.02,32.57,nan
3408,3369,,63.898,-152.119,789.2,-26.0,29.11,nan
3409,3369,,63.898,-152.119,789.8,-25.96,29.07,nan
3416,2473,,63.087,-142.675,814.1,-28.19,31.64,nan
3416,4501,,67.888,-139.148,729.8,13.9,15.48,nan
3416,4959,,68.188,-140.241,735.2,15.37,17.12,nan
3416,4984,,68.064,-140.178,731.4,14.37,16.0,nan
3417,4501,,67.888,-139.148,730.4,13.86,15.44,nan
3418,2234,,62.329,-139.75,843.7,-31.11,35.03,nan
3419,2637,,68.989,-133.726,799.9,26.16,29.33,nan
3420,203,,69.205,-132.466,820.7,28.54,32.06,nan
3420,218,,69.541,-131.135,850.8,31.61,35.62,nan
3420,608,,68.667,-132.847,790.0,24.74,27.71,nan
3420,2766,,67.975,-133.009,758.7,19.74,22.04,nan
3420,3133,,69.155,-131.949,821.7,28.65,32.19,nan
3420,4452,,68.153,-133.534,763.0,20.53,22.94,nan
3421,1526,,67.627,-131.848,752.3,18.34,20.47,nan
3421,1740,,63.774,-135.367,747.0,-17.22,19.21,nan
3421,3682,,67.861,-131.19,765.4,20.81,23.25,nan
3421,3693,,63.348,-135.882,766.4,-20.98,23.44,nan
3421,4745,,69.419,-129.915,854.3,31.85,35.9,nan
3422,2654,,62.185,-134.997,817.5,-27.97,31.42,nan
3422,4142,,63.216,-134.818,766.4,-20.85,23.3,nan
3423,3282,,66.869,-128.825,744.9,16.39,18.28,nan
3423,3776,,66.778,-129.31,739.1,14.97,16.69,nan
3424,1502,,67.553,-126.87,784.7,23.5,26.31,nan
3424,1970,,68.613,-126.226,844.7,30.67,34.55,nan
3424,2518,,68.201,-126.606,818.4,27.88,31.32,nan
3424,2800,,66.814,-128.513,745.5,16.34,18.22,nan
3424,2921,,67.957,-125.782,814.1,27.37,30.74,nan
3424,3132,,61.205,-133.2,858.8,-32.02,36.11,nan
3424,3282,,66.869,-128.825,746.2,16.5,18.4,nan
3424,3968,,68.01,-125.92,815.2,27.51,30.89,nan
3424,4118,,68.697,-125.411,857.8,31.92,36.0,nan
3424,4233,,66.987,-127.391,758.0,18.99,21.21,nan
3424,4322,,67.676,-126.256,795.9,25.08,28.11,nan
3424,4733,,67.826,-127.321,793.8,24.79,27.78,nan
3425,377,,67.042,-125.258,777.2,22.24,24.88,nan
3425,385,,67.238,-125.728,781.0,22.83,25.55,nan
3425,458,,67.275,-126.236,778.8,22.48,25.15,nan
3425,512,,67.453,-124.678,800.7,25.61,28.72,nan
3425,597,,66.994,-126.177,767.5,20.61,23.03,nan
3425,1912,,66.255,-127.397,735.8,13.64,15.2,nan
3425,2221,,67.421,-125.824,788.3,23.92,26.79,nan
3425,2921,,67.957,-125.782,815.2,27.41,30.78,nan
3425,3441,,65.896,-127.016,728.8,11.45,12.75,nan
3425,4557,,65.972,-127.301,729.1,11.55,12.86,nan
3425,4655,,67.284,-124.865,791.2,24.33,27.26,nan
3426,377,,67.042,-125.258,778.4,22.3,24.95,nan
3426,512,,67.453,-124.678,801.8,25.64,28.75,nan
3426,968,,65.504,-125.518,728.2,10.97,12.21,nan
3426,1392,,65.306,-125.808,723.3,8.99,10.01,nan
3426,2197,,66.27,-125.786,746.0,16.09,17.95,nan
3426,2835,,66.659,-124.13,771.8,21.22,23.73,nan
3426,4655,,67.284,-124.865,792.2,24.34,27.27,nan
3427,968,,65.504,-125.518,729.2,11.07,12.33,nan
3427,1031,,67.538,-122.282,831.1,29.0,32.62,nan
3427,1392,,65.306,-125.808,724.5,9.21,10.25,nan
3427,1838,,61.235,-129.285,815.9,-27.29,30.65,nan
3427,2835,,66.659,-124.13,773.2,21.32,23.85,nan
3427,3451,,65.187,-125.416,723.0,8.53,9.5,nan
3427,4947,,67.525,-121.655,837.5,29.68,33.41,nan
3428,3907,,65.996,-123.013,758.1,18.4,20.55,nan
3429,821,,64.172,-123.048,718.4,4.84,5.39,nan
3430,443,,64.056,-121.519,722.2,6.95,7.73,nan
3430,1488,,63.106,-122.802,717.4,-3.04,3.38,nan
3430,1504,,64.66,-121.486,732.8,11.55,12.87,nan
3430,2227,,64.38,-121.882,725.8,8.79,9.78,nan
3431,183,,65.227,-118.194,776.2,21.28,23.82,nan
3431,1038,,65.568,-117.802,794.0,24.02,26.92,nan
3431,1080,,64.081,-120.338,728.0,9.43,10.5,nan
3431,2169,,63.452,-121.174,718.2,3.05,3.39,nan
3431,2441,,63.003,-122.241,718.3,-3.28,3.65,nan
3431,2807,,64.346,-119.086,741.4,13.96,15.57,nan
3431,3483,,65.023,-118.01,771.2,20.43,22.85,nan
3431,3558,,61.854,-122.759,736.0,-12.34,13.75,nan
3431,3614,,65.4,-117.363,792.9,23.86,26.74,nan
3431,3808,,65.132,-117.814,777.3,21.46,24.02,nan
3431,3879,,65.605,-118.501,788.0,23.14,25.92,nan
3431,3903,,62.009,-123.222,735.2,-12.1,13.48,nan
3431,4242,,64.417,-119.328,741.1,13.85,15.45,nan
3432,450,,64.821,-117.835,766.3,19.38,21.67,nan
3432,698,,63.905,-118.569,735.0,11.77,13.12,nan
3432,1542,,62.774,-120.645,717.9,-1.19,1.32,nan
3432,2174,,64.564,-117.205,764.1,18.97,21.21,nan
3432,2592,,63.22,-119.08,722.5,6.25,6.96,nan
3432,2807,,64.346,-119.086,742.6,14.07,15.69,nan
3432,2826,,65.904,-115.374,842.5,29.75,33.5,nan
3432,3032,,65.054,-116.533,789.1,23.19,25.98,nan
3432,3483,,65.023,-118.01,772.3,20.48,22.9,nan
3432,3535,,59.877,-123.22,812.9,-26.42,29.67,nan
3432,3614,,65.4,-117.363,793.8,23.87,26.76,nan
3432,3808,,65.132,-117.814,778.2,21.49,24.05,nan
3432,4435,,64.578,-117.943,757.2,17.57,19.63,nan
3432,4520,,65.465,-116.202,810.2,26.08,29.29,nan
3432,4725,,64.129,-118.985,737.4,12.56,14.0,nan
3433,344,,60.757,-121.126,754.4,-16.79,18.75,nan
3433,430,,63.824,-117.08,744.2,14.29,15.94,nan
3433,675,,64.359,-117.172,758.7,17.74,19.82,nan
3433,988,,63.185,-118.216,725.1,7.36,8.2,nan
3433,1249,,64.103,-116.239,759.7,17.94,20.04,nan
3433,1339,,62.12,-119.184,720.0,-3.52,3.91,nan
3433,1898,,64.954,-114.684,809.8,25.92,29.11,nan
3433,2557,,64.571,-116.542,771.6,20.22,22.62,nan
3433,2592,,63.22,-119.08,723.4,6.31,7.03,nan
3433,2792,,64.429,-116.112,771.2,20.15,22.54,nan
3433,3108,,64.91,-114.898,804.8,25.28,28.37,nan
3433,3134,,65.036,-115.984,796.0,24.07,26.99,nan
3433,3259,,64.095,-116.576,755.9,17.13,19.13,nan
3433,3305,,64.536,-115.843,778.1,21.33,23.87,nan
3433,3339,,62.348,-119.576,718.9,-1.85,2.05,nan
3433,3344,,63.797,-117.005,744.2,14.29,15.94,nan
3433,3535,,59.877,-123.22,813.0,-26.33,29.57,nan
3433,3731,,62.971,-117.885,724.5,7.01,7.8,nan
3433,3939,,60.967,-121.583,751.8,-16.21,18.09,nan
3433,4177,,63.87,-116.559,750.1,15.81,17.64,nan
3433,4225,,65.253,-114.438,826.3,27.9,31.38,nan
3433,4623,,63.727,-116.894,743.6,14.13,15.76,nan
3433,4625,,64.838,-115.185,797.9,24.34,27.29,nan
3433,4709,,62.904,-118.591,721.0,4.51,5.02,nan
3433,4751,,64.449,-115.952,773.8,20.6,23.04,nan
3433,4863,,64.804,-116.463,781.3,21.86,24.47,nan
3434,105,,63.098,-117.132,729.6,9.18,10.22,nan
3434,841,,65.533,-112.577,870.2,32.23,36.4,nan
3434,999,,64.21,-114.723,780.0,21.53,24.1,nan
3434,1024,,63.966,-115.497,763.1,18.46,20.63,nan
3434,1248,,63.511,-116.005,745.6,14.47,16.14,nan
3434,1249,,64.103,-116.239,761.1,18.06,20.18,nan
3434,1339,,62.12,-119.184,721.1,-3.92,4.36,nan
3434,1737,,63.777,-116.094,751.9,16.04,17.91,nan
3434,1898,,64.954,-114.684,810.8,25.95,29.13,nan
3434,2199,,63.998,-115.944,759.9,17.82,19.91,nan
3434,2581,,63.931,-115.219,764.9,18.83,21.05,nan
3434,2947,,65.293,-112.652,857.0,31.01,34.98,nan
3434,3037,,64.939,-113.701,823.4,27.48,30.89,nan
3434,3108,,64.91,-114.898,806.3,25.36,28.47,nan
3434,3162,,62.574,-117.88,720.9,3.74,4.17,nan
3434,3731,,62.971,-117.885,725.3,7.07,7.87,nan
3434,4177,,63.87,-116.559,751.3,15.9,17.75,nan
3434,4569,,63.252,-116.144,738.7,12.5,13.94,nan
3434,4576,,64.787,-114.377,807.2,25.48,28.6,nan
3434,4989,,63.522,-116.85,739.9,12.86,14.34,nan
3435,395,,62.81,-115.974,731.8,9.79,10.91,nan
3435,521,,64.84,-111.68,852.1,30.45,34.33,nan
3435,1567,,64.585,-113.034,818.6,26.81,30.12,nan
3435,1674,,63.89,-114.052,777.3,20.94,23.44,nan
3435,1962,,62.077,-116.706,721.0,2.91,3.24,nan
3435,2081,,59.024,-121.089,823.9,-27.43,30.85,nan
3435,2511,,64.798,-112.97,829.4,28.06,31.57,nan
3435,3308,,64.873,-111.961,848.7,30.12,33.95,nan
3435,3386,,63.836,-113.627,780.7,21.51,24.08,nan
3435,3522,,64.981,-111.927,854.5,30.69,34.61,nan
3435,3707,,64.484,-113.113,813.0,26.12,29.34,nan
3435,3754,,63.149,-115.914,739.2,12.43,13.86,nan
3435,4011,,63.654,-113.752,773.1,20.21,22.61,nan
3435,4477,,64.9,-112.62,839.4,29.16,32.83,nan
3436,174,,64.55,-111.291,845.7,29.72,33.49,nan
3436,246,,64.494,-110.923,849.3,30.08,33.91,nan
3436,305,,60.66,-117.519,731.3,-9.28,10.34,nan
3436,422,,59.744,-119.18,769.1,-19.34,21.63,nan
3436,516,,60.938,-117.43,727.0,-7.21,8.03,nan
3436,1036,,63.033,-113.143,761.2,17.77,19.85,nan
3436,1584,,64.867,-110.797,869.8,32.03,36.18,nan
3436,2005,,58.838,-119.037,803.1,-24.72,27.74,nan
3436,2349,,64.133,-111.711,819.9,26.87,30.2,nan
3436,2360,,63.697,-112.023,797.7,23.98,26.89,nan
3436,2397,,62.801,-114.061,745.8,14.13,15.76,nan
3436,2767,,63.129,-113.788,756.9,16.85,18.82,nan
3436,3880,,62.324,-115.552,727.9,7.65,8.52,nan
3436,4357,,62.575,-114.028,741.2,12.81,14.29,nan
3436,4610,,62.554,-114.213,739.2,12.19,13.6,nan
3437,176,,64.12,-109.87,851.2,30.19,34.04,nan
3437,773,,64.044,-110.515,836.5,28.66,32.27,nan
3437,1103,,63.725,-110.895,816.3,26.33,29.58,nan
3437,1281,,63.737,-110.069,830.8,28.04,31.55,nan
3437,1301,,64.292,-109.412,867.8,31.78,35.89,nan
3437,1630,,63.287,-112.25,780.5,21.22,23.76,nan
3437,2005,,58.838,-119.037,802.9,-24.59,27.59,nan
3437,2116,,63.003,-111.395,782.0,21.47,24.04,nan
3437,2137,,62.216,-113.151,741.0,12.53,13.97,nan
3437,2584,,63.533,-110.672,812.1,25.8,28.98,nan
3437,2609,,64.267,-109.262,869.6,31.94,36.07,nan
3437,2685,,63.368,-111.623,791.4,22.94,25.71,nan
3437,2724,,58.818,-118.733,798.9,-24.04,26.96,nan
3437,3063,,63.118,-111.553,783.5,21.7,24.31,nan
3437,3735,,63.031,-111.334,783.8,21.76,24.37,nan
3437,4001,,63.626,-111.652,801.2,24.36,27.33,nan
3437,4237,,62.952,-111.898,773.4,19.99,22.36,nan
3438,307,,60.354,-115.259,726.2,-5.82,6.48,nan
3438,1051,,63.892,-109.127,855.1,30.49,34.4,nan
3438,1281,,63.737,-110.069,832.2,28.1,31.63,nan
3438,1709,,63.88,-108.022,876.1,32.43,36.66,nan
3438,2029,,62.06,-111.44,753.9,15.82,17.67,nan
3438,2116,,63.003,-111.395,783.2,21.53,24.11,nan
3438,2253,,60.286,-114.831,725.3,-5.16,5.75,nan
3438,2387,,63.687,-109.857,833.2,28.2,31.74,nan
3438,2662,,63.8,-109.003,853.0,30.28,34.15,nan
3438,2708,,63.286,-110.635,804.0,24.62,27.63,nan
3438,3423,,64.039,-109.266,859.9,30.96,34.94,nan
3438,3735,,63.031,-111.334,784.9,21.81,24.44,nan
3438,3778,,63.835,-108.469,864.8,31.42,35.47,nan
3438,4234,,63.692,-109.952,831.9,28.06,31.58,nan
3438,4309,,63.979,-109.374,855.1,30.49,34.39,nan
3438,4632,,63.641,-109.378,839.0,28.84,32.48,nan
3439,326,,62.888,-108.463,823.8,27.04,30.4,nan
3439,769,,63.331,-108.557,841.1,28.98,32.64,nan
3439,1086,,63.491,-108.48,850.0,29.9,33.7,nan
3439,1670,,62.006,-110.573,762.0,17.46,19.52,nan
3439,1709,,63.88,-108.022,877.6,32.49,36.73,nan
3439,2029,,62.06,-111.44,755.1,15.91,17.77,nan
3439,2031,,63.531,-107.485,870.6,31.87,36.0,nan
3439,2138,,58.996,-115.572,754.1,-15.68,17.52,nan
3439,2563,,61.588,-111.753,740.8,11.98,13.36,nan
3439,2569,,61.518,-112.156,736.9,10.63,11.85,nan
3439,2962,,63.049,-109.477,813.8,25.81,28.99,nan
3439,4551,,62.626,-109.333,799.0,23.82,26.73,nan
3439,4582,,61.281,-111.917,734.0,9.5,10.59,nan
3440,198,,61.666,-109.959,760.6,16.99,18.99,nan
3440,809,,60.935,-110.305,740.8,11.75,13.1,nan
3440,1264,,61.384,-110.848,745.3,13.16,14.68,nan
3440,1280,,62.322,-107.677,815.7,25.95,29.16,nan
3440,1500,,63.289,-106.951,871.2,31.85,35.98,nan
3440,1858,,62.859,-106.44,862.0,30.99,34.99,nan
3440,2069,,60.65,-111.956,727.2,5.5,6.13,nan
3440,2190,,63.283,-107.228,865.7,31.34,35.39,nan
3440,2288,,61.089,-109.809,748.7,14.1,15.74,nan
3440,2570,,61.349,-109.858,753.5,15.35,17.14,nan
3440,3097,,61.248,-109.995,749.7,14.39,16.07,nan
3440,3171,,62.479,-107.895,817.8,26.2,29.45,nan
3440,3247,,62.954,-106.691,860.8,30.88,34.85,nan
3440,3509,,62.378,-107.728,816.9,26.09,29.32,nan
3440,3591,,58.974,-114.497,745.1,-13.11,14.63,nan
3440,4622,,61.279,-110.178,748.5,14.07,15.7,nan
3440,4679,,63.134,-107.51,853.3,30.14,34.0,nan
3441,566,,62.524,-106.805,840.8,28.76,32.4,nan
3441,650,,62.374,-105.99,850.2,29.74,33.54,nan
3441,772,,60.553,-110.513,733.7,8.73,9.73,nan
3441,809,,60.935,-110.305,742.2,11.99,13.37,nan
3441,1280,,62.322,-107.677,817.3,26.05,29.27,nan
3441,1702,,61.794,-107.906,792.9,22.69,25.44,nan
3441,1858,,62.859,-106.44,863.2,31.03,35.03,nan
3441,2014,,60.592,-109.951,737.7,10.39,11.59,nan
3441,2077,,62.254,-106.118,842.6,28.96,32.62,nan
3441,2286,,62.453,-105.624,861.3,30.85,34.82,nan
3441,2288,,61.089,-109.809,749.3,14.07,15.71,nan
3441,2393,,61.24,-108.319,769.5,18.68,20.89,nan
3441,2602,,60.055,-110.603,727.5,5.18,5.77,nan
3441,3079,,62.537,-106.566,845.8,29.29,33.01,nan
3441,3806,,61.381,-109.023,764.7,17.73,19.82,nan
3441,3867,,60.694,-110.411,736.6,9.99,11.14,nan
3441,3898,,60.266,-111.064,727.9,5.46,6.08,nan
3441,4335,,61.021,-109.34,751.7,14.71,16.43,nan
3441,4425,,62.131,-106.156,837.0,28.35,31.92,nan
3441,4596,,59.744,-111.114,724.6,1.88,2.1,nan
3441,4700,,60.461,-110.088,734.7,9.19,10.24,nan
3441,4963,,56.361,-115.874,866.1,-31.3,35.34,nan
3442,17,,58.705,-111.201,729.0,-5.8,6.46,nan
3442,118,,58.629,-111.704,732.0,-7.56,8.43,nan
3442,457,,59.816,-109.43,731.0,7.03,7.83,nan
3442,701,,55.925,-115.391,878.4,-32.33,36.55,nan
3442,1190,,58.641,-111.385,730.4,-6.67,7.44,nan
3442,1379,,56.501,-114.538,832.2,-27.72,31.2,nan
3442,1432,,61.906,-105.086,849.5,29.59,33.36,nan
3442,1767,,61.892,-106.318,824.8,26.86,30.21,nan
3442,1893,,61.25,-106.236,802.4,23.96,26.89,nan
3442,2077,,62.254,-106.118,844.4,29.06,32.74,nan
3442,2286,,62.453,-105.624,862.9,30.92,34.9,nan
3442,2319,,62.068,-105.865,840.5,28.65,32.27,nan
3442,2605,,61.454,-107.38,790.8,22.24,24.93,nan
3442,2651,,61.257,-106.419,799.2,23.52,26.38,nan
3442,2736,,61.943,-106.419,825.2,26.91,30.27,nan
3442,2980,,58.744,-111.673,730.5,-6.72,7.49,nan
3442,3220,,59.857,-110.299,728.1,5.1,5.68,nan
3442,3261,,59.755,-109.312,731.2,7.13,7.95,nan
3442,3685,,61.481,-106.147,811.8,25.25,28.36,nan
3442,3992,,59.538,-110.037,726.3,3.43,3.82,nan
3442,4007,,61.63,-107.005,802.9,24.04,26.98,nan
3442,4038,,60.887,-108.202,762.0,16.98,18.98,nan
3442,4425,,62.131,-106.156,838.0,28.38,31.96,nan
3443,634,,61.341,-104.416,840.7,28.58,32.2,nan
3443,828,,61.615,-105.286,834.4,27.89,31.39,nan
3443,1432,,61.906,-105.086,851.3,29.69,33.48,nan
3443,1689,,56.135,-113.866,835.8,-28.04,31.57,nan
3443,1893,,61.25,-106.236,803.4,23.99,26.93,nan
3443,1909,,61.03,-105.073,815.7,25.65,28.82,nan
3443,1931,,61.413,-105.554,821.1,26.32,29.59,nan
3443,2053,,61.464,-105.169,830.2,27.41,30.84,nan
3443,2168,,58.398,-110.966,731.6,-6.95,7.75,nan
3443,2255,,60.535,-106.476,775.6,19.55,21.88,nan
3443,2278,,61.123,-105.056,819.3,26.1,29.34,nan
3443,2564,,60.137,-107.318,754.3,15.02,16.77,nan
3443,2651,,61.257,-106.419,800.9,23.65,26.53,nan
3443,2675,,55.929,-113.824,844.9,-29.03,32.72,nan
3443,2927,,60.794,-106.434,784.0,21.03,23.56,nan
3443,2952,,61.239,-104.724,830.3,27.42,30.86,nan
3443,3050,,61.592,-104.932,840.1,28.52,32.12,nan
3443,3270,,60.471,-107.057,765.8,17.63,19.72,nan
3443,3329,,61.681,-104.985,843.0,28.82,32.47,nan
3443,3550,,59.509,-108.607,732.5,7.45,8.31,nan
3443,3889,,57.467,-112.62,765.4,-17.54,19.62,nan
3443,3917,,60.807,-105.787,795.0,22.77,25.53,nan
3443,4184,,61.599,-103.903,862.5,30.79,34.76,nan
3443,4250,,59.938,-108.222,741.5,11.27,12.58,nan
3443,4535,,60.956,-106.174,793.5,22.54,25.28,nan
3443,4771,,60.783,-105.712,795.5,22.86,25.63,nan
3443,4908,,60.722,-105.76,792.8,22.44,25.16,nan
3443,4990,,61.428,-105.029,831.5,27.55,31.01,nan
3444,292,,60.829,-103.869,832.3,27.55,31.01,nan
3444,317,,59.864,-106.401,759.2,16.03,17.91,nan
3444,634,,61.341,-104.416,842.2,28.65,32.28,nan
3444,939,,60.815,-104.477,819.4,26.01,29.23,nan
3444,1256,,55.206,-113.202,867.3,-31.17,35.21,nan
3444,1549,,58.938,-108.191,729.5,5.12,5.7,nan
3444,1757,,59.953,-105.736,770.5,18.45,20.64,nan
3444,1909,,61.03,-105.073,817.1,25.73,28.91,nan
3444,2109,,59.219,-107.119,739.5,10.29,11.48,nan
3444,2192,,60.494,-105.515,789.8,21.86,24.5,nan
3444,2470,,60.587,-105.758,789.4,21.79,24.43,nan
3444,2665,,59.636,-106.42,754.0,14.74,16.46,nan
3444,2678,,60.576,-104.469,811.0,24.93,28.0,nan
3444,2952,,61.239,-104.724,832.1,27.52,30.98,nan
3444,3231,,60.684,-105.304,799.9,23.38,26.23,nan
3444,3239,,61.431,-103.731,859.8,30.46,34.37,nan
3444,3249,,59.66,-106.598,752.3,14.31,15.98,nan
3444,4184,,61.599,-103.903,864.1,30.87,34.85,nan
3444,4547,,58.675,-109.187,726.6,1.72,1.92,nan
3444,4887,,61.08,-103.707,845.4,28.99,32.68,nan
3444,4908,,60.722,-105.76,794.3,22.56,25.3,nan
3444,4991,,55.322,-114.068,880.2,-32.34,36.57,nan
3445,292,,60.829,-103.869,834.1,27.66,31.14,nan
3445,303,,59.897,-104.166,794.1,22.41,25.13,nan
3445,359,,60.4,-103.121,831.9,27.41,30.85,nan
3445,388,,59.15,-105.539,754.3,14.64,16.35,nan
3445,742,,54.96,-112.249,857.7,-30.17,34.04,nan
3445,1058,,60.258,-104.804,795.4,22.61,25.35,nan
3445,1082,,59.097,-106.651,741.9,10.89,12.15,nan
3445,1200,,60.464,-103.949,817.6,25.68,28.87,nan
3445,1256,,55.206,-113.202,866.6,-31.02,35.04,nan
3445,1489,,56.481,-110.521,766.6,-17.5,19.58,nan
3445,2041,,60.297,-103.134,827.9,26.95,30.32,nan
3445,2543,,57.336,-108.799,733.8,-7.4,8.25,nan
3445,2870,,60.735,-103.802,831.3,27.34,30.77,nan
3445,2882,,60.396,-102.962,835.2,27.79,31.29,nan
3445,2884,,60.84,-103.407,843.4,28.69,32.33,nan
3445,3178,,60.827,-103.403,842.9,28.64,32.27,nan
3445,3187,,60.857,-101.987,876.1,31.9,36.06,nan
3445,3253,,57.648,-109.107,731.4,-5.99,6.68,nan
3445,4458,,57.648,-109.241,732.2,-6.46,7.2,nan
3445,4706,,60.196,-104.624,796.0,22.7,25.46,nan
3445,4746,,61.092,-102.321,878.0,32.07,36.26,nan
3445,4773,,56.455,-110.198,763.7,-16.87,18.86,nan
3446,120,,60.576,-102.146,861.4,30.44,34.37,nan
3446,388,,59.15,-105.539,755.6,14.79,16.52,nan
3446,470,,56.615,-108.422,741.9,-10.64,11.87,nan
3446,742,,54.96,-112.249,857.0,-30.01,33.86,nan
3446,757,,58.492,-105.179,746.0,12.04,13.44,nan
3446,854,,56.405,-109.428,755.1,-14.66,16.37,nan
3446,1353,,55.589,-110.516,795.4,-22.49,25.22,nan
3446,1473,,59.223,-103.86,779.5,19.86,22.24,nan
3446,2041,,60.297,-103.134,829.3,27.01,30.4,nan
3446,2044,,57.005,-108.272,734.5,-7.43,8.28,nan
3446,2543,,57.336,-108.799,734.5,-7.43,8.29,nan
3446,2875,,57.738,-106.695,728.9,3.15,3.51,nan
3446,2882,,60.396,-102.962,836.7,27.87,31.39,nan
3446,2910,,56.331,-109.948,763.4,-16.65,18.61,nan
3446,3187,,60.857,-101.987,877.8,31.97,36.15,nan
