Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
505,2195,,67.817,-53.117,737.3,19.7,21.94,nan
505,2568,,66.996,-52.28,707.3,12.3,13.65,nan
505,2598,,67.565,-52.391,724.9,17.09,19.0,nan
505,2710,,64.21,-50.581,712.0,-13.76,15.28,nan
505,2760,,63.74,-50.302,728.3,-17.86,19.86,nan
505,3090,,65.535,-50.488,690.7,-3.5,3.88,nan
505,3325,,66.014,-50.206,692.3,5.09,5.64,nan
505,3456,,67.16,-53.326,716.4,15.01,16.68,nan
505,3491,,65.348,-50.931,690.8,-3.56,3.95,nan
505,4093,,65.237,-51.316,691.4,-4.27,4.73,nan
505,4304,,65.576,-50.603,690.3,-2.94,3.26,nan
505,4603,,65.813,-51.672,689.6,1.72,1.9,nan
506,1037,,65.18,-50.234,695.1,-6.57,7.28,nan
506,2051,,66.788,-50.832,699.4,8.9,9.87,nan
506,2195,,67.817,-53.117,740.8,20.22,22.52,nan
506,2568,,66.996,-52.28,710.7,13.15,14.6,nan
506,2598,,67.565,-52.391,726.5,17.28,19.22,nan
506,3043,,66.215,-49.851,691.1,3.08,3.41,nan
506,3090,,65.535,-50.488,691.8,-3.83,4.24,nan
506,3115,,67.007,-50.702,703.4,10.61,11.77,nan
506,3325,,66.014,-50.206,690.3,1.56,1.73,nan
506,3491,,65.348,-50.931,694.5,-6.2,6.87,nan
506,4304,,65.576,-50.603,691.7,-3.79,4.2,nan
507,3043,,66.215,-49.851,693.8,5.07,5.62,nan
507,3115,,67.007,-50.702,706.9,11.63,12.92,nan
526,3180,,65.218,-19.681,723.0,-12.13,13.5,nan
526,3678,,65.563,-20.449,714.5,-8.86,9.85,nan
527,2146,,64.346,-18.796,746.9,-18.1,20.18,nan
527,3180,,65.218,-19.681,720.8,-11.11,12.36,nan
527,3678,,65.563,-20.449,716.6,-9.47,10.53,nan
528,2146,,64.346,-18.796,745.2,-17.55,19.57,nan
528,4397,,65.595,-17.085,711.6,-6.48,7.2,nan
529,2985,,64.947,-15.793,721.2,-10.71,11.92,nan
529,4397,,65.595,-17.085,711.7,-6.1,6.78,nan
530,2985,,64.947,-15.793,720.3,-10.04,11.17,nan
530,3147,,65.28,-14.423,712.9,-6.37,7.09,nan
531,3147,,65.28,-14.423,713.4,-6.2,6.89,nan
546,3387,,61.912,6.115,724.9,6.49,7.22,nan
547,3387,,61.912,6.115,723.1,4.66,5.19,nan
547,4342,,61.497,6.12,721.1,2.33,2.59,nan
547,4642,,62.398,8.54,747.1,14.54,16.23,nan
548,4342,,61.497,6.12,723.1,3.98,4.43,nan
548,4642,,62.398,8.54,745.3,13.85,15.45,nan
549,4247,,61.328,8.79,728.8,7.49,8.35,nan
549,4832,,60.733,8.01,722.4,2.15,2.39,nan
550,882,,61.933,11.879,770.4,19.18,21.45,nan
550,2154,,59.822,8.317,725.5,-4.89,5.44,nan
550,3056,,59.304,6.943,738.8,-11.38,12.69,nan
550,3576,,61.462,11.283,751.4,15.08,16.84,nan
550,4247,,61.328,8.79,731.5,8.48,9.45,nan
550,4590,,59.666,8.002,727.8,-6.51,7.25,nan
550,4832,,60.733,8.01,724.2,3.69,4.11,nan
551,473,,60.399,11.228,733.0,8.83,9.84,nan
551,882,,61.933,11.879,771.5,19.26,21.55,nan
551,1250,,60.236,10.373,726.2,4.9,5.46,nan
551,1270,,59.965,9.998,724.3,2.84,3.16,nan
551,2154,,59.822,8.317,726.2,-4.85,5.4,nan
551,2200,,59.019,8.518,734.1,-9.34,10.41,nan
551,3056,,59.304,6.943,741.9,-12.17,13.57,nan
551,3070,,59.205,9.527,729.4,-7.01,7.81,nan
551,3324,,59.727,9.027,724.3,-2.82,3.14,nan
551,3525,,59.012,8.268,735.4,-9.87,11.0,nan
551,3576,,61.462,11.283,751.5,14.92,16.65,nan
551,3773,,58.658,7.815,746.0,-13.43,14.98,nan
551,3882,,61.266,11.773,751.4,14.87,16.61,nan
551,3941,,60.123,9.781,723.9,2.15,2.39,nan
551,4559,,60.357,10.078,725.7,4.44,4.95,nan
551,4590,,59.666,8.002,728.8,-6.66,7.42,nan
552,473,,60.399,11.228,732.0,8.04,8.96,nan
552,1250,,60.236,10.373,727.6,5.43,6.05,nan
552,1270,,59.965,9.998,725.3,3.22,3.59,nan
552,2200,,59.019,8.518,734.8,-9.31,10.38,nan
552,2357,,59.64,11.156,726.0,4.04,4.5,nan
552,3070,,59.205,9.527,726.9,-4.87,5.43,nan
552,3324,,59.727,9.027,727.7,-5.49,6.12,nan
552,3525,,59.012,8.268,737.1,-10.26,11.44,nan
552,3773,,58.658,7.815,747.3,-13.58,15.15,nan
552,3781,,60.312,11.671,733.3,8.66,9.66,nan
552,3882,,61.266,11.773,754.5,15.48,17.28,nan
552,3941,,60.123,9.781,726.9,4.87,5.42,nan
552,4559,,60.357,10.078,729.2,6.49,7.24,nan
552,4581,,59.399,10.741,725.1,-2.94,3.28,nan
553,1289,,59.319,11.901,726.3,3.6,4.01,nan
553,1726,,59.353,12.816,732.0,7.65,8.53,nan
553,2239,,59.468,13.035,734.2,8.77,9.77,nan
553,2357,,59.64,11.156,726.3,3.56,3.97,nan
553,3230,,59.032,12.226,728.2,5.3,5.9,nan
553,3619,,59.144,12.207,727.7,4.97,5.53,nan
553,3647,,59.615,13.31,737.8,10.24,11.42,nan
553,3781,,60.312,11.671,736.4,9.68,10.79,nan
553,4047,,59.871,13.146,738.5,10.5,11.71,nan
553,4486,,59.181,12.236,727.8,5.05,5.63,nan
553,4581,,59.399,10.741,725.3,2.22,2.47,nan
553,4922,,59.481,12.533,730.2,6.68,7.44,nan
553,4929,,60.837,14.118,769.1,18.51,20.7,nan
554,26,,58.369,12.369,727.9,-4.55,5.07,nan
554,1289,,59.319,11.901,727.6,4.19,4.67,nan
554,1726,,59.353,12.816,729.7,5.88,6.56,nan
554,2239,,59.468,13.035,731.9,7.27,8.1,nan
554,3230,,59.032,12.226,725.9,2.04,2.27,nan
554,3619,,59.144,12.207,726.4,2.86,3.19,nan
554,3647,,59.615,13.31,735.5,9.01,10.04,nan
554,3652,,59.378,14.475,743.7,12.06,13.45,nan
554,4047,,59.871,13.146,738.8,10.34,11.53,nan
554,4330,,60.159,15.18,766.0,17.73,19.83,nan
554,4486,,59.181,12.236,726.7,3.21,3.58,nan
554,4922,,59.481,12.533,730.1,6.14,6.84,nan
554,4929,,60.837,14.118,772.8,19.07,21.34,nan
555,26,,58.369,12.369,726.6,-2.06,2.29,nan
555,1310,,58.976,14.116,733.2,7.58,8.45,nan
555,1726,,59.353,12.816,733.9,7.92,8.83,nan
555,1817,,58.72,14.36,733.1,7.52,8.39,nan
555,2239,,59.468,13.035,736.1,8.97,10.0,nan
555,3119,,57.875,12.442,729.5,-5.24,5.84,nan
555,3647,,59.615,13.31,739.6,10.41,11.61,nan
555,3652,,59.378,14.475,741.4,11.04,12.31,nan
555,3712,,58.579,14.432,733.2,7.56,8.43,nan
555,4330,,60.159,15.18,767.0,17.77,19.87,nan
555,4849,,59.984,15.813,770.0,18.38,20.56,nan
555,4883,,59.842,16.104,770.7,18.51,20.71,nan
556,96,,58.532,15.039,734.5,7.85,8.76,nan
556,363,,59.272,16.292,759.1,15.86,17.73,nan
556,1310,,58.976,14.116,735.7,8.47,9.44,nan
556,1327,,58.114,15.044,732.3,6.69,7.46,nan
556,1796,,58.514,15.97,743.5,11.51,12.84,nan
556,1817,,58.72,14.36,732.6,6.87,7.66,nan
556,2188,,58.595,16.084,745.6,12.21,13.63,nan
556,2642,,58.953,16.882,761.7,16.48,18.43,nan
556,3119,,57.875,12.442,730.6,-5.56,6.2,nan
556,3552,,58.852,16.627,756.2,15.18,16.96,nan
556,3652,,59.378,14.475,745.5,12.17,13.58,nan
556,3712,,58.579,14.432,731.3,6.06,6.75,nan
556,3843,,58.38,14.836,731.9,6.41,7.14,nan
556,4469,,58.948,16.067,750.0,13.53,15.1,nan
556,4849,,59.984,15.813,773.4,18.91,21.16,nan
556,4883,,59.842,16.104,772.0,18.63,20.85,nan
557,96,,58.532,15.039,736.2,8.38,9.34,nan
557,363,,59.272,16.292,761.6,16.28,18.2,nan
557,1026,,56.766,13.656,736.0,-8.28,9.24,nan
557,1327,,58.114,15.044,730.8,5.2,5.79,nan
557,1796,,58.514,15.97,741.3,10.51,11.73,nan
557,2188,,58.595,16.084,743.7,11.35,12.67,nan
557,2642,,58.953,16.882,759.6,15.82,17.68,nan
557,3242,,58.139,15.695,734.4,7.49,8.35,nan
557,3552,,58.852,16.627,754.3,14.49,16.19,nan
557,3684,,56.676,14.13,736.3,-8.4,9.37,nan
557,3843,,58.38,14.836,733.3,6.84,7.63,nan
557,3976,,56.982,13.986,731.9,-5.98,6.67,nan
557,4461,,55.978,12.041,768.0,-17.67,19.76,nan
557,4469,,58.948,16.067,750.9,13.58,15.17,nan
557,4791,,57.041,14.077,731.0,-5.37,5.98,nan
557,4981,,57.295,14.312,728.6,-2.97,3.31,nan
558,1026,,56.766,13.656,736.4,-8.12,9.06,nan
558,1796,,58.514,15.97,745.6,11.77,13.14,nan
558,2101,,56.549,14.765,732.8,-6.12,6.83,nan
558,2188,,58.595,16.084,748.2,12.57,14.03,nan
558,2496,,56.603,14.752,732.2,-5.7,6.35,nan
558,2642,,58.953,16.882,763.7,16.6,18.56,nan
558,3242,,58.139,15.695,736.9,8.38,9.35,nan
558,3405,,56.072,14.459,741.9,-10.45,11.65,nan
558,3510,,56.895,14.744,729.6,-3.44,3.84,nan
558,3552,,58.852,16.627,758.6,15.4,17.21,nan
558,3684,,56.676,14.13,733.9,-6.79,7.57,nan
558,3976,,56.982,13.986,732.5,-5.92,6.6,nan
558,4461,,55.978,12.041,769.5,-17.83,19.95,nan
558,4791,,57.041,14.077,731.7,-5.35,5.96,nan
558,4981,,57.295,14.312,730.2,-4.06,4.52,nan
559,2101,,56.549,14.765,733.2,-5.9,6.57,nan
559,2496,,56.603,14.752,733.0,-5.8,6.46,nan
559,3405,,56.072,14.459,739.8,-9.37,10.45,nan
559,3510,,56.895,14.744,732.8,-5.62,6.27,nan
562,2379,,54.746,17.53,737.2,-7.14,7.96,nan
563,2379,,54.746,17.53,737.1,-6.68,7.45,nan
566,1434,,53.686,21.773,737.3,5.52,6.16,nan
566,2887,,54.135,21.711,738.3,6.2,6.92,nan
566,2965,,52.661,19.136,752.4,-12.18,13.6,nan
566,3715,,54.873,24.003,779.2,18.64,20.87,nan
566,4717,,51.855,18.71,779.1,-18.6,20.83,nan
567,1434,,53.686,21.773,736.4,4.2,4.68,nan
567,2887,,54.135,21.711,741.5,7.61,8.5,nan
567,2965,,52.661,19.136,753.9,-12.41,13.87,nan
567,3715,,54.873,24.003,779.8,18.61,20.85,nan
567,4717,,51.855,18.71,775.9,-17.83,19.97,nan
568,4717,,51.855,18.71,778.8,-18.27,20.46,nan
577,2216,,48.595,27.455,742.1,3.53,3.94,nan
578,2216,,48.595,27.455,743.5,4.39,4.91,nan
578,4082,,47.841,27.226,741.7,-2.22,2.48,nan
579,4082,,47.841,27.226,743.6,-3.9,4.36,nan
580,4855,,47.279,29.122,745.7,5.16,5.76,nan
581,4855,,47.279,29.122,747.6,6.08,6.79,nan
582,466,,46.078,30.468,750.9,7.62,8.51,nan
582,790,,45.335,28.706,750.3,-7.31,8.17,nan
582,1288,,46.657,31.177,763.5,12.43,13.9,nan
582,1564,,46.548,30.681,755.1,9.49,10.61,nan
582,1900,,45.337,28.414,751.9,-8.11,9.07,nan
582,2618,,46.827,31.59,773.1,15.03,16.83,nan
582,2810,,45.4,28.986,748.6,-6.31,7.05,nan
582,2873,,46.562,30.74,755.9,9.85,11.01,nan
582,3303,,45.486,29.152,747.3,-5.48,6.12,nan
583,333,,44.691,28.997,754.0,-8.81,9.84,nan
583,466,,46.078,30.468,749.2,6.32,7.06,nan
583,790,,45.335,28.706,748.7,-6.03,6.73,nan
583,791,,45.82,30.134,745.6,3.47,3.87,nan
583,878,,45.587,29.715,744.1,0.67,0.75,nan
583,1246,,44.616,28.93,755.8,-9.54,10.66,nan
583,1288,,46.657,31.177,764.4,12.52,14.01,nan
583,1564,,46.548,30.681,756.8,9.96,11.14,nan
583,1900,,45.337,28.414,751.5,-7.62,8.52,nan
583,2618,,46.827,31.59,774.0,15.11,16.93,nan
583,2810,,45.4,28.986,746.4,-4.29,4.79,nan
583,2873,,46.562,30.74,757.6,10.26,11.47,nan
583,3303,,45.486,29.152,745.3,-3.07,3.43,nan
584,333,,44.691,28.997,751.6,-7.39,8.26,nan
584,791,,45.82,30.134,749.1,5.89,6.58,nan
584,878,,45.587,29.715,747.1,4.39,4.9,nan
584,1246,,44.616,28.93,753.0,-8.06,9.01,nan
585,1246,,44.616,28.93,756.4,-9.33,10.44,nan
585,3567,,45.443,33.202,784.7,17.23,19.32,nan
586,2240,,45.199,33.419,785.3,17.22,19.31,nan
586,3567,,45.443,33.202,785.6,17.3,19.4,nan
587,2240,,45.199,33.419,789.2,17.91,20.09,nan
590,3728,,40.731,30.331,788.6,-17.42,19.54,nan
591,3728,,40.731,30.331,788.1,-17.2,19.3,nan
592,3779,,40.04,31.413,776.4,-14.4,16.14,nan
593,2263,,41.361,35.722,778.5,14.77,16.56,nan
593,3779,,40.04,31.413,777.5,-14.54,16.29,nan
594,963,,39.272,33.518,756.9,-7.24,8.1,nan
594,2263,,41.361,35.722,781.6,15.39,17.26,nan
595,106,,38.71,33.427,761.4,-9.1,10.18,nan
595,859,,38.515,31.419,805.2,-20.0,22.48,nan
595,963,,39.272,33.518,754.9,-5.71,6.39,nan
595,3736,,38.558,33.134,767.3,-11.27,12.62,nan
596,106,,38.71,33.427,760.7,-8.55,9.56,nan
596,3736,,38.558,33.134,766.2,-10.74,12.02,nan
597,4443,,38.335,35.26,752.3,2.22,2.48,nan
598,4443,,38.335,35.26,753.4,2.99,3.34,nan
599,2664,,37.2,35.279,754.3,-3.52,3.93,nan
599,4530,,37.273,36.27,755.1,4.31,4.82,nan
599,4575,,37.04,35.34,755.1,-4.28,4.78,nan
600,247,,37.485,38.323,786.5,15.79,17.72,nan
600,2664,,37.2,35.279,756.9,-5.32,5.96,nan
600,4530,,37.273,36.27,754.6,3.28,3.67,nan
600,4575,,37.04,35.34,755.9,-4.55,5.08,nan
600,4829,,37.056,37.889,773.9,12.54,14.05,nan
601,247,,37.485,38.323,786.7,15.73,17.64,nan
601,4829,,37.056,37.889,771.6,11.68,13.08,nan
602,811,,36.06,37.519,759.0,6.12,6.85,nan
602,1114,,36.383,38.183,770.4,11.12,12.45,nan
602,4829,,37.056,37.889,775.4,12.68,14.21,nan
603,262,,35.855,38.559,772.2,11.56,12.95,nan
603,811,,36.06,37.519,760.8,6.91,7.73,nan
603,1114,,36.383,38.183,772.8,11.76,13.18,nan
604,262,,35.855,38.559,774.4,12.1,13.56,nan
605,1088,,32.716,35.575,803.1,-18.68,20.99,nan
606,1088,,32.716,35.575,799.1,-17.82,20.02,nan
607,1088,,32.716,35.575,800.9,-18.08,20.32,nan
1034,2502,,38.514,-122.107,665.7,-12.73,14.05,nan
1035,1119,,38.931,-122.647,652.8,-6.52,7.19,nan
1035,2502,,38.514,-122.107,664.2,-12.01,13.25,nan
1035,4998,,38.71,-121.156,682.7,-17.4,19.23,nan
1036,1119,,38.931,-122.647,656.7,-8.53,9.41,nan
1036,3709,,39.54,-121.481,664.5,-11.93,13.17,nan
1036,4998,,38.71,-121.156,682.0,-17.11,18.91,nan
1037,1668,,40.72,-122.422,651.7,4.81,5.3,nan
1037,2990,,40.803,-122.761,652.2,5.2,5.73,nan
1037,3709,,39.54,-121.481,663.8,-11.47,12.65,nan
1038,362,,40.106,-119.581,698.6,-20.49,22.68,nan
1038,665,,40.29,-120.26,677.6,-15.69,17.34,nan
1038,1660,,40.175,-121.088,663.0,-10.91,12.04,nan
1038,1668,,40.72,-122.422,649.9,1.12,1.23,nan
1038,1692,,40.652,-120.727,665.1,-11.74,12.96,nan
1038,2990,,40.803,-122.761,650.9,3.28,3.61,nan
1039,665,,40.29,-120.26,678.0,-15.63,17.27,nan
1039,1692,,40.652,-120.727,663.7,-11.0,12.14,nan
1040,401,,41.721,-120.457,657.9,-8.03,8.86,nan
1040,646,,42.239,-121.811,652.8,4.21,4.64,nan
1040,1257,,41.74,-120.14,662.4,-10.23,11.29,nan
1040,1853,,41.926,-121.078,652.2,-3.51,3.87,nan
1040,2450,,41.465,-120.098,664.6,-11.13,12.28,nan
1040,4022,,41.305,-120.06,666.8,-11.97,13.21,nan
1040,4076,,41.89,-121.502,650.8,-0.49,0.54,nan
1041,401,,41.721,-120.457,658.7,-8.13,8.97,nan
1041,646,,42.239,-121.811,654.0,4.93,5.43,nan
1041,1257,,41.74,-120.14,661.5,-9.56,10.55,nan
1041,1577,,42.831,-120.744,654.5,-5.32,5.86,nan
1041,1853,,41.926,-121.078,653.5,-4.45,4.91,nan
1041,2450,,41.465,-120.098,666.4,-11.61,12.82,nan
1041,3219,,42.948,-122.102,659.8,8.73,9.63,nan
1041,4022,,41.305,-120.06,670.1,-12.94,14.28,nan
1041,4893,,42.331,-119.819,661.5,-9.57,10.56,nan
1042,1018,,42.644,-120.223,654.2,-4.54,5.01,nan
1042,1577,,42.831,-120.744,652.0,-0.67,0.74,nan
1042,3219,,42.948,-122.102,662.1,9.57,10.56,nan
1042,3738,,42.69,-119.635,659.4,-8.21,9.06,nan
1042,4445,,43.681,-121.69,663.1,10.03,11.07,nan
1042,4893,,42.331,-119.819,660.2,-8.65,9.54,nan
1043,582,,43.327,-118.785,665.9,-10.95,12.08,nan
1043,1399,,43.228,-119.045,662.1,-9.32,10.28,nan
1043,3738,,42.69,-119.635,660.8,-8.66,9.55,nan
1043,4445,,43.681,-121.69,663.1,9.77,10.78,nan
1044,582,,43.327,-118.785,664.0,-9.91,10.93,nan
1044,1399,,43.228,-119.045,662.5,-9.22,10.17,nan
1045,4174,,43.64,-117.239,687.2,-17.11,18.93,nan
1046,4174,,43.64,-117.239,689.5,-17.5,19.36,nan
1047,1794,,44.523,-116.053,697.4,-19.13,21.18,nan
1047,3863,,44.835,-116.902,674.2,-13.11,14.48,nan
1048,1794,,44.523,-116.053,699.4,-19.43,21.52,nan
1048,2765,,46.983,-119.265,671.4,11.94,13.18,nan
1048,3863,,44.835,-116.902,677.1,-13.86,15.32,nan
1049,1342,,47.84,-120.024,699.1,19.23,21.29,nan
1049,2765,,46.983,-119.265,670.1,11.21,12.38,nan
1050,659,,47.955,-118.981,680.0,14.35,15.86,nan
1050,1342,,47.84,-120.024,699.3,19.14,21.2,nan
1050,1614,,47.94,-119.019,680.3,14.45,15.97,nan
1050,3276,,46.516,-116.297,663.3,-7.8,8.61,nan
1051,476,,48.178,-116.998,662.1,6.7,7.39,nan
1051,659,,47.955,-118.981,681.9,14.74,16.29,nan
1051,1359,,47.705,-116.951,657.7,2.31,2.55,nan
1051,1614,,47.94,-119.019,682.6,14.92,16.5,nan
1052,334,,49.342,-117.775,686.0,15.68,17.35,nan
1052,476,,48.178,-116.998,660.5,4.97,5.48,nan
1052,1359,,47.705,-116.951,660.8,5.24,5.79,nan
1052,1831,,48.494,-116.889,662.0,6.17,6.81,nan
1053,334,,49.342,-117.775,683.2,14.73,16.29,nan
1053,355,,47.676,-114.232,676.2,-12.55,13.87,nan
1053,409,,49.469,-117.465,680.5,13.94,15.41,nan
1053,1076,,48.411,-115.314,659.4,-3.08,3.4,nan
1053,1831,,48.494,-116.889,664.0,7.11,7.84,nan
1053,2413,,49.77,-117.473,687.3,15.86,17.54,nan
1054,409,,49.469,-117.465,682.3,14.28,15.8,nan
1054,1076,,48.411,-115.314,662.5,-5.64,6.22,nan
1054,2205,,48.34,-114.01,670.4,-10.1,11.16,nan
1054,2289,,50.252,-116.944,687.0,15.62,17.28,nan
1054,2413,,49.77,-117.473,686.1,15.36,16.99,nan
1055,2289,,50.252,-116.944,685.9,15.15,16.76,nan
1057,3990,,50.279,-112.827,664.1,-5.45,6.02,nan
1058,2723,,50.38,-111.916,670.6,-9.03,9.98,nan
1058,3990,,50.279,-112.827,666.4,-6.62,7.31,nan
1059,2128,,52.489,-114.022,682.0,13.21,14.61,nan
1059,3979,,52.323,-114.077,679.4,12.34,13.64,nan
1060,1759,,52.969,-113.977,689.5,15.22,16.85,nan
1060,1955,,52.431,-112.998,669.7,7.89,8.72,nan
1060,2128,,52.489,-114.022,682.4,13.12,14.51,nan
1060,3497,,52.01,-111.99,662.9,1.05,1.16,nan
1060,3979,,52.323,-114.077,681.7,12.88,14.24,nan
1061,1423,,53.522,-112.506,681.5,12.61,13.94,nan
1061,1759,,52.969,-113.977,692.2,15.76,17.45,nan
1061,2127,,53.536,-114.445,711.0,20.02,22.2,nan
1061,3497,,52.01,-111.99,666.2,5.05,5.58,nan
1061,4546,,53.453,-112.949,684.4,13.53,14.97,nan
1062,1423,,53.522,-112.506,679.8,11.77,13.02,nan
1062,2032,,52.76,-109.748,668.0,-5.91,6.53,nan
1062,4546,,53.453,-112.949,685.2,13.59,15.03,nan
1063,742,,54.96,-112.249,707.1,18.93,21.0,nan
1063,2032,,52.76,-109.748,668.4,-5.72,6.32,nan
1063,2317,,53.016,-108.354,677.2,-10.51,11.62,nan
1063,2429,,54.2,-110.631,673.6,8.9,9.84,nan
1063,2929,,53.86,-110.335,667.9,5.38,5.94,nan
1063,4288,,54.641,-111.345,687.7,14.13,15.64,nan
1063,4577,,54.728,-111.897,695.6,16.3,18.05,nan
1063,4859,,54.271,-110.954,676.5,10.19,11.26,nan
1064,500,,54.567,-109.845,672.2,7.8,8.62,nan
1064,742,,54.96,-112.249,705.0,18.33,20.33,nan
1064,2317,,53.016,-108.354,676.0,-9.67,10.69,nan
1064,2429,,54.2,-110.631,671.7,7.52,8.31,nan
1064,2466,,53.517,-108.705,668.3,-5.14,5.67,nan
1064,2929,,53.86,-110.335,667.9,4.77,5.27,nan
1064,3431,,52.69,-107.152,697.0,-16.47,18.24,nan
1064,3722,,53.582,-108.918,666.9,-3.78,4.18,nan
1064,4288,,54.641,-111.345,684.8,13.0,14.39,nan
1064,4497,,54.589,-110.322,674.5,8.99,9.94,nan
1064,4577,,54.728,-111.897,694.2,15.76,17.45,nan
1064,4732,,54.755,-111.289,686.1,13.45,14.88,nan
1064,4859,,54.271,-110.954,675.3,9.37,10.36,nan
1065,392,,54.844,-109.695,672.3,7.47,8.25,nan
1065,500,,54.567,-109.845,670.6,6.38,7.05,nan
1065,1353,,55.589,-110.516,693.8,15.46,17.13,nan
1065,1996,,54.514,-108.331,667.8,-3.97,4.39,nan
1065,2466,,53.517,-108.705,671.3,-6.84,7.56,nan
1065,3064,,53.51,-107.58,677.0,-9.84,10.88,nan
1065,3177,,54.451,-109.273,667.1,3.16,3.49,nan
1065,3431,,52.69,-107.152,700.0,-17.04,18.88,nan
1065,3722,,53.582,-108.918,670.3,-6.19,6.84,nan
1065,4214,,54.126,-108.394,666.8,-2.75,3.04,nan
1065,4497,,54.589,-110.322,674.8,8.81,9.73,nan
1065,4732,,54.755,-111.289,689.0,14.12,15.63,nan
1066,267,,54.706,-107.586,667.9,-3.31,3.66,nan
1066,392,,54.844,-109.695,674.7,8.4,9.29,nan
1066,937,,55.218,-108.145,669.6,5.1,5.63,nan
1066,1305,,53.767,-105.161,706.2,-18.29,20.28,nan
1066,1353,,55.589,-110.516,692.8,15.0,16.61,nan
1066,1366,,54.085,-106.069,685.7,-12.85,14.22,nan
1066,1376,,54.072,-107.122,674.4,-8.26,9.13,nan
1066,1489,,56.481,-110.521,715.9,20.28,22.51,nan
1066,1800,,54.51,-107.468,668.7,-4.3,4.75,nan
1066,1833,,54.919,-108.061,667.3,2.35,2.6,nan
1066,1951,,54.435,-106.85,673.4,-7.72,8.54,nan
1066,1996,,54.514,-108.331,667.0,-1.81,2.0,nan
1066,2364,,53.954,-106.081,687.3,-13.37,14.8,nan
1066,2472,,55.119,-108.449,668.8,4.4,4.86,nan
1066,2831,,54.04,-106.423,681.6,-11.41,12.63,nan
1066,3573,,54.53,-107.267,669.8,-5.28,5.83,nan
1066,4214,,54.126,-108.394,670.0,-5.44,6.01,nan
1066,4532,,55.681,-109.027,679.1,10.45,11.56,nan
1067,211,,55.831,-108.465,675.3,8.39,9.28,nan
1067,267,,54.706,-107.586,669.2,-4.1,4.53,nan
1067,310,,55.817,-108.375,674.6,8.0,8.85,nan
1067,378,,54.542,-105.598,683.1,-11.71,12.96,nan
1067,396,,55.926,-107.728,673.9,7.62,8.42,nan
1067,403,,56.153,-108.205,679.5,10.32,11.42,nan
1067,640,,54.751,-106.793,670.5,-5.32,5.88,nan
1067,744,,55.188,-107.504,667.4,0.52,0.58,nan
1067,854,,56.405,-109.428,695.4,15.51,17.18,nan
1067,937,,55.218,-108.145,668.8,3.59,3.97,nan
1067,1305,,53.767,-105.161,704.4,-17.74,19.67,nan
1067,1366,,54.085,-106.069,685.4,-12.54,13.88,nan
1067,1489,,56.481,-110.521,713.8,19.74,21.91,nan
1067,1800,,54.51,-107.468,671.3,-5.94,6.56,nan
1067,1833,,54.919,-108.061,668.8,3.68,4.06,nan
1067,1951,,54.435,-106.85,673.7,-7.53,8.32,nan
1067,2063,,55.634,-108.374,672.4,6.69,7.4,nan
1067,2208,,54.529,-105.927,679.4,-10.29,11.38,nan
1067,2364,,53.954,-106.081,688.2,-13.46,14.9,nan
1067,2472,,55.119,-108.449,670.3,5.16,5.7,nan
1067,2831,,54.04,-106.423,683.4,-11.84,13.1,nan
1067,2910,,56.331,-109.948,700.6,16.85,18.68,nan
1067,3573,,54.53,-107.267,671.2,-5.89,6.5,nan
1067,3842,,55.003,-106.314,672.2,-6.59,7.28,nan
1067,4393,,54.468,-104.992,692.9,-14.82,16.42,nan
1067,4532,,55.681,-109.027,678.0,9.68,10.71,nan
1067,4773,,56.455,-110.198,707.6,18.44,20.45,nan
1067,4806,,54.039,-105.197,697.2,-16.0,17.73,nan
1068,211,,55.831,-108.465,677.6,9.17,10.13,nan
1068,310,,55.817,-108.375,676.6,8.68,9.6,nan
1068,378,,54.542,-105.598,683.7,-11.7,12.94,nan
1068,396,,55.926,-107.728,672.0,5.95,6.57,nan
1068,403,,56.153,-108.205,677.6,9.21,10.18,nan
1068,454,,55.777,-106.186,669.6,-3.82,4.22,nan
1068,470,,56.615,-108.422,687.1,12.87,14.24,nan
1068,744,,55.188,-107.504,671.2,5.3,5.86,nan
1068,854,,56.405,-109.428,696.5,15.62,17.3,nan
1068,1094,,55.301,-105.203,677.2,-8.98,9.93,nan
1068,1298,,55.561,-105.685,672.1,-6.02,6.65,nan
1068,1316,,55.093,-105.357,677.3,-9.03,9.99,nan
1068,1397,,56.901,-107.872,689.2,13.54,14.99,nan
1068,1424,,55.837,-106.77,668.7,2.48,2.73,nan
1068,1720,,55.878,-107.116,669.2,3.31,3.66,nan
1068,1919,,55.711,-106.016,670.2,-4.42,4.88,nan
1068,2044,,57.005,-108.272,695.1,15.25,16.9,nan
1068,2083,,54.445,-104.041,705.8,-17.89,19.83,nan
1068,2208,,54.529,-105.927,681.7,-10.95,12.11,nan
1068,2543,,57.336,-108.799,710.7,18.96,21.03,nan
1068,3136,,56.447,-107.356,676.7,8.72,9.65,nan
1068,3389,,56.006,-107.661,672.2,6.13,6.77,nan
1068,3464,,55.489,-106.478,668.4,-1.95,2.16,nan
1068,3842,,55.003,-106.314,672.2,-6.08,6.72,nan
1068,3896,,55.27,-105.653,673.3,-6.86,7.58,nan
1068,4189,,55.399,-106.083,670.0,-4.25,4.7,nan
