Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2982,4108,,49.177,-69.252,931.1,34.49,39.23,nan
2982,4183,,45.6,-66.945,806.4,21.12,23.73,nan
2982,4269,,49.004,-71.335,919.3,33.58,38.15,nan
2982,4289,,47.755,-73.896,888.8,-30.98,35.09,nan
2982,4415,,45.707,-66.056,836.6,25.41,28.63,nan
2982,4467,,48.72,-71.14,899.1,31.9,36.17,nan
2982,4475,,48.497,-67.454,911.5,32.95,37.41,nan
2982,4542,,49.226,-70.481,931.0,34.48,39.22,nan
2982,4650,,46.886,-75.655,910.9,-32.9,37.35,nan
2982,4668,,45.577,-77.241,951.9,-35.99,41.02,nan
2982,4721,,44.589,-68.442,761.6,11.12,12.44,nan
2982,4760,,48.28,-72.191,882.4,30.38,34.4,nan
2982,4892,,45.741,-68.733,770.9,13.91,15.58,nan
2982,4948,,47.178,-76.203,943.8,-35.42,40.34,nan
2982,4957,,44.527,-69.877,746.4,2.53,2.82,nan
2983,8,,44.481,-75.794,899.5,-31.87,36.14,nan
2983,143,,45.055,-73.335,810.5,-21.67,24.36,nan
2983,148,,48.578,-71.636,932.2,34.52,39.27,nan
2983,224,,49.355,-69.77,977.6,37.63,43.0,nan
2983,284,,49.706,-68.908,1007.7,39.43,45.18,nan
2983,515,,46.292,-72.587,825.3,-23.83,26.83,nan
2983,586,,45.585,-69.717,769.7,13.41,15.01,nan
2983,746,,45.269,-74.169,841.9,-25.98,29.29,nan
2983,834,,45.757,-76.769,964.5,-36.79,41.98,nan
2983,877,,49.754,-68.605,1013.6,39.76,45.59,nan
2983,972,,45.266,-66.091,824.5,23.72,26.7,nan
2983,981,,43.553,-71.461,760.0,-10.34,11.56,nan
2983,1022,,45.839,-66.123,837.8,25.47,28.71,nan
2983,1138,,45.407,-73.958,837.5,-25.43,28.66,nan
2983,1142,,44.157,-64.999,852.6,27.23,30.73,nan
2983,1157,,45.416,-73.658,827.8,-24.17,27.22,nan
2983,1179,,44.999,-74.86,863.7,-28.44,32.14,nan
2983,1458,,43.831,-70.457,748.0,-3.82,4.27,nan
2983,1506,,49.323,-68.348,982.8,37.96,43.4,nan
2983,1523,,43.831,-73.427,804.9,-20.77,23.33,nan
2983,1562,,45.88,-69.178,780.9,16.2,18.16,nan
2983,1752,,43.319,-73.925,825.7,-23.89,26.9,nan
2983,1781,,42.287,-72.341,801.0,-20.11,22.59,nan
2983,1798,,46.86,-73.657,876.7,-29.76,33.67,nan
2983,1843,,45.182,-67.778,779.4,15.85,17.77,nan
2983,1866,,45.265,-72.162,784.9,-17.08,19.15,nan
2983,2145,,45.634,-68.783,776.3,15.13,16.96,nan
2983,2165,,45.473,-76.252,933.4,-34.61,39.37,nan
2983,2244,,44.888,-76.079,916.2,-33.27,37.79,nan
2983,2336,,45.376,-75.808,910.9,-32.84,37.28,nan
2983,2339,,45.277,-67.481,787.4,17.58,19.72,nan
2983,2444,,45.57,-67.426,795.8,19.2,21.55,nan
2983,2531,,47.573,-68.644,863.2,28.38,32.07,nan
2983,2623,,45.66,-67.735,792.1,18.51,20.77,nan
2983,2626,,45.222,-70.201,760.7,10.61,11.87,nan
2983,2778,,47.798,-72.974,906.7,32.49,36.87,nan
2983,2814,,44.881,-70.863,758.1,-9.64,10.78,nan
2983,2893,,48.31,-71.212,909.6,32.73,37.15,nan
2983,3126,,45.948,-66.873,820.0,23.1,25.99,nan
2983,3198,,48.894,-71.035,948.1,35.67,40.65,nan
2983,3240,,46.143,-69.131,790.6,18.21,20.43,nan
2983,3243,,46.097,-75.677,922.4,-33.77,38.38,nan
2983,3262,,46.493,-69.29,803.8,20.6,23.14,nan
2983,3354,,46.272,-75.834,934.6,-34.7,39.48,nan
2983,3459,,45.945,-71.278,789.7,18.04,20.23,nan
2983,3592,,46.101,-75.649,921.3,-33.68,38.28,nan
2983,3739,,45.595,-74.491,860.9,-28.14,31.79,nan
2983,3741,,46.631,-75.119,917.4,-33.37,37.91,nan
2983,3793,,49.574,-69.633,994.5,38.67,44.26,nan
2983,3853,,45.522,-73.542,826.6,-24.02,27.04,nan
2983,3859,,45.416,-77.79,1011.2,-39.62,45.43,nan
2983,4108,,49.177,-69.252,965.5,36.85,42.06,nan
2983,4183,,45.6,-66.945,807.9,21.25,23.88,nan
2983,4415,,45.707,-66.056,836.1,25.26,28.47,nan
2983,4467,,48.72,-71.14,936.7,34.85,39.67,nan
2983,4475,,48.497,-67.454,936.5,34.84,39.65,nan
2983,4542,,49.226,-70.481,969.0,37.09,42.35,nan
2983,4668,,45.577,-77.241,984.7,-38.08,43.54,nan
2983,4721,,44.589,-68.442,759.2,10.04,11.23,nan
2983,4760,,48.28,-72.191,920.6,33.62,38.21,nan
2983,4892,,45.741,-68.733,780.1,16.01,17.94,nan
2983,4957,,44.527,-69.877,748.9,4.62,5.16,nan
2984,8,,44.481,-75.794,926.3,-34.01,38.67,nan
2984,143,,45.055,-73.335,835.5,-25.1,28.28,nan
2984,515,,46.292,-72.587,857.0,-27.65,31.22,nan
2984,586,,45.585,-69.717,787.0,17.37,19.48,nan
2984,746,,45.269,-74.169,870.6,-29.09,32.9,nan
2984,972,,45.266,-66.091,826.0,23.85,26.85,nan
2984,981,,43.553,-71.461,765.9,-12.14,13.59,nan
2984,1022,,45.839,-66.123,844.3,26.18,29.53,nan
2984,1138,,45.407,-73.958,866.6,-28.68,32.42,nan
2984,1142,,44.157,-64.999,841.3,25.82,29.12,nan
2984,1157,,45.416,-73.658,856.3,-27.57,31.13,nan
2984,1179,,44.999,-74.86,892.1,-31.15,35.3,nan
2984,1458,,43.831,-70.457,752.6,-6.77,7.56,nan
2984,1506,,49.323,-68.348,1018.7,40.0,45.89,nan
2984,1523,,43.831,-73.427,820.3,-23.04,25.93,nan
2984,1562,,45.88,-69.178,798.6,19.6,22.01,nan
2984,1752,,43.319,-73.925,838.5,-25.48,28.72,nan
2984,1781,,42.287,-72.341,799.2,-19.7,22.12,nan
2984,1798,,46.86,-73.657,914.4,-33.07,37.55,nan
2984,1843,,45.182,-67.778,786.0,17.18,19.27,nan
2984,1866,,45.265,-72.162,808.1,-21.19,23.81,nan
2984,2145,,45.634,-68.783,790.6,18.1,20.31,nan
2984,2165,,45.473,-76.252,967.7,-36.95,42.18,nan
2984,2244,,44.888,-76.079,946.4,-35.5,40.45,nan
2984,2336,,45.376,-75.808,943.8,-35.31,40.22,nan
2984,2339,,45.277,-67.481,793.8,18.72,21.01,nan
2984,2444,,45.57,-67.426,804.5,20.61,23.16,nan
2984,2531,,47.573,-68.644,891.0,31.05,35.18,nan
2984,2623,,45.66,-67.735,802.7,20.31,22.81,nan
2984,2626,,45.222,-70.201,776.8,15.1,16.92,nan
2984,2814,,44.881,-70.863,773.7,-14.33,16.05,nan
2984,3126,,45.948,-66.873,830.0,24.38,27.46,nan
2984,3240,,46.143,-69.131,810.2,21.53,24.2,nan
2984,3262,,46.493,-69.29,826.7,23.94,26.95,nan
2984,3459,,45.945,-71.278,815.2,22.29,25.07,nan
2984,3739,,45.595,-74.491,892.6,-31.2,35.35,nan
2984,3853,,45.522,-73.542,855.6,-27.49,31.04,nan
2984,4183,,45.6,-66.945,815.1,22.29,25.07,nan
2984,4415,,45.707,-66.056,841.3,25.82,29.12,nan
2984,4475,,48.497,-67.454,965.7,36.82,42.03,nan
2984,4721,,44.589,-68.442,763.0,11.19,12.52,nan
2984,4892,,45.741,-68.733,795.0,18.94,21.26,nan
2984,4957,,44.527,-69.877,757.6,9.18,10.27,nan
2985,8,,44.481,-75.794,957.2,-36.2,41.29,nan
2985,143,,45.055,-73.335,865.1,-28.45,32.16,nan
2985,515,,46.292,-72.587,892.9,-31.16,35.32,nan
2985,586,,45.585,-69.717,809.7,21.36,24.01,nan
2985,746,,45.269,-74.169,903.6,-32.11,36.43,nan
2985,972,,45.266,-66.091,833.2,24.73,27.86,nan
2985,981,,43.553,-71.461,777.9,-15.22,17.06,nan
2985,1022,,45.839,-66.123,856.2,27.49,31.04,nan
2985,1138,,45.407,-73.958,900.1,-31.8,36.07,nan
2985,1142,,44.157,-64.999,835.5,25.02,28.2,nan
2985,1157,,45.416,-73.658,889.1,-30.82,34.91,nan
2985,1179,,44.999,-74.86,924.7,-33.84,38.47,nan
2985,1458,,43.831,-70.457,763.3,-11.12,12.44,nan
2985,1523,,43.831,-73.427,841.0,-25.71,28.99,nan
2985,1562,,45.88,-69.178,821.8,23.17,26.07,nan
2985,1752,,43.319,-73.925,856.6,-27.53,31.09,nan
2985,1781,,42.287,-72.341,803.3,-20.3,22.8,nan
2985,1843,,45.182,-67.778,798.6,19.48,21.87,nan
2985,1866,,45.265,-72.162,836.2,-25.11,28.3,nan
2985,2145,,45.634,-68.783,810.5,21.47,24.14,nan
2985,2244,,44.888,-76.079,980.5,-37.72,43.12,nan
2985,2339,,45.277,-67.481,806.1,20.76,23.33,nan
2985,2444,,45.57,-67.426,819.0,22.77,25.62,nan
2985,2531,,47.573,-68.644,923.1,33.71,38.32,nan
2985,2623,,45.66,-67.735,819.0,22.77,25.62,nan
2985,2626,,45.222,-70.201,798.4,19.45,21.84,nan
2985,2814,,44.881,-70.863,794.9,-18.8,21.1,nan
2985,3126,,45.948,-66.873,845.4,26.24,29.6,nan
2985,3240,,46.143,-69.131,835.1,24.96,28.13,nan
2985,3262,,46.493,-69.29,854.4,27.29,30.81,nan
2985,3459,,45.945,-71.278,845.5,26.25,29.62,nan
2985,3739,,45.595,-74.491,928.2,-34.11,38.79,nan
2985,3853,,45.522,-73.542,888.9,-30.8,34.89,nan
2985,4183,,45.6,-66.945,828.1,24.05,27.08,nan
2985,4415,,45.707,-66.056,852.0,27.01,30.49,nan
2985,4475,,48.497,-67.454,998.8,38.83,44.46,nan
2985,4721,,44.589,-68.442,772.9,13.96,15.64,nan
2985,4892,,45.741,-68.733,815.5,22.25,25.03,nan
2985,4957,,44.527,-69.877,772.3,13.82,15.48,nan
2986,8,,44.481,-75.794,991.9,-38.38,43.92,nan
2986,143,,45.055,-73.335,899.1,-31.65,35.9,nan
2986,586,,45.585,-69.717,837.5,25.2,28.4,nan
2986,746,,45.269,-74.169,940.5,-34.97,39.82,nan
2986,972,,45.266,-66.091,846.0,26.24,29.6,nan
2986,981,,43.553,-71.461,795.6,-18.82,21.13,nan
2986,1022,,45.839,-66.123,873.5,29.24,33.08,nan
2986,1138,,45.407,-73.958,937.3,-34.74,39.54,nan
2986,1142,,44.157,-64.999,835.4,24.92,28.09,nan
2986,1157,,45.416,-73.658,925.9,-33.87,38.51,nan
2986,1179,,44.999,-74.86,961.1,-36.42,41.55,nan
2986,1458,,43.831,-70.457,779.9,-15.58,17.46,nan
2986,1523,,43.831,-73.427,866.7,-28.55,32.27,nan
2986,1562,,45.88,-69.178,849.8,26.69,30.12,nan
2986,1752,,43.319,-73.925,879.7,-29.86,33.79,nan
2986,1781,,42.287,-72.341,813.1,-21.79,24.5,nan
2986,1843,,45.182,-67.778,816.7,22.34,25.13,nan
2986,1866,,45.265,-72.162,868.8,-28.77,32.53,nan
2986,2145,,45.634,-68.783,835.5,24.94,28.11,nan
2986,2339,,45.277,-67.481,823.9,23.38,26.31,nan
2986,2444,,45.57,-67.426,838.8,25.36,28.59,nan
2986,2531,,47.573,-68.644,959.1,36.28,41.38,nan
2986,2623,,45.66,-67.735,840.6,25.58,28.84,nan
2986,2626,,45.222,-70.201,825.2,23.56,26.53,nan
2986,2814,,44.881,-70.863,821.2,-23.0,25.89,nan
2986,3126,,45.948,-66.873,866.0,28.48,32.19,nan
2986,3240,,46.143,-69.131,864.6,28.33,32.02,nan
2986,3262,,46.493,-69.29,886.6,30.52,34.57,nan
2986,3459,,45.945,-71.278,880.1,29.9,33.85,nan
2986,3853,,45.522,-73.542,926.1,-33.88,38.53,nan
2986,4183,,45.6,-66.945,846.4,26.29,29.66,nan
2986,4415,,45.707,-66.056,868.0,28.69,32.43,nan
2986,4475,,48.497,-67.454,1035.4,40.8,46.89,nan
2986,4721,,44.589,-68.442,788.6,17.47,19.6,nan
2986,4892,,45.741,-68.733,841.1,25.65,28.92,nan
2986,4957,,44.527,-69.877,792.7,18.29,20.52,nan
2987,143,,45.055,-73.335,936.8,-34.65,39.44,nan
2987,586,,45.585,-69.717,869.8,28.81,32.58,nan
2987,860,,43.271,-76.204,1025.9,-40.25,46.22,nan
2987,972,,45.266,-66.091,864.0,28.2,31.87,nan
2987,981,,43.553,-71.461,818.6,-22.53,25.35,nan
2987,1022,,45.839,-66.123,895.6,31.29,35.47,nan
2987,1142,,44.157,-64.999,840.9,25.54,28.8,nan
2987,1458,,43.831,-70.457,802.1,-19.89,22.35,nan
2987,1523,,43.831,-73.427,896.8,-31.39,35.59,nan
2987,1562,,45.88,-69.178,882.3,30.05,34.02,nan
2987,1752,,43.319,-73.925,907.3,-32.3,36.66,nan
2987,1781,,42.287,-72.341,828.5,-23.93,26.95,nan
2987,1843,,45.182,-67.778,840.1,25.44,28.69,nan
2987,1866,,45.265,-72.162,905.4,-32.15,36.48,nan
2987,2145,,45.634,-68.783,865.3,28.33,32.02,nan
2987,2339,,45.277,-67.481,846.9,26.27,29.64,nan
2987,2444,,45.57,-67.426,863.7,28.16,31.82,nan
2987,2623,,45.66,-67.735,867.1,28.52,32.25,nan
2987,2626,,45.222,-70.201,856.6,27.39,30.94,nan
2987,2814,,44.881,-70.863,852.3,-26.9,30.37,nan
2987,3126,,45.948,-66.873,891.4,30.91,35.03,nan
2987,3240,,46.143,-69.131,898.5,31.54,35.77,nan
2987,3262,,46.493,-69.29,922.8,33.57,38.16,nan
2987,3459,,45.945,-71.278,918.5,33.24,37.76,nan
2987,4183,,45.6,-66.945,869.8,28.81,32.58,nan
2987,4415,,45.707,-66.056,889.1,30.69,34.77,nan
2987,4721,,44.589,-68.442,809.9,21.2,23.83,nan
2987,4892,,45.741,-68.733,871.4,28.97,32.77,nan
2987,4957,,44.527,-69.877,818.4,22.5,25.32,nan
2988,586,,45.585,-69.717,906.2,32.16,36.49,nan
2988,972,,45.266,-66.091,887.0,30.44,34.48,nan
2988,981,,43.553,-71.461,846.6,-26.16,29.52,nan
2988,1022,,45.839,-66.123,922.4,33.49,38.06,nan
2988,1142,,44.157,-64.999,851.9,26.78,30.23,nan
2988,1458,,43.831,-70.457,829.3,-23.97,26.99,nan
2988,1523,,43.831,-73.427,931.0,-34.16,38.86,nan
2988,1562,,45.88,-69.178,918.8,33.2,37.72,nan
2988,1752,,43.319,-73.925,939.1,-34.76,39.58,nan
2988,1781,,42.287,-72.341,849.1,-26.46,29.86,nan
2988,1843,,45.182,-67.778,868.3,28.58,32.31,nan
2988,2145,,45.634,-68.783,899.3,31.56,35.79,nan
2988,2339,,45.277,-67.481,874.7,29.24,33.08,nan
2988,2444,,45.57,-67.426,893.1,31.0,35.14,nan
2988,2623,,45.66,-67.735,898.1,31.45,35.66,nan
2988,2626,,45.222,-70.201,892.3,30.92,35.04,nan
2988,2814,,44.881,-70.863,887.6,30.49,34.54,nan
2988,3126,,45.948,-66.873,921.3,33.4,37.96,nan
2988,3240,,46.143,-69.131,936.2,34.55,39.32,nan
2988,4183,,45.6,-66.945,897.9,31.43,35.64,nan
2988,4415,,45.707,-66.056,914.8,32.87,37.34,nan
2988,4721,,44.589,-68.442,836.3,24.89,28.05,nan
2988,4892,,45.741,-68.733,905.9,32.13,36.46,nan
2988,4957,,44.527,-69.877,848.8,26.43,29.82,nan
2989,972,,45.266,-66.091,914.6,32.81,37.26,nan
2989,981,,43.553,-71.461,879.0,-29.61,33.51,nan
2989,1022,,45.839,-66.123,953.3,35.74,40.75,nan
2989,1142,,44.157,-64.999,868.2,28.51,32.23,nan
2989,1458,,43.831,-70.457,861.2,-27.76,31.36,nan
2989,1752,,43.319,-73.925,974.6,-37.16,42.46,nan
2989,1781,,42.287,-72.341,874.6,-29.16,33.0,nan
2989,1843,,45.182,-67.778,900.8,31.63,35.88,nan
2989,2145,,45.634,-68.783,937.1,34.57,39.35,nan
2989,2339,,45.277,-67.481,906.8,32.15,36.49,nan
2989,2444,,45.57,-67.426,926.7,33.78,38.41,nan
2989,2623,,45.66,-67.735,933.1,34.26,38.99,nan
2989,3126,,45.948,-66.873,955.2,35.87,40.9,nan
2989,4183,,45.6,-66.945,930.1,34.04,38.72,nan
2989,4415,,45.707,-66.056,944.8,35.13,40.02,nan
2989,4721,,44.589,-68.442,867.3,28.42,32.13,nan
2989,4892,,45.741,-68.733,944.1,35.08,39.96,nan
2989,4957,,44.527,-69.877,883.5,30.04,34.02,nan
2990,972,,45.266,-66.091,946.4,35.2,40.11,nan
2990,981,,43.553,-71.461,915.4,-32.82,37.28,nan
2990,1022,,45.839,-66.123,988.1,37.96,43.43,nan
2990,1142,,44.157,-64.999,889.5,30.55,34.62,nan
2990,1458,,43.831,-70.457,897.1,-31.25,35.43,nan
2990,1781,,42.287,-72.341,904.5,-31.9,36.2,nan
2990,1843,,45.182,-67.778,937.2,34.53,39.3,nan
2990,2339,,45.277,-67.481,942.9,34.94,39.8,nan
2990,2444,,45.57,-67.426,964.0,36.42,41.57,nan
2990,3126,,45.948,-66.873,992.7,38.24,43.77,nan
2990,4183,,45.6,-66.945,966.2,36.57,41.75,nan
2990,4415,,45.707,-66.056,978.7,37.38,42.73,nan
2990,4721,,44.589,-68.442,902.5,31.72,35.99,nan
2990,4957,,44.527,-69.877,922.0,33.35,37.91,nan
2991,972,,45.266,-66.091,982.0,37.54,42.92,nan
2991,1142,,44.157,-64.999,915.6,32.77,37.23,nan
2991,1781,,42.287,-72.341,938.5,-34.57,39.36,nan
2991,4721,,44.589,-68.442,941.4,34.78,39.61,nan
2992,1142,,44.157,-64.999,945.8,35.06,39.95,nan
2993,1142,,44.157,-64.999,980.0,37.33,42.67,nan
3045,158,,4.984,-54.999,1070.8,-41.01,47.34,nan
3046,158,,4.984,-54.999,1034.9,-39.13,45.01,nan
3047,158,,4.984,-54.999,1002.4,-37.21,42.67,nan
3047,4055,,5.06,-53.048,959.5,-34.32,39.19,nan
3048,158,,4.984,-54.999,973.6,-35.31,40.38,nan
3048,4055,,5.06,-53.048,924.3,-31.52,35.86,nan
3049,158,,4.984,-54.999,948.8,-33.5,38.21,nan
3049,4055,,5.06,-53.048,892.8,-28.58,32.42,nan
3050,158,,4.984,-54.999,928.4,-31.84,36.25,nan
3050,4055,,5.06,-53.048,865.6,-25.58,28.94,nan
3051,158,,4.984,-54.999,912.6,-30.45,34.61,nan
3051,4055,,5.06,-53.048,843.1,-22.63,25.55,nan
3052,158,,4.984,-54.999,901.7,-29.42,33.4,nan
3052,4055,,5.06,-53.048,825.6,-19.92,22.45,nan
3053,158,,4.984,-54.999,895.9,-28.84,32.72,nan
3053,4055,,5.06,-53.048,813.5,-17.72,19.94,nan
3054,158,,4.984,-54.999,895.2,-28.76,32.63,nan
3054,1651,,1.395,-50.633,950.5,-33.58,38.3,nan
3054,3930,,1.701,-50.132,936.6,-32.48,37.01,nan
3054,4055,,5.06,-53.048,807.0,-16.38,18.42,nan
3054,4129,,1.398,-50.533,951.3,-33.64,38.38,nan
3054,4135,,1.381,-50.39,954.1,-33.85,38.63,nan
3055,158,,4.984,-54.999,899.7,-29.2,33.14,nan
3055,1651,,1.395,-50.633,913.1,-30.45,34.62,nan
3055,3930,,1.701,-50.132,899.7,-29.19,33.14,nan
3055,4055,,5.06,-53.048,806.3,-16.2,18.22,nan
3055,4129,,1.398,-50.533,913.6,-30.5,34.67,nan
3055,4135,,1.381,-50.39,916.0,-30.72,34.93,nan
3056,158,,4.984,-54.999,909.4,-30.11,34.21,nan
3056,1651,,1.395,-50.633,879.3,-27.08,30.68,nan
3056,3930,,1.701,-50.132,866.6,-25.62,28.99,nan
3056,4055,,5.06,-53.048,811.3,-17.23,19.38,nan
3056,4129,,1.398,-50.533,879.6,-27.12,30.72,nan
3056,4135,,1.381,-50.39,881.6,-27.32,30.96,nan
3057,158,,4.984,-54.999,923.9,-31.4,35.73,nan
3057,1651,,1.395,-50.633,849.8,-23.48,26.52,nan
3057,3930,,1.701,-50.132,837.8,-21.77,24.57,nan
3057,4055,,5.06,-53.048,821.9,-19.21,21.64,nan
3057,4129,,1.398,-50.533,849.8,-23.48,26.53,nan
3057,4135,,1.381,-50.39,851.2,-23.67,26.74,nan
3058,158,,4.984,-54.999,943.2,-32.99,37.61,nan
3058,1651,,1.395,-50.633,824.8,-19.7,22.2,nan
3058,1743,,-0.586,-49.154,947.0,-33.28,37.95,nan
3058,3930,,1.701,-50.132,813.7,-17.67,19.89,nan
3058,4055,,5.06,-53.048,838.1,-21.81,24.61,nan
3058,4129,,1.398,-50.533,824.5,-19.65,22.15,nan
3058,4135,,1.381,-50.39,825.3,-19.79,22.3,nan
3059,158,,4.984,-54.999,967.0,-34.76,39.72,nan
3059,290,,-1.816,-51.091,985.7,-36.05,41.26,nan
3059,1651,,1.395,-50.633,804.9,-15.84,17.82,nan
3059,1743,,-0.586,-49.154,909.1,-30.06,34.15,nan
3059,3930,,1.701,-50.132,794.7,-13.37,15.02,nan
3059,4055,,5.06,-53.048,859.3,-24.71,27.94,nan
3059,4129,,1.398,-50.533,804.3,-15.71,17.67,nan
3059,4135,,1.381,-50.39,804.5,-15.76,17.72,nan
3060,158,,4.984,-54.999,994.8,-36.64,41.98,nan
3060,290,,-1.816,-51.091,949.7,-33.48,38.2,nan
3060,1651,,1.395,-50.633,790.4,-12.13,13.62,nan
3060,1743,,-0.586,-49.154,874.8,-26.55,30.06,nan
3060,3930,,1.701,-50.132,781.3,-8.96,10.06,nan
3060,4055,,5.06,-53.048,885.3,-27.7,31.4,nan
3060,4129,,1.398,-50.533,789.5,-11.86,13.31,nan
3060,4135,,1.381,-50.39,789.0,-11.72,13.16,nan
3061,158,,4.984,-54.999,1026.4,-38.55,44.3,nan
3061,290,,-1.816,-51.091,917.5,-30.82,35.05,nan
3061,1651,,1.395,-50.633,781.6,-9.07,10.18,nan
3061,1743,,-0.586,-49.154,844.7,-22.75,25.69,nan
3061,3930,,1.701,-50.132,773.7,-4.82,5.4,nan
3061,4055,,5.06,-53.048,915.7,-30.66,34.86,nan
3061,4129,,1.398,-50.533,780.3,-8.56,9.61,nan
3061,4135,,1.381,-50.39,779.2,-8.07,9.05,nan
3062,290,,-1.816,-51.091,889.3,-28.12,31.88,nan
3062,1651,,1.395,-50.633,778.7,-7.79,8.74,nan
3062,1743,,-0.586,-49.154,819.2,-18.68,21.04,nan
3062,3930,,1.701,-50.132,772.0,-3.28,3.68,nan
3062,4055,,5.06,-53.048,950.0,-33.5,38.21,nan
3062,4129,,1.398,-50.533,777.1,-7.02,7.87,nan
3062,4135,,1.381,-50.39,775.4,-6.0,6.73,nan
3063,76,,-3.833,-49.647,968.9,-34.89,39.88,nan
3063,290,,-1.816,-51.091,865.6,-25.47,28.82,nan
3063,1648,,-2.179,-45.284,999.8,36.95,42.35,nan
3063,1651,,1.395,-50.633,781.8,-9.14,10.26,nan
3063,1743,,-0.586,-49.154,798.7,-14.36,16.15,nan
3063,3930,,1.701,-50.132,776.5,-6.63,7.43,nan
3063,4129,,1.398,-50.533,779.9,-8.36,9.38,nan
3063,4135,,1.381,-50.39,777.5,-7.21,8.09,nan
3064,76,,-3.833,-49.647,931.8,-32.05,36.49,nan
3064,290,,-1.816,-51.091,846.8,-23.04,26.02,nan
3064,1648,,-2.179,-45.284,964.9,34.61,39.53,nan
3064,1651,,1.395,-50.633,790.8,-12.23,13.73,nan
3064,1743,,-0.586,-49.154,783.6,-9.86,11.07,nan
3064,3930,,1.701,-50.132,786.8,-10.98,12.32,nan
3064,4129,,1.398,-50.533,788.7,-11.58,13.0,nan
3064,4135,,1.381,-50.39,785.6,-10.58,11.88,nan
3065,76,,-3.833,-49.647,898.4,-29.02,32.94,nan
3065,290,,-1.816,-51.091,833.1,-21.03,23.72,nan
3065,1648,,-2.179,-45.284,933.8,32.21,36.68,nan
3065,1651,,1.395,-50.633,805.5,-15.95,17.94,nan
3065,1743,,-0.586,-49.154,774.3,-5.29,5.93,nan
3065,2258,,-3.276,-45.036,992.0,36.45,41.75,nan
3065,2616,,-3.313,-45.145,987.5,36.16,41.4,nan
3065,3930,,1.701,-50.132,802.8,-15.35,17.26,nan
3065,4129,,1.398,-50.533,803.1,-15.42,17.33,nan
3065,4135,,1.381,-50.39,799.5,-14.56,16.37,nan
3066,76,,-3.833,-49.647,869.0,-25.87,29.28,nan
3066,290,,-1.816,-51.091,824.9,-19.69,22.19,nan
3066,1648,,-2.179,-45.284,906.7,29.83,33.88,nan
3066,1651,,1.395,-50.633,825.6,-19.81,22.32,nan
3066,1743,,-0.586,-49.154,771.0,-1.69,1.89,nan
3066,2258,,-3.276,-45.036,957.2,34.04,38.86,nan
3066,2302,,-3.77,-44.862,988.5,36.22,41.48,nan
3066,2616,,-3.313,-45.145,952.6,33.69,38.45,nan
3066,3930,,1.701,-50.132,824.2,-19.57,22.05,nan
3066,4129,,1.398,-50.533,823.0,-19.36,21.81,nan
3066,4135,,1.381,-50.39,818.9,-18.62,20.97,nan
3066,4585,,-3.585,-45.293,956.2,33.96,38.77,nan
3067,76,,-3.833,-49.647,844.1,-22.67,25.59,nan
3067,290,,-1.816,-51.091,822.3,-19.24,21.68,nan
3067,1648,,-2.179,-45.284,884.1,27.56,31.24,nan
3067,1651,,1.395,-50.633,850.8,-23.58,26.64,nan
3067,1743,,-0.586,-49.154,773.7,-4.85,5.43,nan
3067,2258,,-3.276,-45.036,926.1,31.57,35.93,nan
3067,2302,,-3.77,-44.862,954.0,33.8,38.58,nan
3067,2616,,-3.313,-45.145,921.4,31.16,35.44,nan
3067,3930,,1.701,-50.132,850.6,-23.56,26.62,nan
3067,4129,,1.398,-50.533,847.9,-23.2,26.2,nan
3067,4135,,1.381,-50.39,843.3,-22.55,25.46,nan
3067,4585,,-3.585,-45.293,923.3,31.32,35.64,nan
3068,76,,-3.833,-49.647,824.2,-19.57,22.05,nan
3068,290,,-1.816,-51.091,825.4,-19.77,22.28,nan
3068,1648,,-2.179,-45.284,866.2,25.55,28.91,nan
3068,1651,,1.395,-50.633,880.5,-27.18,30.79,nan
3068,1743,,-0.586,-49.154,782.4,-9.41,10.56,nan
3068,2258,,-3.276,-45.036,899.2,29.11,33.04,nan
3068,2302,,-3.77,-44.862,923.3,31.33,35.65,nan
3068,2558,,-5.065,-44.666,987.3,36.15,41.38,nan
3068,2616,,-3.313,-45.145,894.3,28.62,32.47,nan
3068,3930,,1.701,-50.132,881.5,-27.28,30.91,nan
3068,4129,,1.398,-50.533,877.5,-26.84,30.41,nan
3068,4135,,1.381,-50.39,872.4,-26.27,29.75,nan
3068,4585,,-3.585,-45.293,894.4,28.63,32.48,nan
3069,76,,-3.833,-49.647,809.5,-16.82,18.92,nan
3069,290,,-1.816,-51.091,834.0,-21.18,23.89,nan
3069,1648,,-2.179,-45.284,853.5,23.96,27.07,nan
3069,1651,,1.395,-50.633,914.3,-30.54,34.72,nan
3069,1743,,-0.586,-49.154,796.9,-13.93,15.65,nan
3069,2258,,-3.276,-45.036,876.7,26.76,30.31,nan
3069,2302,,-3.77,-44.862,896.8,28.88,32.77,nan
3069,2558,,-5.065,-44.666,951.7,33.63,38.37,nan
3069,2616,,-3.313,-45.145,871.7,26.19,29.65,nan
3069,3930,,1.701,-50.132,916.4,-30.72,34.93,nan
3069,4129,,1.398,-50.533,911.2,-30.25,34.38,nan
3069,4135,,1.381,-50.39,905.8,-29.75,33.79,nan
3069,4585,,-3.585,-45.293,869.9,25.98,29.41,nan
