GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4677,1103,63.725,-110.895
4677,1245,66.949,-113.312
4677,1281,63.737,-110.069
4677,1976,67.049,-113.505
4677,2387,63.687,-109.857
4677,2410,66.537,-113.801
4677,2584,63.533,-110.672
4677,2708,63.286,-110.635
4677,2849,66.971,-114.354
4677,2891,66.52,-113.48
4677,2947,65.293,-112.652
4677,2962,63.049,-109.477
4677,3308,64.873,-111.961
4677,3522,64.981,-111.927
4677,4234,63.692,-109.952
4677,4551,62.626,-109.333
4678,163,66.045,-111.24
4678,176,64.12,-109.87
4678,326,62.888,-108.463
4678,769,63.331,-108.557
4678,858,65.185,-109.761
4678,1051,63.892,-109.127
4678,1086,63.491,-108.48
4678,1301,64.292,-109.412
4678,1584,64.867,-110.797
4678,1607,67.426,-113.184
4678,1687,64.786,-109.334
4678,2609,64.267,-109.262
4678,2662,63.8,-109.003
4678,2846,66.64,-112.237
4678,2867,64.906,-109.848
4678,2975,66.933,-112.368
4678,3086,67.142,-112.417
4678,3423,64.039,-109.266
4678,3729,67.455,-112.037
4678,3792,64.708,-109.617
4678,4081,66.129,-111.909
4678,4191,64.65,-109.899
4678,4309,63.979,-109.374
4678,4632,63.641,-109.378
4678,4810,64.795,-110.053
4678,4910,66.966,-112.686
4679,222,64.074,-107.936
4679,279,63.695,-107.288
4679,1126,65.479,-108.845
4679,1500,63.289,-106.951
4679,1709,63.88,-108.022
4679,1858,62.859,-106.44
4679,2031,63.531,-107.485
4679,2190,63.283,-107.228
4679,2345,64.552,-108.72
4679,2418,66.788,-111.037
4679,2460,65.031,-108.948
4679,2578,64.706,-108.9
4679,2967,64.69,-108.162
4679,3021,66.231,-110.586
4679,3247,62.954,-106.691
4679,3415,64.165,-108.052
4679,3417,64.533,-108.193
4679,3778,63.835,-108.469
4679,3801,64.904,-108.67
4679,3833,64.542,-107.951
4679,4666,64.965,-108.795
4679,4679,63.134,-107.51
4680,770,63.064,-105.335
4680,1169,63.22,-106.086
4680,1302,64.273,-106.452
4680,1556,63.66,-106.689
4680,1822,63.651,-105.941
4680,3237,67.792,-110.205
4680,3467,64.425,-107.224
4680,3606,63.103,-106.153
4680,4041,64.426,-107.476
4680,4220,63.377,-105.484
4680,4441,63.145,-105.755
4680,4484,64.817,-107.271
4681,2042,66.25,-107.114
4681,2184,64.191,-105.866
4681,2378,65.242,-106.333
4681,2467,63.248,-104.69
4682,3058,67.209,-105.574
4682,3543,67.3,-105.738
4682,3937,66.027,-105.781
4683,1234,66.362,-103.307
4683,1609,64.97,-103.189
4683,3651,65.133,-103.126
4683,3757,63.574,-101.61
4683,4345,67.734,-104.643
4683,4609,64.078,-102.807
4684,49,63.57,-100.699
4684,441,66.708,-103.065
4684,1422,65.157,-102.116
4684,1974,66.801,-103.14
4684,2173,63.849,-100.474
4684,2759,63.715,-100.849
4684,2861,67.476,-102.712
4684,4000,63.741,-100.424
4684,4684,67.142,-102.926
4684,4960,66.316,-101.696
4685,381,65.907,-100.031
4685,418,64.04,-99.491
4685,864,65.874,-100.994
4685,1133,64.241,-99.53
4685,1166,64.578,-100.306
4685,1268,65.221,-99.49
4685,1370,65.604,-100.037
4685,1436,66.498,-100.884
4685,1748,66.304,-100.416
4685,2178,64.637,-99.825
4685,2439,64.018,-99.293
4685,4052,64.093,-99.017
4685,4834,63.943,-99.206
4685,4838,63.62,-98.9
4686,150,64.72,-97.924
4686,343,63.796,-98.6
4686,360,63.822,-97.479
4686,375,63.926,-98.097
4686,475,65.964,-99.344
4686,1196,65.677,-99.181
4686,1413,65.829,-98.741
4686,1646,65.932,-98.635
4686,2264,66.854,-99.293
4686,2575,66.04,-99.17
4686,2918,66.079,-98.941
4686,3107,65.31,-98.193
4686,3250,66.351,-98.454
4686,3336,63.702,-98.197
4686,3680,65.075,-99.175
4686,3751,63.845,-97.908
4686,4763,65.876,-98.986
4687,421,64.786,-97.02
4687,685,64.004,-96.78
4687,750,66.377,-97.531
4687,946,67.415,-98.327
4687,1147,66.321,-97.841
4687,1591,65.722,-97.835
4687,1733,64.312,-97.491
4687,1954,64.221,-96.592
4687,2118,66.02,-97.966
4687,2121,65.742,-97.06
4687,2442,66.358,-97.201
4687,2833,66.918,-97.283
4687,3225,64.783,-96.896
4687,3499,65.25,-97.629
4687,3688,65.316,-97.105
4687,3950,65.809,-97.8
4687,4290,66.5,-98.087
4687,4539,67.277,-97.491
4687,4615,69.389,-98.301
4687,4891,65.18,-97.338
4688,383,65.044,-95.256
4688,949,65.31,-96.128
4688,961,64.486,-96.089
4688,1569,65.122,-95.154
4688,2171,66.405,-96.428
4688,2501,65.455,-95.907
4688,3023,66.579,-96.879
4688,3500,69.485,-97.531
4688,3643,66.077,-96.637
4688,3938,65.513,-95.552
4688,4019,68.859,-96.436
4688,4098,64.309,-94.904
4688,4331,64.724,-96.121
4689,107,64.056,-94.186
4689,420,67.108,-95.326
4689,3347,66.196,-93.971
4689,3488,64.583,-93.616
4690,438,69.385,-93.339
4690,1154,69.694,-93.581
4690,1411,64.805,-93.18
4690,1802,64.232,-92.212
4690,2073,66.502,-93.927
4690,2498,69.569,-93.465
4690,2798,64.117,-92.839
4690,3047,69.773,-94.388
4690,3211,66.11,-92.674
4690,4103,69.269,-93.283
4690,4344,64.394,-93.052
4691,431,69.101,-92.709
4691,1108,64.016,-91.48
4691,1189,65.936,-91.064
4691,1192,69.424,-92.944
4691,1787,67.817,-92.215
4691,2245,64.925,-92.08
4691,3297,68.264,-92.122
4691,4115,64.194,-90.93
4691,4313,67.603,-92.411
4691,4521,68.849,-92.364
4691,4534,66.655,-92.119
4691,4656,68.86,-91.952
4692,1897,66.783,-90.832
4692,3002,65.923,-90.919
4693,1202,66.794,-88.902
4693,2690,66.622,-88.819
4693,2819,66.708,-88.758
4693,3422,66.285,-88.449
4693,3452,66.661,-88.503
4694,2248,66.737,-86.984
4695,1279,65.666,-85.775
4695,4995,67.169,-85.256
4696,2142,67.491,-84.014
4696,2909,68.041,-84.074
4696,4789,69.693,-84.265
4697,372,68.855,-81.99
4697,4255,69.374,-82.35
4701,1296,69.43,-75.792
4701,1923,69.133,-74.751
4702,1109,64.949,-75.457
4702,1923,69.133,-74.751
4702,2448,68.445,-73.505
4702,2585,68.972,-74.769
4702,3849,65.174,-75.73
4702,4087,65.005,-75.398
4702,4638,69.032,-73.865
4703,1109,64.949,-75.457
4703,2448,68.445,-73.505
4703,4087,65.005,-75.398
4703,4734,64.697,-75.544
4704,2259,68.284,-71.452
4704,2566,64.88,-73.03
4704,3663,67.524,-70.882
4704,3946,68.736,-71.357
4704,4474,67.396,-71.343
4704,4748,64.493,-73.104
4705,35,66.564,-71.413
4705,57,65.408,-71.735
4705,780,64.691,-71.941
4705,1625,65.618,-71.882
4705,1988,65.642,-71.816
4705,3663,67.524,-70.882
4705,4363,67.59,-70.261
4706,1777,66.754,-68.976
4706,3861,67.699,-68.109
4707,2620,67.096,-66.864
4707,2705,64.106,-69.314
4707,4752,65.901,-68.584
4707,4935,66.887,-67.142
4708,4012,64.792,-67.599
4709,2649,64.192,-67.163
4718,3491,65.348,-50.931
4718,4093,65.237,-51.316
4719,1037,65.18,-50.234
4720,2710,64.21,-50.581
4720,2760,63.74,-50.302
4722,2203,62.495,-49.768
4723,4248,61.847,-48.343
4812,1127,16.16,-12.663
4819,390,13.194,-10.427
4821,1671,13.681,-6.09
4822,514,11.638,-8.23
4823,514,11.638,-8.23
4832,335,6.244,-7.044
4832,340,7.031,-5.472
4835,998,5.141,-4.978
4835,1797,5.608,-3.17
4836,331,5.198,-3.724
4836,426,5.15,-3.28
4836,1797,5.608,-3.17
5065,768,-42.799,146.008
5065,810,-42.729,145.979
5066,4600,-42.161,145.619
5066,4843,-42.214,146.64
5067,3293,-42.03,146.92
5067,3698,-42.142,147.172
5070,832,-38.102,143.542
5073,1186,-38.096,147.418
5073,3749,-36.515,145.094
5073,3876,-37.219,145.927
5074,3087,-36.465,146.023
5075,1554,-36.108,147.033
5075,4260,-36.558,147.525
5075,4762,-36.006,145.999
5076,1409,-36.125,148.62
5078,1347,-35.115,149.44
5079,2075,-33.575,147.412
5079,4605,-35.143,150.594
5080,3730,-33.973,148.952
5081,2425,-33.885,150.593
5082,2671,-32.669,149.11
5084,1764,-32.548,152.281
5084,2536,-31.298,150.234
5087,4482,-29.905,150.928
5092,1663,-27.392,152.605
5092,4465,-27.114,152.557
5094,4618,-26.313,152.986
5095,4785,-24.873,151.848
5120,1124,-11.777,160.506
5247,4139,56.419,-158.944
5250,138,58.039,-156.842
5250,838,57.566,-156.788
5250,885,59.43,-158.838
5250,2006,59.275,-158.6
5250,2134,59.15,-158.889
5250,4317,59.144,-159.34
5250,4336,59.539,-159.693
5251,287,58.686,-156.43
5251,736,59.936,-158.191
5251,1724,60.162,-158.747
5251,1865,59.596,-158.538
5251,2095,60.04,-158.565
5251,2215,58.548,-155.806
5251,3594,59.783,-158.92
5251,3659,60.328,-158.784
5251,4374,57.439,-154.11
5252,66,59.332,-155.885
5252,1023,59.136,-155.547
5252,1304,59.008,-155.584
5252,1622,58.609,-155.041
5254,540,59.949,-154.861
5255,3637,60.958,-153.963
5255,4958,60.954,-154.771
5256,596,60.233,-151.159
5256,2489,61.212,-152.383
5257,1730,60.414,-150.484
5257,2998,60.492,-149.831
5257,3969,61.403,-151.473
5259,3369,63.898,-152.119
5261,1116,62.01,-146.237
5261,2461,61.749,-145.72
5261,2839,62.359,-146.628
5261,3972,62.526,-146.777
5261,4649,60.675,-144.743
5262,4604,62.401,-145.999
5265,2473,63.087,-142.675
5266,434,61.391,-139.014
5266,2234,62.329,-139.75
5269,2654,62.185,-134.997
5269,3693,63.348,-135.882
5270,1740,63.774,-135.367
5270,4142,63.216,-134.818
5274,608,68.667,-132.847
5274,2766,67.975,-133.009
5274,4452,68.153,-133.534
5275,608,68.667,-132.847
5275,1526,67.627,-131.848
5275,3682,67.861,-131.19
5276,2800,66.814,-128.513
5276,3282,66.869,-128.825
5276,3776,66.778,-129.31
5277,1392,65.306,-125.808
5277,1912,66.255,-127.397
5277,3441,65.896,-127.016
5277,4233,66.987,-127.391
5277,4557,65.972,-127.301
5277,4733,67.826,-127.321
5278,377,67.042,-125.258
5278,385,67.238,-125.728
5278,458,67.275,-126.236
5278,597,66.994,-126.177
5278,968,65.504,-125.518
5278,1502,67.553,-126.87
5278,1970,68.613,-126.226
5278,2197,66.27,-125.786
5278,2221,67.421,-125.824
5278,2518,68.201,-126.606
5278,2921,67.957,-125.782
5278,3451,65.187,-125.416
5278,3968,68.01,-125.92
5278,4322,67.676,-126.256
5279,512,67.453,-124.678
5279,821,64.172,-123.048
5279,2835,66.659,-124.13
5279,4118,68.697,-125.411
5279,4228,69.356,-124.788
5279,4655,67.284,-124.865
5280,443,64.056,-121.519
5280,1031,67.538,-122.282
5280,1504,64.66,-121.486
5280,2227,64.38,-121.882
5280,3907,65.996,-123.013
5280,4228,69.356,-124.788
5280,4566,69.085,-124.525
5280,4621,68.935,-124.378
5281,1080,64.081,-120.338
5281,4947,67.525,-121.655
5282,405,68.71,-119.698
5282,2807,64.346,-119.086
5282,3067,68.673,-120.765
5282,4242,64.417,-119.328
5282,4725,64.129,-118.985
5282,4917,68.667,-119.65
5283,183,65.227,-118.194
5283,450,64.821,-117.835
5283,675,64.359,-117.172
5283,1038,65.568,-117.802
5283,2174,64.564,-117.205
5283,3483,65.023,-118.01
5283,3614,65.4,-117.363
5283,3808,65.132,-117.814
5283,3879,65.605,-118.501
5283,4106,67.642,-118.341
5283,4435,64.578,-117.943
5283,4858,67.488,-118.483
5284,1172,68.173,-116.59
5284,1249,64.103,-116.239
5284,2008,67.367,-116.937
5284,2557,64.571,-116.542
5284,2792,64.429,-116.112
5284,3032,65.054,-116.533
5284,3134,65.036,-115.984
5284,3259,64.095,-116.576
5284,3305,64.536,-115.843
5284,4520,65.465,-116.202
5284,4751,64.449,-115.952
5284,4863,64.804,-116.463
5285,999,64.21,-114.723
5285,1898,64.954,-114.684
5285,2826,65.904,-115.374
5285,3108,64.91,-114.898
5285,4111,66.861,-115.227
5285,4211,69.456,-115.531
5285,4225,65.253,-114.438
5285,4576,64.787,-114.377
5285,4625,64.838,-115.185
5286,168,66.212,-113.659
5286,1245,66.949,-113.312
5286,1567,64.585,-113.034
5286,1607,67.426,-113.184
5286,1976,67.049,-113.505
5286,2410,66.537,-113.801
5286,2511,64.798,-112.97
5286,2849,66.971,-114.354
5286,2891,66.52,-113.48
5286,3037,64.939,-113.701
5286,3707,64.484,-113.113
5286,4168,69.615,-113.501
5286,4890,68.401,-114.257
5287,521,64.84,-111.68
5287,781,65.963,-112.461
5287,841,65.533,-112.577
5287,1125,69.929,-112.304
5287,1946,68.909,-111.433
5287,2349,64.133,-111.711
5287,2408,69.092,-112.559
5287,2846,66.64,-112.237
5287,2947,65.293,-112.652
5287,2975,66.933,-112.368
5287,3086,67.142,-112.417
5287,3308,64.873,-111.961
5287,3522,64.981,-111.927
5287,3729,67.455,-112.037
5287,3756,68.639,-111.381
5287,4081,66.129,-111.909
5287,4276,69.237,-111.991
5287,4477,64.9,-112.62
5287,4487,69.482,-111.973
5287,4699,69.698,-112.246
5287,4910,66.966,-112.686
5288,163,66.045,-111.24
5288,174,64.55,-111.291
5288,246,64.494,-110.923
5288,477,69.105,-109.953
5288,773,64.044,-110.515
5288,1584,64.867,-110.797
5288,2023,68.968,-110.589
5288,2418,66.788,-111.037
5288,2519,69.532,-109.933
5288,2852,69.387,-110.583
5288,2881,69.266,-111.141
5288,3021,66.231,-110.586
5288,3237,67.792,-110.205
5288,4158,68.95,-111.009
5288,4261,69.766,-110.593
5288,4690,69.345,-110.089
5288,4857,68.873,-111.002
5288,4906,68.778,-110.153
5289,176,64.12,-109.87
5289,858,65.185,-109.761
5289,1126,65.479,-108.845
5289,1301,64.292,-109.412
5289,1368,69.255,-108.241
5289,1386,69.76,-108.665
5289,1687,64.786,-109.334
5289,2123,69.829,-108.162
5289,2460,65.031,-108.948
5289,2578,64.706,-108.9
5289,2609,64.267,-109.262
5289,2867,64.906,-109.848
5289,3423,64.039,-109.266
5289,3758,69.813,-108.57
5289,3792,64.708,-109.617
5289,4191,64.65,-109.899
5289,4666,64.965,-108.795
5289,4810,64.795,-110.053
5290,222,64.074,-107.936
5290,729,69.523,-106.916
5290,2042,66.25,-107.114
5290,2345,64.552,-108.72
5290,2955,69.617,-107.731
5290,2967,64.69,-108.162
5290,3415,64.165,-108.052
5290,3417,64.533,-108.193
5290,3801,64.904,-108.67
5290,3833,64.542,-107.951
5290,4041,64.426,-107.476
5291,302,69.437,-106.155
5291,1302,64.273,-106.452
5291,1482,69.194,-105.681
5291,2378,65.242,-106.333
5291,2841,69.751,-105.149
5291,3058,67.209,-105.574
5291,3467,64.425,-107.224
5291,3543,67.3,-105.738
5291,3937,66.027,-105.781
5291,4116,69.166,-104.956
5291,4484,64.817,-107.271
5292,1059,69.738,-104.19
5292,2184,64.191,-105.866
5292,2358,69.72,-103.737
5292,4345,67.734,-104.643
5293,441,66.708,-103.065
5293,1234,66.362,-103.307
5293,1609,64.97,-103.189
5293,1974,66.801,-103.14
5293,2861,67.476,-102.712
5293,3651,65.133,-103.126
5293,4684,67.142,-102.926
5294,1422,65.157,-102.116
5294,4609,64.078,-102.807
5294,4960,66.316,-101.696
5295,381,65.907,-100.031
5295,864,65.874,-100.994
5295,1370,65.604,-100.037
5295,1436,66.498,-100.884
5295,1748,66.304,-100.416
5295,2264,66.854,-99.293
5295,3757,63.574,-101.61
5296,49,63.57,-100.699
5296,418,64.04,-99.491
5296,475,65.964,-99.344
5296,946,67.415,-98.327
5296,1133,64.241,-99.53
5296,1166,64.578,-100.306
5296,1196,65.677,-99.181
5296,1229,63.442,-100.033
5296,1268,65.221,-99.49
5296,1413,65.829,-98.741
5296,1646,65.932,-98.635
5296,2173,63.849,-100.474
5296,2178,64.637,-99.825
5296,2264,66.854,-99.293
5296,2575,66.04,-99.17
5296,2759,63.715,-100.849
5296,2918,66.079,-98.941
5296,3250,66.351,-98.454
5296,3508,63.488,-99.731
5296,3680,65.075,-99.175
5296,4000,63.741,-100.424
5296,4019,68.859,-96.436
5296,4290,66.5,-98.087
5296,4539,67.277,-97.491
5296,4763,65.876,-98.986
5297,150,64.72,-97.924
5297,343,63.796,-98.6
5297,375,63.926,-98.097
5297,750,66.377,-97.531
5297,1147,66.321,-97.841
5297,1591,65.722,-97.835
5297,2118,66.02,-97.966
5297,2121,65.742,-97.06
5297,2439,64.018,-99.293
5297,2442,66.358,-97.201
5297,2833,66.918,-97.283
5297,3023,66.579,-96.879
5297,3107,65.31,-98.193
5297,3336,63.702,-98.197
5297,3499,65.25,-97.629
5297,3950,65.809,-97.8
5297,4052,64.093,-99.017
5297,4539,67.277,-97.491
5297,4834,63.943,-99.206
5297,4838,63.62,-98.9
5297,4891,65.18,-97.338
5298,360,63.822,-97.479
5298,420,67.108,-95.326
5298,421,64.786,-97.02
5298,666,63.591,-97.195
5298,685,64.004,-96.78
5298,949,65.31,-96.128
5298,1733,64.312,-97.491
5298,1954,64.221,-96.592
5298,2171,66.405,-96.428
5298,2501,65.455,-95.907
5298,3225,64.783,-96.896
5298,3336,63.702,-98.197
5298,3643,66.077,-96.637
5298,3688,65.316,-97.105
5298,3751,63.845,-97.908
5298,4891,65.18,-97.338
5299,383,65.044,-95.256
5299,909,63.705,-95.81
5299,961,64.486,-96.089
5299,1569,65.122,-95.154
5299,1787,67.817,-92.215
5299,2073,66.502,-93.927
5299,2292,63.25,-96.559
5299,3194,63.488,-96.027
5299,3268,63.406,-96.37
5299,3297,68.264,-92.122
5299,3347,66.196,-93.971
5299,3938,65.513,-95.552
5299,4313,67.603,-92.411
5299,4331,64.724,-96.121
5300,107,64.056,-94.186
5300,538,63.311,-95.051
5300,1457,63.362,-94.68
5300,1787,67.817,-92.215
5300,1922,63.399,-95.146
5300,2526,63.231,-95.51
5300,2562,63.806,-95.319
5300,3211,66.11,-92.674
5300,3488,64.583,-93.616
5300,4098,64.309,-94.904
5300,4313,67.603,-92.411
5300,4534,66.655,-92.119
5301,1189,65.936,-91.064
5301,1411,64.805,-93.18
5301,1802,64.232,-92.212
5301,1897,66.783,-90.832
5301,1979,63.496,-93.029
5301,2245,64.925,-92.08
5301,2328,63.067,-93.622
5301,2798,64.117,-92.839
5301,2982,63.545,-92.773
5301,3002,65.923,-90.919
5301,3800,63.517,-93.582
5301,4344,64.394,-93.052
5301,4804,62.885,-93.908
5302,945,62.95,-92.649
5302,1108,64.016,-91.48
5302,1202,66.794,-88.902
5302,1352,63.104,-92.625
5302,1802,64.232,-92.212
5302,2690,66.622,-88.819
5302,2741,63.442,-92.313
5302,2819,66.708,-88.758
5302,2982,63.545,-92.773
5302,3357,62.693,-92.749
5302,3452,66.661,-88.503
5302,4115,64.194,-90.93
5303,2248,66.737,-86.984
5303,3422,66.285,-88.449
5303,3452,66.661,-88.503
5304,4995,67.169,-85.256
5305,1279,65.666,-85.775
5311,3849,65.174,-75.73
5312,1109,64.949,-75.457
5312,4087,65.005,-75.398
5312,4734,64.697,-75.544
5314,4748,64.493,-73.104
5315,1540,61.011,-75.798
5315,2323,60.083,-77.239
5315,2970,60.845,-76.41
5315,3251,60.576,-76.819
5315,3717,61.007,-76.327
5316,689,60.02,-75.58
5316,1695,60.608,-74.848
5316,1847,58.635,-77.455
5316,2000,60.115,-76.198
5316,2433,59.507,-76.868
5316,2854,60.283,-75.276
5316,3207,60.403,-75.319
5316,3426,59.52,-77.602
5316,3536,59.945,-76.347
5316,4851,60.429,-75.568
5317,547,59.78,-75.295
5317,689,60.02,-75.58
5317,738,60.95,-73.646
5317,1560,60.312,-73.838
5317,1750,59.372,-75.303
5317,1771,60.389,-74.984
5317,1847,58.635,-77.455
5317,2090,59.968,-75.451
5317,2854,60.283,-75.276
5317,4729,60.394,-74.58
5318,730,58.355,-75.174
5318,863,60.454,-73.457
5318,1176,58.59,-75.945
5318,1225,59.696,-73.58
5318,1334,60.041,-73.576
5318,1407,58.647,-75.631
5318,1548,59.177,-74.994
5318,2505,59.126,-75.303
5318,2956,58.453,-76.232
5318,3122,60.011,-73.884
5318,3366,58.476,-75.031
5318,3642,58.585,-75.809
5318,3886,60.24,-73.712
5318,3925,59.565,-73.991
5318,4481,60.429,-73.254
5319,354,59.222,-73.149
5319,817,59.1,-73.865
5319,1081,59.82,-71.73
5319,3804,57.914,-74.611
5319,3891,58.056,-75.091
5319,4048,58.52,-74.246
5319,4096,58.478,-73.681
5319,4119,57.988,-75.317
5319,4137,58.08,-74.191
5319,4450,57.546,-74.833
5320,230,57.677,-73.477
5320,756,58.94,-71.558
5320,903,58.075,-73.378
5320,1291,58.758,-72.279
5320,1963,58.789,-71.616
5320,2183,60.332,-70.137
5320,2435,59.706,-70.636
5320,3306,57.548,-74.49
5320,3915,57.687,-73.995
5320,4194,57.379,-74.152
5320,4450,57.546,-74.833
5320,4962,58.44,-73.145
5320,4966,58.721,-72.532
5321,1963,58.789,-71.616
5321,3264,57.407,-73.039
5321,3869,57.438,-72.657
5321,3884,57.335,-72.904
5321,4337,57.638,-72.07
5322,2633,58.573,-70.027
5322,3570,58.638,-69.177
5322,3669,58.072,-69.909
5322,4316,58.122,-70.545
5322,4389,57.696,-71.579
5323,3007,58.469,-68.432
5323,3179,58.553,-68.941
5323,3669,58.072,-69.909
5323,4305,58.043,-69.344
5324,1882,56.949,-69.02
5324,2776,56.452,-69.999
5324,2968,57.298,-68.616
5324,4712,57.089,-68.678
5324,4861,55.747,-70.733
5325,704,56.783,-68.163
5325,1110,56.42,-68.574
5325,1293,56.626,-68.376
5325,1402,56.568,-69.181
5325,2152,57.504,-66.603
5325,3286,57.543,-66.834
5325,3401,57.909,-66.377
5325,3482,58.096,-66.703
5325,4416,57.689,-67.06
5326,1329,56.109,-68.313
5326,1899,56.367,-67.812
5326,2653,56.061,-67.847
5326,2775,56.81,-66.719
5326,3430,55.914,-67.771
5326,3812,55.426,-69.585
5326,4524,57.195,-66.377
5326,4777,58.025,-64.956
5327,1485,55.6,-67.644
5327,1758,55.881,-66.848
5327,3245,56.564,-66.392
5327,4266,56.34,-65.56
5327,4937,56.306,-66.272
5328,721,55.868,-66.03
5328,1698,54.825,-67.749
5328,2235,54.359,-67.888
5328,3217,56.032,-65.493
5328,4460,56.428,-64.498
5328,4670,57.116,-62.962
5328,4736,56.233,-64.726
5329,350,54.366,-66.155
5329,511,54.469,-66.615
5329,537,54.74,-66.323
5329,576,55.407,-64.538
5329,975,55.992,-64.299
5329,1415,56.153,-64.211
5329,1774,54.393,-66.462
5329,1935,56.762,-62.503
5329,2645,55.312,-64.522
5329,2795,55.59,-64.059
5329,3034,56.63,-62.512
5329,3593,56.391,-63.724
5329,4511,54.797,-65.273
5329,4862,55.63,-64.051
5329,4971,54.607,-65.754
5330,1185,55.944,-63.099
5330,1848,53.857,-65.785
5330,1867,54.443,-65.651
5330,2163,55.034,-63.867
5330,2177,54.312,-65.316
5330,2398,54.463,-65.113
5330,2656,55.414,-63.989
5330,2771,55.315,-63.111
5330,3495,54.927,-64.431
5330,3664,54.557,-65.586
5330,3725,54.781,-64.156
5330,4162,54.288,-66.033
5330,4511,54.797,-65.273
5331,2224,54.412,-63.536
5331,2986,54.945,-62.671
5331,4073,55.922,-61.262
5332,24,53.649,-64.261
5332,233,53.4,-64.609
5332,439,52.968,-64.664
5332,456,52.664,-64.953
5332,1240,53.536,-63.967
5332,1877,54.567,-61.259
5332,2964,55.184,-61.499
5332,3012,52.662,-65.224
5332,3312,55.024,-61.165
5332,3399,53.803,-62.678
5332,3825,54.856,-61.418
5332,4897,53.715,-63.092
5333,1647,54.087,-60.795
5333,1877,54.567,-61.259
5333,2533,53.15,-62.433
5333,3399,53.803,-62.678
5333,3978,54.301,-61.443
5333,4402,53.363,-62.55
5333,4774,54.538,-60.047
5333,4932,54.705,-59.768
5334,958,53.556,-60.206
5334,1344,52.083,-63.836
5334,1881,54.541,-59.624
5334,2533,53.15,-62.433
5334,3205,52.729,-61.758
5334,4202,52.163,-62.916
5335,61,53.522,-60.138
5335,844,54.126,-58.682
5335,958,53.556,-60.206
5335,2055,52.571,-61.016
5335,2162,52.001,-62.933
5335,3205,52.729,-61.758
5335,3519,52.013,-61.714
5336,2966,52.721,-59.212
5336,3232,52.983,-58.895
5336,4975,52.474,-60.565
5337,3737,50.639,-61.227
5337,4219,50.513,-61.886
5338,1041,50.502,-61.09
5338,2423,50.274,-60.799
5338,3127,50.525,-60.766
5338,3346,50.74,-60.747
5338,3737,50.639,-61.227
5338,4324,50.341,-61.06
5339,2446,50.978,-59.087
5339,3761,50.615,-59.78
5340,3395,51.085,-56.73
5341,3382,50.076,-56.923
5342,346,49.196,-57.261
5342,2454,49.005,-57.688
5343,944,48.764,-56.599
5343,1136,48.355,-57.118
5343,3110,49.043,-57.141
5343,4217,49.197,-55.964
5343,4775,49.188,-55.914
5344,556,48.166,-56.78
5344,1136,48.355,-57.118
5344,1435,48.988,-54.867
5344,1868,48.328,-56.166
5344,2770,48.107,-57.305
5345,1033,47.92,-55.955
5345,3412,48.12,-56.011
5673,1065,-32.44,121.877
5675,3226,-31.547,122.287
5680,836,-28.79,124.485
5681,1886,-29.09,126.581
5682,1729,-27.977,124.465
5684,2859,-26.819,126.048
5684,4185,-29.123,130.335
5690,1987,-24.206,128.81
5691,294,-24.848,131.023
5691,893,-24.402,130.19
5691,966,-23.502,128.99
5694,1433,-22.932,132.469
5708,2851,-14.934,135.399
5708,3433,-15.046,135.524
5709,4877,-14.644,135.234
5725,4510,-3.68,134.891
5726,1254,-3.955,136.366
5726,4705,-4.04,136.273
5730,1253,-1.816,137.882
5848,2132,62.453,179.089
5849,4095,62.631,179.477
5858,3091,61.539,-164.719
5859,2007,61.584,-163.911
5859,2301,62.11,-164.706
5860,793,65.159,-165.934
5860,3186,62.666,-163.626
5862,2346,65.577,-163.09
5863,3241,67.156,-163.735
5864,162,66.577,-161.219
5865,820,66.523,-160.131
5869,3369,63.898,-152.119
5869,4409,67.062,-154.334
5878,4959,68.188,-140.241
5878,4984,68.064,-140.178
5879,4501,67.888,-139.148
5882,2637,68.989,-133.726
5882,4452,68.153,-133.534
5883,203,69.205,-132.466
5883,218,69.541,-131.135
5883,608,68.667,-132.847
5883,1526,67.627,-131.848
5883,2766,67.975,-133.009
5883,3133,69.155,-131.949
5884,3081,69.621,-129.92
5884,3682,67.861,-131.19
5884,4745,69.419,-129.915
5885,3282,66.869,-128.825
5885,3776,66.778,-129.31
5886,1502,67.553,-126.87
5886,2518,68.201,-126.606
5886,2800,66.814,-128.513
5886,4233,66.987,-127.391
5886,4733,67.826,-127.321
5887,385,67.238,-125.728
5887,458,67.275,-126.236
5887,597,66.994,-126.177
5887,1502,67.553,-126.87
5887,1912,66.255,-127.397
5887,1970,68.613,-126.226
5887,2221,67.421,-125.824
5887,2518,68.201,-126.606
5887,2921,67.957,-125.782
5887,3441,65.896,-127.016
5887,3968,68.01,-125.92
5887,4118,68.697,-125.411
5887,4228,69.356,-124.788
5887,4322,67.676,-126.256
5887,4557,65.972,-127.301
5887,4566,69.085,-124.525
5888,377,67.042,-125.258
5888,512,67.453,-124.678
5888,968,65.504,-125.518
5888,1392,65.306,-125.808
5888,2197,66.27,-125.786
5888,3451,65.187,-125.416
5888,4621,68.935,-124.378
5888,4655,67.284,-124.865
5889,1031,67.538,-122.282
5889,2835,66.659,-124.13
5890,405,68.71,-119.698
5890,821,64.172,-123.048
5890,3067,68.673,-120.765
5890,3907,65.996,-123.013
5890,4917,68.667,-119.65
