plan_index,t_plan,req_id,subtask_index,t_img,u_exp
620,30700.0,8806eccd,0,36860.0,0.191
620,30700.0,8806ed11,0,36920.0,0.191
620,30700.0,8806ecd3,0,37130.0,0.19
621,31120.0,8806eccd,0,36860.0,0.191
621,31120.0,8806ed11,0,36920.0,0.191
621,31120.0,8806ecd3,0,37130.0,0.19
622,31120.0,8806eccd,0,36860.0,0.191
622,31120.0,8806ed11,0,36920.0,0.191
622,31120.0,8806ecd3,0,37130.0,0.19
623,31150.0,8806eccd,0,36860.0,0.191
623,31150.0,8806ed11,0,36920.0,0.191
623,31150.0,8806ecd3,0,37130.0,0.19
624,31150.0,8806eccd,0,36860.0,0.191
624,31150.0,8806ed11,0,36920.0,0.191
624,31150.0,8806ecd3,0,37130.0,0.19
625,31150.0,8806eccd,0,36860.0,0.191
625,31150.0,8806ed11,0,36920.0,0.191
625,31150.0,8806ecd3,0,37130.0,0.19
626,31150.0,8806eccd,0,36860.0,0.191
626,31150.0,8806ed11,0,36920.0,0.191
626,31150.0,8806ecd3,0,37130.0,0.19
627,31230.0,8806eccd,0,36860.0,0.191
627,31230.0,8806ed11,0,36920.0,0.191
627,31230.0,8806ecd3,0,37130.0,0.19
628,31230.0,8806eccd,0,36860.0,0.191
628,31230.0,8806ed11,0,36920.0,0.191
628,31230.0,8806ecd3,0,37130.0,0.19
629,31230.0,8806eccd,0,36860.0,0.191
629,31230.0,8806ed11,0,36920.0,0.191
629,31230.0,8806ecd3,0,37130.0,0.19
630,31230.0,8806eccd,0,36860.0,0.191
630,31230.0,8806ed11,0,36920.0,0.191
630,31230.0,8806ecd3,0,37130.0,0.19
631,31230.0,8806eccd,0,36860.0,0.191
631,31230.0,8806ed11,0,36920.0,0.191
631,31230.0,8806ecd3,0,37130.0,0.19
632,31240.0,8806eccd,0,36860.0,0.191
632,31240.0,8806ed11,0,36920.0,0.191
632,31240.0,8806ecd3,0,37130.0,0.19
633,31240.0,8806eccd,0,36860.0,0.191
633,31240.0,8806ed11,0,36920.0,0.191
633,31240.0,8806ecd3,0,37130.0,0.19
634,31240.0,8806eccd,0,36860.0,0.191
634,31240.0,8806ed11,0,36920.0,0.191
634,31240.0,8806ecd3,0,37130.0,0.19
635,31810.0,8806eccd,0,36860.0,0.191
635,31810.0,8806ed11,0,36920.0,0.191
635,31810.0,8806ecd3,0,37130.0,0.19
636,31810.0,8806eccd,0,36860.0,0.191
636,31810.0,8806ed11,0,36920.0,0.191
636,31810.0,8806ecd3,0,37130.0,0.19
637,31810.0,8806eccd,0,36860.0,0.191
637,31810.0,8806ed11,0,36920.0,0.191
637,31810.0,8806ecd3,0,37130.0,0.19
638,32440.0,8806eccd,0,36860.0,0.191
638,32440.0,8806ed11,0,36920.0,0.191
638,32440.0,8806ecd3,0,37130.0,0.19
639,32440.0,8806eccd,0,36860.0,0.191
639,32440.0,8806ed11,0,36920.0,0.191
639,32440.0,8806ecd3,0,37130.0,0.19
640,32440.0,8806eccd,0,36860.0,0.191
640,32440.0,8806ed11,0,36920.0,0.191
640,32440.0,8806ecd3,0,37130.0,0.19
641,32610.0,8806eccd,0,36860.0,0.191
641,32610.0,8806ed11,0,36920.0,0.191
641,32610.0,8806ecd3,0,37130.0,0.19
642,32610.0,8806eccd,0,36860.0,0.191
642,32610.0,8806ed11,0,36920.0,0.191
642,32610.0,8806ecd3,0,37130.0,0.19
643,33330.0,8806eccd,0,36860.0,0.191
643,33330.0,8806ed11,0,36920.0,0.191
643,33330.0,8806ecd3,0,37130.0,0.19
644,33330.0,8806eccd,0,36860.0,0.191
644,33330.0,8806ed11,0,36920.0,0.191
644,33330.0,8806ecd3,0,37130.0,0.19
645,33830.0,8806eccd,0,36860.0,0.191
645,33830.0,8806ed11,0,36920.0,0.191
645,33830.0,8806ecd3,0,37130.0,0.19
646,33830.0,8806eccd,0,36860.0,0.191
646,33830.0,8806ed11,0,36920.0,0.191
646,33830.0,8806ecd3,0,37130.0,0.19
647,33830.0,8806eccd,0,36860.0,0.191
647,33830.0,8806ed11,0,36920.0,0.191
647,33830.0,8806ecd3,0,37130.0,0.19
648,33840.0,8806eccd,0,36860.0,0.191
648,33840.0,8806ed11,0,36920.0,0.191
648,33840.0,8806ecd3,0,37130.0,0.19
649,33840.0,8806eccd,0,36860.0,0.191
649,33840.0,8806ed11,0,36920.0,0.191
649,33840.0,8806ecd3,0,37130.0,0.19
650,34160.0,8806eccd,0,36860.0,0.191
650,34160.0,8806ed11,0,36920.0,0.191
650,34160.0,8806ecd3,0,37130.0,0.19
651,34160.0,8806eccd,0,36860.0,0.191
651,34160.0,8806ed11,0,36920.0,0.191
651,34160.0,8806ecd3,0,37130.0,0.19
652,34390.0,8806eccd,0,36860.0,0.191
652,34390.0,8806ed11,0,36920.0,0.191
652,34390.0,8806ecd3,0,37130.0,0.19
653,34390.0,8806eccd,0,36860.0,0.191
653,34390.0,8806ed11,0,36920.0,0.191
653,34390.0,8806ecd3,0,37130.0,0.19
654,34390.0,8806eccd,0,36860.0,0.191
654,34390.0,8806ed11,0,36920.0,0.191
654,34390.0,8806ecd3,0,37130.0,0.19
655,35150.0,8806eccd,0,36860.0,0.191
655,35150.0,8806ed11,0,36920.0,0.191
655,35150.0,8806ecd3,0,37130.0,0.19
656,35150.0,8806eccd,0,36860.0,0.191
656,35150.0,8806ed11,0,36920.0,0.191
656,35150.0,8806ecd3,0,37130.0,0.19
657,35150.0,8806eccd,0,36860.0,0.191
657,35150.0,8806ed11,0,36920.0,0.191
657,35150.0,8806ecd3,0,37130.0,0.19
658,35330.0,8806eccd,0,36860.0,0.191
658,35330.0,8806ed11,0,36920.0,0.191
658,35330.0,8806ecd3,0,37130.0,0.19
659,35330.0,8806eccd,0,36860.0,0.191
659,35330.0,8806ed11,0,36920.0,0.191
659,35330.0,8806ecd3,0,37130.0,0.19
660,35330.0,8806eccd,0,36860.0,0.191
660,35330.0,8806ed11,0,36920.0,0.191
660,35330.0,8806ecd3,0,37130.0,0.19
661,35360.0,8806eccd,0,36860.0,0.191
661,35360.0,8806ed11,0,36920.0,0.191
661,35360.0,8806ecd3,0,37130.0,0.19
662,35360.0,8806eccd,0,36860.0,0.191
662,35360.0,8806ed11,0,36920.0,0.191
662,35360.0,8806ecd3,0,37130.0,0.19
663,35630.0,8806eccd,0,36860.0,0.191
663,35630.0,8806ed11,0,36920.0,0.191
663,35630.0,8806ecd3,0,37130.0,0.19
664,35630.0,8806eccd,0,36860.0,0.191
664,35630.0,8806ed11,0,36920.0,0.191
664,35630.0,8806ecd3,0,37130.0,0.19
665,35860.0,8806eccd,0,36860.0,0.191
665,35860.0,8806ed11,0,36920.0,0.191
665,35860.0,8806ecd3,0,37130.0,0.19
666,35860.0,8806eccd,0,36860.0,0.191
666,35860.0,8806ed11,0,36920.0,0.191
666,35860.0,8806ecd3,0,37130.0,0.19
667,35860.0,8806eccd,0,36860.0,0.191
667,35860.0,8806ed11,0,36920.0,0.191
667,35860.0,8806ecd3,0,37130.0,0.19
668,35870.0,8806eccd,0,36860.0,0.191
668,35870.0,8806ed11,0,36920.0,0.191
668,35870.0,8806ecd3,0,37130.0,0.19
669,35870.0,8806eccd,0,36860.0,0.191
669,35870.0,8806ed11,0,36920.0,0.191
669,35870.0,8806ecd3,0,37130.0,0.19
670,35870.0,8806eccd,0,36860.0,0.191
670,35870.0,8806ed11,0,36920.0,0.191
670,35870.0,8806ecd3,0,37130.0,0.19
671,35870.0,8806eccd,0,36860.0,0.191
671,35870.0,8806ed11,0,36920.0,0.191
671,35870.0,8806ecd3,0,37130.0,0.19
672,35870.0,8806eccd,0,36860.0,0.191
672,35870.0,8806ed11,0,36920.0,0.191
672,35870.0,8806ecd3,0,37130.0,0.19
673,35870.0,8806eccd,0,36860.0,0.191
673,35870.0,8806ed11,0,36920.0,0.191
673,35870.0,8806ecd3,0,37130.0,0.19
674,35880.0,8806eccd,0,36860.0,0.191
674,35880.0,8806ed11,0,36920.0,0.191
674,35880.0,8806ecd3,0,37130.0,0.19
675,35880.0,8806eccd,0,36860.0,0.191
675,35880.0,8806ed11,0,36920.0,0.191
675,35880.0,8806ecd3,0,37130.0,0.19
676,35880.0,8806eccd,0,36860.0,0.191
676,35880.0,8806ed11,0,36920.0,0.191
676,35880.0,8806ecd3,0,37130.0,0.19
677,35940.0,8806eccd,0,36860.0,0.191
677,35940.0,8806ed11,0,36920.0,0.191
677,35940.0,8806ecd3,0,37130.0,0.19
678,35940.0,8806eccd,0,36860.0,0.191
678,35940.0,8806ed11,0,36920.0,0.191
678,35940.0,8806ecd3,0,37130.0,0.19
679,35940.0,8806eccd,0,36860.0,0.191
679,35940.0,8806ed11,0,36920.0,0.191
679,35940.0,8806ecd3,0,37130.0,0.19
680,35940.0,8806eccd,0,36860.0,0.191
680,35940.0,8806ed11,0,36920.0,0.191
680,35940.0,8806ecd3,0,37130.0,0.19
681,36100.0,8806eccd,0,36860.0,0.191
681,36100.0,8806ed11,0,36920.0,0.191
681,36100.0,8806ecd3,0,37130.0,0.19
682,36100.0,8806eccd,0,36860.0,0.191
682,36100.0,8806ed11,0,36920.0,0.191
682,36100.0,8806ecd3,0,37130.0,0.19
683,36200.0,8806eccd,0,36860.0,0.191
683,36200.0,8806ed11,0,36920.0,0.191
683,36200.0,8806ecd3,0,37130.0,0.19
684,36200.0,8806eccd,0,36860.0,0.191
684,36200.0,8806ed11,0,36920.0,0.191
684,36200.0,8806ecd3,0,37130.0,0.19
685,36200.0,8806eccd,0,36860.0,0.191
685,36200.0,8806ed11,0,36920.0,0.191
685,36200.0,8806ecd3,0,37130.0,0.19
686,36390.0,8806eccd,0,36860.0,0.191
686,36390.0,8806ed11,0,36920.0,0.191
686,36390.0,8806ecd3,0,37130.0,0.19
687,36390.0,8806eccd,0,36860.0,0.191
687,36390.0,8806ed11,0,36920.0,0.191
687,36390.0,8806ecd3,0,37130.0,0.19
688,36390.0,8806eccd,0,36860.0,0.191
688,36390.0,8806ed11,0,36920.0,0.191
688,36390.0,8806ecd3,0,37130.0,0.19
689,36860.0,8806ed11,0,36920.0,0.191
689,36860.0,8806ecd3,0,37130.0,0.19
689,36860.0,8806ed17,0,40420.0,0.177
690,36860.0,8806ed11,0,36920.0,0.191
690,36860.0,8806ecd3,0,37130.0,0.19
690,36860.0,8806ed17,0,40420.0,0.177
691,36860.0,8806ed11,0,36920.0,0.191
691,36860.0,8806ecd3,0,37130.0,0.19
691,36860.0,8806ed17,0,40420.0,0.177
692,36860.0,8806ed11,0,36920.0,0.191
692,36860.0,8806ecd3,0,37130.0,0.19
692,36860.0,8806ed17,0,40420.0,0.177
693,36920.0,8806ecd3,0,37130.0,0.19
693,36920.0,8806ed17,0,40420.0,0.177
694,36920.0,8806ecd3,0,37130.0,0.19
694,36920.0,8806ed17,0,40420.0,0.177
695,37130.0,8806ed17,0,40420.0,0.177
695,37130.0,8806ed21,0,43400.0,0.166
696,37130.0,8806ed17,0,40420.0,0.177
696,37130.0,8806ed21,0,43400.0,0.166
697,37130.0,8806ed17,0,40420.0,0.177
697,37130.0,8806ed21,0,43400.0,0.166
698,37360.0,8806ed17,0,40420.0,0.177
698,37360.0,8806ed21,0,43400.0,0.166
699,37360.0,8806ed17,0,40420.0,0.177
699,37360.0,8806ed21,0,43400.0,0.166
700,37360.0,8806ed17,0,40420.0,0.177
700,37360.0,8806ed21,0,43400.0,0.166
701,37450.0,8806ed17,0,40420.0,0.177
701,37450.0,8806ed21,0,43400.0,0.166
702,37450.0,8806ed17,0,40420.0,0.177
702,37450.0,8806ed21,0,43400.0,0.166
703,37450.0,8806ed17,0,40420.0,0.177
703,37450.0,8806ed21,0,43400.0,0.166
704,37680.0,8806ed17,0,40420.0,0.177
704,37680.0,8806ed21,0,43400.0,0.166
705,37680.0,8806ed17,0,40420.0,0.177
705,37680.0,8806ed21,0,43400.0,0.166
706,37680.0,8806ed17,0,40420.0,0.177
706,37680.0,8806ed21,0,43400.0,0.166
707,37730.0,8806ed17,0,40420.0,0.177
708,37730.0,8806ed17,0,40420.0,0.177
709,37730.0,8806ed17,0,40420.0,0.177
710,37800.0,8806ed17,0,40420.0,0.177
711,37800.0,8806ed17,0,40420.0,0.177
712,37800.0,8806ed17,0,40420.0,0.177
713,37890.0,8806ed17,0,40420.0,0.177
714,37890.0,8806ed17,0,40420.0,0.177
715,37890.0,8806ed17,0,40420.0,0.177
716,37890.0,8806ed17,0,40420.0,0.177
717,37890.0,8806ed17,0,40420.0,0.177
718,37890.0,8806ed17,0,40420.0,0.177
719,37930.0,8806ed17,0,40420.0,0.177
720,37930.0,8806ed17,0,40420.0,0.177
721,37930.0,8806ed17,0,40420.0,0.177
722,37970.0,8806ed17,0,40420.0,0.177
723,37970.0,8806ed17,0,40420.0,0.177
724,37970.0,8806ed17,0,40420.0,0.177
725,37970.0,8806ed17,0,40420.0,0.177
726,38070.0,8806ed17,0,40420.0,0.177
727,38070.0,8806ed17,0,40420.0,0.177
728,38070.0,8806ed17,0,40420.0,0.177
729,38330.0,8806ed17,0,40420.0,0.177
730,38330.0,8806ed17,0,40420.0,0.177
731,38330.0,8806ed17,0,40420.0,0.177
732,38480.0,8806ed17,0,40420.0,0.177
732,38480.0,8806ecee,0,46360.0,0.154
733,38480.0,8806ed17,0,40420.0,0.177
733,38480.0,8806ecee,0,46360.0,0.154
734,39140.0,8806ed17,0,40420.0,0.177
734,39140.0,8806ecee,0,46360.0,0.154
735,39140.0,8806ed17,0,40420.0,0.177
735,39140.0,8806ecee,0,46360.0,0.154
736,39140.0,8806ed17,0,40420.0,0.177
736,39140.0,8806ecee,0,46360.0,0.154
737,39260.0,8806ed17,0,40420.0,0.177
737,39260.0,8806ecee,0,46360.0,0.154
738,39260.0,8806ed17,0,40420.0,0.177
738,39260.0,8806ecee,0,46360.0,0.154
739,39260.0,8806ed17,0,40420.0,0.177
739,39260.0,8806ecee,0,46360.0,0.154
740,39260.0,8806ed17,0,40420.0,0.177
740,39260.0,8806ecee,0,46360.0,0.154
741,39270.0,8806ed17,0,40420.0,0.177
741,39270.0,8806ecee,0,46360.0,0.154
742,39270.0,8806ed17,0,40420.0,0.177
742,39270.0,8806ecee,0,46360.0,0.154
743,39270.0,8806ed17,0,40420.0,0.177
743,39270.0,8806ecee,0,46360.0,0.154
744,39780.0,8806ed17,0,40420.0,0.177
744,39780.0,8806ecee,0,46360.0,0.154
745,39780.0,8806ed17,0,40420.0,0.177
745,39780.0,8806ecee,0,46360.0,0.154
746,39780.0,8806ed17,0,40420.0,0.177
746,39780.0,8806ecee,0,46360.0,0.154
747,39800.0,8806ed17,0,40420.0,0.177
747,39800.0,8806ecee,0,46360.0,0.154
748,39800.0,8806ed17,0,40420.0,0.177
748,39800.0,8806ecee,0,46360.0,0.154
749,39800.0,8806ed17,0,40420.0,0.177
749,39800.0,8806ecee,0,46360.0,0.154
750,39830.0,8806ed17,0,40420.0,0.177
750,39830.0,8806ecee,0,46360.0,0.154
751,39830.0,8806ed17,0,40420.0,0.177
751,39830.0,8806ecee,0,46360.0,0.154
752,39850.0,8806ed17,0,40420.0,0.177
752,39850.0,8806ecee,0,46360.0,0.154
753,39850.0,8806ed17,0,40420.0,0.177
753,39850.0,8806ecee,0,46360.0,0.154
754,39850.0,8806ed17,0,40420.0,0.177
754,39850.0,8806ecee,0,46360.0,0.154
755,39930.0,8806ed17,0,40420.0,0.177
755,39930.0,8806ecee,0,46360.0,0.154
756,39930.0,8806ed17,0,40420.0,0.177
756,39930.0,8806ecee,0,46360.0,0.154
757,39950.0,8806ed17,0,40420.0,0.177
757,39950.0,8806ecee,0,46360.0,0.154
758,39950.0,8806ed17,0,40420.0,0.177
758,39950.0,8806ecee,0,46360.0,0.154
759,40040.0,8806ed17,0,40420.0,0.177
759,40040.0,8806ecee,0,46360.0,0.154
760,40040.0,8806ed17,0,40420.0,0.177
760,40040.0,8806ecee,0,46360.0,0.154
761,40040.0,8806ed17,0,40420.0,0.177
761,40040.0,8806ecee,0,46360.0,0.154
762,40040.0,8806ed17,0,40420.0,0.177
762,40040.0,8806ecee,0,46360.0,0.154
763,40080.0,8806ed17,0,40420.0,0.177
763,40080.0,8806ecee,0,46360.0,0.154
764,40080.0,8806ed17,0,40420.0,0.177
764,40080.0,8806ecee,0,46360.0,0.154
765,40420.0,8806ecee,0,46360.0,0.154
766,40420.0,8806ecee,0,46360.0,0.154
767,40420.0,8806ecee,0,46360.0,0.154
768,41330.0,8806ecee,0,46360.0,0.154
769,41330.0,8806ecee,0,46360.0,0.154
770,41330.0,8806ecee,0,46360.0,0.154
771,41960.0,8806ecee,0,46360.0,0.154
772,41960.0,8806ecee,0,46360.0,0.154
773,41960.0,8806ecee,0,46360.0,0.154
774,42000.0,8806ecee,0,46360.0,0.154
775,42000.0,8806ecee,0,46360.0,0.154
776,42050.0,8806ecee,0,46360.0,0.154
777,42050.0,8806ecee,0,46360.0,0.154
778,42120.0,8806ecee,0,46360.0,0.154
779,42120.0,8806ecee,0,46360.0,0.154
780,42150.0,8806ecee,0,46360.0,0.154
781,42150.0,8806ecee,0,46360.0,0.154
782,42160.0,8806ecee,0,46360.0,0.154
783,42160.0,8806ecee,0,46360.0,0.154
784,43600.0,8806ecee,0,46360.0,0.154
785,43600.0,8806ecee,0,46360.0,0.154
786,43600.0,8806ecee,0,46360.0,0.154
787,43610.0,8806ecee,0,46360.0,0.154
788,43610.0,8806ecee,0,46360.0,0.154
789,43610.0,8806ecee,0,46360.0,0.154
790,43870.0,8806ecee,0,46360.0,0.154
791,43870.0,8806ecee,0,46360.0,0.154
792,43870.0,8806ecee,0,46360.0,0.154
793,43880.0,8806ecee,0,46360.0,0.154
794,43880.0,8806ecee,0,46360.0,0.154
795,44010.0,8806ecee,0,46360.0,0.154
796,44010.0,8806ecee,0,46360.0,0.154
797,44010.0,8806ecee,0,46360.0,0.154
798,44210.0,8806ecee,0,46360.0,0.154
799,44210.0,8806ecee,0,46360.0,0.154
800,44350.0,8806ecee,0,46360.0,0.154
800,44350.0,8806ece2,0,46500.0,0.154
801,44350.0,8806ecee,0,46360.0,0.154
801,44350.0,8806ece2,0,46500.0,0.154
802,44400.0,8806ecee,0,46360.0,0.154
802,44400.0,8806ece2,0,46500.0,0.154
802,44400.0,8806ed14,0,46640.0,0.153
803,44400.0,8806ecee,0,46360.0,0.154
803,44400.0,8806ece2,0,46500.0,0.154
803,44400.0,8806ed14,0,46640.0,0.153
804,45600.0,8806ecee,0,46360.0,0.154
804,45600.0,8806ece2,0,46500.0,0.154
804,45600.0,8806ed14,0,46640.0,0.153
805,45600.0,8806ecee,0,46360.0,0.154
805,45600.0,8806ece2,0,46500.0,0.154
805,45600.0,8806ed14,0,46640.0,0.153
806,45600.0,8806ecee,0,46360.0,0.154
806,45600.0,8806ece2,0,46500.0,0.154
806,45600.0,8806ed14,0,46640.0,0.153
807,45600.0,8806ecee,0,46360.0,0.154
807,45600.0,8806ece2,0,46500.0,0.154
807,45600.0,8806ed14,0,46640.0,0.153
808,45600.0,8806ecee,0,46360.0,0.154
808,45600.0,8806ece2,0,46500.0,0.154
808,45600.0,8806ed14,0,46640.0,0.153
809,45650.0,8806ecee,0,46360.0,0.154
809,45650.0,8806ece2,0,46500.0,0.154
809,45650.0,8806ed14,0,46640.0,0.153
810,45650.0,8806ecee,0,46360.0,0.154
810,45650.0,8806ece2,0,46500.0,0.154
810,45650.0,8806ed14,0,46640.0,0.153
811,45650.0,8806ecee,0,46360.0,0.154
811,45650.0,8806ece2,0,46500.0,0.154
811,45650.0,8806ed14,0,46640.0,0.153
812,45660.0,8806ecee,0,46360.0,0.154
812,45660.0,8806ece2,0,46500.0,0.154
812,45660.0,8806ed14,0,46640.0,0.153
813,45660.0,8806ecee,0,46360.0,0.154
813,45660.0,8806ece2,0,46500.0,0.154
813,45660.0,8806ed14,0,46640.0,0.153
814,45660.0,8806ecee,0,46360.0,0.154
814,45660.0,8806ece2,0,46500.0,0.154
814,45660.0,8806ed14,0,46640.0,0.153
815,46360.0,8806ece2,0,46500.0,0.154
815,46360.0,8806ed14,0,46640.0,0.153
815,46360.0,8806ecc5,0,52170.0,0.132
816,46360.0,8806ece2,0,46500.0,0.154
816,46360.0,8806ed14,0,46640.0,0.153
816,46360.0,8806ecc5,0,52170.0,0.132
817,46360.0,8806ece2,0,46500.0,0.154
817,46360.0,8806ed14,0,46640.0,0.153
817,46360.0,8806ecc5,0,52170.0,0.132
818,46500.0,8806ed14,0,46640.0,0.153
818,46500.0,8806ecc5,0,52170.0,0.132
818,46500.0,8806ecf8,0,52200.0,0.132
819,46500.0,8806ed14,0,46640.0,0.153
819,46500.0,8806ecc5,0,52170.0,0.132
819,46500.0,8806ecf8,0,52200.0,0.132
820,46500.0,8806ed14,0,46640.0,0.153
820,46500.0,8806ecc5,0,52170.0,0.132
820,46500.0,8806ecf8,0,52200.0,0.132
821,46640.0,8806ecc5,0,52170.0,0.132
821,46640.0,8806ecf8,0,52200.0,0.132
821,46640.0,8806ed1a,0,52410.0,0.131
822,46640.0,8806ecc5,0,52170.0,0.132
822,46640.0,8806ecf8,0,52200.0,0.132
822,46640.0,8806ed1a,0,52410.0,0.131
823,46640.0,8806ecc5,0,52170.0,0.132
823,46640.0,8806ecf8,0,52200.0,0.132
823,46640.0,8806ed1a,0,52410.0,0.131
824,47680.0,8806ecc5,0,52170.0,0.132
824,47680.0,8806ecf8,0,52200.0,0.132
824,47680.0,8806ed1a,0,52410.0,0.131
825,47680.0,8806ecc5,0,52170.0,0.132
825,47680.0,8806ecf8,0,52200.0,0.132
825,47680.0,8806ed1a,0,52410.0,0.131
826,47680.0,8806ecc5,0,52170.0,0.132
826,47680.0,8806ecf8,0,52200.0,0.132
826,47680.0,8806ed1a,0,52410.0,0.131
827,48170.0,8806ecc5,0,52170.0,0.132
827,48170.0,8806ecf8,0,52200.0,0.132
827,48170.0,8806ed1a,0,52410.0,0.131
828,48170.0,8806ecc5,0,52170.0,0.132
828,48170.0,8806ecf8,0,52200.0,0.132
828,48170.0,8806ed1a,0,52410.0,0.131
829,48170.0,8806ecc5,0,52170.0,0.132
829,48170.0,8806ecf8,0,52200.0,0.132
829,48170.0,8806ed1a,0,52410.0,0.131
830,48170.0,8806ecc5,0,52170.0,0.132
830,48170.0,8806ecf8,0,52200.0,0.132
830,48170.0,8806ed1a,0,52410.0,0.131
831,48170.0,8806ecc5,0,52170.0,0.132
831,48170.0,8806ecf8,0,52200.0,0.132
831,48170.0,8806ed1a,0,52410.0,0.131
832,48250.0,8806ecc5,0,52170.0,0.132
832,48250.0,8806ecf8,0,52200.0,0.132
832,48250.0,8806ed1a,0,52410.0,0.131
833,48250.0,8806ecc5,0,52170.0,0.132
833,48250.0,8806ecf8,0,52200.0,0.132
833,48250.0,8806ed1a,0,52410.0,0.131
834,48250.0,8806ecc5,0,52170.0,0.132
834,48250.0,8806ecf8,0,52200.0,0.132
834,48250.0,8806ed1a,0,52410.0,0.131
835,48310.0,8806ecc5,0,52170.0,0.132
835,48310.0,8806ecf8,0,52200.0,0.132
835,48310.0,8806ed1a,0,52410.0,0.131
836,48310.0,8806ecc5,0,52170.0,0.132
836,48310.0,8806ecf8,0,52200.0,0.132
836,48310.0,8806ed1a,0,52410.0,0.131
837,48310.0,8806ecc5,0,52170.0,0.132
837,48310.0,8806ecf8,0,52200.0,0.132
837,48310.0,8806ed1a,0,52410.0,0.131
838,48310.0,8806ecc5,0,52170.0,0.132
838,48310.0,8806ecf8,0,52200.0,0.132
838,48310.0,8806ed1a,0,52410.0,0.131
839,48830.0,8806ecc5,0,52170.0,0.132
839,48830.0,8806ecf8,0,52200.0,0.132
839,48830.0,8806ed1a,0,52410.0,0.131
840,48830.0,8806ecc5,0,52170.0,0.132
840,48830.0,8806ecf8,0,52200.0,0.132
840,48830.0,8806ed1a,0,52410.0,0.131
841,48830.0,8806ecc5,0,52170.0,0.132
841,48830.0,8806ecf8,0,52200.0,0.132
841,48830.0,8806ed1a,0,52410.0,0.131
842,48830.0,8806ecc5,0,52170.0,0.132
842,48830.0,8806ecf8,0,52200.0,0.132
842,48830.0,8806ed1a,0,52410.0,0.131
843,50100.0,8806ecc5,0,52170.0,0.132
843,50100.0,8806ecf8,0,52200.0,0.132
843,50100.0,8806ed1a,0,52410.0,0.131
844,50100.0,8806ecc5,0,52170.0,0.132
844,50100.0,8806ecf8,0,52200.0,0.132
844,50100.0,8806ed1a,0,52410.0,0.131
845,50100.0,8806ecc5,0,52170.0,0.132
845,50100.0,8806ecf8,0,52200.0,0.132
845,50100.0,8806ed1a,0,52410.0,0.131
846,50100.0,8806ecc5,0,52170.0,0.132
846,50100.0,8806ecf8,0,52200.0,0.132
846,50100.0,8806ed1a,0,52410.0,0.131
847,50220.0,8806ecc5,0,52170.0,0.132
847,50220.0,8806ecf8,0,52200.0,0.132
847,50220.0,8806ed1a,0,52410.0,0.131
848,50220.0,8806ecc5,0,52170.0,0.132
848,50220.0,8806ecf8,0,52200.0,0.132
848,50220.0,8806ed1a,0,52410.0,0.131
849,50220.0,8806ecc5,0,52170.0,0.132
849,50220.0,8806ecf8,0,52200.0,0.132
849,50220.0,8806ed1a,0,52410.0,0.131
850,50220.0,8806ecc5,0,52170.0,0.132
850,50220.0,8806ecf8,0,52200.0,0.132
850,50220.0,8806ed1a,0,52410.0,0.131
851,51820.0,8806ecc5,0,52170.0,0.132
851,51820.0,8806ecf8,0,52200.0,0.132
851,51820.0,8806ed1a,0,52410.0,0.131
852,51820.0,8806ecc5,0,52170.0,0.132
852,51820.0,8806ecf8,0,52200.0,0.132
852,51820.0,8806ed1a,0,52410.0,0.131
853,51820.0,8806ecc5,0,52170.0,0.132
853,51820.0,8806ecf8,0,52200.0,0.132
853,51820.0,8806ed1a,0,52410.0,0.131
854,51820.0,8806ecc5,0,52170.0,0.132
854,51820.0,8806ecf8,0,52200.0,0.132
854,51820.0,8806ed1a,0,52410.0,0.131
855,52170.0,8806ecf8,0,52200.0,0.132
855,52170.0,8806ed1a,0,52410.0,0.131
856,52170.0,8806ecf8,0,52200.0,0.132
856,52170.0,8806ed1a,0,52410.0,0.131
857,52170.0,8806ecf8,0,52200.0,0.132
857,52170.0,8806ed1a,0,52410.0,0.131
858,52170.0,8806ecf8,0,52200.0,0.132
858,52170.0,8806ed1a,0,52410.0,0.131
859,52200.0,8806ed1a,0,52410.0,0.131
860,52200.0,8806ed1a,0,52410.0,0.131
861,52200.0,8806ed1a,0,52410.0,0.131
862,52200.0,8806ed1a,0,52410.0,0.131
