lat [deg],lon [deg]
-41.83098591549295,48.16901408450707
-41.83098591549295,50.7042253521127
-41.83098591549295,53.23943661971833
-41.83098591549295,55.774647887323965
-41.83098591549295,58.3098591549296
-41.83098591549295,60.84507042253523
-41.83098591549295,63.38028169014086
-41.83098591549295,65.9154929577465
-41.83098591549295,68.45070422535213
-41.83098591549295,70.98591549295776
-41.83098591549295,73.52112676056339
-41.83098591549295,76.05633802816902
-41.83098591549295,78.59154929577466
-41.83098591549295,81.12676056338029
-41.83098591549295,83.66197183098592
-41.83098591549295,86.19718309859155
-41.83098591549295,88.73239436619718
-41.83098591549295,91.26760563380282
-41.83098591549295,93.80281690140845
-41.83098591549295,96.33802816901408
-41.83098591549295,98.87323943661971
-41.83098591549295,101.40845070422534
-41.83098591549295,103.94366197183103
-41.83098591549295,106.47887323943667
-41.83098591549295,109.0140845070423
-41.83098591549295,111.54929577464793
-41.83098591549295,114.08450704225356
-41.83098591549295,116.6197183098592
-41.83098591549295,119.15492957746483
-41.83098591549295,121.69014084507046
-41.83098591549295,124.22535211267609
-41.83098591549295,126.76056338028172
-41.83098591549295,129.29577464788736
-41.83098591549295,131.830985915493
-41.83098591549295,134.36619718309862
-41.83098591549295,136.90140845070425
-41.83098591549295,139.43661971830988
-41.83098591549295,141.97183098591552
-41.83098591549295,144.50704225352115
-41.83098591549295,147.04225352112678
-41.83098591549295,149.5774647887324
-41.83098591549295,152.11267605633805
-41.83098591549295,154.64788732394368
-41.83098591549295,157.1830985915493
-41.83098591549295,159.71830985915494
-41.83098591549295,162.25352112676057
-41.83098591549295,164.7887323943662
-41.83098591549295,167.32394366197184
-41.83098591549295,169.85915492957747
-41.83098591549295,172.3943661971831
-41.83098591549295,174.92957746478874
-41.83098591549295,177.46478873239437
-39.29577464788732,-180.0
-39.29577464788732,-177.46478873239437
-39.29577464788732,-174.92957746478874
-39.29577464788732,-172.3943661971831
-39.29577464788732,-169.85915492957747
-39.29577464788732,-167.32394366197184
-39.29577464788732,-164.7887323943662
-39.29577464788732,-162.25352112676057
-39.29577464788732,-159.71830985915494
-39.29577464788732,-157.1830985915493
-39.29577464788732,-154.64788732394365
-39.29577464788732,-152.11267605633802
-39.29577464788732,-149.57746478873239
-39.29577464788732,-147.04225352112675
-39.29577464788732,-144.50704225352112
-39.29577464788732,-141.9718309859155
-39.29577464788732,-139.43661971830986
-39.29577464788732,-136.90140845070422
-39.29577464788732,-134.3661971830986
-39.29577464788732,-131.83098591549296
-39.29577464788732,-129.29577464788733
-39.29577464788732,-126.7605633802817
-39.29577464788732,-124.22535211267605
-39.29577464788732,-121.69014084507042
-39.29577464788732,-119.15492957746478
-39.29577464788732,-116.61971830985915
-39.29577464788732,-114.08450704225352
-39.29577464788732,-111.54929577464789
-39.29577464788732,-109.01408450704224
-39.29577464788732,-106.47887323943661
-39.29577464788732,-103.94366197183098
-39.29577464788732,-101.40845070422534
-39.29577464788732,-98.87323943661971
-39.29577464788732,-96.33802816901408
-39.29577464788732,-93.80281690140845
-39.29577464788732,-91.26760563380282
-39.29577464788732,-88.73239436619718
-39.29577464788732,-86.19718309859154
-39.29577464788732,-83.6619718309859
-39.29577464788732,-81.12676056338027
-39.29577464788732,-78.59154929577464
-39.29577464788732,-76.05633802816901
-39.29577464788732,-73.52112676056338
-39.29577464788732,-70.98591549295774
-39.29577464788732,-68.4507042253521
-39.29577464788732,-65.91549295774647
-39.29577464788732,-63.38028169014083
-39.29577464788732,-60.8450704225352
-39.29577464788732,-58.30985915492957
-39.29577464788732,-55.77464788732394
-39.29577464788732,-53.239436619718305
-39.29577464788732,-50.70422535211267
-39.29577464788732,-48.16901408450704
-39.29577464788732,-45.63380281690141
-39.29577464788732,-43.098591549295776
-39.29577464788732,-40.563380281690144
-39.29577464788732,-38.02816901408448
-39.29577464788732,-35.49295774647885
-39.29577464788732,-32.95774647887322
-39.29577464788732,-30.422535211267586
-39.29577464788732,-27.887323943661954
-39.29577464788732,-25.352112676056322
-39.29577464788732,-22.81690140845069
-39.29577464788732,-20.281690140845058
-39.29577464788732,-17.746478873239425
-39.29577464788732,-15.211267605633793
-39.29577464788732,-12.676056338028161
-39.29577464788732,-10.140845070422529
-39.29577464788732,-7.605633802816897
-39.29577464788732,-5.070422535211264
-39.29577464788732,-2.535211267605632
-39.29577464788732,0.0
-39.29577464788732,2.535211267605632
-39.29577464788732,5.070422535211293
-39.29577464788732,7.605633802816925
-39.29577464788732,10.140845070422557
-39.29577464788732,12.67605633802819
-39.29577464788732,15.211267605633822
-39.29577464788732,17.746478873239454
-39.29577464788732,20.281690140845086
-39.29577464788732,22.81690140845072
-39.29577464788732,25.35211267605635
-39.29577464788732,27.887323943661983
-39.29577464788732,30.422535211267615
-39.29577464788732,32.95774647887325
-39.29577464788732,35.49295774647888
-39.29577464788732,38.02816901408451
-39.29577464788732,40.563380281690144
-39.29577464788732,43.098591549295804
-39.29577464788732,45.63380281690144
-39.29577464788732,48.16901408450707
-39.29577464788732,50.7042253521127
-39.29577464788732,53.23943661971833
-39.29577464788732,55.774647887323965
-39.29577464788732,58.3098591549296
-39.29577464788732,60.84507042253523
-39.29577464788732,63.38028169014086
-39.29577464788732,65.9154929577465
-39.29577464788732,68.45070422535213
-39.29577464788732,70.98591549295776
-39.29577464788732,73.52112676056339
-39.29577464788732,76.05633802816902
-39.29577464788732,78.59154929577466
-39.29577464788732,81.12676056338029
-39.29577464788732,83.66197183098592
-39.29577464788732,86.19718309859155
-39.29577464788732,88.73239436619718
-39.29577464788732,91.26760563380282
-39.29577464788732,93.80281690140845
-39.29577464788732,96.33802816901408
-39.29577464788732,98.87323943661971
-39.29577464788732,101.40845070422534
-39.29577464788732,103.94366197183103
-39.29577464788732,106.47887323943667
-39.29577464788732,109.0140845070423
-39.29577464788732,111.54929577464793
-39.29577464788732,114.08450704225356
-39.29577464788732,116.6197183098592
-39.29577464788732,119.15492957746483
-39.29577464788732,121.69014084507046
-39.29577464788732,124.22535211267609
-39.29577464788732,126.76056338028172
-39.29577464788732,129.29577464788736
-39.29577464788732,131.830985915493
-39.29577464788732,134.36619718309862
-39.29577464788732,136.90140845070425
-39.29577464788732,139.43661971830988
-39.29577464788732,141.97183098591552
-39.29577464788732,144.50704225352115
-39.29577464788732,147.04225352112678
-39.29577464788732,149.5774647887324
-39.29577464788732,152.11267605633805
-39.29577464788732,154.64788732394368
-39.29577464788732,157.1830985915493
-39.29577464788732,159.71830985915494
-39.29577464788732,162.25352112676057
-39.29577464788732,164.7887323943662
-39.29577464788732,167.32394366197184
-39.29577464788732,169.85915492957747
-39.29577464788732,172.3943661971831
-39.29577464788732,174.92957746478874
-39.29577464788732,177.46478873239437
-36.76056338028169,-180.0
-36.76056338028169,-177.46478873239437
-36.76056338028169,-174.92957746478874
-36.76056338028169,-172.3943661971831
-36.76056338028169,-169.85915492957747
-36.76056338028169,-167.32394366197184
-36.76056338028169,-164.7887323943662
-36.76056338028169,-162.25352112676057
-36.76056338028169,-159.71830985915494
-36.76056338028169,-157.1830985915493
-36.76056338028169,-154.64788732394365
-36.76056338028169,-152.11267605633802
-36.76056338028169,-149.57746478873239
-36.76056338028169,-147.04225352112675
-36.76056338028169,-144.50704225352112
-36.76056338028169,-141.9718309859155
-36.76056338028169,-139.43661971830986
-36.76056338028169,-136.90140845070422
-36.76056338028169,-134.3661971830986
-36.76056338028169,-131.83098591549296
-36.76056338028169,-129.29577464788733
-36.76056338028169,-126.7605633802817
-36.76056338028169,-124.22535211267605
-36.76056338028169,-121.69014084507042
-36.76056338028169,-119.15492957746478
-36.76056338028169,-116.61971830985915
-36.76056338028169,-114.08450704225352
-36.76056338028169,-111.54929577464789
-36.76056338028169,-109.01408450704224
-36.76056338028169,-106.47887323943661
-36.76056338028169,-103.94366197183098
-36.76056338028169,-101.40845070422534
-36.76056338028169,-98.87323943661971
-36.76056338028169,-96.33802816901408
-36.76056338028169,-93.80281690140845
-36.76056338028169,-91.26760563380282
-36.76056338028169,-88.73239436619718
-36.76056338028169,-86.19718309859154
-36.76056338028169,-83.6619718309859
-36.76056338028169,-81.12676056338027
-36.76056338028169,-78.59154929577464
-36.76056338028169,-76.05633802816901
-36.76056338028169,-73.52112676056338
-36.76056338028169,-70.98591549295774
-36.76056338028169,-68.4507042253521
-36.76056338028169,-65.91549295774647
-36.76056338028169,-63.38028169014083
-36.76056338028169,-60.8450704225352
-36.76056338028169,-58.30985915492957
-36.76056338028169,-55.77464788732394
-36.76056338028169,-53.239436619718305
-36.76056338028169,-50.70422535211267
-36.76056338028169,-48.16901408450704
-36.76056338028169,-45.63380281690141
-36.76056338028169,-43.098591549295776
-36.76056338028169,-40.563380281690144
-36.76056338028169,-38.02816901408448
-36.76056338028169,-35.49295774647885
-36.76056338028169,-32.95774647887322
-36.76056338028169,-30.422535211267586
-36.76056338028169,-27.887323943661954
-36.76056338028169,-25.352112676056322
-36.76056338028169,-22.81690140845069
-36.76056338028169,-20.281690140845058
-36.76056338028169,-17.746478873239425
-36.76056338028169,-15.211267605633793
-36.76056338028169,-12.676056338028161
-36.76056338028169,-10.140845070422529
-36.76056338028169,-7.605633802816897
-36.76056338028169,-5.070422535211264
-36.76056338028169,-2.535211267605632
-36.76056338028169,0.0
-36.76056338028169,2.535211267605632
-36.76056338028169,5.070422535211293
-36.76056338028169,7.605633802816925
-36.76056338028169,10.140845070422557
-36.76056338028169,12.67605633802819
-36.76056338028169,15.211267605633822
-36.76056338028169,17.746478873239454
-36.76056338028169,20.281690140845086
-36.76056338028169,22.81690140845072
-36.76056338028169,25.35211267605635
-36.76056338028169,27.887323943661983
-36.76056338028169,30.422535211267615
-36.76056338028169,32.95774647887325
-36.76056338028169,35.49295774647888
-36.76056338028169,38.02816901408451
-36.76056338028169,40.563380281690144
-36.76056338028169,43.098591549295804
-36.76056338028169,45.63380281690144
-36.76056338028169,48.16901408450707
-36.76056338028169,50.7042253521127
-36.76056338028169,53.23943661971833
-36.76056338028169,55.774647887323965
-36.76056338028169,58.3098591549296
-36.76056338028169,60.84507042253523
-36.76056338028169,63.38028169014086
-36.76056338028169,65.9154929577465
-36.76056338028169,68.45070422535213
-36.76056338028169,70.98591549295776
-36.76056338028169,73.52112676056339
-36.76056338028169,76.05633802816902
-36.76056338028169,78.59154929577466
-36.76056338028169,81.12676056338029
-36.76056338028169,83.66197183098592
-36.76056338028169,86.19718309859155
-36.76056338028169,88.73239436619718
-36.76056338028169,91.26760563380282
-36.76056338028169,93.80281690140845
-36.76056338028169,96.33802816901408
-36.76056338028169,98.87323943661971
-36.76056338028169,101.40845070422534
-36.76056338028169,103.94366197183103
-36.76056338028169,106.47887323943667
-36.76056338028169,109.0140845070423
-36.76056338028169,111.54929577464793
-36.76056338028169,114.08450704225356
-36.76056338028169,116.6197183098592
-36.76056338028169,119.15492957746483
-36.76056338028169,121.69014084507046
-36.76056338028169,124.22535211267609
-36.76056338028169,126.76056338028172
-36.76056338028169,129.29577464788736
-36.76056338028169,131.830985915493
-36.76056338028169,134.36619718309862
-36.76056338028169,136.90140845070425
-36.76056338028169,139.43661971830988
-36.76056338028169,141.97183098591552
-36.76056338028169,144.50704225352115
-36.76056338028169,147.04225352112678
-36.76056338028169,149.5774647887324
-36.76056338028169,152.11267605633805
-36.76056338028169,154.64788732394368
-36.76056338028169,157.1830985915493
-36.76056338028169,159.71830985915494
-36.76056338028169,162.25352112676057
-36.76056338028169,164.7887323943662
-36.76056338028169,167.32394366197184
-36.76056338028169,169.85915492957747
-36.76056338028169,172.3943661971831
-36.76056338028169,174.92957746478874
-36.76056338028169,177.46478873239437
-34.22535211267605,-180.0
-34.22535211267605,-177.46478873239437
-34.22535211267605,-174.92957746478874
-34.22535211267605,-172.3943661971831
-34.22535211267605,-169.85915492957747
-34.22535211267605,-167.32394366197184
-34.22535211267605,-164.7887323943662
-34.22535211267605,-162.25352112676057
-34.22535211267605,-159.71830985915494
-34.22535211267605,-157.1830985915493
-34.22535211267605,-154.64788732394365
-34.22535211267605,-152.11267605633802
-34.22535211267605,-149.57746478873239
-34.22535211267605,-147.04225352112675
-34.22535211267605,-144.50704225352112
-34.22535211267605,-141.9718309859155
-34.22535211267605,-139.43661971830986
-34.22535211267605,-136.90140845070422
-34.22535211267605,-134.3661971830986
-34.22535211267605,-131.83098591549296
-34.22535211267605,-129.29577464788733
-34.22535211267605,-126.7605633802817
-34.22535211267605,-124.22535211267605
-34.22535211267605,-121.69014084507042
-34.22535211267605,-119.15492957746478
-34.22535211267605,-116.61971830985915
-34.22535211267605,-114.08450704225352
-34.22535211267605,-111.54929577464789
-34.22535211267605,-109.01408450704224
-34.22535211267605,-106.47887323943661
-34.22535211267605,-103.94366197183098
-34.22535211267605,-101.40845070422534
-34.22535211267605,-98.87323943661971
-34.22535211267605,-96.33802816901408
-34.22535211267605,-93.80281690140845
-34.22535211267605,-91.26760563380282
-34.22535211267605,-88.73239436619718
-34.22535211267605,-86.19718309859154
-34.22535211267605,-83.6619718309859
-34.22535211267605,-81.12676056338027
-34.22535211267605,-78.59154929577464
-34.22535211267605,-76.05633802816901
-34.22535211267605,-73.52112676056338
-34.22535211267605,-70.98591549295774
-34.22535211267605,-68.4507042253521
-34.22535211267605,-65.91549295774647
-34.22535211267605,-63.38028169014083
-34.22535211267605,-60.8450704225352
