GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
845,1697,63.172,38.051
845,3587,62.612,38.749
846,3448,66.418,38.203
847,3448,66.418,38.203
848,3448,66.418,38.203
851,3943,66.006,47.969
852,3943,66.006,47.969
853,3518,67.272,50.244
853,3943,66.006,47.969
854,3518,67.272,50.244
855,956,67.95,52.956
855,3518,67.272,50.244
856,956,67.95,52.956
856,1266,68.694,52.919
856,3518,67.272,50.244
857,956,67.95,52.956
857,1266,68.694,52.919
858,956,67.95,52.956
858,1266,68.694,52.919
859,3403,68.785,59.102
860,3403,68.785,59.102
861,3403,68.785,59.102
861,4592,68.055,61.67
862,1565,65.655,64.624
862,2904,65.006,64.755
862,3275,66.134,63.965
862,3403,68.785,59.102
862,4367,64.946,64.437
862,4592,68.055,61.67
862,4718,63.69,64.877
863,797,64.974,65.712
863,801,65.928,65.298
863,1371,63.9,65.916
863,1464,64.661,65.727
863,1501,65.75,65.983
863,1565,65.655,64.624
863,1653,64.377,66.127
863,2904,65.006,64.755
863,3009,64.259,66.037
863,3275,66.134,63.965
863,3338,66.114,66.536
863,3621,65.47,65.69
863,4310,64.101,66.054
863,4367,64.946,64.437
863,4592,68.055,61.67
863,4718,63.69,64.877
864,797,64.974,65.712
864,801,65.928,65.298
864,1371,63.9,65.916
864,1464,64.661,65.727
864,1501,65.75,65.983
864,1565,65.655,64.624
864,1653,64.377,66.127
864,2904,65.006,64.755
864,3009,64.259,66.037
864,3275,66.134,63.965
864,3338,66.114,66.536
864,3621,65.47,65.69
864,4310,64.101,66.054
864,4367,64.946,64.437
864,4555,66.246,67.537
864,4718,63.69,64.877
865,797,64.974,65.712
865,801,65.928,65.298
865,1371,63.9,65.916
865,1464,64.661,65.727
865,1501,65.75,65.983
865,1653,64.377,66.127
865,1812,66.852,69.131
865,3009,64.259,66.037
865,3338,66.114,66.536
865,3621,65.47,65.69
865,4310,64.101,66.054
865,4555,66.246,67.537
866,546,70.159,70.362
866,866,70.138,70.298
866,1587,69.514,69.272
866,1812,66.852,69.131
866,1920,69.653,70.177
866,2277,69.891,70.568
866,3338,66.114,66.536
866,3640,69.14,70.06
866,4092,69.856,70.203
866,4555,66.246,67.537
867,546,70.159,70.362
867,708,67.931,71.385
867,866,70.138,70.298
867,1087,68.055,71.17
867,1587,69.514,69.272
867,1812,66.852,69.131
867,1920,69.653,70.177
867,2277,69.891,70.568
867,2477,69.745,71.068
867,2527,68.297,71.191
867,3059,63.549,71.559
867,3062,69.219,72.308
867,3172,69.706,71.294
867,3640,69.14,70.06
867,4092,69.856,70.203
867,4352,67.94,71.28
867,4808,69.241,70.736
868,546,70.159,70.362
868,708,67.931,71.385
868,866,70.138,70.298
868,1087,68.055,71.17
868,1587,69.514,69.272
868,1812,66.852,69.131
868,1920,69.653,70.177
868,2277,69.891,70.568
868,2477,69.745,71.068
868,2527,68.297,71.191
868,2900,68.739,72.457
868,3059,63.549,71.559
868,3062,69.219,72.308
868,3172,69.706,71.294
868,3640,69.14,70.06
868,4092,69.856,70.203
868,4352,67.94,71.28
868,4808,69.241,70.736
869,546,70.159,70.362
869,708,67.931,71.385
869,866,70.138,70.298
869,1087,68.055,71.17
869,2277,69.891,70.568
869,2477,69.745,71.068
869,2527,68.297,71.191
869,2900,68.739,72.457
869,3059,63.549,71.559
869,3062,69.219,72.308
869,3172,69.706,71.294
869,4092,69.856,70.203
869,4352,67.94,71.28
869,4808,69.241,70.736
870,2900,68.739,72.457
870,3062,69.219,72.308
872,2381,64.432,79.143
872,4066,64.126,78.958
873,2381,64.432,79.143
873,4066,64.126,78.958
873,4728,64.116,80.526
874,2381,64.432,79.143
874,4066,64.126,78.958
874,4325,64.137,80.932
874,4728,64.116,80.526
875,2381,64.432,79.143
875,2388,67.145,83.555
875,2974,67.045,83.449
875,4066,64.126,78.958
875,4325,64.137,80.932
875,4728,64.116,80.526
876,245,70.055,88.031
876,1071,66.834,85.496
876,2388,67.145,83.555
876,2974,67.045,83.449
876,3802,66.604,85.396
876,4325,64.137,80.932
876,4728,64.116,80.526
877,87,68.125,87.761
877,245,70.055,88.031
877,271,69.425,89.37
877,1071,66.834,85.496
877,2388,67.145,83.555
877,2974,67.045,83.449
877,3802,66.604,85.396
878,87,68.125,87.761
878,191,68.356,89.307
878,245,70.055,88.031
878,271,69.425,89.37
878,341,66.95,88.285
878,410,68.81,89.569
878,1071,66.834,85.496
878,1374,69.307,89.573
878,2048,66.478,88.39
878,3802,66.604,85.396
879,87,68.125,87.761
879,191,68.356,89.307
879,245,70.055,88.031
879,271,69.425,89.37
879,341,66.95,88.285
879,410,68.81,89.569
879,1374,69.307,89.573
879,1636,69.068,90.902
879,2048,66.478,88.39
879,3113,68.604,91.516
879,4308,68.918,90.927
879,4602,68.792,91.904
879,4972,67.973,91.212
880,191,68.356,89.307
880,271,69.425,89.37
880,341,66.95,88.285
880,410,68.81,89.569
880,1230,67.778,91.869
880,1374,69.307,89.573
880,1636,69.068,90.902
880,2048,66.478,88.39
880,2382,69.228,93.72
880,2742,67.336,92.333
880,3113,68.604,91.516
880,4308,68.918,90.927
880,4602,68.792,91.904
880,4972,67.973,91.212
881,1230,67.778,91.869
881,1318,67.216,92.791
881,1636,69.068,90.902
881,2340,66.941,93.511
881,2382,69.228,93.72
881,2742,67.336,92.333
881,2845,65.539,91.326
881,3113,68.604,91.516
881,3288,67.011,92.626
881,4308,68.918,90.927
881,4602,68.792,91.904
881,4972,67.973,91.212
882,904,66.456,94.154
882,1230,67.778,91.869
882,1318,67.216,92.791
882,1576,66.604,95.133
882,2340,66.941,93.511
882,2382,69.228,93.72
882,2742,67.336,92.333
882,2845,65.539,91.326
882,3288,67.011,92.626
882,4602,68.792,91.904
882,4972,67.973,91.212
883,904,66.456,94.154
883,1318,67.216,92.791
883,1576,66.604,95.133
883,2340,66.941,93.511
883,2742,67.336,92.333
883,2845,65.539,91.326
883,3288,67.011,92.626
884,904,66.456,94.154
884,1576,66.604,95.133
884,1908,68.038,98.693
885,1576,66.604,95.133
885,1908,68.038,98.693
886,1908,68.038,98.693
896,86,63.034,112.477
897,86,63.034,112.477
898,86,63.034,112.477
899,86,63.034,112.477
905,3485,57.193,116.436
905,3934,57.834,117.728
906,3485,57.193,116.436
906,3934,57.834,117.728
907,3485,57.193,116.436
907,3934,57.834,117.728
908,3934,57.834,117.728
916,2010,56.105,130.976
917,85,53.771,127.307
917,2010,56.105,130.976
918,85,53.771,127.307
918,2010,56.105,130.976
919,85,53.771,127.307
925,989,51.373,136.523
926,989,51.373,136.523
927,1553,50.325,137.116
928,539,49.877,136.579
928,1553,50.325,137.116
929,539,49.877,136.579
929,1553,50.325,137.116
929,2988,48.686,135.526
930,539,49.877,136.579
930,1553,50.325,137.116
930,2988,48.686,135.526
931,2988,48.686,135.526
932,42,45.053,132.842
932,1112,45.32,132.566
933,42,45.053,132.842
933,1112,45.32,132.566
934,42,45.053,132.842
934,1112,45.32,132.566
935,42,45.053,132.842
941,2161,42.769,141.401
941,2370,42.566,140.885
942,2161,42.769,141.401
942,2370,42.566,140.885
943,2161,42.769,141.401
943,2370,42.566,140.885
944,2161,42.769,141.401
944,2370,42.566,140.885
944,2693,40.839,141.372
944,2773,40.477,140.939
945,2693,40.839,141.372
945,2773,40.477,140.939
946,2693,40.839,141.372
946,2773,40.477,140.939
947,2773,40.477,140.939
948,1667,37.515,140.023
949,1667,37.515,140.023
950,1667,37.515,140.023
951,1045,35.96,140.509
951,1667,37.515,140.023
951,4144,35.899,140.606
952,1045,35.96,140.509
952,4144,35.899,140.606
953,1045,35.96,140.509
953,4144,35.899,140.606
1039,1124,-11.777,160.506
1040,1124,-11.777,160.506
1041,1124,-11.777,160.506
1042,1124,-11.777,160.506
1090,3875,-38.05,175.662
1091,275,-38.69,176.06
1091,2114,-38.052,176.323
1091,3875,-38.05,175.662
1091,4138,-38.186,176.498
1092,275,-38.69,176.06
1092,2114,-38.052,176.323
1092,3463,-38.797,177.122
1092,3875,-38.05,175.662
1092,4138,-38.186,176.498
1093,275,-38.69,176.06
1093,2114,-38.052,176.323
1093,3463,-38.797,177.122
1093,3875,-38.05,175.662
1093,4138,-38.186,176.498
1094,275,-38.69,176.06
1094,3463,-38.797,177.122
1094,4271,-42.577,171.469
1095,2371,-41.301,175.196
1095,3463,-38.797,177.122
1095,4271,-42.577,171.469
1095,4619,-43.232,171.447
1096,2371,-41.301,175.196
1096,4271,-42.577,171.469
1096,4619,-43.232,171.447
1097,970,-43.855,172.377
1097,2371,-41.301,175.196
1097,4271,-42.577,171.469
1097,4619,-43.232,171.447
1098,970,-43.855,172.377
1098,4619,-43.232,171.447
1099,970,-43.855,172.377
1213,285,-54.506,-68.809
1214,285,-54.506,-68.809
1214,1046,-52.39,-71.206
1214,1207,-53.974,-68.961
1214,3342,-53.978,-69.294
1214,3927,-54.443,-67.702
1214,4418,-54.414,-67.606
1214,4787,-52.727,-70.9
1215,285,-54.506,-68.809
1215,1046,-52.39,-71.206
1215,1207,-53.974,-68.961
1215,2262,-53.204,-68.537
1215,3342,-53.978,-69.294
1215,3927,-54.443,-67.702
1215,4418,-54.414,-67.606
1215,4787,-52.727,-70.9
1216,1046,-52.39,-71.206
1216,1207,-53.974,-68.961
1216,2262,-53.204,-68.537
1216,3342,-53.978,-69.294
1216,3927,-54.443,-67.702
1216,4418,-54.414,-67.606
1216,4787,-52.727,-70.9
1217,2262,-53.204,-68.537
1251,2385,-34.298,-53.89
1252,1055,-33.962,-53.688
1252,2385,-34.298,-53.89
1253,232,-33.492,-53.075
1253,1055,-33.962,-53.688
1253,2385,-34.298,-53.89
1254,232,-33.492,-53.075
1254,1055,-33.962,-53.688
1255,44,-32.149,-52.628
1255,232,-33.492,-53.075
1256,44,-32.149,-52.628
1257,44,-32.149,-52.628
1260,1475,-29.767,-50.069
1260,1873,-29.981,-50.385
1260,3577,-29.811,-50.132
1261,1475,-29.767,-50.069
1261,1486,-29.552,-50.029
1261,1873,-29.981,-50.385
1261,3577,-29.811,-50.132
1261,4468,-29.246,-49.741
1262,1475,-29.767,-50.069
1262,1486,-29.552,-50.029
1262,1873,-29.981,-50.385
1262,3577,-29.811,-50.132
1262,4468,-29.246,-49.741
1263,4468,-29.246,-49.741
1272,1711,-23.707,-46.677
1273,1634,-23.365,-45.659
1273,1711,-23.707,-46.677
1273,4240,-22.952,-46.444
1274,1634,-23.365,-45.659
1274,4240,-22.952,-46.444
1275,1634,-23.365,-45.659
1275,4240,-22.952,-46.444
1276,189,-20.669,-46.314
1276,751,-22.942,-42.155
1276,2989,-21.328,-44.615
1277,189,-20.669,-46.314
1277,751,-22.942,-42.155
1277,2989,-21.328,-44.615
1278,189,-20.669,-46.314
1278,751,-22.942,-42.155
1278,1090,-22.004,-41.24
1278,2989,-21.328,-44.615
1279,1090,-22.004,-41.24
1280,1090,-22.004,-41.24
1281,223,-18.215,-45.269
1282,223,-18.215,-45.269
1282,2813,-19.36,-40.098
1283,223,-18.215,-45.269
1283,2813,-19.36,-40.098
1284,2813,-19.36,-40.098
1288,2744,-15.969,-39.59
1289,2744,-15.969,-39.59
1290,2744,-15.969,-39.59
1291,2228,-13.868,-40.237
1292,2228,-13.868,-40.237
1293,1479,-12.584,-38.999
1294,1479,-12.584,-38.999
1295,1479,-12.584,-38.999
1297,67,-9.423,-40.824
1298,67,-9.423,-40.824
1299,67,-9.423,-40.824
1299,249,-9.142,-38.312
1299,2133,-9.356,-38.211
1299,3000,-9.614,-37.815
1300,249,-9.142,-38.312
1300,2133,-9.356,-38.211
1300,3000,-9.614,-37.815
1300,4013,-9.738,-35.876
1301,249,-9.142,-38.312
1301,2133,-9.356,-38.211
1301,3000,-9.614,-37.815
1301,4013,-9.738,-35.876
1302,4013,-9.738,-35.876
1303,2727,-6.24,-38.927
1304,2727,-6.24,-38.927
1305,1513,-5.67,-36.88
1305,2727,-6.24,-38.927
1305,3745,-4.212,-40.448
1306,1148,-4.971,-37.15
1306,1513,-5.67,-36.88
1306,3213,-5.141,-36.612
1306,3745,-4.212,-40.448
1306,3900,-5.179,-36.759
1307,1148,-4.971,-37.15
1307,1513,-5.67,-36.88
1307,3213,-5.141,-36.612
1307,3745,-4.212,-40.448
1307,3900,-5.179,-36.759
1308,1148,-4.971,-37.15
1308,3213,-5.141,-36.612
1308,3900,-5.179,-36.759
1410,1097,53.311,-9.076
1410,1519,52.762,-8.477
1410,2148,53.581,-9.32
1411,1097,53.311,-9.076
1411,1519,52.762,-8.477
1411,1655,53.435,-7.957
1411,2148,53.581,-9.32
1411,3856,53.99,-9.198
1412,1097,53.311,-9.076
1412,1519,52.762,-8.477
1412,1655,53.435,-7.957
1412,1734,54.473,-8.03
1412,2148,53.581,-9.32
1412,3856,53.99,-9.198
1413,1655,53.435,-7.957
1413,1734,54.473,-8.03
1413,2148,53.581,-9.32
1413,3856,53.99,-9.198
1414,461,54.751,-6.469
1414,1734,54.473,-8.03
1415,461,54.751,-6.469
1416,461,54.751,-6.469
1416,2432,56.011,-4.59
1417,2432,56.011,-4.59
1417,4607,56.399,-5.142
1418,2432,56.011,-4.59
1418,3299,57.409,-4.332
1418,4607,56.399,-5.142
1419,2432,56.011,-4.59
1419,3299,57.409,-4.332
1419,4607,56.399,-5.142
1420,3299,57.409,-4.332
1425,638,56.003,8.132
1426,638,56.003,8.132
1426,2682,56.372,8.124
1427,638,56.003,8.132
1427,2682,56.372,8.124
1428,2682,56.372,8.124
1428,3056,59.304,6.943
1428,3525,59.012,8.268
1428,3773,58.658,7.815
1429,2154,59.822,8.317
1429,2200,59.019,8.518
1429,3056,59.304,6.943
1429,3070,59.205,9.527
1429,3525,59.012,8.268
1429,3773,58.658,7.815
1429,4590,59.666,8.002
1430,1270,59.965,9.998
1430,2154,59.822,8.317
1430,2200,59.019,8.518
1430,3056,59.304,6.943
1430,3070,59.205,9.527
1430,3119,57.875,12.442
1430,3324,59.727,9.027
1430,3387,61.912,6.115
1430,3525,59.012,8.268
1430,3773,58.658,7.815
1430,3941,60.123,9.781
1430,4342,61.497,6.12
1430,4581,59.399,10.741
1430,4590,59.666,8.002
1430,4832,60.733,8.01
1431,26,58.369,12.369
1431,1250,60.236,10.373
1431,1270,59.965,9.998
1431,1289,59.319,11.901
1431,2154,59.822,8.317
1431,2200,59.019,8.518
1431,2357,59.64,11.156
1431,3070,59.205,9.527
1431,3119,57.875,12.442
1431,3230,59.032,12.226
1431,3324,59.727,9.027
1431,3387,61.912,6.115
1431,3619,59.144,12.207
1431,3941,60.123,9.781
1431,4247,61.328,8.79
1431,4342,61.497,6.12
1431,4486,59.181,12.236
1431,4559,60.357,10.078
1431,4581,59.399,10.741
1431,4590,59.666,8.002
1431,4832,60.733,8.01
1432,26,58.369,12.369
1432,473,60.399,11.228
1432,1250,60.236,10.373
1432,1270,59.965,9.998
1432,1289,59.319,11.901
1432,1310,58.976,14.116
1432,1726,59.353,12.816
1432,1817,58.72,14.36
1432,2239,59.468,13.035
1432,2357,59.64,11.156
1432,3070,59.205,9.527
1432,3119,57.875,12.442
1432,3230,59.032,12.226
1432,3324,59.727,9.027
1432,3387,61.912,6.115
1432,3619,59.144,12.207
1432,3647,59.615,13.31
1432,3712,58.579,14.432
1432,3781,60.312,11.671
1432,3941,60.123,9.781
1432,4247,61.328,8.79
1432,4342,61.497,6.12
1432,4486,59.181,12.236
1432,4559,60.357,10.078
1432,4581,59.399,10.741
1432,4642,62.398,8.54
1432,4832,60.733,8.01
1432,4922,59.481,12.533
1433,26,58.369,12.369
1433,473,60.399,11.228
1433,1250,60.236,10.373
1433,1270,59.965,9.998
1433,1289,59.319,11.901
1433,1310,58.976,14.116
1433,1726,59.353,12.816
1433,1817,58.72,14.36
1433,2239,59.468,13.035
1433,2357,59.64,11.156
1433,3230,59.032,12.226
1433,3576,61.462,11.283
1433,3619,59.144,12.207
1433,3647,59.615,13.31
1433,3652,59.378,14.475
1433,3712,58.579,14.432
1433,3781,60.312,11.671
1433,3882,61.266,11.773
1433,3941,60.123,9.781
1433,4047,59.871,13.146
1433,4247,61.328,8.79
1433,4486,59.181,12.236
1433,4559,60.357,10.078
1433,4581,59.399,10.741
1433,4642,62.398,8.54
1433,4922,59.481,12.533
1434,363,59.272,16.292
1434,473,60.399,11.228
1434,882,61.933,11.879
1434,1310,58.976,14.116
1434,1726,59.353,12.816
1434,1817,58.72,14.36
1434,2239,59.468,13.035
1434,2920,63.267,10.54
1434,3576,61.462,11.283
1434,3647,59.615,13.31
1434,3652,59.378,14.475
1434,3689,62.681,11.466
1434,3712,58.579,14.432
1434,3781,60.312,11.671
1434,3882,61.266,11.773
1434,4047,59.871,13.146
1434,4330,60.159,15.18
1434,4469,58.948,16.067
1434,4642,62.398,8.54
1434,4661,61.408,13.721
1434,4739,62.325,12.243
1434,4922,59.481,12.533
1434,4929,60.837,14.118
1435,363,59.272,16.292
1435,605,60.729,14.997
1435,882,61.933,11.879
1435,1310,58.976,14.116
1435,1817,58.72,14.36
1435,2530,62.997,11.832
1435,2614,62.027,14.281
1435,2630,60.466,15.57
1435,2782,61.115,15.644
1435,2920,63.267,10.54
1435,2942,63.313,12.599
1435,3269,61.023,14.577
1435,3576,61.462,11.283
1435,3647,59.615,13.31
1435,3652,59.378,14.475
1435,3689,62.681,11.466
1435,3712,58.579,14.432
1435,3882,61.266,11.773
1435,4047,59.871,13.146
1435,4330,60.159,15.18
1435,4469,58.948,16.067
1435,4661,61.408,13.721
1435,4739,62.325,12.243
1435,4756,62.404,12.959
1435,4849,59.984,15.813
1435,4883,59.842,16.104
1435,4929,60.837,14.118
1436,363,59.272,16.292
1436,605,60.729,14.997
1436,882,61.933,11.879
1436,910,63.405,13.368
1436,1414,64.083,11.631
1436,1669,63.772,13.067
1436,2039,62.905,14.569
1436,2373,60.613,16.888
1436,2530,62.997,11.832
1436,2614,62.027,14.281
1436,2630,60.466,15.57
1436,2782,61.115,15.644
1436,2796,60.409,17.201
1436,2920,63.267,10.54
1436,2942,63.313,12.599
1436,3269,61.023,14.577
1436,3365,62.43,15.434
1436,3498,63.659,12.593
1436,3564,64.706,11.469
1436,3689,62.681,11.466
1436,3813,60.243,16.832
1436,3909,63.191,13.622
1436,3948,61.259,16.83
1436,4330,60.159,15.18
1436,4469,58.948,16.067
1436,4661,61.408,13.721
1436,4739,62.325,12.243
1436,4756,62.404,12.959
1436,4849,59.984,15.813
1436,4883,59.842,16.104
1436,4929,60.837,14.118
1436,5000,61.541,16.38
1437,351,63.304,14.467
1437,605,60.729,14.997
1437,910,63.405,13.368
1437,1414,64.083,11.631
1437,1669,63.772,13.067
1437,1716,64.705,13.207
1437,1830,64.695,13.741
1437,2039,62.905,14.569
1437,2111,61.865,16.644
1437,2284,62.811,15.351
1437,2373,60.613,16.888
1437,2529,64.508,14.141
1437,2530,62.997,11.832
1437,2614,62.027,14.281
1437,2630,60.466,15.57
1437,2646,62.579,16.421
1437,2782,61.115,15.644
1437,2796,60.409,17.201
1437,2942,63.313,12.599
1437,3269,61.023,14.577
1437,3365,62.43,15.434
1437,3404,61.764,16.839
1437,3498,63.659,12.593
1437,3564,64.706,11.469
1437,3692,63.548,14.284
1437,3705,63.795,14.649
1437,3813,60.243,16.832
1437,3826,64.566,14.119
1437,3909,63.191,13.622
1437,3948,61.259,16.83
1437,4059,63.374,14.384
1437,4661,61.408,13.721
1437,4756,62.404,12.959
1437,4849,59.984,15.813
1437,4883,59.842,16.104
1437,5000,61.541,16.38
1438,351,63.304,14.467
1438,819,65.857,13.794
1438,910,63.405,13.368
1438,1197,63.838,15.597
1438,1414,64.083,11.631
1438,1570,64.138,15.905
1438,1669,63.772,13.067
1438,1716,64.705,13.207
1438,1830,64.695,13.741
1438,2039,62.905,14.569
1438,2111,61.865,16.644
1438,2284,62.811,15.351
1438,2373,60.613,16.888
1438,2529,64.508,14.141
1438,2646,62.579,16.421
1438,2782,61.115,15.644
1438,2796,60.409,17.201
1438,2942,63.313,12.599
1438,3365,62.43,15.434
1438,3404,61.764,16.839
1438,3498,63.659,12.593
1438,3564,64.706,11.469
1438,3692,63.548,14.284
1438,3705,63.795,14.649
1438,3760,64.161,15.998
1438,3813,60.243,16.832
1438,3826,64.566,14.119
1438,3909,63.191,13.622
1438,3948,61.259,16.83
1438,4059,63.374,14.384
1438,4216,64.708,14.195
1438,4282,65.009,13.537
1438,4968,63.707,16.911
1438,5000,61.541,16.38
1439,351,63.304,14.467
1439,819,65.857,13.794
1439,1197,63.838,15.597
1439,1570,64.138,15.905
1439,1673,64.662,16.538
1439,1716,64.705,13.207
1439,1830,64.695,13.741
1439,2033,64.87,16.742
1439,2070,65.471,15.85
1439,2111,61.865,16.644
1439,2284,62.811,15.351
1439,2529,64.508,14.141
1439,2646,62.579,16.421
1439,3201,64.967,15.444
1439,3279,66.056,14.865
1439,3365,62.43,15.434
1439,3404,61.764,16.839
1439,3590,65.512,15.627
1439,3657,66.772,14.141
1439,3692,63.548,14.284
1439,3705,63.795,14.649
1439,3760,64.161,15.998
1439,3826,64.566,14.119
1439,3948,61.259,16.83
1439,4004,66.178,14.505
1439,4059,63.374,14.384
1439,4216,64.708,14.195
1439,4282,65.009,13.537
1439,4824,63.886,17.194
1439,4968,63.707,16.911
1440,819,65.857,13.794
1440,1042,65.112,17.03
1440,1141,61.048,22.157
1440,1197,63.838,15.597
1440,1570,64.138,15.905
1440,1673,64.662,16.538
1440,1830,64.695,13.741
1440,2033,64.87,16.742
1440,2070,65.471,15.85
1440,2368,65.319,17.315
1440,2529,64.508,14.141
1440,3201,64.967,15.444
1440,3279,66.056,14.865
1440,3284,65.641,17.436
1440,3590,65.512,15.627
1440,3657,66.772,14.141
1440,3760,64.161,15.998
1440,3826,64.566,14.119
1440,4004,66.178,14.505
1440,4124,61.785,21.735
1440,4216,64.708,14.195
1440,4282,65.009,13.537
1440,4824,63.886,17.194
1440,4968,63.707,16.911
1441,719,65.877,17.994
1441,792,66.073,17.856
