Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
244,3191,,42.094,-79.244,960.5,36.32,41.44,nan
244,3459,,45.945,-71.278,909.7,-32.5,36.9,nan
244,3654,,42.657,-77.062,860.4,27.8,31.41,nan
244,3739,,45.595,-74.491,900.0,-31.67,35.92,nan
244,3853,,45.522,-73.542,883.1,-30.12,34.1,nan
244,4020,,42.873,-77.269,872.6,29.09,32.9,nan
244,4072,,41.839,-79.001,946.8,35.37,40.3,nan
244,4915,,42.943,-76.427,840.9,25.53,28.79,nan
244,4957,,44.527,-69.877,850.7,-26.71,30.15,nan
245,6,,42.904,-78.908,917.7,33.21,37.73,nan
245,8,,44.481,-75.794,835.8,24.96,28.13,nan
245,143,,45.055,-73.335,824.0,-23.39,26.33,nan
245,515,,46.292,-72.587,893.9,-31.19,35.35,nan
245,586,,45.585,-69.717,891.8,-30.99,35.12,nan
245,746,,45.269,-74.169,841.2,-25.65,28.92,nan
245,834,,45.757,-76.769,922.1,33.56,38.15,nan
245,860,,43.271,-76.204,812.8,21.73,24.44,nan
245,981,,43.553,-71.461,775.8,-14.56,16.31,nan
245,1021,,42.902,-76.864,829.4,24.12,27.17,nan
245,1032,,42.946,-76.734,825.3,23.56,26.52,nan
245,1138,,45.407,-73.958,846.3,-26.27,29.63,nan
245,1157,,45.416,-73.658,844.4,-26.03,29.36,nan
245,1179,,44.999,-74.86,837.8,-25.22,28.43,nan
245,1458,,43.831,-70.457,801.3,-19.85,22.29,nan
245,1523,,43.831,-73.427,775.6,-14.51,16.25,nan
245,1524,,44.554,-78.346,927.4,33.98,38.65,nan
245,1752,,43.319,-73.925,766.3,11.88,13.3,nan
245,1781,,42.287,-72.341,749.5,-3.54,3.96,nan
245,1788,,44.307,-77.959,903.0,31.98,36.29,nan
245,1798,,46.86,-73.657,934.2,-34.5,39.26,nan
245,1866,,45.265,-72.162,835.8,-24.97,28.14,nan
245,2165,,45.473,-76.252,892.3,31.04,35.18,nan
245,2244,,44.888,-76.079,859.9,27.82,31.43,nan
245,2336,,45.376,-75.808,876.0,29.48,33.36,nan
245,2495,,44.273,-78.749,936.5,34.67,39.46,nan
245,2626,,45.222,-70.201,861.7,-28.01,31.65,nan
245,2814,,44.881,-70.863,832.4,-24.53,27.63,nan
245,3191,,42.094,-79.244,932.3,34.36,39.09,nan
245,3243,,46.097,-75.677,912.7,-32.81,37.25,nan
245,3459,,45.945,-71.278,882.2,-30.09,34.07,nan
245,3548,,44.582,-78.799,948.5,35.54,40.5,nan
245,3592,,46.101,-75.649,912.3,-32.78,37.22,nan
245,3654,,42.657,-77.062,834.4,24.79,27.93,nan
245,3739,,45.595,-74.491,862.6,-28.11,31.76,nan
245,3771,,44.53,-78.552,935.7,34.61,39.39,nan
245,3853,,45.522,-73.542,849.4,-26.63,30.05,nan
245,4020,,42.873,-77.269,844.3,26.03,29.36,nan
245,4072,,41.839,-79.001,921.1,33.49,38.06,nan
245,4246,,44.489,-78.227,920.1,33.41,37.97,nan
245,4668,,45.577,-77.241,927.9,34.02,38.69,nan
245,4915,,42.943,-76.427,814.8,22.03,24.78,nan
245,4957,,44.527,-69.877,839.0,-25.37,28.6,nan
246,6,,42.904,-78.908,889.4,30.84,34.93,nan
246,8,,44.481,-75.794,805.8,20.7,23.26,nan
246,143,,45.055,-73.335,799.4,-19.62,22.03,nan
246,231,,44.744,-79.34,938.3,34.85,39.67,nan
246,515,,46.292,-72.587,864.2,-28.34,32.03,nan
246,586,,45.585,-69.717,878.4,-29.79,33.71,nan
246,632,,46.719,-75.983,915.1,-33.06,37.55,nan
246,746,,45.269,-74.169,811.8,-21.67,24.36,nan
246,834,,45.757,-76.769,881.2,30.06,34.03,nan
246,860,,43.271,-76.204,790.6,17.97,20.16,nan
246,971,,47.535,-74.185,945.9,-35.4,40.33,nan
246,981,,43.553,-71.461,772.0,-13.7,15.34,nan
246,1021,,42.902,-76.864,807.7,21.02,23.63,nan
246,1032,,42.946,-76.734,803.7,20.36,22.87,nan
246,1138,,45.407,-73.958,816.8,-22.43,25.23,nan
246,1157,,45.416,-73.658,815.9,-22.3,25.09,nan
246,1179,,44.999,-74.86,807.6,-21.0,23.6,nan
246,1408,,45.01,-79.613,959.0,36.32,41.43,nan
246,1425,,45.12,-79.576,960.8,36.44,41.57,nan
246,1458,,43.831,-70.457,799.3,-19.6,22.01,nan
246,1523,,43.831,-73.427,760.4,-10.03,11.22,nan
246,1524,,44.554,-78.346,889.5,30.85,34.95,nan
246,1752,,43.319,-73.925,753.3,6.81,7.61,nan
246,1781,,42.287,-72.341,753.5,-6.91,7.73,nan
246,1788,,44.307,-77.959,867.6,28.7,32.44,nan
246,1798,,46.86,-73.657,897.4,-31.56,35.78,nan
246,1866,,45.265,-72.162,814.6,-22.1,24.86,nan
246,2165,,45.473,-76.252,854.5,27.29,30.81,nan
246,2244,,44.888,-76.079,826.2,23.78,26.78,nan
246,2336,,45.376,-75.808,840.1,25.58,28.85,nan
246,2459,,45.175,-79.097,941.0,35.05,39.92,nan
246,2495,,44.273,-78.749,899.4,31.74,35.99,nan
246,2626,,45.222,-70.201,849.1,-26.67,30.1,nan
246,2778,,47.798,-72.974,962.9,-36.58,41.74,nan
246,2814,,44.881,-70.863,819.7,-22.86,25.72,nan
246,2817,,45.699,-78.275,928.1,34.09,38.77,nan
246,2888,,47.214,-75.177,933.4,-34.49,39.24,nan
246,2978,,47.402,-74.622,939.9,-34.97,39.82,nan
246,3191,,42.094,-79.244,909.1,32.56,36.96,nan
246,3243,,46.097,-75.677,873.2,-29.27,33.11,nan
246,3354,,46.272,-75.834,885.9,-30.51,34.55,nan
246,3378,,47.631,-74.009,951.8,-35.82,40.83,nan
246,3459,,45.945,-71.278,859.9,-27.88,31.5,nan
246,3548,,44.582,-78.799,909.4,32.59,37.0,nan
246,3592,,46.101,-75.649,872.9,-29.24,33.07,nan
246,3654,,42.657,-77.062,814.0,22.01,24.75,nan
246,3739,,45.595,-74.491,829.9,-24.28,27.34,nan
246,3741,,46.631,-75.119,894.9,-31.34,35.52,nan
246,3771,,44.53,-78.552,897.4,31.56,35.78,nan
246,3853,,45.522,-73.542,820.7,-23.01,25.89,nan
246,3859,,45.416,-77.79,898.3,31.63,35.87,nan
246,4020,,42.873,-77.269,821.5,23.11,26.01,nan
246,4072,,41.839,-79.001,900.5,31.83,36.1,nan
246,4246,,44.489,-78.227,882.9,30.23,34.22,nan
246,4289,,47.755,-73.896,960.3,-36.41,41.54,nan
246,4650,,46.886,-75.655,919.3,-33.4,37.95,nan
246,4668,,45.577,-77.241,886.8,30.6,34.65,nan
246,4760,,48.28,-72.191,1003.5,-39.09,44.78,nan
246,4915,,42.943,-76.427,794.4,18.7,20.99,nan
246,4957,,44.527,-69.877,833.3,-24.73,27.86,nan
247,6,,42.904,-78.908,866.4,28.64,32.37,nan
247,8,,44.481,-75.794,781.4,16.16,18.11,nan
247,123,,48.354,-74.099,965.9,-36.83,42.03,nan
247,143,,45.055,-73.335,780.8,-16.02,17.95,nan
247,231,,44.744,-79.34,901.1,31.94,36.23,nan
247,394,,47.311,-76.472,919.7,-33.48,38.05,nan
247,515,,46.292,-72.587,839.6,-25.6,28.86,nan
247,586,,45.585,-69.717,870.8,-29.1,32.9,nan
247,632,,46.719,-75.983,875.6,-29.58,33.46,nan
247,746,,45.269,-74.169,787.9,-17.55,19.68,nan
247,834,,45.757,-76.769,844.6,26.22,29.57,nan
247,860,,43.271,-76.204,774.6,14.54,16.29,nan
247,971,,47.535,-74.185,908.2,-32.54,36.94,nan
247,981,,43.553,-71.461,774.9,-14.61,16.37,nan
247,1021,,42.902,-76.864,792.1,18.38,20.63,nan
247,1032,,42.946,-76.734,788.3,17.63,19.77,nan
247,1138,,45.407,-73.958,792.7,-18.5,20.75,nan
247,1157,,45.416,-73.658,793.1,-18.56,20.83,nan
247,1179,,44.999,-74.86,782.9,-16.49,18.49,nan
247,1408,,45.01,-79.613,919.6,33.48,38.04,nan
247,1425,,45.12,-79.576,920.9,33.58,38.16,nan
247,1458,,43.831,-70.457,803.8,-20.48,23.01,nan
247,1523,,43.831,-73.427,751.8,-6.26,6.99,nan
247,1524,,44.554,-78.346,856.1,27.54,31.09,nan
247,1752,,43.319,-73.925,747.2,-1.61,1.79,nan
247,1781,,42.287,-72.341,764.3,-11.62,13.0,nan
247,1788,,44.307,-77.959,837.0,25.28,28.49,nan
247,1798,,46.86,-73.657,865.1,-28.51,32.22,nan
247,1866,,45.265,-72.162,799.4,-19.72,22.14,nan
247,2165,,45.473,-76.252,821.3,23.18,26.09,nan
247,2244,,44.888,-76.079,797.7,19.42,21.8,nan
247,2336,,45.376,-75.808,809.1,-21.34,23.98,nan
247,2417,,47.147,-76.627,912.8,-32.93,37.39,nan
247,2459,,45.175,-79.097,901.8,32.0,36.3,nan
247,2495,,44.273,-78.749,866.8,28.69,32.43,nan
247,2626,,45.222,-70.201,842.6,-25.97,29.28,nan
247,2778,,47.798,-72.974,928.1,-34.15,38.83,nan
247,2814,,44.881,-70.863,813.3,-21.99,24.73,nan
247,2817,,45.699,-78.275,887.8,30.74,34.82,nan
247,2888,,47.214,-75.177,893.9,-31.31,35.48,nan
247,2978,,47.402,-74.622,901.3,-31.96,36.25,nan
247,3191,,42.094,-79.244,891.1,31.06,35.19,nan
247,3243,,46.097,-75.677,838.0,-25.41,28.64,nan
247,3354,,46.272,-75.834,849.2,-26.76,30.19,nan
247,3378,,47.631,-74.009,914.2,-33.05,37.53,nan
247,3459,,45.945,-71.278,843.2,-26.04,29.37,nan
247,3548,,44.582,-78.799,874.6,29.48,33.35,nan
247,3592,,46.101,-75.649,837.8,-25.38,28.61,nan
247,3654,,42.657,-77.062,799.7,19.77,22.2,nan
247,3697,,46.209,-77.757,892.2,31.15,35.3,nan
247,3739,,45.595,-74.491,802.3,-20.23,22.72,nan
247,3741,,46.631,-75.119,858.7,-27.82,31.42,nan
247,3771,,44.53,-78.552,863.6,28.35,32.04,nan
247,3853,,45.522,-73.542,797.6,-19.4,21.78,nan
247,3859,,45.416,-77.79,860.8,28.05,31.69,nan
247,4020,,42.873,-77.269,804.5,20.59,23.14,nan
247,4072,,41.839,-79.001,885.4,30.53,34.57,nan
247,4246,,44.489,-78.227,850.3,26.88,30.33,nan
247,4289,,47.755,-73.896,922.6,-33.72,38.32,nan
247,4650,,46.886,-75.655,880.0,-30.01,33.96,nan
247,4668,,45.577,-77.241,849.9,26.84,30.29,nan
247,4760,,48.28,-72.191,969.3,-37.05,42.3,nan
247,4915,,42.943,-76.427,780.3,15.91,17.83,nan
247,4948,,47.178,-76.203,906.4,-32.39,36.76,nan
247,4957,,44.527,-69.877,833.9,-24.89,28.04,nan
248,6,,42.904,-78.908,848.9,26.79,30.23,nan
248,8,,44.481,-75.794,763.1,11.41,12.77,nan
248,123,,48.354,-74.099,928.8,-34.25,38.95,nan
248,143,,45.055,-73.335,768.5,-13.06,14.62,nan
248,196,,46.124,-80.013,931.6,34.46,39.21,nan
248,231,,44.744,-79.34,868.4,28.92,32.7,nan
248,394,,47.311,-76.472,879.8,-30.05,34.01,nan
248,515,,46.292,-72.587,820.6,-23.16,26.07,nan
248,526,,47.613,-77.307,913.7,-33.06,37.54,nan
248,586,,45.585,-69.717,869.1,-29.0,32.78,nan
248,632,,46.719,-75.983,840.4,-25.79,29.07,nan
248,746,,45.269,-74.169,770.1,-13.51,15.13,nan
248,834,,45.757,-76.769,812.9,22.02,24.76,nan
248,860,,43.271,-76.204,765.2,12.06,13.5,nan
248,971,,47.535,-74.185,874.8,-29.57,33.45,nan
248,981,,43.553,-71.461,784.5,-16.96,19.01,nan
248,1021,,42.902,-76.864,783.0,16.64,18.66,nan
248,1032,,42.946,-76.734,779.4,15.83,17.74,nan
248,1138,,45.407,-73.958,774.7,-14.72,16.49,nan
248,1157,,45.416,-73.658,776.3,-15.12,16.93,nan
248,1179,,44.999,-74.86,764.3,-11.79,13.19,nan
248,1348,,47.653,-77.549,921.6,-33.7,38.29,nan
248,1408,,45.01,-79.613,884.5,30.5,34.54,nan
248,1425,,45.12,-79.576,885.1,30.56,34.61,nan
248,1458,,43.831,-70.457,814.8,-22.31,25.09,nan
248,1523,,43.831,-73.427,750.2,-5.56,6.21,nan
248,1524,,44.554,-78.346,827.7,24.15,27.19,nan
248,1752,,43.319,-73.925,748.0,-3.68,4.11,nan
248,1781,,42.287,-72.341,781.8,-16.37,18.35,nan
248,1788,,44.307,-77.959,811.7,21.85,24.56,nan
248,1798,,46.86,-73.657,837.8,-25.46,28.69,nan
248,1866,,45.265,-72.162,790.5,-18.18,20.4,nan
248,2165,,45.473,-76.252,793.4,18.74,21.03,nan
248,2244,,44.888,-76.079,774.9,14.76,16.54,nan
248,2336,,45.376,-75.808,783.6,-16.76,18.79,nan
248,2347,,46.967,-78.06,897.5,31.68,35.92,nan
248,2417,,47.147,-76.627,873.3,-29.42,33.27,nan
248,2459,,45.175,-79.097,866.9,28.76,32.51,nan
248,2495,,44.273,-78.749,839.2,25.63,28.9,nan
248,2517,,49.198,-74.045,991.1,-38.46,44.0,nan
248,2626,,45.222,-70.201,842.1,-25.99,29.31,nan
248,2778,,47.798,-72.974,897.9,-31.72,35.96,nan
248,2814,,44.881,-70.863,813.2,-22.08,24.83,nan
248,2817,,45.699,-78.275,851.7,27.11,30.6,nan
248,2888,,47.214,-75.177,858.7,-27.9,31.51,nan
248,2978,,47.402,-74.622,867.1,-28.79,32.54,nan
248,3191,,42.094,-79.244,878.9,29.96,33.91,nan
248,3243,,46.097,-75.677,807.9,-21.24,23.87,nan
248,3291,,46.822,-78.742,911.6,32.89,37.34,nan
248,3354,,46.272,-75.834,817.3,-22.69,25.53,nan
248,3378,,47.631,-74.009,881.0,-30.17,34.15,nan
248,3450,,46.845,-79.224,929.5,34.3,39.01,nan
248,3453,,47.115,-77.276,884.9,-30.54,34.58,nan
248,3459,,45.945,-71.278,832.4,-24.78,27.91,nan
248,3548,,44.582,-78.799,844.6,26.29,29.65,nan
248,3592,,46.101,-75.649,807.7,-21.22,23.84,nan
248,3654,,42.657,-77.062,791.8,18.44,20.69,nan
248,3697,,46.209,-77.757,854.5,27.43,30.97,nan
248,3739,,45.595,-74.491,780.6,-16.1,18.05,nan
248,3741,,46.631,-75.119,827.1,-24.07,27.1,nan
248,3771,,44.53,-78.552,834.7,25.07,28.25,nan
248,3853,,45.522,-73.542,780.5,-16.08,18.03,nan
248,3859,,45.416,-77.79,828.0,24.19,27.24,nan
248,4020,,42.873,-77.269,793.8,18.82,21.12,nan
248,4072,,41.839,-79.001,876.1,29.7,33.6,nan
248,4246,,44.489,-78.227,822.7,23.46,26.41,nan
248,4289,,47.755,-73.896,889.1,-30.94,35.04,nan
248,4417,,46.669,-78.997,913.4,33.04,37.52,nan
248,4650,,46.886,-75.655,845.0,-26.33,29.7,nan
248,4668,,45.577,-77.241,817.8,22.76,25.6,nan
248,4760,,48.28,-72.191,939.4,-35.04,39.89,nan
248,4896,,47.508,-76.83,897.6,-31.7,35.94,nan
248,4915,,42.943,-76.427,772.8,14.22,15.93,nan
248,4948,,47.178,-76.203,868.0,-28.88,32.65,nan
248,4957,,44.527,-69.877,840.7,-25.82,29.11,nan
248,4980,,47.007,-78.805,922.6,33.77,38.38,nan
249,6,,42.904,-78.908,837.4,25.48,28.72,nan
249,8,,44.481,-75.794,751.4,6.7,7.49,nan
249,123,,48.354,-74.099,896.0,-31.61,35.83,nan
249,143,,45.055,-73.335,762.9,-11.53,12.9,nan
249,196,,46.124,-80.013,892.8,31.33,35.51,nan
249,231,,44.744,-79.34,840.7,25.9,29.2,nan
249,394,,47.311,-76.472,844.2,-26.32,29.68,nan
249,515,,46.292,-72.587,807.7,-21.31,23.95,nan
249,524,,47.556,-79.239,921.1,33.71,38.31,nan
249,526,,47.613,-77.307,873.8,-29.54,33.41,nan
249,586,,45.585,-69.717,873.5,-29.5,33.37,nan
249,632,,46.719,-75.983,810.2,-21.71,24.41,nan
249,674,,47.043,-79.273,898.4,31.83,36.09,nan
249,746,,45.269,-74.169,758.8,-10.09,11.29,nan
249,830,,49.928,-74.219,1009.2,-39.55,45.33,nan
249,834,,45.757,-76.769,786.5,17.5,19.63,nan
249,860,,43.271,-76.204,762.5,11.4,12.75,nan
249,876,,47.287,-79.462,915.7,33.28,37.8,nan
249,919,,47.768,-78.316,905.2,-32.41,36.77,nan
249,967,,48.599,-75.98,915.5,-33.26,37.78,nan
249,971,,47.535,-74.185,846.3,-26.57,29.97,nan
249,981,,43.553,-71.461,800.5,-20.13,22.6,nan
249,1021,,42.902,-76.864,780.5,16.23,18.19,nan
249,1032,,42.946,-76.734,777.1,15.44,17.3,nan
249,1138,,45.407,-73.958,763.2,-11.62,13.0,nan
249,1157,,45.416,-73.658,766.1,-12.52,14.01,nan
249,1179,,44.999,-74.86,752.2,-7.16,8.0,nan
249,1210,,49.697,-74.72,990.1,-38.44,43.98,nan
249,1290,,46.666,-80.672,937.4,34.95,39.78,nan
249,1348,,47.653,-77.549,880.9,-30.23,34.21,nan
249,1408,,45.01,-79.613,854.0,27.45,30.99,nan
249,1425,,45.12,-79.576,854.0,27.45,30.99,nan
249,1458,,43.831,-70.457,831.8,-24.78,27.91,nan
249,1523,,43.831,-73.427,755.5,-8.76,9.79,nan
249,1524,,44.554,-78.346,804.8,20.84,23.42,nan
249,1621,,45.704,-81.996,974.1,37.45,42.78,nan
249,1752,,43.319,-73.925,755.8,-8.87,9.91,nan
249,1781,,42.287,-72.341,805.3,-20.93,23.52,nan
249,1783,,48.177,-77.891,918.2,-33.48,38.04,nan
249,1788,,44.307,-77.959,792.3,18.64,20.92,nan
249,1798,,46.86,-73.657,815.9,-22.58,25.4,nan
249,1866,,45.265,-72.162,788.2,-17.85,20.02,nan
249,2024,,46.208,-81.51,961.4,36.63,41.78,nan
249,2027,,49.281,-74.149,960.0,-36.54,41.68,nan
249,2165,,45.473,-76.252,771.3,13.98,15.66,nan
249,2218,,49.376,-74.814,965.7,-36.91,42.13,nan
249,2244,,44.888,-76.079,758.4,9.92,11.09,nan
249,2336,,45.376,-75.808,764.1,-11.9,13.32,nan
249,2347,,46.967,-78.06,858.9,27.99,31.61,nan
249,2404,,49.759,-74.534,995.1,-38.74,44.34,nan
249,2417,,47.147,-76.627,838.1,-25.58,28.83,nan
249,2459,,45.175,-79.097,836.8,25.41,28.64,nan
249,2495,,44.273,-78.749,817.1,22.75,25.59,nan
249,2517,,49.198,-74.045,954.4,-36.16,41.22,nan
249,2626,,45.222,-70.201,847.9,-26.75,30.18,nan
249,2778,,47.798,-72.974,872.5,-29.41,33.26,nan
249,2814,,44.881,-70.863,819.6,-23.11,26.0,nan
249,2817,,45.699,-78.275,820.4,23.23,26.14,nan
249,2888,,47.214,-75.177,828.4,-24.33,27.4,nan
249,2889,,49.511,-75.052,976.1,-37.58,42.94,nan
249,2978,,47.402,-74.622,837.7,-25.53,28.78,nan
249,2993,,45.888,-82.274,992.0,38.56,44.12,nan
249,3165,,49.48,-74.749,973.5,-37.42,42.74,nan
249,3191,,42.094,-79.244,872.5,29.4,33.25,nan
249,3243,,46.097,-75.677,783.3,-16.83,18.86,nan
249,3291,,46.822,-78.742,872.0,29.35,33.19,nan
249,3314,,48.052,-77.292,898.5,-31.84,36.1,nan
249,3354,,46.272,-75.834,790.8,-18.36,20.59,nan
249,3378,,47.631,-74.009,852.6,-27.3,30.81,nan
249,3450,,46.845,-79.224,888.5,30.94,35.05,nan
249,3453,,47.115,-77.276,847.8,-26.74,30.17,nan
249,3459,,45.945,-71.278,827.9,-24.26,27.31,nan
249,3548,,44.582,-78.799,819.9,23.15,26.05,nan
249,3592,,46.101,-75.649,783.2,-16.81,18.84,nan
249,3623,,47.682,-78.931,917.9,33.45,38.0,nan
249,3654,,42.657,-77.062,790.6,18.31,20.54,nan
249,3697,,46.209,-77.757,821.4,23.37,26.3,nan
249,3739,,45.595,-74.491,765.0,-12.2,13.65,nan
249,3741,,46.631,-75.119,800.9,-20.19,22.67,nan
249,3771,,44.53,-78.552,811.3,21.87,24.59,nan
249,3853,,45.522,-73.542,769.8,-13.59,15.22,nan
249,3859,,45.416,-77.79,800.4,20.11,22.58,nan
249,4020,,42.873,-77.269,789.7,18.15,20.36,nan
249,4072,,41.839,-79.001,872.7,29.43,33.28,nan
249,4173,,49.284,-75.225,959.5,-36.5,41.64,nan
249,4227,,47.839,-77.548,891.2,-31.18,35.33,nan
249,4246,,44.489,-78.227,800.8,20.17,22.65,nan
249,4289,,47.755,-73.896,860.4,-28.15,31.8,nan
249,4314,,47.359,-78.197,880.8,30.22,34.21,nan
249,4407,,45.712,-82.23,986.3,38.21,43.7,nan
249,4417,,46.669,-78.997,874.0,29.55,33.43,nan
249,4472,,47.136,-78.668,883.4,30.46,34.49,nan
249,4478,,48.915,-75.552,934.2,-34.72,39.5,nan
249,4531,,48.052,-77.06,894.4,-31.48,35.68,nan
249,4650,,46.886,-75.655,814.9,-22.43,25.22,nan
249,4668,,45.577,-77.241,791.0,18.39,20.64,nan
249,4719,,49.348,-74.016,965.6,-36.91,42.12,nan
249,4760,,48.28,-72.191,914.2,-33.16,37.65,nan
249,4772,,48.313,-77.302,914.6,-33.19,37.7,nan
249,4776,,48.518,-76.31,913.3,-33.09,37.57,nan
249,4896,,47.508,-76.83,859.8,-28.08,31.72,nan
249,4913,,47.798,-77.94,897.5,-31.75,36.0,nan
249,4915,,42.943,-76.427,772.0,14.18,15.88,nan
249,4948,,47.178,-76.203,834.1,-25.07,28.25,nan
249,4957,,44.527,-69.877,853.6,-27.41,30.94,nan
249,4980,,47.007,-78.805,881.7,30.31,34.31,nan
250,6,,42.904,-78.908,832.0,24.89,28.04,nan
250,8,,44.481,-75.794,746.6,3.43,3.83,nan
250,123,,48.354,-74.099,867.9,-29.01,32.79,nan
250,143,,45.055,-73.335,764.2,-12.11,13.56,nan
250,196,,46.124,-80.013,858.5,28.01,31.64,nan
250,231,,44.744,-79.34,818.5,23.05,25.93,nan
250,394,,47.311,-76.472,813.5,-22.31,25.08,nan
250,515,,46.292,-72.587,801.1,-20.33,22.83,nan
250,524,,47.556,-79.239,880.2,30.23,34.21,nan
250,526,,47.613,-77.307,838.4,-25.69,28.96,nan
250,586,,45.585,-69.717,883.7,-30.55,34.59,nan
250,632,,46.719,-75.983,785.6,-17.43,19.55,nan
250,674,,47.043,-79.273,860.3,28.21,31.87,nan
250,746,,45.269,-74.169,754.4,-8.48,9.48,nan
250,761,,47.181,-80.181,896.2,31.69,35.93,nan
250,830,,49.928,-74.219,972.8,-37.42,42.74,nan
250,834,,45.757,-76.769,766.1,12.7,14.21,nan
250,860,,43.271,-76.204,766.8,12.89,14.43,nan
250,876,,47.287,-79.462,875.7,29.79,33.7,nan
250,919,,47.768,-78.316,865.7,-28.78,32.53,nan
250,967,,48.599,-75.98,879.2,-30.13,34.09,nan
250,971,,47.535,-74.185,823.2,-23.71,26.69,nan
250,981,,43.553,-71.461,822.6,-23.63,26.59,nan
250,1021,,42.902,-76.864,784.8,17.27,19.36,nan
250,1032,,42.946,-76.734,781.6,16.6,18.6,nan
250,1138,,45.407,-73.958,758.4,-10.16,11.36,nan
250,1145,,49.505,-75.401,938.0,-35.05,39.9,nan
250,1157,,45.416,-73.658,762.6,-11.61,12.99,nan
250,1179,,44.999,-74.86,747.1,-3.89,4.35,nan
250,1210,,49.697,-74.72,953.0,-36.11,41.16,nan
250,1290,,46.666,-80.672,898.0,31.85,36.12,nan
250,1292,,48.722,-77.044,896.3,-31.71,35.94,nan
250,1348,,47.653,-77.549,844.4,-26.42,29.8,nan
250,1408,,45.01,-79.613,828.8,24.47,27.55,nan
250,1425,,45.12,-79.576,828.1,24.37,27.44,nan
250,1458,,43.831,-70.457,854.7,-27.6,31.16,nan
250,1514,,49.611,-75.939,947.0,-35.7,40.67,nan
250,1523,,43.831,-73.427,767.7,-13.17,14.74,nan
250,1524,,44.554,-78.346,788.0,17.92,20.1,nan
250,1532,,48.393,-78.357,899.7,-32.0,36.29,nan
250,1534,,48.465,-78.126,898.9,-31.93,36.2,nan
250,1621,,45.704,-81.996,937.6,35.02,39.86,nan
250,1665,,50.001,-75.037,974.7,-37.54,42.89,nan
250,1752,,43.319,-73.925,770.4,-13.9,15.56,nan
250,1781,,42.287,-72.341,834.5,-25.21,28.41,nan
250,1783,,48.177,-77.891,877.9,-30.0,33.95,nan
250,1788,,44.307,-77.959,779.2,16.06,18.0,nan
250,1798,,46.86,-73.657,800.1,-20.15,22.63,nan
250,1866,,45.265,-72.162,792.5,-18.79,21.09,nan
250,1894,,47.406,-80.016,899.0,31.94,36.22,nan
250,2024,,46.208,-81.51,922.9,33.91,38.54,nan
250,2027,,49.281,-74.149,926.8,-34.21,38.89,nan
250,2080,,50.205,-73.835,996.8,-38.89,44.52,nan
250,2165,,45.473,-76.252,755.5,8.98,10.04,nan
250,2209,,46.918,-81.461,938.9,35.11,39.97,nan
250,2218,,49.376,-74.814,929.7,-34.43,39.15,nan
250,2244,,44.888,-76.079,748.5,5.16,5.76,nan
250,2336,,45.376,-75.808,751.1,-6.84,7.65,nan
250,2347,,46.967,-78.06,824.9,23.94,26.94,nan
250,2353,,49.399,-76.452,935.1,-34.84,39.64,nan
250,2404,,49.759,-74.534,958.3,-36.47,41.6,nan
250,2417,,47.147,-76.627,807.9,-21.45,24.1,nan
250,2459,,45.175,-79.097,812.0,22.09,24.83,nan
250,2495,,44.273,-78.749,801.0,20.31,22.81,nan
250,2517,,49.198,-74.045,922.0,-33.84,38.45,nan
250,2603,,49.966,-75.639,972.3,-37.39,42.7,nan
250,2626,,45.222,-70.201,859.7,-28.14,31.79,nan
250,2778,,47.798,-72.974,852.6,-27.36,30.89,nan
250,2814,,44.881,-70.863,832.2,-24.91,28.06,nan
250,2817,,45.699,-78.275,794.6,19.18,21.53,nan
250,2888,,47.214,-75.177,803.5,-20.72,23.28,nan
250,2889,,49.511,-75.052,938.6,-35.09,39.95,nan
250,2978,,47.402,-74.622,813.8,-22.35,25.13,nan
250,2993,,45.888,-82.274,953.9,36.17,41.24,nan
250,3165,,49.48,-74.749,937.2,-34.99,39.83,nan
250,3191,,42.094,-79.244,872.1,29.43,33.28,nan
250,3243,,46.097,-75.677,764.7,-12.29,13.75,nan
250,3291,,46.822,-78.742,836.7,25.49,28.72,nan
250,3314,,48.052,-77.292,860.7,-28.25,31.91,nan
250,3354,,46.272,-75.834,770.2,-13.85,15.5,nan
250,3367,,47.931,-79.265,898.6,31.9,36.17,nan
250,3378,,47.631,-74.009,829.6,-24.57,27.67,nan
250,3450,,46.845,-79.224,851.7,27.27,30.78,nan
250,3453,,47.115,-77.276,815.5,-22.61,25.42,nan
250,3459,,45.945,-71.278,829.6,-24.57,27.67,nan
250,3520,,49.037,-76.967,915.6,-33.33,37.86,nan
250,3548,,44.582,-78.799,801.0,20.31,22.81,nan
250,3592,,46.101,-75.649,764.7,-12.29,13.75,nan
250,3623,,47.682,-78.931,877.1,29.93,33.87,nan
250,3654,,42.657,-77.062,795.9,19.42,21.8,nan
250,3697,,46.209,-77.757,793.6,19.01,21.33,nan
250,3739,,45.595,-74.491,756.1,-9.25,10.34,nan
250,3741,,46.631,-75.119,780.5,-16.35,18.33,nan
250,3771,,44.53,-78.552,793.8,19.04,21.36,nan
250,3853,,45.522,-73.542,765.9,-12.63,14.14,nan
250,3859,,45.416,-77.79,778.7,15.94,17.86,nan
250,4020,,42.873,-77.269,792.3,18.75,21.04,nan
250,4067,,46.312,-82.963,996.3,38.86,44.48,nan
