Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
18,1502,,67.553,-126.87,707.2,7.58,8.41,nan
18,1504,,64.66,-121.486,822.3,-29.82,33.5,nan
18,1526,,67.627,-131.848,720.9,13.02,14.48,nan
18,1740,,63.774,-135.367,863.3,-33.69,37.99,nan
18,1912,,66.255,-127.397,707.2,-7.59,8.43,nan
18,1970,,68.613,-126.226,732.7,16.19,18.03,nan
18,2169,,63.452,-121.174,888.2,-35.69,40.35,nan
18,2197,,66.27,-125.786,716.1,-11.44,12.71,nan
18,2221,,67.421,-125.824,712.3,9.99,11.1,nan
18,2227,,64.38,-121.882,827.0,-30.3,34.05,nan
18,2441,,63.003,-122.241,895.7,-36.25,41.01,nan
18,2518,,68.201,-126.606,719.5,12.58,13.99,nan
18,2592,,63.22,-119.08,947.4,-39.68,45.12,nan
18,2637,,68.989,-133.726,774.2,23.86,26.68,nan
18,2766,,67.975,-133.009,738.8,17.6,19.6,nan
18,2800,,66.814,-128.513,700.6,-1.54,1.71,nan
18,2807,,64.346,-119.086,888.8,-35.73,40.4,nan
18,2835,,66.659,-124.13,729.2,-15.33,17.07,nan
18,2921,,67.957,-125.782,719.7,12.63,14.05,nan
18,3067,,68.673,-120.765,803.3,27.7,31.05,nan
18,3081,,69.621,-129.92,768.3,22.97,25.66,nan
18,3133,,69.155,-131.949,760.8,21.76,24.29,nan
18,3282,,66.869,-128.825,700.7,-1.67,1.85,nan
18,3441,,65.896,-127.016,715.0,-11.03,12.25,nan
18,3451,,65.187,-125.416,745.4,-18.96,21.14,nan
18,3682,,67.861,-131.19,718.5,12.25,13.62,nan
18,3693,,63.348,-135.882,897.1,-36.35,41.13,nan
18,3776,,66.778,-129.31,701.8,-3.57,3.96,nan
18,3879,,65.605,-118.501,857.9,-33.23,37.45,nan
18,3907,,65.996,-123.013,754.0,-20.59,22.98,nan
18,3968,,68.01,-125.92,719.7,12.63,14.04,nan
18,4106,,67.642,-118.341,839.7,31.57,35.52,nan
18,4118,,68.697,-125.411,741.0,18.06,20.12,nan
18,4142,,63.216,-134.818,885.1,-35.45,40.07,nan
18,4228,,69.356,-124.788,770.4,23.29,26.03,nan
18,4233,,66.987,-127.391,702.0,3.78,4.2,nan
18,4242,,64.417,-119.328,879.7,-35.03,39.57,nan
18,4322,,67.676,-126.256,712.0,9.86,10.96,nan
18,4452,,68.153,-133.534,748.9,19.66,21.92,nan
18,4501,,67.888,-139.148,855.9,33.05,37.24,nan
18,4557,,65.972,-127.301,712.3,-9.99,11.1,nan
18,4566,,69.085,-124.525,762.2,22.0,24.56,nan
18,4621,,68.935,-124.378,758.3,21.35,23.83,nan
18,4655,,67.284,-124.865,720.1,12.75,14.17,nan
18,4725,,64.129,-118.985,901.3,-36.65,41.49,nan
18,4733,,67.826,-127.321,709.1,8.58,9.53,nan
18,4745,,69.419,-129.915,759.1,21.47,23.97,nan
18,4858,,67.488,-118.483,835.6,31.17,35.05,nan
18,4917,,68.667,-119.65,825.2,30.12,33.84,nan
18,4947,,67.525,-121.655,767.8,22.89,25.57,nan
19,183,,65.227,-118.194,839.6,-31.47,35.41,nan
19,203,,69.205,-132.466,787.1,25.56,28.61,nan
19,218,,69.541,-131.135,785.4,25.32,28.34,nan
19,377,,67.042,-125.258,705.4,6.04,6.71,nan
19,385,,67.238,-125.728,704.1,5.04,5.59,nan
19,405,,68.71,-119.698,798.0,26.94,30.19,nan
19,443,,64.056,-121.519,822.3,-29.72,33.38,nan
19,450,,64.821,-117.835,862.4,-33.53,37.81,nan
19,458,,67.275,-126.236,702.9,3.88,4.3,nan
19,512,,67.453,-124.678,711.1,9.12,10.14,nan
19,597,,66.994,-126.177,702.0,2.77,3.07,nan
19,608,,68.667,-132.847,774.7,23.81,26.62,nan
19,698,,63.905,-118.569,886.0,-35.45,40.07,nan
19,821,,64.172,-123.048,795.8,-26.68,29.89,nan
19,968,,65.504,-125.518,724.5,-13.84,15.4,nan
19,988,,63.185,-118.216,933.4,-38.76,44.01,nan
19,1031,,67.538,-122.282,735.5,16.69,18.58,nan
19,1038,,65.568,-117.802,838.9,-31.39,35.32,nan
19,1080,,64.081,-120.338,841.1,-31.61,35.57,nan
19,1172,,68.173,-116.59,852.2,32.64,36.77,nan
19,1392,,65.306,-125.808,729.1,-15.11,16.82,nan
19,1488,,63.106,-122.802,858.2,-33.17,37.39,nan
19,1502,,67.553,-126.87,704.6,5.47,6.07,nan
19,1504,,64.66,-121.486,795.2,-26.6,29.8,nan
19,1526,,67.627,-131.848,739.6,17.59,19.6,nan
19,1740,,63.774,-135.367,893.7,-36.02,40.75,nan
19,1912,,66.255,-127.397,706.1,-6.5,7.22,nan
19,1970,,68.613,-126.226,728.4,14.92,16.6,nan
19,2008,,67.367,-116.937,837.3,31.24,35.15,nan
19,2169,,63.452,-121.174,860.2,-33.34,37.59,nan
19,2174,,64.564,-117.205,888.2,-35.61,40.26,nan
19,2197,,66.27,-125.786,707.7,-7.43,8.25,nan
19,2221,,67.421,-125.824,705.1,5.81,6.45,nan
19,2227,,64.38,-121.882,801.3,-27.35,30.66,nan
19,2441,,63.003,-122.241,871.7,-34.31,38.73,nan
19,2518,,68.201,-126.606,716.4,11.27,12.52,nan
19,2592,,63.22,-119.08,912.6,-37.38,42.36,nan
19,2637,,68.989,-133.726,798.3,26.99,30.24,nan
19,2766,,67.975,-133.009,761.6,21.76,24.3,nan
19,2800,,66.814,-128.513,705.0,-5.7,6.33,nan
19,2807,,64.346,-119.086,853.6,-32.76,36.92,nan
19,2835,,66.659,-124.13,713.9,-10.31,11.45,nan
19,2921,,67.957,-125.782,712.9,9.9,11.0,nan
19,3067,,68.673,-120.765,779.2,24.46,27.36,nan
19,3081,,69.621,-129.92,778.6,24.37,27.26,nan
19,3133,,69.155,-131.949,778.6,24.38,27.27,nan
19,3282,,66.869,-128.825,706.4,-6.7,7.44,nan
19,3441,,65.896,-127.016,711.9,-9.49,10.55,nan
19,3451,,65.187,-125.416,734.6,-16.46,18.32,nan
19,3483,,65.023,-118.01,850.8,-32.51,36.62,nan
19,3614,,65.4,-117.363,854.4,-32.83,37.0,nan
19,3682,,67.861,-131.19,734.4,16.43,18.3,nan
19,3693,,63.348,-135.882,928.6,-38.45,43.64,nan
19,3731,,62.971,-117.885,953.8,-40.01,45.52,nan
19,3776,,66.778,-129.31,709.8,-8.51,9.46,nan
19,3808,,65.132,-117.814,851.8,-32.6,36.72,nan
19,3879,,65.605,-118.501,821.5,-29.63,33.29,nan
19,3907,,65.996,-123.013,733.4,-16.19,18.03,nan
19,3968,,68.01,-125.92,713.5,10.16,11.29,nan
19,4106,,67.642,-118.341,806.0,27.9,31.3,nan
19,4118,,68.697,-125.411,733.5,16.21,18.05,nan
19,4142,,63.216,-134.818,912.9,-37.4,42.38,nan
19,4211,,69.456,-115.531,907.4,37.02,41.93,nan
19,4228,,69.356,-124.788,761.5,21.75,24.29,nan
19,4233,,66.987,-127.391,701.4,1.61,1.79,nan
19,4242,,64.417,-119.328,845.3,-32.01,36.03,nan
19,4322,,67.676,-126.256,706.9,6.99,7.77,nan
19,4435,,64.578,-117.943,869.5,-34.13,38.51,nan
19,4452,,68.153,-133.534,773.5,23.63,26.41,nan
19,4557,,65.972,-127.301,710.6,-8.91,9.9,nan
19,4566,,69.085,-124.525,752.0,20.07,22.39,nan
19,4621,,68.935,-124.378,747.3,19.18,21.39,nan
19,4655,,67.284,-124.865,708.6,7.91,8.79,nan
19,4709,,62.904,-118.591,942.1,-39.3,44.67,nan
19,4725,,64.129,-118.985,865.9,-33.82,38.16,nan
19,4733,,67.826,-127.321,708.8,8.01,8.9,nan
19,4745,,69.419,-129.915,769.4,23.01,25.72,nan
19,4858,,67.488,-118.483,801.9,27.42,30.74,nan
19,4917,,68.667,-119.65,797.6,26.91,30.15,nan
19,4947,,67.525,-121.655,744.1,18.54,20.67,nan
20,105,,63.098,-117.132,927.5,-38.31,43.48,nan
20,183,,65.227,-118.194,806.2,-27.83,31.22,nan
20,203,,69.205,-132.466,812.2,28.52,32.01,nan
20,218,,69.541,-131.135,805.7,27.77,31.15,nan
20,377,,67.042,-125.258,702.1,1.42,1.58,nan
20,385,,67.238,-125.728,703.0,3.19,3.54,nan
20,405,,68.71,-119.698,775.9,23.87,26.69,nan
20,430,,63.824,-117.08,888.4,-35.56,40.2,nan
20,443,,64.056,-121.519,800.3,-27.13,30.41,nan
20,450,,64.821,-117.835,827.7,-30.19,33.93,nan
20,458,,67.275,-126.236,704.1,4.37,4.85,nan
20,512,,67.453,-124.678,705.6,5.65,6.28,nan
20,597,,66.994,-126.177,702.7,2.72,3.02,nan
20,608,,68.667,-132.847,801.7,27.29,30.6,nan
20,675,,64.359,-117.172,860.9,-33.32,37.58,nan
20,698,,63.905,-118.569,853.5,-32.66,36.81,nan
20,821,,64.172,-123.048,780.2,-24.49,27.4,nan
20,968,,65.504,-125.518,720.8,-12.49,13.89,nan
20,988,,63.185,-118.216,899.9,-36.41,41.21,nan
20,1031,,67.538,-122.282,720.2,12.31,13.69,nan
20,1038,,65.568,-117.802,804.6,-27.64,30.99,nan
20,1080,,64.081,-120.338,814.7,-28.8,32.32,nan
20,1172,,68.173,-116.59,819.6,29.34,32.95,nan
20,1249,,64.103,-116.239,894.3,-36.0,40.73,nan
20,1392,,65.306,-125.808,726.6,-14.23,15.84,nan
20,1488,,63.106,-122.802,841.4,-31.55,35.51,nan
20,1502,,67.553,-126.87,708.9,7.68,8.53,nan
20,1504,,64.66,-121.486,773.3,-23.48,26.25,nan
20,1526,,67.627,-131.848,764.1,22.04,24.61,nan
20,1737,,63.777,-116.094,913.8,-37.4,42.39,nan
20,1740,,63.774,-135.367,928.1,-38.35,43.53,nan
20,1912,,66.255,-127.397,711.8,-9.1,10.11,nan
20,1970,,68.613,-126.226,730.7,15.32,17.05,nan
20,2008,,67.367,-116.937,803.5,27.51,30.85,nan
20,2169,,63.452,-121.174,836.9,-31.12,35.0,nan
20,2174,,64.564,-117.205,851.5,-32.49,36.6,nan
20,2197,,66.27,-125.786,705.9,-5.87,6.52,nan
20,2221,,67.421,-125.824,704.7,4.87,5.41,nan
20,2227,,64.38,-121.882,780.9,-24.59,27.51,nan
20,2408,,69.092,-112.559,936.4,38.88,44.17,nan
20,2441,,63.003,-122.241,852.6,-32.59,36.72,nan
20,2518,,68.201,-126.606,720.0,12.23,13.6,nan
20,2557,,64.571,-116.542,866.5,-33.79,38.13,nan
20,2592,,63.22,-119.08,881.8,-35.04,39.6,nan
20,2637,,68.989,-133.726,827.5,30.17,33.91,nan
20,2766,,67.975,-133.009,789.9,25.81,28.9,nan
20,2792,,64.429,-116.112,882.8,-35.12,39.69,nan
20,2800,,66.814,-128.513,716.0,-10.83,12.04,nan
20,2807,,64.346,-119.086,822.8,-29.68,33.34,nan
20,2826,,65.904,-115.374,854.0,-32.71,36.86,nan
20,2835,,66.659,-124.13,705.0,-5.2,5.77,nan
20,2849,,66.971,-114.354,866.9,33.83,38.17,nan
20,2921,,67.957,-125.782,712.8,9.54,10.6,nan
20,3032,,65.054,-116.533,848.6,-32.22,36.29,nan
20,3067,,68.673,-120.765,760.6,21.46,23.96,nan
20,3081,,69.621,-129.92,794.8,26.44,29.62,nan
20,3133,,69.155,-131.949,802.1,27.34,30.65,nan
20,3134,,65.036,-115.984,862.6,-33.46,37.74,nan
20,3259,,64.095,-116.576,886.7,-35.42,40.04,nan
20,3282,,66.869,-128.825,718.9,-11.85,13.18,nan
20,3305,,64.536,-115.843,885.0,-35.29,39.89,nan
20,3344,,63.797,-117.005,891.5,-35.79,40.48,nan
20,3441,,65.896,-127.016,715.5,-10.65,11.84,nan
20,3451,,65.187,-125.416,730.2,-15.17,16.89,nan
20,3483,,65.023,-118.01,816.7,-29.03,32.59,nan
20,3614,,65.4,-117.363,818.7,-29.24,32.83,nan
20,3682,,67.861,-131.19,756.4,20.73,23.14,nan
20,3693,,63.348,-135.882,964.0,-40.53,46.17,nan
20,3731,,62.971,-117.885,919.4,-37.77,42.84,nan
20,3776,,66.778,-129.31,724.2,-13.55,15.08,nan
20,3808,,65.132,-117.814,817.2,-29.07,32.64,nan
20,3879,,65.605,-118.501,789.4,-25.74,28.82,nan
20,3907,,65.996,-123.013,719.0,-11.88,13.21,nan
20,3968,,68.01,-125.92,714.0,10.06,11.18,nan
20,4106,,67.642,-118.341,776.9,24.01,26.85,nan
20,4111,,66.861,-115.227,844.7,31.86,35.86,nan
20,4118,,68.697,-125.411,732.7,15.81,17.6,nan
20,4142,,63.216,-134.818,944.8,-39.4,44.8,nan
20,4168,,69.615,-113.501,927.8,38.33,43.51,nan
20,4177,,63.87,-116.559,898.0,-36.27,41.05,nan
20,4211,,69.456,-115.531,876.3,34.6,39.08,nan
20,4228,,69.356,-124.788,759.0,21.18,23.64,nan
20,4233,,66.987,-127.391,707.6,6.92,7.69,nan
20,4242,,64.417,-119.328,815.3,-28.87,32.41,nan
20,4322,,67.676,-126.256,708.6,7.52,8.35,nan
20,4435,,64.578,-117.943,835.0,-30.93,34.78,nan
20,4452,,68.153,-133.534,803.2,27.48,30.81,nan
20,4520,,65.465,-116.202,843.9,-31.78,35.78,nan
20,4557,,65.972,-127.301,715.6,-10.68,11.87,nan
20,4566,,69.085,-124.525,748.1,19.18,21.38,nan
20,4621,,68.935,-124.378,742.6,18.07,20.14,nan
20,4623,,63.727,-116.894,897.6,-36.24,41.02,nan
20,4655,,67.284,-124.865,703.7,4.01,4.45,nan
20,4699,,69.698,-112.246,961.6,40.4,46.0,nan
20,4709,,62.904,-118.591,909.9,-37.12,42.06,nan
20,4725,,64.129,-118.985,834.7,-30.89,34.75,nan
20,4733,,67.826,-127.321,715.1,10.5,11.67,nan
20,4745,,69.419,-129.915,785.8,25.26,28.27,nan
20,4751,,64.449,-115.952,885.9,-35.36,39.97,nan
20,4858,,67.488,-118.483,772.8,23.41,26.17,nan
20,4863,,64.804,-116.463,859.2,-33.17,37.4,nan
20,4890,,68.401,-114.257,878.2,34.76,39.26,nan
20,4917,,68.667,-119.65,775.4,23.79,26.6,nan
20,4947,,67.525,-121.655,726.3,14.14,15.73,nan
20,4989,,63.522,-116.85,909.6,-37.1,42.03,nan
21,105,,63.098,-117.132,894.5,-35.94,40.66,nan
21,168,,66.212,-113.659,854.2,32.65,36.79,nan
21,183,,65.227,-118.194,777.6,-23.99,26.83,nan
21,203,,69.205,-132.466,842.2,31.54,35.5,nan
21,218,,69.541,-131.135,831.4,30.47,34.27,nan
21,377,,67.042,-125.258,705.5,4.97,5.52,nan
21,385,,67.238,-125.728,708.8,7.2,7.99,nan
21,395,,62.81,-115.974,935.1,-38.73,43.99,nan
21,405,,68.71,-119.698,759.7,21.15,23.62,nan
21,430,,63.824,-117.08,855.3,-32.74,36.9,nan
21,443,,64.056,-121.519,783.9,-24.88,27.85,nan
21,450,,64.821,-117.835,797.4,-26.66,29.88,nan
21,458,,67.275,-126.236,712.1,8.9,9.89,nan
21,512,,67.453,-124.678,707.0,6.07,6.75,nan
21,597,,66.994,-126.177,710.2,7.98,8.86,nan
21,608,,68.667,-132.847,833.6,30.69,34.52,nan
21,675,,64.359,-117.172,828.2,-30.15,33.89,nan
21,698,,63.905,-118.569,825.4,-29.86,33.55,nan
21,821,,64.172,-123.048,770.5,-22.92,25.62,nan
21,968,,65.504,-125.518,723.7,-13.17,14.65,nan
21,988,,63.185,-118.216,870.5,-34.06,38.44,nan
21,999,,64.21,-114.723,888.2,-35.47,40.1,nan
21,1024,,63.966,-115.497,881.4,-34.93,39.47,nan
21,1031,,67.538,-122.282,711.4,8.55,9.49,nan
21,1038,,65.568,-117.802,774.9,-23.6,26.39,nan
21,1080,,64.081,-120.338,793.4,-26.15,29.29,nan
21,1172,,68.173,-116.59,791.7,25.93,29.05,nan
21,1245,,66.949,-113.312,856.1,32.81,36.99,nan
21,1248,,63.511,-116.005,893.5,-35.87,40.58,nan
21,1249,,64.103,-116.239,858.6,-33.04,37.25,nan
21,1392,,65.306,-125.808,730.7,-15.11,16.82,nan
21,1488,,63.106,-122.802,830.0,-30.33,34.1,nan
21,1502,,67.553,-126.87,719.8,11.92,13.25,nan
21,1504,,64.66,-121.486,757.1,-20.71,23.12,nan
21,1526,,67.627,-131.848,793.9,26.22,29.37,nan
21,1607,,67.426,-113.184,859.3,33.1,37.32,nan
21,1737,,63.777,-116.094,877.6,-34.64,39.12,nan
21,1898,,64.954,-114.684,859.6,-33.13,37.35,nan
21,1912,,66.255,-127.397,724.0,-13.26,14.75,nan
21,1946,,68.909,-111.433,925.3,38.1,43.23,nan
21,1970,,68.613,-126.226,739.5,17.23,19.2,nan
21,1976,,67.049,-113.505,850.7,32.33,36.43,nan
21,2008,,67.367,-116.937,774.4,23.52,26.3,nan
21,2169,,63.452,-121.174,818.8,-29.15,32.74,nan
21,2174,,64.564,-117.205,819.0,-29.17,32.76,nan
21,2197,,66.27,-125.786,711.0,-8.35,9.28,nan
21,2199,,63.998,-115.944,869.9,-34.0,38.38,nan
21,2221,,67.421,-125.824,711.0,8.37,9.3,nan
21,2227,,64.38,-121.882,766.2,-22.25,24.85,nan
21,2408,,69.092,-112.559,901.6,36.46,41.28,nan
21,2410,,66.537,-113.801,846.3,31.93,35.95,nan
21,2441,,63.003,-122.241,838.8,-31.21,35.12,nan
21,2518,,68.201,-126.606,730.2,14.97,16.67,nan
21,2557,,64.571,-116.542,831.8,-30.52,34.32,nan
21,2581,,63.931,-115.219,889.5,-35.56,40.21,nan
21,2592,,63.22,-119.08,855.5,-32.77,36.93,nan
21,2637,,68.989,-133.726,861.3,33.27,37.52,nan
21,2766,,67.975,-133.009,823.0,29.61,33.26,nan
21,2792,,64.429,-116.112,846.8,-31.97,36.0,nan
21,2800,,66.814,-128.513,733.4,-15.81,17.6,nan
21,2807,,64.346,-119.086,796.7,-26.58,29.78,nan
21,2826,,65.904,-115.374,817.3,-28.99,32.55,nan
21,2835,,66.659,-124.13,703.0,-1.79,1.99,nan
21,2849,,66.971,-114.354,829.7,30.3,34.06,nan
21,2852,,69.387,-110.583,959.9,40.24,45.82,nan
21,2881,,69.266,-111.141,942.0,39.16,44.52,nan
21,2891,,66.52,-113.48,854.8,32.7,36.86,nan
21,2921,,67.957,-125.782,719.4,11.76,13.08,nan
21,3032,,65.054,-116.533,814.3,-28.65,32.16,nan
21,3067,,68.673,-120.765,748.1,19.02,21.21,nan
21,3081,,69.621,-129.92,816.6,28.91,32.46,nan
21,3108,,64.91,-114.898,855.9,-32.8,36.97,nan
21,3133,,69.155,-131.949,830.7,30.41,34.19,nan
21,3134,,65.036,-115.984,826.6,-29.98,33.7,nan
21,3259,,64.095,-116.576,852.0,-32.45,36.56,nan
21,3282,,66.869,-128.825,737.6,-16.8,18.71,nan
21,3305,,64.536,-115.843,848.2,-32.1,36.16,nan
21,3344,,63.797,-117.005,858.1,-32.99,37.2,nan
21,3441,,65.896,-127.016,725.7,-13.76,15.31,nan
21,3451,,65.187,-125.416,732.3,-15.51,17.27,nan
21,3483,,65.023,-118.01,787.2,-25.34,28.37,nan
21,3614,,65.4,-117.363,787.3,-25.36,28.39,nan
21,3682,,67.861,-131.19,783.9,24.89,27.86,nan
21,3731,,62.971,-117.885,888.9,-35.52,40.16,nan
21,3754,,63.149,-115.914,915.9,-37.47,42.48,nan
21,3756,,68.639,-111.381,920.9,37.81,42.88,nan
21,3776,,66.778,-129.31,744.9,-18.38,20.49,nan
21,3808,,65.132,-117.814,787.1,-25.32,28.35,nan
21,3879,,65.605,-118.501,762.2,-21.59,24.12,nan
21,3880,,62.324,-115.552,975.4,-41.11,46.88,nan
21,3907,,65.996,-123.013,710.9,-8.34,9.27,nan
21,3968,,68.01,-125.92,721.2,12.39,13.78,nan
21,4106,,67.642,-118.341,753.1,19.98,22.29,nan
21,4111,,66.861,-115.227,809.4,28.1,31.53,nan
21,4118,,68.697,-125.411,738.3,16.95,18.89,nan
21,4158,,68.95,-111.009,937.4,38.88,44.17,nan
21,4168,,69.615,-113.501,897.0,36.12,40.88,nan
21,4177,,63.87,-116.559,863.3,-33.44,37.72,nan
21,4211,,69.456,-115.531,849.6,32.23,36.31,nan
21,4225,,65.253,-114.438,856.1,-32.82,36.99,nan
21,4228,,69.356,-124.788,762.8,21.68,24.21,nan
21,4233,,66.987,-127.391,720.4,12.1,13.45,nan
21,4242,,64.417,-119.328,790.2,-25.74,28.83,nan
21,4276,,69.237,-111.991,919.7,37.72,42.78,nan
21,4322,,67.676,-126.256,717.0,10.91,12.13,nan
21,4435,,64.578,-117.943,804.9,-27.58,30.93,nan
21,4452,,68.153,-133.534,837.7,31.1,34.99,nan
21,4487,,69.482,-111.973,927.6,38.25,43.42,nan
21,4520,,65.465,-116.202,809.0,-28.05,31.47,nan
21,4557,,65.972,-127.301,727.2,-14.16,15.76,nan
21,4566,,69.085,-124.525,750.6,19.51,21.76,nan
21,4569,,63.252,-116.144,905.1,-36.71,41.58,nan
21,4576,,64.787,-114.377,873.2,-34.28,38.7,nan
21,4621,,68.935,-124.378,744.4,18.28,20.38,nan
21,4623,,63.727,-116.894,863.9,-33.49,37.78,nan
21,4625,,64.838,-115.185,851.7,-32.42,36.52,nan
21,4655,,67.284,-124.865,705.7,5.13,5.7,nan
21,4699,,69.698,-112.246,928.5,38.3,43.48,nan
21,4709,,62.904,-118.591,881.9,-34.97,39.52,nan
21,4725,,64.129,-118.985,808.2,-27.96,31.36,nan
21,4733,,67.826,-127.321,728.1,14.41,16.04,nan
21,4745,,69.419,-129.915,807.8,27.91,31.31,nan
21,4751,,64.449,-115.952,849.4,-32.21,36.28,nan
21,4857,,68.873,-111.002,935.9,38.78,44.05,nan
21,4858,,67.488,-118.483,749.2,19.23,21.45,nan
21,4863,,64.804,-116.463,824.5,-29.76,33.44,nan
21,4890,,68.401,-114.257,844.8,31.79,35.79,nan
21,4910,,66.966,-112.686,872.7,34.23,38.65,nan
21,4917,,68.667,-119.65,758.8,21.0,23.45,nan
21,4947,,67.525,-121.655,714.8,10.06,11.18,nan
21,4989,,63.522,-116.85,875.7,-34.48,38.93,nan
22,105,,63.098,-117.132,865.8,-33.58,37.88,nan
22,168,,66.212,-113.659,817.5,28.92,32.47,nan
22,183,,65.227,-118.194,754.2,-20.03,22.35,nan
22,203,,69.205,-132.466,876.7,34.48,38.95,nan
22,218,,69.541,-131.135,861.9,33.24,37.49,nan
22,377,,67.042,-125.258,715.7,10.12,11.25,nan
22,385,,67.238,-125.728,721.2,12.11,13.46,nan
22,395,,62.81,-115.974,902.4,-36.45,41.27,nan
22,405,,68.71,-119.698,749.5,19.13,21.34,nan
22,430,,63.824,-117.08,826.6,-29.89,33.59,nan
22,443,,64.056,-121.519,773.2,-23.22,25.96,nan
22,450,,64.821,-117.835,772.2,-23.05,25.77,nan
22,458,,67.275,-126.236,726.6,13.8,15.35,nan
22,477,,69.105,-109.953,933.7,38.57,43.81,nan
22,512,,67.453,-124.678,715.1,9.86,10.96,nan
22,597,,66.994,-126.177,724.3,13.1,14.57,nan
22,608,,68.667,-132.847,869.8,33.91,38.28,nan
22,675,,64.359,-117.172,800.1,-26.89,30.14,nan
22,698,,63.905,-118.569,802.2,-27.15,30.44,nan
22,781,,65.963,-112.461,851.0,32.28,36.36,nan
22,821,,64.172,-123.048,766.9,-22.22,24.83,nan
22,841,,65.533,-112.577,857.2,-32.83,37.01,nan
22,968,,65.504,-125.518,733.2,-15.55,17.32,nan
22,988,,63.185,-118.216,845.8,-31.79,35.79,nan
22,999,,64.21,-114.723,852.0,-32.37,36.47,nan
22,1024,,63.966,-115.497,847.4,-31.94,35.97,nan
22,1031,,67.538,-122.282,709.2,6.98,7.75,nan
22,1038,,65.568,-117.802,750.5,-19.33,21.57,nan
22,1080,,64.081,-120.338,777.6,-23.87,26.7,nan
22,1172,,68.173,-116.59,769.1,22.57,25.22,nan
22,1245,,66.949,-113.312,820.2,29.21,32.81,nan
22,1248,,63.511,-116.005,861.1,-33.17,37.41,nan
22,1249,,64.103,-116.239,827.1,-29.94,33.65,nan
22,1392,,65.306,-125.808,741.2,-17.42,19.42,nan
22,1488,,63.106,-122.802,824.2,-29.64,33.3,nan
22,1502,,67.553,-126.87,737.1,16.5,18.38,nan
22,1504,,64.66,-121.486,747.0,-18.64,20.78,nan
22,1526,,67.627,-131.848,828.4,30.08,33.81,nan
22,1567,,64.585,-113.034,875.7,-34.4,38.85,nan
22,1607,,67.426,-113.184,824.5,29.67,33.33,nan
22,1674,,63.89,-114.052,881.6,-34.88,39.41,nan
22,1737,,63.777,-116.094,845.5,-31.76,35.77,nan
22,1898,,64.954,-114.684,823.9,-29.61,33.26,nan
22,1912,,66.255,-127.397,742.6,-17.72,19.75,nan
22,1946,,68.909,-111.433,891.5,35.64,40.31,nan
22,1970,,68.613,-126.226,754.7,20.12,22.45,nan
22,1976,,67.049,-113.505,815.7,28.71,32.24,nan
22,2008,,67.367,-116.937,750.6,19.36,21.59,nan
22,2023,,68.968,-110.589,913.8,37.25,42.23,nan
22,2169,,63.452,-121.174,806.1,-27.62,30.98,nan
22,2174,,64.564,-117.205,791.1,-25.75,28.84,nan
22,2197,,66.27,-125.786,722.6,-12.57,13.99,nan
22,2199,,63.998,-115.944,837.4,-30.98,34.86,nan
22,2221,,67.421,-125.824,723.9,12.99,14.45,nan
22,2227,,64.38,-121.882,757.5,-20.64,23.04,nan
22,2397,,62.801,-114.061,941.2,-39.05,44.38,nan
22,2408,,69.092,-112.559,871.0,34.01,38.4,nan
22,2410,,66.537,-113.801,810.7,28.16,31.59,nan
22,2441,,63.003,-122.241,830.5,-30.29,34.05,nan
22,2511,,64.798,-112.97,869.4,-33.88,38.24,nan
22,2518,,68.201,-126.606,746.7,18.58,20.71,nan
22,2519,,69.532,-109.933,947.0,39.4,44.81,nan
22,2557,,64.571,-116.542,801.7,-27.08,30.36,nan
22,2581,,63.931,-115.219,854.6,-32.6,36.74,nan
22,2592,,63.22,-119.08,834.1,-30.66,34.48,nan
22,2637,,68.989,-133.726,899.2,36.21,40.99,nan
22,2766,,67.975,-133.009,860.4,33.12,37.34,nan
22,2767,,63.129,-113.788,927.9,-38.2,43.36,nan
22,2792,,64.429,-116.112,815.1,-28.64,32.16,nan
22,2800,,66.814,-128.513,756.8,-20.51,22.89,nan
22,2807,,64.346,-119.086,776.0,-23.63,26.42,nan
22,2826,,65.904,-115.374,785.0,-24.92,27.89,nan
22,2835,,66.659,-124.13,707.7,-6.02,6.69,nan
22,2846,,66.64,-112.237,848.2,32.01,36.06,nan
22,2849,,66.971,-114.354,796.7,26.46,29.65,nan
22,2852,,69.387,-110.583,926.2,38.09,43.23,nan
22,2881,,69.266,-111.141,908.9,36.91,41.82,nan
22,2891,,66.52,-113.48,818.4,29.01,32.58,nan
22,2921,,67.957,-125.782,732.5,15.37,17.12,nan
22,2947,,65.293,-112.652,861.7,-33.22,37.47,nan
22,2975,,66.933,-112.368,843.4,31.56,35.53,nan
22,3032,,65.054,-116.533,784.6,-24.86,27.82,nan
22,3037,,64.939,-113.701,846.7,-31.87,35.89,nan
22,3067,,68.673,-120.765,741.9,17.57,19.58,nan
22,3081,,69.621,-129.92,843.6,31.58,35.55,nan
22,3086,,67.142,-112.417,842.0,31.43,35.38,nan
22,3108,,64.91,-114.898,820.8,-29.27,32.88,nan
22,3133,,69.155,-131.949,864.0,33.42,37.7,nan
22,3134,,65.036,-115.984,795.0,-26.25,29.41,nan
22,3259,,64.095,-116.576,821.6,-29.36,32.98,nan
22,3282,,66.869,-128.825,762.2,-21.45,23.95,nan
