Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
304,4541,,3.0,71.699,786.8,25.7,28.77,nan
304,4542,,3.0,72.702,784.5,25.38,28.41,nan
304,4901,,-3.0,72.0,784.3,-25.36,28.38,nan
304,5261,,2.0,72.0,739.2,17.78,19.81,nan
304,5621,,-2.0,72.0,739.2,-17.78,19.81,nan
304,5981,,1.0,72.0,710.7,9.51,10.56,nan
304,6340,,-1.0,71.699,713.5,-10.65,11.84,nan
304,6341,,-1.0,72.702,710.9,-9.6,10.67,nan
304,6700,,0.0,72.0,701.0,3.05,3.38,nan
305,4542,,3.0,72.702,783.6,25.27,28.28,nan
305,4902,,-3.0,73.0,783.4,-25.24,28.24,nan
305,5262,,2.0,73.0,738.2,17.57,19.57,nan
305,5622,,-2.0,73.0,738.2,-17.57,19.57,nan
305,5982,,1.0,73.0,709.7,9.07,10.07,nan
305,6341,,-1.0,72.702,710.0,-9.2,10.22,nan
305,6701,,0.0,73.0,700.0,0.89,0.99,nan
306,4543,,3.0,73.705,783.8,25.29,28.3,nan
306,4902,,-3.0,73.0,785.2,-25.48,28.52,nan
306,4903,,-3.0,74.0,785.8,-25.56,28.6,nan
306,5262,,2.0,73.0,740.2,17.99,20.05,nan
306,5263,,2.0,74.0,740.7,18.11,20.18,nan
306,5622,,-2.0,73.0,740.2,-17.99,20.05,nan
306,5623,,-2.0,74.0,740.7,-18.11,20.18,nan
306,5982,,1.0,73.0,711.8,9.95,11.05,nan
306,5983,,1.0,74.0,712.3,10.19,11.32,nan
306,6342,,-1.0,73.705,710.2,-9.27,10.29,nan
306,6701,,0.0,73.0,702.0,4.27,4.74,nan
306,6702,,0.0,74.0,702.6,4.82,5.35,nan
307,4543,,3.0,73.705,784.3,25.35,28.37,nan
307,4903,,-3.0,74.0,783.3,-25.23,28.23,nan
307,5263,,2.0,74.0,738.1,17.55,19.56,nan
307,5623,,-2.0,74.0,738.1,-17.55,19.56,nan
307,5983,,1.0,74.0,709.6,9.03,10.03,nan
307,6342,,-1.0,73.705,710.7,-9.5,10.55,nan
307,6702,,0.0,74.0,699.9,0.33,0.37,nan
308,4544,,3.0,74.708,783.4,25.24,28.24,nan
308,4903,,-3.0,74.0,786.5,-25.65,28.71,nan
308,4904,,-3.0,75.0,784.7,-25.41,28.44,nan
308,5263,,2.0,74.0,741.5,18.27,20.36,nan
308,5264,,2.0,75.0,739.6,17.87,19.91,nan
308,5623,,-2.0,74.0,741.5,-18.27,20.36,nan
308,5624,,-2.0,75.0,739.6,-17.87,19.91,nan
308,5983,,1.0,74.0,713.1,10.51,11.67,nan
308,5984,,1.0,75.0,711.1,9.69,10.77,nan
308,6343,,-1.0,74.708,709.7,-9.07,10.08,nan
308,6702,,0.0,74.0,703.4,5.48,6.09,nan
308,6703,,0.0,75.0,701.4,3.6,4.0,nan
309,4544,,3.0,74.708,785.2,25.48,28.51,nan
309,4545,,3.0,75.71,785.8,25.57,28.61,nan
309,4904,,-3.0,75.0,783.5,-25.26,28.26,nan
309,5264,,2.0,75.0,738.4,17.61,19.62,nan
309,5624,,-2.0,75.0,738.4,-17.61,19.62,nan
309,5984,,1.0,75.0,709.9,9.15,10.17,nan
309,6343,,-1.0,74.708,711.7,-9.93,11.03,nan
309,6344,,-1.0,75.71,712.4,-10.22,11.36,nan
309,6703,,0.0,75.0,700.2,1.56,1.73,nan
310,4545,,3.0,75.71,783.3,25.22,28.23,nan
310,4905,,-3.0,76.0,783.9,-25.31,28.32,nan
310,5265,,2.0,76.0,738.7,17.69,19.71,nan
310,5625,,-2.0,76.0,738.7,-17.69,19.71,nan
310,5985,,1.0,76.0,710.3,9.32,10.36,nan
310,6344,,-1.0,75.71,709.6,-9.03,10.03,nan
310,6704,,0.0,76.0,700.5,2.38,2.64,nan
311,4545,,3.0,75.71,786.4,25.64,28.7,nan
311,4546,,3.0,76.713,784.7,25.42,28.45,nan
311,4905,,-3.0,76.0,784.1,-25.34,28.35,nan
311,5265,,2.0,76.0,739.0,17.74,19.76,nan
311,5625,,-2.0,76.0,739.0,-17.74,19.76,nan
311,5985,,1.0,76.0,710.5,9.43,10.47,nan
311,6344,,-1.0,75.71,713.1,-10.47,11.63,nan
311,6345,,-1.0,76.713,711.2,-9.73,10.81,nan
311,6704,,0.0,76.0,700.8,2.79,3.09,nan
312,4546,,3.0,76.713,783.5,25.25,28.26,nan
312,4906,,-3.0,77.0,783.4,-25.24,28.25,89.54
312,5266,,2.0,77.0,738.3,17.58,19.59,nan
312,5626,,-2.0,77.0,738.3,-17.58,19.59,89.93
312,5986,,1.0,77.0,709.8,9.1,10.1,nan
312,6345,,-1.0,76.713,709.9,-9.14,10.15,nan
312,6705,,0.0,77.0,700.0,1.16,1.28,nan
313,4547,,3.0,77.716,784.0,25.31,28.33,nan
313,4906,,-3.0,77.0,785.0,-25.45,28.49,89.5
313,4907,,-3.0,78.0,786.0,-25.59,28.65,88.58
313,5266,,2.0,77.0,739.9,17.94,19.99,nan
313,5267,,2.0,78.0,741.0,18.17,20.25,nan
313,5626,,-2.0,77.0,739.9,-17.94,19.99,89.89
313,5627,,-2.0,78.0,741.0,-18.17,20.25,88.97
313,5986,,1.0,77.0,711.5,9.84,10.94,nan
313,5987,,1.0,78.0,712.6,10.31,11.46,nan
313,6346,,-1.0,77.716,710.4,-9.35,10.39,89.63
313,6705,,0.0,77.0,701.8,4.01,4.45,nan
313,6706,,0.0,78.0,702.9,5.08,5.64,89.76
314,4547,,3.0,77.716,784.0,25.33,28.34,nan
314,4907,,-3.0,78.0,783.3,-25.22,28.22,88.55
314,5267,,2.0,78.0,738.1,17.55,19.55,nan
314,5627,,-2.0,78.0,738.1,-17.55,19.55,88.94
314,5987,,1.0,78.0,709.6,9.03,10.03,nan
314,6346,,-1.0,77.716,710.4,-9.39,10.44,89.59
314,6706,,0.0,78.0,699.9,0.07,0.08,89.72
315,4548,,3.0,78.719,783.5,25.25,28.25,nan
315,4907,,-3.0,78.0,786.2,-25.61,28.67,88.51
315,4908,,-3.0,79.0,784.9,-25.44,28.47,87.59
315,5267,,2.0,78.0,741.2,18.21,20.29,nan
315,5268,,2.0,79.0,739.8,17.91,19.96,89.55
315,5627,,-2.0,78.0,741.2,-18.21,20.29,88.9
315,5628,,-2.0,79.0,739.8,-17.91,19.96,87.98
315,5987,,1.0,78.0,712.8,10.38,11.53,nan
315,5988,,1.0,79.0,711.4,9.79,10.88,89.15
315,6347,,-1.0,78.719,709.8,-9.12,10.13,88.63
315,6706,,0.0,78.0,703.1,5.22,5.8,89.68
315,6707,,0.0,79.0,701.6,3.87,4.29,88.76
316,4548,,3.0,78.719,784.9,25.44,28.47,nan
316,4549,,3.0,79.721,786.2,25.62,28.67,89.24
316,4908,,-3.0,79.0,783.5,-25.25,28.25,87.55
316,5268,,2.0,79.0,738.3,17.59,19.6,89.51
316,5628,,-2.0,79.0,738.3,-17.59,19.6,87.94
316,5988,,1.0,79.0,709.8,9.11,10.12,89.11
316,6347,,-1.0,78.719,711.4,-9.78,10.87,88.59
316,6348,,-1.0,79.721,712.9,-10.39,11.55,87.67
316,6707,,0.0,79.0,700.1,1.3,1.44,88.72
317,4549,,3.0,79.721,783.3,25.22,28.22,89.2
317,4909,,-3.0,80.0,784.0,-25.32,28.34,86.59
317,5269,,2.0,80.0,738.9,17.72,19.74,88.55
317,5629,,-2.0,80.0,738.9,-17.72,19.74,86.98
317,5989,,1.0,80.0,710.4,9.39,10.43,88.16
317,6348,,-1.0,79.721,709.6,-9.03,10.03,87.63
317,6708,,0.0,80.0,700.7,2.64,2.93,87.76
318,4549,,3.0,79.721,786.0,25.59,28.64,89.16
318,4550,,3.0,80.724,785.0,25.46,28.49,88.24
318,4909,,-3.0,80.0,784.0,-25.32,28.33,86.55
318,5269,,2.0,80.0,738.8,17.71,19.73,88.51
318,5629,,-2.0,80.0,738.8,-17.71,19.73,86.94
318,5989,,1.0,80.0,710.4,9.36,10.4,88.12
318,6348,,-1.0,79.721,712.6,-10.3,11.44,87.59
318,6349,,-1.0,80.724,711.6,-9.87,10.96,86.67
318,6708,,0.0,80.0,700.6,2.52,2.8,87.73
319,4550,,3.0,80.724,783.4,25.24,28.24,88.2
319,4910,,-3.0,81.0,783.5,-25.25,28.26,85.6
319,5270,,2.0,81.0,738.3,17.6,19.61,87.55
319,5630,,-2.0,81.0,738.3,-17.6,19.61,85.99
319,5990,,1.0,81.0,709.9,9.13,10.14,87.16
319,6349,,-1.0,80.724,709.8,-9.09,10.1,86.63
319,6709,,0.0,81.0,700.1,1.42,1.58,86.77
320,4551,,3.0,81.727,784.2,25.34,28.36,87.24
320,4910,,-3.0,81.0,784.8,-25.42,28.45,85.56
320,4911,,-3.0,82.0,786.3,-25.63,28.69,84.64
320,5270,,2.0,81.0,739.7,17.89,19.93,87.52
320,5271,,2.0,82.0,741.3,18.24,20.32,86.6
320,5630,,-2.0,81.0,739.7,-17.89,19.93,85.95
320,5631,,-2.0,82.0,741.3,-18.24,20.32,85.03
320,5990,,1.0,81.0,711.3,9.74,10.82,87.12
320,5991,,1.0,82.0,713.0,10.44,11.6,86.2
320,6350,,-1.0,81.727,710.6,-9.45,10.5,85.67
320,6709,,0.0,81.0,701.5,3.74,4.16,86.73
320,6710,,0.0,82.0,703.3,5.34,5.93,85.81
321,4551,,3.0,81.727,783.8,25.3,28.31,87.2
321,4911,,-3.0,82.0,783.3,-25.22,28.22,84.6
321,5271,,2.0,82.0,738.1,17.55,19.55,86.56
321,5631,,-2.0,82.0,738.1,-17.55,19.55,84.99
321,5991,,1.0,82.0,709.6,9.03,10.03,86.16
321,6350,,-1.0,81.727,710.2,-9.3,10.33,85.63
321,6710,,0.0,82.0,699.9,0.19,0.21,85.77
322,4552,,3.0,82.73,783.6,25.26,28.27,86.25
322,4911,,-3.0,82.0,785.9,-25.58,28.63,84.56
322,4912,,-3.0,83.0,785.1,-25.47,28.5,83.64
322,5271,,2.0,82.0,740.9,18.15,20.22,86.52
322,5272,,2.0,83.0,740.0,17.96,20.02,85.6
322,5631,,-2.0,82.0,740.9,-18.15,20.22,84.95
322,5632,,-2.0,83.0,740.0,-17.96,20.02,84.03
322,5991,,1.0,82.0,712.5,10.25,11.39,86.13
322,5992,,1.0,83.0,711.6,9.89,10.99,85.21
322,6351,,-1.0,82.73,709.9,-9.17,10.19,84.67
322,6710,,0.0,82.0,702.8,4.96,5.51,85.73
322,6711,,0.0,83.0,701.9,4.13,4.58,84.81
323,4552,,3.0,82.73,784.6,25.4,28.42,86.21
323,4553,,3.0,83.733,786.6,25.68,28.74,85.29
323,4912,,-3.0,83.0,783.4,-25.24,28.24,83.6
323,5272,,2.0,83.0,738.2,17.58,19.58,85.56
323,5632,,-2.0,83.0,738.2,-17.58,19.58,83.99
323,5992,,1.0,83.0,709.7,9.08,10.09,85.17
323,6351,,-1.0,82.73,711.0,-9.65,10.72,84.63
323,6352,,-1.0,83.733,713.3,-10.58,11.75,83.71
323,6711,,0.0,83.0,700.0,1.03,1.15,84.78
324,4553,,3.0,83.733,783.3,25.23,28.23,85.25
324,4913,,-3.0,84.0,784.2,-25.35,28.36,82.64
324,5273,,2.0,84.0,739.1,17.76,19.78,84.61
324,5633,,-2.0,84.0,739.1,-17.76,19.78,83.03
324,5993,,1.0,84.0,710.6,9.46,10.51,84.21
324,6352,,-1.0,83.733,709.6,-9.04,10.04,83.67
324,6712,,0.0,84.0,700.9,2.91,3.23,83.82
325,4553,,3.0,83.733,785.6,25.54,28.58,85.21
325,4554,,3.0,84.735,785.4,25.5,28.54,84.29
325,4913,,-3.0,84.0,783.8,-25.3,28.31,82.61
325,5273,,2.0,84.0,738.7,17.68,19.69,84.57
325,5633,,-2.0,84.0,738.7,-17.68,19.69,82.99
325,5993,,1.0,84.0,710.2,9.29,10.32,84.17
325,6352,,-1.0,83.733,712.2,-10.13,11.25,83.63
325,6353,,-1.0,84.735,711.9,-10.02,11.13,82.71
325,6712,,0.0,84.0,700.5,2.26,2.51,83.78
326,4554,,3.0,84.735,783.3,25.23,28.23,84.26
326,4914,,-3.0,85.0,783.6,-25.26,28.27,81.65
326,5274,,2.0,85.0,738.4,17.62,19.63,83.62
326,5634,,-2.0,85.0,738.4,-17.62,19.63,82.04
326,5994,,1.0,85.0,709.9,9.17,10.19,83.22
326,6353,,-1.0,84.735,709.7,-9.05,10.06,82.67
326,6713,,0.0,85.0,700.2,1.68,1.87,82.82
327,4555,,3.0,85.738,784.4,25.37,28.4,83.3
327,4914,,-3.0,85.0,784.6,-25.4,28.42,81.61
327,4915,,-3.0,86.0,786.6,-25.67,28.74,80.69
327,5274,,2.0,85.0,739.5,17.85,19.88,83.58
327,5275,,2.0,86.0,741.7,18.31,20.4,82.66
327,5634,,-2.0,85.0,739.5,-17.85,19.88,82.0
327,5635,,-2.0,86.0,741.7,-18.31,20.4,81.08
327,5994,,1.0,85.0,711.0,9.65,10.72,83.18
327,5995,,1.0,86.0,713.3,10.57,11.74,82.26
327,6354,,-1.0,85.738,710.8,-9.57,10.63,81.71
327,6713,,0.0,85.0,701.3,3.48,3.86,82.78
327,6714,,0.0,86.0,703.6,5.61,6.22,81.87
328,4555,,3.0,85.738,783.7,25.28,28.28,83.26
328,4915,,-3.0,86.0,783.3,-25.23,28.23,80.65
328,5275,,2.0,86.0,738.1,17.56,19.56,82.62
328,5635,,-2.0,86.0,738.1,-17.56,19.56,81.04
328,5995,,1.0,86.0,709.6,9.04,10.04,82.22
328,6354,,-1.0,85.738,710.1,-9.22,10.24,81.67
328,6714,,0.0,86.0,699.9,0.46,0.51,81.83
329,4556,,3.0,86.741,783.7,25.28,28.29,82.31
329,4915,,-3.0,86.0,785.6,-25.54,28.58,80.61
329,4916,,-3.0,87.0,785.3,-25.5,28.54,79.69
329,5275,,2.0,86.0,740.6,18.09,20.15,82.58
329,5276,,2.0,87.0,740.3,18.02,20.08,81.67
329,5635,,-2.0,86.0,740.6,-18.09,20.15,81.0
329,5636,,-2.0,87.0,740.3,-18.02,20.08,80.08
329,5995,,1.0,86.0,712.2,10.13,11.26,82.19
329,5996,,1.0,87.0,711.9,10.0,11.11,81.27
329,6355,,-1.0,86.741,710.1,-9.24,10.27,80.71
329,6714,,0.0,86.0,702.5,4.7,5.22,81.79
329,6715,,0.0,87.0,702.1,4.39,4.87,80.87
330,4556,,3.0,86.741,784.3,25.36,28.38,82.27
330,4916,,-3.0,87.0,783.4,-25.23,28.23,79.65
330,5276,,2.0,87.0,738.2,17.57,19.57,81.63
330,5636,,-2.0,87.0,738.2,-17.57,19.57,80.04
330,5996,,1.0,87.0,709.7,9.06,10.06,81.23
330,6355,,-1.0,86.741,710.8,-9.53,10.59,80.67
330,6715,,0.0,87.0,699.9,0.77,0.85,80.83
331,4557,,3.0,87.744,783.4,25.23,28.24,81.31
331,4917,,-3.0,88.0,784.4,-25.37,28.39,78.7
331,5277,,2.0,88.0,739.2,17.8,19.83,80.68
331,5637,,-2.0,88.0,739.2,-17.8,19.83,79.09
331,5997,,1.0,88.0,710.8,9.55,10.6,80.28
331,6356,,-1.0,87.744,709.7,-9.06,10.07,79.72
331,6716,,0.0,88.0,701.1,3.17,3.52,79.88
332,4557,,3.0,87.744,785.3,25.49,28.53,81.28
332,4558,,3.0,88.747,785.7,25.55,28.6,80.36
332,4917,,-3.0,88.0,783.7,-25.28,28.29,78.66
332,5277,,2.0,88.0,738.6,17.65,19.66,80.64
332,5637,,-2.0,88.0,738.6,-17.65,19.66,79.05
332,5997,,1.0,88.0,710.1,9.23,10.26,80.24
332,6356,,-1.0,87.744,711.8,-9.97,11.08,79.68
332,6357,,-1.0,88.747,712.3,-10.18,11.31,78.76
332,6716,,0.0,88.0,700.3,2.0,2.21,79.84
333,4558,,3.0,88.747,783.3,25.23,28.23,80.32
333,4918,,-3.0,89.0,783.7,-25.28,28.29,77.7
333,5278,,2.0,89.0,738.5,17.64,19.66,79.69
333,5638,,-2.0,89.0,738.5,-17.64,19.66,78.09
333,5998,,1.0,89.0,710.1,9.22,10.25,79.28
333,6357,,-1.0,88.747,709.6,-9.03,10.03,78.72
333,6717,,0.0,89.0,700.3,1.95,2.16,78.88
334,4558,,3.0,88.747,786.5,25.66,28.72,80.29
334,4559,,3.0,89.749,784.7,25.41,28.44,79.37
334,4918,,-3.0,89.0,784.4,-25.37,28.39,77.66
334,5278,,2.0,89.0,739.3,17.8,19.84,79.65
334,5638,,-2.0,89.0,739.3,-17.8,19.84,78.05
334,5998,,1.0,89.0,710.8,9.56,10.62,79.25
334,6357,,-1.0,88.747,713.2,-10.52,11.69,78.68
334,6358,,-1.0,89.749,711.1,-9.69,10.77,77.76
334,6717,,0.0,89.0,701.1,3.22,3.57,78.84
335,4559,,3.0,89.749,783.6,25.26,28.26,79.33
335,4919,,-3.0,90.0,783.3,-25.23,28.23,76.7
335,5279,,2.0,90.0,738.2,17.56,19.57,78.7
335,5639,,-2.0,90.0,738.2,-17.56,19.57,77.1
335,5999,,1.0,90.0,709.7,9.05,10.06,78.29
335,6358,,-1.0,89.749,709.9,-9.15,10.17,77.72
335,6718,,0.0,90.0,699.9,0.72,0.8,77.89
336,4560,,3.0,90.752,783.9,25.31,28.32,78.38
336,4919,,-3.0,90.0,785.4,-25.51,28.55,76.66
336,4920,,-3.0,91.0,785.6,-25.53,28.58,75.75
336,5279,,2.0,90.0,740.3,18.03,20.09,78.66
336,5280,,2.0,91.0,740.5,18.07,20.14,77.75
336,5639,,-2.0,90.0,740.3,-18.03,20.09,77.06
336,5640,,-2.0,91.0,740.5,-18.07,20.14,76.14
336,5999,,1.0,90.0,711.9,10.02,11.13,78.25
336,6000,,1.0,91.0,712.2,10.11,11.24,77.34
336,6359,,-1.0,90.752,710.3,-9.33,10.36,76.76
336,6718,,0.0,90.0,702.2,4.44,4.93,77.85
336,6719,,0.0,91.0,702.4,4.65,5.16,76.94
337,4560,,3.0,90.752,784.1,25.33,28.35,78.34
337,4920,,-3.0,91.0,783.3,-25.23,28.23,75.71
337,5280,,2.0,91.0,738.1,17.56,19.56,77.71
337,5640,,-2.0,91.0,738.1,-17.56,19.56,76.1
337,6000,,1.0,91.0,709.6,9.04,10.04,77.3
337,6359,,-1.0,90.752,710.5,-9.42,10.47,76.72
337,6719,,0.0,91.0,699.9,0.51,0.56,76.9
338,4561,,3.0,91.755,783.4,25.24,28.25,77.39
338,4920,,-3.0,91.0,786.7,-25.68,28.74,75.67
338,4921,,-3.0,92.0,784.5,-25.39,28.42,74.75
338,5280,,2.0,91.0,741.7,18.32,20.41,77.67
338,5281,,2.0,92.0,739.4,17.84,19.87,76.76
338,5640,,-2.0,91.0,741.7,-18.32,20.41,76.06
338,5641,,-2.0,92.0,739.4,-17.84,19.87,75.14
338,6000,,1.0,91.0,713.4,10.59,11.77,77.26
338,6001,,1.0,92.0,711.0,9.63,10.7,76.35
338,6360,,-1.0,91.755,709.8,-9.1,10.11,75.77
338,6719,,0.0,91.0,703.7,5.65,6.28,76.86
338,6720,,0.0,92.0,701.3,3.43,3.81,75.94
339,4561,,3.0,91.755,784.9,25.45,28.48,77.36
339,4562,,3.0,92.758,786.1,25.6,28.66,76.44
339,4921,,-3.0,92.0,783.6,-25.27,28.27,74.71
339,5281,,2.0,92.0,738.4,17.63,19.63,76.72
339,5641,,-2.0,92.0,738.4,-17.63,19.63,75.11
339,6001,,1.0,92.0,710.0,9.18,10.2,76.31
339,6360,,-1.0,91.755,711.5,-9.82,10.91,75.73
339,6361,,-1.0,92.758,712.7,-10.35,11.5,74.81
339,6720,,0.0,92.0,700.2,1.73,1.92,75.91
340,4562,,3.0,92.758,783.3,25.22,28.22,76.41
340,4922,,-3.0,93.0,783.8,-25.29,28.3,73.76
340,5282,,2.0,93.0,738.7,17.67,19.69,75.77
340,5642,,-2.0,93.0,738.7,-17.67,19.69,74.15
340,6002,,1.0,93.0,710.2,9.28,10.31,75.36
340,6361,,-1.0,92.758,709.6,-9.02,10.02,74.77
340,6721,,0.0,93.0,700.4,2.21,2.45,74.95
341,4562,,3.0,92.758,786.1,25.6,28.66,76.37
341,4563,,3.0,93.76,785.0,25.45,28.48,75.46
341,4922,,-3.0,93.0,784.2,-25.35,28.37,73.72
341,5282,,2.0,93.0,739.1,17.76,19.79,75.73
341,5642,,-2.0,93.0,739.1,-17.76,19.79,74.11
341,6002,,1.0,93.0,710.6,9.48,10.53,75.32
341,6361,,-1.0,92.758,712.7,-10.34,11.49,74.73
341,6362,,-1.0,93.76,711.5,-9.83,10.92,73.82
341,6721,,0.0,93.0,700.9,2.96,3.28,74.92
342,4563,,3.0,93.76,783.4,25.24,28.25,75.42
342,4923,,-3.0,94.0,783.4,-25.24,28.24,72.76
342,5283,,2.0,94.0,738.2,17.58,19.58,74.79
342,5643,,-2.0,94.0,738.2,-17.58,19.58,73.16
342,6003,,1.0,94.0,709.7,9.08,10.08,74.37
342,6362,,-1.0,93.76,709.8,-9.1,10.11,73.78
342,6722,,0.0,94.0,700.0,0.98,1.09,73.96
343,4564,,3.0,94.763,784.1,25.33,28.35,74.48
343,4923,,-3.0,94.0,785.1,-25.47,28.51,72.72
343,4924,,-3.0,95.0,785.9,-25.57,28.62,71.81
343,5283,,2.0,94.0,740.1,17.97,20.03,74.75
343,5284,,2.0,95.0,740.8,18.13,20.21,73.84
343,5643,,-2.0,94.0,740.1,-17.97,20.03,73.12
343,5644,,-2.0,95.0,740.8,-18.13,20.21,72.2
343,6003,,1.0,94.0,711.7,9.91,11.01,74.34
343,6004,,1.0,95.0,712.4,10.23,11.37,73.42
343,6363,,-1.0,94.763,710.5,-9.42,10.47,72.82
343,6722,,0.0,94.0,701.9,4.18,4.64,73.93
343,6723,,0.0,95.0,702.7,4.91,5.45,73.01
344,4564,,3.0,94.763,783.9,25.31,28.32,74.44
344,4924,,-3.0,95.0,783.3,-25.22,28.22,71.77
344,5284,,2.0,95.0,738.1,17.55,19.55,73.8
344,5644,,-2.0,95.0,738.1,-17.55,19.55,72.16
344,6004,,1.0,95.0,709.6,9.03,10.03,73.39
344,6363,,-1.0,94.763,710.3,-9.33,10.36,72.78
344,6723,,0.0,95.0,699.9,0.24,0.27,72.97
345,4565,,3.0,95.766,783.6,25.26,28.26,73.49
345,4924,,-3.0,95.0,786.4,-25.64,28.7,71.73
345,4925,,-3.0,96.0,784.7,-25.42,28.45,70.81
345,5284,,2.0,95.0,741.4,18.25,20.34,73.77
345,5285,,2.0,96.0,739.6,17.88,19.92,72.86
345,5644,,-2.0,95.0,741.4,-18.25,20.34,72.13
345,5645,,-2.0,96.0,739.6,-17.88,19.92,71.21
345,6004,,1.0,95.0,713.0,10.46,11.62,73.35
345,6005,,1.0,96.0,711.2,9.73,10.8,72.44
345,6364,,-1.0,95.766,709.9,-9.16,10.17,71.83
345,6723,,0.0,95.0,703.3,5.39,5.99,72.94
345,6724,,0.0,96.0,701.5,3.7,4.1,72.03
346,4565,,3.0,95.766,784.7,25.41,28.44,73.45
346,4566,,3.0,96.769,786.5,25.66,28.72,72.55
346,4925,,-3.0,96.0,783.5,-25.25,28.26,70.77
346,5285,,2.0,96.0,738.4,17.6,19.61,72.82
346,5645,,-2.0,96.0,738.4,-17.6,19.61,71.17
346,6005,,1.0,96.0,709.9,9.14,10.15,72.4
346,6364,,-1.0,95.766,711.1,-9.69,10.76,71.79
346,6365,,-1.0,96.769,713.2,-10.52,11.69,70.88
346,6724,,0.0,96.0,700.1,1.47,1.63,71.99
347,4566,,3.0,96.769,783.3,25.23,28.23,72.51
347,4926,,-3.0,97.0,783.9,-25.31,28.32,69.82
347,5286,,2.0,97.0,738.8,17.7,19.72,71.88
347,5646,,-2.0,97.0,738.8,-17.7,19.72,70.22
347,6006,,1.0,97.0,710.3,9.35,10.38,71.46
347,6365,,-1.0,96.769,709.6,-9.03,10.03,70.84
347,6725,,0.0,97.0,700.6,2.47,2.75,71.04
348,4566,,3.0,96.769,785.7,25.55,28.6,72.47
348,4567,,3.0,97.772,785.3,25.49,28.53,71.57
348,4926,,-3.0,97.0,784.1,-25.33,28.34,69.78
348,5286,,2.0,97.0,738.9,17.73,19.75,71.84
348,5646,,-2.0,97.0,738.9,-17.73,19.75,70.18
348,6006,,1.0,97.0,710.5,9.4,10.45,71.42
348,6365,,-1.0,96.769,712.3,-10.17,11.3,70.8
348,6366,,-1.0,97.772,711.8,-9.97,11.08,69.88
348,6725,,0.0,97.0,700.7,2.69,2.99,71.0
349,4567,,3.0,97.772,783.4,25.23,28.24,71.53
349,4927,,-3.0,98.0,783.5,-25.25,28.25,68.83
349,5287,,2.0,98.0,738.3,17.59,19.59,70.9
349,5647,,-2.0,98.0,738.3,-17.59,19.59,69.23
349,6007,,1.0,98.0,709.8,9.11,10.12,70.47
349,6366,,-1.0,97.772,709.7,-9.06,10.07,69.85
349,6726,,0.0,98.0,700.0,1.25,1.39,70.05
350,4568,,3.0,98.774,784.3,25.36,28.38,70.59
350,4927,,-3.0,98.0,784.9,-25.44,28.47,68.79
350,4928,,-3.0,99.0,786.1,-25.61,28.66,67.87
350,5287,,2.0,98.0,739.8,17.92,19.97,70.86
350,5288,,2.0,99.0,741.1,18.2,20.28,69.96
350,5647,,-2.0,98.0,739.8,-17.92,19.97,69.19
350,5648,,-2.0,99.0,741.1,-18.2,20.28,68.28
350,6007,,1.0,98.0,711.4,9.81,10.9,70.43
350,6008,,1.0,99.0,712.8,10.35,11.51,69.53
350,6367,,-1.0,98.774,710.8,-9.53,10.59,68.9
350,6726,,0.0,98.0,701.7,3.91,4.34,70.02
350,6727,,0.0,99.0,703.0,5.18,5.75,69.11
351,4568,,3.0,98.774,783.7,25.28,28.29,70.55
351,4928,,-3.0,99.0,783.3,-25.22,28.22,67.84
351,5288,,2.0,99.0,738.1,17.55,19.55,69.92
351,5648,,-2.0,99.0,738.1,-17.55,19.55,68.24
351,6008,,1.0,99.0,709.6,9.02,10.02,69.49
351,6367,,-1.0,98.774,710.1,-9.24,10.27,68.86
351,6727,,0.0,99.0,699.9,0.0,0.0,69.07
352,4569,,3.0,99.777,783.7,25.28,28.29,69.62
352,4928,,-3.0,99.0,786.1,-25.6,28.65,67.8
352,4929,,-3.0,100.0,784.9,-25.45,28.48,66.88
352,5288,,2.0,99.0,741.1,18.19,20.26,69.88
352,5289,,2.0,100.0,739.9,17.93,19.98,68.98
352,5648,,-2.0,99.0,741.1,-18.19,20.26,68.2
352,5649,,-2.0,100.0,739.9,-17.93,19.98,67.29
352,6008,,1.0,99.0,712.7,10.33,11.48,69.45
352,6009,,1.0,100.0,711.5,9.82,10.91,68.55
352,6368,,-1.0,99.777,710.1,-9.22,10.24,67.91
352,6727,,0.0,99.0,703.0,5.13,5.7,69.03
352,6728,,0.0,100.0,701.7,3.96,4.39,68.12
353,4569,,3.0,99.777,784.4,25.37,28.39,69.58
353,4929,,-3.0,100.0,783.4,-25.24,28.25,66.85
353,5289,,2.0,100.0,738.3,17.59,19.59,68.94
353,5649,,-2.0,100.0,738.3,-17.59,19.59,67.25
353,6009,,1.0,100.0,709.8,9.1,10.11,68.51
353,6368,,-1.0,99.777,710.8,-9.57,10.63,67.87
353,6728,,0.0,100.0,700.0,1.2,1.34,68.09
354,4570,,3.0,100.78,783.3,25.23,28.23,68.64
354,4930,,-3.0,101.0,784.1,-25.33,28.35,65.9
354,5290,,2.0,101.0,739.0,17.73,19.76,68.0
354,5650,,-2.0,101.0,739.0,-17.73,19.76,66.3
354,6010,,1.0,101.0,710.5,9.42,10.46,67.57
354,6369,,-1.0,100.78,709.7,-9.05,10.06,66.92
