Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
4201,1628,,28.54,-106.74,831.1,22.26,25.09,nan
4201,1795,,26.511,-108.581,772.3,9.1,10.2,nan
4201,2230,,27.824,-109.897,765.9,5.91,6.61,nan
4201,3744,,26.432,-108.706,771.7,8.85,9.91,nan
4201,3980,,26.845,-108.368,772.5,9.18,10.29,nan
4202,1628,,28.54,-106.74,837.4,23.1,26.05,nan
4202,1795,,26.511,-108.581,765.7,5.48,6.14,nan
4202,2131,,27.543,-105.415,870.1,27.17,30.74,nan
4202,3744,,26.432,-108.706,764.7,4.79,5.37,nan
4202,3980,,26.845,-108.368,768.4,7.11,7.97,nan
4203,1795,,26.511,-108.581,765.2,4.84,5.42,nan
4203,2131,,27.543,-105.415,869.0,27.0,30.54,nan
4203,3744,,26.432,-108.706,763.9,3.71,4.16,nan
4203,3980,,26.845,-108.368,770.3,7.92,8.88,nan
4204,1795,,26.511,-108.581,770.7,7.94,8.9,nan
4204,2131,,27.543,-105.415,873.2,27.42,31.03,nan
4204,3744,,26.432,-108.706,769.2,7.16,8.02,nan
4204,3980,,26.845,-108.368,778.4,10.95,12.28,nan
4205,3562,,25.593,-105.016,853.6,25.09,28.34,nan
4206,3562,,25.593,-105.016,850.5,24.65,27.84,nan
4206,4919,,24.91,-104.89,848.3,24.36,27.5,nan
4207,3562,,25.593,-105.016,852.9,24.91,28.13,nan
4207,4919,,24.91,-104.89,844.2,23.77,26.83,nan
4208,3562,,25.593,-105.016,860.8,25.82,29.19,nan
4208,4919,,24.91,-104.89,845.7,23.92,27.01,nan
4209,2403,,22.916,-106.068,782.3,11.7,13.12,nan
4209,4919,,24.91,-104.89,852.6,24.78,27.99,nan
4210,2403,,22.916,-106.068,780.6,11.04,12.38,nan
4211,2304,,21.84,-104.801,806.9,17.54,19.72,nan
4211,2403,,22.916,-106.068,784.9,12.29,13.79,nan
4212,2304,,21.84,-104.801,802.6,16.6,18.66,nan
4213,2304,,21.84,-104.801,804.2,16.87,18.96,nan
4214,2304,,21.84,-104.801,811.5,18.26,20.54,nan
4215,164,,20.314,-102.794,860.2,25.47,28.8,nan
4216,164,,20.314,-102.794,858.5,25.23,28.52,nan
4217,164,,20.314,-102.794,862.3,25.65,29.01,nan
4217,2175,,19.623,-101.648,905.0,30.15,34.23,nan
4218,164,,20.314,-102.794,871.4,26.68,30.2,nan
4219,610,,18.272,-101.892,866.6,26.09,29.52,nan
4220,610,,18.272,-101.892,865.9,25.99,29.4,nan
4221,610,,18.272,-101.892,870.7,26.51,30.0,nan
4336,4802,,-43.994,-72.308,861.6,28.51,32.21,61.9
4337,3075,,-45.138,-72.969,808.4,21.84,24.55,62.23
4337,4802,,-43.994,-72.308,857.9,28.19,31.84,61.87
4338,599,,-46.359,-74.133,761.4,12.05,13.48,62.89
4338,2093,,-44.958,-71.354,860.7,28.56,32.26,61.08
4338,2406,,-44.861,-71.673,851.5,27.56,31.11,61.31
4338,3075,,-45.138,-72.969,803.5,21.18,23.79,62.2
4338,3586,,-46.687,-74.63,753.9,9.38,10.48,63.19
4338,4802,,-43.994,-72.308,859.7,28.46,32.14,61.84
4339,599,,-46.359,-74.133,756.5,10.62,11.87,62.86
4339,1321,,-46.668,-74.013,755.7,10.32,11.54,62.75
4339,2093,,-44.958,-71.354,856.8,28.22,31.86,61.05
4339,2406,,-44.861,-71.673,849.5,27.42,30.94,61.28
4339,3075,,-45.138,-72.969,804.5,21.44,24.08,62.17
4339,3586,,-46.687,-74.63,748.1,6.88,7.69,63.17
4339,4802,,-43.994,-72.308,866.9,29.27,33.08,61.81
4340,99,,-46.84,-72.802,770.7,14.96,16.74,61.88
4340,588,,-47.219,-72.489,774.5,15.87,17.77,61.63
4340,599,,-46.359,-74.133,757.8,11.29,12.62,62.83
4340,1321,,-46.668,-74.013,753.8,9.83,10.98,62.72
4340,2093,,-44.958,-71.354,858.3,28.46,32.14,61.02
4340,2406,,-44.861,-71.673,853.1,27.9,31.49,61.25
4340,2509,,-47.022,-72.831,768.3,14.36,16.08,61.88
4340,3075,,-45.138,-72.969,811.2,22.58,25.38,62.14
4340,3586,,-46.687,-74.63,748.5,7.45,8.32,63.14
4341,99,,-46.84,-72.802,768.5,14.57,16.3,61.85
4341,588,,-47.219,-72.489,767.8,14.38,16.1,61.61
4341,599,,-46.359,-74.133,765.3,13.74,15.37,62.8
4341,1321,,-46.668,-74.013,758.1,11.59,12.96,62.69
4341,2093,,-44.958,-71.354,865.3,29.26,33.06,60.99
4341,2509,,-47.022,-72.831,764.7,13.56,15.17,61.85
4341,2763,,-47.252,-71.59,787.4,18.7,20.97,61.0
4341,3586,,-46.687,-74.63,755.2,10.58,11.83,63.11
4341,4175,,-47.461,-71.852,778.7,16.95,18.99,61.16
4341,4388,,-47.813,-72.222,768.4,14.55,16.29,61.39
4342,99,,-46.84,-72.802,772.4,15.68,17.56,61.82
4342,171,,-48.366,-72.958,747.8,7.73,8.63,61.82
4342,588,,-47.219,-72.489,767.1,14.39,16.1,61.58
4342,1075,,-48.906,-74.101,742.7,-4.41,4.92,62.53
4342,2509,,-47.022,-72.831,767.2,14.39,16.11,61.82
4342,2763,,-47.252,-71.59,782.9,17.95,20.12,60.97
4342,4175,,-47.461,-71.852,773.4,15.92,17.83,61.13
4342,4253,,-48.119,-72.248,758.5,11.93,13.34,61.36
4342,4388,,-47.813,-72.222,761.6,12.85,14.38,61.36
4343,171,,-48.366,-72.958,745.3,6.69,7.47,61.79
4343,588,,-47.219,-72.489,772.6,15.89,17.79,61.55
4343,1075,,-48.906,-74.101,739.9,-1.59,1.77,62.5
4343,1770,,-48.444,-71.185,769.3,15.09,16.89,60.61
4343,2763,,-47.252,-71.59,784.4,18.36,20.58,60.94
4343,3628,,-48.416,-71.631,761.0,12.89,14.41,60.91
4343,4175,,-47.461,-71.852,774.2,16.25,18.19,61.1
4343,4253,,-48.119,-72.248,755.3,11.06,12.36,61.33
4343,4388,,-47.813,-72.222,760.9,12.84,14.35,61.33
4344,134,,-49.777,-72.081,746.4,7.66,8.55,61.11
4344,171,,-48.366,-72.958,749.1,8.89,9.93,61.76
4344,494,,-48.935,-71.215,758.2,12.24,13.68,60.58
4344,1075,,-48.906,-74.101,743.5,-6.0,6.7,62.48
4344,1418,,-50.475,-73.037,750.4,-9.48,10.59,61.7
4344,1770,,-48.444,-71.185,765.1,14.18,15.86,60.58
4344,2763,,-47.252,-71.59,791.8,19.86,22.28,60.91
4344,3628,,-48.416,-71.631,758.9,12.43,13.9,60.88
4344,4175,,-47.461,-71.852,781.0,17.84,19.99,61.08
4344,4253,,-48.119,-72.248,758.2,12.23,13.68,61.3
4344,4388,,-47.813,-72.222,766.3,14.51,16.24,61.3
4345,122,,-50.23,-71.978,742.3,5.55,6.19,61.0
4345,134,,-49.777,-72.081,740.4,4.05,4.52,61.09
4345,494,,-48.935,-71.215,756.1,11.75,13.14,60.55
4345,932,,-51.19,-72.956,754.9,-11.36,12.69,61.59
4345,1418,,-50.475,-73.037,742.1,-5.47,6.1,61.67
4345,1770,,-48.444,-71.185,767.0,14.84,16.6,60.55
4345,2074,,-51.053,-72.918,751.7,-10.21,11.41,61.57
4345,3628,,-48.416,-71.631,762.9,13.77,15.41,60.85
4345,4945,,-51.114,-73.106,753.3,-10.82,12.09,61.69
4346,122,,-50.23,-71.978,738.2,1.85,2.06,60.98
4346,134,,-49.777,-72.081,740.8,4.92,5.49,61.06
4346,494,,-48.935,-71.215,760.1,13.18,14.74,60.53
4346,932,,-51.19,-72.956,746.3,-8.22,9.18,61.56
4346,1418,,-50.475,-73.037,740.2,-4.39,4.89,61.64
4346,2074,,-51.053,-72.918,744.1,-7.11,7.94,61.55
4346,4945,,-51.114,-73.106,746.0,-8.08,9.02,61.66
4347,122,,-50.23,-71.978,740.5,5.17,5.77,60.95
4347,134,,-49.777,-72.081,747.5,9.04,10.1,61.03
4347,932,,-51.19,-72.956,744.0,-7.4,8.26,61.54
4347,1418,,-50.475,-73.037,744.6,-7.67,8.57,61.62
4347,2054,,-52.101,-72.472,754.6,-11.68,13.06,61.21
4347,2074,,-51.053,-72.918,742.9,-6.78,7.56,61.52
4347,2298,,-51.906,-72.406,750.0,-10.05,11.23,61.18
4347,4945,,-51.114,-73.106,745.0,-7.89,8.81,61.63
4348,932,,-51.19,-72.956,748.1,-9.56,10.68,61.51
4348,1046,,-52.39,-71.206,748.0,-9.52,10.63,60.41
4348,2054,,-52.101,-72.472,748.7,-9.83,10.98,61.19
4348,2074,,-51.053,-72.918,748.0,-9.54,10.65,61.49
4348,2298,,-51.906,-72.406,745.6,-8.48,9.46,61.15
4348,4945,,-51.114,-73.106,750.3,-10.42,11.64,61.61
4349,1046,,-52.39,-71.206,740.9,-6.37,7.11,60.38
4349,2054,,-52.101,-72.472,749.2,-10.26,11.46,61.16
4349,2298,,-51.906,-72.406,747.5,-9.59,10.71,61.12
4349,4787,,-52.727,-70.9,745.1,-8.56,9.55,60.2
4350,1046,,-52.39,-71.206,740.3,-6.36,7.1,60.36
4350,4787,,-52.727,-70.9,740.3,-6.36,7.09,60.17
4351,1046,,-52.39,-71.206,746.0,-9.5,10.61,60.33
4351,2262,,-53.204,-68.537,740.0,6.6,7.36,58.74
4351,4787,,-52.727,-70.9,741.8,-7.6,8.49,60.15
4352,1207,,-53.974,-68.961,740.6,-7.31,8.15,59.0
4352,2262,,-53.204,-68.537,734.3,1.72,1.92,58.71
4352,3342,,-53.978,-69.294,741.3,-7.67,8.56,59.2
4353,285,,-54.506,-68.809,742.3,-8.47,9.45,58.92
4353,1207,,-53.974,-68.961,736.4,-5.05,5.64,58.98
4353,2262,,-53.204,-68.537,734.9,3.68,4.11,58.69
4353,3342,,-53.978,-69.294,738.4,-6.43,7.18,59.18
4353,3927,,-54.443,-67.702,741.0,-7.87,8.78,58.27
4353,4418,,-54.414,-67.606,740.9,-7.82,8.72,58.22
4354,285,,-54.506,-68.809,739.4,-7.36,8.21,58.9
4354,1207,,-53.974,-68.961,738.7,-6.97,7.78,58.96
4354,2262,,-53.204,-68.537,742.0,8.65,9.65,58.66
4354,3342,,-53.978,-69.294,742.0,-8.63,9.64,59.15
4354,3927,,-54.443,-67.702,734.2,-3.58,3.99,58.25
4354,4418,,-54.414,-67.606,733.9,-3.29,3.66,58.19
4355,285,,-54.506,-68.809,742.9,-9.33,10.41,58.87
4355,3927,,-54.443,-67.702,733.7,-3.83,4.27,58.23
4355,4418,,-54.414,-67.606,733.3,-3.39,3.78,58.17
4356,3927,,-54.443,-67.702,739.7,-8.23,9.18,58.2
4356,4418,,-54.414,-67.606,739.2,-7.96,8.88,58.14
4570,3315,,11.969,76.351,740.9,-29.94,33.27,nan
4571,3315,,11.969,76.351,741.4,-29.97,33.3,nan
4571,3785,,12.825,76.054,709.0,-25.7,28.46,nan
4572,1235,,14.175,74.849,650.1,-13.05,14.36,nan
4572,1760,,13.698,75.635,677.3,-20.12,22.22,nan
4572,3785,,12.825,76.054,708.4,-25.57,28.32,nan
4573,1235,,14.175,74.849,646.3,-11.58,12.74,nan
4573,1760,,13.698,75.635,675.8,-19.77,21.82,nan
4573,3785,,12.825,76.054,714.7,-26.47,29.33,nan
4573,4285,,13.886,76.489,709.9,-25.76,28.53,nan
4574,1235,,14.175,74.849,650.2,-12.92,14.22,nan
4574,1760,,13.698,75.635,681.6,-20.91,23.1,nan
4574,1884,,15.276,74.526,635.8,-5.92,6.51,nan
4574,4285,,13.886,76.489,710.0,-25.74,28.51,nan
4575,490,,15.264,76.331,680.1,-20.55,22.7,nan
4575,1884,,15.276,74.526,635.6,-5.6,6.16,nan
4575,2214,,15.818,75.094,641.2,-9.13,10.05,nan
4575,4285,,13.886,76.489,717.1,-26.72,29.62,nan
4575,4652,,16.142,74.642,636.8,-6.48,7.13,nan
4576,490,,15.264,76.331,679.9,-20.46,22.6,nan
4576,1001,,16.333,75.888,655.0,-14.34,15.79,nan
4576,1871,,16.218,76.347,670.2,-18.37,20.26,nan
4576,1884,,15.276,74.526,643.2,-9.98,10.98,nan
4576,1942,,17.403,73.753,650.0,12.68,13.96,nan
4576,2214,,15.818,75.094,639.8,-8.27,9.09,nan
4576,4652,,16.142,74.642,633.4,-2.9,3.19,nan
4577,490,,15.264,76.331,686.9,-21.78,24.08,nan
4577,1001,,16.333,75.888,651.8,-13.21,14.55,nan
4577,1871,,16.218,76.347,666.4,-17.4,19.19,nan
4577,1942,,17.403,73.753,643.1,9.82,10.8,nan
4577,2214,,15.818,75.094,646.2,-11.14,12.26,nan
4577,4652,,16.142,74.642,637.9,-6.92,7.61,nan
4578,812,,18.072,75.121,638.8,7.37,8.11,nan
4578,1001,,16.333,75.888,656.1,-14.52,16.0,nan
4578,1871,,16.218,76.347,670.0,-18.21,20.09,nan
4578,1942,,17.403,73.753,644.0,10.09,11.1,nan
4579,812,,18.072,75.121,633.5,-1.37,1.51,nan
4580,812,,18.072,75.121,635.9,-4.74,5.21,nan
4580,1582,,18.205,77.929,699.9,-23.9,26.45,nan
4580,1641,,17.753,77.93,704.8,-24.7,27.35,nan
4580,4427,,20.194,73.062,705.8,24.86,27.52,nan
4580,4515,,19.338,74.609,644.7,10.18,11.2,nan
4581,647,,19.485,75.368,635.6,4.16,4.58,nan
4581,1582,,18.205,77.929,696.3,-23.26,25.73,nan
4581,1641,,17.753,77.93,706.2,-24.88,27.55,nan
4581,3631,,19.162,76.188,638.5,-6.62,7.28,nan
4581,4427,,20.194,73.062,699.8,23.85,26.39,nan
4581,4515,,19.338,74.609,641.9,8.69,9.56,nan
4582,468,,21.256,73.598,700.8,23.96,26.51,nan
4582,513,,18.967,78.342,701.2,-24.02,26.59,nan
4582,647,,19.485,75.368,635.6,3.74,4.11,nan
4582,1582,,18.205,77.929,699.9,-23.81,26.35,nan
4582,1641,,17.753,77.93,714.6,-26.08,28.91,nan
4582,2050,,19.72,76.73,643.7,-9.47,10.42,nan
4582,2062,,19.728,77.434,661.5,-15.75,17.37,nan
4582,3631,,19.162,76.188,638.7,-6.57,7.23,nan
4582,4427,,20.194,73.062,700.9,23.98,26.54,nan
4582,4515,,19.338,74.609,646.8,10.86,11.96,nan
4583,468,,21.256,73.598,695.2,22.96,25.4,nan
4583,513,,18.967,78.342,701.8,-24.07,26.64,nan
4583,1656,,21.831,73.749,704.1,24.44,27.06,nan
4583,2050,,19.72,76.73,642.6,-8.77,9.66,nan
4583,2062,,19.728,77.434,657.3,-14.45,15.92,nan
4583,3631,,19.162,76.188,646.6,-10.65,11.73,nan
4584,468,,21.256,73.598,696.8,23.18,25.64,nan
4584,513,,18.967,78.342,709.4,-25.22,27.93,nan
4584,1656,,21.831,73.749,698.7,23.51,26.01,nan
4584,2050,,19.72,76.73,649.2,-11.59,12.76,nan
4584,2062,,19.728,77.434,660.6,-15.34,16.91,nan
4585,1656,,21.831,73.749,700.5,23.74,26.28,nan
4585,2689,,21.275,78.062,659.5,-14.95,16.48,nan
4586,2689,,21.275,78.062,657.3,-14.16,15.61,nan
4586,3095,,21.662,79.224,693.9,-22.56,24.96,nan
4586,3940,,23.626,74.548,704.2,24.29,26.9,nan
4587,1684,,22.56,77.981,646.3,-9.96,10.96,nan
4587,2689,,21.275,78.062,662.5,-15.61,17.21,nan
4587,3095,,21.662,79.224,689.8,-21.75,24.05,nan
4587,3940,,23.626,74.548,697.4,23.1,25.56,nan
4588,1684,,22.56,77.981,644.5,-8.94,9.84,nan
4588,3095,,21.662,79.224,692.8,-22.24,24.59,nan
4588,3625,,23.053,78.063,643.6,-8.44,9.29,nan
4588,3940,,23.626,74.548,697.6,23.08,25.54,nan
4588,4689,,22.377,79.652,695.0,-22.63,25.04,nan
4588,4870,,23.501,77.551,639.9,-6.11,6.72,nan
4589,321,,24.7,75.554,678.2,19.29,21.3,nan
4589,1030,,24.917,75.58,682.7,20.24,22.36,nan
4589,1135,,22.942,79.925,696.0,-22.74,25.16,nan
4589,1684,,22.56,77.981,650.4,-11.41,12.57,nan
4589,3625,,23.053,78.063,643.3,-8.1,8.91,nan
4589,4689,,22.377,79.652,695.5,-22.66,25.06,nan
4589,4870,,23.501,77.551,636.5,-1.7,1.87,nan
4590,321,,24.7,75.554,677.0,18.94,20.92,nan
4590,1030,,24.917,75.58,679.0,19.37,21.4,nan
4590,1135,,22.942,79.925,696.3,-22.73,25.15,nan
4590,2822,,25.925,75.459,708.2,24.7,27.36,nan
4590,3624,,24.76,78.231,643.8,-8.23,9.05,nan
4590,3625,,23.053,78.063,650.6,-11.38,12.54,nan
4590,4689,,22.377,79.652,703.1,-23.88,26.43,nan
4590,4870,,23.501,77.551,640.9,-6.39,7.03,nan
4591,1030,,24.917,75.58,682.5,20.04,22.14,nan
4591,1135,,22.942,79.925,703.7,-23.91,26.47,nan
4591,2524,,25.097,78.372,640.7,-5.98,6.58,nan
4591,2822,,25.925,75.459,701.1,23.49,26.0,nan
4591,3624,,24.76,78.231,638.0,-3.24,3.56,nan
4592,451,,24.19,81.288,730.3,-27.75,30.81,nan
4592,2524,,25.097,78.372,638.0,-2.66,2.93,nan
4592,2822,,25.925,75.459,701.1,23.42,25.92,nan
4592,3624,,24.76,78.231,639.9,-5.0,5.5,nan
4593,451,,24.19,81.288,732.4,-27.97,31.06,nan
4593,2524,,25.097,78.372,643.0,-7.09,7.81,nan
4594,451,,24.19,81.288,741.2,-29.02,32.26,nan
4598,3588,,29.521,78.76,655.9,12.23,13.47,nan
4598,3696,,28.763,80.108,641.2,-3.95,4.35,nan
4599,3588,,29.521,78.76,653.3,11.08,12.2,nan
4599,3696,,28.763,80.108,641.5,-3.9,4.29,nan
4600,3588,,29.521,78.76,658.3,12.78,14.09,nan
4601,416,,30.761,81.374,649.1,-8.81,9.7,nan
4601,677,,30.846,81.226,648.4,-8.4,9.25,nan
4602,416,,30.761,81.374,643.6,-4.78,5.26,nan
4602,677,,30.846,81.226,642.5,-3.55,3.91,nan
4602,2855,,30.65,82.062,653.4,-10.62,11.7,nan
4602,2877,,31.034,82.23,657.2,-12.11,13.35,nan
4602,4172,,29.825,83.789,716.7,-25.21,27.96,nan
4603,416,,30.761,81.374,645.7,-6.18,6.81,nan
4603,677,,30.846,81.226,644.3,-5.01,5.52,nan
4603,978,,31.265,83.46,683.4,-19.18,21.19,nan
4603,1224,,30.21,84.798,752.7,-29.89,33.26,nan
4603,1231,,32.902,78.31,721.8,25.9,28.73,nan
4603,1233,,30.881,83.569,689.4,-20.43,22.59,nan
4603,2087,,30.526,84.009,710.9,-24.25,26.87,nan
4603,2855,,30.65,82.062,653.7,-10.54,11.62,nan
4603,2877,,31.034,82.23,652.4,-9.96,10.97,nan
4603,3204,,31.648,82.348,654.4,-10.85,11.96,nan
4603,4172,,29.825,83.789,718.3,-25.37,28.14,nan
4604,345,,31.573,83.052,663.8,-14.04,15.49,nan
4604,364,,31.181,84.327,710.2,-24.04,26.64,nan
4604,518,,33.746,79.028,716.2,24.99,27.71,nan
4604,617,,33.961,78.427,745.0,28.92,32.16,nan
4604,978,,31.265,83.46,678.1,-17.87,19.74,nan
4604,1184,,31.427,84.052,696.4,-21.67,23.99,nan
4604,1224,,30.21,84.798,752.8,-29.84,33.2,nan
4604,1231,,32.902,78.31,720.0,25.56,28.36,nan
4604,1233,,30.881,83.569,687.8,-20.01,22.12,nan
4604,1623,,31.235,84.952,737.2,-27.93,31.03,nan
4604,2087,,30.526,84.009,711.2,-24.21,26.83,nan
4604,2535,,30.793,84.891,741.8,-28.52,31.7,nan
4604,2788,,31.831,83.194,666.4,-14.83,16.36,nan
4604,2789,,30.79,84.802,737.7,-28.0,31.11,nan
4604,2855,,30.65,82.062,661.5,-13.28,14.64,nan
4604,2877,,31.034,82.23,655.0,-10.92,12.03,nan
4604,3060,,33.565,78.803,717.7,25.22,27.97,nan
4604,3204,,31.648,82.348,649.6,-8.36,9.2,nan
4604,3447,,31.085,84.584,722.5,-25.92,28.76,nan
4604,4172,,29.825,83.789,726.6,-26.51,29.42,nan
4604,4544,,33.031,80.59,660.4,12.93,14.26,nan
4605,345,,31.573,83.052,664.2,-14.01,15.45,nan
4605,364,,31.181,84.327,709.1,-23.8,26.37,nan
4605,518,,33.746,79.028,709.7,23.89,26.48,nan
4605,617,,33.961,78.427,738.8,28.07,31.19,nan
4605,978,,31.265,83.46,680.0,-18.2,20.11,nan
4605,1184,,31.427,84.052,694.0,-21.12,23.37,nan
4605,1231,,32.902,78.31,725.1,26.23,29.1,nan
4605,1233,,30.881,83.569,693.3,-21.01,23.24,nan
4605,1518,,34.169,79.785,698.6,21.99,24.34,nan
4605,1623,,31.235,84.952,733.0,-27.32,30.34,nan
4605,1814,,32.019,84.144,688.5,-20.05,22.17,nan
4605,1818,,32.11,83.556,669.5,-15.57,17.18,nan
4605,2087,,30.526,84.009,718.3,-25.23,27.98,nan
4605,2535,,30.793,84.891,742.3,-28.52,31.7,nan
4605,2788,,31.831,83.194,663.3,-13.72,15.13,nan
4605,2789,,30.79,84.802,738.7,-28.06,31.18,nan
4605,3030,,32.756,81.735,643.5,3.2,3.52,nan
4605,3060,,33.565,78.803,714.0,24.57,27.24,nan
4605,3204,,31.648,82.348,652.3,-9.5,10.47,nan
4605,3447,,31.085,84.584,721.4,-25.69,28.5,nan
4605,4413,,32.819,82.215,646.1,-5.81,6.4,nan
4605,4544,,33.031,80.59,655.1,10.74,11.84,nan
4605,4879,,32.427,82.923,653.9,-10.24,11.28,nan
4606,345,,31.573,83.052,671.9,-16.1,17.77,nan
4606,364,,31.181,84.327,715.0,-24.66,27.34,nan
4606,498,,34.048,81.644,655.6,10.79,11.89,nan
4606,518,,33.746,79.028,710.2,23.89,26.47,nan
4606,617,,33.961,78.427,739.2,28.05,31.18,nan
4606,1184,,31.427,84.052,698.6,-21.9,24.24,nan
4606,1518,,34.169,79.785,691.6,20.57,22.75,nan
4606,1623,,31.235,84.952,735.6,-27.58,30.65,nan
4606,1633,,33.948,80.902,661.1,12.86,14.18,nan
4606,1746,,34.619,80.477,686.4,19.52,21.58,nan
4606,1814,,32.019,84.144,686.4,-19.52,21.58,nan
4606,1818,,32.11,83.556,669.0,-15.3,16.89,nan
4606,2261,,32.173,84.748,704.4,-22.92,25.39,nan
4606,2535,,30.793,84.891,749.5,-29.32,32.62,nan
4606,2788,,31.831,83.194,667.5,-14.87,16.41,nan
4606,2789,,30.79,84.802,746.2,-28.93,32.18,nan
4606,3030,,32.756,81.735,643.9,3.06,3.37,nan
4606,3060,,33.565,78.803,717.2,24.99,27.71,nan
4606,3351,,34.677,79.694,708.4,23.59,26.14,nan
4606,3447,,31.085,84.584,727.0,-26.43,29.33,nan
4606,3613,,32.19,85.119,719.0,-25.26,28.02,nan
4606,4413,,32.819,82.215,643.5,-2.51,2.77,nan
4606,4544,,33.031,80.59,657.2,11.43,12.6,nan
4606,4879,,32.427,82.923,652.7,-9.48,10.45,nan
4607,498,,34.048,81.644,649.2,7.35,8.09,nan
4607,717,,35.023,81.077,676.7,17.21,19.0,nan
4607,1056,,35.223,79.823,713.7,24.38,27.02,nan
4607,1340,,34.265,82.248,649.1,7.27,8.01,nan
4607,1518,,34.169,79.785,691.6,20.48,22.66,nan
4607,1633,,33.948,80.902,659.1,11.95,13.18,nan
4607,1638,,34.113,82.306,646.9,5.78,6.36,nan
4607,1746,,34.619,80.477,678.8,17.7,19.55,nan
4607,1814,,32.019,84.144,691.5,-20.46,22.63,nan
4607,1818,,32.11,83.556,675.9,-16.99,18.76,nan
4607,1855,,34.573,81.085,665.0,13.98,15.42,nan
4607,2261,,32.173,84.748,705.1,-22.96,25.43,nan
4607,2691,,34.446,81.875,653.4,9.61,10.58,nan
4607,2738,,34.523,81.745,655.8,10.68,11.77,nan
4607,3351,,34.677,79.694,703.4,22.66,25.1,nan
4607,3613,,32.19,85.119,717.9,-25.03,27.75,nan
4607,3906,,35.627,79.36,743.7,28.56,31.75,nan
4607,4373,,32.585,86.24,758.7,-30.34,33.78,nan
4607,4413,,32.819,82.215,648.7,-7.01,7.73,nan
4607,4786,,33.365,84.198,670.0,-15.44,17.05,nan
4607,4879,,32.427,82.923,659.0,-11.93,13.15,nan
4608,498,,34.048,81.644,650.3,7.75,8.53,nan
4608,717,,35.023,81.077,669.4,15.13,16.7,nan
4608,1056,,35.223,79.823,709.5,23.61,26.16,nan
4608,1340,,34.265,82.248,645.0,3.41,3.76,nan
4608,1608,,34.952,81.565,659.4,11.9,13.12,nan
4608,1633,,33.948,80.902,664.4,13.64,15.05,nan
4608,1638,,34.113,82.306,644.4,2.4,2.64,nan
4608,1746,,34.619,80.477,678.4,17.49,19.32,nan
4608,1855,,34.573,81.085,662.6,13.04,14.38,nan
4608,2261,,32.173,84.748,712.8,-24.14,26.76,nan
4608,2313,,34.735,81.89,651.9,8.65,9.53,nan
4608,2691,,34.446,81.875,649.0,6.91,7.62,nan
4608,2738,,34.523,81.745,651.1,8.19,9.03,nan
4608,3351,,34.677,79.694,705.4,22.92,25.39,nan
4608,3613,,32.19,85.119,723.7,-25.8,28.63,nan
4608,3906,,35.627,79.36,737.2,27.66,30.73,nan
4608,4268,,34.914,81.997,653.8,9.55,10.53,nan
4608,4373,,32.585,86.24,755.7,-29.94,33.32,nan
4608,4786,,33.365,84.198,667.5,-14.59,16.1,nan
4609,717,,35.023,81.077,669.4,14.99,16.54,nan
4609,1056,,35.223,79.823,712.2,23.96,26.56,nan
4609,1340,,34.265,82.248,648.6,6.36,7.01,nan
4609,1410,,35.023,83.115,646.3,4.37,4.81,nan
4609,1608,,34.952,81.565,658.1,11.23,12.38,nan
4609,1638,,34.113,82.306,649.5,6.94,7.65,nan
4609,1855,,34.573,81.085,667.6,14.47,15.97,nan
4609,1861,,35.556,82.748,653.7,9.3,10.25,nan
4609,1959,,35.294,83.127,649.4,6.91,7.61,nan
4609,2313,,34.735,81.89,651.7,8.28,9.13,nan
4609,2691,,34.446,81.875,652.1,8.5,9.36,nan
4609,2738,,34.523,81.745,653.9,9.41,10.37,nan
4609,2928,,34.352,85.219,682.3,-18.3,20.23,nan
4609,3906,,35.627,79.36,737.3,27.61,30.68,nan
4609,4268,,34.914,81.997,651.0,7.9,8.7,nan
4609,4340,,33.965,86.498,735.5,-27.37,30.4,nan
4609,4343,,34.048,85.602,697.9,-21.5,23.79,nan
4609,4786,,33.365,84.198,672.3,-15.82,17.47,nan
4610,1410,,35.023,83.115,645.0,1.59,1.75,nan
4610,1608,,34.952,81.565,664.3,13.29,14.66,nan
4610,1861,,35.556,82.748,647.9,5.47,6.02,nan
4610,1930,,34.402,85.773,695.2,-20.89,23.12,nan
4610,1959,,35.294,83.127,645.0,1.55,1.7,nan
4610,2463,,33.877,87.04,757.0,-29.95,33.35,nan
4610,2824,,35.427,84.635,659.4,-11.54,12.72,nan
4610,2928,,34.352,85.219,679.2,-17.44,19.26,nan
4610,4268,,34.914,81.997,655.9,10.09,11.12,nan
4610,4340,,33.965,86.498,731.0,-26.68,29.63,nan
4610,4343,,34.048,85.602,696.3,-21.1,23.35,nan
4611,1410,,35.023,83.115,651.3,-7.47,8.23,nan
4611,1861,,35.556,82.748,649.8,6.51,7.17,nan
4611,1930,,34.402,85.773,696.2,-20.98,23.22,nan
4611,1959,,35.294,83.127,648.1,5.2,5.73,nan
4611,2059,,35.123,86.756,717.2,-24.59,27.27,nan
4611,2463,,33.877,87.04,757.7,-29.96,33.36,nan
4611,2824,,35.427,84.635,654.3,-9.1,10.03,nan
4611,2928,,34.352,85.219,683.2,-18.26,20.19,nan
4611,4340,,33.965,86.498,733.2,-26.91,29.89,nan
