GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
504,241,56.163,-76.638
504,654,55.968,-79.521
504,3388,55.445,-75.29
504,3610,54.322,-77.009
504,3870,54.577,-77.776
504,4628,54.914,-76.879
504,4835,54.83,-76.698
505,129,56.177,-74.845
505,241,56.163,-76.638
505,1315,55.552,-74.448
505,3388,55.445,-75.29
505,3665,57.138,-76.024
505,4628,54.914,-76.879
505,4835,54.83,-76.698
505,4974,56.002,-75.223
506,129,56.177,-74.845
506,241,56.163,-76.638
506,357,56.477,-74.273
506,1016,56.002,-73.26
506,1315,55.552,-74.448
506,1847,58.635,-77.455
506,2287,56.481,-74.735
506,2761,57.563,-75.648
506,3388,55.445,-75.29
506,3665,57.138,-76.024
506,4974,56.002,-75.223
507,129,56.177,-74.845
507,357,56.477,-74.273
507,730,58.355,-75.174
507,1016,56.002,-73.26
507,1176,58.59,-75.945
507,1315,55.552,-74.448
507,1407,58.647,-75.631
507,1477,56.205,-73.168
507,1602,56.664,-73.814
507,1847,58.635,-77.455
507,2287,56.481,-74.735
507,2471,56.874,-74.084
507,2761,57.563,-75.648
507,2956,58.453,-76.232
507,3306,57.548,-74.49
507,3416,56.785,-73.927
507,3426,59.52,-77.602
507,3642,58.585,-75.809
507,3665,57.138,-76.024
507,3804,57.914,-74.611
507,3891,58.056,-75.091
507,3915,57.687,-73.995
507,4119,57.988,-75.317
507,4194,57.379,-74.152
507,4450,57.546,-74.833
507,4974,56.002,-75.223
508,230,57.677,-73.477
508,357,56.477,-74.273
508,730,58.355,-75.174
508,903,58.075,-73.378
508,1016,56.002,-73.26
508,1176,58.59,-75.945
508,1407,58.647,-75.631
508,1477,56.205,-73.168
508,1548,59.177,-74.994
508,1602,56.664,-73.814
508,1750,59.372,-75.303
508,1847,58.635,-77.455
508,2287,56.481,-74.735
508,2323,60.083,-77.239
508,2433,59.507,-76.868
508,2471,56.874,-74.084
508,2505,59.126,-75.303
508,2761,57.563,-75.648
508,2956,58.453,-76.232
508,3264,57.407,-73.039
508,3306,57.548,-74.49
508,3366,58.476,-75.031
508,3416,56.785,-73.927
508,3426,59.52,-77.602
508,3536,59.945,-76.347
508,3642,58.585,-75.809
508,3665,57.138,-76.024
508,3804,57.914,-74.611
508,3869,57.438,-72.657
508,3884,57.335,-72.904
508,3891,58.056,-75.091
508,3915,57.687,-73.995
508,4048,58.52,-74.246
508,4119,57.988,-75.317
508,4137,58.08,-74.191
508,4194,57.379,-74.152
508,4450,57.546,-74.833
509,230,57.677,-73.477
509,547,59.78,-75.295
509,689,60.02,-75.58
509,730,58.355,-75.174
509,817,59.1,-73.865
509,903,58.075,-73.378
509,1176,58.59,-75.945
509,1407,58.647,-75.631
509,1477,56.205,-73.168
509,1548,59.177,-74.994
509,1602,56.664,-73.814
509,1750,59.372,-75.303
509,2000,60.115,-76.198
509,2090,59.968,-75.451
509,2323,60.083,-77.239
509,2433,59.507,-76.868
509,2471,56.874,-74.084
509,2505,59.126,-75.303
509,2854,60.283,-75.276
509,2956,58.453,-76.232
509,2970,60.845,-76.41
509,3207,60.403,-75.319
509,3251,60.576,-76.819
509,3264,57.407,-73.039
509,3306,57.548,-74.49
509,3366,58.476,-75.031
509,3416,56.785,-73.927
509,3426,59.52,-77.602
509,3536,59.945,-76.347
509,3642,58.585,-75.809
509,3717,61.007,-76.327
509,3804,57.914,-74.611
509,3869,57.438,-72.657
509,3884,57.335,-72.904
509,3891,58.056,-75.091
509,3915,57.687,-73.995
509,3925,59.565,-73.991
509,4048,58.52,-74.246
509,4096,58.478,-73.681
509,4119,57.988,-75.317
509,4137,58.08,-74.191
509,4194,57.379,-74.152
509,4337,57.638,-72.07
509,4389,57.696,-71.579
509,4450,57.546,-74.833
509,4851,60.429,-75.568
509,4962,58.44,-73.145
510,230,57.677,-73.477
510,354,59.222,-73.149
510,547,59.78,-75.295
510,689,60.02,-75.58
510,756,58.94,-71.558
510,817,59.1,-73.865
510,903,58.075,-73.378
510,1225,59.696,-73.58
510,1291,58.758,-72.279
510,1334,60.041,-73.576
510,1540,61.011,-75.798
510,1548,59.177,-74.994
510,1560,60.312,-73.838
510,1695,60.608,-74.848
510,1750,59.372,-75.303
510,1771,60.389,-74.984
510,1963,58.789,-71.616
510,2000,60.115,-76.198
510,2090,59.968,-75.451
510,2323,60.083,-77.239
510,2433,59.507,-76.868
510,2505,59.126,-75.303
510,2854,60.283,-75.276
510,2970,60.845,-76.41
510,3122,60.011,-73.884
510,3207,60.403,-75.319
510,3251,60.576,-76.819
510,3264,57.407,-73.039
510,3366,58.476,-75.031
510,3536,59.945,-76.347
510,3717,61.007,-76.327
510,3869,57.438,-72.657
510,3884,57.335,-72.904
510,3886,60.24,-73.712
510,3915,57.687,-73.995
510,3925,59.565,-73.991
510,4048,58.52,-74.246
510,4096,58.478,-73.681
510,4137,58.08,-74.191
510,4316,58.122,-70.545
510,4337,57.638,-72.07
510,4389,57.696,-71.579
510,4729,60.394,-74.58
510,4851,60.429,-75.568
510,4962,58.44,-73.145
510,4966,58.721,-72.532
511,354,59.222,-73.149
511,547,59.78,-75.295
511,689,60.02,-75.58
511,738,60.95,-73.646
511,756,58.94,-71.558
511,817,59.1,-73.865
511,863,60.454,-73.457
511,1081,59.82,-71.73
511,1225,59.696,-73.58
511,1291,58.758,-72.279
511,1334,60.041,-73.576
511,1540,61.011,-75.798
511,1560,60.312,-73.838
511,1695,60.608,-74.848
511,1771,60.389,-74.984
511,1963,58.789,-71.616
511,2000,60.115,-76.198
511,2090,59.968,-75.451
511,2633,58.573,-70.027
511,2854,60.283,-75.276
511,2970,60.845,-76.41
511,3122,60.011,-73.884
511,3207,60.403,-75.319
511,3251,60.576,-76.819
511,3669,58.072,-69.909
511,3717,61.007,-76.327
511,3886,60.24,-73.712
511,3925,59.565,-73.991
511,4096,58.478,-73.681
511,4305,58.043,-69.344
511,4316,58.122,-70.545
511,4337,57.638,-72.07
511,4389,57.696,-71.579
511,4481,60.429,-73.254
511,4729,60.394,-74.58
511,4851,60.429,-75.568
511,4962,58.44,-73.145
511,4966,58.721,-72.532
512,354,59.222,-73.149
512,738,60.95,-73.646
512,756,58.94,-71.558
512,863,60.454,-73.457
512,1081,59.82,-71.73
512,1225,59.696,-73.58
512,1291,58.758,-72.279
512,1334,60.041,-73.576
512,1540,61.011,-75.798
512,1560,60.312,-73.838
512,1695,60.608,-74.848
512,1771,60.389,-74.984
512,1963,58.789,-71.616
512,2435,59.706,-70.636
512,2633,58.573,-70.027
512,3007,58.469,-68.432
512,3122,60.011,-73.884
512,3179,58.553,-68.941
512,3207,60.403,-75.319
512,3570,58.638,-69.177
512,3669,58.072,-69.909
512,3717,61.007,-76.327
512,3886,60.24,-73.712
512,3925,59.565,-73.991
512,4305,58.043,-69.344
512,4316,58.122,-70.545
512,4481,60.429,-73.254
512,4729,60.394,-74.58
512,4966,58.721,-72.532
513,738,60.95,-73.646
513,756,58.94,-71.558
513,863,60.454,-73.457
513,1081,59.82,-71.73
513,2183,60.332,-70.137
513,2435,59.706,-70.636
513,2633,58.573,-70.027
513,3007,58.469,-68.432
513,3179,58.553,-68.941
513,3570,58.638,-69.177
513,3669,58.072,-69.909
513,4305,58.043,-69.344
513,4316,58.122,-70.545
513,4481,60.429,-73.254
514,2183,60.332,-70.137
514,2435,59.706,-70.636
514,3007,58.469,-68.432
514,3179,58.553,-68.941
514,3570,58.638,-69.177
515,2183,60.332,-70.137
515,2566,64.88,-73.03
515,4748,64.493,-73.104
516,780,64.691,-71.941
516,2566,64.88,-73.03
516,4748,64.493,-73.104
517,57,65.408,-71.735
517,780,64.691,-71.941
517,2566,64.88,-73.03
517,2705,64.106,-69.314
517,4748,64.493,-73.104
518,57,65.408,-71.735
518,780,64.691,-71.941
518,2566,64.88,-73.03
518,2649,64.192,-67.163
518,2705,64.106,-69.314
519,57,65.408,-71.735
519,2649,64.192,-67.163
519,2705,64.106,-69.314
519,4012,64.792,-67.599
519,4752,65.901,-68.584
520,2649,64.192,-67.163
520,4012,64.792,-67.599
520,4752,65.901,-68.584
521,4012,64.792,-67.599
521,4752,65.901,-68.584
529,2203,62.495,-49.768
529,2710,64.21,-50.581
529,2760,63.74,-50.302
529,3456,67.16,-53.326
529,4093,65.237,-51.316
529,4603,65.813,-51.672
530,1037,65.18,-50.234
530,2051,66.788,-50.832
530,2195,67.817,-53.117
530,2203,62.495,-49.768
530,2568,66.996,-52.28
530,2598,67.565,-52.391
530,2710,64.21,-50.581
530,2760,63.74,-50.302
530,3090,65.535,-50.488
530,3325,66.014,-50.206
530,3456,67.16,-53.326
530,3491,65.348,-50.931
530,4093,65.237,-51.316
530,4304,65.576,-50.603
530,4603,65.813,-51.672
531,1037,65.18,-50.234
531,2051,66.788,-50.832
531,2195,67.817,-53.117
531,2203,62.495,-49.768
531,2568,66.996,-52.28
531,2598,67.565,-52.391
531,2710,64.21,-50.581
531,2760,63.74,-50.302
531,3043,66.215,-49.851
531,3090,65.535,-50.488
531,3115,67.007,-50.702
531,3325,66.014,-50.206
531,3456,67.16,-53.326
531,3491,65.348,-50.931
531,4093,65.237,-51.316
531,4304,65.576,-50.603
531,4603,65.813,-51.672
532,1037,65.18,-50.234
532,2051,66.788,-50.832
532,2195,67.817,-53.117
532,2568,66.996,-52.28
532,2598,67.565,-52.391
532,2710,64.21,-50.581
532,2760,63.74,-50.302
532,3043,66.215,-49.851
532,3090,65.535,-50.488
532,3115,67.007,-50.702
532,3325,66.014,-50.206
532,3491,65.348,-50.931
532,4093,65.237,-51.316
532,4304,65.576,-50.603
532,4603,65.813,-51.672
533,2051,66.788,-50.832
533,3043,66.215,-49.851
533,3115,67.007,-50.702
533,3325,66.014,-50.206
551,2072,64.133,-21.03
551,3678,65.563,-20.449
552,2072,64.133,-21.03
552,2146,64.346,-18.796
552,3180,65.218,-19.681
552,3678,65.563,-20.449
553,2072,64.133,-21.03
553,2146,64.346,-18.796
553,3180,65.218,-19.681
553,3678,65.563,-20.449
553,4397,65.595,-17.085
554,2146,64.346,-18.796
554,2985,64.947,-15.793
554,3180,65.218,-19.681
554,4397,65.595,-17.085
555,2146,64.346,-18.796
555,2985,64.947,-15.793
555,3147,65.28,-14.423
555,4397,65.595,-17.085
556,2985,64.947,-15.793
556,3147,65.28,-14.423
557,2985,64.947,-15.793
557,3147,65.28,-14.423
571,3387,61.912,6.115
572,3387,61.912,6.115
572,4342,61.497,6.12
572,4642,62.398,8.54
573,2920,63.267,10.54
573,3387,61.912,6.115
573,4342,61.497,6.12
573,4642,62.398,8.54
574,2530,62.997,11.832
574,2920,63.267,10.54
574,2942,63.313,12.599
574,3387,61.912,6.115
574,3689,62.681,11.466
574,4247,61.328,8.79
574,4342,61.497,6.12
574,4642,62.398,8.54
574,4832,60.733,8.01
575,882,61.933,11.879
575,2154,59.822,8.317
575,2530,62.997,11.832
575,2920,63.267,10.54
575,3056,59.304,6.943
575,3576,61.462,11.283
575,3689,62.681,11.466
575,4247,61.328,8.79
575,4590,59.666,8.002
575,4642,62.398,8.54
575,4739,62.325,12.243
575,4756,62.404,12.959
575,4832,60.733,8.01
576,473,60.399,11.228
576,882,61.933,11.879
576,1250,60.236,10.373
576,1270,59.965,9.998
576,2154,59.822,8.317
576,2200,59.019,8.518
576,2530,62.997,11.832
576,2614,62.027,14.281
576,3056,59.304,6.943
576,3070,59.205,9.527
576,3324,59.727,9.027
576,3525,59.012,8.268
576,3576,61.462,11.283
576,3689,62.681,11.466
576,3773,58.658,7.815
576,3882,61.266,11.773
576,3941,60.123,9.781
576,4247,61.328,8.79
576,4559,60.357,10.078
576,4590,59.666,8.002
576,4739,62.325,12.243
576,4756,62.404,12.959
576,4832,60.733,8.01
577,473,60.399,11.228
577,882,61.933,11.879
577,1250,60.236,10.373
577,1270,59.965,9.998
577,2154,59.822,8.317
577,2200,59.019,8.518
577,2357,59.64,11.156
577,2614,62.027,14.281
577,3056,59.304,6.943
577,3070,59.205,9.527
577,3324,59.727,9.027
577,3525,59.012,8.268
577,3576,61.462,11.283
577,3773,58.658,7.815
577,3781,60.312,11.671
577,3882,61.266,11.773
577,3941,60.123,9.781
577,4559,60.357,10.078
577,4581,59.399,10.741
577,4590,59.666,8.002
577,4661,61.408,13.721
577,4739,62.325,12.243
577,4756,62.404,12.959
578,473,60.399,11.228
578,605,60.729,14.997
578,1250,60.236,10.373
578,1270,59.965,9.998
578,1289,59.319,11.901
578,1726,59.353,12.816
578,2200,59.019,8.518
578,2239,59.468,13.035
578,2357,59.64,11.156
578,2614,62.027,14.281
578,2782,61.115,15.644
578,3070,59.205,9.527
578,3230,59.032,12.226
578,3269,61.023,14.577
578,3324,59.727,9.027
578,3525,59.012,8.268
578,3576,61.462,11.283
578,3619,59.144,12.207
578,3647,59.615,13.31
578,3773,58.658,7.815
578,3781,60.312,11.671
578,3882,61.266,11.773
578,3941,60.123,9.781
578,4047,59.871,13.146
578,4486,59.181,12.236
578,4559,60.357,10.078
578,4581,59.399,10.741
578,4661,61.408,13.721
578,4922,59.481,12.533
578,4929,60.837,14.118
578,5000,61.541,16.38
579,26,58.369,12.369
579,473,60.399,11.228
579,605,60.729,14.997
579,638,56.003,8.132
579,1289,59.319,11.901
579,1726,59.353,12.816
579,2239,59.468,13.035
579,2357,59.64,11.156
579,2373,60.613,16.888
579,2614,62.027,14.281
579,2630,60.466,15.57
579,2682,56.372,8.124
579,2782,61.115,15.644
579,3070,59.205,9.527
579,3230,59.032,12.226
579,3269,61.023,14.577
579,3619,59.144,12.207
579,3647,59.615,13.31
579,3652,59.378,14.475
579,3781,60.312,11.671
579,3948,61.259,16.83
579,4047,59.871,13.146
579,4330,60.159,15.18
579,4486,59.181,12.236
579,4581,59.399,10.741
579,4661,61.408,13.721
579,4922,59.481,12.533
579,4929,60.837,14.118
579,5000,61.541,16.38
580,26,58.369,12.369
580,605,60.729,14.997
580,638,56.003,8.132
580,1289,59.319,11.901
580,1310,58.976,14.116
580,1726,59.353,12.816
580,1817,58.72,14.36
580,2239,59.468,13.035
580,2373,60.613,16.888
580,2630,60.466,15.57
580,2682,56.372,8.124
580,2782,61.115,15.644
580,2796,60.409,17.201
580,3119,57.875,12.442
580,3230,59.032,12.226
580,3269,61.023,14.577
580,3619,59.144,12.207
580,3647,59.615,13.31
580,3652,59.378,14.475
580,3712,58.579,14.432
580,3813,60.243,16.832
580,3948,61.259,16.83
580,4047,59.871,13.146
580,4330,60.159,15.18
580,4486,59.181,12.236
580,4849,59.984,15.813
580,4883,59.842,16.104
580,4922,59.481,12.533
580,4929,60.837,14.118
580,5000,61.541,16.38
581,26,58.369,12.369
581,96,58.532,15.039
581,363,59.272,16.292
581,605,60.729,14.997
581,638,56.003,8.132
581,1310,58.976,14.116
581,1327,58.114,15.044
581,1726,59.353,12.816
581,1796,58.514,15.97
581,1817,58.72,14.36
581,2188,58.595,16.084
581,2239,59.468,13.035
581,2373,60.613,16.888
581,2630,60.466,15.57
581,2642,58.953,16.882
581,2682,56.372,8.124
581,2782,61.115,15.644
581,2796,60.409,17.201
581,3119,57.875,12.442
581,3230,59.032,12.226
581,3552,58.852,16.627
581,3619,59.144,12.207
581,3647,59.615,13.31
581,3652,59.378,14.475
581,3712,58.579,14.432
581,3813,60.243,16.832
581,3843,58.38,14.836
581,3948,61.259,16.83
581,4330,60.159,15.18
581,4469,58.948,16.067
581,4486,59.181,12.236
581,4849,59.984,15.813
581,4883,59.842,16.104
581,4922,59.481,12.533
582,26,58.369,12.369
582,96,58.532,15.039
582,155,59.322,18.071
582,363,59.272,16.292
582,1026,56.766,13.656
582,1310,58.976,14.116
582,1327,58.114,15.044
582,1796,58.514,15.97
582,1817,58.72,14.36
582,2188,58.595,16.084
582,2373,60.613,16.888
582,2642,58.953,16.882
582,2796,60.409,17.201
582,3119,57.875,12.442
582,3242,58.139,15.695
582,3552,58.852,16.627
582,3652,59.378,14.475
582,3684,56.676,14.13
582,3712,58.579,14.432
582,3813,60.243,16.832
582,3843,58.38,14.836
582,3976,56.982,13.986
582,4461,55.978,12.041
582,4469,58.948,16.067
582,4791,57.041,14.077
582,4849,59.984,15.813
582,4883,59.842,16.104
582,4981,57.295,14.312
583,96,58.532,15.039
583,155,59.322,18.071
583,363,59.272,16.292
583,1026,56.766,13.656
583,1327,58.114,15.044
583,1796,58.514,15.97
583,1817,58.72,14.36
583,2101,56.549,14.765
583,2188,58.595,16.084
583,2496,56.603,14.752
583,2642,58.953,16.882
583,3242,58.139,15.695
583,3405,56.072,14.459
583,3510,56.895,14.744
583,3552,58.852,16.627
583,3684,56.676,14.13
583,3712,58.579,14.432
583,3843,58.38,14.836
583,3976,56.982,13.986
583,4461,55.978,12.041
583,4469,58.948,16.067
583,4791,57.041,14.077
583,4981,57.295,14.312
584,155,59.322,18.071
584,1026,56.766,13.656
584,1327,58.114,15.044
584,1796,58.514,15.97
584,2101,56.549,14.765
584,2188,58.595,16.084
584,2496,56.603,14.752
584,2642,58.953,16.882
584,3242,58.139,15.695
584,3405,56.072,14.459
584,3510,56.895,14.744
584,3552,58.852,16.627
584,3684,56.676,14.13
584,3976,56.982,13.986
584,4461,55.978,12.041
584,4791,57.041,14.077
584,4981,57.295,14.312
585,1590,53.506,12.65
585,2101,56.549,14.765
585,2496,56.603,14.752
585,3405,56.072,14.459
585,3510,56.895,14.744
585,3684,56.676,14.13
585,4599,53.456,12.278
586,1590,53.506,12.65
586,3405,56.072,14.459
586,4599,53.456,12.278
587,1590,53.506,12.65
587,2379,54.746,17.53
587,3248,53.526,14.637
587,4599,53.456,12.278
587,4654,57.201,22.107
588,1590,53.506,12.65
588,2379,54.746,17.53
588,3248,53.526,14.637
588,4654,57.201,22.107
589,2379,54.746,17.53
589,3248,53.526,14.637
589,4654,57.201,22.107
590,2379,54.746,17.53
591,1434,53.686,21.773
591,2887,54.135,21.711
591,2965,52.661,19.136
591,3715,54.873,24.003
592,1434,53.686,21.773
592,2887,54.135,21.711
592,2965,52.661,19.136
592,3715,54.873,24.003
592,4717,51.855,18.71
593,1434,53.686,21.773
593,2887,54.135,21.711
593,2965,52.661,19.136
593,3310,54.494,26.973
593,3715,54.873,24.003
593,4717,51.855,18.71
594,1434,53.686,21.773
594,3310,54.494,26.973
594,3715,54.873,24.003
594,4717,51.855,18.71
597,4714,52.383,27.974
598,1452,47.498,20.519
598,4714,52.383,27.974
599,1452,47.498,20.519
599,4714,52.383,27.974
600,1452,47.498,20.519
601,264,50.587,30.524
601,1452,47.498,20.519
602,264,50.587,30.524
602,2216,48.595,27.455
603,264,50.587,30.524
603,369,49.77,31.476
603,2216,48.595,27.455
603,4082,47.841,27.226
604,369,49.77,31.476
604,2216,48.595,27.455
604,4082,47.841,27.226
605,369,49.77,31.476
605,4082,47.841,27.226
605,4855,47.279,29.122
606,4855,47.279,29.122
607,466,46.078,30.468
607,790,45.335,28.706
607,1288,46.657,31.177
607,1564,46.548,30.681
607,1900,45.337,28.414
607,2618,46.827,31.59
607,2810,45.4,28.986
607,2873,46.562,30.74
607,3303,45.486,29.152
607,4855,47.279,29.122
608,90,46.781,33.373
608,333,44.691,28.997
608,466,46.078,30.468
608,790,45.335,28.706
608,791,45.82,30.134
608,878,45.587,29.715
608,1246,44.616,28.93
608,1288,46.657,31.177
608,1564,46.548,30.681
608,1900,45.337,28.414
608,2618,46.827,31.59
608,2810,45.4,28.986
608,2873,46.562,30.74
608,3303,45.486,29.152
609,90,46.781,33.373
609,333,44.691,28.997
609,466,46.078,30.468
609,790,45.335,28.706
609,791,45.82,30.134
609,850,46.116,34.038
609,878,45.587,29.715
609,1246,44.616,28.93
609,1288,46.657,31.177
609,1564,46.548,30.681
609,1900,45.337,28.414
609,2618,46.827,31.59
609,2810,45.4,28.986
609,2873,46.562,30.74
609,3303,45.486,29.152
609,3901,46.188,33.765
610,90,46.781,33.373
610,333,44.691,28.997
610,370,46.015,34.402
610,466,46.078,30.468
610,790,45.335,28.706
610,791,45.82,30.134
610,850,46.116,34.038
610,878,45.587,29.715
610,1246,44.616,28.93
610,1604,45.981,34.556
610,1900,45.337,28.414
610,2240,45.199,33.419
610,2745,46.186,34.252
610,2810,45.4,28.986
610,3303,45.486,29.152
610,3567,45.443,33.202
610,3901,46.188,33.765
611,90,46.781,33.373
611,333,44.691,28.997
611,370,46.015,34.402
611,850,46.116,34.038
611,1246,44.616,28.93
611,1604,45.981,34.556
611,2240,45.199,33.419
611,2745,46.186,34.252
611,3567,45.443,33.202
611,3901,46.188,33.765
612,370,46.015,34.402
612,850,46.116,34.038
612,1604,45.981,34.556
612,2240,45.199,33.419
612,2745,46.186,34.252
612,3567,45.443,33.202
612,3901,46.188,33.765
613,1604,45.981,34.556
613,2240,45.199,33.419
613,3567,45.443,33.202
613,4797,41.334,28.617
614,1163,40.141,28.045
614,1467,40.211,28.461
614,4797,41.334,28.617
615,585,40.444,29.34
615,1163,40.141,28.045
615,1467,40.211,28.461
615,3728,40.731,30.331
615,4797,41.334,28.617
616,585,40.444,29.34
616,1163,40.141,28.045
616,1467,40.211,28.461
616,3728,40.731,30.331
617,585,40.444,29.34
617,1163,40.141,28.045
617,1467,40.211,28.461
617,3728,40.731,30.331
617,3779,40.04,31.413
617,4704,38.615,28.316
618,2263,41.361,35.722
618,3473,38.214,29.832
618,3728,40.731,30.331
618,3779,40.04,31.413
618,4704,38.615,28.316
619,859,38.515,31.419
619,963,39.272,33.518
619,1111,37.744,30.19
619,1146,37.831,29.848
619,1369,38.62,31.227
619,2263,41.361,35.722
619,3140,38.595,28.055
619,3473,38.214,29.832
619,3779,40.04,31.413
619,3839,37.552,29.685
619,4704,38.615,28.316
620,106,38.71,33.427
620,268,37.68,31.718
620,379,37.844,30.869
620,859,38.515,31.419
620,963,39.272,33.518
620,1111,37.744,30.19
620,1146,37.831,29.848
620,1369,38.62,31.227
620,2263,41.361,35.722
620,3473,38.214,29.832
620,3736,38.558,33.134
620,3839,37.552,29.685
621,106,38.71,33.427
621,268,37.68,31.718
621,379,37.844,30.869
621,859,38.515,31.419
621,963,39.272,33.518
621,1111,37.744,30.19
621,1146,37.831,29.848
621,1369,38.62,31.227
621,3473,38.214,29.832
621,3736,38.558,33.134
621,3839,37.552,29.685
622,106,38.71,33.427
622,268,37.68,31.718
622,379,37.844,30.869
622,859,38.515,31.419
622,963,39.272,33.518
622,1111,37.744,30.19
622,3736,38.558,33.134
622,3839,37.552,29.685
622,4443,38.335,35.26
623,106,38.71,33.427
623,268,37.68,31.718
623,433,38.807,38.761
623,3736,38.558,33.134
623,4443,38.335,35.26
624,433,38.807,38.761
624,911,38.228,39.137
