Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1030,566,,62.524,-106.805,725.9,7.23,8.05,nan
1030,589,,61.214,-99.758,790.5,23.11,25.9,nan
1030,603,,57.071,-103.303,935.3,-37.24,42.33,nan
1030,618,,62.3,-103.749,725.4,6.96,7.75,nan
1030,629,,62.358,-100.512,767.6,19.29,21.57,nan
1030,634,,61.341,-104.416,726.2,-7.42,8.26,nan
1030,650,,62.374,-105.99,721.3,3.84,4.28,nan
1030,655,,62.36,-100.791,762.5,18.29,20.44,nan
1030,666,,63.591,-97.195,861.0,31.36,35.39,nan
1030,681,,61.679,-97.481,842.3,29.52,33.25,nan
1030,709,,62.297,-102.916,732.3,10.2,11.36,nan
1030,737,,58.545,-101.407,860.3,-31.29,35.31,nan
1030,739,,61.507,-102.88,735.3,11.29,12.58,nan
1030,757,,58.492,-105.179,832.3,-28.45,32.02,nan
1030,769,,63.331,-108.557,754.8,16.66,18.61,nan
1030,770,,63.064,-105.335,729.1,8.86,9.87,nan
1030,772,,60.553,-110.513,795.7,-23.88,26.77,nan
1030,773,,64.044,-110.515,804.6,25.1,28.17,nan
1030,795,,61.827,-102.564,736.3,11.63,12.96,nan
1030,809,,60.935,-110.305,782.1,-21.82,24.44,nan
1030,828,,61.615,-105.286,721.3,-3.91,4.35,nan
1030,858,,65.185,-109.761,839.8,29.26,32.94,nan
1030,895,,59.671,-100.151,827.3,-27.89,31.36,nan
1030,898,,59.056,-103.597,807.4,-25.47,28.6,nan
1030,901,,61.09,-99.391,801.0,24.61,27.61,nan
1030,925,,62.757,-102.659,738.9,12.47,13.9,nan
1030,939,,60.815,-104.477,735.7,-11.43,12.74,nan
1030,951,,60.808,-97.71,850.3,30.33,34.2,nan
1030,1036,,63.033,-113.143,841.5,-29.44,33.16,nan
1030,1039,,60.379,-97.068,880.6,33.11,37.43,nan
1030,1051,,63.892,-109.127,777.5,21.06,23.57,nan
1030,1058,,60.258,-104.804,750.4,-15.63,17.45,nan
1030,1063,,58.248,-104.447,848.7,-30.17,34.0,nan
1030,1077,,62.451,-103.411,728.8,8.68,9.67,nan
1030,1082,,59.097,-106.651,802.4,-24.81,27.83,nan
1030,1086,,63.491,-108.48,757.7,17.31,19.33,nan
1030,1103,,63.725,-110.895,802.3,24.8,27.82,nan
1030,1126,,65.479,-108.845,843.7,29.66,33.42,nan
1030,1133,,64.241,-99.53,823.9,27.5,30.91,nan
1030,1144,,58.689,-103.853,825.5,-27.68,31.13,nan
1030,1149,,61.69,-103.199,730.6,9.48,10.56,nan
1030,1166,,64.578,-100.306,822.2,27.31,30.7,nan
1030,1169,,63.22,-106.086,733.4,10.6,11.81,nan
1030,1193,,62.847,-96.554,868.5,32.05,36.2,nan
1030,1200,,60.464,-103.949,747.6,-14.92,16.65,nan
1030,1211,,59.929,-97.895,871.8,32.34,36.54,nan
1030,1212,,62.381,-94.144,945.8,37.93,43.16,nan
1030,1229,,63.442,-100.033,791.2,23.22,26.02,nan
1030,1237,,62.215,-102.06,742.1,13.43,14.98,nan
1030,1262,,62.944,-98.052,827.7,27.94,31.42,nan
1030,1264,,61.384,-110.848,785.5,-22.36,25.05,nan
1030,1280,,62.322,-107.677,731.3,-9.77,10.89,nan
1030,1281,,63.737,-110.069,787.4,22.66,25.38,nan
1030,1299,,60.522,-100.185,796.9,24.05,26.97,nan
1030,1301,,64.292,-109.412,795.4,23.84,26.73,nan
1030,1302,,64.273,-106.452,767.3,19.24,21.51,nan
1030,1332,,58.972,-98.923,886.8,-33.63,38.04,nan
1030,1341,,62.092,-102.895,732.1,10.1,11.25,nan
1030,1422,,65.157,-102.116,823.9,27.5,30.91,nan
1030,1432,,61.906,-105.086,719.8,-1.74,1.93,nan
1030,1443,,62.881,-104.319,728.1,8.39,9.35,nan
1030,1449,,61.29,-102.42,743.3,13.77,15.36,nan
1030,1472,,59.636,-100.895,814.4,-26.37,29.62,nan
1030,1473,,59.223,-103.86,797.3,-24.1,27.02,nan
1030,1500,,63.289,-106.951,738.9,12.48,13.91,nan
1030,1528,,59.732,-99.322,842.9,-29.58,33.33,nan
1030,1549,,58.938,-108.191,823.6,-27.47,30.88,nan
1030,1556,,63.66,-106.689,747.1,14.81,16.53,nan
1030,1567,,64.585,-113.034,877.0,32.8,37.07,nan
1030,1568,,62.12,-97.495,839.1,29.19,32.87,nan
1030,1575,,62.043,-102.103,741.4,13.23,14.76,nan
1030,1581,,60.141,-99.106,832.9,28.52,32.09,nan
1030,1584,,64.867,-110.797,841.3,29.41,33.13,nan
1030,1609,,64.97,-103.189,804.7,25.12,28.19,nan
1030,1630,,63.287,-112.25,822.4,-27.33,30.72,nan
1030,1644,,60.878,-98.067,838.8,29.15,32.83,nan
1030,1659,,58.435,-101.96,858.7,-31.14,35.13,nan
1030,1670,,62.006,-110.573,774.7,-20.57,23.02,nan
1030,1674,,63.89,-114.052,882.4,-33.26,37.61,nan
1030,1687,,64.786,-109.334,814.8,26.41,29.67,nan
1030,1702,,61.794,-107.906,733.8,-10.73,11.96,nan
1030,1707,,60.828,-96.455,887.4,33.68,38.1,nan
1030,1709,,63.88,-108.022,764.0,18.6,20.79,nan
1030,1712,,61.229,-97.874,837.2,28.98,32.63,nan
1030,1713,,60.018,-100.403,808.7,-25.64,28.79,nan
1030,1732,,59.761,-102.414,786.4,-22.49,25.19,nan
1030,1757,,59.953,-105.736,760.9,-17.98,20.09,nan
1030,1767,,61.892,-106.318,721.7,-4.25,4.73,nan
1030,1785,,62.02,-95.705,894.1,34.22,38.74,nan
1030,1801,,62.002,-97.553,837.9,29.06,32.72,nan
1030,1822,,63.651,-105.941,744.1,14.0,15.62,nan
1030,1858,,62.859,-106.44,728.0,8.33,9.27,nan
1030,1892,,59.072,-99.747,863.0,-31.55,35.61,nan
1030,1893,,61.25,-106.236,727.3,-7.98,8.89,nan
1030,1907,,59.12,-98.594,887.6,-33.7,38.13,nan
1030,1909,,61.03,-105.073,729.6,-9.08,10.11,nan
1030,1927,,62.97,-102.704,741.5,13.26,14.79,nan
1030,1931,,61.413,-105.554,723.5,-5.73,6.38,nan
1030,1991,,58.916,-102.21,828.6,-28.03,31.53,nan
1030,2014,,60.592,-109.951,783.6,-22.06,24.71,nan
1030,2029,,62.06,-111.44,793.4,-23.55,26.4,nan
1030,2031,,63.531,-107.485,748.8,15.23,17.0,nan
1030,2041,,60.297,-103.134,759.0,-17.57,19.63,nan
1030,2042,,66.25,-107.114,876.5,32.75,37.02,nan
1030,2045,,61.837,-101.387,752.5,16.14,18.02,nan
1030,2053,,61.464,-105.169,722.9,-5.28,5.88,nan
1030,2057,,61.495,-99.66,788.6,22.84,25.59,nan
1030,2069,,60.65,-111.956,826.2,-27.77,31.23,nan
1030,2077,,62.254,-106.118,721.0,-3.61,4.01,nan
1030,2109,,59.219,-107.119,799.2,-24.38,27.34,nan
1030,2116,,63.003,-111.395,798.0,-24.21,27.15,nan
1030,2136,,57.077,-103.744,931.8,-37.0,42.05,nan
1030,2137,,62.216,-113.151,837.1,-28.97,32.61,nan
1030,2164,,62.637,-95.309,906.3,35.17,39.86,nan
1030,2173,,63.849,-100.474,793.6,23.58,26.43,nan
1030,2178,,64.637,-99.825,833.2,28.54,32.12,nan
1030,2184,,64.191,-105.866,762.4,18.27,20.42,nan
1030,2190,,63.283,-107.228,740.7,13.01,14.51,nan
1030,2191,,59.834,-100.738,809.3,-25.71,28.87,nan
1030,2192,,60.494,-105.515,742.5,-13.55,15.11,nan
1030,2198,,63.053,-97.989,830.7,28.27,31.81,nan
1030,2204,,61.075,-96.233,889.1,33.82,38.27,nan
1030,2253,,60.286,-114.831,920.7,-36.23,41.12,nan
1030,2255,,60.535,-106.476,744.0,-13.96,15.57,nan
1030,2278,,61.123,-105.056,727.9,-8.29,9.24,nan
1030,2286,,62.453,-105.624,721.1,3.69,4.11,nan
1030,2288,,61.089,-109.809,769.7,-19.68,22.01,nan
1030,2292,,63.25,-96.559,872.9,32.44,36.65,nan
1030,2319,,62.068,-105.865,720.0,-2.11,2.35,nan
1030,2345,,64.552,-108.72,796.8,24.04,26.96,nan
1030,2349,,64.133,-111.711,831.2,28.33,31.87,nan
1030,2360,,63.697,-112.023,825.8,-27.71,31.17,nan
1030,2378,,65.242,-106.333,812.5,26.13,29.34,nan
1030,2387,,63.687,-109.857,782.5,21.88,24.5,nan
1030,2393,,61.24,-108.319,744.4,-14.07,15.69,nan
1030,2397,,62.801,-114.061,865.2,-31.75,35.85,nan
1030,2438,,61.66,-97.344,846.4,29.94,33.74,nan
1030,2439,,64.018,-99.293,821.4,27.21,30.59,nan
1030,2453,,63.106,-98.416,820.7,27.12,30.48,nan
1030,2460,,65.031,-108.948,821.5,27.22,30.6,nan
1030,2467,,63.248,-104.69,733.8,10.77,12.0,nan
1030,2470,,60.587,-105.758,740.2,-12.87,14.35,nan
1030,2500,,58.764,-100.705,859.9,-31.26,35.27,nan
1030,2511,,64.798,-112.97,883.5,33.35,37.72,nan
1030,2515,,61.686,-100.64,766.6,19.1,21.35,nan
1030,2526,,63.231,-95.51,904.5,35.04,39.71,nan
1030,2563,,61.588,-111.753,803.9,-25.01,28.07,nan
1030,2564,,60.137,-107.318,762.1,-18.21,20.35,nan
1030,2569,,61.518,-112.156,814.8,-26.41,29.67,nan
1030,2570,,61.349,-109.858,766.3,-19.05,21.29,nan
1030,2578,,64.706,-108.9,805.7,25.25,28.34,nan
1030,2584,,63.533,-110.672,793.1,23.51,26.35,nan
1030,2595,,57.485,-105.115,897.6,-34.5,39.07,nan
1030,2602,,60.055,-110.603,813.3,-26.23,29.46,nan
1030,2605,,61.454,-107.38,731.6,-9.9,11.04,nan
1030,2609,,64.267,-109.262,792.4,23.4,26.22,nan
1030,2639,,58.742,-99.219,891.7,-34.03,38.52,nan
1030,2647,,60.749,-97.743,850.8,30.38,34.25,nan
1030,2650,,61.908,-96.3,875.8,32.69,36.95,nan
1030,2651,,61.257,-106.419,728.0,-8.3,9.25,nan
1030,2662,,63.8,-109.003,773.0,20.28,22.68,nan
1030,2665,,59.636,-106.42,775.9,-20.78,23.26,nan
1030,2678,,60.576,-104.469,741.8,-13.35,14.89,nan
1030,2685,,63.368,-111.623,809.3,-25.72,28.88,nan
1030,2692,,56.894,-103.731,945.5,-37.91,43.14,nan
1030,2699,,62.261,-103.191,729.6,9.06,10.09,nan
1030,2708,,63.286,-110.635,787.0,-22.59,25.31,nan
1030,2713,,62.707,-100.634,767.8,19.33,21.61,nan
1030,2726,,60.779,-98.791,822.1,27.29,30.68,nan
1030,2736,,61.943,-106.419,722.0,-4.52,5.03,nan
1030,2747,,61.244,-102.36,744.7,14.17,15.81,nan
1030,2759,,63.715,-100.849,783.4,22.03,24.67,nan
1030,2767,,63.129,-113.788,860.7,-31.33,35.35,nan
1030,2784,,58.818,-101.671,841.2,-29.4,33.11,nan
1030,2867,,64.906,-109.848,827.6,27.92,31.41,nan
1030,2870,,60.735,-103.802,741.1,-13.16,14.67,nan
1030,2882,,60.396,-102.962,757.6,-17.26,19.28,nan
1030,2884,,60.84,-103.407,741.6,-13.29,14.82,nan
1030,2914,,60.242,-100.703,795.2,-23.81,26.7,nan
1030,2927,,60.794,-106.434,737.0,-11.87,13.24,nan
1030,2936,,61.768,-93.666,967.0,39.25,44.75,nan
1030,2947,,65.293,-112.652,897.6,34.5,39.07,nan
1030,2952,,61.239,-104.724,726.7,-7.66,8.53,nan
1030,2961,,61.812,-98.235,820.4,27.09,30.45,nan
1030,2962,,63.049,-109.477,762.2,-18.23,20.38,nan
1030,2967,,64.69,-108.162,796.9,24.05,26.97,nan
1030,2981,,62.465,-95.023,915.5,35.85,40.67,nan
1030,3021,,66.231,-110.586,910.6,35.49,40.24,nan
1030,3044,,62.359,-104.519,721.8,4.38,4.87,nan
1030,3050,,61.592,-104.932,721.9,-4.46,4.97,nan
1030,3063,,63.118,-111.553,803.3,-24.93,27.97,nan
1030,3077,,62.486,-102.92,733.4,10.61,11.82,nan
1030,3079,,62.537,-106.566,724.7,6.53,7.27,nan
1030,3097,,61.248,-109.995,770.4,-19.8,22.15,nan
1030,3109,,60.26,-100.137,805.8,25.26,28.36,nan
1030,3164,,58.789,-101.866,839.9,-29.27,32.96,nan
1030,3171,,62.479,-107.895,734.4,-10.96,12.22,nan
1030,3178,,60.827,-103.403,741.9,-13.38,14.93,nan
1030,3187,,60.857,-101.987,757.1,-17.16,19.16,nan
1030,3189,,59.784,-102.654,782.6,-21.9,24.52,nan
1030,3194,,63.488,-96.027,892.4,34.09,38.59,nan
1030,3220,,59.857,-110.299,814.5,-26.38,29.63,nan
1030,3224,,62.495,-100.645,765.8,18.95,21.19,nan
1030,3231,,60.684,-105.304,737.3,-11.95,13.32,nan
1030,3239,,61.431,-103.731,728.8,-8.71,9.7,nan
1030,3247,,62.954,-106.691,730.7,9.55,10.64,nan
1030,3249,,59.66,-106.598,775.7,-20.76,23.23,nan
1030,3261,,59.755,-109.312,800.9,-24.61,27.6,nan
1030,3268,,63.406,-96.37,880.9,33.13,37.46,nan
1030,3270,,60.471,-107.057,749.3,-15.35,17.14,nan
1030,3301,,62.466,-94.148,945.5,37.91,43.14,nan
1030,3307,,59.398,-101.591,813.4,-26.24,29.47,nan
1030,3308,,64.873,-111.961,864.1,31.65,35.72,nan
1030,3329,,61.681,-104.985,721.1,-3.66,4.07,nan
1030,3336,,63.702,-98.197,837.6,29.02,32.68,nan
1030,3348,,58.856,-105.804,812.0,-26.06,29.27,nan
1030,3361,,62.902,-96.269,877.6,32.85,37.13,nan
1030,3377,,61.658,-94.822,927.0,36.67,41.65,nan
1030,3386,,63.836,-113.627,869.4,-32.13,36.29,nan
1030,3415,,64.165,-108.052,774.2,20.5,22.93,nan
1030,3417,,64.533,-108.193,790.3,23.09,25.88,nan
1030,3418,,60.831,-98.694,823.4,27.44,30.85,nan
1030,3423,,64.039,-109.266,784.3,22.16,24.82,nan
1030,3467,,64.425,-107.224,777.7,21.09,23.6,nan
1030,3476,,61.898,-100.655,765.0,18.79,21.0,nan
1030,3496,,58.851,-99.671,875.9,-32.7,36.96,nan
1030,3508,,63.488,-99.731,798.2,24.23,27.18,nan
1030,3509,,62.378,-107.728,732.1,-10.08,11.23,nan
1030,3516,,59.527,-104.018,782.1,-21.81,24.42,nan
1030,3522,,64.981,-111.927,868.0,32.01,36.14,nan
1030,3550,,59.509,-108.607,801.0,-24.62,27.62,nan
1030,3553,,58.943,-100.37,856.7,-30.96,34.92,nan
1030,3556,,61.54,-101.495,753.1,16.27,18.17,nan
1030,3602,,57.853,-104.964,872.7,-32.42,36.63,nan
1030,3606,,63.103,-106.153,731.2,9.73,10.84,nan
1030,3608,,59.716,-100.129,825.9,-27.73,31.18,nan
1030,3615,,58.388,-104.648,839.5,-29.22,32.91,nan
1030,3651,,65.133,-103.126,813.5,26.24,29.48,nan
1030,3685,,61.481,-106.147,723.9,-6.05,6.73,nan
1030,3707,,64.484,-113.113,875.3,32.65,36.9,nan
1030,3735,,63.031,-111.334,797.1,-24.08,27.0,nan
1030,3746,,59.137,-99.599,863.0,-31.55,35.61,nan
1030,3751,,63.845,-97.908,848.3,30.13,33.96,nan
1030,3757,,63.574,-101.61,768.0,19.36,21.65,nan
1030,3778,,63.835,-108.469,767.4,19.25,21.53,nan
1030,3792,,64.708,-109.617,815.3,26.47,29.74,nan
1030,3801,,64.904,-108.67,812.1,26.08,29.29,nan
1030,3806,,61.381,-109.023,752.0,-16.01,17.87,nan
1030,3833,,64.542,-107.951,788.4,22.8,25.55,nan
1030,3835,,62.11,-102.485,736.6,11.73,13.08,nan
1030,3836,,59.919,-98.647,852.2,30.51,34.4,nan
1030,3841,,59.019,-102.213,823.2,-27.41,30.82,nan
1030,3850,,59.922,-98.73,850.0,30.3,34.15,nan
1030,3867,,60.694,-110.411,789.9,-23.03,25.8,nan
1030,3873,,59.401,-103.446,791.7,-23.29,26.11,nan
1030,3880,,62.324,-115.552,910.9,-35.52,40.28,nan
1030,3888,,62.67,-100.034,779.0,21.31,23.85,nan
1030,3898,,60.266,-111.064,816.1,-26.57,29.86,nan
1030,3904,,60.663,-96.32,895.7,34.35,38.9,nan
1030,3917,,60.807,-105.787,734.6,-11.05,12.32,nan
1030,3937,,66.027,-105.781,857.6,31.04,35.02,nan
1030,3992,,59.538,-110.037,822.6,-27.35,30.75,nan
1030,4000,,63.741,-100.424,791.4,23.25,26.06,nan
1030,4001,,63.626,-111.652,815.7,-26.52,29.79,nan
1030,4007,,61.63,-107.005,726.9,-7.8,8.69,nan
1030,4011,,63.654,-113.752,868.7,-32.07,36.21,nan
1030,4027,,61.678,-98.804,806.9,25.41,28.52,nan
1030,4038,,60.887,-108.202,749.6,-15.43,17.22,nan
1030,4041,,64.426,-107.476,779.5,21.39,23.95,nan
1030,4052,,64.093,-99.017,829.6,28.15,31.67,nan
1030,4070,,62.938,-104.529,728.3,8.45,9.42,nan
1030,4079,,61.691,-102.982,732.6,10.3,11.48,nan
1030,4090,,60.575,-96.921,879.4,33.01,37.31,nan
1030,4143,,62.294,-93.829,957.2,38.65,44.03,nan
1030,4164,,57.218,-103.282,924.7,-36.51,41.46,nan
1030,4184,,61.599,-103.903,725.9,7.26,8.08,nan
1030,4186,,58.366,-101.143,874.9,-32.62,36.85,nan
1030,4191,,64.65,-109.899,817.0,26.68,29.98,nan
1030,4205,,62.263,-98.791,804.8,25.13,28.2,nan
1030,4220,,63.377,-105.484,736.0,11.54,12.86,nan
1030,4229,,59.348,-99.587,853.4,-30.63,34.54,nan
1030,4234,,63.692,-109.952,784.2,22.16,24.81,nan
1030,4237,,62.952,-111.898,808.9,-25.67,28.81,nan
1030,4250,,59.938,-108.222,778.5,-21.22,23.75,nan
1030,4256,,61.748,-93.652,967.7,39.29,44.81,nan
1030,4263,,60.298,-98.776,835.9,28.84,32.46,nan
1030,4277,,62.694,-100.28,774.3,20.51,22.95,nan
1030,4300,,56.471,-102.347,989.8,-40.55,46.35,nan
1030,4309,,63.979,-109.374,783.8,22.09,24.74,nan
1030,4335,,61.021,-109.34,762.9,-18.38,20.54,nan
1030,4348,,61.139,-100.261,781.1,21.66,24.25,nan
1030,4357,,62.575,-114.028,863.0,-31.54,35.6,nan
1030,4376,,58.924,-102.515,824.5,-27.56,30.99,nan
1030,4387,,61.518,-96.679,867.9,31.99,36.13,nan
1030,4425,,62.131,-106.156,720.9,-3.38,3.76,nan
1030,4441,,63.145,-105.755,731.1,9.69,10.79,nan
1030,4473,,62.738,-96.858,858.8,31.15,35.14,nan
1030,4477,,64.9,-112.62,879.6,33.02,37.33,nan
1030,4484,,64.817,-107.271,795.5,23.85,26.74,nan
1030,4502,,59.248,-98.651,880.2,-33.07,37.39,nan
1030,4535,,60.956,-106.174,732.4,-10.21,11.38,nan
1030,4551,,62.626,-109.333,754.4,-16.56,18.49,nan
1030,4572,,62.558,-95.439,901.8,34.83,39.46,nan
1030,4582,,61.281,-111.917,812.0,-26.06,29.27,nan
1030,4595,,61.138,-98.627,818.7,26.89,30.22,nan
1030,4596,,59.744,-111.114,836.1,-28.87,32.49,nan
1030,4609,,64.078,-102.807,769.7,19.68,22.01,nan
1030,4610,,62.554,-114.213,868.4,-32.04,36.19,nan
1030,4622,,61.279,-110.178,773.3,-20.34,22.76,nan
1030,4632,,63.641,-109.378,773.7,20.41,22.83,nan
1030,4648,,61.975,-93.791,960.5,38.85,44.27,nan
1030,4657,,59.496,-102.377,798.1,-24.22,27.17,nan
1030,4666,,64.965,-108.795,816.5,26.62,29.91,nan
1030,4671,,62.239,-101.948,743.7,13.88,15.48,nan
1030,4679,,63.134,-107.51,739.7,12.73,14.2,nan
1030,4688,,62.354,-93.532,967.8,39.29,44.81,nan
1030,4691,,61.137,-99.178,805.1,25.17,28.25,nan
1030,4700,,60.461,-110.088,789.9,-23.03,25.81,nan
1030,4702,,59.022,-102.385,820.9,-27.14,30.51,nan
1030,4706,,60.196,-104.624,753.0,-16.24,18.14,nan
1030,4720,,61.241,-98.772,813.3,26.22,29.45,nan
1030,4746,,61.092,-102.321,747.8,14.98,16.71,nan
1030,4757,,61.278,-100.551,773.1,20.29,22.7,nan
1030,4765,,59.773,-98.877,852.0,30.5,34.38,nan
1030,4771,,60.783,-105.712,735.1,-11.21,12.49,nan
1030,4810,,64.795,-110.053,825.7,27.71,31.16,nan
1030,4825,,58.886,-100.749,852.6,-30.56,34.45,nan
1030,4834,,63.943,-99.206,821.0,27.16,30.53,nan
1030,4838,,63.62,-98.9,819.1,26.94,30.27,nan
1030,4887,,61.08,-103.707,734.3,-10.94,12.19,nan
1030,4888,,61.972,-101.395,751.9,15.99,17.85,nan
1030,4908,,60.722,-105.76,736.6,-11.75,13.09,nan
1030,4936,,62.71,-102.059,745.5,14.37,16.04,nan
1030,4990,,61.428,-105.029,723.4,-5.71,6.35,nan
1030,4993,,62.694,-95.752,892.2,34.07,38.57,nan
1031,49,,63.57,-100.699,787.1,22.23,24.9,nan
1031,79,,57.362,-98.133,875.7,-32.45,36.67,nan
1031,81,,58.812,-102.758,766.6,-18.64,20.84,nan
1031,95,,60.827,-98.965,746.9,14.15,15.79,nan
1031,116,,63.059,-97.609,803.9,24.68,27.7,nan
1031,120,,60.576,-102.146,723.4,-3.84,4.28,nan
1031,198,,61.666,-109.959,843.6,-29.39,33.11,nan
1031,222,,64.074,-107.936,861.9,31.2,35.21,nan
1031,243,,61.164,-101.514,723.3,3.73,4.15,nan
1031,248,,56.668,-99.049,905.1,-34.86,39.51,nan
1031,254,,63.202,-99.266,784.6,21.83,24.46,nan
1031,255,,62.515,-101.831,743.7,13.24,14.77,nan
1031,279,,63.695,-107.288,832.9,28.24,31.78,nan
1031,292,,60.829,-103.869,727.3,-6.79,7.56,nan
1031,297,,61.073,-97.06,781.2,21.28,23.83,nan
1031,303,,59.897,-104.166,741.0,-12.42,13.85,nan
1031,317,,59.864,-106.401,771.0,-19.5,21.81,nan
1031,320,,62.272,-99.595,752.4,15.56,17.37,nan
1031,322,,62.363,-94.823,848.8,29.91,33.72,nan
1031,326,,62.888,-108.463,827.4,-27.61,31.06,nan
1031,330,,61.424,-94.733,840.9,29.1,32.77,nan
1031,343,,63.796,-98.6,818.1,26.5,29.78,nan
1031,349,,55.976,-100.489,939.0,-37.29,42.4,nan
1031,353,,62.77,-95.793,833.1,28.26,31.8,nan
1031,359,,60.4,-103.121,726.6,-6.32,7.04,nan
1031,360,,63.822,-97.479,836.4,28.61,32.21,nan
1031,375,,63.926,-98.097,831.3,28.05,31.57,nan
1031,388,,59.15,-105.539,776.9,-20.55,23.0,nan
1031,411,,56.492,-100.046,905.8,-34.91,39.57,nan
1031,418,,64.04,-99.491,819.4,26.67,29.97,nan
1031,457,,59.816,-109.43,842.5,-29.27,32.98,nan
1031,559,,62.503,-103.149,744.3,13.41,14.96,nan
1031,566,,62.524,-106.805,784.0,21.74,24.35,nan
1031,589,,61.214,-99.758,736.6,10.94,12.2,nan
1031,594,,58.714,-98.241,806.7,-25.06,28.13,nan
1031,603,,57.071,-103.303,858.7,-30.89,34.86,nan
1031,604,,59.495,-97.774,788.8,22.5,25.21,nan
1031,618,,62.3,-103.749,741.8,12.69,14.15,nan
1031,629,,62.358,-100.512,745.8,13.85,15.45,nan
1031,634,,61.341,-104.416,732.4,-9.32,10.38,nan
1031,650,,62.374,-105.99,767.1,18.74,20.96,nan
1031,655,,62.36,-100.791,743.9,13.31,14.85,nan
1031,666,,63.591,-97.195,831.4,28.07,31.58,nan
1031,672,,57.114,-97.587,900.3,-34.49,39.08,nan
1031,681,,61.679,-97.481,775.5,20.3,22.71,nan
1031,709,,62.297,-102.916,738.2,11.52,12.85,nan
1031,716,,57.964,-99.47,822.8,-27.07,30.43,nan
1031,737,,58.545,-101.407,779.1,-20.93,23.43,nan
1031,739,,61.507,-102.88,724.7,5.03,5.61,nan
1031,757,,58.492,-105.179,797.6,-23.81,26.7,nan
1031,769,,63.331,-108.557,843.9,29.41,33.14,nan
1031,770,,63.064,-105.335,779.0,20.91,23.41,nan
1031,772,,60.553,-110.513,862.4,-31.24,35.27,nan
1031,795,,61.827,-102.564,728.2,7.31,8.14,nan
1031,809,,60.935,-110.305,853.0,-30.33,34.21,nan
1031,828,,61.615,-105.286,744.2,-13.4,14.95,nan
1031,895,,59.671,-100.151,749.1,-14.73,16.44,nan
1031,898,,59.056,-103.597,760.7,-17.44,19.49,nan
1031,901,,61.09,-99.391,740.7,12.33,13.75,nan
1031,925,,62.757,-102.659,750.7,15.14,16.9,nan
1031,939,,60.815,-104.477,732.4,-9.31,10.38,nan
1031,951,,60.808,-97.71,768.5,19.02,21.27,nan
1031,1034,,58.859,-98.382,798.6,-23.95,26.86,nan
1031,1039,,60.379,-97.068,785.7,22.0,24.65,nan
1031,1051,,63.892,-109.127,878.7,32.71,36.98,nan
1031,1058,,60.258,-104.804,740.8,-12.38,13.81,nan
1031,1063,,58.248,-104.447,800.8,-24.26,27.21,nan
1031,1068,,56.398,-101.899,902.1,-34.63,39.24,nan
1031,1077,,62.451,-103.411,743.9,13.3,14.84,nan
1031,1082,,59.097,-106.651,797.0,-23.72,26.6,nan
1031,1086,,63.491,-108.48,848.1,29.84,33.64,nan
1031,1113,,56.853,-100.143,880.6,-32.88,37.18,nan
1031,1123,,56.363,-101.262,906.5,-34.97,39.64,nan
1031,1133,,64.241,-99.53,829.5,27.85,31.33,nan
1031,1144,,58.689,-103.853,776.4,-20.46,22.89,nan
1031,1149,,61.69,-103.199,727.8,7.08,7.89,nan
1031,1166,,64.578,-100.306,841.8,29.2,32.89,nan
1031,1169,,63.22,-106.086,794.5,23.35,26.19,nan
1031,1193,,62.847,-96.554,818.0,26.49,29.77,nan
1031,1200,,60.464,-103.949,730.4,-8.42,9.38,nan
1031,1211,,59.929,-97.895,776.1,20.4,22.83,nan
1031,1212,,62.381,-94.144,868.3,31.78,35.9,nan
1031,1229,,63.442,-100.033,786.4,22.13,24.79,nan
1031,1237,,62.215,-102.06,735.7,10.62,11.84,nan
1031,1260,,56.638,-98.046,922.3,-36.13,41.03,nan
1031,1262,,62.944,-98.052,792.6,23.06,25.86,nan
1031,1264,,61.384,-110.848,869.0,-31.85,35.98,nan
1031,1267,,58.83,-97.6,814.2,-26.03,29.24,nan
1031,1280,,62.322,-107.677,796.1,-23.59,26.45,nan
1031,1299,,60.522,-100.185,734.1,10.03,11.18,nan
1031,1302,,64.273,-106.452,847.2,29.75,33.53,nan
1031,1332,,58.972,-98.923,785.8,-22.02,24.67,nan
1031,1341,,62.092,-102.895,733.6,9.81,10.93,nan
1031,1367,,58.282,-96.991,850.1,-30.05,33.87,nan
1031,1378,,57.31,-97.161,897.2,-34.24,38.78,nan
1031,1422,,65.157,-102.116,871.1,32.04,36.2,nan
1031,1432,,61.906,-105.086,745.7,-13.82,15.42,nan
1031,1443,,62.881,-104.319,762.6,17.85,19.95,nan
1031,1449,,61.29,-102.42,722.4,2.57,2.86,nan
1031,1472,,59.636,-100.895,743.9,-13.31,14.85,nan
1031,1473,,59.223,-103.86,756.7,-16.56,18.5,nan
1031,1500,,63.289,-106.951,810.7,25.58,28.73,nan
1031,1528,,59.732,-99.322,757.2,-16.68,18.63,nan
1031,1545,,55.398,-100.123,985.9,-40.17,45.89,nan
1031,1549,,58.938,-108.191,835.7,-28.54,32.13,nan
1031,1556,,63.66,-106.689,821.4,26.91,30.25,nan
1031,1568,,62.12,-97.495,781.5,21.33,23.89,nan
1031,1575,,62.043,-102.103,732.0,9.15,10.19,nan
