GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
729,1553,50.325,137.116
729,2352,51.866,140.415
729,2988,48.686,135.526
729,4754,52.044,140.085
730,530,52.184,140.114
730,539,49.877,136.579
730,633,51.686,140.219
730,1553,50.325,137.116
730,2352,51.866,140.415
730,2988,48.686,135.526
730,4754,52.044,140.085
731,2988,48.686,135.526
737,3827,46.609,143.174
738,3827,46.609,143.174
739,3827,46.609,143.174
741,2161,42.769,141.401
741,2370,42.566,140.885
742,2144,43.564,144.342
742,2161,42.769,141.401
742,2370,42.566,140.885
743,2144,43.564,144.342
743,2161,42.769,141.401
743,2370,42.566,140.885
744,2144,43.564,144.342
744,2161,42.769,141.401
744,2693,40.839,141.372
745,2693,40.839,141.372
746,2693,40.839,141.372
891,2114,-38.052,176.323
891,4138,-38.186,176.498
892,2114,-38.052,176.323
892,3463,-38.797,177.122
892,4138,-38.186,176.498
893,2114,-38.052,176.323
893,3463,-38.797,177.122
893,4138,-38.186,176.498
894,3463,-38.797,177.122
895,3463,-38.797,177.122
1014,3927,-54.443,-67.702
1014,4418,-54.414,-67.606
1015,3927,-54.443,-67.702
1015,4418,-54.414,-67.606
1016,3927,-54.443,-67.702
1016,4418,-54.414,-67.606
1191,728,38.195,-7.495
1192,728,38.195,-7.495
1193,728,38.195,-7.495
1193,1825,38.91,-5.41
1193,3727,39.732,-6.885
1193,4222,38.987,-5.538
1194,1825,38.91,-5.41
1194,3727,39.732,-6.885
1194,4222,38.987,-5.538
1194,4372,39.778,-5.609
1195,1825,38.91,-5.41
1195,3727,39.732,-6.885
1195,4222,38.987,-5.538
1195,4372,39.778,-5.609
1196,4372,39.778,-5.609
1196,4545,41.274,-6.322
1197,4545,41.274,-6.322
1198,4545,41.274,-6.322
1200,3124,42.971,-4.051
1201,3124,42.971,-4.051
1202,3124,42.971,-4.051
1204,3068,44.433,-1.178
1205,2919,45.065,-1.131
1205,3068,44.433,-1.178
1206,2919,45.065,-1.131
1206,3068,44.433,-1.178
1207,2919,45.065,-1.131
1217,528,51.63,3.901
1217,1364,51.701,4.14
1217,2086,51.821,4.14
1218,528,51.63,3.901
1218,1364,51.701,4.14
1218,2086,51.821,4.14
1219,94,52.615,5.648
1219,528,51.63,3.901
1219,1364,51.701,4.14
1219,2086,51.821,4.14
1220,94,52.615,5.648
1221,94,52.615,5.648
1225,638,56.003,8.132
1225,2682,56.372,8.124
1226,638,56.003,8.132
1226,2682,56.372,8.124
1227,638,56.003,8.132
1227,2682,56.372,8.124
1227,4461,55.978,12.041
1228,3056,59.304,6.943
1228,3525,59.012,8.268
1228,3773,58.658,7.815
1228,4461,55.978,12.041
1229,1026,56.766,13.656
1229,2154,59.822,8.317
1229,2200,59.019,8.518
1229,3056,59.304,6.943
1229,3070,59.205,9.527
1229,3405,56.072,14.459
1229,3525,59.012,8.268
1229,3773,58.658,7.815
1229,4461,55.978,12.041
1229,4590,59.666,8.002
1230,26,58.369,12.369
1230,1026,56.766,13.656
1230,2101,56.549,14.765
1230,2154,59.822,8.317
1230,2200,59.019,8.518
1230,2496,56.603,14.752
1230,3056,59.304,6.943
1230,3070,59.205,9.527
1230,3119,57.875,12.442
1230,3324,59.727,9.027
1230,3405,56.072,14.459
1230,3510,56.895,14.744
1230,3525,59.012,8.268
1230,3684,56.676,14.13
1230,3773,58.658,7.815
1230,3976,56.982,13.986
1230,4461,55.978,12.041
1230,4581,59.399,10.741
1230,4590,59.666,8.002
1230,4791,57.041,14.077
1230,4832,60.733,8.01
1230,4981,57.295,14.312
1231,26,58.369,12.369
1231,1026,56.766,13.656
1231,1250,60.236,10.373
1231,1270,59.965,9.998
1231,1289,59.319,11.901
1231,2101,56.549,14.765
1231,2154,59.822,8.317
1231,2200,59.019,8.518
1231,2357,59.64,11.156
1231,2496,56.603,14.752
1231,3070,59.205,9.527
1231,3119,57.875,12.442
1231,3230,59.032,12.226
1231,3324,59.727,9.027
1231,3405,56.072,14.459
1231,3510,56.895,14.744
1231,3525,59.012,8.268
1231,3619,59.144,12.207
1231,3684,56.676,14.13
1231,3941,60.123,9.781
1231,3976,56.982,13.986
1231,4247,61.328,8.79
1231,4486,59.181,12.236
1231,4559,60.357,10.078
1231,4581,59.399,10.741
1231,4590,59.666,8.002
1231,4791,57.041,14.077
1231,4832,60.733,8.01
1231,4981,57.295,14.312
1232,26,58.369,12.369
1232,96,58.532,15.039
1232,473,60.399,11.228
1232,1026,56.766,13.656
1232,1250,60.236,10.373
1232,1270,59.965,9.998
1232,1289,59.319,11.901
1232,1310,58.976,14.116
1232,1327,58.114,15.044
1232,1726,59.353,12.816
1232,1817,58.72,14.36
1232,2101,56.549,14.765
1232,2154,59.822,8.317
1232,2239,59.468,13.035
1232,2357,59.64,11.156
1232,2496,56.603,14.752
1232,3070,59.205,9.527
1232,3119,57.875,12.442
1232,3230,59.032,12.226
1232,3242,58.139,15.695
1232,3324,59.727,9.027
1232,3510,56.895,14.744
1232,3619,59.144,12.207
1232,3647,59.615,13.31
1232,3684,56.676,14.13
1232,3712,58.579,14.432
1232,3781,60.312,11.671
1232,3843,58.38,14.836
1232,3941,60.123,9.781
1232,3976,56.982,13.986
1232,4047,59.871,13.146
1232,4247,61.328,8.79
1232,4486,59.181,12.236
1232,4559,60.357,10.078
1232,4581,59.399,10.741
1232,4791,57.041,14.077
1232,4832,60.733,8.01
1232,4922,59.481,12.533
1232,4981,57.295,14.312
1233,96,58.532,15.039
1233,473,60.399,11.228
1233,1250,60.236,10.373
1233,1270,59.965,9.998
1233,1289,59.319,11.901
1233,1310,58.976,14.116
1233,1327,58.114,15.044
1233,1726,59.353,12.816
1233,1796,58.514,15.97
1233,1817,58.72,14.36
1233,2188,58.595,16.084
1233,2239,59.468,13.035
1233,2357,59.64,11.156
1233,3230,59.032,12.226
1233,3242,58.139,15.695
1233,3576,61.462,11.283
1233,3619,59.144,12.207
1233,3647,59.615,13.31
1233,3652,59.378,14.475
1233,3712,58.579,14.432
1233,3781,60.312,11.671
1233,3843,58.38,14.836
1233,3882,61.266,11.773
1233,3941,60.123,9.781
1233,4047,59.871,13.146
1233,4247,61.328,8.79
1233,4469,58.948,16.067
1233,4486,59.181,12.236
1233,4559,60.357,10.078
1233,4581,59.399,10.741
1233,4922,59.481,12.533
1233,4981,57.295,14.312
1234,96,58.532,15.039
1234,363,59.272,16.292
1234,473,60.399,11.228
1234,882,61.933,11.879
1234,1310,58.976,14.116
1234,1327,58.114,15.044
1234,1726,59.353,12.816
1234,1796,58.514,15.97
1234,1817,58.72,14.36
1234,2188,58.595,16.084
1234,2239,59.468,13.035
1234,2642,58.953,16.882
1234,3242,58.139,15.695
1234,3552,58.852,16.627
1234,3576,61.462,11.283
1234,3647,59.615,13.31
1234,3652,59.378,14.475
1234,3712,58.579,14.432
1234,3781,60.312,11.671
1234,3843,58.38,14.836
1234,3882,61.266,11.773
1234,4047,59.871,13.146
1234,4247,61.328,8.79
1234,4330,60.159,15.18
1234,4469,58.948,16.067
1234,4661,61.408,13.721
1234,4849,59.984,15.813
1234,4883,59.842,16.104
1234,4922,59.481,12.533
1234,4929,60.837,14.118
1235,155,59.322,18.071
1235,363,59.272,16.292
1235,605,60.729,14.997
1235,882,61.933,11.879
1235,1796,58.514,15.97
1235,2188,58.595,16.084
1235,2530,62.997,11.832
1235,2614,62.027,14.281
1235,2630,60.466,15.57
1235,2642,58.953,16.882
1235,2782,61.115,15.644
1235,3269,61.023,14.577
1235,3552,58.852,16.627
1235,3576,61.462,11.283
1235,3652,59.378,14.475
1235,3689,62.681,11.466
1235,3813,60.243,16.832
1235,3882,61.266,11.773
1235,4047,59.871,13.146
1235,4330,60.159,15.18
1235,4469,58.948,16.067
1235,4661,61.408,13.721
1235,4739,62.325,12.243
1235,4756,62.404,12.959
1235,4849,59.984,15.813
1235,4883,59.842,16.104
1235,4929,60.837,14.118
1236,155,59.322,18.071
1236,363,59.272,16.292
1236,605,60.729,14.997
1236,882,61.933,11.879
1236,910,63.405,13.368
1236,2373,60.613,16.888
1236,2530,62.997,11.832
1236,2614,62.027,14.281
1236,2630,60.466,15.57
1236,2642,58.953,16.882
1236,2782,61.115,15.644
1236,2796,60.409,17.201
1236,2942,63.313,12.599
1236,3269,61.023,14.577
1236,3552,58.852,16.627
1236,3689,62.681,11.466
1236,3813,60.243,16.832
1236,3909,63.191,13.622
1236,3948,61.259,16.83
1236,4330,60.159,15.18
1236,4469,58.948,16.067
1236,4661,61.408,13.721
1236,4739,62.325,12.243
1236,4756,62.404,12.959
1236,4849,59.984,15.813
1236,4883,59.842,16.104
1236,4929,60.837,14.118
1236,5000,61.541,16.38
1237,155,59.322,18.071
1237,351,63.304,14.467
1237,605,60.729,14.997
1237,910,63.405,13.368
1237,1669,63.772,13.067
1237,2039,62.905,14.569
1237,2111,61.865,16.644
1237,2284,62.811,15.351
1237,2373,60.613,16.888
1237,2530,62.997,11.832
1237,2614,62.027,14.281
1237,2630,60.466,15.57
1237,2646,62.579,16.421
1237,2782,61.115,15.644
1237,2796,60.409,17.201
1237,2942,63.313,12.599
1237,3269,61.023,14.577
1237,3365,62.43,15.434
1237,3404,61.764,16.839
1237,3689,62.681,11.466
1237,3692,63.548,14.284
1237,3813,60.243,16.832
1237,3909,63.191,13.622
1237,3948,61.259,16.83
1237,4059,63.374,14.384
1237,4661,61.408,13.721
1237,4739,62.325,12.243
1237,4756,62.404,12.959
1237,5000,61.541,16.38
1238,351,63.304,14.467
1238,910,63.405,13.368
1238,1197,63.838,15.597
1238,1669,63.772,13.067
1238,2039,62.905,14.569
1238,2111,61.865,16.644
1238,2284,62.811,15.351
1238,2373,60.613,16.888
1238,2614,62.027,14.281
1238,2646,62.579,16.421
1238,2782,61.115,15.644
1238,2796,60.409,17.201
1238,2942,63.313,12.599
1238,3365,62.43,15.434
1238,3404,61.764,16.839
1238,3498,63.659,12.593
1238,3692,63.548,14.284
1238,3705,63.795,14.649
1238,3909,63.191,13.622
1238,3948,61.259,16.83
1238,4059,63.374,14.384
1238,5000,61.541,16.38
1239,351,63.304,14.467
1239,910,63.405,13.368
1239,1197,63.838,15.597
1239,1570,64.138,15.905
1239,1669,63.772,13.067
1239,2039,62.905,14.569
1239,2111,61.865,16.644
1239,2284,62.811,15.351
1239,2646,62.579,16.421
1239,3365,62.43,15.434
1239,3404,61.764,16.839
1239,3692,63.548,14.284
1239,3705,63.795,14.649
1239,3760,64.161,15.998
1239,4059,63.374,14.384
1239,4824,63.886,17.194
1239,4968,63.707,16.911
1240,1042,65.112,17.03
1240,1141,61.048,22.157
1240,1197,63.838,15.597
1240,1570,64.138,15.905
1240,1673,64.662,16.538
1240,1805,60.167,23.861
1240,1949,61.34,22.849
1240,2033,64.87,16.742
1240,2646,62.579,16.421
1240,3705,63.795,14.649
1240,3760,64.161,15.998
1240,4124,61.785,21.735
1240,4824,63.886,17.194
1240,4968,63.707,16.911
1241,578,61.511,23.691
1241,892,65.591,18.163
1241,1000,61.42,24.145
1241,1042,65.112,17.03
1241,1091,61.328,23.752
1241,1141,61.048,22.157
1241,1401,61.46,23.527
1241,1495,61.278,24.036
1241,1570,64.138,15.905
1241,1673,64.662,16.538
1241,1772,61.682,23.183
1241,1805,60.167,23.861
1241,1949,61.34,22.849
1241,2033,64.87,16.742
1241,2368,65.319,17.315
1241,2377,61.251,24.361
1241,3584,61.359,24.278
1241,3760,64.161,15.998
1241,4124,61.785,21.735
1241,4221,61.469,24.077
1241,4824,63.886,17.194
1241,4968,63.707,16.911
1242,126,61.284,25.596
1242,578,61.511,23.691
1242,892,65.591,18.163
1242,1000,61.42,24.145
1242,1004,61.959,24.108
1242,1042,65.112,17.03
1242,1091,61.328,23.752
1242,1141,61.048,22.157
1242,1345,61.086,26.177
1242,1401,61.46,23.527
1242,1495,61.278,24.036
1242,1586,61.175,25.518
1242,1673,64.662,16.538
1242,1696,62.041,24.613
1242,1772,61.682,23.183
1242,1805,60.167,23.861
1242,1949,61.34,22.849
1242,2033,64.87,16.742
1242,2368,65.319,17.315
1242,2377,61.251,24.361
1242,2715,63.696,22.9
1242,2915,61.256,24.623
1242,3212,62.536,24.153
1242,3584,61.359,24.278
1242,4124,61.785,21.735
1242,4221,61.469,24.077
1242,4433,65.438,18.617
1242,4764,61.259,24.833
1243,126,61.284,25.596
1243,440,61.674,26.69
1243,578,61.511,23.691
1243,626,61.722,26.552
1243,892,65.591,18.163
1243,1000,61.42,24.145
1243,1004,61.959,24.108
1243,1044,61.43,26.696
1243,1091,61.328,23.752
1243,1102,62.979,25.256
1243,1204,63.263,23.622
1243,1345,61.086,26.177
1243,1401,61.46,23.527
1243,1495,61.278,24.036
1243,1586,61.175,25.518
1243,1696,62.041,24.613
1243,1772,61.682,23.183
1243,1949,61.34,22.849
1243,2186,60.941,27.697
1243,2368,65.319,17.315
1243,2377,61.251,24.361
1243,2714,60.991,26.549
1243,2715,63.696,22.9
1243,2806,62.645,25.511
1243,2915,61.256,24.623
1243,3212,62.536,24.153
1243,3584,61.359,24.278
1243,4089,62.319,26.115
1243,4221,61.469,24.077
1243,4433,65.438,18.617
1243,4758,61.409,26.58
1243,4764,61.259,24.833
1244,39,61.227,28.781
1244,126,61.284,25.596
1244,261,62.616,26.357
1244,440,61.674,26.69
1244,616,62.978,26.685
1244,626,61.722,26.552
1244,644,62.758,26.549
1244,892,65.591,18.163
1244,1004,61.959,24.108
1244,1044,61.43,26.696
1244,1102,62.979,25.256
1244,1164,61.916,26.95
1244,1204,63.263,23.622
1244,1345,61.086,26.177
1244,1396,63.643,25.954
1244,1586,61.175,25.518
1244,1678,63.174,25.995
1244,1696,62.041,24.613
1244,1749,62.739,25.952
1244,2113,61.28,27.656
1244,2186,60.941,27.697
1244,2604,63.546,24.851
1244,2714,60.991,26.549
1244,2715,63.696,22.9
1244,2806,62.645,25.511
1244,2915,61.256,24.623
1244,3018,62.519,27.394
1244,3212,62.536,24.153
1244,3584,61.359,24.278
1244,3679,63.385,25.542
1244,4089,62.319,26.115
1244,4121,63.043,25.524
1244,4433,65.438,18.617
1244,4512,60.588,29.326
1244,4758,61.409,26.58
1244,4764,61.259,24.833
1244,4874,62.201,27.691
1245,39,61.227,28.781
1245,144,62.305,27.912
1245,261,62.616,26.357
1245,440,61.674,26.69
1245,616,62.978,26.685
1245,626,61.722,26.552
1245,644,62.758,26.549
1245,784,62.539,28.798
1245,887,63.231,27.22
1245,1044,61.43,26.696
1245,1102,62.979,25.256
1245,1164,61.916,26.95
1245,1204,63.263,23.622
1245,1345,61.086,26.177
1245,1396,63.643,25.954
1245,1678,63.174,25.995
1245,1749,62.739,25.952
1245,1905,61.576,29.655
1245,2113,61.28,27.656
1245,2186,60.941,27.697
1245,2189,61.05,30.035
1245,2576,60.791,30.149
1245,2604,63.546,24.851
1245,2714,60.991,26.549
1245,2715,63.696,22.9
1245,2716,62.449,27.64
1245,2806,62.645,25.511
1245,3018,62.519,27.394
1245,3051,60.675,29.995
1245,3679,63.385,25.542
1245,4089,62.319,26.115
1245,4121,63.043,25.524
1245,4160,60.574,30.443
1245,4349,60.771,29.42
1245,4512,60.588,29.326
1245,4758,61.409,26.58
1245,4874,62.201,27.691
1246,39,61.227,28.781
1246,144,62.305,27.912
1246,193,64.54,26.824
1246,261,62.616,26.357
1246,616,62.978,26.685
1246,624,62.825,29.482
1246,644,62.758,26.549
1246,725,62.021,29.9
1246,784,62.539,28.798
1246,887,63.231,27.22
1246,1102,62.979,25.256
1246,1164,61.916,26.95
1246,1251,62.653,29.245
1246,1396,63.643,25.954
1246,1678,63.174,25.995
1246,1749,62.739,25.952
1246,1799,64.216,27.785
1246,1903,63.203,28.201
1246,1905,61.576,29.655
1246,2113,61.28,27.656
1246,2186,60.941,27.697
1246,2189,61.05,30.035
1246,2556,62.775,28.691
1246,2576,60.791,30.149
1246,2604,63.546,24.851
1246,2716,62.449,27.64
1246,2780,63.075,28.317
1246,3018,62.519,27.394
1246,3051,60.675,29.995
1246,3150,64.154,28.304
1246,3188,66.516,24.38
1246,3679,63.385,25.542
1246,3803,62.401,29.924
1246,4089,62.319,26.115
1246,4121,63.043,25.524
1246,4160,60.574,30.443
1246,4349,60.771,29.42
1246,4512,60.588,29.326
1246,4805,66.629,24.495
1246,4874,62.201,27.691
1246,4898,63.829,27.915
1247,39,61.227,28.781
1247,144,62.305,27.912
1247,186,62.804,30.177
1247,193,64.54,26.824
1247,616,62.978,26.685
1247,624,62.825,29.482
1247,725,62.021,29.9
1247,782,66.423,27.344
1247,784,62.539,28.798
1247,887,63.231,27.22
1247,912,61.895,30.954
1247,931,64.891,28.897
1247,980,62.808,30.529
1247,1251,62.653,29.245
1247,1396,63.643,25.954
1247,1537,64.1,28.987
1247,1700,65.977,27.165
1247,1756,63.532,30.535
1247,1799,64.216,27.785
1247,1903,63.203,28.201
1247,1905,61.576,29.655
1247,2065,64.207,29.569
1247,2189,61.05,30.035
1247,2556,62.775,28.691
1247,2576,60.791,30.149
1247,2658,64.85,28.972
1247,2716,62.449,27.64
1247,2780,63.075,28.317
1247,3018,62.519,27.394
1247,3051,60.675,29.995
1247,3150,64.154,28.304
1247,3188,66.516,24.38
1247,3752,62.719,31.02
1247,3803,62.401,29.924
1247,3866,64.137,29.469
1247,4003,64.086,28.641
1247,4160,60.574,30.443
1247,4349,60.771,29.42
1247,4512,60.588,29.326
1247,4675,64.29,29.544
1247,4805,66.629,24.495
1247,4874,62.201,27.691
1247,4898,63.829,27.915
1248,186,62.804,30.177
1248,193,64.54,26.824
1248,609,66.284,29.003
1248,624,62.825,29.482
1248,661,61.852,33.194
1248,725,62.021,29.9
1248,774,63.615,31.148
1248,782,66.423,27.344
1248,784,62.539,28.798
1248,912,61.895,30.954
1248,931,64.891,28.897
1248,980,62.808,30.529
1248,1251,62.653,29.245
1248,1537,64.1,28.987
1248,1700,65.977,27.165
1248,1756,63.532,30.535
1248,1799,64.216,27.785
1248,1888,64.365,30.148
1248,1903,63.203,28.201
1248,1905,61.576,29.655
1248,2065,64.207,29.569
1248,2225,62.907,32.485
1248,2233,61.813,33.03
1248,2556,62.775,28.691
1248,2641,62.248,32.448
1248,2658,64.85,28.972
1248,2780,63.075,28.317
1248,2790,64.015,30.91
1248,3150,64.154,28.304
1248,3153,61.573,32.628
1248,3184,65.556,28.919
1248,3188,66.516,24.38
1248,3752,62.719,31.02
1248,3803,62.401,29.924
1248,3866,64.137,29.469
1248,3871,63.472,31.167
1248,3914,65.761,28.452
1248,4003,64.086,28.641
1248,4036,66.346,28.055
1248,4151,63.136,32.209
1248,4675,64.29,29.544
1248,4805,66.629,24.495
1248,4898,63.829,27.915
1248,4905,66.256,28.098
1248,4946,62.222,32.238
1249,186,62.804,30.177
1249,387,64.862,31.96
1249,544,67.823,27.735
1249,609,66.284,29.003
1249,661,61.852,33.194
1249,774,63.615,31.148
1249,782,66.423,27.344
1249,845,64.456,32.056
1249,912,61.895,30.954
1249,913,65.093,31.064
1249,931,64.891,28.897
1249,965,62.212,34.277
1249,980,62.808,30.529
1249,1330,65.874,29.94
1249,1537,64.1,28.987
1249,1688,62.6,33.851
1249,1700,65.977,27.165
1249,1756,63.532,30.535
1249,1888,64.365,30.148
1249,2040,61.937,34.196
1249,2065,64.207,29.569
1249,2076,62.563,34.15
1249,2106,63.471,33.1
1249,2225,62.907,32.485
1249,2233,61.813,33.03
1249,2641,62.248,32.448
1249,2658,64.85,28.972
1249,2746,63.259,33.151
1249,2790,64.015,30.91
1249,3089,63.749,33.051
1249,3150,64.154,28.304
1249,3153,61.573,32.628
1249,3184,65.556,28.919
1249,3752,62.719,31.02
1249,3866,64.137,29.469
1249,3871,63.472,31.167
1249,3914,65.761,28.452
1249,3985,65.478,30.568
1249,4003,64.086,28.641
1249,4030,62.336,33.889
1249,4036,66.346,28.055
1249,4151,63.136,32.209
1249,4675,64.29,29.544
1249,4867,66.074,30.17
1249,4905,66.256,28.098
1249,4946,62.222,32.238
1250,137,63.868,34.381
1250,175,65.384,32.739
1250,197,65.895,31.397
1250,228,63.38,33.955
1250,387,64.862,31.96
1250,544,67.823,27.735
1250,609,66.284,29.003
1250,661,61.852,33.194
1250,714,66.645,31.347
1250,774,63.615,31.148
1250,782,66.423,27.344
1250,837,66.326,32.016
1250,845,64.456,32.056
1250,913,65.093,31.064
1250,947,63.897,33.314
1250,965,62.212,34.277
1250,1330,65.874,29.94
1250,1688,62.6,33.851
1250,1715,66.824,30.764
1250,1756,63.532,30.535
1250,1888,64.365,30.148
1250,2026,64.207,34.33
1250,2040,61.937,34.196
1250,2076,62.563,34.15
1250,2106,63.471,33.1
1250,2225,62.907,32.485
1250,2233,61.813,33.03
1250,2641,62.248,32.448
1250,2746,63.259,33.151
1250,2790,64.015,30.91
1250,2983,64.35,33.292
1250,3055,63.727,34.315
1250,3089,63.749,33.051
1250,3153,61.573,32.628
1250,3184,65.556,28.919
1250,3258,65.038,33.663
1250,3645,62.842,35.429
1250,3660,63.193,34.931
1250,3834,66.447,31.693
1250,3871,63.472,31.167
1250,3914,65.761,28.452
1250,3985,65.478,30.568
1250,4030,62.336,33.889
1250,4036,66.346,28.055
1250,4045,65.308,32.983
1250,4117,64.398,34.048
1250,4151,63.136,32.209
1250,4176,63.933,33.557
1250,4864,63.038,34.901
1250,4867,66.074,30.17
1250,4905,66.256,28.098
1250,4946,62.222,32.238
1251,137,63.868,34.381
1251,160,67.411,32.555
1251,175,65.384,32.739
1251,197,65.895,31.397
1251,228,63.38,33.955
1251,263,66.782,32.328
1251,387,64.862,31.96
1251,489,62.228,36.769
1251,544,67.823,27.735
1251,609,66.284,29.003
1251,714,66.645,31.347
1251,837,66.326,32.016
1251,845,64.456,32.056
1251,913,65.093,31.064
1251,947,63.897,33.314
1251,965,62.212,34.277
1251,1084,65.836,32.926
1251,1330,65.874,29.94
1251,1373,67.08,33.19
1251,1654,65.767,33.922
1251,1688,62.6,33.851
1251,1715,66.824,30.764
1251,2026,64.207,34.33
1251,2040,61.937,34.196
1251,2076,62.563,34.15
1251,2106,63.471,33.1
1251,2225,62.907,32.485
1251,2315,64.025,35.167
1251,2746,63.259,33.151
1251,2983,64.35,33.292
1251,3055,63.727,34.315
1251,3076,66.2,33.408
1251,3089,63.749,33.051
1251,3258,65.038,33.663
1251,3492,63.776,35.478
1251,3645,62.842,35.429
1251,3660,63.193,34.931
1251,3711,65.506,33.244
1251,3834,66.447,31.693
