Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3265,3387,,61.912,6.115,728.0,-9.28,10.34,nan
3265,4342,,61.497,6.12,737.9,-12.81,14.28,nan
3266,1414,,64.083,11.631,772.9,20.51,22.94,nan
3266,2920,,63.267,10.54,743.0,14.06,15.69,nan
3266,3387,,61.912,6.115,726.0,-7.99,8.9,nan
3266,3564,,64.706,11.469,788.8,23.09,25.87,nan
3266,4282,,65.009,13.537,835.6,28.98,32.62,nan
3266,4342,,61.497,6.12,733.5,-11.11,12.38,nan
3266,4642,,62.398,8.54,722.2,5.78,6.44,nan
3267,1414,,64.083,11.631,768.2,19.52,21.82,nan
3267,1669,,63.772,13.067,780.8,21.71,24.3,nan
3267,1716,,64.705,13.207,812.5,26.21,29.44,nan
3267,1830,,64.695,13.741,821.4,27.29,30.67,nan
3267,2529,,64.508,14.141,822.2,27.38,30.78,nan
3267,2530,,62.997,11.832,747.7,15.12,16.87,89.86
3267,2920,,63.267,10.54,737.1,12.08,13.47,nan
3267,3387,,61.912,6.115,730.5,-9.69,10.8,nan
3267,3498,,63.659,12.593,770.3,19.91,22.27,nan
3267,3564,,64.706,11.469,788.6,22.94,25.7,nan
3267,3826,,64.566,14.119,823.8,27.56,30.99,nan
3267,4216,,64.708,14.195,830.4,28.32,31.86,nan
3267,4247,,61.328,8.79,729.0,-9.05,10.08,89.18
3267,4282,,65.009,13.537,830.5,28.32,31.87,nan
3267,4342,,61.497,6.12,735.5,-11.55,12.87,nan
3267,4642,,62.398,8.54,719.0,1.15,1.28,nan
3267,4832,,60.733,8.01,743.2,-13.91,15.51,88.88
3268,910,,63.405,13.368,769.4,19.6,21.92,89.87
3268,1414,,64.083,11.631,769.7,19.65,21.98,nan
3268,1669,,63.772,13.067,775.1,20.62,23.07,nan
3268,1716,,64.705,13.207,812.3,26.09,29.3,nan
3268,1830,,64.695,13.741,819.4,26.95,30.29,nan
3268,2154,,59.822,8.317,766.0,-18.95,21.19,88.03
3268,2529,,64.508,14.141,817.7,26.74,30.05,nan
3268,2530,,62.997,11.832,741.4,13.2,14.72,89.85
3268,2920,,63.267,10.54,737.6,12.02,13.4,nan
3268,2942,,63.313,12.599,756.6,17.02,19.01,89.96
3268,3056,,59.304,6.943,798.2,-24.21,27.15,87.98
3268,3498,,63.659,12.593,765.5,18.87,21.1,nan
3268,3564,,64.706,11.469,794.5,23.68,26.55,nan
3268,3689,,62.681,11.466,733.2,10.48,11.68,89.66
3268,3692,,63.548,14.284,788.2,22.75,25.48,89.8
3268,3705,,63.795,14.649,801.7,24.69,27.7,89.95
3268,3826,,64.566,14.119,819.7,26.99,30.33,nan
3268,3909,,63.191,13.622,768.6,19.46,21.76,89.63
3268,4216,,64.708,14.195,827.0,27.84,31.31,nan
3268,4247,,61.328,8.79,724.6,-6.37,7.09,89.16
3268,4282,,65.009,13.537,831.1,28.29,31.83,nan
3268,4590,,59.666,8.002,773.9,-20.41,22.83,87.98
3268,4642,,62.398,8.54,722.4,4.81,5.36,nan
3268,4739,,62.325,12.243,738.0,12.13,13.52,89.18
3268,4832,,60.733,8.01,738.6,-12.35,13.77,88.87
3269,351,,63.304,14.467,778.2,21.02,23.53,89.54
3269,882,,61.933,11.879,725.9,6.77,7.53,88.91
3269,910,,63.405,13.368,766.3,18.87,21.1,89.86
3269,1197,,63.838,15.597,814.4,26.24,29.48,89.79
3269,1250,,60.236,10.373,739.5,-12.4,13.83,87.82
3269,1270,,59.965,9.998,747.7,-14.72,16.43,87.68
3269,1414,,64.083,11.631,777.3,20.87,23.36,nan
3269,1570,,64.138,15.905,831.3,28.23,31.77,90.0
3269,1669,,63.772,13.067,775.5,20.56,23.01,nan
3269,1716,,64.705,13.207,818.0,26.69,29.99,nan
3269,1830,,64.695,13.741,823.2,27.3,30.7,nan
3269,2039,,62.905,14.569,770.1,19.58,21.9,89.17
3269,2154,,59.822,8.317,761.1,-17.82,19.92,88.01
3269,2200,,59.019,8.518,791.6,-23.14,25.94,87.28
3269,2529,,64.508,14.141,819.0,26.8,30.12,nan
3269,2530,,62.997,11.832,741.5,13.01,14.51,89.84
3269,2920,,63.267,10.54,744.6,13.89,15.5,nan
3269,2942,,63.313,12.599,755.8,16.67,18.62,89.95
3269,3056,,59.304,6.943,796.6,-23.87,26.76,87.97
3269,3324,,59.727,9.027,759.2,-17.42,19.46,87.74
3269,3498,,63.659,12.593,767.0,19.01,21.25,nan
3269,3525,,59.012,8.268,794.0,-23.5,26.34,87.35
3269,3576,,61.462,11.283,722.5,4.28,4.76,88.64
3269,3689,,62.681,11.466,732.7,9.99,11.13,89.65
3269,3692,,63.548,14.284,782.8,21.78,24.39,89.8
3269,3705,,63.795,14.649,796.7,23.89,26.79,89.94
3269,3760,,64.161,15.998,834.0,28.53,32.11,nan
3269,3773,,58.658,7.815,815.7,-26.4,29.66,87.18
3269,3826,,64.566,14.119,821.5,27.1,30.46,nan
3269,3882,,61.266,11.773,726.2,6.9,7.69,88.36
3269,3909,,63.191,13.622,763.2,18.26,20.41,89.62
3269,3941,,60.123,9.781,743.4,-13.55,15.12,87.88
3269,4059,,63.374,14.384,779.0,21.15,23.67,89.62
3269,4216,,64.708,14.195,829.4,28.01,31.51,nan
3269,4247,,61.328,8.79,726.7,-7.21,8.03,89.15
3269,4282,,65.009,13.537,837.4,28.89,32.53,nan
3269,4559,,60.357,10.078,736.6,-11.44,12.75,88.0
3269,4590,,59.666,8.002,769.5,-19.48,21.79,87.97
3269,4739,,62.325,12.243,731.9,9.68,10.79,89.17
3269,4756,,62.404,12.959,739.6,12.41,13.83,89.07
3269,4832,,60.733,8.01,740.5,-12.71,14.17,88.86
3270,351,,63.304,14.467,776.7,20.63,23.09,89.53
3270,473,,60.399,11.228,729.1,-8.07,8.99,87.73
3270,882,,61.933,11.879,725.3,5.87,6.53,88.9
3270,910,,63.405,13.368,769.5,19.33,21.62,89.85
3270,1197,,63.838,15.597,812.5,25.9,29.09,89.78
3270,1250,,60.236,10.373,734.2,-10.31,11.49,87.81
3270,1270,,59.965,9.998,742.4,-13.04,14.55,87.67
3270,1570,,64.138,15.905,830.4,28.03,31.54,89.99
3270,1669,,63.772,13.067,782.1,21.54,24.12,nan
3270,2039,,62.905,14.569,765.5,18.55,20.74,89.16
3270,2154,,59.822,8.317,762.4,-17.94,20.05,88.0
3270,2200,,59.019,8.518,787.4,-22.38,25.08,87.27
3270,2284,,62.811,15.351,774.0,20.16,22.55,88.91
3270,2357,,59.64,11.156,747.5,-14.48,16.16,87.09
3270,2529,,64.508,14.141,826.2,27.55,30.98,nan
3270,2530,,62.997,11.832,748.0,14.62,16.31,89.83
3270,2614,,62.027,14.281,744.0,13.51,15.07,88.44
3270,2942,,63.313,12.599,761.2,17.7,19.78,89.94
3270,3056,,59.304,6.943,800.8,-24.35,27.32,87.96
3270,3070,,59.205,9.527,769.8,-19.39,21.69,87.15
3270,3324,,59.727,9.027,756.8,-16.73,18.69,87.73
3270,3365,,62.43,15.434,766.8,18.83,21.05,88.55
3270,3498,,63.659,12.593,774.7,20.27,22.69,nan
3270,3525,,59.012,8.268,790.9,-22.91,25.68,87.34
3270,3576,,61.462,11.283,721.2,1.32,1.47,88.63
3270,3689,,62.681,11.466,738.6,11.88,13.24,89.64
3270,3692,,63.548,14.284,783.5,21.77,24.38,89.79
3270,3705,,63.795,14.649,797.8,23.92,26.83,89.93
3270,3760,,64.161,15.998,832.9,28.32,31.87,89.99
3270,3773,,58.658,7.815,812.6,-25.91,29.1,87.17
3270,3781,,60.312,11.671,730.8,-8.9,9.92,87.55
3270,3826,,64.566,14.119,829.0,27.88,31.36,nan
3270,3882,,61.266,11.773,721.4,1.85,2.06,88.35
3270,3909,,63.191,13.622,764.0,18.27,20.42,89.61
3270,3941,,60.123,9.781,740.0,-12.32,13.74,87.86
3270,4059,,63.374,14.384,778.2,20.89,23.38,89.61
3270,4216,,64.708,14.195,837.5,28.81,32.44,nan
3270,4559,,60.357,10.078,733.4,-9.98,11.12,87.99
3270,4581,,59.399,10.741,756.2,-16.6,18.54,86.99
3270,4590,,59.666,8.002,771.3,-19.67,22.0,87.96
3270,4661,,61.408,13.721,733.3,9.96,11.1,88.02
3270,4739,,62.325,12.243,732.4,9.57,10.66,89.16
3270,4756,,62.404,12.959,737.6,11.54,12.87,89.06
3270,4824,,63.886,17.194,842.8,29.38,33.1,89.52
3270,4968,,63.707,16.911,830.2,28.02,31.52,89.41
3271,351,,63.304,14.467,781.3,21.28,23.82,89.52
3271,473,,60.399,11.228,727.5,-6.82,7.6,87.72
3271,882,,61.933,11.879,731.1,8.7,9.7,88.89
3271,1197,,63.838,15.597,816.5,26.3,29.55,89.77
3271,1250,,60.236,10.373,735.4,-10.47,11.67,87.8
3271,1270,,59.965,9.998,743.4,-13.14,14.65,87.66
3271,1289,,59.319,11.901,747.5,-14.28,15.93,86.62
3271,1570,,64.138,15.905,835.2,28.47,32.05,89.98
3271,2039,,62.905,14.569,767.1,18.72,20.93,89.15
3271,2154,,59.822,8.317,769.9,-19.26,21.55,87.99
3271,2200,,59.019,8.518,789.2,-22.53,25.25,87.26
3271,2284,,62.811,15.351,772.1,19.67,22.01,88.9
3271,2357,,59.64,11.156,741.3,-12.51,13.95,87.08
3271,2614,,62.027,14.281,740.7,12.3,13.72,88.43
3271,2646,,62.579,16.421,780.3,21.1,23.63,88.48
3271,3070,,59.205,9.527,768.3,-18.95,21.19,87.14
3271,3269,,61.023,14.577,733.1,9.58,10.67,87.48
3271,3324,,59.727,9.027,760.6,-17.4,19.45,87.72
3271,3365,,62.43,15.434,762.0,17.7,19.78,88.55
3271,3525,,59.012,8.268,793.7,-23.22,26.03,87.32
3271,3576,,61.462,11.283,726.5,6.22,6.92,88.62
3271,3692,,63.548,14.284,790.3,22.72,25.46,89.78
3271,3705,,63.795,14.649,804.8,24.78,27.81,89.92
3271,3760,,64.161,15.998,837.6,28.73,32.35,89.98
3271,3773,,58.658,7.815,815.3,-26.15,29.38,87.16
3271,3781,,60.312,11.671,726.7,-6.36,7.09,87.54
3271,3882,,61.266,11.773,723.3,3.56,3.96,88.34
3271,3909,,63.191,13.622,771.1,19.48,21.79,89.6
3271,3941,,60.123,9.781,743.0,-13.02,14.53,87.85
3271,4047,,59.871,13.146,734.6,-10.16,11.33,86.79
3271,4059,,63.374,14.384,783.5,21.64,24.24,89.6
3271,4559,,60.357,10.078,736.6,-10.92,12.18,87.98
3271,4581,,59.399,10.741,750.4,-15.04,16.78,86.98
3271,4661,,61.408,13.721,728.0,7.11,7.92,88.01
3271,4739,,62.325,12.243,739.3,11.85,13.21,89.15
3271,4756,,62.404,12.959,742.2,12.77,14.24,89.05
3271,4824,,63.886,17.194,841.9,29.19,32.88,89.51
3271,4922,,59.481,12.533,742.5,-12.86,14.34,86.6
3271,4929,,60.837,14.118,729.1,7.75,8.63,87.41
3271,4968,,63.707,16.911,829.0,27.78,31.26,89.4
3272,26,,58.369,12.369,770.4,-19.21,21.49,85.66
3272,473,,60.399,11.228,732.4,-8.96,9.98,87.71
3272,605,,60.729,14.997,729.4,7.51,8.37,87.11
3272,1250,,60.236,10.373,742.9,-12.76,14.24,87.79
3272,1270,,59.965,9.998,750.8,-14.95,16.69,87.65
3272,1289,,59.319,11.901,742.3,-12.58,14.03,86.61
3272,1726,,59.353,12.816,737.6,-11.03,12.3,86.41
3272,2039,,62.905,14.569,774.9,20.04,22.42,89.14
3272,2111,,61.865,16.644,761.8,17.5,19.56,87.78
3272,2239,,59.468,13.035,734.7,-9.93,11.07,86.45
3272,2284,,62.811,15.351,776.4,20.31,22.73,88.89
3272,2357,,59.64,11.156,741.6,-12.34,13.77,87.07
3272,2614,,62.027,14.281,743.8,13.04,14.54,88.42
3272,2630,,60.466,15.57,734.8,9.95,11.09,86.75
3272,2646,,62.579,16.421,779.1,20.77,23.25,88.47
3272,2782,,61.115,15.644,737.6,11.02,12.28,87.31
3272,3070,,59.205,9.527,772.8,-19.67,22.01,87.13
3272,3230,,59.032,12.226,748.1,-14.24,15.89,86.27
3272,3269,,61.023,14.577,728.0,6.72,7.49,87.47
3272,3365,,62.43,15.434,763.4,17.84,19.94,88.54
3272,3404,,61.764,16.839,762.5,17.65,19.73,87.65
3272,3619,,59.144,12.207,745.0,-13.39,14.94,86.38
3272,3647,,59.615,13.31,731.7,-8.62,9.61,86.52
3272,3781,,60.312,11.671,729.1,-7.35,8.19,87.52
3272,3882,,61.266,11.773,731.6,8.62,9.6,88.33
3272,3948,,61.259,16.83,754.5,15.85,17.7,87.2
3272,4047,,59.871,13.146,727.5,-6.43,7.16,86.78
3272,4486,,59.181,12.236,743.9,-13.06,14.57,86.4
3272,4581,,59.399,10.741,750.9,-14.97,16.72,86.97
3272,4661,,61.408,13.721,729.1,7.34,8.18,88.0
3272,4824,,63.886,17.194,846.6,29.6,33.35,89.5
3272,4922,,59.481,12.533,735.6,-10.27,11.45,86.59
3272,4929,,60.837,14.118,724.6,4.22,4.69,87.4
3272,4968,,63.707,16.911,833.6,28.2,31.74,89.39
3272,5000,,61.541,16.38,751.9,15.23,17.01,87.54
3273,26,,58.369,12.369,763.4,-17.67,19.75,85.65
3273,605,,60.729,14.997,727.0,5.59,6.22,87.1
3273,1289,,59.319,11.901,743.5,-12.72,14.19,86.6
3273,1310,,58.976,14.116,738.0,-10.92,12.18,85.75
3273,1726,,59.353,12.816,735.0,-9.75,10.87,86.4
3273,2111,,61.865,16.644,761.0,17.17,19.19,87.77
3273,2239,,59.468,13.035,731.9,-8.39,9.35,86.44
3273,2357,,59.64,11.156,748.1,-14.05,15.68,87.06
3273,2373,,60.613,16.888,741.2,12.0,13.38,86.59
3273,2630,,60.466,15.57,728.1,6.33,7.05,86.74
3273,2646,,62.579,16.421,784.0,21.46,24.04,88.46
3273,2782,,61.115,15.644,735.3,9.88,11.02,87.31
3273,3119,,57.875,12.442,781.5,-21.05,23.57,85.2
3273,3230,,59.032,12.226,745.9,-13.44,15.0,86.26
3273,3269,,61.023,14.577,729.4,7.13,7.95,87.46
3273,3365,,62.43,15.434,771.0,19.19,21.47,88.53
3273,3404,,61.764,16.839,760.3,17.01,19.01,87.64
3273,3619,,59.144,12.207,743.7,-12.79,14.27,86.37
3273,3647,,59.615,13.31,728.6,-6.66,7.42,86.51
3273,3652,,59.378,14.475,730.3,-7.58,8.44,86.02
3273,3948,,61.259,16.83,748.6,14.18,15.83,87.19
3273,4047,,59.871,13.146,727.0,-5.58,6.21,86.77
3273,4330,,60.159,15.18,725.5,4.37,4.86,86.55
3273,4486,,59.181,12.236,742.7,-12.47,13.92,86.39
3273,4581,,59.399,10.741,757.7,-16.42,18.35,86.96
3273,4661,,61.408,13.721,736.7,10.43,11.63,87.99
3273,4849,,59.984,15.813,729.9,7.4,8.25,86.26
3273,4883,,59.842,16.104,733.2,9.01,10.04,86.06
3273,4922,,59.481,12.533,735.0,-9.78,10.9,86.58
3273,4929,,60.837,14.118,726.7,5.33,5.94,87.39
3273,5000,,61.541,16.38,749.8,14.5,16.19,87.53
3274,26,,58.369,12.369,762.6,-17.34,19.38,85.64
3274,96,,58.532,15.039,740.4,-11.49,12.81,85.12
3274,363,,59.272,16.292,730.6,-7.37,8.21,85.5
3274,605,,60.729,14.997,731.1,7.65,8.52,87.09
3274,1289,,59.319,11.901,751.0,-14.63,16.33,86.58
3274,1310,,58.976,14.116,733.5,-8.83,9.84,85.74
3274,1726,,59.353,12.816,738.8,-10.93,12.19,86.39
3274,1817,,58.72,14.36,737.4,-10.41,11.6,85.45
3274,2111,,61.865,16.644,766.5,18.15,20.3,87.76
3274,2239,,59.468,13.035,735.5,-9.68,10.79,86.43
3274,2373,,60.613,16.888,736.7,10.17,11.33,86.58
3274,2630,,60.466,15.57,727.9,5.74,6.39,86.73
3274,2782,,61.115,15.644,739.5,11.18,12.46,87.3
3274,2796,,60.409,17.201,737.1,10.31,11.5,86.33
3274,3119,,57.875,12.442,777.2,-20.18,22.59,85.19
3274,3230,,59.032,12.226,750.1,-14.39,16.07,86.25
3274,3269,,61.023,14.577,737.3,10.39,11.58,87.45
3274,3404,,61.764,16.839,764.3,17.71,19.79,87.63
3274,3619,,59.144,12.207,748.7,-14.02,15.65,86.36
3274,3647,,59.615,13.31,732.1,-8.14,9.08,86.5
3274,3652,,59.378,14.475,727.0,-5.02,5.6,86.01
3274,3712,,58.579,14.432,740.3,-11.46,12.78,85.31
3274,3813,,60.243,16.832,732.4,8.3,9.24,86.26
3274,3843,,58.38,14.836,744.5,-12.8,14.28,85.04
3274,3948,,61.259,16.83,749.1,14.12,15.76,87.18
3274,4047,,59.871,13.146,732.9,-8.55,9.53,86.76
3274,4330,,60.159,15.18,724.7,2.69,3.0,86.54
3274,4469,,58.948,16.067,734.0,-9.02,10.06,85.26
3274,4486,,59.181,12.236,747.8,-13.77,15.37,86.38
3274,4849,,59.984,15.813,725.2,3.36,3.74,86.25
3274,4883,,59.842,16.104,726.3,4.45,4.96,86.05
3274,4922,,59.481,12.533,741.0,-11.68,13.02,86.57
3274,4929,,60.837,14.118,735.2,9.53,10.63,87.39
3274,5000,,61.541,16.38,754.0,15.39,17.19,87.53
3275,26,,58.369,12.369,767.9,-18.29,20.46,85.63
3275,96,,58.532,15.039,735.2,-9.22,10.28,85.11
3275,155,,59.322,18.071,735.5,9.38,10.45,85.15
3275,363,,59.272,16.292,725.2,-2.27,2.53,85.49
3275,1026,,56.766,13.656,804.3,-24.28,27.25,83.89
3275,1310,,58.976,14.116,735.5,-9.36,10.44,85.73
3275,1327,,58.114,15.044,744.1,-12.47,13.91,84.74
3275,1796,,58.514,15.97,733.3,-8.38,9.34,84.88
3275,1817,,58.72,14.36,736.4,-9.76,10.88,85.44
3275,2188,,58.595,16.084,731.9,-7.7,8.58,84.93
3275,2373,,60.613,16.888,738.7,10.65,11.87,86.57
3275,2630,,60.466,15.57,734.3,8.83,9.84,86.72
3275,2642,,58.953,16.882,729.2,-6.11,6.81,85.07
3275,2796,,60.409,17.201,736.4,9.73,10.85,86.32
3275,3119,,57.875,12.442,779.0,-20.36,22.8,85.18
3275,3242,,58.139,15.695,741.5,-11.63,12.97,84.61
3275,3552,,58.852,16.627,729.3,-6.18,6.89,85.04
3275,3652,,59.378,14.475,730.2,-6.74,7.51,86.0
3275,3684,,56.676,14.13,803.8,-24.22,27.18,83.69
3275,3712,,58.579,14.432,738.1,-10.4,11.6,85.3
3275,3813,,60.243,16.832,731.9,7.7,8.58,86.25
3275,3843,,58.38,14.836,739.1,-10.78,12.03,85.03
3275,3948,,61.259,16.83,755.9,15.67,17.5,87.17
3275,3976,,56.982,13.986,791.1,-22.35,25.05,84.0
3275,4124,,61.785,21.735,841.7,28.81,32.46,86.74
3275,4330,,60.159,15.18,730.5,6.95,7.74,86.53
3275,4469,,58.948,16.067,727.2,-4.64,5.16,85.25
3275,4791,,57.041,14.077,787.7,-21.81,24.44,84.03
3275,4849,,59.984,15.813,727.1,4.54,5.05,86.24
3275,4883,,59.842,16.104,725.9,3.28,3.66,86.05
3275,4981,,57.295,14.312,775.2,-19.69,22.04,84.19
3276,96,,58.532,15.039,736.3,-9.43,10.51,85.1
3276,155,,59.322,18.071,729.6,5.9,6.58,85.14
3276,363,,59.272,16.292,726.3,-2.95,3.29,85.48
3276,1026,,56.766,13.656,799.7,-23.53,26.4,83.88
3276,1141,,61.048,22.157,822.3,26.51,29.81,85.97
3276,1327,,58.114,15.044,742.3,-11.66,13.01,84.73
3276,1796,,58.514,15.97,730.3,-6.37,7.09,84.87
3276,1817,,58.72,14.36,741.9,-11.52,12.85,85.43
3276,1949,,61.34,22.849,847.9,29.38,33.12,86.13
3276,2101,,56.549,14.765,794.7,-22.79,25.55,83.4
3276,2188,,58.595,16.084,729.0,-5.49,6.12,84.92
3276,2373,,60.613,16.888,747.1,13.15,14.68,86.56
3276,2496,,56.603,14.752,792.5,-22.45,25.17,83.46
3276,2642,,58.953,16.882,725.4,-1.18,1.32,85.06
3276,2796,,60.409,17.201,742.0,11.56,12.9,86.31
3276,3242,,58.139,15.695,737.1,-9.72,10.84,84.6
3276,3405,,56.072,14.459,820.8,-26.33,29.6,83.06
3276,3510,,56.895,14.744,780.5,-20.49,22.95,83.72
3276,3552,,58.852,16.627,725.9,-2.27,2.52,85.03
3276,3684,,56.676,14.13,796.7,-23.08,25.89,83.68
3276,3712,,58.579,14.432,742.2,-11.63,12.97,85.29
3276,3813,,60.243,16.832,737.9,10.05,11.21,86.24
3276,3843,,58.38,14.836,740.1,-10.89,12.14,85.02
3276,3976,,56.982,13.986,786.4,-21.49,24.08,83.99
3276,4124,,61.785,21.735,840.8,28.63,32.25,86.73
3276,4469,,58.948,16.067,726.9,-3.69,4.11,85.24
3276,4791,,57.041,14.077,783.0,-20.92,23.43,84.01
3276,4849,,59.984,15.813,735.4,9.04,10.07,86.23
3276,4883,,59.842,16.104,732.0,7.37,8.21,86.04
3276,4981,,57.295,14.312,771.2,-18.78,21.01,84.18
3277,96,,58.532,15.039,743.9,-11.95,13.33,85.09
3277,155,,59.322,18.071,730.1,5.8,6.46,85.14
3277,363,,59.272,16.292,734.0,-8.02,8.94,85.47
3277,1026,,56.766,13.656,801.1,-23.61,26.49,83.87
3277,1141,,61.048,22.157,820.5,26.2,29.45,85.97
3277,1327,,58.114,15.044,746.9,-12.88,14.38,84.72
3277,1796,,58.514,15.97,733.7,-7.91,8.82,84.86
3277,1949,,61.34,22.849,846.0,29.1,32.8,86.13
3277,2101,,56.549,14.765,789.9,-21.92,24.57,83.39
3277,2188,,58.595,16.084,732.5,-7.29,8.12,84.91
3277,2496,,56.603,14.752,788.0,-21.62,24.23,83.45
3277,2642,,58.953,16.882,728.2,-4.28,4.77,85.05
3277,3242,,58.139,15.695,739.0,-10.21,11.38,84.59
3277,3405,,56.072,14.459,814.3,-25.42,28.56,83.05
3277,3510,,56.895,14.744,778.0,-19.91,22.3,83.71
3277,3552,,58.852,16.627,729.0,-4.98,5.54,85.02
3277,3684,,56.676,14.13,795.4,-22.77,25.54,83.67
3277,3843,,58.38,14.836,747.5,-13.04,14.56,85.01
3277,3976,,56.982,13.986,787.8,-21.58,24.19,83.98
3277,4124,,61.785,21.735,845.5,29.04,32.73,86.73
3277,4469,,58.948,16.067,733.2,-7.61,8.49,85.23
3277,4791,,57.041,14.077,784.3,-21.02,23.54,84.0
3277,4981,,57.295,14.312,773.2,-19.03,21.29,84.17
3278,155,,59.322,18.071,737.1,9.16,10.22,85.13
3278,1141,,61.048,22.157,824.6,26.59,29.91,85.96
3278,1805,,60.167,23.861,824.8,26.62,29.95,84.85
3278,1949,,61.34,22.849,849.8,29.41,33.16,86.12
3278,2101,,56.549,14.765,791.0,-21.97,24.63,83.38
3278,2496,,56.603,14.752,789.5,-21.74,24.37,83.43
3278,3405,,56.072,14.459,813.6,-25.22,28.34,83.04
3278,3510,,56.895,14.744,781.5,-20.4,22.85,83.7
3278,3684,,56.676,14.13,800.0,-23.34,26.19,83.66
3279,1805,,60.167,23.861,822.7,26.27,29.54,84.84
3279,2101,,56.549,14.765,798.0,-22.93,25.72,83.37
3279,3405,,56.072,14.459,818.7,-25.77,28.97,83.03
3280,1805,,60.167,23.861,826.4,26.62,29.95,84.84
3280,2379,,54.746,17.53,812.8,-24.9,27.98,81.06
3280,4654,,57.201,22.107,740.0,9.77,10.89,82.35
3281,683,,58.377,26.135,815.6,25.17,28.29,82.77
3281,2379,,54.746,17.53,807.7,-24.11,27.07,81.05
3281,4654,,57.201,22.107,733.3,6.11,6.81,82.34
3282,683,,58.377,26.135,810.0,24.32,27.32,82.76
3282,2379,,54.746,17.53,808.4,-24.1,27.06,81.04
3282,4258,,57.795,25.149,775.8,18.83,21.07,82.36
3282,4643,,56.851,24.274,750.1,12.76,14.25,81.61
3282,4654,,57.201,22.107,733.2,5.5,6.14,82.33
3283,683,,58.377,26.135,810.3,24.26,27.25,82.76
3283,2379,,54.746,17.53,814.9,-24.87,27.96,81.03
3283,4258,,57.795,25.149,775.0,18.52,20.73,82.35
3283,4643,,56.851,24.274,744.8,10.82,12.08,81.6
3283,4654,,57.201,22.107,739.4,8.63,9.63,82.32
3284,683,,58.377,26.135,816.4,24.98,28.07,82.75
3284,1434,,53.686,21.773,775.7,-18.53,20.74,79.09
3284,2096,,56.813,26.909,782.9,19.86,22.25,81.13
3284,2887,,54.135,21.711,761.0,-15.34,17.15,79.52
3284,2965,,52.661,19.136,859.9,-29.94,33.8,78.73
3284,4258,,57.795,25.149,780.2,19.38,21.71,82.35
3284,4643,,56.851,24.274,746.0,10.97,12.25,81.59
3285,1434,,53.686,21.773,768.5,-16.89,18.9,79.08
3285,2096,,56.813,26.909,780.1,19.22,21.53,81.13
3285,2887,,54.135,21.711,757.4,-14.25,15.92,79.51
3285,2965,,52.661,19.136,857.0,-29.56,33.36,78.72
3285,3096,,56.327,27.506,781.5,19.49,21.83,80.57
3285,3715,,54.873,24.003,733.8,-4.35,4.84,79.76
3285,4037,,55.592,26.676,758.1,14.41,16.11,79.99
3285,4643,,56.851,24.274,753.4,13.13,14.67,81.59
3286,1434,,53.686,21.773,767.3,-16.48,18.44,79.07
3286,2096,,56.813,26.909,783.4,19.7,22.07,81.12
3286,2151,,54.819,26.821,750.3,11.98,13.38,79.22
3286,2887,,54.135,21.711,760.0,-14.74,16.48,79.5
3286,2965,,52.661,19.136,859.4,-29.73,33.56,78.71
3286,3096,,56.327,27.506,778.8,18.84,21.1,80.57
3286,3457,,56.055,28.213,786.7,20.28,22.73,80.2
3286,3715,,54.873,24.003,732.6,-1.98,2.21,79.75
3286,4037,,55.592,26.676,752.2,12.57,14.04,79.98
3286,4254,,55.674,27.047,758.7,14.39,16.09,80.01
3286,4986,,55.606,27.106,758.7,14.41,16.11,79.93
3287,1434,,53.686,21.773,772.3,-17.41,19.49,79.06
3287,2151,,54.819,26.821,743.7,9.32,10.4,79.21
3287,2820,,56.186,31.235,865.1,30.21,34.12,79.94
3287,3096,,56.327,27.506,782.1,19.33,21.66,80.56
3287,3310,,54.494,26.973,744.4,9.59,10.71,78.87
3287,3457,,56.055,28.213,785.3,19.91,22.31,80.2
3287,3715,,54.873,24.003,737.8,-6.36,7.1,79.74
3287,4037,,55.592,26.676,752.6,12.49,13.95,79.98
3287,4254,,55.674,27.047,758.4,14.13,15.8,80.0
3287,4986,,55.606,27.106,757.7,13.94,15.58,79.92
3288,2151,,54.819,26.821,743.4,8.91,9.95,79.2
3288,2820,,56.186,31.235,860.9,29.72,33.56,79.93
3288,3185,,56.046,31.297,858.3,29.45,33.25,79.79
3288,3310,,54.494,26.973,740.7,7.63,8.52,78.87
3288,3457,,56.055,28.213,789.9,20.59,23.09,80.19
3288,4037,,55.592,26.676,759.3,14.2,15.88,79.97
3288,4254,,55.674,27.047,764.3,15.46,17.29,79.99
3288,4523,,54.667,29.138,774.1,17.63,19.74,78.72
3288,4986,,55.606,27.106,762.8,15.1,16.88,79.92
3289,2151,,54.819,26.821,749.5,11.02,12.31,79.2
3289,2820,,56.186,31.235,862.3,29.77,33.62,79.93
3289,3185,,56.046,31.297,858.4,29.38,33.17,79.79
3289,3310,,54.494,26.973,743.5,8.64,9.64,78.86
3289,4523,,54.667,29.138,770.1,16.63,18.61,78.71
3290,2820,,56.186,31.235,869.1,30.37,34.32,79.92
3290,3185,,56.046,31.297,864.0,29.87,33.73,79.78
3290,4523,,54.667,29.138,772.2,16.94,18.97,78.7
3290,4714,,52.383,27.974,743.2,8.22,9.18,76.66
3291,4523,,54.667,29.138,780.4,18.49,20.71,78.7
