Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
376,2057,,61.495,-99.66,772.2,19.25,21.54,nan
376,2595,,57.485,-105.115,784.9,-21.48,24.06,nan
376,2914,,60.242,-100.703,734.2,9.09,10.13,nan
376,2961,,61.812,-98.235,803.8,24.31,27.28,nan
376,3189,,59.784,-102.654,724.2,1.57,1.74,nan
376,3602,,57.853,-104.964,769.9,-18.82,21.05,nan
376,3615,,58.388,-104.648,751.2,-14.65,16.36,nan
376,3873,,59.401,-103.446,727.1,-5.08,5.66,nan
376,4027,,61.678,-98.804,789.9,22.27,24.96,nan
376,4348,,61.139,-100.261,755.1,15.64,17.47,nan
376,4657,,59.496,-102.377,724.1,-1.38,1.54,nan
376,4691,,61.137,-99.178,768.0,18.44,20.63,nan
376,4914,,57.338,-106.114,805.8,-24.59,27.6,nan
377,81,,58.812,-102.758,730.2,-6.75,7.52,nan
377,95,,60.827,-98.965,762.6,17.18,19.21,nan
377,895,,59.671,-100.151,730.9,7.15,7.96,nan
377,1299,,60.522,-100.185,743.8,12.35,13.78,nan
377,1472,,59.636,-100.895,727.0,4.36,4.86,nan
377,1644,,60.878,-98.067,776.2,19.85,22.22,nan
377,1712,,61.229,-97.874,789.9,22.16,24.84,nan
377,1713,,60.018,-100.403,733.1,8.28,9.23,nan
377,1832,,57.054,-105.358,805.1,-24.39,27.38,nan
377,1991,,58.916,-102.21,726.9,-4.29,4.78,nan
377,2191,,59.834,-100.738,729.3,6.14,6.84,nan
377,2726,,60.779,-98.791,763.4,17.35,19.4,nan
377,2784,,58.818,-101.671,726.6,-3.98,4.43,nan
377,2914,,60.242,-100.703,735.3,9.27,10.34,nan
377,3109,,60.26,-100.137,738.7,10.61,11.83,nan
377,3164,,58.789,-101.866,727.0,-4.43,4.94,nan
377,3307,,59.398,-101.591,724.8,1.17,1.31,nan
377,3418,,60.831,-98.694,766.0,17.9,20.02,nan
377,3608,,59.716,-100.129,731.4,7.42,8.27,nan
377,3841,,59.019,-102.213,726.3,-3.7,4.12,nan
377,4376,,58.924,-102.515,728.1,-5.29,5.9,nan
377,4595,,61.138,-98.627,776.2,19.85,22.22,nan
377,4702,,59.022,-102.385,726.9,-4.34,4.83,nan
377,4720,,61.241,-98.772,777.8,20.14,22.55,nan
378,297,,61.073,-97.06,799.0,23.41,26.27,nan
378,603,,57.071,-103.303,772.8,-19.09,21.37,nan
378,737,,58.545,-101.407,727.6,-4.34,4.83,nan
378,895,,59.671,-100.151,732.1,7.37,8.22,nan
378,951,,60.808,-97.71,780.2,20.43,22.88,nan
378,1528,,59.732,-99.322,736.9,9.64,10.75,nan
378,1581,,60.141,-99.106,746.5,12.94,14.44,nan
378,1637,,56.622,-104.316,804.6,-24.21,27.18,nan
378,1659,,58.435,-101.96,731.2,-6.91,7.7,nan
378,1707,,60.828,-96.455,800.8,23.67,26.56,nan
378,1793,,56.582,-103.888,799.1,-23.43,26.28,nan
378,1892,,59.072,-99.747,728.0,4.64,5.16,nan
378,2136,,57.077,-103.744,778.9,-20.2,22.61,nan
378,2500,,58.764,-100.705,725.4,-0.97,1.08,nan
378,2647,,60.749,-97.743,777.8,20.01,22.4,nan
378,2692,,56.894,-103.731,784.9,-21.23,23.78,nan
378,3553,,58.943,-100.37,725.6,1.61,1.79,nan
378,3746,,59.137,-99.599,729.0,5.47,6.09,nan
378,3836,,59.919,-98.647,745.8,12.73,14.21,nan
378,3850,,59.922,-98.73,745.0,12.5,13.95,nan
378,4090,,60.575,-96.921,784.8,21.22,23.77,nan
378,4164,,57.218,-103.282,767.9,-18.14,20.28,nan
378,4186,,58.366,-101.143,728.3,-4.9,5.46,nan
378,4229,,59.348,-99.587,730.5,6.48,7.23,nan
378,4263,,60.298,-98.776,753.1,14.76,16.49,nan
378,4765,,59.773,-98.877,741.0,11.19,12.49,nan
378,4825,,58.886,-100.749,725.3,-0.25,0.28,nan
379,27,,56.234,-103.15,799.8,-23.42,26.27,nan
379,604,,59.495,-97.774,746.6,12.78,14.26,nan
379,1039,,60.379,-97.068,777.8,19.87,22.25,nan
379,1211,,59.929,-97.895,755.2,15.11,16.88,nan
379,1332,,58.972,-98.923,730.6,6.1,6.79,nan
379,1907,,59.12,-98.594,734.0,8.03,8.96,nan
379,2223,,55.94,-103.108,811.4,-25.02,28.1,nan
379,2639,,58.742,-99.219,727.8,3.77,4.2,nan
379,3496,,58.851,-99.671,727.4,3.4,3.79,nan
379,3561,,58.025,-100.112,728.1,-4.12,4.59,nan
379,3904,,60.663,-96.32,798.5,23.22,26.05,nan
379,4300,,56.471,-102.347,779.2,-20.12,22.52,nan
379,4502,,59.248,-98.651,735.4,8.67,9.66,nan
380,594,,58.714,-98.241,732.3,6.73,7.5,nan
380,716,,57.964,-99.47,727.3,-2.14,2.38,nan
380,1034,,58.859,-98.382,733.7,7.51,8.37,nan
380,1068,,56.398,-101.899,774.2,-19.07,21.35,nan
380,1123,,56.363,-101.262,766.9,-17.62,19.7,nan
380,1267,,58.83,-97.6,737.6,9.33,10.41,nan
380,1723,,56.627,-101.778,765.9,-17.42,19.48,nan
380,1834,,56.945,-101.015,748.9,-13.25,14.79,nan
380,1971,,57.069,-101.34,750.1,-13.58,15.17,nan
380,2223,,55.94,-103.108,811.1,-24.88,27.95,nan
380,2555,,55.851,-101.874,792.9,-22.27,24.97,nan
380,2667,,57.163,-100.879,743.4,-11.52,12.85,nan
380,2953,,58.928,-97.468,740.1,10.33,11.52,nan
380,3443,,60.249,-95.499,799.6,23.27,26.11,nan
380,3788,,57.668,-100.17,731.6,-6.26,6.98,nan
380,4300,,56.471,-102.347,779.2,-19.99,22.38,nan
380,4398,,57.088,-100.252,739.7,-10.18,11.36,nan
380,4793,,58.019,-98.401,727.9,3.09,3.44,nan
381,79,,57.362,-98.133,728.3,-2.73,3.04,nan
381,349,,55.976,-100.489,767.4,-17.56,19.64,nan
381,411,,56.492,-100.046,749.0,-13.05,14.57,nan
381,787,,55.771,-101.591,790.2,-21.72,24.35,nan
381,1113,,56.853,-100.143,743.2,-11.22,12.51,nan
381,1367,,58.282,-96.991,735.3,7.97,8.89,nan
381,1675,,55.396,-101.964,810.8,-24.73,27.78,nan
381,2383,,56.725,-100.187,745.8,-12.07,13.47,nan
381,2555,,55.851,-101.874,792.7,-22.12,24.8,nan
381,2883,,55.572,-102.03,805.4,-23.99,26.93,nan
381,3414,,56.12,-100.099,758.8,-15.66,17.5,nan
381,3435,,56.099,-101.069,771.5,-18.41,20.6,nan
381,3686,,56.15,-100.449,761.8,-16.35,18.27,nan
381,3702,,55.702,-101.228,786.6,-21.13,23.68,nan
381,3970,,58.52,-97.247,737.0,8.78,9.8,nan
381,4368,,58.082,-97.691,729.9,4.53,5.05,nan
381,4660,,58.279,-97.196,734.0,7.29,8.13,nan
381,4793,,58.019,-98.401,728.6,3.16,3.52,nan
382,248,,56.668,-99.049,738.0,-8.91,9.94,nan
382,645,,55.305,-101.21,800.6,-23.2,26.03,nan
382,672,,57.114,-97.587,728.3,-1.27,1.42,nan
382,1260,,56.638,-98.046,732.5,-5.95,6.63,nan
382,1378,,57.31,-97.161,728.4,1.68,1.87,nan
382,1545,,55.398,-100.123,778.9,-19.67,22.03,nan
382,2372,,57.9,-96.713,733.7,6.74,7.51,nan
382,3414,,56.12,-100.099,758.9,-15.5,17.32,nan
382,3512,,57.306,-97.594,728.1,0.66,0.74,nan
382,3513,,56.714,-98.29,732.6,-6.01,6.7,nan
383,930,,54.657,-100.269,806.6,-23.95,26.9,nan
383,1009,,54.9,-99.666,787.2,-20.99,23.52,nan
383,2297,,55.545,-98.515,753.2,-13.86,15.48,nan
383,2434,,55.728,-99.128,756.4,-14.69,16.41,nan
383,2842,,55.675,-98.862,754.1,-14.09,15.74,nan
383,3135,,54.935,-100.387,799.0,-22.84,25.63,nan
383,3203,,56.173,-98.266,739.5,-9.25,10.31,nan
383,3278,,56.088,-97.267,734.8,-6.94,7.74,nan
383,3546,,57.101,-96.669,729.5,2.38,2.65,nan
383,3658,,56.044,-98.736,745.9,-11.66,13.01,nan
383,4239,,56.428,-97.472,731.8,-4.96,5.53,nan
383,4429,,56.244,-97.346,733.1,-5.88,6.56,nan
383,4767,,57.685,-95.008,743.9,10.94,12.21,nan
384,636,,56.273,-95.87,729.7,-1.36,1.52,nan
384,843,,56.588,-96.266,729.9,2.0,2.23,nan
384,1355,,56.039,-96.534,731.5,-4.11,4.58,nan
384,1356,,55.146,-98.45,761.6,-15.81,17.68,nan
384,1441,,55.599,-97.783,744.8,-11.03,12.31,nan
384,1480,,55.729,-97.037,736.9,-7.72,8.61,nan
384,1580,,55.51,-97.537,743.9,-10.69,11.93,nan
384,2147,,54.502,-99.581,799.3,-22.78,25.56,nan
384,2553,,56.263,-96.333,729.9,-2.02,2.25,nan
384,3278,,56.088,-97.267,735.0,-6.68,7.45,nan
384,3747,,54.902,-98.14,763.8,-16.31,18.23,nan
384,4507,,54.91,-98.816,773.1,-18.28,20.46,nan
384,4528,,56.015,-96.815,732.8,-5.2,5.79,nan
385,329,,55.22,-97.229,746.7,-11.45,12.79,nan
385,478,,54.542,-98.024,771.4,-17.8,19.92,nan
385,553,,56.381,-94.636,732.9,4.73,5.27,nan
385,614,,54.7,-97.875,765.2,-16.46,18.41,nan
385,982,,55.373,-95.7,734.1,-5.65,6.3,nan
385,1002,,54.802,-97.335,755.5,-14.1,15.75,nan
385,1015,,54.331,-98.319,782.2,-19.87,22.26,nan
385,1226,,55.485,-96.545,737.1,-7.48,8.34,nan
385,1277,,54.773,-96.956,752.0,-13.11,14.65,nan
385,1507,,53.931,-99.283,814.5,-24.82,27.89,nan
385,1714,,55.32,-97.004,742.9,-10.09,11.26,nan
385,2479,,55.535,-95.706,732.5,-4.38,4.88,nan
385,2593,,54.622,-97.859,766.8,-16.83,18.82,nan
385,3829,,55.589,-95.574,731.8,-3.68,4.1,nan
385,4329,,54.53,-97.749,767.6,-16.99,19.01,nan
385,4381,,55.974,-94.753,731.0,2.63,2.93,nan
386,234,,54.055,-97.774,781.8,-19.67,22.03,nan
386,437,,54.314,-96.693,758.4,-14.67,16.4,nan
386,510,,54.952,-95.277,735.6,-6.18,6.9,nan
386,982,,55.373,-95.7,734.8,-5.67,6.33,nan
386,1171,,55.156,-95.806,736.7,-6.89,7.68,nan
386,2012,,54.507,-96.566,752.8,-13.14,14.67,nan
386,2802,,54.789,-95.381,738.1,-7.64,8.52,nan
386,4414,,54.996,-95.641,737.0,-7.05,7.87,nan
387,170,,54.836,-94.083,732.3,-2.54,2.83,nan
387,630,,55.208,-94.303,732.0,-2.16,2.4,nan
387,855,,53.951,-95.512,752.0,-12.71,14.2,nan
387,994,,54.365,-94.866,739.5,-8.03,8.96,nan
387,1864,,53.542,-96.384,773.2,-17.87,20.0,nan
387,1878,,54.32,-95.748,747.8,-11.37,12.7,nan
387,1960,,54.511,-95.257,740.5,-8.49,9.47,nan
387,2016,,54.519,-94.761,737.0,-6.67,7.44,nan
387,2061,,55.09,-94.082,731.6,-0.89,1.0,nan
387,2856,,55.598,-93.206,735.2,5.48,6.11,nan
387,3298,,55.029,-94.547,732.8,-3.27,3.65,nan
387,4010,,54.229,-95.37,745.4,-10.51,11.73,nan
388,177,,54.063,-94.519,740.8,-8.3,9.26,nan
388,754,,54.204,-93.638,734.7,-4.51,5.03,nan
388,1388,,54.802,-93.227,732.3,1.17,1.31,nan
388,1442,,53.755,-95.452,755.4,-13.5,15.08,nan
388,1705,,54.684,-92.531,733.7,3.56,3.97,nan
388,1717,,54.542,-93.404,732.4,-1.38,1.54,nan
388,2252,,54.47,-93.858,733.7,-3.57,3.98,nan
388,3099,,52.772,-96.751,803.3,-22.93,25.75,nan
388,3375,,55.073,-92.773,734.3,4.22,4.71,nan
388,4488,,54.25,-94.588,739.6,-7.69,8.58,nan
388,4526,,53.969,-93.815,737.8,-6.72,7.5,nan
388,4565,,53.476,-95.09,756.3,-13.73,15.34,nan
389,1255,,54.509,-92.611,733.6,2.5,2.79,nan
389,1547,,54.23,-93.003,733.4,-2.13,2.37,nan
389,1685,,54.148,-92.069,733.7,2.7,3.01,nan
389,2636,,54.03,-92.673,733.2,-1.73,1.93,nan
389,2805,,54.593,-92.499,734.1,3.25,3.63,nan
389,3040,,52.75,-95.33,777.0,-18.36,20.56,nan
389,3158,,54.526,-92.171,734.2,3.37,3.76,nan
389,3442,,53.758,-93.343,736.7,-5.58,6.23,nan
389,3653,,54.625,-92.229,734.7,3.93,4.39,nan
389,4526,,53.969,-93.815,738.3,-6.62,7.39,nan
389,4587,,53.865,-92.957,734.4,-3.64,4.06,nan
390,358,,53.088,-92.551,739.1,-6.69,7.47,nan
390,776,,53.89,-92.147,733.7,-1.45,1.61,nan
390,962,,53.099,-93.332,744.1,-9.17,10.24,nan
390,1151,,52.68,-94.021,758.8,-14.04,15.7,nan
390,1222,,52.089,-94.85,787.0,-20.08,22.51,nan
390,1325,,51.857,-95.564,809.1,-23.56,26.47,nan
390,1721,,54.08,-90.682,739.5,6.96,7.77,nan
390,2325,,52.992,-93.872,751.4,-11.87,13.26,nan
390,2590,,52.07,-95.466,800.1,-22.23,24.95,nan
390,2613,,52.338,-93.816,764.1,-15.39,17.22,nan
390,2701,,53.895,-91.194,735.4,4.0,4.46,nan
390,2752,,53.924,-91.293,735.1,3.59,4.01,nan
390,2843,,52.027,-95.177,795.3,-21.47,24.09,nan
390,3673,,54.307,-91.08,738.6,6.38,7.12,nan
391,358,,53.088,-92.551,739.7,-6.67,7.44,nan
391,979,,52.918,-91.566,735.8,-3.71,4.14,nan
391,1117,,53.064,-91.893,735.8,-3.7,4.13,nan
391,1917,,53.485,-90.935,734.9,2.47,2.75,nan
391,2337,,52.928,-91.75,736.2,-4.06,4.53,nan
391,2484,,52.531,-93.076,750.3,-11.28,12.6,nan
391,2613,,52.338,-93.816,763.9,-15.19,16.98,nan
391,2722,,53.49,-91.515,734.5,1.78,1.99,nan
391,2750,,51.843,-94.08,779.6,-18.59,20.82,nan
391,2753,,51.98,-94.245,779.2,-18.5,20.72,nan
391,3080,,51.614,-94.713,798.8,-21.91,24.59,nan
391,3088,,51.681,-94.579,793.9,-21.13,23.7,nan
391,3703,,51.297,-94.955,814.6,-24.22,27.22,nan
391,4571,,53.544,-91.13,734.7,2.19,2.44,nan
392,258,,53.761,-89.562,746.7,9.71,10.84,nan
392,497,,51.128,-93.255,784.4,-19.36,21.69,nan
392,548,,52.86,-90.813,734.8,-0.52,0.58,nan
392,1072,,51.025,-93.766,797.1,-21.54,24.17,nan
392,1187,,52.331,-92.361,746.7,-9.73,10.86,nan
392,2104,,52.63,-91.551,737.7,-4.83,5.39,nan
392,2129,,50.944,-93.602,796.6,-21.46,24.08,nan
392,2241,,51.455,-93.69,783.1,-19.13,21.43,nan
392,2443,,50.676,-93.969,813.6,-23.99,26.96,nan
392,3041,,52.523,-91.487,737.9,-5.01,5.59,nan
392,3065,,51.199,-93.795,792.3,-20.75,23.27,nan
392,3123,,52.931,-90.765,734.8,0.65,0.72,nan
392,3302,,54.324,-87.524,786.7,19.77,22.16,nan
392,3830,,53.127,-89.844,738.0,5.07,5.66,nan
393,127,,50.639,-93.2,796.6,-21.34,23.95,nan
393,497,,51.128,-93.255,784.4,-19.24,21.56,nan
393,651,,52.898,-89.003,742.0,7.22,8.06,nan
393,1483,,51.333,-92.357,763.6,-14.76,16.51,nan
393,1557,,51.591,-91.912,752.9,-11.7,13.07,nan
393,1574,,53.515,-88.086,760.7,14.0,15.65,nan
393,1944,,50.686,-93.515,802.0,-22.19,24.91,nan
393,2311,,53.591,-88.386,758.5,13.41,14.99,nan
393,2443,,50.676,-93.969,813.2,-23.83,26.78,nan
393,2700,,50.468,-93.241,803.1,-22.35,25.1,nan
393,3196,,51.314,-91.885,757.4,-13.1,14.64,nan
393,3221,,51.257,-91.687,756.3,-12.77,14.27,nan
393,3340,,51.376,-91.897,756.3,-12.78,14.29,nan
393,3916,,52.002,-91.063,740.1,-6.08,6.79,nan
393,3971,,52.969,-89.532,739.6,5.77,6.44,nan
393,4006,,51.81,-90.62,739.6,-5.78,6.44,nan
393,4035,,51.152,-92.706,773.2,-17.01,19.04,nan
393,4054,,50.423,-93.86,818.7,-24.58,27.64,nan
393,4347,,52.92,-88.608,745.7,9.03,10.08,nan
393,4377,,51.49,-91.897,754.3,-12.16,13.58,nan
393,4925,,51.066,-93.19,784.6,-19.26,21.58,nan
394,338,,51.19,-90.228,743.0,-7.44,8.31,nan
394,688,,53.11,-87.333,765.2,15.0,16.77,nan
394,996,,49.76,-92.845,817.1,-24.27,27.29,nan
394,1451,,52.957,-87.695,757.3,12.86,14.37,nan
394,1635,,52.965,-87.94,754.6,12.03,13.44,nan
394,1828,,52.695,-87.824,751.5,11.02,12.31,nan
394,1964,,52.809,-88.458,747.1,9.35,10.44,nan
394,2366,,50.862,-90.906,753.6,-11.72,13.1,nan
394,2402,,52.241,-88.146,743.7,7.79,8.69,nan
394,2680,,51.093,-91.464,756.0,-12.49,13.96,nan
394,4206,,50.85,-91.046,755.3,-12.26,13.7,nan
395,338,,51.19,-90.228,743.2,-7.21,8.05,nan
395,731,,50.088,-90.826,767.0,-15.29,17.11,nan
395,894,,52.161,-87.593,747.8,9.36,10.45,nan
395,996,,49.76,-92.845,816.7,-24.11,27.11,nan
395,1005,,50.044,-91.894,786.3,-19.33,21.67,nan
395,1336,,50.684,-90.326,749.3,-9.95,11.11,nan
395,1773,,51.026,-90.215,744.3,-7.74,8.64,nan
395,2366,,50.862,-90.906,753.9,-11.6,12.96,nan
395,2391,,50.094,-92.074,788.9,-19.79,22.19,nan
395,2402,,52.241,-88.146,744.6,7.9,8.82,nan
395,2440,,52.029,-88.467,740.5,5.48,6.12,nan
395,2834,,51.553,-88.549,737.4,2.35,2.62,nan
395,2938,,51.704,-88.542,737.8,3.03,3.38,nan
395,3031,,50.144,-92.074,787.7,-19.57,21.95,nan
395,3580,,50.127,-92.021,786.9,-19.44,21.79,nan
395,3881,,50.097,-91.219,772.6,-16.58,18.56,nan
395,3928,,49.707,-91.941,796.9,-21.16,23.75,nan
395,3935,,51.136,-90.057,742.1,-6.55,7.31,nan
395,4016,,49.817,-91.637,787.6,-19.56,21.92,nan
395,4141,,51.289,-89.035,737.0,-1.64,1.83,nan
395,4153,,50.934,-90.255,745.5,-8.34,9.31,nan
395,4208,,49.611,-91.692,795.0,-20.85,23.4,nan
395,4395,,49.857,-92.324,800.9,-21.8,24.47,nan
395,4422,,49.85,-91.503,784.1,-18.92,21.21,nan
395,4442,,51.477,-88.253,738.5,3.84,4.28,nan
395,4683,,50.747,-90.693,752.5,-11.13,12.43,nan
395,4853,,49.409,-92.294,814.6,-23.83,26.79,nan
396,731,,50.088,-90.826,766.7,-15.04,16.83,nan
396,974,,52.255,-85.079,790.1,19.89,22.31,nan
396,1508,,50.855,-88.986,738.8,-3.39,3.79,nan
396,1555,,50.664,-89.215,740.8,-5.28,5.89,nan
396,1627,,50.148,-90.307,757.5,-12.54,14.02,nan
396,1821,,51.514,-87.922,740.6,5.12,5.72,nan
396,1875,,50.505,-89.154,741.7,-5.91,6.6,nan
396,1983,,49.203,-91.951,812.3,-23.39,26.29,nan
396,2180,,50.992,-87.861,738.4,2.98,3.33,nan
396,2621,,50.689,-89.615,743.7,-7.08,7.91,nan
396,2803,,51.297,-87.198,743.5,7.0,7.82,nan
396,3236,,49.527,-91.782,798.8,-21.35,23.96,nan
396,3341,,49.739,-90.893,774.9,-16.93,18.95,nan
396,3532,,50.912,-88.573,737.5,-1.2,1.33,nan
396,3677,,49.839,-90.949,773.7,-16.67,18.66,nan
396,3762,,48.948,-92.002,822.1,-24.74,27.83,nan
396,4208,,49.611,-91.692,794.5,-20.64,23.16,nan
396,4442,,51.477,-88.253,739.5,4.17,4.65,nan
396,4489,,49.551,-91.284,787.1,-19.34,21.68,nan
396,4494,,51.33,-87.966,739.0,3.7,4.13,nan
396,4667,,51.383,-87.793,740.1,4.67,5.21,nan
396,4677,,49.043,-91.949,817.5,-24.12,27.12,nan
396,4710,,50.23,-90.176,754.5,-11.59,12.95,nan
396,4780,,50.064,-90.177,757.2,-12.44,13.9,nan
396,4909,,51.323,-88.395,738.3,2.76,3.08,nan
397,726,,48.951,-90.695,790.8,-19.89,22.3,nan
397,835,,50.755,-87.999,738.5,2.06,2.3,nan
397,1859,,50.835,-86.941,742.0,5.68,6.33,nan
397,2362,,48.587,-91.327,816.4,-23.88,26.85,nan
397,3334,,49.465,-90.351,771.8,-16.09,18.01,nan
397,3446,,51.526,-85.607,765.6,14.6,16.33,nan
397,3468,,50.528,-87.435,738.7,2.36,2.63,nan
397,3719,,48.441,-91.318,821.3,-24.54,27.61,nan
397,3947,,48.909,-91.541,811.8,-23.23,26.11,nan
397,4187,,50.602,-87.208,739.6,3.65,4.07,nan
397,4496,,50.008,-89.22,747.5,-8.67,9.68,nan
397,4800,,49.028,-90.001,776.0,-17.02,19.06,nan
397,4956,,50.47,-87.208,739.6,3.64,4.07,nan
398,38,,49.308,-88.309,747.5,-8.39,9.37,nan
398,1208,,48.705,-89.63,775.7,-16.81,18.83,nan
398,1544,,50.088,-87.451,738.6,-0.71,0.8,nan
398,2420,,50.38,-86.727,741.0,4.35,4.85,nan
398,2447,,48.194,-91.018,820.9,-24.39,27.44,nan
398,2488,,48.284,-90.772,811.7,-23.11,25.98,nan
398,3465,,49.294,-88.79,752.2,-10.34,11.56,nan
398,3973,,50.474,-87.049,740.5,3.92,4.37,nan
398,4107,,48.619,-90.066,786.1,-18.91,21.2,nan
398,4800,,49.028,-90.001,775.6,-16.8,18.81,nan
398,4911,,48.606,-90.449,794.7,-20.46,22.95,nan
398,4956,,50.47,-87.208,740.2,3.63,4.05,nan
399,1271,,49.784,-86.548,739.9,2.3,2.56,nan
399,3983,,49.79,-86.703,739.7,1.92,2.14,nan
399,4769,,48.166,-90.145,800.3,-21.27,23.88,nan
400,3152,,49.431,-84.977,747.8,7.92,8.84,nan
401,1384,,49.009,-84.355,750.3,8.79,9.82,nan
401,2748,,48.656,-85.738,740.5,0.5,0.55,nan
401,3569,,47.027,-88.478,792.4,-19.69,22.09,nan
402,3668,,48.481,-84.532,744.7,5.37,5.99,nan
402,3794,,48.378,-84.232,746.4,6.51,7.27,nan
402,4123,,49.08,-83.391,764.1,13.35,14.94,nan
403,2064,,48.499,-83.424,756.6,10.79,12.06,nan
403,3190,,48.23,-84.234,746.3,6.09,6.8,nan
403,3612,,47.962,-84.505,743.0,3.33,3.72,nan
403,3772,,47.998,-83.972,745.9,5.81,6.48,nan
404,184,,48.748,-80.578,821.5,23.92,26.92,nan
404,1573,,48.531,-80.99,805.0,21.49,24.14,nan
404,2944,,48.1,-82.27,768.7,14.24,15.94,nan
404,4065,,46.247,-85.851,759.4,-11.54,12.9,nan
404,4353,,48.704,-80.937,810.6,22.35,25.12,nan
404,4854,,45.993,-86.29,770.6,-14.73,16.5,nan
405,2202,,47.238,-82.131,759.4,11.33,12.66,nan
405,3271,,46.867,-83.154,745.7,4.73,5.28,nan
405,3391,,47.278,-81.999,761.8,12.13,13.56,nan
405,4128,,48.013,-81.558,782.3,17.26,19.35,nan
406,2,,45.823,-84.754,752.1,-8.24,9.21,nan
406,1894,,47.406,-80.016,806.5,21.52,24.18,nan
406,2209,,46.918,-81.461,765.8,13.12,14.68,nan
406,2247,,44.853,-85.322,774.8,-15.46,17.32,nan
406,2405,,45.41,-84.624,754.9,-9.45,10.57,nan
406,2436,,45.318,-85.256,764.6,-12.77,14.29,nan
406,2474,,45.576,-84.487,751.5,-7.94,8.87,nan
406,3899,,44.898,-85.408,775.2,-15.55,17.42,nan
406,4067,,46.312,-82.963,744.7,3.15,3.52,nan
406,4109,,45.551,-84.393,750.9,-7.66,8.56,nan
406,4273,,44.637,-86.149,796.7,-19.88,22.31,nan
407,674,,47.043,-79.273,819.5,23.36,26.28,nan
407,761,,47.181,-80.181,798.6,20.1,22.57,nan
407,876,,47.287,-79.462,819.9,23.42,26.35,nan
407,1290,,46.666,-80.672,776.9,15.8,17.7,nan
407,2024,,46.208,-81.51,756.7,9.94,11.11,nan
407,2247,,44.853,-85.322,774.3,-15.18,17.0,nan
407,2993,,45.888,-82.274,746.9,4.76,5.32,nan
407,4407,,45.712,-82.23,746.8,4.67,5.21,nan
408,196,,46.124,-80.013,781.9,16.78,18.81,nan
408,1621,,45.704,-81.996,748.8,5.71,6.38,nan
408,2102,,44.398,-84.785,772.5,-14.59,16.34,nan
408,3291,,46.822,-78.742,830.8,24.8,27.94,nan
408,3450,,46.845,-79.224,817.4,22.97,25.83,nan
408,4150,,44.436,-84.673,769.8,-13.89,15.55,nan
408,4407,,45.712,-82.23,747.8,5.05,5.65,nan
408,4417,,46.669,-78.997,819.2,23.23,26.14,nan
408,4820,,44.856,-83.597,750.4,-6.72,7.5,nan
410,1408,,45.01,-79.613,772.9,14.4,16.13,nan
410,1425,,45.12,-79.576,775.4,15.01,16.82,nan
410,2459,,45.175,-79.097,786.6,17.51,19.64,nan
410,2817,,45.699,-78.275,819.4,23.07,25.96,nan
411,1,,42.999,-82.423,756.3,-8.82,9.86,nan
411,231,,44.744,-79.34,775.3,14.84,16.62,nan
411,3548,,44.582,-78.799,783.6,16.76,18.79,nan
411,3771,,44.53,-78.552,788.7,17.83,20.0,nan
411,3859,,45.416,-77.79,828.9,24.3,27.37,nan
412,139,,42.348,-82.943,772.9,-14.1,15.79,nan
412,1524,,44.554,-78.346,795.2,18.96,21.28,nan
412,1788,,44.307,-77.959,799.6,19.75,22.18,nan
412,2495,,44.273,-78.749,780.4,15.93,17.85,nan
412,3771,,44.53,-78.552,790.0,17.96,20.15,nan
412,4246,,44.489,-78.227,796.6,19.2,21.56,nan
414,6,,42.904,-78.908,760.8,9.97,11.15,nan
415,860,,43.271,-76.204,832.2,24.41,27.5,nan
415,1021,,42.902,-76.864,803.8,20.16,22.65,nan
415,1032,,42.946,-76.734,808.3,20.92,23.51,nan
415,3061,,41.502,-80.46,751.2,-4.59,5.13,nan
415,3191,,42.094,-79.244,751.8,5.08,5.67,nan
415,3654,,42.657,-77.062,793.8,18.35,20.6,nan
415,4020,,42.873,-77.269,792.8,18.16,20.38,nan
415,4072,,41.839,-79.001,751.9,5.11,5.71,nan
415,4915,,42.943,-76.427,817.3,22.33,25.12,nan
422,2334,,37.042,-79.537,789.8,-16.77,18.82,nan
422,3775,,38.019,-77.711,753.2,-2.91,3.25,nan
423,985,,36.596,-78.295,770.8,-11.78,13.2,nan
424,985,,36.596,-78.295,771.0,-11.66,13.06,nan
424,2414,,36.497,-77.812,763.7,-9.03,10.11,nan
424,4378,,35.945,-78.582,785.5,-15.57,17.46,nan
424,4553,,35.657,-79.069,803.7,-19.27,21.65,nan
426,2634,,35.785,-76.406,755.5,-3.22,3.6,nan
427,1107,,35.515,-76.069,755.7,-2.88,3.22,nan
427,4782,,34.262,-78.521,814.9,-20.91,23.52,nan
472,469,,10.173,-67.744,849.3,-23.63,26.69,nan
473,2554,,10.093,-65.212,775.1,-6.72,7.53,nan
473,2836,,9.533,-67.62,854.9,-24.34,27.5,nan
473,3149,,9.818,-66.945,821.3,-19.33,21.77,nan
473,3384,,10.296,-65.874,784.1,-10.56,11.85,nan
474,942,,8.953,-67.405,855.1,-24.34,27.51,nan
474,2554,,10.093,-65.212,774.9,-6.48,7.27,nan
475,3822,,9.03,-65.307,782.4,-9.83,11.03,nan
478,1062,,8.159,-62.8,776.4,7.03,7.89,nan
